日期,指数代码,指数名称,标签,市盈率,数据源
2013-09-06,399006,创业板指,宽基，中小盘,59.78,韭圈儿
2013-09-09,399006,创业板指,宽基，中小盘,59.38,韭圈儿
2013-09-10,399006,创业板指,宽基，中小盘,58.86,韭圈儿
2013-09-11,399006,创业板指,宽基，中小盘,57.05,韭圈儿
2013-09-12,399006,创业板指,宽基，中小盘,57.0,韭圈儿
2013-09-13,399006,创业板指,宽基，中小盘,58.46,韭圈儿
2013-09-16,399006,创业板指,宽基，中小盘,59.59,韭圈儿
2013-09-17,399006,创业板指,宽基，中小盘,59.2,韭圈儿
2013-09-18,399006,创业板指,宽基，中小盘,60.18,韭圈儿
2013-09-23,399006,创业板指,宽基，中小盘,61.8,韭圈儿
2013-09-24,399006,创业板指,宽基，中小盘,62.03,韭圈儿
2013-09-25,399006,创业板指,宽基，中小盘,61.76,韭圈儿
2013-09-26,399006,创业板指,宽基，中小盘,61.05,韭圈儿
2013-09-27,399006,创业板指,宽基，中小盘,61.91,韭圈儿
2013-09-30,399006,创业板指,宽基，中小盘,63.86,韭圈儿
2013-10-08,399006,创业板指,宽基，中小盘,64.17,韭圈儿
2013-10-09,399006,创业板指,宽基，中小盘,65.31,韭圈儿
2013-10-10,399006,创业板指,宽基，中小盘,63.59,韭圈儿
2013-10-11,399006,创业板指,宽基，中小盘,63.81,韭圈儿
2013-10-14,399006,创业板指,宽基，中小盘,64.57,韭圈儿
2013-10-15,399006,创业板指,宽基，中小盘,64.38,韭圈儿
2013-10-16,399006,创业板指,宽基，中小盘,61.85,韭圈儿
2013-10-17,399006,创业板指,宽基，中小盘,61.35,韭圈儿
2013-10-18,399006,创业板指,宽基，中小盘,62.47,韭圈儿
2013-10-21,399006,创业板指,宽基，中小盘,64.84,韭圈儿
2013-10-22,399006,创业板指,宽基，中小盘,62.51,韭圈儿
2013-10-23,399006,创业板指,宽基，中小盘,60.75,韭圈儿
2013-10-24,399006,创业板指,宽基，中小盘,59.5,韭圈儿
2013-10-25,399006,创业板指,宽基，中小盘,56.88,韭圈儿
2013-10-28,399006,创业板指,宽基，中小盘,57.25,韭圈儿
2013-10-29,399006,创业板指,宽基，中小盘,56.46,韭圈儿
2013-10-30,399006,创业板指,宽基，中小盘,56.95,韭圈儿
2013-10-31,399006,创业板指,宽基，中小盘,55.24,韭圈儿
2013-11-01,399006,创业板指,宽基，中小盘,54.63,韭圈儿
2013-11-04,399006,创业板指,宽基，中小盘,54.66,韭圈儿
2013-11-05,399006,创业板指,宽基，中小盘,56.26,韭圈儿
2013-11-06,399006,创业板指,宽基，中小盘,55.45,韭圈儿
2013-11-07,399006,创业板指,宽基，中小盘,54.7,韭圈儿
2013-11-08,399006,创业板指,宽基，中小盘,54.22,韭圈儿
2013-11-11,399006,创业板指,宽基，中小盘,54.37,韭圈儿
2013-11-12,399006,创业板指,宽基，中小盘,55.03,韭圈儿
2013-11-13,399006,创业板指,宽基，中小盘,54.36,韭圈儿
2013-11-14,399006,创业板指,宽基，中小盘,56.01,韭圈儿
2013-11-15,399006,创业板指,宽基，中小盘,56.87,韭圈儿
2013-11-18,399006,创业板指,宽基，中小盘,57.82,韭圈儿
2013-11-19,399006,创业板指,宽基，中小盘,58.16,韭圈儿
2013-11-20,399006,创业板指,宽基，中小盘,58.14,韭圈儿
2013-11-21,399006,创业板指,宽基，中小盘,58.04,韭圈儿
2013-11-22,399006,创业板指,宽基，中小盘,57.84,韭圈儿
2013-11-25,399006,创业板指,宽基，中小盘,57.73,韭圈儿
2013-11-26,399006,创业板指,宽基，中小盘,57.72,韭圈儿
2013-11-27,399006,创业板指,宽基，中小盘,59.36,韭圈儿
2013-11-28,399006,创业板指,宽基，中小盘,59.68,韭圈儿
2013-11-29,399006,创业板指,宽基，中小盘,60.97,韭圈儿
2013-12-02,399006,创业板指,宽基，中小盘,56.0,韭圈儿
2013-12-03,399006,创业板指,宽基，中小盘,56.11,韭圈儿
2013-12-04,399006,创业板指,宽基，中小盘,55.45,韭圈儿
2013-12-05,399006,创业板指,宽基，中小盘,53.78,韭圈儿
2013-12-06,399006,创业板指,宽基，中小盘,53.95,韭圈儿
2013-12-09,399006,创业板指,宽基，中小盘,55.42,韭圈儿
2013-12-10,399006,创业板指,宽基，中小盘,54.97,韭圈儿
2013-12-11,399006,创业板指,宽基，中小盘,55.53,韭圈儿
2013-12-12,399006,创业板指,宽基，中小盘,57.03,韭圈儿
2013-12-13,399006,创业板指,宽基，中小盘,57.07,韭圈儿
2013-12-16,399006,创业板指,宽基，中小盘,57.03,韭圈儿
2013-12-17,399006,创业板指,宽基，中小盘,56.51,韭圈儿
2013-12-18,399006,创业板指,宽基，中小盘,56.08,韭圈儿
2013-12-19,399006,创业板指,宽基，中小盘,56.18,韭圈儿
2013-12-20,399006,创业板指,宽基，中小盘,56.0,韭圈儿
2013-12-23,399006,创业板指,宽基，中小盘,55.71,韭圈儿
2013-12-24,399006,创业板指,宽基，中小盘,56.35,韭圈儿
2013-12-25,399006,创业板指,宽基，中小盘,57.69,韭圈儿
2013-12-26,399006,创业板指,宽基，中小盘,56.87,韭圈儿
2013-12-27,399006,创业板指,宽基，中小盘,57.92,韭圈儿
2013-12-30,399006,创业板指,宽基，中小盘,58.46,韭圈儿
2013-12-31,399006,创业板指,宽基，中小盘,58.37,韭圈儿
2014-01-02,399006,创业板指,宽基，中小盘,60.16,韭圈儿
2014-01-03,399006,创业板指,宽基，中小盘,61.08,韭圈儿
2014-01-06,399006,创业板指,宽基，中小盘,59.78,韭圈儿
2014-01-07,399006,创业板指,宽基，中小盘,61.06,韭圈儿
2014-01-08,399006,创业板指,宽基，中小盘,63.45,韭圈儿
2014-01-09,399006,创业板指,宽基，中小盘,62.31,韭圈儿
2014-01-10,399006,创业板指,宽基，中小盘,61.09,韭圈儿
2014-01-13,399006,创业板指,宽基，中小盘,61.46,韭圈儿
2014-01-14,399006,创业板指,宽基，中小盘,63.07,韭圈儿
2014-01-15,399006,创业板指,宽基，中小盘,63.75,韭圈儿
2014-01-16,399006,创业板指,宽基，中小盘,62.78,韭圈儿
2014-01-17,399006,创业板指,宽基，中小盘,62.8,韭圈儿
2014-01-20,399006,创业板指,宽基，中小盘,61.75,韭圈儿
2014-01-21,399006,创业板指,宽基，中小盘,63.27,韭圈儿
2014-01-22,399006,创业板指,宽基，中小盘,64.35,韭圈儿
2014-01-23,399006,创业板指,宽基，中小盘,65.76,韭圈儿
2014-01-24,399006,创业板指,宽基，中小盘,66.88,韭圈儿
2014-01-27,399006,创业板指,宽基，中小盘,66.7,韭圈儿
2014-01-28,399006,创业板指,宽基，中小盘,66.34,韭圈儿
2014-01-29,399006,创业板指,宽基，中小盘,67.46,韭圈儿
2014-01-30,399006,创业板指,宽基，中小盘,67.26,韭圈儿
2014-02-07,399006,创业板指,宽基，中小盘,68.8,韭圈儿
2014-02-10,399006,创业板指,宽基，中小盘,69.73,韭圈儿
2014-02-11,399006,创业板指,宽基，中小盘,68.59,韭圈儿
2014-02-12,399006,创业板指,宽基，中小盘,69.18,韭圈儿
2014-02-13,399006,创业板指,宽基，中小盘,66.71,韭圈儿
2014-02-14,399006,创业板指,宽基，中小盘,68.03,韭圈儿
2014-02-17,399006,创业板指,宽基，中小盘,69.81,韭圈儿
2014-02-18,399006,创业板指,宽基，中小盘,69.32,韭圈儿
2014-02-19,399006,创业板指,宽基，中小盘,69.53,韭圈儿
2014-02-20,399006,创业板指,宽基，中小盘,68.26,韭圈儿
2014-02-21,399006,创业板指,宽基，中小盘,68.5,韭圈儿
2014-02-24,399006,创业板指,宽基，中小盘,69.48,韭圈儿
2014-02-25,399006,创业板指,宽基，中小盘,66.19,韭圈儿
2014-02-26,399006,创业板指,宽基，中小盘,65.8,韭圈儿
2014-02-27,399006,创业板指,宽基，中小盘,62.71,韭圈儿
2014-02-28,399006,创业板指,宽基，中小盘,59.75,韭圈儿
2014-03-03,399006,创业板指,宽基，中小盘,60.94,韭圈儿
2014-03-04,399006,创业板指,宽基，中小盘,60.76,韭圈儿
2014-03-05,399006,创业板指,宽基，中小盘,60.81,韭圈儿
2014-03-06,399006,创业板指,宽基，中小盘,60.7,韭圈儿
2014-03-07,399006,创业板指,宽基，中小盘,60.65,韭圈儿
2014-03-10,399006,创业板指,宽基，中小盘,58.58,韭圈儿
2014-03-11,399006,创业板指,宽基，中小盘,58.13,韭圈儿
2014-03-12,399006,创业板指,宽基，中小盘,58.37,韭圈儿
2014-03-13,399006,创业板指,宽基，中小盘,59.89,韭圈儿
2014-03-14,399006,创业板指,宽基，中小盘,59.77,韭圈儿
2014-03-17,399006,创业板指,宽基，中小盘,61.53,韭圈儿
2014-03-18,399006,创业板指,宽基，中小盘,61.79,韭圈儿
2014-03-19,399006,创业板指,宽基，中小盘,61.01,韭圈儿
2014-03-20,399006,创业板指,宽基，中小盘,58.93,韭圈儿
2014-03-21,399006,创业板指,宽基，中小盘,59.0,韭圈儿
2014-03-24,399006,创业板指,宽基，中小盘,58.1,韭圈儿
2014-03-25,399006,创业板指,宽基，中小盘,57.97,韭圈儿
2014-03-26,399006,创业板指,宽基，中小盘,59.06,韭圈儿
2014-03-27,399006,创业板指,宽基，中小盘,57.08,韭圈儿
2014-03-28,399006,创业板指,宽基，中小盘,55.47,韭圈儿
2014-03-31,399006,创业板指,宽基，中小盘,55.32,韭圈儿
2014-04-01,399006,创业板指,宽基，中小盘,55.46,韭圈儿
2014-04-02,399006,创业板指,宽基，中小盘,54.41,韭圈儿
2014-04-03,399006,创业板指,宽基，中小盘,54.36,韭圈儿
2014-04-04,399006,创业板指,宽基，中小盘,55.22,韭圈儿
2014-04-08,399006,创业板指,宽基，中小盘,55.39,韭圈儿
2014-04-09,399006,创业板指,宽基，中小盘,56.14,韭圈儿
2014-04-10,399006,创业板指,宽基，中小盘,56.63,韭圈儿
2014-04-11,399006,创业板指,宽基，中小盘,55.86,韭圈儿
2014-04-14,399006,创业板指,宽基，中小盘,56.12,韭圈儿
2014-04-15,399006,创业板指,宽基，中小盘,56.15,韭圈儿
2014-04-16,399006,创业板指,宽基，中小盘,55.72,韭圈儿
2014-04-17,399006,创业板指,宽基，中小盘,56.02,韭圈儿
2014-04-18,399006,创业板指,宽基，中小盘,56.31,韭圈儿
2014-04-21,399006,创业板指,宽基，中小盘,55.64,韭圈儿
2014-04-22,399006,创业板指,宽基，中小盘,54.62,韭圈儿
2014-04-23,399006,创业板指,宽基，中小盘,53.96,韭圈儿
2014-04-24,399006,创业板指,宽基，中小盘,53.18,韭圈儿
2014-04-25,399006,创业板指,宽基，中小盘,51.67,韭圈儿
2014-04-28,399006,创业板指,宽基，中小盘,50.13,韭圈儿
2014-04-29,399006,创业板指,宽基，中小盘,50.37,韭圈儿
2014-04-30,399006,创业板指,宽基，中小盘,50.98,韭圈儿
2014-05-05,399006,创业板指,宽基，中小盘,51.72,韭圈儿
2014-05-06,399006,创业板指,宽基，中小盘,52.28,韭圈儿
2014-05-07,399006,创业板指,宽基，中小盘,51.24,韭圈儿
2014-05-08,399006,创业板指,宽基，中小盘,50.92,韭圈儿
2014-05-09,399006,创业板指,宽基，中小盘,50.03,韭圈儿
2014-05-12,399006,创业板指,宽基，中小盘,50.82,韭圈儿
2014-05-13,399006,创业板指,宽基，中小盘,50.71,韭圈儿
2014-05-14,399006,创业板指,宽基，中小盘,50.91,韭圈儿
2014-05-15,399006,创业板指,宽基，中小盘,49.98,韭圈儿
2014-05-16,399006,创业板指,宽基，中小盘,48.96,韭圈儿
2014-05-19,399006,创业板指,宽基，中小盘,49.04,韭圈儿
2014-05-20,399006,创业板指,宽基，中小盘,49.69,韭圈儿
2014-05-21,399006,创业板指,宽基，中小盘,50.2,韭圈儿
2014-05-22,399006,创业板指,宽基，中小盘,50.66,韭圈儿
2014-05-23,399006,创业板指,宽基，中小盘,51.75,韭圈儿
2014-05-26,399006,创业板指,宽基，中小盘,52.7,韭圈儿
2014-05-27,399006,创业板指,宽基，中小盘,52.15,韭圈儿
2014-05-28,399006,创业板指,宽基，中小盘,53.43,韭圈儿
2014-05-29,399006,创业板指,宽基，中小盘,52.42,韭圈儿
2014-05-30,399006,创业板指,宽基，中小盘,52.57,韭圈儿
2014-06-03,399006,创业板指,宽基，中小盘,52.65,韭圈儿
2014-06-04,399006,创业板指,宽基，中小盘,52.68,韭圈儿
2014-06-05,399006,创业板指,宽基，中小盘,54.04,韭圈儿
2014-06-06,399006,创业板指,宽基，中小盘,53.82,韭圈儿
2014-06-09,399006,创业板指,宽基，中小盘,52.9,韭圈儿
2014-06-10,399006,创业板指,宽基，中小盘,53.92,韭圈儿
2014-06-11,399006,创业板指,宽基，中小盘,54.62,韭圈儿
2014-06-12,399006,创业板指,宽基，中小盘,54.5,韭圈儿
2014-06-13,399006,创业板指,宽基，中小盘,55.21,韭圈儿
2014-06-16,399006,创业板指,宽基，中小盘,55.63,韭圈儿
2014-06-17,399006,创业板指,宽基，中小盘,54.99,韭圈儿
2014-06-18,399006,创业板指,宽基，中小盘,54.47,韭圈儿
2014-06-19,399006,创业板指,宽基，中小盘,52.77,韭圈儿
2014-06-20,399006,创业板指,宽基，中小盘,53.26,韭圈儿
2014-06-23,399006,创业板指,宽基，中小盘,54.37,韭圈儿
2014-06-24,399006,创业板指,宽基，中小盘,54.67,韭圈儿
2014-06-25,399006,创业板指,宽基，中小盘,54.27,韭圈儿
2014-06-26,399006,创业板指,宽基，中小盘,55.33,韭圈儿
2014-06-27,399006,创业板指,宽基，中小盘,55.44,韭圈儿
2014-06-30,399006,创业板指,宽基，中小盘,56.14,韭圈儿
2014-07-01,399006,创业板指,宽基，中小盘,56.9,韭圈儿
2014-07-02,399006,创业板指,宽基，中小盘,57.23,韭圈儿
2014-07-03,399006,创业板指,宽基，中小盘,57.37,韭圈儿
2014-07-04,399006,创业板指,宽基，中小盘,56.93,韭圈儿
2014-07-07,399006,创业板指,宽基，中小盘,56.21,韭圈儿
2014-07-08,399006,创业板指,宽基，中小盘,56.88,韭圈儿
2014-07-09,399006,创业板指,宽基，中小盘,55.79,韭圈儿
2014-07-10,399006,创业板指,宽基，中小盘,54.98,韭圈儿
2014-07-11,399006,创业板指,宽基，中小盘,54.78,韭圈儿
2014-07-14,399006,创业板指,宽基，中小盘,55.26,韭圈儿
2014-07-15,399006,创业板指,宽基，中小盘,54.18,韭圈儿
2014-07-16,399006,创业板指,宽基，中小盘,53.24,韭圈儿
2014-07-17,399006,创业板指,宽基，中小盘,52.98,韭圈儿
2014-07-18,399006,创业板指,宽基，中小盘,52.73,韭圈儿
2014-07-21,399006,创业板指,宽基，中小盘,52.78,韭圈儿
2014-07-22,399006,创业板指,宽基，中小盘,53.61,韭圈儿
2014-07-23,399006,创业板指,宽基，中小盘,52.18,韭圈儿
2014-07-24,399006,创业板指,宽基，中小盘,51.34,韭圈儿
2014-07-25,399006,创业板指,宽基，中小盘,51.91,韭圈儿
2014-07-28,399006,创业板指,宽基，中小盘,53.04,韭圈儿
2014-07-29,399006,创业板指,宽基，中小盘,53.42,韭圈儿
2014-07-30,399006,创业板指,宽基，中小盘,53.34,韭圈儿
2014-07-31,399006,创业板指,宽基，中小盘,52.96,韭圈儿
2014-08-01,399006,创业板指,宽基，中小盘,52.23,韭圈儿
2014-08-04,399006,创业板指,宽基，中小盘,52.36,韭圈儿
2014-08-05,399006,创业板指,宽基，中小盘,53.51,韭圈儿
2014-08-06,399006,创业板指,宽基，中小盘,53.71,韭圈儿
2014-08-07,399006,创业板指,宽基，中小盘,53.47,韭圈儿
2014-08-08,399006,创业板指,宽基，中小盘,53.84,韭圈儿
2014-08-11,399006,创业板指,宽基，中小盘,54.65,韭圈儿
2014-08-12,399006,创业板指,宽基，中小盘,54.38,韭圈儿
2014-08-13,399006,创业板指,宽基，中小盘,53.91,韭圈儿
2014-08-14,399006,创业板指,宽基，中小盘,53.76,韭圈儿
2014-08-15,399006,创业板指,宽基，中小盘,54.02,韭圈儿
2014-08-18,399006,创业板指,宽基，中小盘,55.47,韭圈儿
2014-08-19,399006,创业板指,宽基，中小盘,55.59,韭圈儿
2014-08-20,399006,创业板指,宽基，中小盘,54.93,韭圈儿
2014-08-21,399006,创业板指,宽基，中小盘,55.66,韭圈儿
2014-08-22,399006,创业板指,宽基，中小盘,56.47,韭圈儿
2014-08-25,399006,创业板指,宽基，中小盘,55.64,韭圈儿
2014-08-26,399006,创业板指,宽基，中小盘,54.83,韭圈儿
2014-08-27,399006,创业板指,宽基，中小盘,55.15,韭圈儿
2014-08-28,399006,创业板指,宽基，中小盘,54.54,韭圈儿
2014-08-29,399006,创业板指,宽基，中小盘,55.3,韭圈儿
2014-09-01,399006,创业板指,宽基，中小盘,56.38,韭圈儿
2014-09-02,399006,创业板指,宽基，中小盘,56.88,韭圈儿
2014-09-03,399006,创业板指,宽基，中小盘,57.36,韭圈儿
2014-09-04,399006,创业板指,宽基，中小盘,57.99,韭圈儿
2014-09-05,399006,创业板指,宽基，中小盘,57.79,韭圈儿
2014-09-09,399006,创业板指,宽基，中小盘,57.95,韭圈儿
2014-09-10,399006,创业板指,宽基，中小盘,58.35,韭圈儿
2014-09-11,399006,创业板指,宽基，中小盘,58.76,韭圈儿
2014-09-12,399006,创业板指,宽基，中小盘,59.2,韭圈儿
2014-09-15,399006,创业板指,宽基，中小盘,59.26,韭圈儿
2014-09-16,399006,创业板指,宽基，中小盘,57.25,韭圈儿
2014-09-17,399006,创业板指,宽基，中小盘,57.5,韭圈儿
2014-09-18,399006,创业板指,宽基，中小盘,57.92,韭圈儿
2014-09-19,399006,创业板指,宽基，中小盘,58.24,韭圈儿
2014-09-22,399006,创业板指,宽基，中小盘,57.63,韭圈儿
2014-09-23,399006,创业板指,宽基，中小盘,58.25,韭圈儿
2014-09-24,399006,创业板指,宽基，中小盘,58.82,韭圈儿
2014-09-25,399006,创业板指,宽基，中小盘,58.52,韭圈儿
2014-09-26,399006,创业板指,宽基，中小盘,58.61,韭圈儿
2014-09-29,399006,创业板指,宽基，中小盘,59.19,韭圈儿
2014-09-30,399006,创业板指,宽基，中小盘,59.72,韭圈儿
2014-10-08,399006,创业板指,宽基，中小盘,61.1,韭圈儿
2014-10-09,399006,创业板指,宽基，中小盘,61.3,韭圈儿
2014-10-10,399006,创业板指,宽基，中小盘,61.05,韭圈儿
2014-10-13,399006,创业板指,宽基，中小盘,60.81,韭圈儿
2014-10-14,399006,创业板指,宽基，中小盘,60.49,韭圈儿
2014-10-15,399006,创业板指,宽基，中小盘,60.73,韭圈儿
2014-10-16,399006,创业板指,宽基，中小盘,60.05,韭圈儿
2014-10-17,399006,创业板指,宽基，中小盘,59.41,韭圈儿
2014-10-20,399006,创业板指,宽基，中小盘,60.05,韭圈儿
2014-10-21,399006,创业板指,宽基，中小盘,59.51,韭圈儿
2014-10-22,399006,创业板指,宽基，中小盘,58.98,韭圈儿
2014-10-23,399006,创业板指,宽基，中小盘,57.51,韭圈儿
2014-10-24,399006,创业板指,宽基，中小盘,57.41,韭圈儿
2014-10-27,399006,创业板指,宽基，中小盘,57.69,韭圈儿
2014-10-28,399006,创业板指,宽基，中小盘,58.63,韭圈儿
2014-10-29,399006,创业板指,宽基，中小盘,58.9,韭圈儿
2014-10-30,399006,创业板指,宽基，中小盘,58.73,韭圈儿
2014-10-31,399006,创业板指,宽基，中小盘,58.26,韭圈儿
2014-11-03,399006,创业板指,宽基，中小盘,58.8,韭圈儿
2014-11-04,399006,创业板指,宽基，中小盘,58.31,韭圈儿
2014-11-05,399006,创业板指,宽基，中小盘,58.19,韭圈儿
2014-11-06,399006,创业板指,宽基，中小盘,58.93,韭圈儿
2014-11-07,399006,创业板指,宽基，中小盘,58.78,韭圈儿
2014-11-10,399006,创业板指,宽基，中小盘,58.48,韭圈儿
2014-11-11,399006,创业板指,宽基，中小盘,56.5,韭圈儿
2014-11-12,399006,创业板指,宽基，中小盘,56.99,韭圈儿
2014-11-13,399006,创业板指,宽基，中小盘,55.71,韭圈儿
2014-11-14,399006,创业板指,宽基，中小盘,55.66,韭圈儿
2014-11-17,399006,创业板指,宽基，中小盘,56.78,韭圈儿
2014-11-18,399006,创业板指,宽基，中小盘,57.15,韭圈儿
2014-11-19,399006,创业板指,宽基，中小盘,57.98,韭圈儿
2014-11-20,399006,创业板指,宽基，中小盘,57.57,韭圈儿
2014-11-21,399006,创业板指,宽基，中小盘,57.96,韭圈儿
2014-11-24,399006,创业板指,宽基，中小盘,58.02,韭圈儿
2014-11-25,399006,创业板指,宽基，中小盘,59.23,韭圈儿
2014-11-26,399006,创业板指,宽基，中小盘,59.64,韭圈儿
2014-11-27,399006,创业板指,宽基，中小盘,59.94,韭圈儿
2014-11-28,399006,创业板指,宽基，中小盘,60.16,韭圈儿
2014-12-01,399006,创业板指,宽基，中小盘,59.46,韭圈儿
2014-12-02,399006,创业板指,宽基，中小盘,59.97,韭圈儿
2014-12-03,399006,创业板指,宽基，中小盘,61.46,韭圈儿
2014-12-04,399006,创业板指,宽基，中小盘,62.01,韭圈儿
2014-12-05,399006,创业板指,宽基，中小盘,60.4,韭圈儿
2014-12-08,399006,创业板指,宽基，中小盘,59.85,韭圈儿
2014-12-09,399006,创业板指,宽基，中小盘,57.62,韭圈儿
2014-12-10,399006,创业板指,宽基，中小盘,60.25,韭圈儿
2014-12-11,399006,创业板指,宽基，中小盘,60.75,韭圈儿
2014-12-12,399006,创业板指,宽基，中小盘,62.06,韭圈儿
2014-12-15,399006,创业板指,宽基，中小盘,63.29,韭圈儿
2014-12-16,399006,创业板指,宽基，中小盘,62.94,韭圈儿
2014-12-17,399006,创业板指,宽基，中小盘,62.64,韭圈儿
2014-12-18,399006,创业板指,宽基，中小盘,62.26,韭圈儿
2014-12-19,399006,创业板指,宽基，中小盘,60.84,韭圈儿
2014-12-22,399006,创业板指,宽基，中小盘,57.87,韭圈儿
2014-12-23,399006,创业板指,宽基，中小盘,57.14,韭圈儿
2014-12-24,399006,创业板指,宽基，中小盘,58.04,韭圈儿
2014-12-25,399006,创业板指,宽基，中小盘,58.33,韭圈儿
2014-12-26,399006,创业板指,宽基，中小盘,58.61,韭圈儿
2014-12-29,399006,创业板指,宽基，中小盘,57.26,韭圈儿
2014-12-30,399006,创业板指,宽基，中小盘,55.84,韭圈儿
2014-12-31,399006,创业板指,宽基，中小盘,56.28,韭圈儿
2015-01-05,399006,创业板指,宽基，中小盘,55.85,韭圈儿
2015-01-06,399006,创业板指,宽基，中小盘,58.64,韭圈儿
2015-01-07,399006,创业板指,宽基，中小盘,57.97,韭圈儿
2015-01-08,399006,创业板指,宽基，中小盘,58.71,韭圈儿
2015-01-09,399006,创业板指,宽基，中小盘,59.19,韭圈儿
2015-01-12,399006,创业板指,宽基，中小盘,60.36,韭圈儿
2015-01-13,399006,创业板指,宽基，中小盘,60.88,韭圈儿
2015-01-14,399006,创业板指,宽基，中小盘,60.37,韭圈儿
2015-01-15,399006,创业板指,宽基，中小盘,60.24,韭圈儿
2015-01-16,399006,创业板指,宽基，中小盘,62.19,韭圈儿
2015-01-19,399006,创业板指,宽基，中小盘,61.92,韭圈儿
2015-01-20,399006,创业板指,宽基，中小盘,64.53,韭圈儿
2015-01-21,399006,创业板指,宽基，中小盘,65.38,韭圈儿
2015-01-22,399006,创业板指,宽基，中小盘,66.18,韭圈儿
2015-01-23,399006,创业板指,宽基，中小盘,64.3,韭圈儿
2015-01-26,399006,创业板指,宽基，中小盘,65.84,韭圈儿
2015-01-27,399006,创业板指,宽基，中小盘,66.01,韭圈儿
2015-01-28,399006,创业板指,宽基，中小盘,65.57,韭圈儿
2015-01-29,399006,创业板指,宽基，中小盘,64.85,韭圈儿
2015-01-30,399006,创业板指,宽基，中小盘,63.7,韭圈儿
2015-02-02,399006,创业板指,宽基，中小盘,63.91,韭圈儿
2015-02-03,399006,创业板指,宽基，中小盘,65.93,韭圈儿
2015-02-04,399006,创业板指,宽基，中小盘,66.13,韭圈儿
2015-02-05,399006,创业板指,宽基，中小盘,66.7,韭圈儿
2015-02-06,399006,创业板指,宽基，中小盘,65.13,韭圈儿
2015-02-09,399006,创业板指,宽基，中小盘,64.5,韭圈儿
2015-02-10,399006,创业板指,宽基，中小盘,65.75,韭圈儿
2015-02-11,399006,创业板指,宽基，中小盘,66.74,韭圈儿
2015-02-12,399006,创业板指,宽基，中小盘,67.2,韭圈儿
2015-02-13,399006,创业板指,宽基，中小盘,68.63,韭圈儿
2015-02-16,399006,创业板指,宽基，中小盘,70.69,韭圈儿
2015-02-17,399006,创业板指,宽基，中小盘,69.98,韭圈儿
2015-02-25,399006,创业板指,宽基，中小盘,69.31,韭圈儿
2015-02-26,399006,创业板指,宽基，中小盘,69.03,韭圈儿
2015-02-27,399006,创业板指,宽基，中小盘,69.53,韭圈儿
2015-03-02,399006,创业板指,宽基，中小盘,68.49,韭圈儿
2015-03-03,399006,创业板指,宽基，中小盘,67.72,韭圈儿
2015-03-04,399006,创业板指,宽基，中小盘,69.36,韭圈儿
2015-03-05,399006,创业板指,宽基，中小盘,69.62,韭圈儿
2015-03-06,399006,创业板指,宽基，中小盘,67.42,韭圈儿
2015-03-09,399006,创业板指,宽基，中小盘,68.84,韭圈儿
2015-03-10,399006,创业板指,宽基，中小盘,70.71,韭圈儿
2015-03-11,399006,创业板指,宽基，中小盘,70.33,韭圈儿
2015-03-12,399006,创业板指,宽基，中小盘,69.64,韭圈儿
2015-03-13,399006,创业板指,宽基，中小盘,71.55,韭圈儿
2015-03-16,399006,创业板指,宽基，中小盘,74.18,韭圈儿
2015-03-17,399006,创业板指,宽基，中小盘,74.0,韭圈儿
2015-03-18,399006,创业板指,宽基，中小盘,75.64,韭圈儿
2015-03-19,399006,创业板指,宽基，中小盘,75.8,韭圈儿
2015-03-20,399006,创业板指,宽基，中小盘,77.01,韭圈儿
2015-03-23,399006,创业板指,宽基，中小盘,80.06,韭圈儿
2015-03-24,399006,创业板指,宽基，中小盘,82.34,韭圈儿
2015-03-25,399006,创业板指,宽基，中小盘,83.24,韭圈儿
2015-03-26,399006,创业板指,宽基，中小盘,80.28,韭圈儿
2015-03-27,399006,创业板指,宽基，中小盘,81.44,韭圈儿
2015-03-30,399006,创业板指,宽基，中小盘,80.17,韭圈儿
2015-03-31,399006,创业板指,宽基，中小盘,81.55,韭圈儿
2015-04-01,399006,创业板指,宽基，中小盘,85.27,韭圈儿
2015-04-02,399006,创业板指,宽基，中小盘,87.7,韭圈儿
2015-04-03,399006,创业板指,宽基，中小盘,88.82,韭圈儿
2015-04-07,399006,创业板指,宽基，中小盘,90.02,韭圈儿
2015-04-08,399006,创业板指,宽基，中小盘,87.53,韭圈儿
2015-04-09,399006,创业板指,宽基，中小盘,87.88,韭圈儿
2015-04-10,399006,创业板指,宽基，中小盘,89.28,韭圈儿
2015-04-13,399006,创业板指,宽基，中小盘,90.05,韭圈儿
2015-04-14,399006,创业板指,宽基，中小盘,89.39,韭圈儿
2015-04-15,399006,创业板指,宽基，中小盘,84.67,韭圈儿
2015-04-16,399006,创业板指,宽基，中小盘,86.05,韭圈儿
2015-04-17,399006,创业板指,宽基，中小盘,85.49,韭圈儿
2015-04-20,399006,创业板指,宽基，中小盘,84.22,韭圈儿
2015-04-21,399006,创业板指,宽基，中小盘,88.36,韭圈儿
2015-04-22,399006,创业板指,宽基，中小盘,90.6,韭圈儿
2015-04-23,399006,创业板指,宽基，中小盘,92.67,韭圈儿
2015-04-24,399006,创业板指,宽基，中小盘,93.84,韭圈儿
2015-04-27,399006,创业板指,宽基，中小盘,94.92,韭圈儿
2015-04-28,399006,创业板指,宽基，中小盘,93.7,韭圈儿
2015-04-29,399006,创业板指,宽基，中小盘,97.33,韭圈儿
2015-04-30,399006,创业板指,宽基，中小盘,99.41,韭圈儿
