日期,指数代码,指数名称,标签,市盈率,数据源
2015-10-13,399967,中证军工,行业，军工,138.79,韭圈儿
2015-10-14,399967,中证军工,行业，军工,137.06,韭圈儿
2015-10-15,399967,中证军工,行业，军工,142.51,韭圈儿
2015-10-16,399967,中证军工,行业，军工,145.33,韭圈儿
2015-10-19,399967,中证军工,行业，军工,142.99,韭圈儿
2015-10-20,399967,中证军工,行业，军工,148.77,韭圈儿
2015-10-21,399967,中证军工,行业，军工,139.07,韭圈儿
2015-10-22,399967,中证军工,行业，军工,144.52,韭圈儿
2015-10-23,399967,中证军工,行业，军工,146.9,韭圈儿
2015-10-26,399967,中证军工,行业，军工,148.44,韭圈儿
2015-10-27,399967,中证军工,行业，军工,158.52,韭圈儿
2015-10-28,399967,中证军工,行业，军工,151.54,韭圈儿
2015-10-29,399967,中证军工,行业，军工,153.4,韭圈儿
2015-10-30,399967,中证军工,行业，军工,149.03,韭圈儿
2015-11-02,399967,中证军工,行业，军工,170.46,韭圈儿
2015-11-03,399967,中证军工,行业，军工,169.59,韭圈儿
2015-11-04,399967,中证军工,行业，军工,177.99,韭圈儿
2015-11-05,399967,中证军工,行业，军工,178.44,韭圈儿
2015-11-06,399967,中证军工,行业，军工,183.44,韭圈儿
2015-11-09,399967,中证军工,行业，军工,185.31,韭圈儿
2015-11-10,399967,中证军工,行业，军工,185.34,韭圈儿
2015-11-11,399967,中证军工,行业，军工,186.93,韭圈儿
2015-11-12,399967,中证军工,行业，军工,187.84,韭圈儿
2015-11-13,399967,中证军工,行业，军工,182.52,韭圈儿
2015-11-16,399967,中证军工,行业，军工,186.54,韭圈儿
2015-11-17,399967,中证军工,行业，军工,188.94,韭圈儿
2015-11-18,399967,中证军工,行业，军工,183.59,韭圈儿
2015-11-19,399967,中证军工,行业，军工,189.71,韭圈儿
2015-11-20,399967,中证军工,行业，军工,193.04,韭圈儿
2015-11-23,399967,中证军工,行业，军工,189.94,韭圈儿
2015-11-24,399967,中证军工,行业，军工,190.1,韭圈儿
2015-11-25,399967,中证军工,行业，军工,192.98,韭圈儿
2015-11-26,399967,中证军工,行业，军工,193.63,韭圈儿
2015-11-27,399967,中证军工,行业，军工,181.05,韭圈儿
2015-11-30,399967,中证军工,行业，军工,177.8,韭圈儿
2015-12-01,399967,中证军工,行业，军工,176.01,韭圈儿
2015-12-02,399967,中证军工,行业，军工,174.96,韭圈儿
2015-12-03,399967,中证军工,行业，军工,178.24,韭圈儿
2015-12-04,399967,中证军工,行业，军工,175.71,韭圈儿
2015-12-07,399967,中证军工,行业，军工,176.42,韭圈儿
2015-12-08,399967,中证军工,行业，军工,171.74,韭圈儿
2015-12-09,399967,中证军工,行业，军工,172.61,韭圈儿
2015-12-10,399967,中证军工,行业，军工,170.41,韭圈儿
2015-12-11,399967,中证军工,行业，军工,171.29,韭圈儿
2015-12-14,399967,中证军工,行业，军工,176.03,韭圈儿
2015-12-15,399967,中证军工,行业，军工,177.05,韭圈儿
2015-12-16,399967,中证军工,行业，军工,176.7,韭圈儿
2015-12-17,399967,中证军工,行业，军工,179.58,韭圈儿
2015-12-18,399967,中证军工,行业，军工,178.31,韭圈儿
2015-12-21,399967,中证军工,行业，军工,180.23,韭圈儿
2015-12-22,399967,中证军工,行业，军工,181.66,韭圈儿
2015-12-23,399967,中证军工,行业，军工,178.47,韭圈儿
2015-12-24,399967,中证军工,行业，军工,176.24,韭圈儿
2015-12-25,399967,中证军工,行业，军工,177.52,韭圈儿
2015-12-28,399967,中证军工,行业，军工,173.69,韭圈儿
2015-12-29,399967,中证军工,行业，军工,174.84,韭圈儿
2015-12-30,399967,中证军工,行业，军工,177.97,韭圈儿
2015-12-31,399967,中证军工,行业，军工,175.81,韭圈儿
2016-01-04,399967,中证军工,行业，军工,164.42,韭圈儿
2016-01-05,399967,中证军工,行业，军工,168.64,韭圈儿
2016-01-06,399967,中证军工,行业，军工,172.49,韭圈儿
2016-01-07,399967,中证军工,行业，军工,158.42,韭圈儿
2016-01-08,399967,中证军工,行业，军工,158.21,韭圈儿
2016-01-11,399967,中证军工,行业，军工,145.95,韭圈儿
2016-01-12,399967,中证军工,行业，军工,143.74,韭圈儿
2016-01-13,399967,中证军工,行业，军工,136.76,韭圈儿
2016-01-14,399967,中证军工,行业，军工,143.42,韭圈儿
2016-01-15,399967,中证军工,行业，军工,141.51,韭圈儿
2016-01-18,399967,中证军工,行业，军工,144.42,韭圈儿
2016-01-19,399967,中证军工,行业，军工,147.65,韭圈儿
2016-01-20,399967,中证军工,行业，军工,145.48,韭圈儿
2016-01-21,399967,中证军工,行业，军工,139.84,韭圈儿
2016-01-22,399967,中证军工,行业，军工,142.21,韭圈儿
2016-01-25,399967,中证军工,行业，军工,142.85,韭圈儿
2016-01-26,399967,中证军工,行业，军工,132.92,韭圈儿
2016-01-27,399967,中证军工,行业，军工,133.42,韭圈儿
2016-01-28,399967,中证军工,行业，军工,125.34,韭圈儿
2016-01-29,399967,中证军工,行业，军工,128.71,韭圈儿
2016-02-01,399967,中证军工,行业，军工,125.36,韭圈儿
2016-02-02,399967,中证军工,行业，军工,129.79,韭圈儿
2016-02-03,399967,中证军工,行业，军工,130.69,韭圈儿
2016-02-04,399967,中证军工,行业，军工,132.92,韭圈儿
2016-02-05,399967,中证军工,行业，军工,131.73,韭圈儿
2016-02-15,399967,中证军工,行业，军工,132.2,韭圈儿
2016-02-16,399967,中证军工,行业，军工,137.77,韭圈儿
2016-02-17,399967,中证军工,行业，军工,140.74,韭圈儿
2016-02-18,399967,中证军工,行业，军工,138.39,韭圈儿
2016-02-19,399967,中证军工,行业，军工,139.64,韭圈儿
2016-02-22,399967,中证军工,行业，军工,141.33,韭圈儿
2016-02-23,399967,中证军工,行业，军工,139.19,韭圈儿
2016-02-24,399967,中证军工,行业，军工,140.35,韭圈儿
2016-02-25,399967,中证军工,行业，军工,127.28,韭圈儿
2016-02-26,399967,中证军工,行业，军工,126.1,韭圈儿
2016-02-29,399967,中证军工,行业，军工,121.48,韭圈儿
2016-03-01,399967,中证军工,行业，军工,124.74,韭圈儿
2016-03-02,399967,中证军工,行业，军工,130.64,韭圈儿
2016-03-03,399967,中证军工,行业，军工,130.78,韭圈儿
2016-03-04,399967,中证军工,行业，军工,128.65,韭圈儿
2016-03-07,399967,中证军工,行业，军工,131.11,韭圈儿
2016-03-08,399967,中证军工,行业，军工,130.13,韭圈儿
2016-03-09,399967,中证军工,行业，军工,127.91,韭圈儿
2016-03-10,399967,中证军工,行业，军工,124.79,韭圈儿
2016-03-11,399967,中证军工,行业，军工,123.39,韭圈儿
2016-03-14,399967,中证军工,行业，军工,126.76,韭圈儿
2016-03-15,399967,中证军工,行业，军工,127.28,韭圈儿
2016-03-16,399967,中证军工,行业，军工,124.93,韭圈儿
2016-03-17,399967,中证军工,行业，军工,129.12,韭圈儿
2016-03-18,399967,中证军工,行业，军工,141.61,韭圈儿
2016-03-21,399967,中证军工,行业，军工,144.26,韭圈儿
2016-03-22,399967,中证军工,行业，军工,147.05,韭圈儿
2016-03-23,399967,中证军工,行业，军工,146.51,韭圈儿
2016-03-24,399967,中证军工,行业，军工,144.4,韭圈儿
2016-03-25,399967,中证军工,行业，军工,140.79,韭圈儿
2016-03-28,399967,中证军工,行业，军工,140.01,韭圈儿
2016-03-29,399967,中证军工,行业，军工,132.57,韭圈儿
2016-03-30,399967,中证军工,行业，军工,136.32,韭圈儿
2016-03-31,399967,中证军工,行业，军工,137.17,韭圈儿
2016-04-01,399967,中证军工,行业，军工,135.63,韭圈儿
2016-04-05,399967,中证军工,行业，军工,138.3,韭圈儿
2016-04-06,399967,中证军工,行业，军工,138.9,韭圈儿
2016-04-07,399967,中证军工,行业，军工,135.53,韭圈儿
2016-04-08,399967,中证军工,行业，军工,133.05,韭圈儿
2016-04-11,399967,中证军工,行业，军工,170.59,韭圈儿
2016-04-12,399967,中证军工,行业，军工,164.17,韭圈儿
2016-04-13,399967,中证军工,行业，军工,166.36,韭圈儿
2016-04-14,399967,中证军工,行业，军工,167.96,韭圈儿
2016-04-15,399967,中证军工,行业，军工,167.73,韭圈儿
2016-04-18,399967,中证军工,行业，军工,165.86,韭圈儿
2016-04-19,399967,中证军工,行业，军工,166.61,韭圈儿
2016-04-20,399967,中证军工,行业，军工,160.84,韭圈儿
2016-04-21,399967,中证军工,行业，军工,157.32,韭圈儿
2016-04-22,399967,中证军工,行业，军工,158.28,韭圈儿
2016-04-25,399967,中证军工,行业，军工,157.6,韭圈儿
2016-04-26,399967,中证军工,行业，军工,152.02,韭圈儿
2016-04-27,399967,中证军工,行业，军工,166.37,韭圈儿
2016-04-28,399967,中证军工,行业，军工,165.79,韭圈儿
2016-04-29,399967,中证军工,行业，军工,233.37,韭圈儿
2016-05-03,399967,中证军工,行业，军工,219.1,韭圈儿
2016-05-04,399967,中证军工,行业，军工,218.99,韭圈儿
2016-05-05,399967,中证军工,行业，军工,220.36,韭圈儿
2016-05-06,399967,中证军工,行业，军工,210.29,韭圈儿
2016-05-09,399967,中证军工,行业，军工,201.76,韭圈儿
2016-05-10,399967,中证军工,行业，军工,201.61,韭圈儿
2016-05-11,399967,中证军工,行业，军工,199.14,韭圈儿
2016-05-12,399967,中证军工,行业，军工,200.02,韭圈儿
2016-05-13,399967,中证军工,行业，军工,199.57,韭圈儿
2016-05-16,399967,中证军工,行业，军工,201.87,韭圈儿
2016-05-17,399967,中证军工,行业，军工,201.64,韭圈儿
2016-05-18,399967,中证军工,行业，军工,197.07,韭圈儿
2016-05-19,399967,中证军工,行业，军工,202.77,韭圈儿
2016-05-20,399967,中证军工,行业，军工,206.27,韭圈儿
2016-05-23,399967,中证军工,行业，军工,208.3,韭圈儿
2016-05-24,399967,中证军工,行业，军工,205.3,韭圈儿
2016-05-25,399967,中证军工,行业，军工,204.25,韭圈儿
2016-05-26,399967,中证军工,行业，军工,204.03,韭圈儿
2016-05-27,399967,中证军工,行业，军工,206.13,韭圈儿
2016-05-30,399967,中证军工,行业，军工,204.75,韭圈儿
2016-05-31,399967,中证军工,行业，军工,213.9,韭圈儿
2016-06-01,399967,中证军工,行业，军工,216.21,韭圈儿
2016-06-02,399967,中证军工,行业，军工,217.21,韭圈儿
2016-06-03,399967,中证军工,行业，军工,216.87,韭圈儿
2016-06-06,399967,中证军工,行业，军工,216.79,韭圈儿
2016-06-07,399967,中证军工,行业，军工,217.04,韭圈儿
2016-06-08,399967,中证军工,行业，军工,219.1,韭圈儿
2016-06-13,399967,中证军工,行业，军工,142.23,韭圈儿
2016-06-14,399967,中证军工,行业，军工,142.3,韭圈儿
2016-06-15,399967,中证军工,行业，军工,146.58,韭圈儿
2016-06-16,399967,中证军工,行业，军工,145.61,韭圈儿
2016-06-17,399967,中证军工,行业，军工,146.16,韭圈儿
2016-06-20,399967,中证军工,行业，军工,147.02,韭圈儿
2016-06-21,399967,中证军工,行业，军工,146.09,韭圈儿
2016-06-22,399967,中证军工,行业，军工,147.96,韭圈儿
2016-06-23,399967,中证军工,行业，军工,149.5,韭圈儿
2016-06-24,399967,中证军工,行业，军工,147.09,韭圈儿
2016-06-27,399967,中证军工,行业，军工,152.68,韭圈儿
2016-06-28,399967,中证军工,行业，军工,153.91,韭圈儿
2016-06-29,399967,中证军工,行业，军工,154.27,韭圈儿
2016-06-30,399967,中证军工,行业，军工,154.2,韭圈儿
2016-07-01,399967,中证军工,行业，军工,156.5,韭圈儿
2016-07-04,399967,中证军工,行业，军工,164.57,韭圈儿
2016-07-05,399967,中证军工,行业，军工,166.23,韭圈儿
2016-07-06,399967,中证军工,行业，军工,166.89,韭圈儿
2016-07-07,399967,中证军工,行业，军工,166.23,韭圈儿
2016-07-08,399967,中证军工,行业，军工,167.65,韭圈儿
2016-07-11,399967,中证军工,行业，军工,169.62,韭圈儿
2016-07-12,399967,中证军工,行业，军工,169.86,韭圈儿
2016-07-13,399967,中证军工,行业，军工,170.13,韭圈儿
2016-07-14,399967,中证军工,行业，军工,170.5,韭圈儿
2016-07-15,399967,中证军工,行业，军工,167.65,韭圈儿
2016-07-18,399967,中证军工,行业，军工,165.38,韭圈儿
2016-07-19,399967,中证军工,行业，军工,166.03,韭圈儿
2016-07-20,399967,中证军工,行业，军工,165.04,韭圈儿
2016-07-21,399967,中证军工,行业，军工,165.13,韭圈儿
2016-07-22,399967,中证军工,行业，军工,165.06,韭圈儿
2016-07-25,399967,中证军工,行业，军工,164.03,韭圈儿
2016-07-26,399967,中证军工,行业，军工,165.39,韭圈儿
2016-07-27,399967,中证军工,行业，军工,158.06,韭圈儿
2016-07-28,399967,中证军工,行业，军工,156.97,韭圈儿
2016-07-29,399967,中证军工,行业，军工,153.71,韭圈儿
2016-08-01,399967,中证军工,行业，军工,150.6,韭圈儿
2016-08-02,399967,中证军工,行业，军工,151.83,韭圈儿
2016-08-03,399967,中证军工,行业，军工,152.42,韭圈儿
2016-08-04,399967,中证军工,行业，军工,153.5,韭圈儿
2016-08-05,399967,中证军工,行业，军工,151.97,韭圈儿
2016-08-08,399967,中证军工,行业，军工,157.31,韭圈儿
2016-08-09,399967,中证军工,行业，军工,161.68,韭圈儿
2016-08-10,399967,中证军工,行业，军工,160.76,韭圈儿
2016-08-11,399967,中证军工,行业，军工,157.55,韭圈儿
2016-08-12,399967,中证军工,行业，军工,157.61,韭圈儿
2016-08-15,399967,中证军工,行业，军工,161.17,韭圈儿
2016-08-16,399967,中证军工,行业，军工,161.59,韭圈儿
2016-08-17,399967,中证军工,行业，军工,163.17,韭圈儿
2016-08-18,399967,中证军工,行业，军工,162.1,韭圈儿
2016-08-19,399967,中证军工,行业，军工,161.24,韭圈儿
2016-08-22,399967,中证军工,行业，军工,157.64,韭圈儿
2016-08-23,399967,中证军工,行业，军工,156.62,韭圈儿
2016-08-24,399967,中证军工,行业，军工,156.94,韭圈儿
2016-08-25,399967,中证军工,行业，军工,154.51,韭圈儿
2016-08-26,399967,中证军工,行业，军工,161.17,韭圈儿
2016-08-29,399967,中证军工,行业，军工,160.32,韭圈儿
2016-08-30,399967,中证军工,行业，军工,163.01,韭圈儿
2016-08-31,399967,中证军工,行业，军工,140.04,韭圈儿
2016-09-01,399967,中证军工,行业，军工,138.51,韭圈儿
2016-09-02,399967,中证军工,行业，军工,137.25,韭圈儿
2016-09-05,399967,中证军工,行业，军工,137.67,韭圈儿
2016-09-06,399967,中证军工,行业，军工,139.41,韭圈儿
2016-09-07,399967,中证军工,行业，军工,139.75,韭圈儿
2016-09-08,399967,中证军工,行业，军工,140.16,韭圈儿
2016-09-09,399967,中证军工,行业，军工,139.58,韭圈儿
2016-09-12,399967,中证军工,行业，军工,135.72,韭圈儿
2016-09-13,399967,中证军工,行业，军工,136.62,韭圈儿
2016-09-14,399967,中证军工,行业，军工,135.57,韭圈儿
2016-09-19,399967,中证军工,行业，军工,136.46,韭圈儿
2016-09-20,399967,中证军工,行业，军工,135.58,韭圈儿
2016-09-21,399967,中证军工,行业，军工,135.82,韭圈儿
2016-09-22,399967,中证军工,行业，军工,136.11,韭圈儿
2016-09-23,399967,中证军工,行业，军工,135.79,韭圈儿
2016-09-26,399967,中证军工,行业，军工,132.25,韭圈儿
2016-09-27,399967,中证军工,行业，军工,133.03,韭圈儿
2016-09-28,399967,中证军工,行业，军工,133.24,韭圈儿
2016-09-29,399967,中证军工,行业，军工,133.14,韭圈儿
2016-09-30,399967,中证军工,行业，军工,133.87,韭圈儿
2016-10-10,399967,中证军工,行业，军工,137.18,韭圈儿
2016-10-11,399967,中证军工,行业，军工,138.88,韭圈儿
2016-10-12,399967,中证军工,行业，军工,138.64,韭圈儿
2016-10-13,399967,中证军工,行业，军工,139.17,韭圈儿
2016-10-14,399967,中证军工,行业，军工,138.88,韭圈儿
2016-10-17,399967,中证军工,行业，军工,137.0,韭圈儿
2016-10-18,399967,中证军工,行业，军工,139.01,韭圈儿
2016-10-19,399967,中证军工,行业，军工,139.37,韭圈儿
2016-10-20,399967,中证军工,行业，军工,139.33,韭圈儿
2016-10-21,399967,中证军工,行业，军工,139.42,韭圈儿
2016-10-24,399967,中证军工,行业，军工,140.1,韭圈儿
2016-10-25,399967,中证军工,行业，军工,138.38,韭圈儿
2016-10-26,399967,中证军工,行业，军工,135.56,韭圈儿
2016-10-27,399967,中证军工,行业，军工,135.59,韭圈儿
2016-10-28,399967,中证军工,行业，军工,123.92,韭圈儿
2016-10-31,399967,中证军工,行业，军工,123.09,韭圈儿
2016-11-01,399967,中证军工,行业，军工,123.74,韭圈儿
2016-11-02,399967,中证军工,行业，军工,122.86,韭圈儿
2016-11-03,399967,中证军工,行业，军工,123.3,韭圈儿
2016-11-04,399967,中证军工,行业，军工,122.3,韭圈儿
2016-11-07,399967,中证军工,行业，军工,121.73,韭圈儿
2016-11-08,399967,中证军工,行业，军工,133.01,韭圈儿
2016-11-09,399967,中证军工,行业，军工,121.3,韭圈儿
2016-11-10,399967,中证军工,行业，军工,122.56,韭圈儿
2016-11-11,399967,中证军工,行业，军工,123.28,韭圈儿
2016-11-14,399967,中证军工,行业，军工,124.01,韭圈儿
2016-11-15,399967,中证军工,行业，军工,124.03,韭圈儿
2016-11-16,399967,中证军工,行业，军工,123.82,韭圈儿
2016-11-17,399967,中证军工,行业，军工,135.13,韭圈儿
2016-11-18,399967,中证军工,行业，军工,123.98,韭圈儿
2016-11-21,399967,中证军工,行业，军工,124.08,韭圈儿
2016-11-22,399967,中证军工,行业，军工,124.58,韭圈儿
2016-11-23,399967,中证军工,行业，军工,124.79,韭圈儿
2016-11-24,399967,中证军工,行业，军工,123.34,韭圈儿
2016-11-25,399967,中证军工,行业，军工,124.16,韭圈儿
2016-11-28,399967,中证军工,行业，军工,124.19,韭圈儿
2016-11-29,399967,中证军工,行业，军工,125.9,韭圈儿
2016-11-30,399967,中证军工,行业，军工,124.04,韭圈儿
2016-12-01,399967,中证军工,行业，军工,125.53,韭圈儿
2016-12-02,399967,中证军工,行业，军工,126.51,韭圈儿
2016-12-05,399967,中证军工,行业，军工,124.16,韭圈儿
2016-12-06,399967,中证军工,行业，军工,123.73,韭圈儿
2016-12-07,399967,中证军工,行业，军工,125.41,韭圈儿
2016-12-08,399967,中证军工,行业，军工,123.94,韭圈儿
2016-12-09,399967,中证军工,行业，军工,123.17,韭圈儿
2016-12-12,399967,中证军工,行业，军工,110.77,韭圈儿
2016-12-13,399967,中证军工,行业，军工,112.54,韭圈儿
2016-12-14,399967,中证军工,行业，军工,112.71,韭圈儿
2016-12-15,399967,中证军工,行业，军工,114.27,韭圈儿
2016-12-16,399967,中证军工,行业，军工,113.41,韭圈儿
2016-12-19,399967,中证军工,行业，军工,113.2,韭圈儿
2016-12-20,399967,中证军工,行业，军工,112.42,韭圈儿
2016-12-21,399967,中证军工,行业，军工,114.49,韭圈儿
2016-12-22,399967,中证军工,行业，军工,114.41,韭圈儿
2016-12-23,399967,中证军工,行业，军工,113.9,韭圈儿
2016-12-26,399967,中证军工,行业，军工,114.3,韭圈儿
2016-12-27,399967,中证军工,行业，军工,113.66,韭圈儿
2016-12-28,399967,中证军工,行业，军工,113.13,韭圈儿
2016-12-29,399967,中证军工,行业，军工,112.48,韭圈儿
2016-12-30,399967,中证军工,行业，军工,112.24,韭圈儿
2017-01-03,399967,中证军工,行业，军工,115.4,韭圈儿
2017-01-04,399967,中证军工,行业，军工,116.36,韭圈儿
2017-01-05,399967,中证军工,行业，军工,117.55,韭圈儿
2017-01-06,399967,中证军工,行业，军工,117.07,韭圈儿
2017-01-09,399967,中证军工,行业，军工,120.78,韭圈儿
2017-01-10,399967,中证军工,行业，军工,119.03,韭圈儿
2017-01-11,399967,中证军工,行业，军工,118.93,韭圈儿
2017-01-12,399967,中证军工,行业，军工,117.33,韭圈儿
2017-01-13,399967,中证军工,行业，军工,116.04,韭圈儿
2017-01-16,399967,中证军工,行业，军工,112.88,韭圈儿
2017-01-17,399967,中证军工,行业，军工,114.56,韭圈儿
2017-01-18,399967,中证军工,行业，军工,113.8,韭圈儿
2017-01-19,399967,中证军工,行业，军工,112.8,韭圈儿
2017-01-20,399967,中证军工,行业，军工,114.62,韭圈儿
2017-01-23,399967,中证军工,行业，军工,116.51,韭圈儿
2017-01-24,399967,中证军工,行业，军工,115.86,韭圈儿
2017-01-25,399967,中证军工,行业，军工,116.74,韭圈儿
2017-01-26,399967,中证军工,行业，军工,118.21,韭圈儿
2017-02-03,399967,中证军工,行业，军工,118.61,韭圈儿
2017-02-06,399967,中证军工,行业，军工,119.63,韭圈儿
2017-02-07,399967,中证军工,行业，军工,118.54,韭圈儿
2017-02-08,399967,中证军工,行业，军工,120.72,韭圈儿
2017-02-09,399967,中证军工,行业，军工,121.03,韭圈儿
2017-02-10,399967,中证军工,行业，军工,120.55,韭圈儿
2017-02-13,399967,中证军工,行业，军工,120.71,韭圈儿
2017-02-14,399967,中证军工,行业，军工,120.14,韭圈儿
2017-02-15,399967,中证军工,行业，军工,118.3,韭圈儿
2017-02-16,399967,中证军工,行业，军工,118.88,韭圈儿
2017-02-17,399967,中证军工,行业，军工,119.76,韭圈儿
2017-02-20,399967,中证军工,行业，军工,120.22,韭圈儿
2017-02-21,399967,中证军工,行业，军工,121.7,韭圈儿
2017-02-22,399967,中证军工,行业，军工,121.14,韭圈儿
2017-02-23,399967,中证军工,行业，军工,120.87,韭圈儿
2017-02-24,399967,中证军工,行业，军工,122.55,韭圈儿
2017-02-27,399967,中证军工,行业，军工,119.47,韭圈儿
2017-02-28,399967,中证军工,行业，军工,120.46,韭圈儿
2017-03-01,399967,中证军工,行业，军工,121.48,韭圈儿
2017-03-02,399967,中证军工,行业，军工,120.21,韭圈儿
2017-03-03,399967,中证军工,行业，军工,121.05,韭圈儿
2017-03-06,399967,中证军工,行业，军工,122.64,韭圈儿
2017-03-07,399967,中证军工,行业，军工,121.99,韭圈儿
2017-03-08,399967,中证军工,行业，军工,122.23,韭圈儿
2017-03-09,399967,中证军工,行业，军工,120.59,韭圈儿
2017-03-10,399967,中证军工,行业，军工,119.94,韭圈儿
2017-03-13,399967,中证军工,行业，军工,120.78,韭圈儿
2017-03-14,399967,中证军工,行业，军工,123.01,韭圈儿
2017-03-15,399967,中证军工,行业，军工,115.58,韭圈儿
2017-03-16,399967,中证军工,行业，军工,117.9,韭圈儿
2017-03-17,399967,中证军工,行业，军工,115.76,韭圈儿
2017-03-20,399967,中证军工,行业，军工,115.7,韭圈儿
2017-03-21,399967,中证军工,行业，军工,115.63,韭圈儿
2017-03-22,399967,中证军工,行业，军工,114.36,韭圈儿
2017-03-23,399967,中证军工,行业，军工,115.22,韭圈儿
2017-03-24,399967,中证军工,行业，军工,115.65,韭圈儿
2017-03-27,399967,中证军工,行业，军工,115.88,韭圈儿
2017-03-28,399967,中证军工,行业，军工,115.18,韭圈儿
2017-03-29,399967,中证军工,行业，军工,115.41,韭圈儿
2017-03-30,399967,中证军工,行业，军工,113.21,韭圈儿
2017-03-31,399967,中证军工,行业，军工,115.13,韭圈儿
2017-04-05,399967,中证军工,行业，军工,128.8,韭圈儿
2017-04-06,399967,中证军工,行业，军工,122.16,韭圈儿
2017-04-07,399967,中证军工,行业，军工,123.67,韭圈儿
2017-04-10,399967,中证军工,行业，军工,123.98,韭圈儿
2017-04-11,399967,中证军工,行业，军工,129.58,韭圈儿
2017-04-12,399967,中证军工,行业，军工,128.02,韭圈儿
2017-04-13,399967,中证军工,行业，军工,126.99,韭圈儿
2017-04-14,399967,中证军工,行业，军工,125.94,韭圈儿
2017-04-17,399967,中证军工,行业，军工,121.2,韭圈儿
2017-04-18,399967,中证军工,行业，军工,120.02,韭圈儿
2017-04-19,399967,中证军工,行业，军工,117.89,韭圈儿
2017-04-20,399967,中证军工,行业，军工,117.82,韭圈儿
2017-04-21,399967,中证军工,行业，军工,116.15,韭圈儿
2017-04-24,399967,中证军工,行业，军工,112.72,韭圈儿
2017-04-25,399967,中证军工,行业，军工,115.12,韭圈儿
2017-04-26,399967,中证军工,行业，军工,92.53,韭圈儿
2017-04-27,399967,中证军工,行业，军工,91.9,韭圈儿
2017-04-28,399967,中证军工,行业，军工,93.77,韭圈儿
2017-05-02,399967,中证军工,行业，军工,113.36,韭圈儿
2017-05-03,399967,中证军工,行业，军工,113.68,韭圈儿
2017-05-04,399967,中证军工,行业，军工,111.57,韭圈儿
2017-05-05,399967,中证军工,行业，军工,108.42,韭圈儿
2017-05-08,399967,中证军工,行业，军工,104.26,韭圈儿
2017-05-09,399967,中证军工,行业，军工,105.32,韭圈儿
2017-05-10,399967,中证军工,行业，军工,101.87,韭圈儿
2017-05-11,399967,中证军工,行业，军工,101.8,韭圈儿
2017-05-12,399967,中证军工,行业，军工,101.07,韭圈儿
2017-05-15,399967,中证军工,行业，军工,101.23,韭圈儿
2017-05-16,399967,中证军工,行业，军工,102.69,韭圈儿
2017-05-17,399967,中证军工,行业，军工,103.37,韭圈儿
2017-05-18,399967,中证军工,行业，军工,102.13,韭圈儿
2017-05-19,399967,中证军工,行业，军工,101.96,韭圈儿
2017-05-22,399967,中证军工,行业，军工,100.18,韭圈儿
2017-05-23,399967,中证军工,行业，军工,95.97,韭圈儿
2017-05-24,399967,中证军工,行业，军工,96.68,韭圈儿
2017-05-25,399967,中证军工,行业，军工,98.07,韭圈儿
2017-05-26,399967,中证军工,行业，军工,97.93,韭圈儿
2017-05-31,399967,中证军工,行业，军工,97.99,韭圈儿
2017-06-01,399967,中证军工,行业，军工,95.23,韭圈儿
2017-06-02,399967,中证军工,行业，军工,96.83,韭圈儿
2017-06-05,399967,中证军工,行业，军工,97.6,韭圈儿
2017-06-06,399967,中证军工,行业，军工,98.59,韭圈儿
2017-06-07,399967,中证军工,行业，军工,99.91,韭圈儿
2017-06-08,399967,中证军工,行业，军工,99.64,韭圈儿
2017-06-09,399967,中证军工,行业，军工,99.78,韭圈儿
2017-06-12,399967,中证军工,行业，军工,94.05,韭圈儿
2017-06-13,399967,中证军工,行业，军工,94.87,韭圈儿
2017-06-14,399967,中证军工,行业，军工,95.51,韭圈儿
2017-06-15,399967,中证军工,行业，军工,96.43,韭圈儿
2017-06-16,399967,中证军工,行业，军工,96.99,韭圈儿
2017-06-19,399967,中证军工,行业，军工,98.86,韭圈儿
2017-06-20,399967,中证军工,行业，军工,98.72,韭圈儿
2017-06-21,399967,中证军工,行业，军工,98.68,韭圈儿
2017-06-22,399967,中证军工,行业，军工,96.85,韭圈儿
2017-06-23,399967,中证军工,行业，军工,97.09,韭圈儿
2017-06-26,399967,中证军工,行业，军工,98.06,韭圈儿
2017-06-27,399967,中证军工,行业，军工,98.7,韭圈儿
2017-06-28,399967,中证军工,行业，军工,97.58,韭圈儿
2017-06-29,399967,中证军工,行业，军工,98.18,韭圈儿
2017-06-30,399967,中证军工,行业，军工,97.82,韭圈儿
2017-07-03,399967,中证军工,行业，军工,98.13,韭圈儿
2017-07-04,399967,中证军工,行业，军工,98.73,韭圈儿
2017-07-05,399967,中证军工,行业，军工,99.12,韭圈儿
2017-07-06,399967,中证军工,行业，军工,99.22,韭圈儿
2017-07-07,399967,中证军工,行业，军工,99.8,韭圈儿
2017-07-10,399967,中证军工,行业，军工,99.77,韭圈儿
2017-07-11,399967,中证军工,行业，军工,98.74,韭圈儿
2017-07-12,399967,中证军工,行业，军工,98.28,韭圈儿
2017-07-13,399967,中证军工,行业，军工,98.93,韭圈儿
2017-07-14,399967,中证军工,行业，军工,98.42,韭圈儿
2017-07-17,399967,中证军工,行业，军工,92.39,韭圈儿
2017-07-18,399967,中证军工,行业，军工,92.97,韭圈儿
2017-07-19,399967,中证军工,行业，军工,93.78,韭圈儿
2017-07-20,399967,中证军工,行业，军工,94.05,韭圈儿
2017-07-21,399967,中证军工,行业，军工,94.52,韭圈儿
