日期,指数代码,指数名称,标签,市盈率,数据源
2020-01-16,HSIII,恒生互联网科技业,跨境，香港，互联网,33.48,韭圈儿
2020-01-17,HSIII,恒生互联网科技业,跨境，香港，互联网,33.67,韭圈儿
2020-01-20,HSIII,恒生互联网科技业,跨境，香港，互联网,33.57,韭圈儿
2020-01-21,HSIII,恒生互联网科技业,跨境，香港，互联网,32.67,韭圈儿
2020-01-22,HSIII,恒生互联网科技业,跨境，香港，互联网,33.23,韭圈儿
2020-01-23,HSIII,恒生互联网科技业,跨境，香港，互联网,32.47,韭圈儿
2020-01-24,HSIII,恒生互联网科技业,跨境，香港，互联网,32.58,韭圈儿
2020-01-29,HSIII,恒生互联网科技业,跨境，香港，互联网,31.83,韭圈儿
2020-01-30,HSIII,恒生互联网科技业,跨境，香港，互联网,30.88,韭圈儿
2020-01-31,HSIII,恒生互联网科技业,跨境，香港，互联网,30.75,韭圈儿
2020-02-03,HSIII,恒生互联网科技业,跨境，香港，互联网,31.38,韭圈儿
2020-02-04,HSIII,恒生互联网科技业,跨境，香港，互联网,32.51,韭圈儿
2020-02-05,HSIII,恒生互联网科技业,跨境，香港，互联网,32.68,韭圈儿
2020-02-06,HSIII,恒生互联网科技业,跨境，香港，互联网,33.17,韭圈儿
2020-02-07,HSIII,恒生互联网科技业,跨境，香港，互联网,33.14,韭圈儿
2020-02-10,HSIII,恒生互联网科技业,跨境，香港，互联网,32.77,韭圈儿
2020-02-11,HSIII,恒生互联网科技业,跨境，香港，互联网,33.02,韭圈儿
2020-02-12,HSIII,恒生互联网科技业,跨境，香港，互联网,33.4,韭圈儿
2020-02-13,HSIII,恒生互联网科技业,跨境，香港，互联网,31.45,韭圈儿
2020-02-14,HSIII,恒生互联网科技业,跨境，香港，互联网,31.18,韭圈儿
2020-02-17,HSIII,恒生互联网科技业,跨境，香港，互联网,31.45,韭圈儿
2020-02-18,HSIII,恒生互联网科技业,跨境，香港，互联网,30.91,韭圈儿
2020-02-19,HSIII,恒生互联网科技业,跨境，香港，互联网,31.01,韭圈儿
2020-02-20,HSIII,恒生互联网科技业,跨境，香港，互联网,31.15,韭圈儿
2020-02-21,HSIII,恒生互联网科技业,跨境，香港，互联网,30.64,韭圈儿
2020-02-24,HSIII,恒生互联网科技业,跨境，香港，互联网,29.8,韭圈儿
2020-02-25,HSIII,恒生互联网科技业,跨境，香港，互联网,30.3,韭圈儿
2020-02-26,HSIII,恒生互联网科技业,跨境，香港，互联网,29.91,韭圈儿
2020-02-27,HSIII,恒生互联网科技业,跨境，香港，互联网,30.11,韭圈儿
2020-02-28,HSIII,恒生互联网科技业,跨境，香港，互联网,29.18,韭圈儿
2020-03-02,HSIII,恒生互联网科技业,跨境，香港，互联网,29.69,韭圈儿
2020-03-03,HSIII,恒生互联网科技业,跨境，香港，互联网,29.69,韭圈儿
2020-03-04,HSIII,恒生互联网科技业,跨境，香港，互联网,29.62,韭圈儿
2020-03-05,HSIII,恒生互联网科技业,跨境，香港，互联网,30.41,韭圈儿
2020-03-06,HSIII,恒生互联网科技业,跨境，香港，互联网,29.81,韭圈儿
2020-03-09,HSIII,恒生互联网科技业,跨境，香港，互联网,28.29,韭圈儿
2020-03-10,HSIII,恒生互联网科技业,跨境，香港，互联网,28.91,韭圈儿
2020-03-11,HSIII,恒生互联网科技业,跨境，香港，互联网,28.52,韭圈儿
2020-03-12,HSIII,恒生互联网科技业,跨境，香港，互联网,27.32,韭圈儿
2020-03-13,HSIII,恒生互联网科技业,跨境，香港，互联网,27.53,韭圈儿
2020-03-16,HSIII,恒生互联网科技业,跨境，香港，互联网,25.66,韭圈儿
2020-03-17,HSIII,恒生互联网科技业,跨境，香港，互联网,26.11,韭圈儿
2020-03-18,HSIII,恒生互联网科技业,跨境，香港，互联网,24.09,韭圈儿
2020-03-19,HSIII,恒生互联网科技业,跨境，香港，互联网,24.33,韭圈儿
2020-03-20,HSIII,恒生互联网科技业,跨境，香港，互联网,25.68,韭圈儿
2020-03-23,HSIII,恒生互联网科技业,跨境，香港，互联网,24.35,韭圈儿
2020-03-24,HSIII,恒生互联网科技业,跨境，香港，互联网,25.34,韭圈儿
2020-03-25,HSIII,恒生互联网科技业,跨境，香港，互联网,26.34,韭圈儿
2020-03-26,HSIII,恒生互联网科技业,跨境，香港，互联网,26.42,韭圈儿
2020-03-27,HSIII,恒生互联网科技业,跨境，香港，互联网,26.18,韭圈儿
2020-03-30,HSIII,恒生互联网科技业,跨境，香港，互联网,25.32,韭圈儿
2020-03-31,HSIII,恒生互联网科技业,跨境，香港，互联网,25.83,韭圈儿
2020-04-01,HSIII,恒生互联网科技业,跨境，香港，互联网,25.65,韭圈儿
2020-04-02,HSIII,恒生互联网科技业,跨境，香港，互联网,25.98,韭圈儿
2020-04-03,HSIII,恒生互联网科技业,跨境，香港，互联网,25.69,韭圈儿
2020-04-06,HSIII,恒生互联网科技业,跨境，香港，互联网,26.23,韭圈儿
2020-04-07,HSIII,恒生互联网科技业,跨境，香港，互联网,26.68,韭圈儿
2020-04-08,HSIII,恒生互联网科技业,跨境，香港，互联网,26.48,韭圈儿
2020-04-09,HSIII,恒生互联网科技业,跨境，香港，互联网,26.77,韭圈儿
2020-04-10,HSIII,恒生互联网科技业,跨境，香港，互联网,26.79,韭圈儿
2020-04-13,HSIII,恒生互联网科技业,跨境，香港，互联网,26.79,韭圈儿
2020-04-14,HSIII,恒生互联网科技业,跨境，香港，互联网,27.19,韭圈儿
2020-04-15,HSIII,恒生互联网科技业,跨境，香港，互联网,27.28,韭圈儿
2020-04-16,HSIII,恒生互联网科技业,跨境，香港，互联网,27.94,韭圈儿
2020-04-17,HSIII,恒生互联网科技业,跨境，香港，互联网,28.35,韭圈儿
2020-04-20,HSIII,恒生互联网科技业,跨境，香港，互联网,28.24,韭圈儿
2020-04-21,HSIII,恒生互联网科技业,跨境，香港，互联网,27.81,韭圈儿
2020-04-22,HSIII,恒生互联网科技业,跨境，香港，互联网,28.2,韭圈儿
2020-04-23,HSIII,恒生互联网科技业,跨境，香港，互联网,28.16,韭圈儿
2020-04-24,HSIII,恒生互联网科技业,跨境，香港，互联网,27.56,韭圈儿
2020-04-27,HSIII,恒生互联网科技业,跨境，香港，互联网,27.94,韭圈儿
2020-04-28,HSIII,恒生互联网科技业,跨境，香港，互联网,28.04,韭圈儿
2020-04-29,HSIII,恒生互联网科技业,跨境，香港，互联网,27.96,韭圈儿
2020-04-30,HSIII,恒生互联网科技业,跨境，香港，互联网,27.97,韭圈儿
2020-05-04,HSIII,恒生互联网科技业,跨境，香港，互联网,26.95,韭圈儿
2020-05-05,HSIII,恒生互联网科技业,跨境，香港，互联网,27.13,韭圈儿
2020-05-06,HSIII,恒生互联网科技业,跨境，香港，互联网,27.72,韭圈儿
2020-05-07,HSIII,恒生互联网科技业,跨境，香港，互联网,27.44,韭圈儿
2020-05-08,HSIII,恒生互联网科技业,跨境，香港，互联网,28.07,韭圈儿
2020-05-11,HSIII,恒生互联网科技业,跨境，香港，互联网,28.84,韭圈儿
2020-05-12,HSIII,恒生互联网科技业,跨境，香港，互联网,28.86,韭圈儿
2020-05-13,HSIII,恒生互联网科技业,跨境，香港，互联网,28.7,韭圈儿
2020-05-14,HSIII,恒生互联网科技业,跨境，香港，互联网,28.7,韭圈儿
2020-05-15,HSIII,恒生互联网科技业,跨境，香港，互联网,28.59,韭圈儿
2020-05-18,HSIII,恒生互联网科技业,跨境，香港，互联网,29.03,韭圈儿
2020-05-19,HSIII,恒生互联网科技业,跨境，香港，互联网,29.82,韭圈儿
2020-05-20,HSIII,恒生互联网科技业,跨境，香港，互联网,30.41,韭圈儿
2020-05-21,HSIII,恒生互联网科技业,跨境，香港，互联网,29.85,韭圈儿
2020-05-22,HSIII,恒生互联网科技业,跨境，香港，互联网,31.01,韭圈儿
2020-05-25,HSIII,恒生互联网科技业,跨境，香港，互联网,31.34,韭圈儿
2020-05-26,HSIII,恒生互联网科技业,跨境，香港，互联网,32.06,韭圈儿
2020-05-27,HSIII,恒生互联网科技业,跨境，香港，互联网,31.53,韭圈儿
2020-05-28,HSIII,恒生互联网科技业,跨境，香港，互联网,30.87,韭圈儿
2020-05-29,HSIII,恒生互联网科技业,跨境，香港，互联网,31.21,韭圈儿
2020-06-01,HSIII,恒生互联网科技业,跨境，香港，互联网,32.52,韭圈儿
2020-06-02,HSIII,恒生互联网科技业,跨境，香港，互联网,32.37,韭圈儿
2020-06-03,HSIII,恒生互联网科技业,跨境，香港，互联网,33.28,韭圈儿
2020-06-04,HSIII,恒生互联网科技业,跨境，香港，互联网,33.59,韭圈儿
2020-06-05,HSIII,恒生互联网科技业,跨境，香港，互联网,33.63,韭圈儿
2020-06-08,HSIII,恒生互联网科技业,跨境，香港，互联网,33.44,韭圈儿
2020-06-09,HSIII,恒生互联网科技业,跨境，香港，互联网,33.51,韭圈儿
2020-06-10,HSIII,恒生互联网科技业,跨境，香港，互联网,34.25,韭圈儿
2020-06-11,HSIII,恒生互联网科技业,跨境，香港，互联网,33.99,韭圈儿
2020-06-12,HSIII,恒生互联网科技业,跨境，香港，互联网,33.89,韭圈儿
2020-06-15,HSIII,恒生互联网科技业,跨境，香港，互联网,33.14,韭圈儿
2020-06-16,HSIII,恒生互联网科技业,跨境，香港，互联网,34.44,韭圈儿
2020-06-17,HSIII,恒生互联网科技业,跨境，香港，互联网,34.8,韭圈儿
2020-06-18,HSIII,恒生互联网科技业,跨境，香港，互联网,35.16,韭圈儿
2020-06-19,HSIII,恒生互联网科技业,跨境，香港，互联网,35.37,韭圈儿
2020-06-22,HSIII,恒生互联网科技业,跨境，香港，互联网,35.3,韭圈儿
2020-06-23,HSIII,恒生互联网科技业,跨境，香港，互联网,36.66,韭圈儿
2020-06-24,HSIII,恒生互联网科技业,跨境，香港，互联网,36.71,韭圈儿
2020-06-26,HSIII,恒生互联网科技业,跨境，香港，互联网,34.79,韭圈儿
2020-06-29,HSIII,恒生互联网科技业,跨境，香港，互联网,34.34,韭圈儿
2020-06-30,HSIII,恒生互联网科技业,跨境，香港，互联网,34.7,韭圈儿
2020-07-01,HSIII,恒生互联网科技业,跨境，香港，互联网,34.72,韭圈儿
2020-07-02,HSIII,恒生互联网科技业,跨境，香港，互联网,35.89,韭圈儿
2020-07-03,HSIII,恒生互联网科技业,跨境，香港，互联网,36.79,韭圈儿
2020-07-06,HSIII,恒生互联网科技业,跨境，香港，互联网,38.71,韭圈儿
2020-07-07,HSIII,恒生互联网科技业,跨境，香港，互联网,38.77,韭圈儿
2020-07-08,HSIII,恒生互联网科技业,跨境，香港，互联网,40.42,韭圈儿
2020-07-09,HSIII,恒生互联网科技业,跨境，香港，互联网,43.09,韭圈儿
2020-07-10,HSIII,恒生互联网科技业,跨境，香港，互联网,42.17,韭圈儿
2020-07-13,HSIII,恒生互联网科技业,跨境，香港，互联网,41.96,韭圈儿
2020-07-14,HSIII,恒生互联网科技业,跨境，香港，互联网,40.21,韭圈儿
2020-07-15,HSIII,恒生互联网科技业,跨境，香港，互联网,40.88,韭圈儿
2020-07-16,HSIII,恒生互联网科技业,跨境，香港，互联网,38.78,韭圈儿
2020-07-17,HSIII,恒生互联网科技业,跨境，香港，互联网,39.53,韭圈儿
2020-07-20,HSIII,恒生互联网科技业,跨境，香港，互联网,39.64,韭圈儿
2020-07-21,HSIII,恒生互联网科技业,跨境，香港，互联网,42.5,韭圈儿
2020-07-22,HSIII,恒生互联网科技业,跨境，香港，互联网,40.71,韭圈儿
2020-07-23,HSIII,恒生互联网科技业,跨境，香港，互联网,41.31,韭圈儿
2020-07-24,HSIII,恒生互联网科技业,跨境，香港，互联网,39.56,韭圈儿
2020-07-27,HSIII,恒生互联网科技业,跨境，香港，互联网,39.17,韭圈儿
2020-07-28,HSIII,恒生互联网科技业,跨境，香港，互联网,40.47,韭圈儿
2020-07-29,HSIII,恒生互联网科技业,跨境，香港，互联网,40.39,韭圈儿
2020-07-30,HSIII,恒生互联网科技业,跨境，香港，互联网,40.37,韭圈儿
2020-07-31,HSIII,恒生互联网科技业,跨境，香港，互联网,40.43,韭圈儿
2020-08-03,HSIII,恒生互联网科技业,跨境，香港，互联网,40.87,韭圈儿
2020-08-04,HSIII,恒生互联网科技业,跨境，香港，互联网,42.08,韭圈儿
2020-08-05,HSIII,恒生互联网科技业,跨境，香港，互联网,42.57,韭圈儿
2020-08-06,HSIII,恒生互联网科技业,跨境，香港，互联网,42.61,韭圈儿
2020-08-07,HSIII,恒生互联网科技业,跨境，香港，互联网,41.18,韭圈儿
2020-08-10,HSIII,恒生互联网科技业,跨境，香港，互联网,39.87,韭圈儿
2020-08-11,HSIII,恒生互联网科技业,跨境，香港，互联网,40.29,韭圈儿
2020-08-12,HSIII,恒生互联网科技业,跨境，香港，互联网,39.18,韭圈儿
2020-08-13,HSIII,恒生互联网科技业,跨境，香港，互联网,39.02,韭圈儿
2020-08-14,HSIII,恒生互联网科技业,跨境，香港，互联网,38.95,韭圈儿
2020-08-17,HSIII,恒生互联网科技业,跨境，香港，互联网,36.92,韭圈儿
2020-08-18,HSIII,恒生互联网科技业,跨境，香港，互联网,37.09,韭圈儿
2020-08-19,HSIII,恒生互联网科技业,跨境，香港，互联网,37.19,韭圈儿
2020-08-20,HSIII,恒生互联网科技业,跨境，香港，互联网,34.74,韭圈儿
2020-08-21,HSIII,恒生互联网科技业,跨境，香港，互联网,34.95,韭圈儿
2020-08-24,HSIII,恒生互联网科技业,跨境，香港，互联网,36.65,韭圈儿
2020-08-25,HSIII,恒生互联网科技业,跨境，香港，互联网,36.72,韭圈儿
2020-08-26,HSIII,恒生互联网科技业,跨境，香港，互联网,37.35,韭圈儿
2020-08-27,HSIII,恒生互联网科技业,跨境，香港，互联网,38.16,韭圈儿
2020-08-28,HSIII,恒生互联网科技业,跨境，香港，互联网,37.31,韭圈儿
2020-08-31,HSIII,恒生互联网科技业,跨境，香港，互联网,37.29,韭圈儿
2020-09-01,HSIII,恒生互联网科技业,跨境，香港，互联网,37.72,韭圈儿
2020-09-02,HSIII,恒生互联网科技业,跨境，香港，互联网,38.62,韭圈儿
2020-09-03,HSIII,恒生互联网科技业,跨境，香港，互联网,37.67,韭圈儿
2020-09-04,HSIII,恒生互联网科技业,跨境，香港，互联网,36.64,韭圈儿
2020-09-07,HSIII,恒生互联网科技业,跨境，香港，互联网,35.59,韭圈儿
2020-09-08,HSIII,恒生互联网科技业,跨境，香港，互联网,35.46,韭圈儿
2020-09-09,HSIII,恒生互联网科技业,跨境，香港，互联网,34.81,韭圈儿
2020-09-10,HSIII,恒生互联网科技业,跨境，香港，互联网,34.85,韭圈儿
2020-09-11,HSIII,恒生互联网科技业,跨境，香港，互联网,35.5,韭圈儿
2020-09-14,HSIII,恒生互联网科技业,跨境，香港，互联网,36.0,韭圈儿
2020-09-15,HSIII,恒生互联网科技业,跨境，香港，互联网,35.98,韭圈儿
2020-09-16,HSIII,恒生互联网科技业,跨境，香港，互联网,36.48,韭圈儿
2020-09-17,HSIII,恒生互联网科技业,跨境，香港，互联网,35.73,韭圈儿
2020-09-18,HSIII,恒生互联网科技业,跨境，香港，互联网,35.92,韭圈儿
2020-09-21,HSIII,恒生互联网科技业,跨境，香港，互联网,35.16,韭圈儿
2020-09-22,HSIII,恒生互联网科技业,跨境，香港，互联网,35.24,韭圈儿
2020-09-23,HSIII,恒生互联网科技业,跨境，香港，互联网,35.56,韭圈儿
2020-09-24,HSIII,恒生互联网科技业,跨境，香港，互联网,34.7,韭圈儿
2020-09-25,HSIII,恒生互联网科技业,跨境，香港，互联网,34.31,韭圈儿
2020-09-28,HSIII,恒生互联网科技业,跨境，香港，互联网,34.78,韭圈儿
2020-09-29,HSIII,恒生互联网科技业,跨境，香港，互联网,34.88,韭圈儿
2020-09-30,HSIII,恒生互联网科技业,跨境，香港，互联网,35.64,韭圈儿
2020-10-05,HSIII,恒生互联网科技业,跨境，香港，互联网,36.35,韭圈儿
2020-10-06,HSIII,恒生互联网科技业,跨境，香港，互联网,36.62,韭圈儿
2020-10-07,HSIII,恒生互联网科技业,跨境，香港，互联网,37.44,韭圈儿
2020-10-08,HSIII,恒生互联网科技业,跨境，香港，互联网,37.43,韭圈儿
2020-10-09,HSIII,恒生互联网科技业,跨境，香港，互联网,37.44,韭圈儿
2020-10-12,HSIII,恒生互联网科技业,跨境，香港，互联网,38.5,韭圈儿
2020-10-13,HSIII,恒生互联网科技业,跨境，香港，互联网,38.52,韭圈儿
2020-10-14,HSIII,恒生互联网科技业,跨境，香港，互联网,39.27,韭圈儿
2020-10-15,HSIII,恒生互联网科技业,跨境，香港，互联网,37.7,韭圈儿
2020-10-16,HSIII,恒生互联网科技业,跨境，香港，互联网,38.37,韭圈儿
2020-10-19,HSIII,恒生互联网科技业,跨境，香港，互联网,38.51,韭圈儿
2020-10-20,HSIII,恒生互联网科技业,跨境，香港，互联网,38.74,韭圈儿
2020-10-21,HSIII,恒生互联网科技业,跨境，香港，互联网,38.95,韭圈儿
2020-10-22,HSIII,恒生互联网科技业,跨境，香港，互联网,38.89,韭圈儿
2020-10-23,HSIII,恒生互联网科技业,跨境，香港，互联网,38.51,韭圈儿
2020-10-26,HSIII,恒生互联网科技业,跨境，香港，互联网,38.53,韭圈儿
2020-10-27,HSIII,恒生互联网科技业,跨境，香港，互联网,39.16,韭圈儿
2020-10-28,HSIII,恒生互联网科技业,跨境，香港，互联网,40.35,韭圈儿
2020-10-29,HSIII,恒生互联网科技业,跨境，香港，互联网,40.36,韭圈儿
2020-10-30,HSIII,恒生互联网科技业,跨境，香港，互联网,39.37,韭圈儿
2020-11-02,HSIII,恒生互联网科技业,跨境，香港，互联网,39.97,韭圈儿
2020-11-03,HSIII,恒生互联网科技业,跨境，香港，互联网,39.98,韭圈儿
2020-11-04,HSIII,恒生互联网科技业,跨境，香港，互联网,39.05,韭圈儿
2020-11-05,HSIII,恒生互联网科技业,跨境，香港，互联网,46.06,韭圈儿
2020-11-06,HSIII,恒生互联网科技业,跨境，香港，互联网,45.04,韭圈儿
2020-11-09,HSIII,恒生互联网科技业,跨境，香港，互联网,46.0,韭圈儿
2020-11-10,HSIII,恒生互联网科技业,跨境，香港，互联网,43.5,韭圈儿
2020-11-11,HSIII,恒生互联网科技业,跨境，香港，互联网,39.81,韭圈儿
2020-11-12,HSIII,恒生互联网科技业,跨境，香港，互联网,38.72,韭圈儿
2020-11-13,HSIII,恒生互联网科技业,跨境，香港，互联网,40.04,韭圈儿
2020-11-16,HSIII,恒生互联网科技业,跨境，香港，互联网,39.34,韭圈儿
2020-11-17,HSIII,恒生互联网科技业,跨境，香港，互联网,38.15,韭圈儿
2020-11-18,HSIII,恒生互联网科技业,跨境，香港，互联网,38.28,韭圈儿
2020-11-19,HSIII,恒生互联网科技业,跨境，香港，互联网,38.49,韭圈儿
2020-11-20,HSIII,恒生互联网科技业,跨境，香港，互联网,39.52,韭圈儿
2020-11-23,HSIII,恒生互联网科技业,跨境，香港，互联网,40.37,韭圈儿
2020-11-24,HSIII,恒生互联网科技业,跨境，香港，互联网,40.3,韭圈儿
2020-11-25,HSIII,恒生互联网科技业,跨境，香港，互联网,39.58,韭圈儿
2020-11-26,HSIII,恒生互联网科技业,跨境，香港，互联网,40.22,韭圈儿
2020-11-27,HSIII,恒生互联网科技业,跨境，香港，互联网,40.2,韭圈儿
2020-11-30,HSIII,恒生互联网科技业,跨境，香港，互联网,38.42,韭圈儿
2020-12-01,HSIII,恒生互联网科技业,跨境，香港，互联网,38.5,韭圈儿
2020-12-02,HSIII,恒生互联网科技业,跨境，香港，互联网,37.92,韭圈儿
2020-12-03,HSIII,恒生互联网科技业,跨境，香港，互联网,38.45,韭圈儿
2020-12-04,HSIII,恒生互联网科技业,跨境，香港，互联网,39.0,韭圈儿
2020-12-07,HSIII,恒生互联网科技业,跨境，香港，互联网,38.71,韭圈儿
2020-12-08,HSIII,恒生互联网科技业,跨境，香港，互联网,38.87,韭圈儿
2020-12-09,HSIII,恒生互联网科技业,跨境，香港，互联网,39.11,韭圈儿
2020-12-10,HSIII,恒生互联网科技业,跨境，香港，互联网,38.6,韭圈儿
2020-12-11,HSIII,恒生互联网科技业,跨境，香港，互联网,39.11,韭圈儿
2020-12-14,HSIII,恒生互联网科技业,跨境，香港，互联网,38.31,韭圈儿
2020-12-15,HSIII,恒生互联网科技业,跨境，香港，互联网,37.54,韭圈儿
2020-12-16,HSIII,恒生互联网科技业,跨境，香港，互联网,38.16,韭圈儿
2020-12-17,HSIII,恒生互联网科技业,跨境，香港，互联网,39.07,韭圈儿
2020-12-18,HSIII,恒生互联网科技业,跨境，香港，互联网,38.73,韭圈儿
2020-12-21,HSIII,恒生互联网科技业,跨境，香港，互联网,38.2,韭圈儿
2020-12-22,HSIII,恒生互联网科技业,跨境，香港，互联网,38.1,韭圈儿
2020-12-23,HSIII,恒生互联网科技业,跨境，香港，互联网,38.52,韭圈儿
2020-12-24,HSIII,恒生互联网科技业,跨境，香港，互联网,36.96,韭圈儿
2020-12-25,HSIII,恒生互联网科技业,跨境，香港，互联网,36.97,韭圈儿
2020-12-28,HSIII,恒生互联网科技业,跨境，香港，互联网,34.72,韭圈儿
2020-12-29,HSIII,恒生互联网科技业,跨境，香港，互联网,36.0,韭圈儿
2020-12-30,HSIII,恒生互联网科技业,跨境，香港，互联网,37.83,韭圈儿
2020-12-31,HSIII,恒生互联网科技业,跨境，香港，互联网,38.11,韭圈儿
2021-01-04,HSIII,恒生互联网科技业,跨境，香港，互联网,38.22,韭圈儿
2021-01-05,HSIII,恒生互联网科技业,跨境，香港，互联网,38.25,韭圈儿
2021-01-06,HSIII,恒生互联网科技业,跨境，香港，互联网,39.31,韭圈儿
2021-01-07,HSIII,恒生互联网科技业,跨境，香港，互联网,37.95,韭圈儿
2021-01-08,HSIII,恒生互联网科技业,跨境，香港，互联网,38.5,韭圈儿
2021-01-11,HSIII,恒生互联网科技业,跨境，香港，互联网,38.65,韭圈儿
2021-01-12,HSIII,恒生互联网科技业,跨境，香港，互联网,38.58,韭圈儿
2021-01-13,HSIII,恒生互联网科技业,跨境，香港，互联网,38.75,韭圈儿
2021-01-14,HSIII,恒生互联网科技业,跨境，香港，互联网,40.49,韭圈儿
2021-01-15,HSIII,恒生互联网科技业,跨境，香港，互联网,40.81,韭圈儿
2021-01-18,HSIII,恒生互联网科技业,跨境，香港，互联网,41.62,韭圈儿
2021-01-19,HSIII,恒生互联网科技业,跨境，香港，互联网,42.12,韭圈儿
2021-01-20,HSIII,恒生互联网科技业,跨境，香港，互联网,44.5,韭圈儿
2021-01-21,HSIII,恒生互联网科技业,跨境，香港，互联网,44.29,韭圈儿
2021-01-22,HSIII,恒生互联网科技业,跨境，香港，互联网,44.0,韭圈儿
2021-01-25,HSIII,恒生互联网科技业,跨境，香港，互联网,46.93,韭圈儿
2021-01-26,HSIII,恒生互联网科技业,跨境，香港，互联网,45.13,韭圈儿
2021-01-27,HSIII,恒生互联网科技业,跨境，香港，互联网,44.66,韭圈儿
2021-01-28,HSIII,恒生互联网科技业,跨境，香港，互联网,43.19,韭圈儿
2021-01-29,HSIII,恒生互联网科技业,跨境，香港，互联网,42.92,韭圈儿
2021-02-01,HSIII,恒生互联网科技业,跨境，香港，互联网,44.68,韭圈儿
2021-02-02,HSIII,恒生互联网科技业,跨境，香港，互联网,41.77,韭圈儿
2021-02-03,HSIII,恒生互联网科技业,跨境，香港，互联网,42.31,韭圈儿
2021-02-04,HSIII,恒生互联网科技业,跨境，香港，互联网,41.93,韭圈儿
2021-02-05,HSIII,恒生互联网科技业,跨境，香港，互联网,41.67,韭圈儿
2021-02-08,HSIII,恒生互联网科技业,跨境，香港，互联网,41.75,韭圈儿
2021-02-09,HSIII,恒生互联网科技业,跨境，香港，互联网,41.96,韭圈儿
2021-02-10,HSIII,恒生互联网科技业,跨境，香港，互联网,43.27,韭圈儿
2021-02-11,HSIII,恒生互联网科技业,跨境，香港，互联网,43.46,韭圈儿
2021-02-16,HSIII,恒生互联网科技业,跨境，香港，互联网,43.49,韭圈儿
2021-02-17,HSIII,恒生互联网科技业,跨境，香港，互联网,44.31,韭圈儿
2021-02-18,HSIII,恒生互联网科技业,跨境，香港，互联网,43.26,韭圈儿
2021-02-19,HSIII,恒生互联网科技业,跨境，香港，互联网,42.95,韭圈儿
2021-02-22,HSIII,恒生互联网科技业,跨境，香港，互联网,41.28,韭圈儿
2021-02-23,HSIII,恒生互联网科技业,跨境，香港，互联网,61.99,韭圈儿
2021-02-24,HSIII,恒生互联网科技业,跨境，香港，互联网,59.64,韭圈儿
2021-02-25,HSIII,恒生互联网科技业,跨境，香港，互联网,60.53,韭圈儿
2021-02-26,HSIII,恒生互联网科技业,跨境，香港，互联网,57.2,韭圈儿
2021-03-01,HSIII,恒生互联网科技业,跨境，香港，互联网,59.29,韭圈儿
2021-03-02,HSIII,恒生互联网科技业,跨境，香港，互联网,58.91,韭圈儿
2021-03-03,HSIII,恒生互联网科技业,跨境，香港，互联网,60.16,韭圈儿
2021-03-04,HSIII,恒生互联网科技业,跨境，香港，互联网,57.38,韭圈儿
2021-03-05,HSIII,恒生互联网科技业,跨境，香港，互联网,56.63,韭圈儿
2021-03-08,HSIII,恒生互联网科技业,跨境，香港，互联网,53.75,韭圈儿
2021-03-09,HSIII,恒生互联网科技业,跨境，香港，互联网,53.77,韭圈儿
2021-03-10,HSIII,恒生互联网科技业,跨境，香港，互联网,55.15,韭圈儿
2021-03-11,HSIII,恒生互联网科技业,跨境，香港，互联网,52.82,韭圈儿
2021-03-12,HSIII,恒生互联网科技业,跨境，香港，互联网,51.44,韭圈儿
2021-03-15,HSIII,恒生互联网科技业,跨境，香港，互联网,50.53,韭圈儿
2021-03-16,HSIII,恒生互联网科技业,跨境，香港，互联网,51.23,韭圈儿
2021-03-17,HSIII,恒生互联网科技业,跨境，香港，互联网,51.19,韭圈儿
2021-03-18,HSIII,恒生互联网科技业,跨境，香港，互联网,52.58,韭圈儿
2021-03-19,HSIII,恒生互联网科技业,跨境，香港，互联网,52.07,韭圈儿
2021-03-22,HSIII,恒生互联网科技业,跨境，香港，互联网,51.93,韭圈儿
2021-03-23,HSIII,恒生互联网科技业,跨境，香港，互联网,51.91,韭圈儿
2021-03-24,HSIII,恒生互联网科技业,跨境，香港，互联网,43.37,韭圈儿
2021-03-25,HSIII,恒生互联网科技业,跨境，香港，互联网,42.17,韭圈儿
2021-03-26,HSIII,恒生互联网科技业,跨境，香港，互联网,43.34,韭圈儿
2021-03-29,HSIII,恒生互联网科技业,跨境，香港，互联网,42.39,韭圈儿
2021-03-30,HSIII,恒生互联网科技业,跨境，香港，互联网,43.11,韭圈儿
2021-03-31,HSIII,恒生互联网科技业,跨境，香港，互联网,42.74,韭圈儿
2021-04-01,HSIII,恒生互联网科技业,跨境，香港，互联网,45.04,韭圈儿
2021-04-02,HSIII,恒生互联网科技业,跨境，香港，互联网,45.0,韭圈儿
2021-04-06,HSIII,恒生互联网科技业,跨境，香港，互联网,45.0,韭圈儿
2021-04-07,HSIII,恒生互联网科技业,跨境，香港，互联网,43.93,韭圈儿
2021-04-08,HSIII,恒生互联网科技业,跨境，香港，互联网,43.73,韭圈儿
2021-04-09,HSIII,恒生互联网科技业,跨境，香港，互联网,42.02,韭圈儿
2021-04-12,HSIII,恒生互联网科技业,跨境，香港，互联网,42.03,韭圈儿
2021-04-13,HSIII,恒生互联网科技业,跨境，香港，互联网,41.42,韭圈儿
2021-04-14,HSIII,恒生互联网科技业,跨境，香港，互联网,42.41,韭圈儿
2021-04-15,HSIII,恒生互联网科技业,跨境，香港，互联网,42.91,韭圈儿
2021-04-16,HSIII,恒生互联网科技业,跨境，香港，互联网,43.44,韭圈儿
