日期,指数代码,指数名称,标签,市盈率,数据源
2020-12-15,931187,科技100,主题，新兴产业，科技,38.04,韭圈儿
2020-12-16,931187,科技100,主题，新兴产业，科技,37.79,韭圈儿
2020-12-17,931187,科技100,主题，新兴产业，科技,38.17,韭圈儿
2020-12-18,931187,科技100,主题，新兴产业，科技,38.29,韭圈儿
2020-12-21,931187,科技100,主题，新兴产业，科技,39.32,韭圈儿
2020-12-22,931187,科技100,主题，新兴产业，科技,38.88,韭圈儿
2020-12-23,931187,科技100,主题，新兴产业，科技,39.53,韭圈儿
2020-12-24,931187,科技100,主题，新兴产业，科技,39.35,韭圈儿
2020-12-25,931187,科技100,主题，新兴产业，科技,40.03,韭圈儿
2020-12-28,931187,科技100,主题，新兴产业，科技,39.43,韭圈儿
2020-12-29,931187,科技100,主题，新兴产业，科技,39.21,韭圈儿
2020-12-30,931187,科技100,主题，新兴产业，科技,40.0,韭圈儿
2020-12-31,931187,科技100,主题，新兴产业，科技,40.72,韭圈儿
2021-01-04,931187,科技100,主题，新兴产业，科技,41.6,韭圈儿
2021-01-05,931187,科技100,主题，新兴产业，科技,42.62,韭圈儿
2021-01-06,931187,科技100,主题，新兴产业，科技,42.77,韭圈儿
2021-01-07,931187,科技100,主题，新兴产业，科技,43.24,韭圈儿
2021-01-08,931187,科技100,主题，新兴产业，科技,43.13,韭圈儿
2021-01-11,931187,科技100,主题，新兴产业，科技,42.93,韭圈儿
2021-01-12,931187,科技100,主题，新兴产业，科技,43.98,韭圈儿
2021-01-13,931187,科技100,主题，新兴产业，科技,43.67,韭圈儿
2021-01-14,931187,科技100,主题，新兴产业，科技,43.03,韭圈儿
2021-01-15,931187,科技100,主题，新兴产业，科技,42.87,韭圈儿
2021-01-18,931187,科技100,主题，新兴产业，科技,43.68,韭圈儿
2021-01-19,931187,科技100,主题，新兴产业，科技,42.99,韭圈儿
2021-01-20,931187,科技100,主题，新兴产业，科技,43.9,韭圈儿
2021-01-21,931187,科技100,主题，新兴产业，科技,45.12,韭圈儿
2021-01-22,931187,科技100,主题，新兴产业，科技,46.12,韭圈儿
2021-01-25,931187,科技100,主题，新兴产业，科技,45.83,韭圈儿
2021-01-26,931187,科技100,主题，新兴产业，科技,44.31,韭圈儿
2021-01-27,931187,科技100,主题，新兴产业，科技,45.11,韭圈儿
2021-01-28,931187,科技100,主题，新兴产业，科技,43.03,韭圈儿
2021-01-29,931187,科技100,主题，新兴产业，科技,42.33,韭圈儿
2021-02-01,931187,科技100,主题，新兴产业，科技,42.45,韭圈儿
2021-02-02,931187,科技100,主题，新兴产业，科技,43.06,韭圈儿
2021-02-03,931187,科技100,主题，新兴产业，科技,42.34,韭圈儿
2021-02-04,931187,科技100,主题，新兴产业，科技,42.31,韭圈儿
2021-02-05,931187,科技100,主题，新兴产业，科技,42.21,韭圈儿
2021-02-08,931187,科技100,主题，新兴产业，科技,42.5,韭圈儿
2021-02-09,931187,科技100,主题，新兴产业，科技,43.9,韭圈儿
2021-02-10,931187,科技100,主题，新兴产业，科技,44.86,韭圈儿
2021-02-18,931187,科技100,主题，新兴产业，科技,43.77,韭圈儿
2021-02-19,931187,科技100,主题，新兴产业，科技,43.7,韭圈儿
2021-02-22,931187,科技100,主题，新兴产业，科技,42.22,韭圈儿
2021-02-23,931187,科技100,主题，新兴产业，科技,42.39,韭圈儿
2021-02-24,931187,科技100,主题，新兴产业，科技,41.23,韭圈儿
2021-02-25,931187,科技100,主题，新兴产业，科技,41.18,韭圈儿
2021-02-26,931187,科技100,主题，新兴产业，科技,40.47,韭圈儿
2021-03-01,931187,科技100,主题，新兴产业，科技,41.29,韭圈儿
2021-03-02,931187,科技100,主题，新兴产业，科技,41.07,韭圈儿
2021-03-03,931187,科技100,主题，新兴产业，科技,41.27,韭圈儿
2021-03-04,931187,科技100,主题，新兴产业，科技,39.73,韭圈儿
2021-03-05,931187,科技100,主题，新兴产业，科技,39.97,韭圈儿
2021-03-08,931187,科技100,主题，新兴产业，科技,38.11,韭圈儿
2021-03-09,931187,科技100,主题，新兴产业，科技,37.04,韭圈儿
2021-03-10,931187,科技100,主题，新兴产业，科技,37.3,韭圈儿
2021-03-11,931187,科技100,主题，新兴产业，科技,37.94,韭圈儿
2021-03-12,931187,科技100,主题，新兴产业，科技,38.07,韭圈儿
2021-03-15,931187,科技100,主题，新兴产业，科技,36.67,韭圈儿
2021-03-16,931187,科技100,主题，新兴产业，科技,36.0,韭圈儿
2021-03-17,931187,科技100,主题，新兴产业，科技,36.5,韭圈儿
2021-03-18,931187,科技100,主题，新兴产业，科技,36.9,韭圈儿
2021-03-19,931187,科技100,主题，新兴产业，科技,36.14,韭圈儿
2021-03-22,931187,科技100,主题，新兴产业，科技,36.71,韭圈儿
2021-03-23,931187,科技100,主题，新兴产业，科技,36.13,韭圈儿
2021-03-24,931187,科技100,主题，新兴产业，科技,35.71,韭圈儿
2021-03-25,931187,科技100,主题，新兴产业，科技,35.66,韭圈儿
2021-03-26,931187,科技100,主题，新兴产业，科技,36.75,韭圈儿
2021-03-29,931187,科技100,主题，新兴产业，科技,36.62,韭圈儿
2021-03-30,931187,科技100,主题，新兴产业，科技,37.54,韭圈儿
2021-03-31,931187,科技100,主题，新兴产业，科技,37.38,韭圈儿
2021-04-01,931187,科技100,主题，新兴产业，科技,37.79,韭圈儿
2021-04-02,931187,科技100,主题，新兴产业，科技,37.84,韭圈儿
2021-04-06,931187,科技100,主题，新兴产业，科技,37.96,韭圈儿
2021-04-07,931187,科技100,主题，新兴产业，科技,37.52,韭圈儿
2021-04-08,931187,科技100,主题，新兴产业，科技,37.43,韭圈儿
2021-04-09,931187,科技100,主题，新兴产业，科技,36.87,韭圈儿
2021-04-12,931187,科技100,主题，新兴产业，科技,35.97,韭圈儿
2021-04-13,931187,科技100,主题，新兴产业，科技,35.39,韭圈儿
2021-04-14,931187,科技100,主题，新兴产业，科技,35.82,韭圈儿
2021-04-15,931187,科技100,主题，新兴产业，科技,35.74,韭圈儿
2021-04-16,931187,科技100,主题，新兴产业，科技,36.04,韭圈儿
2021-04-19,931187,科技100,主题，新兴产业，科技,36.98,韭圈儿
2021-04-20,931187,科技100,主题，新兴产业，科技,36.7,韭圈儿
2021-04-21,931187,科技100,主题，新兴产业，科技,36.54,韭圈儿
2021-04-22,931187,科技100,主题，新兴产业，科技,36.55,韭圈儿
2021-04-23,931187,科技100,主题，新兴产业，科技,35.98,韭圈儿
2021-04-26,931187,科技100,主题，新兴产业，科技,35.69,韭圈儿
2021-04-27,931187,科技100,主题，新兴产业，科技,35.55,韭圈儿
2021-04-28,931187,科技100,主题，新兴产业，科技,35.29,韭圈儿
2021-04-29,931187,科技100,主题，新兴产业，科技,34.09,韭圈儿
2021-04-30,931187,科技100,主题，新兴产业，科技,32.64,韭圈儿
2021-05-06,931187,科技100,主题，新兴产业，科技,31.91,韭圈儿
2021-05-07,931187,科技100,主题，新兴产业，科技,30.92,韭圈儿
2021-05-10,931187,科技100,主题，新兴产业，科技,31.05,韭圈儿
2021-05-11,931187,科技100,主题，新兴产业，科技,31.35,韭圈儿
2021-05-12,931187,科技100,主题，新兴产业，科技,31.59,韭圈儿
2021-05-13,931187,科技100,主题，新兴产业，科技,31.38,韭圈儿
2021-05-14,931187,科技100,主题，新兴产业，科技,31.92,韭圈儿
2021-05-17,931187,科技100,主题，新兴产业，科技,32.51,韭圈儿
2021-05-18,931187,科技100,主题，新兴产业，科技,32.39,韭圈儿
2021-05-19,931187,科技100,主题，新兴产业，科技,32.35,韭圈儿
2021-05-20,931187,科技100,主题，新兴产业，科技,32.49,韭圈儿
2021-05-21,931187,科技100,主题，新兴产业，科技,32.4,韭圈儿
2021-05-24,931187,科技100,主题，新兴产业，科技,32.49,韭圈儿
2021-05-25,931187,科技100,主题，新兴产业，科技,33.22,韭圈儿
2021-05-26,931187,科技100,主题，新兴产业，科技,33.11,韭圈儿
2021-05-27,931187,科技100,主题，新兴产业，科技,33.32,韭圈儿
2021-05-28,931187,科技100,主题，新兴产业，科技,33.14,韭圈儿
2021-05-31,931187,科技100,主题，新兴产业，科技,33.58,韭圈儿
2021-06-01,931187,科技100,主题，新兴产业，科技,33.51,韭圈儿
2021-06-02,931187,科技100,主题，新兴产业，科技,32.84,韭圈儿
2021-06-03,931187,科技100,主题，新兴产业，科技,32.45,韭圈儿
2021-06-04,931187,科技100,主题，新兴产业，科技,32.54,韭圈儿
2021-06-07,931187,科技100,主题，新兴产业，科技,32.55,韭圈儿
2021-06-08,931187,科技100,主题，新兴产业，科技,32.48,韭圈儿
2021-06-09,931187,科技100,主题，新兴产业，科技,32.55,韭圈儿
2021-06-10,931187,科技100,主题，新兴产业，科技,33.18,韭圈儿
2021-06-11,931187,科技100,主题，新兴产业，科技,33.03,韭圈儿
2021-06-15,931187,科技100,主题，新兴产业，科技,29.36,韭圈儿
2021-06-16,931187,科技100,主题，新兴产业，科技,28.5,韭圈儿
2021-06-17,931187,科技100,主题，新兴产业，科技,29.04,韭圈儿
2021-06-18,931187,科技100,主题，新兴产业，科技,29.56,韭圈儿
2021-06-21,931187,科技100,主题，新兴产业，科技,29.9,韭圈儿
2021-06-22,931187,科技100,主题，新兴产业，科技,29.99,韭圈儿
2021-06-23,931187,科技100,主题，新兴产业，科技,30.49,韭圈儿
2021-06-24,931187,科技100,主题，新兴产业，科技,30.54,韭圈儿
2021-06-25,931187,科技100,主题，新兴产业，科技,30.7,韭圈儿
2021-06-28,931187,科技100,主题，新兴产业，科技,31.19,韭圈儿
2021-06-29,931187,科技100,主题，新兴产业，科技,31.13,韭圈儿
2021-06-30,931187,科技100,主题，新兴产业，科技,31.82,韭圈儿
2021-07-01,931187,科技100,主题，新兴产业，科技,31.49,韭圈儿
2021-07-02,931187,科技100,主题，新兴产业，科技,30.74,韭圈儿
2021-07-05,931187,科技100,主题，新兴产业，科技,30.82,韭圈儿
2021-07-06,931187,科技100,主题，新兴产业，科技,30.57,韭圈儿
2021-07-07,931187,科技100,主题，新兴产业，科技,31.14,韭圈儿
2021-07-08,931187,科技100,主题，新兴产业，科技,31.46,韭圈儿
2021-07-09,931187,科技100,主题，新兴产业，科技,31.08,韭圈儿
2021-07-12,931187,科技100,主题，新兴产业，科技,31.95,韭圈儿
2021-07-13,931187,科技100,主题，新兴产业，科技,31.99,韭圈儿
2021-07-14,931187,科技100,主题，新兴产业，科技,31.63,韭圈儿
2021-07-15,931187,科技100,主题，新兴产业，科技,32.07,韭圈儿
2021-07-16,931187,科技100,主题，新兴产业，科技,31.66,韭圈儿
2021-07-19,931187,科技100,主题，新兴产业，科技,31.71,韭圈儿
2021-07-20,931187,科技100,主题，新兴产业，科技,31.78,韭圈儿
2021-07-21,931187,科技100,主题，新兴产业，科技,32.48,韭圈儿
2021-07-22,931187,科技100,主题，新兴产业，科技,32.46,韭圈儿
2021-07-23,931187,科技100,主题，新兴产业，科技,32.07,韭圈儿
2021-07-26,931187,科技100,主题，新兴产业，科技,31.29,韭圈儿
2021-07-27,931187,科技100,主题，新兴产业，科技,29.96,韭圈儿
2021-07-28,931187,科技100,主题，新兴产业，科技,30.13,韭圈儿
2021-07-29,931187,科技100,主题，新兴产业，科技,31.21,韭圈儿
2021-07-30,931187,科技100,主题，新兴产业，科技,31.35,韭圈儿
2021-08-02,931187,科技100,主题，新兴产业，科技,31.8,韭圈儿
2021-08-03,931187,科技100,主题，新兴产业，科技,31.39,韭圈儿
2021-08-04,931187,科技100,主题，新兴产业，科技,32.4,韭圈儿
2021-08-05,931187,科技100,主题，新兴产业，科技,32.09,韭圈儿
2021-08-06,931187,科技100,主题，新兴产业，科技,31.64,韭圈儿
2021-08-09,931187,科技100,主题，新兴产业，科技,31.23,韭圈儿
2021-08-10,931187,科技100,主题，新兴产业，科技,30.65,韭圈儿
2021-08-11,931187,科技100,主题，新兴产业，科技,30.47,韭圈儿
2021-08-12,931187,科技100,主题，新兴产业，科技,30.22,韭圈儿
2021-08-13,931187,科技100,主题，新兴产业，科技,29.84,韭圈儿
2021-08-16,931187,科技100,主题，新兴产业，科技,29.41,韭圈儿
2021-08-17,931187,科技100,主题，新兴产业，科技,28.98,韭圈儿
2021-08-18,931187,科技100,主题，新兴产业，科技,29.27,韭圈儿
2021-08-19,931187,科技100,主题，新兴产业，科技,29.56,韭圈儿
2021-08-20,931187,科技100,主题，新兴产业，科技,29.52,韭圈儿
2021-08-23,931187,科技100,主题，新兴产业，科技,30.42,韭圈儿
2021-08-24,931187,科技100,主题，新兴产业，科技,30.37,韭圈儿
2021-08-25,931187,科技100,主题，新兴产业，科技,30.64,韭圈儿
2021-08-26,931187,科技100,主题，新兴产业，科技,29.85,韭圈儿
2021-08-27,931187,科技100,主题，新兴产业，科技,29.98,韭圈儿
2021-08-30,931187,科技100,主题，新兴产业，科技,29.67,韭圈儿
2021-08-31,931187,科技100,主题，新兴产业，科技,28.07,韭圈儿
2021-09-01,931187,科技100,主题，新兴产业，科技,28.03,韭圈儿
2021-09-02,931187,科技100,主题，新兴产业，科技,28.03,韭圈儿
2021-09-03,931187,科技100,主题，新兴产业，科技,27.92,韭圈儿
2021-09-06,931187,科技100,主题，新兴产业，科技,28.64,韭圈儿
2021-09-07,931187,科技100,主题，新兴产业，科技,28.73,韭圈儿
2021-09-08,931187,科技100,主题，新兴产业，科技,28.73,韭圈儿
2021-09-09,931187,科技100,主题，新兴产业，科技,28.5,韭圈儿
2021-09-10,931187,科技100,主题，新兴产业，科技,28.56,韭圈儿
2021-09-13,931187,科技100,主题，新兴产业，科技,28.48,韭圈儿
2021-09-14,931187,科技100,主题，新兴产业，科技,28.57,韭圈儿
2021-09-15,931187,科技100,主题，新兴产业，科技,28.47,韭圈儿
2021-09-16,931187,科技100,主题，新兴产业，科技,27.71,韭圈儿
2021-09-17,931187,科技100,主题，新兴产业，科技,27.83,韭圈儿
2021-09-22,931187,科技100,主题，新兴产业，科技,27.7,韭圈儿
2021-09-23,931187,科技100,主题，新兴产业，科技,27.79,韭圈儿
2021-09-24,931187,科技100,主题，新兴产业，科技,27.74,韭圈儿
2021-09-27,931187,科技100,主题，新兴产业，科技,27.82,韭圈儿
2021-09-28,931187,科技100,主题，新兴产业，科技,27.58,韭圈儿
2021-09-29,931187,科技100,主题，新兴产业，科技,27.15,韭圈儿
2021-09-30,931187,科技100,主题，新兴产业，科技,27.71,韭圈儿
2021-10-08,931187,科技100,主题，新兴产业，科技,28.03,韭圈儿
2021-10-11,931187,科技100,主题，新兴产业，科技,27.93,韭圈儿
2021-10-12,931187,科技100,主题，新兴产业，科技,27.36,韭圈儿
2021-10-13,931187,科技100,主题，新兴产业，科技,27.74,韭圈儿
2021-10-14,931187,科技100,主题，新兴产业，科技,27.9,韭圈儿
2021-10-15,931187,科技100,主题，新兴产业，科技,28.34,韭圈儿
2021-10-18,931187,科技100,主题，新兴产业，科技,28.53,韭圈儿
2021-10-19,931187,科技100,主题，新兴产业，科技,28.69,韭圈儿
2021-10-20,931187,科技100,主题，新兴产业，科技,28.65,韭圈儿
2021-10-21,931187,科技100,主题，新兴产业，科技,28.53,韭圈儿
2021-10-22,931187,科技100,主题，新兴产业，科技,28.56,韭圈儿
2021-10-25,931187,科技100,主题，新兴产业，科技,28.63,韭圈儿
2021-10-26,931187,科技100,主题，新兴产业，科技,28.49,韭圈儿
2021-10-27,931187,科技100,主题，新兴产业，科技,28.53,韭圈儿
2021-10-28,931187,科技100,主题，新兴产业，科技,28.12,韭圈儿
2021-10-29,931187,科技100,主题，新兴产业，科技,27.96,韭圈儿
2021-11-01,931187,科技100,主题，新兴产业，科技,28.36,韭圈儿
2021-11-02,931187,科技100,主题，新兴产业，科技,28.16,韭圈儿
2021-11-03,931187,科技100,主题，新兴产业，科技,28.12,韭圈儿
2021-11-04,931187,科技100,主题，新兴产业，科技,28.5,韭圈儿
2021-11-05,931187,科技100,主题，新兴产业，科技,28.44,韭圈儿
2021-11-08,931187,科技100,主题，新兴产业，科技,28.67,韭圈儿
2021-11-09,931187,科技100,主题，新兴产业，科技,28.92,韭圈儿
2021-11-10,931187,科技100,主题，新兴产业，科技,28.81,韭圈儿
2021-11-11,931187,科技100,主题，新兴产业，科技,29.05,韭圈儿
2021-11-12,931187,科技100,主题，新兴产业，科技,29.07,韭圈儿
2021-11-15,931187,科技100,主题，新兴产业，科技,28.82,韭圈儿
2021-11-16,931187,科技100,主题，新兴产业，科技,28.71,韭圈儿
2021-11-17,931187,科技100,主题，新兴产业，科技,29.05,韭圈儿
2021-11-18,931187,科技100,主题，新兴产业，科技,28.81,韭圈儿
2021-11-19,931187,科技100,主题，新兴产业，科技,29.19,韭圈儿
2021-11-22,931187,科技100,主题，新兴产业，科技,29.82,韭圈儿
2021-11-23,931187,科技100,主题，新兴产业，科技,29.52,韭圈儿
2021-11-24,931187,科技100,主题，新兴产业，科技,29.27,韭圈儿
2021-11-25,931187,科技100,主题，新兴产业，科技,29.14,韭圈儿
2021-11-26,931187,科技100,主题，新兴产业，科技,29.03,韭圈儿
2021-11-29,931187,科技100,主题，新兴产业，科技,29.48,韭圈儿
2021-11-30,931187,科技100,主题，新兴产业，科技,29.71,韭圈儿
2021-12-01,931187,科技100,主题，新兴产业，科技,29.5,韭圈儿
2021-12-02,931187,科技100,主题，新兴产业，科技,29.45,韭圈儿
2021-12-03,931187,科技100,主题，新兴产业，科技,29.62,韭圈儿
2021-12-06,931187,科技100,主题，新兴产业，科技,29.13,韭圈儿
2021-12-07,931187,科技100,主题，新兴产业，科技,28.7,韭圈儿
2021-12-08,931187,科技100,主题，新兴产业，科技,29.26,韭圈儿
2021-12-09,931187,科技100,主题，新兴产业，科技,29.48,韭圈儿
2021-12-10,931187,科技100,主题，新兴产业，科技,29.46,韭圈儿
2021-12-13,931187,科技100,主题，新兴产业，科技,27.99,韭圈儿
2021-12-14,931187,科技100,主题，新兴产业，科技,28.18,韭圈儿
2021-12-15,931187,科技100,主题，新兴产业，科技,27.88,韭圈儿
2021-12-16,931187,科技100,主题，新兴产业，科技,27.99,韭圈儿
2021-12-17,931187,科技100,主题，新兴产业，科技,27.55,韭圈儿
2021-12-20,931187,科技100,主题，新兴产业，科技,27.08,韭圈儿
2021-12-21,931187,科技100,主题，新兴产业，科技,27.41,韭圈儿
2021-12-22,931187,科技100,主题，新兴产业，科技,27.58,韭圈儿
2021-12-23,931187,科技100,主题，新兴产业，科技,27.76,韭圈儿
2021-12-24,931187,科技100,主题，新兴产业，科技,27.67,韭圈儿
2021-12-27,931187,科技100,主题，新兴产业，科技,27.53,韭圈儿
2021-12-28,931187,科技100,主题，新兴产业，科技,27.75,韭圈儿
2021-12-29,931187,科技100,主题，新兴产业，科技,27.51,韭圈儿
2021-12-30,931187,科技100,主题，新兴产业，科技,27.81,韭圈儿
2021-12-31,931187,科技100,主题，新兴产业，科技,28.04,韭圈儿
2022-01-04,931187,科技100,主题，新兴产业，科技,27.8,韭圈儿
2022-01-05,931187,科技100,主题，新兴产业，科技,27.23,韭圈儿
2022-01-06,931187,科技100,主题，新兴产业，科技,26.97,韭圈儿
2022-01-07,931187,科技100,主题，新兴产业，科技,26.78,韭圈儿
2022-01-10,931187,科技100,主题，新兴产业，科技,27.04,韭圈儿
2022-01-11,931187,科技100,主题，新兴产业，科技,26.63,韭圈儿
2022-01-12,931187,科技100,主题，新兴产业，科技,27.0,韭圈儿
2022-01-13,931187,科技100,主题，新兴产业，科技,26.48,韭圈儿
2022-01-14,931187,科技100,主题，新兴产业，科技,26.72,韭圈儿
2022-01-17,931187,科技100,主题，新兴产业，科技,27.03,韭圈儿
2022-01-18,931187,科技100,主题，新兴产业，科技,27.14,韭圈儿
2022-01-19,931187,科技100,主题，新兴产业，科技,26.85,韭圈儿
2022-01-20,931187,科技100,主题，新兴产业，科技,26.87,韭圈儿
2022-01-21,931187,科技100,主题，新兴产业，科技,26.36,韭圈儿
2022-01-24,931187,科技100,主题，新兴产业，科技,26.32,韭圈儿
2022-01-25,931187,科技100,主题，新兴产业，科技,25.61,韭圈儿
2022-01-26,931187,科技100,主题，新兴产业，科技,25.73,韭圈儿
2022-01-27,931187,科技100,主题，新兴产业，科技,25.03,韭圈儿
2022-01-28,931187,科技100,主题，新兴产业，科技,24.87,韭圈儿
2022-02-07,931187,科技100,主题，新兴产业，科技,24.93,韭圈儿
2022-02-08,931187,科技100,主题，新兴产业，科技,24.77,韭圈儿
2022-02-09,931187,科技100,主题，新兴产业，科技,25.11,韭圈儿
2022-02-10,931187,科技100,主题，新兴产业，科技,24.91,韭圈儿
2022-02-11,931187,科技100,主题，新兴产业，科技,24.29,韭圈儿
2022-02-14,931187,科技100,主题，新兴产业，科技,24.16,韭圈儿
2022-02-15,931187,科技100,主题，新兴产业，科技,24.83,韭圈儿
2022-02-16,931187,科技100,主题，新兴产业，科技,24.72,韭圈儿
2022-02-17,931187,科技100,主题，新兴产业，科技,24.78,韭圈儿
2022-02-18,931187,科技100,主题，新兴产业，科技,24.9,韭圈儿
2022-02-21,931187,科技100,主题，新兴产业，科技,25.13,韭圈儿
2022-02-22,931187,科技100,主题，新兴产业，科技,24.76,韭圈儿
2022-02-23,931187,科技100,主题，新兴产业，科技,25.23,韭圈儿
2022-02-24,931187,科技100,主题，新兴产业，科技,24.69,韭圈儿
2022-02-25,931187,科技100,主题，新兴产业，科技,25.04,韭圈儿
2022-02-28,931187,科技100,主题，新兴产业，科技,25.37,韭圈儿
2022-03-01,931187,科技100,主题，新兴产业，科技,25.39,韭圈儿
2022-03-02,931187,科技100,主题，新兴产业，科技,25.05,韭圈儿
2022-03-03,931187,科技100,主题，新兴产业，科技,24.79,韭圈儿
2022-03-04,931187,科技100,主题，新兴产业，科技,24.56,韭圈儿
2022-03-07,931187,科技100,主题，新兴产业，科技,23.65,韭圈儿
2022-03-08,931187,科技100,主题，新兴产业，科技,23.14,韭圈儿
2022-03-09,931187,科技100,主题，新兴产业，科技,23.02,韭圈儿
2022-03-10,931187,科技100,主题，新兴产业，科技,23.05,韭圈儿
2022-03-11,931187,科技100,主题，新兴产业，科技,23.41,韭圈儿
2022-03-14,931187,科技100,主题，新兴产业，科技,22.9,韭圈儿
2022-03-15,931187,科技100,主题，新兴产业，科技,21.85,韭圈儿
2022-03-16,931187,科技100,主题，新兴产业，科技,22.34,韭圈儿
2022-03-17,931187,科技100,主题，新兴产业，科技,22.93,韭圈儿
2022-03-18,931187,科技100,主题，新兴产业，科技,22.94,韭圈儿
2022-03-21,931187,科技100,主题，新兴产业，科技,23.06,韭圈儿
2022-03-22,931187,科技100,主题，新兴产业，科技,22.87,韭圈儿
2022-03-23,931187,科技100,主题，新兴产业，科技,23.12,韭圈儿
2022-03-24,931187,科技100,主题，新兴产业，科技,23.03,韭圈儿
2022-03-25,931187,科技100,主题，新兴产业，科技,22.42,韭圈儿
2022-03-28,931187,科技100,主题，新兴产业，科技,22.25,韭圈儿
2022-03-29,931187,科技100,主题，新兴产业，科技,22.03,韭圈儿
2022-03-30,931187,科技100,主题，新兴产业，科技,22.68,韭圈儿
2022-03-31,931187,科技100,主题，新兴产业，科技,22.39,韭圈儿
2022-04-01,931187,科技100,主题，新兴产业，科技,22.37,韭圈儿
2022-04-06,931187,科技100,主题，新兴产业，科技,22.14,韭圈儿
2022-04-07,931187,科技100,主题，新兴产业，科技,21.76,韭圈儿
2022-04-08,931187,科技100,主题，新兴产业，科技,21.59,韭圈儿
2022-04-11,931187,科技100,主题，新兴产业，科技,20.71,韭圈儿
2022-04-12,931187,科技100,主题，新兴产业，科技,21.05,韭圈儿
2022-04-13,931187,科技100,主题，新兴产业，科技,20.94,韭圈儿
2022-04-14,931187,科技100,主题，新兴产业，科技,21.22,韭圈儿
2022-04-15,931187,科技100,主题，新兴产业，科技,21.18,韭圈儿
2022-04-18,931187,科技100,主题，新兴产业，科技,21.4,韭圈儿
2022-04-19,931187,科技100,主题，新兴产业，科技,21.16,韭圈儿
2022-04-20,931187,科技100,主题，新兴产业，科技,20.74,韭圈儿
2022-04-21,931187,科技100,主题，新兴产业，科技,20.19,韭圈儿
2022-04-22,931187,科技100,主题，新兴产业，科技,20.12,韭圈儿
2022-04-25,931187,科技100,主题，新兴产业，科技,19.03,韭圈儿
2022-04-26,931187,科技100,主题，新兴产业，科技,18.78,韭圈儿
2022-04-27,931187,科技100,主题，新兴产业，科技,19.56,韭圈儿
2022-04-28,931187,科技100,主题，新兴产业，科技,19.67,韭圈儿
2022-04-29,931187,科技100,主题，新兴产业，科技,20.71,韭圈儿
2022-05-05,931187,科技100,主题，新兴产业，科技,20.61,韭圈儿
2022-05-06,931187,科技100,主题，新兴产业，科技,20.12,韭圈儿
2022-05-09,931187,科技100,主题，新兴产业，科技,20.13,韭圈儿
2022-05-10,931187,科技100,主题，新兴产业，科技,20.32,韭圈儿
2022-05-11,931187,科技100,主题，新兴产业，科技,20.71,韭圈儿
2022-05-12,931187,科技100,主题，新兴产业，科技,20.69,韭圈儿
2022-05-13,931187,科技100,主题，新兴产业，科技,20.57,韭圈儿
2022-05-16,931187,科技100,主题，新兴产业，科技,20.39,韭圈儿
2022-05-17,931187,科技100,主题，新兴产业，科技,20.5,韭圈儿
2022-05-18,931187,科技100,主题，新兴产业，科技,20.59,韭圈儿
2022-05-19,931187,科技100,主题，新兴产业，科技,20.72,韭圈儿
2022-05-20,931187,科技100,主题，新兴产业，科技,21.06,韭圈儿
2022-05-23,931187,科技100,主题，新兴产业，科技,21.06,韭圈儿
2022-05-24,931187,科技100,主题，新兴产业，科技,20.22,韭圈儿
2022-05-25,931187,科技100,主题，新兴产业，科技,20.43,韭圈儿
2022-05-26,931187,科技100,主题，新兴产业，科技,20.58,韭圈儿
2022-05-27,931187,科技100,主题，新兴产业，科技,20.65,韭圈儿
2022-05-30,931187,科技100,主题，新兴产业，科技,20.8,韭圈儿
2022-05-31,931187,科技100,主题，新兴产业，科技,21.32,韭圈儿
2022-06-01,931187,科技100,主题，新兴产业，科技,21.24,韭圈儿
2022-06-02,931187,科技100,主题，新兴产业，科技,21.32,韭圈儿
2022-06-06,931187,科技100,主题，新兴产业，科技,21.83,韭圈儿
2022-06-07,931187,科技100,主题，新兴产业，科技,21.86,韭圈儿
2022-06-08,931187,科技100,主题，新兴产业，科技,21.9,韭圈儿
2022-06-09,931187,科技100,主题，新兴产业，科技,21.41,韭圈儿
2022-06-10,931187,科技100,主题，新兴产业，科技,21.7,韭圈儿
2022-06-13,931187,科技100,主题，新兴产业，科技,22.94,韭圈儿
2022-06-14,931187,科技100,主题，新兴产业，科技,22.87,韭圈儿
2022-06-15,931187,科技100,主题，新兴产业，科技,23.32,韭圈儿
2022-06-16,931187,科技100,主题，新兴产业，科技,23.34,韭圈儿
2022-06-17,931187,科技100,主题，新兴产业，科技,23.74,韭圈儿
2022-06-20,931187,科技100,主题，新兴产业，科技,24.08,韭圈儿
2022-06-21,931187,科技100,主题，新兴产业，科技,24.09,韭圈儿
2022-06-22,931187,科技100,主题，新兴产业，科技,23.71,韭圈儿
2022-06-23,931187,科技100,主题，新兴产业，科技,24.19,韭圈儿
2022-06-24,931187,科技100,主题，新兴产业，科技,24.74,韭圈儿
2022-06-27,931187,科技100,主题，新兴产业，科技,24.78,韭圈儿
2022-06-28,931187,科技100,主题，新兴产业，科技,25.1,韭圈儿
2022-06-29,931187,科技100,主题，新兴产业，科技,24.6,韭圈儿
2022-06-30,931187,科技100,主题，新兴产业，科技,24.97,韭圈儿
2022-07-01,931187,科技100,主题，新兴产业，科技,24.8,韭圈儿
2022-07-04,931187,科技100,主题，新兴产业，科技,25.39,韭圈儿
2022-07-05,931187,科技100,主题，新兴产业，科技,25.39,韭圈儿
2022-07-06,931187,科技100,主题，新兴产业，科技,25.06,韭圈儿
