日期,指数代码,指数名称,标签,市盈率,数据源
2011-07-06,399001,深证成指,宽基，综合,21.91,韭圈儿
2011-07-07,399001,深证成指,宽基，综合,21.84,韭圈儿
2011-07-08,399001,深证成指,宽基，综合,21.86,韭圈儿
2011-07-11,399001,深证成指,宽基，综合,21.93,韭圈儿
2011-07-12,399001,深证成指,宽基，综合,21.63,韭圈儿
2011-07-13,399001,深证成指,宽基，综合,21.98,韭圈儿
2011-07-14,399001,深证成指,宽基，综合,21.96,韭圈儿
2011-07-15,399001,深证成指,宽基，综合,22.08,韭圈儿
2011-07-18,399001,深证成指,宽基，综合,22.06,韭圈儿
2011-07-19,399001,深证成指,宽基，综合,21.86,韭圈儿
2011-07-20,399001,深证成指,宽基，综合,21.89,韭圈儿
2011-07-21,399001,深证成指,宽基，综合,21.75,韭圈儿
2011-07-22,399001,深证成指,宽基，综合,21.83,韭圈儿
2011-07-25,399001,深证成指,宽基，综合,21.2,韭圈儿
2011-07-26,399001,深证成指,宽基，综合,21.26,韭圈儿
2011-07-27,399001,深证成指,宽基，综合,21.4,韭圈儿
2011-07-28,399001,深证成指,宽基，综合,21.35,韭圈儿
2011-07-29,399001,深证成指,宽基，综合,21.25,韭圈儿
2011-08-01,399001,深证成指,宽基，综合,21.17,韭圈儿
2011-08-02,399001,深证成指,宽基，综合,21.04,韭圈儿
2011-08-03,399001,深证成指,宽基，综合,21.06,韭圈儿
2011-08-04,399001,深证成指,宽基，综合,21.09,韭圈儿
2011-08-05,399001,深证成指,宽基，综合,20.96,韭圈儿
2011-08-08,399001,深证成指,宽基，综合,20.25,韭圈儿
2011-08-09,399001,深证成指,宽基，综合,20.15,韭圈儿
2011-08-10,399001,深证成指,宽基，综合,20.43,韭圈儿
2011-08-11,399001,深证成指,宽基，综合,20.77,韭圈儿
2011-08-12,399001,深证成指,宽基，综合,20.84,韭圈儿
2011-08-15,399001,深证成指,宽基，综合,21.05,韭圈儿
2011-08-16,399001,深证成指,宽基，综合,20.75,韭圈儿
2011-08-17,399001,深证成指,宽基，综合,20.5,韭圈儿
2011-08-18,399001,深证成指,宽基，综合,19.99,韭圈儿
2011-08-19,399001,深证成指,宽基，综合,19.84,韭圈儿
2011-08-22,399001,深证成指,宽基，综合,19.47,韭圈儿
2011-08-23,399001,深证成指,宽基，综合,19.93,韭圈儿
2011-08-24,399001,深证成指,宽基，综合,19.75,韭圈儿
2011-08-25,399001,深证成指,宽基，综合,20.37,韭圈儿
2011-08-26,399001,深证成指,宽基，综合,20.42,韭圈儿
2011-08-29,399001,深证成指,宽基，综合,20.14,韭圈儿
2011-08-30,399001,深证成指,宽基，综合,20.02,韭圈儿
2011-08-31,399001,深证成指,宽基，综合,19.85,韭圈儿
2011-09-01,399001,深证成指,宽基，综合,19.75,韭圈儿
2011-09-02,399001,深证成指,宽基，综合,19.52,韭圈儿
2011-09-05,399001,深证成指,宽基，综合,19.04,韭圈儿
2011-09-06,399001,深证成指,宽基，综合,18.72,韭圈儿
2011-09-07,399001,深证成指,宽基，综合,19.14,韭圈儿
2011-09-08,399001,深证成指,宽基，综合,19.01,韭圈儿
2011-09-09,399001,深证成指,宽基，综合,18.94,韭圈儿
2011-09-13,399001,深证成指,宽基，综合,18.72,韭圈儿
2011-09-14,399001,深证成指,宽基，综合,18.8,韭圈儿
2011-09-15,399001,深证成指,宽基，综合,18.86,韭圈儿
2011-09-16,399001,深证成指,宽基，综合,18.92,韭圈儿
2011-09-19,399001,深证成指,宽基，综合,18.55,韭圈儿
2011-09-20,399001,深证成指,宽基，综合,18.6,韭圈儿
2011-09-21,399001,深证成指,宽基，综合,19.14,韭圈儿
2011-09-22,399001,深证成指,宽基，综合,18.59,韭圈儿
2011-09-23,399001,深证成指,宽基，综合,18.37,韭圈儿
2011-09-26,399001,深证成指,宽基，综合,18.01,韭圈儿
2011-09-27,399001,深证成指,宽基，综合,18.22,韭圈儿
2011-09-28,399001,深证成指,宽基，综合,18.07,韭圈儿
2011-09-29,399001,深证成指,宽基，综合,17.93,韭圈儿
2011-09-30,399001,深证成指,宽基，综合,17.93,韭圈儿
2011-10-10,399001,深证成指,宽基，综合,17.74,韭圈儿
2011-10-11,399001,深证成指,宽基，综合,17.56,韭圈儿
2011-10-12,399001,深证成指,宽基，综合,18.19,韭圈儿
2011-10-13,399001,深证成指,宽基，综合,18.28,韭圈儿
2011-10-14,399001,深证成指,宽基，综合,18.25,韭圈儿
2011-10-17,399001,深证成指,宽基，综合,18.64,韭圈儿
2011-10-18,399001,深证成指,宽基，综合,18.19,韭圈儿
2011-10-19,399001,深证成指,宽基，综合,17.95,韭圈儿
2011-10-20,399001,深证成指,宽基，综合,17.38,韭圈儿
2011-10-21,399001,深证成指,宽基，综合,17.23,韭圈儿
2011-10-24,399001,深证成指,宽基，综合,17.81,韭圈儿
2011-10-25,399001,深证成指,宽基，综合,17.81,韭圈儿
2011-10-26,399001,深证成指,宽基，综合,17.79,韭圈儿
2011-10-27,399001,深证成指,宽基，综合,17.74,韭圈儿
2011-10-28,399001,深证成指,宽基，综合,18.25,韭圈儿
2011-10-31,399001,深证成指,宽基，综合,18.02,韭圈儿
2011-11-01,399001,深证成指,宽基，综合,17.97,韭圈儿
2011-11-02,399001,深证成指,宽基，综合,18.2,韭圈儿
2011-11-03,399001,深证成指,宽基，综合,18.27,韭圈儿
2011-11-04,399001,深证成指,宽基，综合,18.39,韭圈儿
2011-11-07,399001,深证成指,宽基，综合,18.23,韭圈儿
2011-11-08,399001,深证成指,宽基，综合,18.15,韭圈儿
2011-11-09,399001,深证成指,宽基，综合,18.31,韭圈儿
2011-11-10,399001,深证成指,宽基，综合,18.05,韭圈儿
2011-11-11,399001,深证成指,宽基，综合,17.94,韭圈儿
2011-11-14,399001,深证成指,宽基，综合,18.32,韭圈儿
2011-11-15,399001,深证成指,宽基，综合,18.2,韭圈儿
2011-11-16,399001,深证成指,宽基，综合,17.74,韭圈儿
2011-11-17,399001,深证成指,宽基，综合,17.72,韭圈儿
2011-11-18,399001,深证成指,宽基，综合,17.25,韭圈儿
2011-11-21,399001,深证成指,宽基，综合,17.28,韭圈儿
2011-11-22,399001,深证成指,宽基，综合,17.29,韭圈儿
2011-11-23,399001,深证成指,宽基，综合,17.18,韭圈儿
2011-11-24,399001,深证成指,宽基，综合,17.15,韭圈儿
2011-11-25,399001,深证成指,宽基，综合,17.04,韭圈儿
2011-11-28,399001,深证成指,宽基，综合,17.05,韭圈儿
2011-11-29,399001,深证成指,宽基，综合,17.27,韭圈儿
2011-11-30,399001,深证成指,宽基，综合,16.7,韭圈儿
2011-12-01,399001,深证成指,宽基，综合,17.07,韭圈儿
2011-12-02,399001,深证成指,宽基，综合,17.01,韭圈儿
2011-12-05,399001,深证成指,宽基，综合,16.61,韭圈儿
2011-12-06,399001,深证成指,宽基，综合,16.6,韭圈儿
2011-12-07,399001,深证成指,宽基，综合,16.63,韭圈儿
2011-12-08,399001,深证成指,宽基，综合,16.6,韭圈儿
2011-12-09,399001,深证成指,宽基，综合,16.43,韭圈儿
2011-12-12,399001,深证成指,宽基，综合,16.25,韭圈儿
2011-12-13,399001,深证成指,宽基，综合,15.89,韭圈儿
2011-12-14,399001,深证成指,宽基，综合,15.71,韭圈儿
2011-12-15,399001,深证成指,宽基，综合,15.29,韭圈儿
2011-12-16,399001,深证成指,宽基，综合,15.66,韭圈儿
2011-12-19,399001,深证成指,宽基，综合,15.57,韭圈儿
2011-12-20,399001,深证成指,宽基，综合,15.51,韭圈儿
2011-12-21,399001,深证成指,宽基，综合,15.24,韭圈儿
2011-12-22,399001,深证成指,宽基，综合,15.28,韭圈儿
2011-12-23,399001,深证成指,宽基，综合,15.39,韭圈儿
2011-12-26,399001,深证成指,宽基，综合,15.2,韭圈儿
2011-12-27,399001,深证成指,宽基，综合,14.92,韭圈儿
2011-12-28,399001,深证成指,宽基，综合,14.99,韭圈儿
2011-12-29,399001,深证成指,宽基，综合,15.06,韭圈儿
2011-12-30,399001,深证成指,宽基，综合,15.31,韭圈儿
2012-01-04,399001,深证成指,宽基，综合,14.85,韭圈儿
2012-01-05,399001,深证成指,宽基，综合,14.68,韭圈儿
2012-01-06,399001,深证成指,宽基，综合,14.78,韭圈儿
2012-01-09,399001,深证成指,宽基，综合,15.29,韭圈儿
2012-01-10,399001,深证成指,宽基，综合,15.89,韭圈儿
2012-01-11,399001,深证成指,宽基，综合,15.97,韭圈儿
2012-01-12,399001,深证成指,宽基，综合,15.87,韭圈儿
2012-01-13,399001,深证成指,宽基，综合,15.61,韭圈儿
2012-01-16,399001,深证成指,宽基，综合,15.24,韭圈儿
2012-01-17,399001,深证成指,宽基，综合,16.01,韭圈儿
2012-01-18,399001,深证成指,宽基，综合,15.72,韭圈儿
2012-01-19,399001,深证成指,宽基，综合,16.05,韭圈儿
2012-01-20,399001,深证成指,宽基，综合,16.33,韭圈儿
2012-01-30,399001,深证成指,宽基，综合,16.0,韭圈儿
2012-01-31,399001,深证成指,宽基，综合,16.03,韭圈儿
2012-02-01,399001,深证成指,宽基，综合,15.85,韭圈儿
2012-02-02,399001,深证成指,宽基，综合,16.17,韭圈儿
2012-02-03,399001,深证成指,宽基，综合,16.3,韭圈儿
2012-02-06,399001,深证成指,宽基，综合,16.34,韭圈儿
2012-02-07,399001,深证成指,宽基，综合,16.05,韭圈儿
2012-02-08,399001,深证成指,宽基，综合,16.55,韭圈儿
2012-02-09,399001,深证成指,宽基，综合,16.53,韭圈儿
2012-02-10,399001,深证成指,宽基，综合,16.54,韭圈儿
2012-02-13,399001,深证成指,宽基，综合,16.58,韭圈儿
2012-02-14,399001,深证成指,宽基，综合,16.5,韭圈儿
2012-02-15,399001,深证成指,宽基，综合,16.71,韭圈儿
2012-02-16,399001,深证成指,宽基，综合,16.61,韭圈儿
2012-02-17,399001,深证成指,宽基，综合,16.6,韭圈儿
2012-02-20,399001,深证成指,宽基，综合,16.59,韭圈儿
2012-02-21,399001,深证成指,宽基，综合,16.71,韭圈儿
2012-02-22,399001,深证成指,宽基，综合,16.99,韭圈儿
2012-02-23,399001,深证成指,宽基，综合,17.11,韭圈儿
2012-02-24,399001,深证成指,宽基，综合,17.46,韭圈儿
2012-02-27,399001,深证成指,宽基，综合,17.54,韭圈儿
2012-02-28,399001,深证成指,宽基，综合,17.46,韭圈儿
2012-02-29,399001,深证成指,宽基，综合,17.32,韭圈儿
2012-03-01,399001,深证成指,宽基，综合,17.32,韭圈儿
2012-03-02,399001,深证成指,宽基，综合,17.72,韭圈儿
2012-03-05,399001,深证成指,宽基，综合,17.61,韭圈儿
2012-03-06,399001,深证成指,宽基，综合,17.38,韭圈儿
2012-03-07,399001,深证成指,宽基，综合,17.3,韭圈儿
2012-03-08,399001,深证成指,宽基，综合,17.45,韭圈儿
2012-03-09,399001,深证成指,宽基，综合,17.58,韭圈儿
2012-03-12,399001,深证成指,宽基，综合,17.46,韭圈儿
2012-03-13,399001,深证成指,宽基，综合,17.36,韭圈儿
2012-03-14,399001,深证成指,宽基，综合,16.81,韭圈儿
2012-03-15,399001,深证成指,宽基，综合,16.82,韭圈儿
2012-03-16,399001,深证成指,宽基，综合,17.05,韭圈儿
2012-03-19,399001,深证成指,宽基，综合,17.02,韭圈儿
2012-03-20,399001,深证成指,宽基，综合,16.73,韭圈儿
2012-03-21,399001,深证成指,宽基，综合,16.74,韭圈儿
2012-03-22,399001,深证成指,宽基，综合,16.67,韭圈儿
2012-03-23,399001,深证成指,宽基，综合,16.48,韭圈儿
2012-03-26,399001,深证成指,宽基，综合,16.57,韭圈儿
2012-03-27,399001,深证成指,宽基，综合,16.41,韭圈儿
2012-03-28,399001,深证成指,宽基，综合,16.25,韭圈儿
2012-03-29,399001,深证成指,宽基，综合,16.16,韭圈儿
2012-03-30,399001,深证成指,宽基，综合,16.28,韭圈儿
2012-04-05,399001,深证成指,宽基，综合,16.82,韭圈儿
2012-04-06,399001,深证成指,宽基，综合,16.96,韭圈儿
2012-04-09,399001,深证成指,宽基，综合,17.0,韭圈儿
2012-04-10,399001,深证成指,宽基，综合,17.11,韭圈儿
2012-04-11,399001,深证成指,宽基，综合,17.11,韭圈儿
2012-04-12,399001,深证成指,宽基，综合,16.77,韭圈儿
2012-04-13,399001,深证成指,宽基，综合,16.85,韭圈儿
2012-04-16,399001,深证成指,宽基，综合,16.77,韭圈儿
2012-04-17,399001,深证成指,宽基，综合,17.22,韭圈儿
2012-04-18,399001,深证成指,宽基，综合,17.64,韭圈儿
2012-04-19,399001,深证成指,宽基，综合,17.55,韭圈儿
2012-04-20,399001,深证成指,宽基，综合,17.55,韭圈儿
2012-04-23,399001,深证成指,宽基，综合,17.23,韭圈儿
2012-04-24,399001,深证成指,宽基，综合,17.26,韭圈儿
2012-04-25,399001,深证成指,宽基，综合,17.64,韭圈儿
2012-04-26,399001,深证成指,宽基，综合,17.81,韭圈儿
2012-04-27,399001,深证成指,宽基，综合,17.79,韭圈儿
2012-05-02,399001,深证成指,宽基，综合,18.22,韭圈儿
2012-05-03,399001,深证成指,宽基，综合,18.32,韭圈儿
2012-05-04,399001,深证成指,宽基，综合,18.51,韭圈儿
2012-05-07,399001,深证成指,宽基，综合,18.58,韭圈儿
2012-05-08,399001,深证成指,宽基，综合,18.42,韭圈儿
2012-05-09,399001,深证成指,宽基，综合,18.04,韭圈儿
2012-05-10,399001,深证成指,宽基，综合,18.01,韭圈儿
2012-05-11,399001,深证成指,宽基，综合,17.87,韭圈儿
2012-05-14,399001,深证成指,宽基，综合,17.66,韭圈儿
2012-05-15,399001,深证成指,宽基，综合,17.71,韭圈儿
2012-05-16,399001,深证成指,宽基，综合,17.34,韭圈儿
2012-05-17,399001,深证成指,宽基，综合,17.63,韭圈儿
2012-05-18,399001,深证成指,宽基，综合,17.32,韭圈儿
2012-05-21,399001,深证成指,宽基，综合,17.49,韭圈儿
2012-05-22,399001,深证成指,宽基，综合,17.83,韭圈儿
2012-05-23,399001,深证成指,宽基，综合,17.77,韭圈儿
2012-05-24,399001,深证成指,宽基，综合,17.49,韭圈儿
2012-05-25,399001,深证成指,宽基，综合,17.32,韭圈儿
2012-05-28,399001,深证成指,宽基，综合,17.7,韭圈儿
2012-05-29,399001,深证成指,宽基，综合,17.88,韭圈儿
2012-05-30,399001,深证成指,宽基，综合,17.79,韭圈儿
2012-05-31,399001,深证成指,宽基，综合,17.76,韭圈儿
2012-06-01,399001,深证成指,宽基，综合,17.76,韭圈儿
2012-06-04,399001,深证成指,宽基，综合,17.27,韭圈儿
2012-06-05,399001,深证成指,宽基，综合,17.23,韭圈儿
2012-06-06,399001,深证成指,宽基，综合,17.18,韭圈儿
2012-06-07,399001,深证成指,宽基，综合,17.08,韭圈儿
2012-06-08,399001,深证成指,宽基，综合,16.98,韭圈儿
2012-06-11,399001,深证成指,宽基，综合,17.19,韭圈儿
2012-06-12,399001,深证成指,宽基，综合,17.08,韭圈儿
2012-06-13,399001,深证成指,宽基，综合,17.37,韭圈儿
2012-06-14,399001,深证成指,宽基，综合,17.28,韭圈儿
2012-06-15,399001,深证成指,宽基，综合,17.28,韭圈儿
2012-06-18,399001,深证成指,宽基，综合,17.44,韭圈儿
2012-06-19,399001,深证成指,宽基，综合,17.24,韭圈儿
2012-06-20,399001,深证成指,宽基，综合,17.2,韭圈儿
2012-06-21,399001,深证成指,宽基，综合,16.92,韭圈儿
2012-06-25,399001,深证成指,宽基，综合,16.46,韭圈儿
2012-06-26,399001,深证成指,宽基，综合,16.48,韭圈儿
2012-06-27,399001,深证成指,宽基，综合,16.46,韭圈儿
2012-06-28,399001,深证成指,宽基，综合,16.39,韭圈儿
2012-06-29,399001,深证成指,宽基，综合,16.68,韭圈儿
2012-07-02,399001,深证成指,宽基，综合,16.88,韭圈儿
2012-07-03,399001,深证成指,宽基，综合,16.95,韭圈儿
2012-07-04,399001,深证成指,宽基，综合,16.88,韭圈儿
2012-07-05,399001,深证成指,宽基，综合,16.57,韭圈儿
2012-07-06,399001,深证成指,宽基，综合,17.09,韭圈儿
2012-07-09,399001,深证成指,宽基，综合,16.72,韭圈儿
2012-07-10,399001,深证成指,宽基，综合,16.71,韭圈儿
2012-07-11,399001,深证成指,宽基，综合,16.93,韭圈儿
2012-07-12,399001,深证成指,宽基，综合,17.22,韭圈儿
2012-07-13,399001,深证成指,宽基，综合,17.27,韭圈儿
2012-07-16,399001,深证成指,宽基，综合,16.85,韭圈儿
2012-07-17,399001,深证成指,宽基，综合,16.79,韭圈儿
2012-07-18,399001,深证成指,宽基，综合,16.72,韭圈儿
2012-07-19,399001,深证成指,宽基，综合,16.71,韭圈儿
2012-07-20,399001,深证成指,宽基，综合,16.42,韭圈儿
2012-07-23,399001,深证成指,宽基，综合,16.16,韭圈儿
2012-07-24,399001,深证成指,宽基，综合,16.32,韭圈儿
2012-07-25,399001,深证成指,宽基，综合,16.15,韭圈儿
2012-07-26,399001,深证成指,宽基，综合,16.03,韭圈儿
2012-07-27,399001,深证成指,宽基，综合,16.04,韭圈儿
2012-07-30,399001,深证成指,宽基，综合,15.97,韭圈儿
2012-07-31,399001,深证成指,宽基，综合,16.32,韭圈儿
2012-08-01,399001,深证成指,宽基，综合,16.52,韭圈儿
2012-08-02,399001,深证成指,宽基，综合,16.25,韭圈儿
2012-08-03,399001,深证成指,宽基，综合,16.41,韭圈儿
2012-08-06,399001,深证成指,宽基，综合,16.69,韭圈儿
2012-08-07,399001,深证成指,宽基，综合,16.62,韭圈儿
2012-08-08,399001,深证成指,宽基，综合,16.59,韭圈儿
2012-08-09,399001,深证成指,宽基，综合,16.82,韭圈儿
2012-08-10,399001,深证成指,宽基，综合,16.61,韭圈儿
2012-08-13,399001,深证成指,宽基，综合,16.29,韭圈儿
2012-08-14,399001,深证成指,宽基，综合,16.37,韭圈儿
2012-08-15,399001,深证成指,宽基，综合,16.33,韭圈儿
2012-08-16,399001,深证成指,宽基，综合,16.01,韭圈儿
2012-08-17,399001,深证成指,宽基，综合,15.87,韭圈儿
2012-08-20,399001,深证成指,宽基，综合,15.76,韭圈儿
2012-08-21,399001,深证成指,宽基，综合,15.87,韭圈儿
2012-08-22,399001,深证成指,宽基，综合,15.68,韭圈儿
2012-08-23,399001,深证成指,宽基，综合,15.75,韭圈儿
2012-08-24,399001,深证成指,宽基，综合,15.47,韭圈儿
2012-08-27,399001,深证成指,宽基，综合,15.35,韭圈儿
2012-08-28,399001,深证成指,宽基，综合,15.29,韭圈儿
2012-08-29,399001,深证成指,宽基，综合,14.98,韭圈儿
2012-08-30,399001,深证成指,宽基，综合,14.87,韭圈儿
2012-08-31,399001,深证成指,宽基，综合,14.88,韭圈儿
2012-09-03,399001,深证成指,宽基，综合,15.16,韭圈儿
2012-09-04,399001,深证成指,宽基，综合,14.92,韭圈儿
2012-09-05,399001,深证成指,宽基，综合,14.89,韭圈儿
2012-09-06,399001,深证成指,宽基，综合,14.96,韭圈儿
2012-09-07,399001,深证成指,宽基，综合,15.76,韭圈儿
2012-09-10,399001,深证成指,宽基，综合,15.87,韭圈儿
2012-09-11,399001,深证成指,宽基，综合,15.83,韭圈儿
2012-09-12,399001,深证成指,宽基，综合,15.93,韭圈儿
2012-09-13,399001,深证成指,宽基，综合,15.75,韭圈儿
2012-09-14,399001,深证成指,宽基，综合,15.86,韭圈儿
2012-09-17,399001,深证成指,宽基，综合,15.4,韭圈儿
2012-09-18,399001,深证成指,宽基，综合,15.2,韭圈儿
2012-09-19,399001,深证成指,宽基，综合,15.25,韭圈儿
2012-09-20,399001,深证成指,宽基，综合,14.83,韭圈儿
2012-09-21,399001,深证成指,宽基，综合,14.84,韭圈儿
2012-09-24,399001,深证成指,宽基，综合,15.02,韭圈儿
2012-09-25,399001,深证成指,宽基，综合,15.0,韭圈儿
2012-09-26,399001,深证成指,宽基，综合,14.84,韭圈儿
2012-09-27,399001,深证成指,宽基，综合,15.37,韭圈儿
2012-09-28,399001,深证成指,宽基，综合,15.72,韭圈儿
2012-10-08,399001,深证成指,宽基，综合,15.46,韭圈儿
2012-10-09,399001,深证成指,宽基，综合,15.83,韭圈儿
2012-10-10,399001,深证成指,宽基，综合,15.9,韭圈儿
2012-10-11,399001,深证成指,宽基，综合,15.7,韭圈儿
2012-10-12,399001,深证成指,宽基，综合,15.69,韭圈儿
2012-10-15,399001,深证成指,宽基，综合,15.61,韭圈儿
2012-10-16,399001,深证成指,宽基，综合,15.65,韭圈儿
2012-10-17,399001,深证成指,宽基，综合,15.63,韭圈儿
2012-10-18,399001,深证成指,宽基，综合,15.97,韭圈儿
2012-10-19,399001,深证成指,宽基，综合,15.92,韭圈儿
2012-10-22,399001,深证成指,宽基，综合,15.73,韭圈儿
2012-10-23,399001,深证成指,宽基，综合,15.48,韭圈儿
2012-10-24,399001,深证成指,宽基，综合,15.33,韭圈儿
2012-10-25,399001,深证成指,宽基，综合,15.45,韭圈儿
2012-10-26,399001,深证成指,宽基，综合,15.43,韭圈儿
2012-10-29,399001,深证成指,宽基，综合,15.34,韭圈儿
2012-10-30,399001,深证成指,宽基，综合,15.53,韭圈儿
2012-10-31,399001,深证成指,宽基，综合,15.65,韭圈儿
2012-11-01,399001,深证成指,宽基，综合,16.01,韭圈儿
2012-11-02,399001,深证成指,宽基，综合,16.03,韭圈儿
2012-11-05,399001,深证成指,宽基，综合,15.99,韭圈儿
2012-11-06,399001,深证成指,宽基，综合,15.86,韭圈儿
2012-11-07,399001,深证成指,宽基，综合,15.81,韭圈儿
2012-11-08,399001,深证成指,宽基，综合,15.5,韭圈儿
2012-11-09,399001,深证成指,宽基，综合,15.42,韭圈儿
2012-11-12,399001,深证成指,宽基，综合,15.44,韭圈儿
2012-11-13,399001,深证成指,宽基，综合,15.16,韭圈儿
2012-11-14,399001,深证成指,宽基，综合,15.24,韭圈儿
2012-11-15,399001,深证成指,宽基，综合,15.07,韭圈儿
2012-11-16,399001,深证成指,宽基，综合,14.95,韭圈儿
2012-11-19,399001,深证成指,宽基，综合,14.81,韭圈儿
2012-11-20,399001,深证成指,宽基，综合,14.78,韭圈儿
2012-11-21,399001,深证成指,宽基，综合,14.97,韭圈儿
2012-11-22,399001,深证成指,宽基，综合,14.76,韭圈儿
2012-11-23,399001,深证成指,宽基，综合,14.89,韭圈儿
2012-11-26,399001,深证成指,宽基，综合,14.69,韭圈儿
2012-11-27,399001,深证成指,宽基，综合,14.55,韭圈儿
2012-11-28,399001,深证成指,宽基，综合,14.39,韭圈儿
2012-11-29,399001,深证成指,宽基，综合,14.28,韭圈儿
2012-11-30,399001,深证成指,宽基，综合,14.43,韭圈儿
2012-12-03,399001,深证成指,宽基，综合,14.01,韭圈儿
2012-12-04,399001,深证成指,宽基，综合,14.19,韭圈儿
2012-12-05,399001,深证成指,宽基，综合,14.72,韭圈儿
2012-12-06,399001,深证成指,宽基，综合,14.64,韭圈儿
2012-12-07,399001,深证成指,宽基，综合,14.92,韭圈儿
2012-12-10,399001,深证成指,宽基，综合,15.06,韭圈儿
2012-12-11,399001,深证成指,宽基，综合,14.99,韭圈儿
2012-12-12,399001,深证成指,宽基，综合,15.03,韭圈儿
2012-12-13,399001,深证成指,宽基，综合,14.87,韭圈儿
2012-12-14,399001,深证成指,宽基，综合,15.54,韭圈儿
2012-12-17,399001,深证成指,宽基，综合,15.69,韭圈儿
2012-12-18,399001,深证成指,宽基，综合,15.71,韭圈儿
2012-12-19,399001,深证成指,宽基，综合,15.81,韭圈儿
2012-12-20,399001,深证成指,宽基，综合,15.87,韭圈儿
2012-12-21,399001,深证成指,宽基，综合,15.77,韭圈儿
2012-12-24,399001,深证成指,宽基，综合,15.69,韭圈儿
2012-12-25,399001,深证成指,宽基，综合,16.13,韭圈儿
2012-12-26,399001,深证成指,宽基，综合,16.25,韭圈儿
2012-12-27,399001,深证成指,宽基，综合,16.28,韭圈儿
2012-12-28,399001,深证成指,宽基，综合,16.46,韭圈儿
2012-12-31,399001,深证成指,宽基，综合,16.62,韭圈儿
2013-01-04,399001,深证成指,宽基，综合,15.9,韭圈儿
2013-01-07,399001,深证成指,宽基，综合,15.9,韭圈儿
2013-01-08,399001,深证成指,宽基，综合,15.94,韭圈儿
2013-01-09,399001,深证成指,宽基，综合,16.07,韭圈儿
2013-01-10,399001,深证成指,宽基，综合,16.1,韭圈儿
2013-01-11,399001,深证成指,宽基，综合,15.8,韭圈儿
2013-01-14,399001,深证成指,宽基，综合,16.35,韭圈儿
2013-01-15,399001,深证成指,宽基，综合,16.47,韭圈儿
2013-01-16,399001,深证成指,宽基，综合,16.42,韭圈儿
2013-01-17,399001,深证成指,宽基，综合,16.34,韭圈儿
2013-01-18,399001,深证成指,宽基，综合,16.43,韭圈儿
2013-01-21,399001,深证成指,宽基，综合,16.54,韭圈儿
2013-01-22,399001,深证成指,宽基，综合,16.46,韭圈儿
2013-01-23,399001,深证成指,宽基，综合,16.49,韭圈儿
2013-01-24,399001,深证成指,宽基，综合,16.27,韭圈儿
2013-01-25,399001,深证成指,宽基，综合,16.11,韭圈儿
2013-01-28,399001,深证成指,宽基，综合,16.5,韭圈儿
2013-01-29,399001,深证成指,宽基，综合,16.67,韭圈儿
2013-01-30,399001,深证成指,宽基，综合,16.77,韭圈儿
2013-01-31,399001,深证成指,宽基，综合,16.5,韭圈儿
2013-02-01,399001,深证成指,宽基，综合,16.76,韭圈儿
2013-02-04,399001,深证成指,宽基，综合,16.65,韭圈儿
2013-02-05,399001,深证成指,宽基，综合,16.95,韭圈儿
2013-02-06,399001,深证成指,宽基，综合,16.91,韭圈儿
2013-02-07,399001,深证成指,宽基，综合,16.91,韭圈儿
2013-02-08,399001,深证成指,宽基，综合,17.05,韭圈儿
2013-02-18,399001,深证成指,宽基，综合,16.73,韭圈儿
2013-02-19,399001,深证成指,宽基，综合,16.35,韭圈儿
2013-02-20,399001,深证成指,宽基，综合,16.51,韭圈儿
2013-02-21,399001,深证成指,宽基，综合,16.11,韭圈儿
2013-02-22,399001,深证成指,宽基，综合,16.09,韭圈儿
2013-02-25,399001,深证成指,宽基，综合,16.04,韭圈儿
2013-02-26,399001,深证成指,宽基，综合,15.78,韭圈儿
2013-02-27,399001,深证成指,宽基，综合,15.96,韭圈儿
2013-02-28,399001,深证成指,宽基，综合,16.32,韭圈儿
2013-03-01,399001,深证成指,宽基，综合,16.34,韭圈儿
2013-03-04,399001,深证成指,宽基，综合,15.5,韭圈儿
2013-03-05,399001,深证成指,宽基，综合,15.88,韭圈儿
2013-03-06,399001,深证成指,宽基，综合,16.02,韭圈儿
2013-03-07,399001,深证成指,宽基，综合,15.96,韭圈儿
2013-03-08,399001,深证成指,宽基，综合,15.69,韭圈儿
2013-03-11,399001,深证成指,宽基，综合,15.64,韭圈儿
2013-03-12,399001,深证成指,宽基，综合,15.42,韭圈儿
2013-03-13,399001,深证成指,宽基，综合,15.29,韭圈儿
2013-03-14,399001,深证成指,宽基，综合,15.31,韭圈儿
2013-03-15,399001,深证成指,宽基，综合,15.35,韭圈儿
2013-03-18,399001,深证成指,宽基，综合,15.18,韭圈儿
2013-03-19,399001,深证成指,宽基，综合,15.21,韭圈儿
2013-03-20,399001,深证成指,宽基，综合,15.68,韭圈儿
2013-03-21,399001,深证成指,宽基，综合,15.7,韭圈儿
2013-03-22,399001,深证成指,宽基，综合,15.8,韭圈儿
2013-03-25,399001,深证成指,宽基，综合,15.74,韭圈儿
2013-03-26,399001,深证成指,宽基，综合,15.67,韭圈儿
2013-03-27,399001,深证成指,宽基，综合,15.61,韭圈儿
2013-03-28,399001,深证成指,宽基，综合,15.48,韭圈儿
2013-03-29,399001,深证成指,宽基，综合,15.61,韭圈儿
2013-04-01,399001,深证成指,宽基，综合,15.7,韭圈儿
2013-04-02,399001,深证成指,宽基，综合,15.58,韭圈儿
