日期,指数代码,指数名称,标签,市盈率,数据源
2021-07-22,688,科创50,宽基，中小盘，科创板,78.13,韭圈儿
2021-07-23,688,科创50,宽基，中小盘，科创板,77.12,韭圈儿
2021-07-26,688,科创50,宽基，中小盘，科创板,77.33,韭圈儿
2021-07-27,688,科创50,宽基，中小盘，科创板,77.82,韭圈儿
2021-07-28,688,科创50,宽基，中小盘，科创板,75.69,韭圈儿
2021-07-29,688,科创50,宽基，中小盘，科创板,79.49,韭圈儿
2021-07-30,688,科创50,宽基，中小盘，科创板,79.93,韭圈儿
2021-08-02,688,科创50,宽基，中小盘，科创板,80.2,韭圈儿
2021-08-03,688,科创50,宽基，中小盘，科创板,77.73,韭圈儿
2021-08-04,688,科创50,宽基，中小盘，科创板,79.6,韭圈儿
2021-08-05,688,科创50,宽基，中小盘，科创板,80.08,韭圈儿
2021-08-06,688,科创50,宽基，中小盘，科创板,79.72,韭圈儿
2021-08-09,688,科创50,宽基，中小盘，科创板,79.16,韭圈儿
2021-08-10,688,科创50,宽基，中小盘，科创板,79.67,韭圈儿
2021-08-11,688,科创50,宽基，中小盘，科创板,78.98,韭圈儿
2021-08-12,688,科创50,宽基，中小盘，科创板,79.48,韭圈儿
2021-08-13,688,科创50,宽基，中小盘，科创板,77.3,韭圈儿
2021-08-16,688,科创50,宽基，中小盘，科创板,77.6,韭圈儿
2021-08-17,688,科创50,宽基，中小盘，科创板,74.93,韭圈儿
2021-08-18,688,科创50,宽基，中小盘，科创板,66.48,韭圈儿
2021-08-19,688,科创50,宽基，中小盘，科创板,67.16,韭圈儿
2021-08-20,688,科创50,宽基，中小盘，科创板,66.24,韭圈儿
2021-08-23,688,科创50,宽基，中小盘，科创板,67.62,韭圈儿
2021-08-24,688,科创50,宽基，中小盘，科创板,68.23,韭圈儿
2021-08-25,688,科创50,宽基，中小盘，科创板,65.28,韭圈儿
2021-08-26,688,科创50,宽基，中小盘，科创板,63.55,韭圈儿
2021-08-27,688,科创50,宽基，中小盘，科创板,62.72,韭圈儿
2021-08-30,688,科创50,宽基，中小盘，科创板,64.13,韭圈儿
2021-08-31,688,科创50,宽基，中小盘，科创板,62.64,韭圈儿
2021-09-01,688,科创50,宽基，中小盘，科创板,62.1,韭圈儿
2021-09-02,688,科创50,宽基，中小盘，科创板,61.13,韭圈儿
2021-09-03,688,科创50,宽基，中小盘，科创板,61.37,韭圈儿
2021-09-06,688,科创50,宽基，中小盘，科创板,62.79,韭圈儿
2021-09-07,688,科创50,宽基，中小盘，科创板,62.77,韭圈儿
2021-09-08,688,科创50,宽基，中小盘，科创板,61.76,韭圈儿
2021-09-09,688,科创50,宽基，中小盘，科创板,61.22,韭圈儿
2021-09-10,688,科创50,宽基，中小盘，科创板,62.37,韭圈儿
2021-09-13,688,科创50,宽基，中小盘，科创板,58.79,韭圈儿
2021-09-14,688,科创50,宽基，中小盘，科创板,59.07,韭圈儿
2021-09-15,688,科创50,宽基，中小盘，科创板,58.53,韭圈儿
2021-09-16,688,科创50,宽基，中小盘，科创板,57.07,韭圈儿
2021-09-17,688,科创50,宽基，中小盘，科创板,56.97,韭圈儿
2021-09-22,688,科创50,宽基，中小盘，科创板,57.19,韭圈儿
2021-09-23,688,科创50,宽基，中小盘，科创板,57.57,韭圈儿
2021-09-24,688,科创50,宽基，中小盘，科创板,57.97,韭圈儿
2021-09-27,688,科创50,宽基，中小盘，科创板,57.83,韭圈儿
2021-09-28,688,科创50,宽基，中小盘，科创板,57.16,韭圈儿
2021-09-29,688,科创50,宽基，中小盘，科创板,57.33,韭圈儿
2021-09-30,688,科创50,宽基，中小盘，科创板,58.82,韭圈儿
2021-10-08,688,科创50,宽基，中小盘，科创板,57.95,韭圈儿
2021-10-11,688,科创50,宽基，中小盘，科创板,57.26,韭圈儿
2021-10-12,688,科创50,宽基，中小盘，科创板,56.19,韭圈儿
2021-10-13,688,科创50,宽基，中小盘，科创板,57.32,韭圈儿
2021-10-14,688,科创50,宽基，中小盘，科创板,57.33,韭圈儿
2021-10-15,688,科创50,宽基，中小盘，科创板,58.02,韭圈儿
2021-10-18,688,科创50,宽基，中小盘，科创板,57.46,韭圈儿
2021-10-19,688,科创50,宽基，中小盘，科创板,57.98,韭圈儿
2021-10-20,688,科创50,宽基，中小盘，科创板,58.16,韭圈儿
2021-10-21,688,科创50,宽基，中小盘，科创板,57.55,韭圈儿
2021-10-22,688,科创50,宽基，中小盘，科创板,57.61,韭圈儿
2021-10-25,688,科创50,宽基，中小盘，科创板,58.32,韭圈儿
2021-10-26,688,科创50,宽基，中小盘，科创板,58.06,韭圈儿
2021-10-27,688,科创50,宽基，中小盘，科创板,56.66,韭圈儿
2021-10-28,688,科创50,宽基，中小盘，科创板,56.59,韭圈儿
2021-10-29,688,科创50,宽基，中小盘，科创板,58.47,韭圈儿
2021-11-01,688,科创50,宽基，中小盘，科创板,59.19,韭圈儿
2021-11-02,688,科创50,宽基，中小盘，科创板,59.39,韭圈儿
2021-11-03,688,科创50,宽基，中小盘，科创板,59.21,韭圈儿
2021-11-04,688,科创50,宽基，中小盘，科创板,59.76,韭圈儿
2021-11-05,688,科创50,宽基，中小盘，科创板,59.25,韭圈儿
2021-11-08,688,科创50,宽基，中小盘，科创板,59.2,韭圈儿
2021-11-09,688,科创50,宽基，中小盘，科创板,60.11,韭圈儿
2021-11-10,688,科创50,宽基，中小盘，科创板,60.12,韭圈儿
2021-11-11,688,科创50,宽基，中小盘，科创板,60.56,韭圈儿
2021-11-12,688,科创50,宽基，中小盘，科创板,60.0,韭圈儿
2021-11-15,688,科创50,宽基，中小盘，科创板,59.7,韭圈儿
2021-11-16,688,科创50,宽基，中小盘，科创板,59.12,韭圈儿
2021-11-17,688,科创50,宽基，中小盘，科创板,59.79,韭圈儿
2021-11-18,688,科创50,宽基，中小盘，科创板,59.26,韭圈儿
2021-11-19,688,科创50,宽基，中小盘，科创板,60.22,韭圈儿
2021-11-22,688,科创50,宽基，中小盘，科创板,61.5,韭圈儿
2021-11-23,688,科创50,宽基，中小盘，科创板,61.39,韭圈儿
2021-11-24,688,科创50,宽基，中小盘，科创板,61.09,韭圈儿
2021-11-25,688,科创50,宽基，中小盘，科创板,60.84,韭圈儿
2021-11-26,688,科创50,宽基，中小盘，科创板,60.52,韭圈儿
2021-11-29,688,科创50,宽基，中小盘，科创板,60.64,韭圈儿
2021-11-30,688,科创50,宽基，中小盘，科创板,60.93,韭圈儿
2021-12-01,688,科创50,宽基，中小盘，科创板,60.25,韭圈儿
2021-12-02,688,科创50,宽基，中小盘，科创板,59.23,韭圈儿
2021-12-03,688,科创50,宽基，中小盘，科创板,59.89,韭圈儿
2021-12-06,688,科创50,宽基，中小盘，科创板,58.39,韭圈儿
2021-12-07,688,科创50,宽基，中小盘，科创板,57.91,韭圈儿
2021-12-08,688,科创50,宽基，中小盘，科创板,58.91,韭圈儿
2021-12-09,688,科创50,宽基，中小盘，科创板,59.92,韭圈儿
2021-12-10,688,科创50,宽基，中小盘，科创板,60.08,韭圈儿
2021-12-13,688,科创50,宽基，中小盘，科创板,57.36,韭圈儿
2021-12-14,688,科创50,宽基，中小盘，科创板,57.13,韭圈儿
2021-12-15,688,科创50,宽基，中小盘，科创板,56.54,韭圈儿
2021-12-16,688,科创50,宽基，中小盘，科创板,56.67,韭圈儿
2021-12-17,688,科创50,宽基，中小盘，科创板,55.69,韭圈儿
2021-12-20,688,科创50,宽基，中小盘，科创板,54.4,韭圈儿
2021-12-21,688,科创50,宽基，中小盘，科创板,54.93,韭圈儿
2021-12-22,688,科创50,宽基，中小盘，科创板,54.99,韭圈儿
2021-12-23,688,科创50,宽基，中小盘，科创板,54.98,韭圈儿
2021-12-24,688,科创50,宽基，中小盘，科创板,54.21,韭圈儿
2021-12-27,688,科创50,宽基，中小盘，科创板,54.06,韭圈儿
2021-12-28,688,科创50,宽基，中小盘，科创板,54.64,韭圈儿
2021-12-29,688,科创50,宽基，中小盘，科创板,54.14,韭圈儿
2021-12-30,688,科创50,宽基，中小盘，科创板,54.87,韭圈儿
2021-12-31,688,科创50,宽基，中小盘，科创板,55.5,韭圈儿
2022-01-04,688,科创50,宽基，中小盘，科创板,54.44,韭圈儿
2022-01-05,688,科创50,宽基，中小盘，科创板,53.3,韭圈儿
2022-01-06,688,科创50,宽基，中小盘，科创板,52.82,韭圈儿
2022-01-07,688,科创50,宽基，中小盘，科创板,52.2,韭圈儿
2022-01-10,688,科创50,宽基，中小盘，科创板,52.51,韭圈儿
2022-01-11,688,科创50,宽基，中小盘，科创板,51.53,韭圈儿
2022-01-12,688,科创50,宽基，中小盘，科创板,52.23,韭圈儿
2022-01-13,688,科创50,宽基，中小盘，科创板,51.28,韭圈儿
2022-01-14,688,科创50,宽基，中小盘，科创板,51.61,韭圈儿
2022-01-17,688,科创50,宽基，中小盘，科创板,52.45,韭圈儿
2022-01-18,688,科创50,宽基，中小盘，科创板,52.74,韭圈儿
2022-01-19,688,科创50,宽基，中小盘，科创板,52.05,韭圈儿
2022-01-20,688,科创50,宽基，中小盘，科创板,51.34,韭圈儿
2022-01-21,688,科创50,宽基，中小盘，科创板,50.88,韭圈儿
2022-01-24,688,科创50,宽基，中小盘，科创板,51.49,韭圈儿
2022-01-25,688,科创50,宽基，中小盘，科创板,50.2,韭圈儿
2022-01-26,688,科创50,宽基，中小盘，科创板,50.43,韭圈儿
2022-01-27,688,科创50,宽基，中小盘，科创板,49.07,韭圈儿
2022-01-28,688,科创50,宽基，中小盘，科创板,48.8,韭圈儿
2022-02-07,688,科创50,宽基，中小盘，科创板,49.06,韭圈儿
2022-02-08,688,科创50,宽基，中小盘，科创板,48.03,韭圈儿
2022-02-09,688,科创50,宽基，中小盘，科创板,48.34,韭圈儿
2022-02-10,688,科创50,宽基，中小盘，科创板,47.6,韭圈儿
2022-02-11,688,科创50,宽基，中小盘，科创板,44.82,韭圈儿
2022-02-14,688,科创50,宽基，中小盘，科创板,44.57,韭圈儿
2022-02-15,688,科创50,宽基，中小盘，科创板,45.77,韭圈儿
2022-02-16,688,科创50,宽基，中小盘，科创板,45.62,韭圈儿
2022-02-17,688,科创50,宽基，中小盘，科创板,45.88,韭圈儿
2022-02-18,688,科创50,宽基，中小盘，科创板,45.59,韭圈儿
2022-02-21,688,科创50,宽基，中小盘，科创板,45.08,韭圈儿
2022-02-22,688,科创50,宽基，中小盘，科创板,44.84,韭圈儿
2022-02-23,688,科创50,宽基，中小盘，科创板,46.23,韭圈儿
2022-02-24,688,科创50,宽基，中小盘，科创板,45.06,韭圈儿
2022-02-25,688,科创50,宽基，中小盘，科创板,44.94,韭圈儿
2022-02-28,688,科创50,宽基，中小盘，科创板,45.29,韭圈儿
2022-03-01,688,科创50,宽基，中小盘，科创板,45.06,韭圈儿
2022-03-02,688,科创50,宽基，中小盘，科创板,44.79,韭圈儿
2022-03-03,688,科创50,宽基，中小盘，科创板,44.06,韭圈儿
2022-03-04,688,科创50,宽基，中小盘，科创板,43.81,韭圈儿
2022-03-07,688,科创50,宽基，中小盘，科创板,42.6,韭圈儿
2022-03-08,688,科创50,宽基，中小盘，科创板,41.71,韭圈儿
2022-03-09,688,科创50,宽基，中小盘，科创板,41.47,韭圈儿
2022-03-10,688,科创50,宽基，中小盘，科创板,42.12,韭圈儿
2022-03-11,688,科创50,宽基，中小盘，科创板,42.12,韭圈儿
2022-03-14,688,科创50,宽基，中小盘，科创板,40.74,韭圈儿
2022-03-15,688,科创50,宽基，中小盘，科创板,39.28,韭圈儿
2022-03-16,688,科创50,宽基，中小盘，科创板,40.45,韭圈儿
2022-03-17,688,科创50,宽基，中小盘，科创板,40.97,韭圈儿
2022-03-18,688,科创50,宽基，中小盘，科创板,40.9,韭圈儿
2022-03-21,688,科创50,宽基，中小盘，科创板,41.14,韭圈儿
2022-03-22,688,科创50,宽基，中小盘，科创板,40.73,韭圈儿
2022-03-23,688,科创50,宽基，中小盘，科创板,41.13,韭圈儿
2022-03-24,688,科创50,宽基，中小盘，科创板,40.7,韭圈儿
2022-03-25,688,科创50,宽基，中小盘，科创板,39.8,韭圈儿
2022-03-28,688,科创50,宽基，中小盘，科创板,39.32,韭圈儿
2022-03-29,688,科创50,宽基，中小盘，科创板,38.68,韭圈儿
2022-03-30,688,科创50,宽基，中小盘，科创板,39.78,韭圈儿
2022-03-31,688,科创50,宽基，中小盘，科创板,39.03,韭圈儿
2022-04-01,688,科创50,宽基，中小盘，科创板,38.98,韭圈儿
2022-04-06,688,科创50,宽基，中小盘，科创板,38.04,韭圈儿
2022-04-07,688,科创50,宽基，中小盘，科创板,37.26,韭圈儿
2022-04-08,688,科创50,宽基，中小盘，科创板,36.93,韭圈儿
2022-04-11,688,科创50,宽基，中小盘，科创板,35.4,韭圈儿
2022-04-12,688,科创50,宽基，中小盘，科创板,35.74,韭圈儿
2022-04-13,688,科创50,宽基，中小盘，科创板,34.75,韭圈儿
2022-04-14,688,科创50,宽基，中小盘，科创板,35.22,韭圈儿
2022-04-15,688,科创50,宽基，中小盘，科创板,35.04,韭圈儿
2022-04-18,688,科创50,宽基，中小盘，科创板,36.05,韭圈儿
2022-04-19,688,科创50,宽基，中小盘，科创板,35.52,韭圈儿
2022-04-20,688,科创50,宽基，中小盘，科创板,35.09,韭圈儿
2022-04-21,688,科创50,宽基，中小盘，科创板,34.37,韭圈儿
2022-04-22,688,科创50,宽基，中小盘，科创板,31.7,韭圈儿
2022-04-25,688,科创50,宽基，中小盘，科创板,29.7,韭圈儿
2022-04-26,688,科创50,宽基，中小盘，科创板,35.26,韭圈儿
2022-04-27,688,科创50,宽基，中小盘，科创板,36.61,韭圈儿
2022-04-28,688,科创50,宽基，中小盘，科创板,36.09,韭圈儿
2022-04-29,688,科创50,宽基，中小盘，科创板,37.73,韭圈儿
2022-05-05,688,科创50,宽基，中小盘，科创板,38.57,韭圈儿
2022-05-06,688,科创50,宽基，中小盘，科创板,37.97,韭圈儿
2022-05-09,688,科创50,宽基，中小盘，科创板,38.05,韭圈儿
2022-05-10,688,科创50,宽基，中小盘，科创板,39.02,韭圈儿
2022-05-11,688,科创50,宽基，中小盘，科创板,40.14,韭圈儿
2022-05-12,688,科创50,宽基，中小盘，科创板,40.63,韭圈儿
2022-05-13,688,科创50,宽基，中小盘，科创板,39.08,韭圈儿
2022-05-16,688,科创50,宽基，中小盘，科创板,38.57,韭圈儿
2022-05-17,688,科创50,宽基，中小盘，科创板,39.07,韭圈儿
2022-05-18,688,科创50,宽基，中小盘，科创板,39.21,韭圈儿
2022-05-19,688,科创50,宽基，中小盘，科创板,40.08,韭圈儿
2022-05-20,688,科创50,宽基，中小盘，科创板,40.62,韭圈儿
2022-05-23,688,科创50,宽基，中小盘，科创板,40.72,韭圈儿
2022-05-24,688,科创50,宽基，中小盘，科创板,38.84,韭圈儿
2022-05-25,688,科创50,宽基，中小盘，科创板,39.28,韭圈儿
2022-05-26,688,科创50,宽基，中小盘，科创板,39.17,韭圈儿
2022-05-27,688,科创50,宽基，中小盘，科创板,38.85,韭圈儿
2022-05-30,688,科创50,宽基，中小盘，科创板,39.18,韭圈儿
2022-05-31,688,科创50,宽基，中小盘，科创板,40.49,韭圈儿
2022-06-01,688,科创50,宽基，中小盘，科创板,40.42,韭圈儿
2022-06-02,688,科创50,宽基，中小盘，科创板,42.19,韭圈儿
2022-06-06,688,科创50,宽基，中小盘，科创板,43.79,韭圈儿
2022-06-07,688,科创50,宽基，中小盘，科创板,43.48,韭圈儿
2022-06-08,688,科创50,宽基，中小盘，科创板,43.5,韭圈儿
2022-06-09,688,科创50,宽基，中小盘，科创板,42.43,韭圈儿
2022-06-10,688,科创50,宽基，中小盘，科创板,43.24,韭圈儿
2022-06-13,688,科创50,宽基，中小盘，科创板,44.37,韭圈儿
2022-06-14,688,科创50,宽基，中小盘，科创板,43.7,韭圈儿
2022-06-15,688,科创50,宽基，中小盘，科创板,43.27,韭圈儿
2022-06-16,688,科创50,宽基，中小盘，科创板,43.86,韭圈儿
2022-06-17,688,科创50,宽基，中小盘，科创板,44.32,韭圈儿
2022-06-20,688,科创50,宽基，中小盘，科创板,44.45,韭圈儿
2022-06-21,688,科创50,宽基，中小盘，科创板,43.92,韭圈儿
2022-06-22,688,科创50,宽基，中小盘，科创板,43.21,韭圈儿
2022-06-23,688,科创50,宽基，中小盘，科创板,43.88,韭圈儿
2022-06-24,688,科创50,宽基，中小盘，科创板,44.57,韭圈儿
2022-06-27,688,科创50,宽基，中小盘，科创板,44.51,韭圈儿
2022-06-28,688,科创50,宽基，中小盘，科创板,45.21,韭圈儿
2022-06-29,688,科创50,宽基，中小盘，科创板,44.15,韭圈儿
2022-06-30,688,科创50,宽基，中小盘，科创板,44.84,韭圈儿
2022-07-01,688,科创50,宽基，中小盘，科创板,44.22,韭圈儿
2022-07-04,688,科创50,宽基，中小盘，科创板,44.56,韭圈儿
2022-07-05,688,科创50,宽基，中小盘，科创板,44.38,韭圈儿
2022-07-06,688,科创50,宽基，中小盘，科创板,44.49,韭圈儿
2022-07-07,688,科创50,宽基，中小盘，科创板,44.72,韭圈儿
2022-07-08,688,科创50,宽基，中小盘，科创板,44.53,韭圈儿
2022-07-11,688,科创50,宽基，中小盘，科创板,43.65,韭圈儿
2022-07-12,688,科创50,宽基，中小盘，科创板,42.46,韭圈儿
2022-07-13,688,科创50,宽基，中小盘，科创板,42.55,韭圈儿
2022-07-14,688,科创50,宽基，中小盘，科创板,43.36,韭圈儿
2022-07-15,688,科创50,宽基，中小盘，科创板,43.09,韭圈儿
2022-07-18,688,科创50,宽基，中小盘，科创板,43.04,韭圈儿
2022-07-19,688,科创50,宽基，中小盘，科创板,42.71,韭圈儿
2022-07-20,688,科创50,宽基，中小盘，科创板,43.4,韭圈儿
2022-07-21,688,科创50,宽基，中小盘，科创板,43.76,韭圈儿
2022-07-22,688,科创50,宽基，中小盘，科创板,43.72,韭圈儿
2022-07-25,688,科创50,宽基，中小盘，科创板,43.11,韭圈儿
2022-07-26,688,科创50,宽基，中小盘，科创板,43.51,韭圈儿
2022-07-27,688,科创50,宽基，中小盘，科创板,44.08,韭圈儿
2022-07-28,688,科创50,宽基，中小盘，科创板,44.58,韭圈儿
2022-07-29,688,科创50,宽基，中小盘，科创板,43.85,韭圈儿
2022-08-01,688,科创50,宽基，中小盘，科创板,44.21,韭圈儿
2022-08-02,688,科创50,宽基，中小盘，科创板,43.8,韭圈儿
2022-08-03,688,科创50,宽基，中小盘，科创板,44.07,韭圈儿
2022-08-04,688,科创50,宽基，中小盘，科创板,41.88,韭圈儿
2022-08-05,688,科创50,宽基，中小盘，科创板,43.7,韭圈儿
2022-08-08,688,科创50,宽基，中小盘，科创板,43.49,韭圈儿
2022-08-09,688,科创50,宽基，中小盘，科创板,44.01,韭圈儿
2022-08-10,688,科创50,宽基，中小盘，科创板,43.63,韭圈儿
2022-08-11,688,科创50,宽基，中小盘，科创板,44.29,韭圈儿
2022-08-12,688,科创50,宽基，中小盘，科创板,43.17,韭圈儿
2022-08-15,688,科创50,宽基，中小盘，科创板,43.24,韭圈儿
2022-08-16,688,科创50,宽基，中小盘，科创板,43.11,韭圈儿
2022-08-17,688,科创50,宽基，中小盘，科创板,43.01,韭圈儿
2022-08-18,688,科创50,宽基，中小盘，科创板,43.64,韭圈儿
2022-08-19,688,科创50,宽基，中小盘，科创板,42.23,韭圈儿
2022-08-22,688,科创50,宽基，中小盘，科创板,41.98,韭圈儿
2022-08-23,688,科创50,宽基，中小盘，科创板,41.94,韭圈儿
2022-08-24,688,科创50,宽基，中小盘，科创板,40.6,韭圈儿
2022-08-25,688,科创50,宽基，中小盘，科创板,40.06,韭圈儿
2022-08-26,688,科创50,宽基，中小盘，科创板,39.57,韭圈儿
2022-08-29,688,科创50,宽基，中小盘，科创板,41.03,韭圈儿
2022-08-30,688,科创50,宽基，中小盘，科创板,40.72,韭圈儿
2022-08-31,688,科创50,宽基，中小盘，科创板,40.07,韭圈儿
2022-09-01,688,科创50,宽基，中小盘，科创板,39.98,韭圈儿
2022-09-02,688,科创50,宽基，中小盘，科创板,40.11,韭圈儿
2022-09-05,688,科创50,宽基，中小盘，科创板,39.92,韭圈儿
2022-09-06,688,科创50,宽基，中小盘，科创板,40.48,韭圈儿
2022-09-07,688,科创50,宽基，中小盘，科创板,40.93,韭圈儿
2022-09-08,688,科创50,宽基，中小盘，科创板,40.53,韭圈儿
2022-09-09,688,科创50,宽基，中小盘，科创板,40.35,韭圈儿
2022-09-13,688,科创50,宽基，中小盘，科创板,43.42,韭圈儿
2022-09-14,688,科创50,宽基，中小盘，科创板,43.36,韭圈儿
2022-09-15,688,科创50,宽基，中小盘，科创板,42.14,韭圈儿
2022-09-16,688,科创50,宽基，中小盘，科创板,41.98,韭圈儿
2022-09-19,688,科创50,宽基，中小盘，科创板,41.04,韭圈儿
2022-09-20,688,科创50,宽基，中小盘，科创板,41.53,韭圈儿
2022-09-21,688,科创50,宽基，中小盘，科创板,40.98,韭圈儿
2022-09-22,688,科创50,宽基，中小盘，科创板,41.17,韭圈儿
2022-09-23,688,科创50,宽基，中小盘，科创板,40.61,韭圈儿
2022-09-26,688,科创50,宽基，中小盘，科创板,40.49,韭圈儿
2022-09-27,688,科创50,宽基，中小盘，科创板,41.16,韭圈儿
2022-09-28,688,科创50,宽基，中小盘，科创板,40.35,韭圈儿
2022-09-29,688,科创50,宽基，中小盘，科创板,40.57,韭圈儿
2022-09-30,688,科创50,宽基，中小盘，科创板,39.68,韭圈儿
2022-10-10,688,科创50,宽基，中小盘，科创板,38.04,韭圈儿
2022-10-11,688,科创50,宽基，中小盘，科创板,37.79,韭圈儿
2022-10-12,688,科创50,宽基，中小盘，科创板,39.04,韭圈儿
2022-10-13,688,科创50,宽基，中小盘，科创板,39.06,韭圈儿
2022-10-14,688,科创50,宽基，中小盘，科创板,40.48,韭圈儿
2022-10-17,688,科创50,宽基，中小盘，科创板,40.37,韭圈儿
2022-10-18,688,科创50,宽基，中小盘，科创板,40.32,韭圈儿
2022-10-19,688,科创50,宽基，中小盘，科创板,39.9,韭圈儿
2022-10-20,688,科创50,宽基，中小盘，科创板,40.16,韭圈儿
2022-10-21,688,科创50,宽基，中小盘，科创板,40.39,韭圈儿
2022-10-24,688,科创50,宽基，中小盘，科创板,40.19,韭圈儿
2022-10-25,688,科创50,宽基，中小盘，科创板,40.3,韭圈儿
2022-10-26,688,科创50,宽基，中小盘，科创板,41.99,韭圈儿
2022-10-27,688,科创50,宽基，中小盘，科创板,42.09,韭圈儿
2022-10-28,688,科创50,宽基，中小盘，科创板,39.39,韭圈儿
2022-10-31,688,科创50,宽基，中小盘，科创板,39.99,韭圈儿
2022-11-01,688,科创50,宽基，中小盘，科创板,40.63,韭圈儿
2022-11-02,688,科创50,宽基，中小盘，科创板,41.22,韭圈儿
2022-11-03,688,科创50,宽基，中小盘，科创板,41.62,韭圈儿
2022-11-04,688,科创50,宽基，中小盘，科创板,42.54,韭圈儿
2022-11-07,688,科创50,宽基，中小盘，科创板,42.23,韭圈儿
2022-11-08,688,科创50,宽基，中小盘，科创板,41.88,韭圈儿
2022-11-09,688,科创50,宽基，中小盘，科创板,41.29,韭圈儿
2022-11-10,688,科创50,宽基，中小盘，科创板,40.73,韭圈儿
2022-11-11,688,科创50,宽基，中小盘，科创板,40.07,韭圈儿
2022-11-14,688,科创50,宽基，中小盘，科创板,40.11,韭圈儿
2022-11-15,688,科创50,宽基，中小盘，科创板,41.21,韭圈儿
2022-11-16,688,科创50,宽基，中小盘，科创板,40.61,韭圈儿
2022-11-17,688,科创50,宽基，中小盘，科创板,40.8,韭圈儿
2022-11-18,688,科创50,宽基，中小盘，科创板,40.45,韭圈儿
2022-11-21,688,科创50,宽基，中小盘，科创板,40.45,韭圈儿
2022-11-22,688,科创50,宽基，中小盘，科创板,39.85,韭圈儿
2022-11-23,688,科创50,宽基，中小盘，科创板,39.81,韭圈儿
2022-11-24,688,科创50,宽基，中小盘，科创板,39.74,韭圈儿
2022-11-25,688,科创50,宽基，中小盘，科创板,39.14,韭圈儿
2022-11-28,688,科创50,宽基，中小盘，科创板,38.89,韭圈儿
2022-11-29,688,科创50,宽基，中小盘，科创板,39.38,韭圈儿
2022-11-30,688,科创50,宽基，中小盘，科创板,39.18,韭圈儿
2022-12-01,688,科创50,宽基，中小盘，科创板,39.47,韭圈儿
2022-12-02,688,科创50,宽基，中小盘，科创板,39.48,韭圈儿
2022-12-05,688,科创50,宽基，中小盘，科创板,39.46,韭圈儿
2022-12-06,688,科创50,宽基，中小盘，科创板,39.45,韭圈儿
2022-12-07,688,科创50,宽基，中小盘，科创板,39.34,韭圈儿
2022-12-08,688,科创50,宽基，中小盘，科创板,39.31,韭圈儿
2022-12-09,688,科创50,宽基，中小盘，科创板,39.39,韭圈儿
2022-12-12,688,科创50,宽基，中小盘，科创板,42.76,韭圈儿
2022-12-13,688,科创50,宽基，中小盘，科创板,42.1,韭圈儿
2022-12-14,688,科创50,宽基，中小盘，科创板,42.02,韭圈儿
2022-12-15,688,科创50,宽基，中小盘，科创板,42.21,韭圈儿
2022-12-16,688,科创50,宽基，中小盘，科创板,41.8,韭圈儿
2022-12-19,688,科创50,宽基，中小盘，科创板,40.84,韭圈儿
2022-12-20,688,科创50,宽基，中小盘，科创板,40.76,韭圈儿
2022-12-21,688,科创50,宽基，中小盘，科创板,40.23,韭圈儿
2022-12-22,688,科创50,宽基，中小盘，科创板,39.76,韭圈儿
2022-12-23,688,科创50,宽基，中小盘，科创板,39.44,韭圈儿
2022-12-26,688,科创50,宽基，中小盘，科创板,40.74,韭圈儿
2022-12-27,688,科创50,宽基，中小盘，科创板,41.14,韭圈儿
2022-12-28,688,科创50,宽基，中小盘，科创板,40.85,韭圈儿
2022-12-29,688,科创50,宽基，中小盘，科创板,41.03,韭圈儿
2022-12-30,688,科创50,宽基，中小盘，科创板,40.97,韭圈儿
2023-01-03,688,科创50,宽基，中小盘，科创板,41.8,韭圈儿
2023-01-04,688,科创50,宽基，中小盘，科创板,41.51,韭圈儿
2023-01-05,688,科创50,宽基，中小盘，科创板,41.89,韭圈儿
2023-01-06,688,科创50,宽基，中小盘，科创板,42.26,韭圈儿
2023-01-09,688,科创50,宽基，中小盘，科创板,42.2,韭圈儿
2023-01-10,688,科创50,宽基，中小盘，科创板,42.33,韭圈儿
2023-01-11,688,科创50,宽基，中小盘，科创板,41.59,韭圈儿
2023-01-12,688,科创50,宽基，中小盘，科创板,41.52,韭圈儿
2023-01-13,688,科创50,宽基，中小盘，科创板,41.61,韭圈儿
2023-01-16,688,科创50,宽基，中小盘，科创板,42.44,韭圈儿
2023-01-17,688,科创50,宽基，中小盘，科创板,42.79,韭圈儿
2023-01-18,688,科创50,宽基，中小盘，科创板,42.82,韭圈儿
2023-01-19,688,科创50,宽基，中小盘，科创板,43.54,韭圈儿
2023-01-20,688,科创50,宽基，中小盘，科创板,43.72,韭圈儿
2023-01-30,688,科创50,宽基，中小盘，科创板,43.95,韭圈儿
2023-01-31,688,科创50,宽基，中小盘，科创板,43.28,韭圈儿
2023-02-01,688,科创50,宽基，中小盘，科创板,43.93,韭圈儿
2023-02-02,688,科创50,宽基，中小盘，科创板,44.14,韭圈儿
2023-02-03,688,科创50,宽基，中小盘，科创板,44.25,韭圈儿
2023-02-06,688,科创50,宽基，中小盘，科创板,43.91,韭圈儿
2023-02-07,688,科创50,宽基，中小盘，科创板,43.69,韭圈儿
2023-02-08,688,科创50,宽基，中小盘，科创板,43.22,韭圈儿
2023-02-09,688,科创50,宽基，中小盘，科创板,44.35,韭圈儿
2023-02-10,688,科创50,宽基，中小盘，科创板,43.94,韭圈儿
2023-02-13,688,科创50,宽基，中小盘，科创板,44.44,韭圈儿
