日期,指数代码,指数名称,标签,市盈率,数据源
2024-09-12,399019,创业200,宽基，中小盘,30.3342,国证指数
2024-09-13,399019,创业200,宽基，中小盘,30.1182,国证指数
2024-09-18,399019,创业200,宽基，中小盘,29.5545,国证指数
2024-09-19,399019,创业200,宽基，中小盘,29.2997,国证指数
2024-09-20,399019,创业200,宽基，中小盘,29.855,国证指数
2024-09-23,399019,创业200,宽基，中小盘,29.702,国证指数
2024-09-24,399019,创业200,宽基，中小盘,29.6893,国证指数
2024-09-25,399019,创业200,宽基，中小盘,30.8479,国证指数
2024-09-26,399019,创业200,宽基，中小盘,31.2187,国证指数
2024-09-27,399019,创业200,宽基，中小盘,32.4987,国证指数
2024-09-30,399019,创业200,宽基，中小盘,34.8876,国证指数
2024-10-08,399019,创业200,宽基，中小盘,40.4925,国证指数
2024-10-09,399019,创业200,宽基，中小盘,46.6288,国证指数
2024-10-10,399019,创业200,宽基，中小盘,42.4112,国证指数
2024-10-11,399019,创业200,宽基，中小盘,41.4518,国证指数
2024-10-14,399019,创业200,宽基，中小盘,39.3963,国证指数
2024-10-15,399019,创业200,宽基，中小盘,41.4949,国证指数
2024-10-16,399019,创业200,宽基，中小盘,40.861,国证指数
2024-10-17,399019,创业200,宽基，中小盘,40.9243,国证指数
2024-10-18,399019,创业200,宽基，中小盘,41.1964,国证指数
2024-10-21,399019,创业200,宽基，中小盘,43.3208,国证指数
2024-10-22,399019,创业200,宽基，中小盘,44.9688,国证指数
2024-10-23,399019,创业200,宽基，中小盘,44.6796,国证指数
2024-10-24,399019,创业200,宽基，中小盘,44.2737,国证指数
2024-10-25,399019,创业200,宽基，中小盘,43.7098,国证指数
2024-10-28,399019,创业200,宽基，中小盘,44.4975,国证指数
2024-10-29,399019,创业200,宽基，中小盘,45.1901,国证指数
2024-10-30,399019,创业200,宽基，中小盘,44.3274,国证指数
2024-10-31,399019,创业200,宽基，中小盘,44.4718,国证指数
2024-11-01,399019,创业200,宽基，中小盘,44.8859,国证指数
2024-11-04,399019,创业200,宽基，中小盘,43.2718,国证指数
2024-11-05,399019,创业200,宽基，中小盘,44.5463,国证指数
2024-11-06,399019,创业200,宽基，中小盘,46.6258,国证指数
2024-11-07,399019,创业200,宽基，中小盘,47.1395,国证指数
2024-11-08,399019,创业200,宽基，中小盘,48.1175,国证指数
2024-11-11,399019,创业200,宽基，中小盘,48.1855,国证指数
2024-11-12,399019,创业200,宽基，中小盘,49.7526,国证指数
2024-11-13,399019,创业200,宽基，中小盘,48.8873,国证指数
2024-11-14,399019,创业200,宽基，中小盘,48.7835,国证指数
2024-11-15,399019,创业200,宽基，中小盘,47.0172,国证指数
2024-11-18,399019,创业200,宽基，中小盘,45.7515,国证指数
2024-11-19,399019,创业200,宽基，中小盘,43.9057,国证指数
2024-11-20,399019,创业200,宽基，中小盘,45.6425,国证指数
2024-11-21,399019,创业200,宽基，中小盘,46.4932,国证指数
2024-11-22,399019,创业200,宽基，中小盘,46.2658,国证指数
2024-11-25,399019,创业200,宽基，中小盘,44.3744,国证指数
2024-11-26,399019,创业200,宽基，中小盘,44.9717,国证指数
2024-11-27,399019,创业200,宽基，中小盘,44.223,国证指数
2024-11-28,399019,创业200,宽基，中小盘,45.4819,国证指数
2024-11-29,399019,创业200,宽基，中小盘,44.9417,国证指数
2024-12-02,399019,创业200,宽基，中小盘,46.2383,国证指数
2024-12-03,399019,创业200,宽基，中小盘,47.1524,国证指数
2024-12-04,399019,创业200,宽基，中小盘,47.0275,国证指数
2024-12-05,399019,创业200,宽基，中小盘,46.5028,国证指数
2024-12-06,399019,创业200,宽基，中小盘,47.227,国证指数
2024-12-09,399019,创业200,宽基，中小盘,47.691,国证指数
2024-12-10,399019,创业200,宽基，中小盘,47.423,国证指数
2024-12-11,399019,创业200,宽基，中小盘,48.0522,国证指数
2024-12-12,399019,创业200,宽基，中小盘,48.4353,国证指数
2024-12-13,399019,创业200,宽基，中小盘,48.7941,国证指数
2024-12-16,399019,创业200,宽基，中小盘,47.7988,国证指数
2024-12-17,399019,创业200,宽基，中小盘,44.3661,国证指数
2024-12-18,399019,创业200,宽基，中小盘,43.1337,国证指数
2024-12-19,399019,创业200,宽基，中小盘,43.766,国证指数
2024-12-20,399019,创业200,宽基，中小盘,44.2752,国证指数
2024-12-23,399019,创业200,宽基，中小盘,44.972,国证指数
2024-12-24,399019,创业200,宽基，中小盘,43.5356,国证指数
2024-12-25,399019,创业200,宽基，中小盘,44.0817,国证指数
2024-12-26,399019,创业200,宽基，中小盘,43.2971,国证指数
2024-12-27,399019,创业200,宽基，中小盘,44.0416,国证指数
2024-12-30,399019,创业200,宽基，中小盘,43.9684,国证指数
2024-12-31,399019,创业200,宽基，中小盘,43.907,国证指数
2025-01-02,399019,创业200,宽基，中小盘,42.1984,国证指数
2025-01-03,399019,创业200,宽基，中小盘,40.8999,国证指数
2025-01-06,399019,创业200,宽基，中小盘,39.3312,国证指数
2025-01-07,399019,创业200,宽基，中小盘,38.9581,国证指数
2025-01-08,399019,创业200,宽基，中小盘,39.8616,国证指数
2025-01-09,399019,创业200,宽基，中小盘,39.7165,国证指数
2025-01-10,399019,创业200,宽基，中小盘,39.8489,国证指数
2025-01-13,399019,创业200,宽基，中小盘,38.6496,国证指数
2025-01-14,399019,创业200,宽基，中小盘,38.857,国证指数
2025-01-15,399019,创业200,宽基，中小盘,40.9497,国证指数
2025-01-16,399019,创业200,宽基，中小盘,40.6018,国证指数
2025-01-17,399019,创业200,宽基，中小盘,40.6869,国证指数
2025-01-20,399019,创业200,宽基，中小盘,41.0269,国证指数
2025-01-21,399019,创业200,宽基，中小盘,41.4244,国证指数
2025-01-22,399019,创业200,宽基，中小盘,42.0212,国证指数
2025-01-23,399019,创业200,宽基，中小盘,41.3659,国证指数
2025-01-24,399019,创业200,宽基，中小盘,41.2236,国证指数
2025-01-27,399019,创业200,宽基，中小盘,42.3844,国证指数
2025-02-05,399019,创业200,宽基，中小盘,41.5156,国证指数
2025-02-06,399019,创业200,宽基，中小盘,42.1167,国证指数
2025-02-07,399019,创业200,宽基，中小盘,43.6221,国证指数
2025-02-10,399019,创业200,宽基，中小盘,44.1389,国证指数
2025-02-11,399019,创业200,宽基，中小盘,45.0562,国证指数
2025-02-12,399019,创业200,宽基，中小盘,44.7461,国证指数
2025-02-13,399019,创业200,宽基，中小盘,45.6557,国证指数
2025-02-14,399019,创业200,宽基，中小盘,44.9132,国证指数
2025-02-25,399019,创业200,宽基，中小盘,47.4798,国证指数
2025-02-26,399019,创业200,宽基，中小盘,47.4798,国证指数
2025-02-28,399019,创业200,宽基，中小盘,45.7611,国证指数
2025-03-03,399019,创业200,宽基，中小盘,45.7611,国证指数
2025-03-04,399019,创业200,宽基，中小盘,46.0613,国证指数
2025-03-05,399019,创业200,宽基，中小盘,46.8829,国证指数
2025-03-06,399019,创业200,宽基，中小盘,47.0763,国证指数
2025-03-07,399019,创业200,宽基，中小盘,48.5718,国证指数
2025-03-14,399019,创业200,宽基，中小盘,48.1945,国证指数
2025-03-17,399019,创业200,宽基，中小盘,48.1945,国证指数
2025-03-18,399019,创业200,宽基，中小盘,48.3322,国证指数
2025-03-19,399019,创业200,宽基，中小盘,48.5599,国证指数
2025-03-20,399019,创业200,宽基，中小盘,48.0835,国证指数
2025-03-21,399019,创业200,宽基，中小盘,47.671,国证指数
2025-03-24,399019,创业200,宽基，中小盘,46.3549,国证指数
2025-03-25,399019,创业200,宽基，中小盘,45.9349,国证指数
2025-03-26,399019,创业200,宽基，中小盘,45.349,国证指数
2025-03-27,399019,创业200,宽基，中小盘,45.6113,国证指数
2025-03-28,399019,创业200,宽基，中小盘,45.6031,国证指数
2025-03-31,399019,创业200,宽基，中小盘,44.9421,国证指数
2025-04-01,399019,创业200,宽基，中小盘,44.6806,国证指数
2025-04-02,399019,创业200,宽基，中小盘,44.7398,国证指数
2025-04-03,399019,创业200,宽基，中小盘,44.9118,国证指数
2025-04-07,399019,创业200,宽基，中小盘,44.1301,国证指数
2025-04-08,399019,创业200,宽基，中小盘,36.8428,国证指数
2025-04-09,399019,创业200,宽基，中小盘,38.2349,国证指数
2025-04-10,399019,创业200,宽基，中小盘,39.4216,国证指数
2025-04-11,399019,创业200,宽基，中小盘,40.6293,国证指数
2025-04-14,399019,创业200,宽基，中小盘,41.1108,国证指数
2025-04-15,399019,创业200,宽基，中小盘,41.5962,国证指数
2025-04-16,399019,创业200,宽基，中小盘,41.449,国证指数
2025-04-17,399019,创业200,宽基，中小盘,40.7615,国证指数
2025-04-18,399019,创业200,宽基，中小盘,40.5975,国证指数
2025-04-21,399019,创业200,宽基，中小盘,40.493,国证指数
2025-04-22,399019,创业200,宽基，中小盘,41.3297,国证指数
2025-04-23,399019,创业200,宽基，中小盘,41.1562,国证指数
2025-04-24,399019,创业200,宽基，中小盘,41.785,国证指数
2025-04-25,399019,创业200,宽基，中小盘,40.9217,国证指数
2025-04-28,399019,创业200,宽基，中小盘,41.0479,国证指数
2025-04-29,399019,创业200,宽基，中小盘,40.4325,国证指数
2025-04-30,399019,创业200,宽基，中小盘,40.7603,国证指数
2025-05-06,399019,创业200,宽基，中小盘,41.3863,国证指数
2025-05-07,399019,创业200,宽基，中小盘,43.2729,国证指数
2025-05-08,399019,创业200,宽基，中小盘,43.2504,国证指数
2025-05-09,399019,创业200,宽基，中小盘,43.774,国证指数
2025-05-12,399019,创业200,宽基，中小盘,43.0417,国证指数
2025-05-13,399019,创业200,宽基，中小盘,43.9796,国证指数
2025-05-14,399019,创业200,宽基，中小盘,43.7535,国证指数
2025-05-15,399019,创业200,宽基，中小盘,43.7644,国证指数
2025-05-16,399019,创业200,宽基，中小盘,42.7667,国证指数
2025-05-19,399019,创业200,宽基，中小盘,42.7744,国证指数
2025-05-20,399019,创业200,宽基，中小盘,42.8175,国证指数
2025-05-21,399019,创业200,宽基，中小盘,43.3459,国证指数
2025-05-22,399019,创业200,宽基，中小盘,43.1366,国证指数
2025-05-23,399019,创业200,宽基，中小盘,42.6262,国证指数
2025-05-26,399019,创业200,宽基，中小盘,42.0535,国证指数
2025-05-27,399019,创业200,宽基，中小盘,42.6369,国证指数
2025-05-28,399019,创业200,宽基，中小盘,42.6369,国证指数
2025-05-29,399019,创业200,宽基，中小盘,42.2377,国证指数
2025-05-30,399019,创业200,宽基，中小盘,43.2736,国证指数
2025-06-03,399019,创业200,宽基，中小盘,42.7893,国证指数
2025-06-04,399019,创业200,宽基，中小盘,43.1313,国证指数
2025-06-05,399019,创业200,宽基，中小盘,43.5392,国证指数
2025-06-06,399019,创业200,宽基，中小盘,43.9317,国证指数
2025-06-09,399019,创业200,宽基，中小盘,43.7332,国证指数
2025-06-10,399019,创业200,宽基，中小盘,44.2503,国证指数
2025-06-11,399019,创业200,宽基，中小盘,43.6781,国证指数
2025-06-12,399019,创业200,宽基，中小盘,43.9362,国证指数
2025-06-13,399019,创业200,宽基，中小盘,44.018,国证指数
2025-06-16,399019,创业200,宽基，中小盘,43.1966,国证指数
2025-06-17,399019,创业200,宽基，中小盘,43.1751,国证指数
2025-06-18,399019,创业200,宽基，中小盘,43.179,国证指数
2025-06-19,399019,创业200,宽基，中小盘,43.2081,国证指数
2025-06-20,399019,创业200,宽基，中小盘,42.6168,国证指数
2025-06-23,399019,创业200,宽基，中小盘,42.0939,国证指数
2025-06-24,399019,创业200,宽基，中小盘,42.8297,国证指数
2025-06-25,399019,创业200,宽基，中小盘,43.9611,国证指数
2025-06-26,399019,创业200,宽基，中小盘,44.5257,国证指数
2025-06-27,399019,创业200,宽基，中小盘,44.4195,国证指数
2025-06-30,399019,创业200,宽基，中小盘,44.6281,国证指数
2025-07-01,399019,创业200,宽基，中小盘,45.415,国证指数
2025-07-02,399019,创业200,宽基，中小盘,45.3558,国证指数
2025-07-03,399019,创业200,宽基，中小盘,44.5526,国证指数
2025-07-04,399019,创业200,宽基，中小盘,44.8174,国证指数
2025-07-07,399019,创业200,宽基，中小盘,44.4274,国证指数
2025-07-08,399019,创业200,宽基，中小盘,44.6104,国证指数
2025-07-09,399019,创业200,宽基，中小盘,45.4274,国证指数
2025-07-10,399019,创业200,宽基，中小盘,45.3743,国证指数
2025-07-11,399019,创业200,宽基，中小盘,45.3144,国证指数
2025-07-14,399019,创业200,宽基，中小盘,45.7588,国证指数
2025-07-15,399019,创业200,宽基，中小盘,45.6393,国证指数
2025-07-16,399019,创业200,宽基，中小盘,45.7418,国证指数
2025-07-17,399019,创业200,宽基，中小盘,45.9099,国证指数
2025-07-18,399019,创业200,宽基，中小盘,46.3754,国证指数
2025-07-21,399019,创业200,宽基，中小盘,46.3318,国证指数
2025-07-22,399019,创业200,宽基，中小盘,46.5877,国证指数
2025-07-23,399019,创业200,宽基，中小盘,46.6852,国证指数
2025-07-24,399019,创业200,宽基，中小盘,46.3594,国证指数
2025-07-25,399019,创业200,宽基，中小盘,46.8492,国证指数
2025-07-28,399019,创业200,宽基，中小盘,46.8492,国证指数
2025-07-29,399019,创业200,宽基，中小盘,47.6356,国证指数
2025-07-30,399019,创业200,宽基，中小盘,47.8272,国证指数
2025-07-31,399019,创业200,宽基，中小盘,47.4305,国证指数
2025-08-01,399019,创业200,宽基，中小盘,47.2719,国证指数
2025-08-04,399019,创业200,宽基，中小盘,47.3345,国证指数
2025-08-05,399019,创业200,宽基，中小盘,47.9797,国证指数
2025-08-06,399019,创业200,宽基，中小盘,48.3906,国证指数
2025-08-07,399019,创业200,宽基，中小盘,49.0452,国证指数
2025-08-08,399019,创业200,宽基，中小盘,49.3243,国证指数
2025-08-11,399019,创业200,宽基，中小盘,48.8929,国证指数
2025-08-12,399019,创业200,宽基，中小盘,49.9949,国证指数
2025-08-13,399019,创业200,宽基，中小盘,50.3124,国证指数
2025-08-14,399019,创业200,宽基，中小盘,51.0797,国证指数
2025-08-15,399019,创业200,宽基，中小盘,50.2663,国证指数
2025-08-18,399019,创业200,宽基，中小盘,51.3027,国证指数
2025-08-19,399019,创业200,宽基，中小盘,52.6109,国证指数
2025-08-20,399019,创业200,宽基，中小盘,52.6031,国证指数
2025-08-21,399019,创业200,宽基，中小盘,52.6199,国证指数
2025-08-22,399019,创业200,宽基，中小盘,52.0855,国证指数
2025-08-25,399019,创业200,宽基，中小盘,52.7498,国证指数
2025-08-26,399019,创业200,宽基，中小盘,53.9382,国证指数
2025-08-27,399019,创业200,宽基，中小盘,53.6128,国证指数
2025-08-28,399019,创业200,宽基，中小盘,52.5171,国证指数
2025-08-29,399019,创业200,宽基，中小盘,53.5813,国证指数
2025-09-01,399019,创业200,宽基，中小盘,53.4517,国证指数
2025-09-02,399019,创业200,宽基，中小盘,52.2617,国证指数
2025-09-03,399019,创业200,宽基，中小盘,50.7484,国证指数
2025-09-04,399019,创业200,宽基，中小盘,50.0496,国证指数
2025-09-05,399019,创业200,宽基，中小盘,48.7004,国证指数
2025-09-08,399019,创业200,宽基，中小盘,50.4264,国证指数
2025-09-09,399019,创业200,宽基，中小盘,50.9506,国证指数
2025-09-10,399019,创业200,宽基，中小盘,50.0915,国证指数
2025-09-11,399019,创业200,宽基，中小盘,50.1748,国证指数
2025-09-12,399019,创业200,宽基，中小盘,51.6557,国证指数
2025-09-15,399019,创业200,宽基，中小盘,51.7767,国证指数
2025-09-16,399019,创业200,宽基，中小盘,51.7074,国证指数
2025-09-17,399019,创业200,宽基，中小盘,52.5227,国证指数
2025-09-18,399019,创业200,宽基，中小盘,52.9412,国证指数
2025-09-19,399019,创业200,宽基，中小盘,52.4674,国证指数
2025-09-22,399019,创业200,宽基，中小盘,51.9756,国证指数
2025-09-23,399019,创业200,宽基，中小盘,52.4198,国证指数
2025-09-24,399019,创业200,宽基，中小盘,51.704,国证指数
2025-09-25,399019,创业200,宽基，中小盘,52.5439,国证指数
2025-09-26,399019,创业200,宽基，中小盘,52.4892,国证指数
2025-09-29,399019,创业200,宽基，中小盘,51.3186,国证指数
2025-09-30,399019,创业200,宽基，中小盘,51.9256,国证指数
2025-10-09,399019,创业200,宽基，中小盘,52.4652,国证指数
2025-10-10,399019,创业200,宽基，中小盘,53.0107,国证指数
2025-10-13,399019,创业200,宽基，中小盘,51.9473,国证指数
2025-10-14,399019,创业200,宽基，中小盘,51.9578,国证指数
2025-10-15,399019,创业200,宽基，中小盘,50.6205,国证指数
2025-10-16,399019,创业200,宽基，中小盘,51.6066,国证指数
2025-10-17,399019,创业200,宽基，中小盘,50.9098,国证指数
2025-10-20,399019,创业200,宽基，中小盘,49.3173,国证指数
2025-10-21,399019,创业200,宽基，中小盘,49.8587,国证指数
2025-10-22,399019,创业200,宽基，中小盘,50.6773,国证指数
2025-10-23,399019,创业200,宽基，中小盘,50.4135,国证指数
2025-10-24,399019,创业200,宽基，中小盘,50.444,国证指数
2025-10-27,399019,创业200,宽基，中小盘,51.3927,国证指数
2025-10-28,399019,创业200,宽基，中小盘,52.0214,国证指数
2025-10-29,399019,创业200,宽基，中小盘,52.0386,国证指数
2025-10-30,399019,创业200,宽基，中小盘,52.7903,国证指数
2025-10-31,399019,创业200,宽基，中小盘,51.78,国证指数
2025-11-03,399019,创业200,宽基，中小盘,51.9685,国证指数
2025-11-04,399019,创业200,宽基，中小盘,49.712,国证指数
2025-11-05,399019,创业200,宽基，中小盘,48.7986,国证指数
2025-11-06,399019,创业200,宽基，中小盘,48.8754,国证指数
2025-11-07,399019,创业200,宽基，中小盘,49.5367,国证指数
2025-11-10,399019,创业200,宽基，中小盘,49.4217,国证指数
2025-11-11,399019,创业200,宽基，中小盘,49.6045,国证指数
2025-11-12,399019,创业200,宽基，中小盘,49.2166,国证指数
2025-11-13,399019,创业200,宽基，中小盘,48.8829,国证指数
2025-11-14,399019,创业200,宽基，中小盘,49.6476,国证指数
2025-11-17,399019,创业200,宽基，中小盘,48.6551,国证指数
2025-11-18,399019,创业200,宽基，中小盘,48.7707,国证指数
2025-11-19,399019,创业200,宽基，中小盘,48.1594,国证指数
2025-11-20,399019,创业200,宽基，中小盘,47.7299,国证指数
2025-11-21,399019,创业200,宽基，中小盘,47.2373,国证指数
2025-11-24,399019,创业200,宽基，中小盘,45.664,国证指数
