日期,指数代码,指数名称,标签,市盈率,数据源
2017-03-09,931719,CS电池,主题，新兴产业，新能源车，电池,45.66,韭圈儿
2017-03-10,931719,CS电池,主题，新兴产业，新能源车，电池,45.79,韭圈儿
2017-03-13,931719,CS电池,主题，新兴产业，新能源车，电池,45.81,韭圈儿
2017-03-14,931719,CS电池,主题，新兴产业，新能源车，电池,45.66,韭圈儿
2017-03-15,931719,CS电池,主题，新兴产业，新能源车，电池,45.63,韭圈儿
2017-03-16,931719,CS电池,主题，新兴产业，新能源车，电池,46.05,韭圈儿
2017-03-17,931719,CS电池,主题，新兴产业，新能源车，电池,45.88,韭圈儿
2017-03-20,931719,CS电池,主题，新兴产业，新能源车，电池,45.78,韭圈儿
2017-03-21,931719,CS电池,主题，新兴产业，新能源车，电池,45.83,韭圈儿
2017-03-22,931719,CS电池,主题，新兴产业，新能源车，电池,45.71,韭圈儿
2017-03-23,931719,CS电池,主题，新兴产业，新能源车，电池,45.54,韭圈儿
2017-03-24,931719,CS电池,主题，新兴产业，新能源车，电池,45.66,韭圈儿
2017-03-27,931719,CS电池,主题，新兴产业，新能源车，电池,46.72,韭圈儿
2017-03-28,931719,CS电池,主题，新兴产业，新能源车，电池,46.67,韭圈儿
2017-03-29,931719,CS电池,主题，新兴产业，新能源车，电池,46.48,韭圈儿
2017-03-30,931719,CS电池,主题，新兴产业，新能源车，电池,46.13,韭圈儿
2017-03-31,931719,CS电池,主题，新兴产业，新能源车，电池,47.36,韭圈儿
2017-04-05,931719,CS电池,主题，新兴产业，新能源车，电池,48.14,韭圈儿
2017-04-06,931719,CS电池,主题，新兴产业，新能源车，电池,48.3,韭圈儿
2017-04-07,931719,CS电池,主题，新兴产业，新能源车，电池,48.21,韭圈儿
2017-04-10,931719,CS电池,主题，新兴产业，新能源车，电池,47.51,韭圈儿
2017-04-11,931719,CS电池,主题，新兴产业，新能源车，电池,47.69,韭圈儿
2017-04-12,931719,CS电池,主题，新兴产业，新能源车，电池,47.2,韭圈儿
2017-04-13,931719,CS电池,主题，新兴产业，新能源车，电池,47.37,韭圈儿
2017-04-14,931719,CS电池,主题，新兴产业，新能源车，电池,46.75,韭圈儿
2017-04-17,931719,CS电池,主题，新兴产业，新能源车，电池,46.2,韭圈儿
2017-04-18,931719,CS电池,主题，新兴产业，新能源车，电池,45.56,韭圈儿
2017-04-19,931719,CS电池,主题，新兴产业，新能源车，电池,45.36,韭圈儿
2017-04-20,931719,CS电池,主题，新兴产业，新能源车，电池,45.24,韭圈儿
2017-04-21,931719,CS电池,主题，新兴产业，新能源车，电池,45.23,韭圈儿
2017-04-24,931719,CS电池,主题，新兴产业，新能源车，电池,43.3,韭圈儿
2017-04-25,931719,CS电池,主题，新兴产业，新能源车，电池,43.47,韭圈儿
2017-04-26,931719,CS电池,主题，新兴产业，新能源车，电池,43.45,韭圈儿
2017-04-27,931719,CS电池,主题，新兴产业，新能源车，电池,43.6,韭圈儿
2017-04-28,931719,CS电池,主题，新兴产业，新能源车，电池,45.0,韭圈儿
2017-05-02,931719,CS电池,主题，新兴产业，新能源车，电池,47.15,韭圈儿
2017-05-03,931719,CS电池,主题，新兴产业，新能源车，电池,47.0,韭圈儿
2017-05-04,931719,CS电池,主题，新兴产业，新能源车，电池,47.03,韭圈儿
2017-05-05,931719,CS电池,主题，新兴产业，新能源车，电池,46.53,韭圈儿
2017-05-08,931719,CS电池,主题，新兴产业，新能源车，电池,45.69,韭圈儿
2017-05-09,931719,CS电池,主题，新兴产业，新能源车，电池,45.47,韭圈儿
2017-05-10,931719,CS电池,主题，新兴产业，新能源车，电池,44.41,韭圈儿
2017-05-11,931719,CS电池,主题，新兴产业，新能源车，电池,44.27,韭圈儿
2017-05-12,931719,CS电池,主题，新兴产业，新能源车，电池,44.05,韭圈儿
2017-05-15,931719,CS电池,主题，新兴产业，新能源车，电池,43.98,韭圈儿
2017-05-16,931719,CS电池,主题，新兴产业，新能源车，电池,44.82,韭圈儿
2017-05-17,931719,CS电池,主题，新兴产业，新能源车，电池,44.97,韭圈儿
2017-05-18,931719,CS电池,主题，新兴产业，新能源车，电池,44.65,韭圈儿
2017-05-19,931719,CS电池,主题，新兴产业，新能源车，电池,44.58,韭圈儿
2017-05-22,931719,CS电池,主题，新兴产业，新能源车，电池,43.83,韭圈儿
2017-05-23,931719,CS电池,主题，新兴产业，新能源车，电池,42.86,韭圈儿
2017-05-24,931719,CS电池,主题，新兴产业，新能源车，电池,42.94,韭圈儿
2017-05-25,931719,CS电池,主题，新兴产业，新能源车，电池,43.16,韭圈儿
2017-05-26,931719,CS电池,主题，新兴产业，新能源车，电池,43.24,韭圈儿
2017-05-31,931719,CS电池,主题，新兴产业，新能源车，电池,43.16,韭圈儿
2017-06-01,931719,CS电池,主题，新兴产业，新能源车，电池,42.26,韭圈儿
2017-06-02,931719,CS电池,主题，新兴产业，新能源车，电池,42.6,韭圈儿
2017-06-05,931719,CS电池,主题，新兴产业，新能源车，电池,42.9,韭圈儿
2017-06-06,931719,CS电池,主题，新兴产业，新能源车，电池,43.06,韭圈儿
2017-06-07,931719,CS电池,主题，新兴产业，新能源车，电池,43.81,韭圈儿
2017-06-08,931719,CS电池,主题，新兴产业，新能源车，电池,43.78,韭圈儿
2017-06-09,931719,CS电池,主题，新兴产业，新能源车，电池,44.18,韭圈儿
2017-06-12,931719,CS电池,主题，新兴产业，新能源车，电池,41.8,韭圈儿
2017-06-13,931719,CS电池,主题，新兴产业，新能源车，电池,42.59,韭圈儿
2017-06-14,931719,CS电池,主题，新兴产业，新能源车，电池,42.59,韭圈儿
2017-06-15,931719,CS电池,主题，新兴产业，新能源车，电池,43.05,韭圈儿
2017-06-16,931719,CS电池,主题，新兴产业，新能源车，电池,42.93,韭圈儿
2017-06-19,931719,CS电池,主题，新兴产业，新能源车，电池,43.04,韭圈儿
2017-06-20,931719,CS电池,主题，新兴产业，新能源车，电池,43.35,韭圈儿
2017-06-21,931719,CS电池,主题，新兴产业，新能源车，电池,43.41,韭圈儿
2017-06-22,931719,CS电池,主题，新兴产业，新能源车，电池,42.88,韭圈儿
2017-06-23,931719,CS电池,主题，新兴产业，新能源车，电池,42.92,韭圈儿
2017-06-26,931719,CS电池,主题，新兴产业，新能源车，电池,43.48,韭圈儿
2017-06-27,931719,CS电池,主题，新兴产业，新能源车，电池,43.48,韭圈儿
2017-06-28,931719,CS电池,主题，新兴产业，新能源车，电池,43.42,韭圈儿
2017-06-29,931719,CS电池,主题，新兴产业，新能源车，电池,43.44,韭圈儿
2017-06-30,931719,CS电池,主题，新兴产业，新能源车，电池,43.66,韭圈儿
2017-07-03,931719,CS电池,主题，新兴产业，新能源车，电池,44.12,韭圈儿
2017-07-04,931719,CS电池,主题，新兴产业，新能源车，电池,44.14,韭圈儿
2017-07-05,931719,CS电池,主题，新兴产业，新能源车，电池,44.4,韭圈儿
2017-07-06,931719,CS电池,主题，新兴产业，新能源车，电池,44.67,韭圈儿
2017-07-07,931719,CS电池,主题，新兴产业，新能源车，电池,44.8,韭圈儿
2017-07-10,931719,CS电池,主题，新兴产业，新能源车，电池,44.54,韭圈儿
2017-07-11,931719,CS电池,主题，新兴产业，新能源车，电池,43.02,韭圈儿
2017-07-12,931719,CS电池,主题，新兴产业，新能源车，电池,43.02,韭圈儿
2017-07-13,931719,CS电池,主题，新兴产业，新能源车，电池,42.76,韭圈儿
2017-07-14,931719,CS电池,主题，新兴产业，新能源车，电池,42.72,韭圈儿
2017-07-17,931719,CS电池,主题，新兴产业，新能源车，电池,40.79,韭圈儿
2017-07-18,931719,CS电池,主题，新兴产业，新能源车，电池,41.02,韭圈儿
2017-07-19,931719,CS电池,主题，新兴产业，新能源车，电池,41.61,韭圈儿
2017-07-20,931719,CS电池,主题，新兴产业，新能源车，电池,41.93,韭圈儿
2017-07-21,931719,CS电池,主题，新兴产业，新能源车，电池,42.1,韭圈儿
2017-07-24,931719,CS电池,主题，新兴产业，新能源车，电池,42.1,韭圈儿
2017-07-25,931719,CS电池,主题，新兴产业，新能源车，电池,41.96,韭圈儿
2017-07-26,931719,CS电池,主题，新兴产业，新能源车，电池,42.0,韭圈儿
2017-07-27,931719,CS电池,主题，新兴产业，新能源车，电池,42.39,韭圈儿
2017-07-28,931719,CS电池,主题，新兴产业，新能源车，电池,42.72,韭圈儿
2017-07-31,931719,CS电池,主题，新兴产业，新能源车，电池,42.92,韭圈儿
2017-08-01,931719,CS电池,主题，新兴产业，新能源车，电池,42.82,韭圈儿
2017-08-02,931719,CS电池,主题，新兴产业，新能源车，电池,42.57,韭圈儿
2017-08-03,931719,CS电池,主题，新兴产业，新能源车，电池,42.55,韭圈儿
2017-08-04,931719,CS电池,主题，新兴产业，新能源车，电池,42.07,韭圈儿
2017-08-07,931719,CS电池,主题，新兴产业，新能源车，电池,42.34,韭圈儿
2017-08-08,931719,CS电池,主题，新兴产业，新能源车，电池,42.27,韭圈儿
2017-08-09,931719,CS电池,主题，新兴产业，新能源车，电池,42.36,韭圈儿
2017-08-10,931719,CS电池,主题，新兴产业，新能源车，电池,41.95,韭圈儿
2017-08-11,931719,CS电池,主题，新兴产业，新能源车，电池,41.62,韭圈儿
2017-08-14,931719,CS电池,主题，新兴产业，新能源车，电池,42.44,韭圈儿
2017-08-15,931719,CS电池,主题，新兴产业，新能源车，电池,42.42,韭圈儿
2017-08-16,931719,CS电池,主题，新兴产业，新能源车，电池,42.47,韭圈儿
2017-08-17,931719,CS电池,主题，新兴产业，新能源车，电池,42.68,韭圈儿
2017-08-18,931719,CS电池,主题，新兴产业，新能源车，电池,42.5,韭圈儿
2017-08-21,931719,CS电池,主题，新兴产业，新能源车，电池,42.48,韭圈儿
2017-08-22,931719,CS电池,主题，新兴产业，新能源车，电池,42.45,韭圈儿
2017-08-23,931719,CS电池,主题，新兴产业，新能源车，电池,41.95,韭圈儿
2017-08-24,931719,CS电池,主题，新兴产业，新能源车，电池,41.6,韭圈儿
2017-08-25,931719,CS电池,主题，新兴产业，新能源车，电池,41.54,韭圈儿
2017-08-28,931719,CS电池,主题，新兴产业，新能源车，电池,41.77,韭圈儿
2017-08-29,931719,CS电池,主题，新兴产业，新能源车，电池,41.51,韭圈儿
2017-08-30,931719,CS电池,主题，新兴产业，新能源车，电池,41.27,韭圈儿
2017-08-31,931719,CS电池,主题，新兴产业，新能源车，电池,40.5,韭圈儿
2017-09-01,931719,CS电池,主题，新兴产业，新能源车，电池,40.63,韭圈儿
2017-09-04,931719,CS电池,主题，新兴产业，新能源车，电池,40.93,韭圈儿
2017-09-05,931719,CS电池,主题，新兴产业，新能源车，电池,41.18,韭圈儿
2017-09-06,931719,CS电池,主题，新兴产业，新能源车，电池,41.71,韭圈儿
2017-09-07,931719,CS电池,主题，新兴产业，新能源车，电池,41.5,韭圈儿
2017-09-08,931719,CS电池,主题，新兴产业，新能源车，电池,41.62,韭圈儿
2017-09-11,931719,CS电池,主题，新兴产业，新能源车，电池,42.83,韭圈儿
2017-09-12,931719,CS电池,主题，新兴产业，新能源车，电池,42.82,韭圈儿
2017-09-13,931719,CS电池,主题，新兴产业，新能源车，电池,43.15,韭圈儿
2017-09-14,931719,CS电池,主题，新兴产业，新能源车，电池,42.91,韭圈儿
2017-09-15,931719,CS电池,主题，新兴产业，新能源车，电池,42.76,韭圈儿
2017-09-18,931719,CS电池,主题，新兴产业，新能源车，电池,43.01,韭圈儿
2017-09-19,931719,CS电池,主题，新兴产业，新能源车，电池,42.86,韭圈儿
2017-09-20,931719,CS电池,主题，新兴产业，新能源车，电池,43.17,韭圈儿
2017-09-21,931719,CS电池,主题，新兴产业，新能源车，电池,42.84,韭圈儿
2017-09-22,931719,CS电池,主题，新兴产业，新能源车，电池,42.73,韭圈儿
2017-09-25,931719,CS电池,主题，新兴产业，新能源车，电池,42.2,韭圈儿
2017-09-26,931719,CS电池,主题，新兴产业，新能源车，电池,42.2,韭圈儿
2017-09-27,931719,CS电池,主题，新兴产业，新能源车，电池,42.65,韭圈儿
2017-09-28,931719,CS电池,主题，新兴产业，新能源车，电池,42.49,韭圈儿
2017-09-29,931719,CS电池,主题，新兴产业，新能源车，电池,42.83,韭圈儿
2017-10-09,931719,CS电池,主题，新兴产业，新能源车，电池,43.21,韭圈儿
2017-10-10,931719,CS电池,主题，新兴产业，新能源车，电池,43.19,韭圈儿
2017-10-11,931719,CS电池,主题，新兴产业，新能源车，电池,43.01,韭圈儿
2017-10-12,931719,CS电池,主题，新兴产业，新能源车，电池,42.94,韭圈儿
2017-10-13,931719,CS电池,主题，新兴产业，新能源车，电池,43.14,韭圈儿
2017-10-16,931719,CS电池,主题，新兴产业，新能源车，电池,42.31,韭圈儿
2017-10-17,931719,CS电池,主题，新兴产业，新能源车，电池,42.53,韭圈儿
2017-10-18,931719,CS电池,主题，新兴产业，新能源车，电池,42.23,韭圈儿
2017-10-19,931719,CS电池,主题，新兴产业，新能源车，电池,41.88,韭圈儿
2017-10-20,931719,CS电池,主题，新兴产业，新能源车，电池,42.32,韭圈儿
2017-10-23,931719,CS电池,主题，新兴产业，新能源车，电池,42.7,韭圈儿
2017-10-24,931719,CS电池,主题，新兴产业，新能源车，电池,42.55,韭圈儿
2017-10-25,931719,CS电池,主题，新兴产业，新能源车，电池,42.62,韭圈儿
2017-10-26,931719,CS电池,主题，新兴产业，新能源车，电池,42.25,韭圈儿
2017-10-27,931719,CS电池,主题，新兴产业，新能源车，电池,41.6,韭圈儿
2017-10-30,931719,CS电池,主题，新兴产业，新能源车，电池,38.9,韭圈儿
2017-10-31,931719,CS电池,主题，新兴产业，新能源车，电池,38.61,韭圈儿
2017-11-01,931719,CS电池,主题，新兴产业，新能源车，电池,38.6,韭圈儿
2017-11-02,931719,CS电池,主题，新兴产业，新能源车，电池,38.14,韭圈儿
2017-11-03,931719,CS电池,主题，新兴产业，新能源车，电池,37.81,韭圈儿
2017-11-06,931719,CS电池,主题，新兴产业，新能源车，电池,38.28,韭圈儿
2017-11-07,931719,CS电池,主题，新兴产业，新能源车，电池,38.34,韭圈儿
2017-11-08,931719,CS电池,主题，新兴产业，新能源车，电池,38.61,韭圈儿
2017-11-09,931719,CS电池,主题，新兴产业，新能源车，电池,39.0,韭圈儿
2017-11-10,931719,CS电池,主题，新兴产业，新能源车，电池,39.87,韭圈儿
2017-11-13,931719,CS电池,主题，新兴产业，新能源车，电池,40.18,韭圈儿
2017-11-14,931719,CS电池,主题，新兴产业，新能源车，电池,39.67,韭圈儿
2017-11-15,931719,CS电池,主题，新兴产业，新能源车，电池,38.76,韭圈儿
2017-11-16,931719,CS电池,主题，新兴产业，新能源车，电池,38.76,韭圈儿
2017-11-17,931719,CS电池,主题，新兴产业，新能源车，电池,37.44,韭圈儿
2017-11-20,931719,CS电池,主题，新兴产业，新能源车，电池,37.95,韭圈儿
2017-11-21,931719,CS电池,主题，新兴产业，新能源车，电池,37.99,韭圈儿
2017-11-22,931719,CS电池,主题，新兴产业，新能源车，电池,37.84,韭圈儿
2017-11-23,931719,CS电池,主题，新兴产业，新能源车，电池,36.62,韭圈儿
2017-11-24,931719,CS电池,主题，新兴产业，新能源车，电池,36.55,韭圈儿
2017-11-27,931719,CS电池,主题，新兴产业，新能源车，电池,35.93,韭圈儿
2017-11-28,931719,CS电池,主题，新兴产业，新能源车，电池,36.41,韭圈儿
2017-11-29,931719,CS电池,主题，新兴产业，新能源车，电池,36.31,韭圈儿
2017-11-30,931719,CS电池,主题，新兴产业，新能源车，电池,35.84,韭圈儿
2017-12-01,931719,CS电池,主题，新兴产业，新能源车，电池,36.24,韭圈儿
2017-12-04,931719,CS电池,主题，新兴产业，新能源车，电池,35.95,韭圈儿
2017-12-05,931719,CS电池,主题，新兴产业，新能源车，电池,35.08,韭圈儿
2017-12-06,931719,CS电池,主题，新兴产业，新能源车，电池,35.25,韭圈儿
2017-12-07,931719,CS电池,主题，新兴产业，新能源车，电池,35.06,韭圈儿
2017-12-08,931719,CS电池,主题，新兴产业，新能源车，电池,35.34,韭圈儿
2017-12-11,931719,CS电池,主题，新兴产业，新能源车，电池,36.66,韭圈儿
2017-12-12,931719,CS电池,主题，新兴产业，新能源车，电池,36.27,韭圈儿
2017-12-13,931719,CS电池,主题，新兴产业，新能源车，电池,36.67,韭圈儿
2017-12-14,931719,CS电池,主题，新兴产业，新能源车，电池,36.59,韭圈儿
2017-12-15,931719,CS电池,主题，新兴产业，新能源车，电池,36.36,韭圈儿
2017-12-18,931719,CS电池,主题，新兴产业，新能源车，电池,36.02,韭圈儿
2017-12-19,931719,CS电池,主题，新兴产业，新能源车，电池,36.21,韭圈儿
2017-12-20,931719,CS电池,主题，新兴产业，新能源车，电池,35.99,韭圈儿
2017-12-21,931719,CS电池,主题，新兴产业，新能源车，电池,36.18,韭圈儿
2017-12-22,931719,CS电池,主题，新兴产业，新能源车，电池,36.51,韭圈儿
2017-12-25,931719,CS电池,主题，新兴产业，新能源车，电池,36.13,韭圈儿
2017-12-26,931719,CS电池,主题，新兴产业，新能源车，电池,36.26,韭圈儿
2017-12-27,931719,CS电池,主题，新兴产业，新能源车，电池,36.02,韭圈儿
2017-12-28,931719,CS电池,主题，新兴产业，新能源车，电池,36.77,韭圈儿
2017-12-29,931719,CS电池,主题，新兴产业，新能源车，电池,37.08,韭圈儿
2018-01-02,931719,CS电池,主题，新兴产业，新能源车，电池,37.39,韭圈儿
2018-01-03,931719,CS电池,主题，新兴产业，新能源车，电池,37.8,韭圈儿
2018-01-04,931719,CS电池,主题，新兴产业，新能源车，电池,37.73,韭圈儿
2018-01-05,931719,CS电池,主题，新兴产业，新能源车，电池,37.52,韭圈儿
2018-01-08,931719,CS电池,主题，新兴产业，新能源车，电池,37.38,韭圈儿
2018-01-09,931719,CS电池,主题，新兴产业，新能源车，电池,37.27,韭圈儿
2018-01-10,931719,CS电池,主题，新兴产业，新能源车，电池,36.87,韭圈儿
2018-01-11,931719,CS电池,主题，新兴产业，新能源车，电池,36.97,韭圈儿
2018-01-12,931719,CS电池,主题，新兴产业，新能源车，电池,36.85,韭圈儿
2018-01-15,931719,CS电池,主题，新兴产业，新能源车，电池,35.75,韭圈儿
2018-01-16,931719,CS电池,主题，新兴产业，新能源车，电池,35.72,韭圈儿
2018-01-17,931719,CS电池,主题，新兴产业，新能源车，电池,35.59,韭圈儿
2018-01-18,931719,CS电池,主题，新兴产业，新能源车，电池,35.83,韭圈儿
2018-01-19,931719,CS电池,主题，新兴产业，新能源车，电池,35.86,韭圈儿
2018-01-22,931719,CS电池,主题，新兴产业，新能源车，电池,36.17,韭圈儿
2018-01-23,931719,CS电池,主题，新兴产业，新能源车，电池,36.32,韭圈儿
2018-01-24,931719,CS电池,主题，新兴产业，新能源车，电池,36.56,韭圈儿
2018-01-25,931719,CS电池,主题，新兴产业，新能源车，电池,36.5,韭圈儿
2018-01-26,931719,CS电池,主题，新兴产业，新能源车，电池,36.32,韭圈儿
2018-01-29,931719,CS电池,主题，新兴产业，新能源车，电池,36.03,韭圈儿
2018-01-30,931719,CS电池,主题，新兴产业，新能源车，电池,36.21,韭圈儿
2018-01-31,931719,CS电池,主题，新兴产业，新能源车，电池,35.43,韭圈儿
2018-02-01,931719,CS电池,主题，新兴产业，新能源车，电池,34.12,韭圈儿
2018-02-02,931719,CS电池,主题，新兴产业，新能源车，电池,33.9,韭圈儿
2018-02-05,931719,CS电池,主题，新兴产业，新能源车，电池,33.37,韭圈儿
2018-02-06,931719,CS电池,主题，新兴产业，新能源车，电池,31.96,韭圈儿
2018-02-07,931719,CS电池,主题，新兴产业，新能源车，电池,32.03,韭圈儿
2018-02-08,931719,CS电池,主题，新兴产业，新能源车，电池,32.33,韭圈儿
2018-02-09,931719,CS电池,主题，新兴产业，新能源车，电池,31.4,韭圈儿
2018-02-12,931719,CS电池,主题，新兴产业，新能源车，电池,32.33,韭圈儿
2018-02-13,931719,CS电池,主题，新兴产业，新能源车，电池,32.47,韭圈儿
2018-02-14,931719,CS电池,主题，新兴产业，新能源车，电池,32.71,韭圈儿
2018-02-22,931719,CS电池,主题，新兴产业，新能源车，电池,33.14,韭圈儿
2018-02-23,931719,CS电池,主题，新兴产业，新能源车，电池,33.09,韭圈儿
2018-02-26,931719,CS电池,主题，新兴产业，新能源车，电池,33.85,韭圈儿
2018-02-27,931719,CS电池,主题，新兴产业，新能源车，电池,33.48,韭圈儿
2018-02-28,931719,CS电池,主题，新兴产业，新能源车，电池,33.85,韭圈儿
2018-03-01,931719,CS电池,主题，新兴产业，新能源车，电池,34.38,韭圈儿
2018-03-02,931719,CS电池,主题，新兴产业，新能源车，电池,34.21,韭圈儿
2018-03-05,931719,CS电池,主题，新兴产业，新能源车，电池,34.38,韭圈儿
2018-03-06,931719,CS电池,主题，新兴产业，新能源车，电池,34.7,韭圈儿
2018-03-07,931719,CS电池,主题，新兴产业，新能源车，电池,34.44,韭圈儿
2018-03-08,931719,CS电池,主题，新兴产业，新能源车，电池,34.57,韭圈儿
2018-03-09,931719,CS电池,主题，新兴产业，新能源车，电池,35.23,韭圈儿
2018-03-12,931719,CS电池,主题，新兴产业，新能源车，电池,36.06,韭圈儿
2018-03-13,931719,CS电池,主题，新兴产业，新能源车，电池,35.8,韭圈儿
2018-03-14,931719,CS电池,主题，新兴产业，新能源车，电池,35.58,韭圈儿
2018-03-15,931719,CS电池,主题，新兴产业，新能源车，电池,35.48,韭圈儿
2018-03-16,931719,CS电池,主题，新兴产业，新能源车，电池,35.37,韭圈儿
2018-03-19,931719,CS电池,主题，新兴产业，新能源车，电池,35.38,韭圈儿
2018-03-20,931719,CS电池,主题，新兴产业，新能源车，电池,35.4,韭圈儿
2018-03-21,931719,CS电池,主题，新兴产业，新能源车，电池,35.29,韭圈儿
2018-03-22,931719,CS电池,主题，新兴产业，新能源车，电池,35.29,韭圈儿
2018-03-23,931719,CS电池,主题，新兴产业，新能源车，电池,33.73,韭圈儿
2018-03-26,931719,CS电池,主题，新兴产业，新能源车，电池,34.37,韭圈儿
2018-03-27,931719,CS电池,主题，新兴产业，新能源车，电池,35.06,韭圈儿
2018-03-28,931719,CS电池,主题，新兴产业，新能源车，电池,34.72,韭圈儿
2018-03-29,931719,CS电池,主题，新兴产业，新能源车，电池,34.25,韭圈儿
2018-03-30,931719,CS电池,主题，新兴产业，新能源车，电池,33.94,韭圈儿
2018-04-02,931719,CS电池,主题，新兴产业，新能源车，电池,34.04,韭圈儿
2018-04-03,931719,CS电池,主题，新兴产业，新能源车，电池,33.72,韭圈儿
2018-04-04,931719,CS电池,主题，新兴产业，新能源车，电池,33.36,韭圈儿
2018-04-09,931719,CS电池,主题，新兴产业，新能源车，电池,33.36,韭圈儿
2018-04-10,931719,CS电池,主题，新兴产业，新能源车，电池,33.3,韭圈儿
2018-04-11,931719,CS电池,主题，新兴产业，新能源车，电池,33.51,韭圈儿
2018-04-12,931719,CS电池,主题，新兴产业，新能源车，电池,33.34,韭圈儿
2018-04-13,931719,CS电池,主题，新兴产业，新能源车，电池,33.47,韭圈儿
2018-04-16,931719,CS电池,主题，新兴产业，新能源车，电池,33.3,韭圈儿
2018-04-17,931719,CS电池,主题，新兴产业，新能源车，电池,32.7,韭圈儿
2018-04-18,931719,CS电池,主题，新兴产业，新能源车，电池,32.85,韭圈儿
2018-04-19,931719,CS电池,主题，新兴产业，新能源车，电池,32.06,韭圈儿
2018-04-20,931719,CS电池,主题，新兴产业，新能源车，电池,34.35,韭圈儿
2018-04-23,931719,CS电池,主题，新兴产业，新能源车，电池,33.81,韭圈儿
2018-04-24,931719,CS电池,主题，新兴产业，新能源车，电池,34.18,韭圈儿
2018-04-25,931719,CS电池,主题，新兴产业，新能源车，电池,34.17,韭圈儿
2018-04-26,931719,CS电池,主题，新兴产业，新能源车，电池,33.36,韭圈儿
2018-04-27,931719,CS电池,主题，新兴产业，新能源车，电池,33.96,韭圈儿
2018-05-02,931719,CS电池,主题，新兴产业，新能源车，电池,33.97,韭圈儿
2018-05-03,931719,CS电池,主题，新兴产业，新能源车，电池,34.28,韭圈儿
2018-05-04,931719,CS电池,主题，新兴产业，新能源车，电池,34.17,韭圈儿
2018-05-07,931719,CS电池,主题，新兴产业，新能源车，电池,34.86,韭圈儿
2018-05-08,931719,CS电池,主题，新兴产业，新能源车，电池,35.05,韭圈儿
2018-05-09,931719,CS电池,主题，新兴产业，新能源车，电池,35.04,韭圈儿
2018-05-10,931719,CS电池,主题，新兴产业，新能源车，电池,35.21,韭圈儿
2018-05-11,931719,CS电池,主题，新兴产业，新能源车，电池,35.14,韭圈儿
2018-05-14,931719,CS电池,主题，新兴产业，新能源车，电池,35.18,韭圈儿
2018-05-15,931719,CS电池,主题，新兴产业，新能源车，电池,35.47,韭圈儿
2018-05-16,931719,CS电池,主题，新兴产业，新能源车，电池,35.23,韭圈儿
2018-05-17,931719,CS电池,主题，新兴产业，新能源车，电池,34.91,韭圈儿
2018-05-18,931719,CS电池,主题，新兴产业，新能源车，电池,34.93,韭圈儿
2018-05-21,931719,CS电池,主题，新兴产业，新能源车，电池,35.28,韭圈儿
2018-05-22,931719,CS电池,主题，新兴产业，新能源车，电池,35.23,韭圈儿
2018-05-23,931719,CS电池,主题，新兴产业，新能源车，电池,34.87,韭圈儿
2018-05-24,931719,CS电池,主题，新兴产业，新能源车，电池,34.64,韭圈儿
2018-05-25,931719,CS电池,主题，新兴产业，新能源车，电池,34.21,韭圈儿
2018-05-28,931719,CS电池,主题，新兴产业，新能源车，电池,33.98,韭圈儿
2018-05-29,931719,CS电池,主题，新兴产业，新能源车，电池,33.68,韭圈儿
2018-05-30,931719,CS电池,主题，新兴产业，新能源车，电池,32.58,韭圈儿
2018-05-31,931719,CS电池,主题，新兴产业，新能源车，电池,32.9,韭圈儿
2018-06-01,931719,CS电池,主题，新兴产业，新能源车，电池,32.43,韭圈儿
2018-06-04,931719,CS电池,主题，新兴产业，新能源车，电池,31.69,韭圈儿
2018-06-05,931719,CS电池,主题，新兴产业，新能源车，电池,32.1,韭圈儿
2018-06-06,931719,CS电池,主题，新兴产业，新能源车，电池,32.14,韭圈儿
2018-06-07,931719,CS电池,主题，新兴产业，新能源车，电池,32.03,韭圈儿
2018-06-08,931719,CS电池,主题，新兴产业，新能源车，电池,31.74,韭圈儿
2018-06-11,931719,CS电池,主题，新兴产业，新能源车，电池,31.28,韭圈儿
2018-06-12,931719,CS电池,主题，新兴产业，新能源车，电池,31.33,韭圈儿
2018-06-13,931719,CS电池,主题，新兴产业，新能源车，电池,30.8,韭圈儿
2018-06-14,931719,CS电池,主题，新兴产业，新能源车，电池,30.84,韭圈儿
2018-06-15,931719,CS电池,主题，新兴产业，新能源车，电池,30.14,韭圈儿
2018-06-19,931719,CS电池,主题，新兴产业，新能源车，电池,28.47,韭圈儿
2018-06-20,931719,CS电池,主题，新兴产业，新能源车，电池,28.82,韭圈儿
2018-06-21,931719,CS电池,主题，新兴产业，新能源车，电池,28.16,韭圈儿
2018-06-22,931719,CS电池,主题，新兴产业，新能源车，电池,28.69,韭圈儿
2018-06-25,931719,CS电池,主题，新兴产业，新能源车，电池,28.62,韭圈儿
2018-06-26,931719,CS电池,主题，新兴产业，新能源车，电池,28.81,韭圈儿
2018-06-27,931719,CS电池,主题，新兴产业，新能源车，电池,28.61,韭圈儿
2018-06-28,931719,CS电池,主题，新兴产业，新能源车，电池,28.39,韭圈儿
2018-06-29,931719,CS电池,主题，新兴产业，新能源车，电池,28.98,韭圈儿
2018-07-02,931719,CS电池,主题，新兴产业，新能源车，电池,28.55,韭圈儿
2018-07-03,931719,CS电池,主题，新兴产业，新能源车，电池,28.75,韭圈儿
2018-07-04,931719,CS电池,主题，新兴产业，新能源车，电池,28.11,韭圈儿
2018-07-05,931719,CS电池,主题，新兴产业，新能源车，电池,27.49,韭圈儿
