日期,指数代码,指数名称,标签,市盈率,数据源
2020-12-11,931139,CS消费50,行业，消费,34.41,韭圈儿
2020-12-14,931139,CS消费50,行业，消费,36.29,韭圈儿
2020-12-15,931139,CS消费50,行业，消费,36.32,韭圈儿
2020-12-16,931139,CS消费50,行业，消费,36.78,韭圈儿
2020-12-17,931139,CS消费50,行业，消费,37.27,韭圈儿
2020-12-18,931139,CS消费50,行业，消费,36.79,韭圈儿
2020-12-21,931139,CS消费50,行业，消费,37.14,韭圈儿
2020-12-22,931139,CS消费50,行业，消费,37.32,韭圈儿
2020-12-23,931139,CS消费50,行业，消费,37.23,韭圈儿
2020-12-24,931139,CS消费50,行业，消费,37.01,韭圈儿
2020-12-25,931139,CS消费50,行业，消费,37.22,韭圈儿
2020-12-28,931139,CS消费50,行业，消费,37.98,韭圈儿
2020-12-29,931139,CS消费50,行业，消费,37.68,韭圈儿
2020-12-30,931139,CS消费50,行业，消费,38.48,韭圈儿
2020-12-31,931139,CS消费50,行业，消费,39.47,韭圈儿
2021-01-04,931139,CS消费50,行业，消费,40.1,韭圈儿
2021-01-05,931139,CS消费50,行业，消费,41.59,韭圈儿
2021-01-06,931139,CS消费50,行业，消费,42.1,韭圈儿
2021-01-07,931139,CS消费50,行业，消费,43.1,韭圈儿
2021-01-08,931139,CS消费50,行业，消费,42.17,韭圈儿
2021-01-11,931139,CS消费50,行业，消费,41.36,韭圈儿
2021-01-12,931139,CS消费50,行业，消费,42.62,韭圈儿
2021-01-13,931139,CS消费50,行业，消费,42.33,韭圈儿
2021-01-14,931139,CS消费50,行业，消费,41.2,韭圈儿
2021-01-15,931139,CS消费50,行业，消费,40.38,韭圈儿
2021-01-18,931139,CS消费50,行业，消费,40.14,韭圈儿
2021-01-19,931139,CS消费50,行业，消费,39.24,韭圈儿
2021-01-20,931139,CS消费50,行业，消费,39.74,韭圈儿
2021-01-21,931139,CS消费50,行业，消费,40.5,韭圈儿
2021-01-22,931139,CS消费50,行业，消费,40.74,韭圈儿
2021-01-25,931139,CS消费50,行业，消费,42.37,韭圈儿
2021-01-26,931139,CS消费50,行业，消费,41.57,韭圈儿
2021-01-27,931139,CS消费50,行业，消费,41.01,韭圈儿
2021-01-28,931139,CS消费50,行业，消费,40.42,韭圈儿
2021-01-29,931139,CS消费50,行业，消费,40.8,韭圈儿
2021-02-01,931139,CS消费50,行业，消费,40.7,韭圈儿
2021-02-02,931139,CS消费50,行业，消费,41.89,韭圈儿
2021-02-03,931139,CS消费50,行业，消费,42.32,韭圈儿
2021-02-04,931139,CS消费50,行业，消费,42.95,韭圈儿
2021-02-05,931139,CS消费50,行业，消费,43.29,韭圈儿
2021-02-08,931139,CS消费50,行业，消费,44.05,韭圈儿
2021-02-09,931139,CS消费50,行业，消费,45.32,韭圈儿
2021-02-10,931139,CS消费50,行业，消费,47.28,韭圈儿
2021-02-18,931139,CS消费50,行业，消费,45.42,韭圈儿
2021-02-19,931139,CS消费50,行业，消费,45.65,韭圈儿
2021-02-22,931139,CS消费50,行业，消费,44.61,韭圈儿
2021-02-23,931139,CS消费50,行业，消费,44.51,韭圈儿
2021-02-24,931139,CS消费50,行业，消费,42.81,韭圈儿
2021-02-25,931139,CS消费50,行业，消费,42.33,韭圈儿
2021-02-26,931139,CS消费50,行业，消费,41.23,韭圈儿
2021-03-01,931139,CS消费50,行业，消费,41.88,韭圈儿
2021-03-02,931139,CS消费50,行业，消费,40.85,韭圈儿
2021-03-03,931139,CS消费50,行业，消费,41.88,韭圈儿
2021-03-04,931139,CS消费50,行业，消费,40.02,韭圈儿
2021-03-05,931139,CS消费50,行业，消费,40.16,韭圈儿
2021-03-08,931139,CS消费50,行业，消费,37.96,韭圈儿
2021-03-09,931139,CS消费50,行业，消费,37.25,韭圈儿
2021-03-10,931139,CS消费50,行业，消费,37.97,韭圈儿
2021-03-11,931139,CS消费50,行业，消费,39.15,韭圈儿
2021-03-12,931139,CS消费50,行业，消费,39.11,韭圈儿
2021-03-15,931139,CS消费50,行业，消费,37.72,韭圈儿
2021-03-16,931139,CS消费50,行业，消费,38.35,韭圈儿
2021-03-17,931139,CS消费50,行业，消费,39.01,韭圈儿
2021-03-18,931139,CS消费50,行业，消费,39.83,韭圈儿
2021-03-19,931139,CS消费50,行业，消费,38.79,韭圈儿
2021-03-22,931139,CS消费50,行业，消费,38.76,韭圈儿
2021-03-23,931139,CS消费50,行业，消费,38.55,韭圈儿
2021-03-24,931139,CS消费50,行业，消费,38.26,韭圈儿
2021-03-25,931139,CS消费50,行业，消费,38.2,韭圈儿
2021-03-26,931139,CS消费50,行业，消费,39.14,韭圈儿
2021-03-29,931139,CS消费50,行业，消费,39.44,韭圈儿
2021-03-30,931139,CS消费50,行业，消费,39.76,韭圈儿
2021-03-31,931139,CS消费50,行业，消费,38.76,韭圈儿
2021-04-01,931139,CS消费50,行业，消费,39.66,韭圈儿
2021-04-02,931139,CS消费50,行业，消费,41.23,韭圈儿
2021-04-06,931139,CS消费50,行业，消费,40.64,韭圈儿
2021-04-07,931139,CS消费50,行业，消费,39.61,韭圈儿
2021-04-08,931139,CS消费50,行业，消费,39.97,韭圈儿
2021-04-09,931139,CS消费50,行业，消费,39.06,韭圈儿
2021-04-12,931139,CS消费50,行业，消费,38.78,韭圈儿
2021-04-13,931139,CS消费50,行业，消费,38.65,韭圈儿
2021-04-14,931139,CS消费50,行业，消费,39.66,韭圈儿
2021-04-15,931139,CS消费50,行业，消费,39.22,韭圈儿
2021-04-16,931139,CS消费50,行业，消费,39.56,韭圈儿
2021-04-19,931139,CS消费50,行业，消费,40.27,韭圈儿
2021-04-20,931139,CS消费50,行业，消费,40.41,韭圈儿
2021-04-21,931139,CS消费50,行业，消费,40.52,韭圈儿
2021-04-22,931139,CS消费50,行业，消费,39.46,韭圈儿
2021-04-23,931139,CS消费50,行业，消费,40.18,韭圈儿
2021-04-26,931139,CS消费50,行业，消费,39.4,韭圈儿
2021-04-27,931139,CS消费50,行业，消费,39.46,韭圈儿
2021-04-28,931139,CS消费50,行业，消费,38.86,韭圈儿
2021-04-29,931139,CS消费50,行业，消费,38.75,韭圈儿
2021-04-30,931139,CS消费50,行业，消费,37.16,韭圈儿
2021-05-06,931139,CS消费50,行业，消费,36.16,韭圈儿
2021-05-07,931139,CS消费50,行业，消费,35.37,韭圈儿
2021-05-10,931139,CS消费50,行业，消费,34.97,韭圈儿
2021-05-11,931139,CS消费50,行业，消费,36.0,韭圈儿
2021-05-12,931139,CS消费50,行业，消费,36.28,韭圈儿
2021-05-13,931139,CS消费50,行业，消费,35.94,韭圈儿
2021-05-14,931139,CS消费50,行业，消费,36.76,韭圈儿
2021-05-17,931139,CS消费50,行业，消费,37.72,韭圈儿
2021-05-18,931139,CS消费50,行业，消费,37.7,韭圈儿
2021-05-19,931139,CS消费50,行业，消费,37.61,韭圈儿
2021-05-20,931139,CS消费50,行业，消费,37.91,韭圈儿
2021-05-21,931139,CS消费50,行业，消费,37.47,韭圈儿
2021-05-24,931139,CS消费50,行业，消费,37.83,韭圈儿
2021-05-25,931139,CS消费50,行业，消费,39.51,韭圈儿
2021-05-26,931139,CS消费50,行业，消费,39.51,韭圈儿
2021-05-27,931139,CS消费50,行业，消费,39.7,韭圈儿
2021-05-28,931139,CS消费50,行业，消费,39.4,韭圈儿
2021-05-31,931139,CS消费50,行业，消费,39.2,韭圈儿
2021-06-01,931139,CS消费50,行业，消费,39.41,韭圈儿
2021-06-02,931139,CS消费50,行业，消费,39.01,韭圈儿
2021-06-03,931139,CS消费50,行业，消费,39.09,韭圈儿
2021-06-04,931139,CS消费50,行业，消费,39.35,韭圈儿
2021-06-07,931139,CS消费50,行业，消费,39.3,韭圈儿
2021-06-08,931139,CS消费50,行业，消费,38.27,韭圈儿
2021-06-09,931139,CS消费50,行业，消费,38.26,韭圈儿
2021-06-10,931139,CS消费50,行业，消费,38.6,韭圈儿
2021-06-11,931139,CS消费50,行业，消费,37.9,韭圈儿
2021-06-15,931139,CS消费50,行业，消费,34.25,韭圈儿
2021-06-16,931139,CS消费50,行业，消费,33.89,韭圈儿
2021-06-17,931139,CS消费50,行业，消费,33.74,韭圈儿
2021-06-18,931139,CS消费50,行业，消费,33.16,韭圈儿
2021-06-21,931139,CS消费50,行业，消费,32.9,韭圈儿
2021-06-22,931139,CS消费50,行业，消费,32.98,韭圈儿
2021-06-23,931139,CS消费50,行业，消费,32.71,韭圈儿
2021-06-24,931139,CS消费50,行业，消费,32.85,韭圈儿
2021-06-25,931139,CS消费50,行业，消费,33.31,韭圈儿
2021-06-28,931139,CS消费50,行业，消费,33.66,韭圈儿
2021-06-29,931139,CS消费50,行业，消费,33.09,韭圈儿
2021-06-30,931139,CS消费50,行业，消费,33.06,韭圈儿
2021-07-01,931139,CS消费50,行业，消费,33.47,韭圈儿
2021-07-02,931139,CS消费50,行业，消费,32.23,韭圈儿
2021-07-05,931139,CS消费50,行业，消费,31.83,韭圈儿
2021-07-06,931139,CS消费50,行业，消费,31.59,韭圈儿
2021-07-07,931139,CS消费50,行业，消费,31.73,韭圈儿
2021-07-08,931139,CS消费50,行业，消费,31.22,韭圈儿
2021-07-09,931139,CS消费50,行业，消费,30.83,韭圈儿
2021-07-12,931139,CS消费50,行业，消费,31.09,韭圈儿
2021-07-13,931139,CS消费50,行业，消费,31.72,韭圈儿
2021-07-14,931139,CS消费50,行业，消费,31.63,韭圈儿
2021-07-15,931139,CS消费50,行业，消费,32.04,韭圈儿
2021-07-16,931139,CS消费50,行业，消费,31.33,韭圈儿
2021-07-19,931139,CS消费50,行业，消费,31.62,韭圈儿
2021-07-20,931139,CS消费50,行业，消费,31.64,韭圈儿
2021-07-21,931139,CS消费50,行业，消费,31.37,韭圈儿
2021-07-22,931139,CS消费50,行业，消费,31.03,韭圈儿
2021-07-23,931139,CS消费50,行业，消费,30.31,韭圈儿
2021-07-26,931139,CS消费50,行业，消费,28.81,韭圈儿
2021-07-27,931139,CS消费50,行业，消费,27.51,韭圈儿
2021-07-28,931139,CS消费50,行业，消费,27.88,韭圈儿
2021-07-29,931139,CS消费50,行业，消费,27.83,韭圈儿
2021-07-30,931139,CS消费50,行业，消费,27.02,韭圈儿
2021-08-02,931139,CS消费50,行业，消费,27.9,韭圈儿
2021-08-03,931139,CS消费50,行业，消费,28.4,韭圈儿
2021-08-04,931139,CS消费50,行业，消费,28.02,韭圈儿
2021-08-05,931139,CS消费50,行业，消费,27.75,韭圈儿
2021-08-06,931139,CS消费50,行业，消费,27.46,韭圈儿
2021-08-09,931139,CS消费50,行业，消费,28.21,韭圈儿
2021-08-10,931139,CS消费50,行业，消费,29.33,韭圈儿
2021-08-11,931139,CS消费50,行业，消费,28.81,韭圈儿
2021-08-12,931139,CS消费50,行业，消费,28.06,韭圈儿
2021-08-13,931139,CS消费50,行业，消费,28.19,韭圈儿
2021-08-16,931139,CS消费50,行业，消费,28.51,韭圈儿
2021-08-17,931139,CS消费50,行业，消费,27.43,韭圈儿
2021-08-18,931139,CS消费50,行业，消费,27.26,韭圈儿
2021-08-19,931139,CS消费50,行业，消费,26.98,韭圈儿
2021-08-20,931139,CS消费50,行业，消费,25.89,韭圈儿
2021-08-23,931139,CS消费50,行业，消费,25.99,韭圈儿
2021-08-24,931139,CS消费50,行业，消费,26.52,韭圈儿
2021-08-25,931139,CS消费50,行业，消费,26.88,韭圈儿
2021-08-26,931139,CS消费50,行业，消费,26.04,韭圈儿
2021-08-27,931139,CS消费50,行业，消费,26.27,韭圈儿
2021-08-30,931139,CS消费50,行业，消费,25.89,韭圈儿
2021-08-31,931139,CS消费50,行业，消费,25.77,韭圈儿
2021-09-01,931139,CS消费50,行业，消费,26.6,韭圈儿
2021-09-02,931139,CS消费50,行业，消费,26.18,韭圈儿
2021-09-03,931139,CS消费50,行业，消费,26.65,韭圈儿
2021-09-06,931139,CS消费50,行业，消费,27.18,韭圈儿
2021-09-07,931139,CS消费50,行业，消费,27.27,韭圈儿
2021-09-08,931139,CS消费50,行业，消费,26.9,韭圈儿
2021-09-09,931139,CS消费50,行业，消费,26.8,韭圈儿
2021-09-10,931139,CS消费50,行业，消费,27.23,韭圈儿
2021-09-13,931139,CS消费50,行业，消费,26.88,韭圈儿
2021-09-14,931139,CS消费50,行业，消费,26.64,韭圈儿
2021-09-15,931139,CS消费50,行业，消费,25.91,韭圈儿
2021-09-16,931139,CS消费50,行业，消费,26.1,韭圈儿
2021-09-17,931139,CS消费50,行业，消费,26.74,韭圈儿
2021-09-22,931139,CS消费50,行业，消费,25.96,韭圈儿
2021-09-23,931139,CS消费50,行业，消费,26.13,韭圈儿
2021-09-24,931139,CS消费50,行业，消费,26.95,韭圈儿
2021-09-27,931139,CS消费50,行业，消费,28.46,韭圈儿
2021-09-28,931139,CS消费50,行业，消费,28.27,韭圈儿
2021-09-29,931139,CS消费50,行业，消费,28.36,韭圈儿
2021-09-30,931139,CS消费50,行业，消费,28.53,韭圈儿
2021-10-08,931139,CS消费50,行业，消费,29.18,韭圈儿
2021-10-11,931139,CS消费50,行业，消费,29.15,韭圈儿
2021-10-12,931139,CS消费50,行业，消费,29.22,韭圈儿
2021-10-13,931139,CS消费50,行业，消费,29.97,韭圈儿
2021-10-14,931139,CS消费50,行业，消费,29.76,韭圈儿
2021-10-15,931139,CS消费50,行业，消费,29.74,韭圈儿
2021-10-18,931139,CS消费50,行业，消费,28.45,韭圈儿
2021-10-19,931139,CS消费50,行业，消费,30.19,韭圈儿
2021-10-20,931139,CS消费50,行业，消费,30.2,韭圈儿
2021-10-21,931139,CS消费50,行业，消费,30.3,韭圈儿
2021-10-22,931139,CS消费50,行业，消费,31.18,韭圈儿
2021-10-25,931139,CS消费50,行业，消费,30.67,韭圈儿
2021-10-26,931139,CS消费50,行业，消费,30.63,韭圈儿
2021-10-27,931139,CS消费50,行业，消费,30.1,韭圈儿
2021-10-28,931139,CS消费50,行业，消费,30.27,韭圈儿
2021-10-29,931139,CS消费50,行业，消费,30.41,韭圈儿
2021-11-01,931139,CS消费50,行业，消费,31.75,韭圈儿
2021-11-02,931139,CS消费50,行业，消费,31.55,韭圈儿
2021-11-03,931139,CS消费50,行业，消费,31.26,韭圈儿
2021-11-04,931139,CS消费50,行业，消费,32.0,韭圈儿
2021-11-05,931139,CS消费50,行业，消费,32.0,韭圈儿
2021-11-08,931139,CS消费50,行业，消费,31.85,韭圈儿
2021-11-09,931139,CS消费50,行业，消费,31.52,韭圈儿
2021-11-10,931139,CS消费50,行业，消费,31.05,韭圈儿
2021-11-11,931139,CS消费50,行业，消费,31.43,韭圈儿
2021-11-12,931139,CS消费50,行业，消费,31.25,韭圈儿
2021-11-15,931139,CS消费50,行业，消费,31.48,韭圈儿
2021-11-16,931139,CS消费50,行业，消费,32.1,韭圈儿
2021-11-17,931139,CS消费50,行业，消费,31.92,韭圈儿
2021-11-18,931139,CS消费50,行业，消费,31.65,韭圈儿
2021-11-19,931139,CS消费50,行业，消费,32.0,韭圈儿
2021-11-22,931139,CS消费50,行业，消费,32.09,韭圈儿
2021-11-23,931139,CS消费50,行业，消费,32.23,韭圈儿
2021-11-24,931139,CS消费50,行业，消费,32.73,韭圈儿
2021-11-25,931139,CS消费50,行业，消费,32.64,韭圈儿
2021-11-26,931139,CS消费50,行业，消费,32.4,韭圈儿
2021-11-29,931139,CS消费50,行业，消费,32.52,韭圈儿
2021-11-30,931139,CS消费50,行业，消费,31.96,韭圈儿
2021-12-01,931139,CS消费50,行业，消费,32.0,韭圈儿
2021-12-02,931139,CS消费50,行业，消费,32.03,韭圈儿
2021-12-03,931139,CS消费50,行业，消费,32.57,韭圈儿
2021-12-06,931139,CS消费50,行业，消费,32.57,韭圈儿
2021-12-07,931139,CS消费50,行业，消费,32.76,韭圈儿
2021-12-08,931139,CS消费50,行业，消费,33.68,韭圈儿
2021-12-09,931139,CS消费50,行业，消费,34.49,韭圈儿
2021-12-10,931139,CS消费50,行业，消费,34.4,韭圈儿
2021-12-13,931139,CS消费50,行业，消费,32.89,韭圈儿
2021-12-14,931139,CS消费50,行业，消费,32.85,韭圈儿
2021-12-15,931139,CS消费50,行业，消费,32.43,韭圈儿
2021-12-16,931139,CS消费50,行业，消费,32.32,韭圈儿
2021-12-17,931139,CS消费50,行业，消费,31.52,韭圈儿
2021-12-20,931139,CS消费50,行业，消费,31.48,韭圈儿
2021-12-21,931139,CS消费50,行业，消费,31.5,韭圈儿
2021-12-22,931139,CS消费50,行业，消费,31.61,韭圈儿
2021-12-23,931139,CS消费50,行业，消费,32.16,韭圈儿
2021-12-24,931139,CS消费50,行业，消费,32.78,韭圈儿
2021-12-27,931139,CS消费50,行业，消费,32.59,韭圈儿
2021-12-28,931139,CS消费50,行业，消费,32.75,韭圈儿
2021-12-29,931139,CS消费50,行业，消费,31.65,韭圈儿
2021-12-30,931139,CS消费50,行业，消费,31.97,韭圈儿
2021-12-31,931139,CS消费50,行业，消费,31.87,韭圈儿
2022-01-04,931139,CS消费50,行业，消费,31.98,韭圈儿
2022-01-05,931139,CS消费50,行业，消费,32.0,韭圈儿
2022-01-06,931139,CS消费50,行业，消费,31.5,韭圈儿
2022-01-07,931139,CS消费50,行业，消费,31.34,韭圈儿
2022-01-10,931139,CS消费50,行业，消费,31.53,韭圈儿
2022-01-11,931139,CS消费50,行业，消费,30.98,韭圈儿
2022-01-12,931139,CS消费50,行业，消费,31.31,韭圈儿
2022-01-13,931139,CS消费50,行业，消费,30.26,韭圈儿
2022-01-14,931139,CS消费50,行业，消费,29.97,韭圈儿
2022-01-17,931139,CS消费50,行业，消费,30.0,韭圈儿
2022-01-18,931139,CS消费50,行业，消费,30.34,韭圈儿
2022-01-19,931139,CS消费50,行业，消费,30.43,韭圈儿
2022-01-20,931139,CS消费50,行业，消费,31.1,韭圈儿
2022-01-21,931139,CS消费50,行业，消费,31.17,韭圈儿
2022-01-24,931139,CS消费50,行业，消费,31.06,韭圈儿
2022-01-25,931139,CS消费50,行业，消费,30.58,韭圈儿
2022-01-26,931139,CS消费50,行业，消费,30.69,韭圈儿
2022-01-27,931139,CS消费50,行业，消费,30.31,韭圈儿
2022-01-28,931139,CS消费50,行业，消费,29.82,韭圈儿
2022-02-07,931139,CS消费50,行业，消费,29.8,韭圈儿
2022-02-08,931139,CS消费50,行业，消费,29.5,韭圈儿
2022-02-09,931139,CS消费50,行业，消费,30.17,韭圈儿
2022-02-10,931139,CS消费50,行业，消费,30.02,韭圈儿
2022-02-11,931139,CS消费50,行业，消费,29.88,韭圈儿
2022-02-14,931139,CS消费50,行业，消费,29.97,韭圈儿
2022-02-15,931139,CS消费50,行业，消费,30.13,韭圈儿
2022-02-16,931139,CS消费50,行业，消费,30.24,韭圈儿
2022-02-17,931139,CS消费50,行业，消费,30.07,韭圈儿
2022-02-18,931139,CS消费50,行业，消费,30.28,韭圈儿
2022-02-21,931139,CS消费50,行业，消费,30.15,韭圈儿
2022-02-22,931139,CS消费50,行业，消费,29.3,韭圈儿
2022-02-23,931139,CS消费50,行业，消费,29.49,韭圈儿
2022-02-24,931139,CS消费50,行业，消费,28.6,韭圈儿
2022-02-25,931139,CS消费50,行业，消费,29.04,韭圈儿
2022-02-28,931139,CS消费50,行业，消费,28.95,韭圈儿
2022-03-01,931139,CS消费50,行业，消费,29.65,韭圈儿
2022-03-02,931139,CS消费50,行业，消费,29.33,韭圈儿
2022-03-03,931139,CS消费50,行业，消费,28.79,韭圈儿
2022-03-04,931139,CS消费50,行业，消费,28.55,韭圈儿
2022-03-07,931139,CS消费50,行业，消费,27.29,韭圈儿
2022-03-08,931139,CS消费50,行业，消费,27.08,韭圈儿
2022-03-09,931139,CS消费50,行业，消费,26.99,韭圈儿
2022-03-10,931139,CS消费50,行业，消费,27.37,韭圈儿
2022-03-11,931139,CS消费50,行业，消费,27.35,韭圈儿
2022-03-14,931139,CS消费50,行业，消费,26.22,韭圈儿
2022-03-15,931139,CS消费50,行业，消费,24.81,韭圈儿
2022-03-16,931139,CS消费50,行业，消费,25.72,韭圈儿
2022-03-17,931139,CS消费50,行业，消费,26.51,韭圈儿
2022-03-18,931139,CS消费50,行业，消费,26.53,韭圈儿
2022-03-21,931139,CS消费50,行业，消费,26.41,韭圈儿
2022-03-22,931139,CS消费50,行业，消费,26.37,韭圈儿
2022-03-23,931139,CS消费50,行业，消费,26.66,韭圈儿
2022-03-24,931139,CS消费50,行业，消费,26.28,韭圈儿
2022-03-25,931139,CS消费50,行业，消费,25.78,韭圈儿
2022-03-28,931139,CS消费50,行业，消费,25.36,韭圈儿
2022-03-29,931139,CS消费50,行业，消费,25.25,韭圈儿
2022-03-30,931139,CS消费50,行业，消费,25.99,韭圈儿
2022-03-31,931139,CS消费50,行业，消费,25.78,韭圈儿
2022-04-01,931139,CS消费50,行业，消费,26.47,韭圈儿
2022-04-06,931139,CS消费50,行业，消费,26.2,韭圈儿
2022-04-07,931139,CS消费50,行业，消费,26.03,韭圈儿
2022-04-08,931139,CS消费50,行业，消费,26.05,韭圈儿
2022-04-11,931139,CS消费50,行业，消费,25.32,韭圈儿
2022-04-12,931139,CS消费50,行业，消费,26.52,韭圈儿
2022-04-13,931139,CS消费50,行业，消费,26.33,韭圈儿
2022-04-14,931139,CS消费50,行业，消费,27.23,韭圈儿
2022-04-15,931139,CS消费50,行业，消费,27.14,韭圈儿
2022-04-18,931139,CS消费50,行业，消费,27.0,韭圈儿
2022-04-19,931139,CS消费50,行业，消费,26.88,韭圈儿
2022-04-20,931139,CS消费50,行业，消费,27.06,韭圈儿
2022-04-21,931139,CS消费50,行业，消费,26.61,韭圈儿
2022-04-22,931139,CS消费50,行业，消费,26.84,韭圈儿
2022-04-25,931139,CS消费50,行业，消费,25.77,韭圈儿
2022-04-26,931139,CS消费50,行业，消费,25.94,韭圈儿
2022-04-27,931139,CS消费50,行业，消费,26.23,韭圈儿
2022-04-28,931139,CS消费50,行业，消费,26.53,韭圈儿
2022-04-29,931139,CS消费50,行业，消费,26.71,韭圈儿
2022-05-05,931139,CS消费50,行业，消费,29.1,韭圈儿
2022-05-06,931139,CS消费50,行业，消费,28.36,韭圈儿
2022-05-09,931139,CS消费50,行业，消费,27.94,韭圈儿
2022-05-10,931139,CS消费50,行业，消费,28.21,韭圈儿
2022-05-11,931139,CS消费50,行业，消费,28.39,韭圈儿
2022-05-12,931139,CS消费50,行业，消费,28.33,韭圈儿
2022-05-13,931139,CS消费50,行业，消费,28.41,韭圈儿
2022-05-16,931139,CS消费50,行业，消费,28.2,韭圈儿
2022-05-17,931139,CS消费50,行业，消费,28.34,韭圈儿
2022-05-18,931139,CS消费50,行业，消费,28.16,韭圈儿
2022-05-19,931139,CS消费50,行业，消费,27.94,韭圈儿
2022-05-20,931139,CS消费50,行业，消费,28.7,韭圈儿
2022-05-23,931139,CS消费50,行业，消费,28.28,韭圈儿
2022-05-24,931139,CS消费50,行业，消费,27.84,韭圈儿
2022-05-25,931139,CS消费50,行业，消费,27.88,韭圈儿
2022-05-26,931139,CS消费50,行业，消费,27.81,韭圈儿
2022-05-27,931139,CS消费50,行业，消费,27.87,韭圈儿
2022-05-30,931139,CS消费50,行业，消费,28.37,韭圈儿
2022-05-31,931139,CS消费50,行业，消费,28.99,韭圈儿
2022-06-01,931139,CS消费50,行业，消费,28.76,韭圈儿
2022-06-02,931139,CS消费50,行业，消费,28.59,韭圈儿
2022-06-06,931139,CS消费50,行业，消费,28.81,韭圈儿
2022-06-07,931139,CS消费50,行业，消费,29.2,韭圈儿
2022-06-08,931139,CS消费50,行业，消费,29.61,韭圈儿
2022-06-09,931139,CS消费50,行业，消费,29.21,韭圈儿
2022-06-10,931139,CS消费50,行业，消费,29.64,韭圈儿
2022-06-13,931139,CS消费50,行业，消费,28.67,韭圈儿
2022-06-14,931139,CS消费50,行业，消费,28.97,韭圈儿
2022-06-15,931139,CS消费50,行业，消费,29.29,韭圈儿
2022-06-16,931139,CS消费50,行业，消费,29.34,韭圈儿
2022-06-17,931139,CS消费50,行业，消费,30.06,韭圈儿
2022-06-20,931139,CS消费50,行业，消费,30.34,韭圈儿
2022-06-21,931139,CS消费50,行业，消费,30.36,韭圈儿
2022-06-22,931139,CS消费50,行业，消费,29.95,韭圈儿
2022-06-23,931139,CS消费50,行业，消费,30.25,韭圈儿
2022-06-24,931139,CS消费50,行业，消费,30.94,韭圈儿
2022-06-27,931139,CS消费50,行业，消费,31.53,韭圈儿
2022-06-28,931139,CS消费50,行业，消费,31.81,韭圈儿
2022-06-29,931139,CS消费50,行业，消费,31.46,韭圈儿
2022-06-30,931139,CS消费50,行业，消费,32.25,韭圈儿
2022-07-01,931139,CS消费50,行业，消费,31.97,韭圈儿
2022-07-04,931139,CS消费50,行业，消费,32.09,韭圈儿
2022-07-05,931139,CS消费50,行业，消费,31.97,韭圈儿
2022-07-06,931139,CS消费50,行业，消费,31.39,韭圈儿
2022-07-07,931139,CS消费50,行业，消费,31.1,韭圈儿
2022-07-08,931139,CS消费50,行业，消费,31.2,韭圈儿
2022-07-11,931139,CS消费50,行业，消费,30.82,韭圈儿
2022-07-12,931139,CS消费50,行业，消费,30.67,韭圈儿
2022-07-13,931139,CS消费50,行业，消费,30.77,韭圈儿
2022-07-14,931139,CS消费50,行业，消费,30.54,韭圈儿
2022-07-15,931139,CS消费50,行业，消费,30.32,韭圈儿
2022-07-18,931139,CS消费50,行业，消费,30.36,韭圈儿
2022-07-19,931139,CS消费50,行业，消费,30.34,韭圈儿
2022-07-20,931139,CS消费50,行业，消费,30.51,韭圈儿
2022-07-21,931139,CS消费50,行业，消费,30.21,韭圈儿
2022-07-22,931139,CS消费50,行业，消费,30.22,韭圈儿
2022-07-25,931139,CS消费50,行业，消费,30.36,韭圈儿
2022-07-26,931139,CS消费50,行业，消费,30.54,韭圈儿
2022-07-27,931139,CS消费50,行业，消费,30.12,韭圈儿
2022-07-28,931139,CS消费50,行业，消费,30.17,韭圈儿
2022-07-29,931139,CS消费50,行业，消费,29.68,韭圈儿
2022-08-01,931139,CS消费50,行业，消费,29.61,韭圈儿
2022-08-02,931139,CS消费50,行业，消费,29.2,韭圈儿
2022-08-03,931139,CS消费50,行业，消费,28.78,韭圈儿
2022-08-04,931139,CS消费50,行业，消费,29.14,韭圈儿
2022-08-05,931139,CS消费50,行业，消费,29.33,韭圈儿
2022-08-08,931139,CS消费50,行业，消费,29.11,韭圈儿
2022-08-09,931139,CS消费50,行业，消费,29.09,韭圈儿
2022-08-10,931139,CS消费50,行业，消费,28.58,韭圈儿
2022-08-11,931139,CS消费50,行业，消费,29.15,韭圈儿
2022-08-12,931139,CS消费50,行业，消费,29.3,韭圈儿
2022-08-15,931139,CS消费50,行业，消费,29.06,韭圈儿
2022-08-16,931139,CS消费50,行业，消费,29.0,韭圈儿
2022-08-17,931139,CS消费50,行业，消费,29.17,韭圈儿
2022-08-18,931139,CS消费50,行业，消费,28.72,韭圈儿
2022-08-19,931139,CS消费50,行业，消费,28.74,韭圈儿
2022-08-22,931139,CS消费50,行业，消费,28.89,韭圈儿
2022-08-23,931139,CS消费50,行业，消费,28.57,韭圈儿
2022-08-24,931139,CS消费50,行业，消费,28.3,韭圈儿
2022-08-25,931139,CS消费50,行业，消费,28.84,韭圈儿
2022-08-26,931139,CS消费50,行业，消费,29.0,韭圈儿
2022-08-29,931139,CS消费50,行业，消费,28.78,韭圈儿
2022-08-30,931139,CS消费50,行业，消费,28.68,韭圈儿
2022-08-31,931139,CS消费50,行业，消费,29.62,韭圈儿
2022-09-01,931139,CS消费50,行业，消费,29.2,韭圈儿
2022-09-02,931139,CS消费50,行业，消费,28.91,韭圈儿
2022-09-05,931139,CS消费50,行业，消费,28.54,韭圈儿
2022-09-06,931139,CS消费50,行业，消费,28.67,韭圈儿
