日期,指数代码,指数名称,标签,市盈率,数据源
2015-06-24,930625,SHS互联网,主题，互联网,91.64,韭圈儿
2015-06-25,930625,SHS互联网,主题，互联网,88.52,韭圈儿
2015-06-26,930625,SHS互联网,主题，互联网,84.44,韭圈儿
2015-06-29,930625,SHS互联网,主题，互联网,79.5,韭圈儿
2015-06-30,930625,SHS互联网,主题，互联网,82.07,韭圈儿
2015-07-01,930625,SHS互联网,主题，互联网,80.54,韭圈儿
2015-07-02,930625,SHS互联网,主题，互联网,79.56,韭圈儿
2015-07-03,930625,SHS互联网,主题，互联网,77.57,韭圈儿
2015-07-06,930625,SHS互联网,主题，互联网,73.68,韭圈儿
2015-07-07,930625,SHS互联网,主题，互联网,70.59,韭圈儿
2015-07-08,930625,SHS互联网,主题，互联网,66.75,韭圈儿
2015-07-09,930625,SHS互联网,主题，互联网,72.31,韭圈儿
2015-07-10,930625,SHS互联网,主题，互联网,75.07,韭圈儿
2015-07-13,930625,SHS互联网,主题，互联网,77.61,韭圈儿
2015-07-14,930625,SHS互联网,主题，互联网,78.19,韭圈儿
2015-07-15,930625,SHS互联网,主题，互联网,75.38,韭圈儿
2015-07-16,930625,SHS互联网,主题，互联网,75.89,韭圈儿
2015-07-17,930625,SHS互联网,主题，互联网,78.89,韭圈儿
2015-07-20,930625,SHS互联网,主题，互联网,80.34,韭圈儿
2015-07-21,930625,SHS互联网,主题，互联网,80.79,韭圈儿
2015-07-22,930625,SHS互联网,主题，互联网,80.21,韭圈儿
2015-07-23,930625,SHS互联网,主题，互联网,81.68,韭圈儿
2015-07-24,930625,SHS互联网,主题，互联网,79.76,韭圈儿
2015-07-27,930625,SHS互联网,主题，互联网,75.02,韭圈儿
2015-07-28,930625,SHS互联网,主题，互联网,74.19,韭圈儿
2015-07-29,930625,SHS互联网,主题，互联网,75.48,韭圈儿
2015-07-30,930625,SHS互联网,主题，互联网,73.81,韭圈儿
2015-07-31,930625,SHS互联网,主题，互联网,71.79,韭圈儿
2015-08-03,930625,SHS互联网,主题，互联网,70.27,韭圈儿
2015-08-04,930625,SHS互联网,主题，互联网,71.33,韭圈儿
2015-08-05,930625,SHS互联网,主题，互联网,70.18,韭圈儿
2015-08-06,930625,SHS互联网,主题，互联网,69.11,韭圈儿
2015-08-07,930625,SHS互联网,主题，互联网,70.49,韭圈儿
2015-08-10,930625,SHS互联网,主题，互联网,72.18,韭圈儿
2015-08-11,930625,SHS互联网,主题，互联网,72.11,韭圈儿
2015-08-12,930625,SHS互联网,主题，互联网,67.1,韭圈儿
2015-08-13,930625,SHS互联网,主题，互联网,70.89,韭圈儿
2015-08-14,930625,SHS互联网,主题，互联网,70.71,韭圈儿
2015-08-17,930625,SHS互联网,主题，互联网,67.76,韭圈儿
2015-08-18,930625,SHS互联网,主题，互联网,65.33,韭圈儿
2015-08-19,930625,SHS互联网,主题，互联网,66.31,韭圈儿
2015-08-20,930625,SHS互联网,主题，互联网,64.06,韭圈儿
2015-08-21,930625,SHS互联网,主题，互联网,60.84,韭圈儿
2015-08-24,930625,SHS互联网,主题，互联网,56.77,韭圈儿
2015-08-25,930625,SHS互联网,主题，互联网,56.77,韭圈儿
2015-08-26,930625,SHS互联网,主题，互联网,53.35,韭圈儿
2015-08-27,930625,SHS互联网,主题，互联网,55.34,韭圈儿
2015-08-28,930625,SHS互联网,主题，互联网,56.25,韭圈儿
2015-08-31,930625,SHS互联网,主题，互联网,55.69,韭圈儿
2015-09-01,930625,SHS互联网,主题，互联网,53.49,韭圈儿
2015-09-02,930625,SHS互联网,主题，互联网,53.25,韭圈儿
2015-09-07,930625,SHS互联网,主题，互联网,53.55,韭圈儿
2015-09-08,930625,SHS互联网,主题，互联网,55.48,韭圈儿
2015-09-09,930625,SHS互联网,主题，互联网,57.04,韭圈儿
2015-09-10,930625,SHS互联网,主题，互联网,55.48,韭圈儿
2015-09-11,930625,SHS互联网,主题，互联网,55.54,韭圈儿
2015-09-14,930625,SHS互联网,主题，互联网,54.17,韭圈儿
2015-09-15,930625,SHS互联网,主题，互联网,53.7,韭圈儿
2015-09-16,930625,SHS互联网,主题，互联网,56.1,韭圈儿
2015-09-17,930625,SHS互联网,主题，互联网,55.44,韭圈儿
2015-09-18,930625,SHS互联网,主题，互联网,56.3,韭圈儿
2015-09-21,930625,SHS互联网,主题，互联网,56.97,韭圈儿
2015-09-22,930625,SHS互联网,主题，互联网,56.65,韭圈儿
2015-09-23,930625,SHS互联网,主题，互联网,56.05,韭圈儿
2015-09-24,930625,SHS互联网,主题，互联网,56.5,韭圈儿
2015-09-25,930625,SHS互联网,主题，互联网,55.58,韭圈儿
2015-09-28,930625,SHS互联网,主题，互联网,56.29,韭圈儿
2015-09-29,930625,SHS互联网,主题，互联网,54.82,韭圈儿
2015-09-30,930625,SHS互联网,主题，互联网,55.17,韭圈儿
2015-10-08,930625,SHS互联网,主题，互联网,59.69,韭圈儿
2015-10-09,930625,SHS互联网,主题，互联网,59.75,韭圈儿
2015-10-12,930625,SHS互联网,主题，互联网,61.46,韭圈儿
2015-10-13,930625,SHS互联网,主题，互联网,61.5,韭圈儿
2015-10-14,930625,SHS互联网,主题，互联网,61.11,韭圈儿
2015-10-15,930625,SHS互联网,主题，互联网,62.88,韭圈儿
2015-10-16,930625,SHS互联网,主题，互联网,64.53,韭圈儿
2015-10-19,930625,SHS互联网,主题，互联网,64.59,韭圈儿
2015-10-20,930625,SHS互联网,主题，互联网,65.51,韭圈儿
2015-10-21,930625,SHS互联网,主题，互联网,63.95,韭圈儿
2015-10-22,930625,SHS互联网,主题，互联网,64.6,韭圈儿
2015-10-23,930625,SHS互联网,主题，互联网,65.57,韭圈儿
2015-10-26,930625,SHS互联网,主题，互联网,65.26,韭圈儿
2015-10-27,930625,SHS互联网,主题，互联网,65.38,韭圈儿
2015-10-28,930625,SHS互联网,主题，互联网,64.37,韭圈儿
2015-10-29,930625,SHS互联网,主题，互联网,64.04,韭圈儿
2015-10-30,930625,SHS互联网,主题，互联网,63.59,韭圈儿
2015-11-02,930625,SHS互联网,主题，互联网,62.36,韭圈儿
2015-11-03,930625,SHS互联网,主题，互联网,63.09,韭圈儿
2015-11-04,930625,SHS互联网,主题，互联网,65.2,韭圈儿
2015-11-05,930625,SHS互联网,主题，互联网,64.88,韭圈儿
2015-11-06,930625,SHS互联网,主题，互联网,66.49,韭圈儿
2015-11-09,930625,SHS互联网,主题，互联网,66.47,韭圈儿
2015-11-10,930625,SHS互联网,主题，互联网,63.14,韭圈儿
2015-11-11,930625,SHS互联网,主题，互联网,63.32,韭圈儿
2015-11-12,930625,SHS互联网,主题，互联网,63.65,韭圈儿
2015-11-13,930625,SHS互联网,主题，互联网,62.44,韭圈儿
2015-11-16,930625,SHS互联网,主题，互联网,62.25,韭圈儿
2015-11-17,930625,SHS互联网,主题，互联网,62.32,韭圈儿
2015-11-18,930625,SHS互联网,主题，互联网,62.03,韭圈儿
2015-11-19,930625,SHS互联网,主题，互联网,63.45,韭圈儿
2015-11-20,930625,SHS互联网,主题，互联网,63.9,韭圈儿
2015-11-23,930625,SHS互联网,主题，互联网,64.27,韭圈儿
2015-11-24,930625,SHS互联网,主题，互联网,64.76,韭圈儿
2015-11-25,930625,SHS互联网,主题，互联网,65.33,韭圈儿
2015-11-26,930625,SHS互联网,主题，互联网,64.58,韭圈儿
2015-11-27,930625,SHS互联网,主题，互联网,62.27,韭圈儿
2015-11-30,930625,SHS互联网,主题，互联网,62.69,韭圈儿
2015-12-01,930625,SHS互联网,主题，互联网,62.54,韭圈儿
2015-12-02,930625,SHS互联网,主题，互联网,62.24,韭圈儿
2015-12-03,930625,SHS互联网,主题，互联网,63.35,韭圈儿
2015-12-04,930625,SHS互联网,主题，互联网,62.41,韭圈儿
2015-12-07,930625,SHS互联网,主题，互联网,63.15,韭圈儿
2015-12-08,930625,SHS互联网,主题，互联网,62.24,韭圈儿
2015-12-09,930625,SHS互联网,主题，互联网,62.45,韭圈儿
2015-12-10,930625,SHS互联网,主题，互联网,62.58,韭圈儿
2015-12-11,930625,SHS互联网,主题，互联网,61.68,韭圈儿
2015-12-14,930625,SHS互联网,主题，互联网,30.19,韭圈儿
2015-12-15,930625,SHS互联网,主题，互联网,30.37,韭圈儿
2015-12-16,930625,SHS互联网,主题，互联网,30.62,韭圈儿
2015-12-17,930625,SHS互联网,主题，互联网,31.12,韭圈儿
2015-12-18,930625,SHS互联网,主题，互联网,31.03,韭圈儿
2015-12-21,930625,SHS互联网,主题，互联网,31.31,韭圈儿
2015-12-22,930625,SHS互联网,主题，互联网,31.52,韭圈儿
2015-12-23,930625,SHS互联网,主题，互联网,31.24,韭圈儿
2015-12-24,930625,SHS互联网,主题，互联网,31.22,韭圈儿
2015-12-25,930625,SHS互联网,主题，互联网,31.31,韭圈儿
2015-12-28,930625,SHS互联网,主题，互联网,30.78,韭圈儿
2015-12-29,930625,SHS互联网,主题，互联网,30.97,韭圈儿
2015-12-30,930625,SHS互联网,主题，互联网,31.18,韭圈儿
2015-12-31,930625,SHS互联网,主题，互联网,30.77,韭圈儿
2016-01-04,930625,SHS互联网,主题，互联网,28.79,韭圈儿
2016-01-05,930625,SHS互联网,主题，互联网,28.35,韭圈儿
2016-01-06,930625,SHS互联网,主题，互联网,28.68,韭圈儿
2016-01-07,930625,SHS互联网,主题，互联网,26.77,韭圈儿
2016-01-08,930625,SHS互联网,主题，互联网,26.98,韭圈儿
2016-01-11,930625,SHS互联网,主题，互联网,25.65,韭圈儿
2016-01-12,930625,SHS互联网,主题，互联网,25.72,韭圈儿
2016-01-13,930625,SHS互联网,主题，互联网,25.16,韭圈儿
2016-01-14,930625,SHS互联网,主题，互联网,25.75,韭圈儿
2016-01-15,930625,SHS互联网,主题，互联网,25.04,韭圈儿
2016-01-18,930625,SHS互联网,主题，互联网,25.31,韭圈儿
2016-01-19,930625,SHS互联网,主题，互联网,26.05,韭圈儿
2016-01-20,930625,SHS互联网,主题，互联网,25.49,韭圈儿
2016-01-21,930625,SHS互联网,主题，互联网,24.75,韭圈儿
2016-01-22,930625,SHS互联网,主题，互联网,25.32,韭圈儿
2016-01-25,930625,SHS互联网,主题，互联网,25.67,韭圈儿
2016-01-26,930625,SHS互联网,主题，互联网,24.21,韭圈儿
2016-01-27,930625,SHS互联网,主题，互联网,24.09,韭圈儿
2016-01-28,930625,SHS互联网,主题，互联网,23.46,韭圈儿
2016-01-29,930625,SHS互联网,主题，互联网,24.26,韭圈儿
2016-02-01,930625,SHS互联网,主题，互联网,24.17,韭圈儿
2016-02-02,930625,SHS互联网,主题，互联网,24.72,韭圈儿
2016-02-03,930625,SHS互联网,主题，互联网,24.55,韭圈儿
2016-02-04,930625,SHS互联网,主题，互联网,24.83,韭圈儿
2016-02-05,930625,SHS互联网,主题，互联网,24.64,韭圈儿
2016-02-15,930625,SHS互联网,主题，互联网,24.32,韭圈儿
2016-02-16,930625,SHS互联网,主题，互联网,25.12,韭圈儿
2016-02-17,930625,SHS互联网,主题，互联网,25.3,韭圈儿
2016-02-18,930625,SHS互联网,主题，互联网,25.37,韭圈儿
2016-02-19,930625,SHS互联网,主题，互联网,25.44,韭圈儿
2016-02-22,930625,SHS互联网,主题，互联网,25.83,韭圈儿
2016-02-23,930625,SHS互联网,主题，互联网,25.58,韭圈儿
2016-02-24,930625,SHS互联网,主题，互联网,25.54,韭圈儿
2016-02-25,930625,SHS互联网,主题，互联网,24.11,韭圈儿
2016-02-26,930625,SHS互联网,主题，互联网,24.2,韭圈儿
2016-02-29,930625,SHS互联网,主题，互联网,23.44,韭圈儿
2016-03-01,930625,SHS互联网,主题，互联网,23.9,韭圈儿
2016-03-02,930625,SHS互联网,主题，互联网,24.81,韭圈儿
2016-03-03,930625,SHS互联网,主题，互联网,24.81,韭圈儿
2016-03-04,930625,SHS互联网,主题，互联网,24.51,韭圈儿
2016-03-07,930625,SHS互联网,主题，互联网,24.66,韭圈儿
2016-03-08,930625,SHS互联网,主题，互联网,24.79,韭圈儿
2016-03-09,930625,SHS互联网,主题，互联网,24.49,韭圈儿
2016-03-10,930625,SHS互联网,主题，互联网,24.1,韭圈儿
2016-03-11,930625,SHS互联网,主题，互联网,24.22,韭圈儿
2016-03-14,930625,SHS互联网,主题，互联网,24.96,韭圈儿
2016-03-15,930625,SHS互联网,主题，互联网,24.78,韭圈儿
2016-03-16,930625,SHS互联网,主题，互联网,24.69,韭圈儿
2016-03-17,930625,SHS互联网,主题，互联网,25.13,韭圈儿
2016-03-18,930625,SHS互联网,主题，互联网,25.96,韭圈儿
2016-03-21,930625,SHS互联网,主题，互联网,26.42,韭圈儿
2016-03-22,930625,SHS互联网,主题，互联网,26.43,韭圈儿
2016-03-23,930625,SHS互联网,主题，互联网,26.62,韭圈儿
2016-03-24,930625,SHS互联网,主题，互联网,26.28,韭圈儿
2016-03-25,930625,SHS互联网,主题，互联网,26.32,韭圈儿
2016-03-28,930625,SHS互联网,主题，互联网,26.11,韭圈儿
2016-03-29,930625,SHS互联网,主题，互联网,25.78,韭圈儿
2016-03-30,930625,SHS互联网,主题，互联网,26.42,韭圈儿
2016-03-31,930625,SHS互联网,主题，互联网,26.42,韭圈儿
2016-04-01,930625,SHS互联网,主题，互联网,26.28,韭圈儿
2016-04-05,930625,SHS互联网,主题，互联网,26.65,韭圈儿
2016-04-06,930625,SHS互联网,主题，互联网,26.79,韭圈儿
2016-04-07,930625,SHS互联网,主题，互联网,26.62,韭圈儿
2016-04-08,930625,SHS互联网,主题，互联网,26.39,韭圈儿
2016-04-11,930625,SHS互联网,主题，互联网,26.92,韭圈儿
2016-04-12,930625,SHS互联网,主题，互联网,26.85,韭圈儿
2016-04-13,930625,SHS互联网,主题，互联网,27.3,韭圈儿
2016-04-14,930625,SHS互联网,主题，互联网,27.51,韭圈儿
2016-04-15,930625,SHS互联网,主题，互联网,27.6,韭圈儿
2016-04-18,930625,SHS互联网,主题，互联网,27.32,韭圈儿
2016-04-19,930625,SHS互联网,主题，互联网,27.34,韭圈儿
2016-04-20,930625,SHS互联网,主题，互联网,26.41,韭圈儿
2016-04-21,930625,SHS互联网,主题，互联网,26.22,韭圈儿
2016-04-22,930625,SHS互联网,主题，互联网,26.53,韭圈儿
2016-04-25,930625,SHS互联网,主题，互联网,26.3,韭圈儿
2016-04-26,930625,SHS互联网,主题，互联网,26.68,韭圈儿
2016-04-27,930625,SHS互联网,主题，互联网,26.31,韭圈儿
2016-04-28,930625,SHS互联网,主题，互联网,26.27,韭圈儿
2016-04-29,930625,SHS互联网,主题，互联网,25.9,韭圈儿
2016-05-03,930625,SHS互联网,主题，互联网,25.67,韭圈儿
2016-05-04,930625,SHS互联网,主题，互联网,25.64,韭圈儿
2016-05-05,930625,SHS互联网,主题，互联网,25.69,韭圈儿
2016-05-06,930625,SHS互联网,主题，互联网,25.07,韭圈儿
2016-05-09,930625,SHS互联网,主题，互联网,24.55,韭圈儿
2016-05-10,930625,SHS互联网,主题，互联网,24.57,韭圈儿
2016-05-11,930625,SHS互联网,主题，互联网,24.48,韭圈儿
2016-05-12,930625,SHS互联网,主题，互联网,24.4,韭圈儿
2016-05-13,930625,SHS互联网,主题，互联网,24.33,韭圈儿
2016-05-16,930625,SHS互联网,主题，互联网,24.79,韭圈儿
2016-05-17,930625,SHS互联网,主题，互联网,24.97,韭圈儿
2016-05-18,930625,SHS互联网,主题，互联网,24.31,韭圈儿
2016-05-19,930625,SHS互联网,主题，互联网,24.23,韭圈儿
2016-05-20,930625,SHS互联网,主题，互联网,24.43,韭圈儿
2016-05-23,930625,SHS互联网,主题，互联网,24.61,韭圈儿
2016-05-24,930625,SHS互联网,主题，互联网,24.51,韭圈儿
2016-05-25,930625,SHS互联网,主题，互联网,24.66,韭圈儿
2016-05-26,930625,SHS互联网,主题，互联网,24.71,韭圈儿
2016-05-27,930625,SHS互联网,主题，互联网,24.99,韭圈儿
2016-05-30,930625,SHS互联网,主题，互联网,24.89,韭圈儿
2016-05-31,930625,SHS互联网,主题，互联网,25.79,韭圈儿
2016-06-01,930625,SHS互联网,主题，互联网,25.71,韭圈儿
2016-06-02,930625,SHS互联网,主题，互联网,25.79,韭圈儿
2016-06-03,930625,SHS互联网,主题，互联网,25.97,韭圈儿
2016-06-06,930625,SHS互联网,主题，互联网,26.13,韭圈儿
2016-06-07,930625,SHS互联网,主题，互联网,26.18,韭圈儿
2016-06-08,930625,SHS互联网,主题，互联网,26.04,韭圈儿
2016-06-13,930625,SHS互联网,主题，互联网,55.15,韭圈儿
2016-06-14,930625,SHS互联网,主题，互联网,54.84,韭圈儿
2016-06-15,930625,SHS互联网,主题，互联网,56.34,韭圈儿
2016-06-16,930625,SHS互联网,主题，互联网,55.17,韭圈儿
2016-06-17,930625,SHS互联网,主题，互联网,55.33,韭圈儿
2016-06-20,930625,SHS互联网,主题，互联网,55.72,韭圈儿
2016-06-21,930625,SHS互联网,主题，互联网,55.89,韭圈儿
2016-06-22,930625,SHS互联网,主题，互联网,57.1,韭圈儿
2016-06-23,930625,SHS互联网,主题，互联网,57.0,韭圈儿
2016-06-24,930625,SHS互联网,主题，互联网,56.28,韭圈儿
2016-06-27,930625,SHS互联网,主题，互联网,56.25,韭圈儿
2016-06-28,930625,SHS互联网,主题，互联网,56.56,韭圈儿
2016-06-29,930625,SHS互联网,主题，互联网,56.89,韭圈儿
2016-06-30,930625,SHS互联网,主题，互联网,58.0,韭圈儿
2016-07-01,930625,SHS互联网,主题，互联网,57.75,韭圈儿
2016-07-04,930625,SHS互联网,主题，互联网,58.63,韭圈儿
2016-07-05,930625,SHS互联网,主题，互联网,58.1,韭圈儿
2016-07-06,930625,SHS互联网,主题，互联网,57.66,韭圈儿
2016-07-07,930625,SHS互联网,主题，互联网,57.79,韭圈儿
2016-07-08,930625,SHS互联网,主题，互联网,58.05,韭圈儿
2016-07-11,930625,SHS互联网,主题，互联网,58.46,韭圈儿
2016-07-12,930625,SHS互联网,主题，互联网,59.04,韭圈儿
2016-07-13,930625,SHS互联网,主题，互联网,59.56,韭圈儿
2016-07-14,930625,SHS互联网,主题，互联网,60.01,韭圈儿
2016-07-15,930625,SHS互联网,主题，互联网,59.91,韭圈儿
2016-07-18,930625,SHS互联网,主题，互联网,59.75,韭圈儿
2016-07-19,930625,SHS互联网,主题，互联网,59.59,韭圈儿
2016-07-20,930625,SHS互联网,主题，互联网,60.11,韭圈儿
2016-07-21,930625,SHS互联网,主题，互联网,59.89,韭圈儿
2016-07-22,930625,SHS互联网,主题，互联网,59.77,韭圈儿
2016-07-25,930625,SHS互联网,主题，互联网,60.25,韭圈儿
2016-07-26,930625,SHS互联网,主题，互联网,60.13,韭圈儿
2016-07-27,930625,SHS互联网,主题，互联网,59.5,韭圈儿
2016-07-28,930625,SHS互联网,主题，互联网,59.22,韭圈儿
2016-07-29,930625,SHS互联网,主题，互联网,58.49,韭圈儿
2016-08-01,930625,SHS互联网,主题，互联网,59.42,韭圈儿
2016-08-02,930625,SHS互联网,主题，互联网,59.54,韭圈儿
2016-08-03,930625,SHS互联网,主题，互联网,58.9,韭圈儿
2016-08-04,930625,SHS互联网,主题，互联网,59.29,韭圈儿
2016-08-05,930625,SHS互联网,主题，互联网,59.6,韭圈儿
2016-08-08,930625,SHS互联网,主题，互联网,60.78,韭圈儿
2016-08-09,930625,SHS互联网,主题，互联网,60.83,韭圈儿
2016-08-10,930625,SHS互联网,主题，互联网,60.62,韭圈儿
2016-08-11,930625,SHS互联网,主题，互联网,60.51,韭圈儿
2016-08-12,930625,SHS互联网,主题，互联网,60.58,韭圈儿
2016-08-15,930625,SHS互联网,主题，互联网,62.04,韭圈儿
2016-08-16,930625,SHS互联网,主题，互联网,62.87,韭圈儿
2016-08-17,930625,SHS互联网,主题，互联网,58.3,韭圈儿
2016-08-18,930625,SHS互联网,主题，互联网,59.79,韭圈儿
2016-08-19,930625,SHS互联网,主题，互联网,60.36,韭圈儿
2016-08-22,930625,SHS互联网,主题，互联网,60.75,韭圈儿
2016-08-23,930625,SHS互联网,主题，互联网,60.26,韭圈儿
2016-08-24,930625,SHS互联网,主题，互联网,59.68,韭圈儿
2016-08-25,930625,SHS互联网,主题，互联网,59.33,韭圈儿
2016-08-26,930625,SHS互联网,主题，互联网,59.54,韭圈儿
2016-08-29,930625,SHS互联网,主题，互联网,60.1,韭圈儿
2016-08-30,930625,SHS互联网,主题，互联网,60.77,韭圈儿
2016-08-31,930625,SHS互联网,主题，互联网,60.54,韭圈儿
2016-09-01,930625,SHS互联网,主题，互联网,60.51,韭圈儿
2016-09-02,930625,SHS互联网,主题，互联网,60.39,韭圈儿
2016-09-05,930625,SHS互联网,主题，互联网,61.98,韭圈儿
2016-09-06,930625,SHS互联网,主题，互联网,63.32,韭圈儿
2016-09-07,930625,SHS互联网,主题，互联网,62.79,韭圈儿
2016-09-08,930625,SHS互联网,主题，互联网,63.21,韭圈儿
2016-09-09,930625,SHS互联网,主题，互联网,62.78,韭圈儿
2016-09-12,930625,SHS互联网,主题，互联网,60.83,韭圈儿
2016-09-13,930625,SHS互联网,主题，互联网,61.01,韭圈儿
2016-09-14,930625,SHS互联网,主题，互联网,61.15,韭圈儿
2016-09-19,930625,SHS互联网,主题，互联网,61.56,韭圈儿
2016-09-20,930625,SHS互联网,主题，互联网,61.4,韭圈儿
2016-09-21,930625,SHS互联网,主题，互联网,61.87,韭圈儿
2016-09-22,930625,SHS互联网,主题，互联网,62.61,韭圈儿
2016-09-23,930625,SHS互联网,主题，互联网,63.22,韭圈儿
2016-09-26,930625,SHS互联网,主题，互联网,61.84,韭圈儿
2016-09-27,930625,SHS互联网,主题，互联网,62.55,韭圈儿
2016-09-28,930625,SHS互联网,主题，互联网,62.61,韭圈儿
2016-09-29,930625,SHS互联网,主题，互联网,62.86,韭圈儿
2016-09-30,930625,SHS互联网,主题，互联网,61.97,韭圈儿
2016-10-10,930625,SHS互联网,主题，互联网,63.15,韭圈儿
2016-10-11,930625,SHS互联网,主题，互联网,63.07,韭圈儿
2016-10-12,930625,SHS互联网,主题，互联网,62.53,韭圈儿
2016-10-13,930625,SHS互联网,主题，互联网,61.87,韭圈儿
2016-10-14,930625,SHS互联网,主题，互联网,61.58,韭圈儿
2016-10-17,930625,SHS互联网,主题，互联网,61.26,韭圈儿
2016-10-18,930625,SHS互联网,主题，互联网,62.27,韭圈儿
2016-10-19,930625,SHS互联网,主题，互联网,62.33,韭圈儿
2016-10-20,930625,SHS互联网,主题，互联网,62.71,韭圈儿
2016-10-21,930625,SHS互联网,主题，互联网,62.21,韭圈儿
2016-10-24,930625,SHS互联网,主题，互联网,62.61,韭圈儿
2016-10-25,930625,SHS互联网,主题，互联网,62.4,韭圈儿
2016-10-26,930625,SHS互联网,主题，互联网,61.57,韭圈儿
2016-10-27,930625,SHS互联网,主题，互联网,61.5,韭圈儿
2016-10-28,930625,SHS互联网,主题，互联网,60.59,韭圈儿
2016-10-31,930625,SHS互联网,主题，互联网,60.87,韭圈儿
2016-11-01,930625,SHS互联网,主题，互联网,61.27,韭圈儿
2016-11-02,930625,SHS互联网,主题，互联网,60.41,韭圈儿
2016-11-03,930625,SHS互联网,主题，互联网,60.06,韭圈儿
2016-11-04,930625,SHS互联网,主题，互联网,59.63,韭圈儿
2016-11-07,930625,SHS互联网,主题，互联网,60.2,韭圈儿
2016-11-08,930625,SHS互联网,主题，互联网,60.68,韭圈儿
2016-11-09,930625,SHS互联网,主题，互联网,59.75,韭圈儿
2016-11-10,930625,SHS互联网,主题，互联网,61.08,韭圈儿
2016-11-11,930625,SHS互联网,主题，互联网,59.6,韭圈儿
2016-11-14,930625,SHS互联网,主题，互联网,58.34,韭圈儿
2016-11-15,930625,SHS互联网,主题，互联网,58.58,韭圈儿
2016-11-16,930625,SHS互联网,主题，互联网,55.76,韭圈儿
2016-11-17,930625,SHS互联网,主题，互联网,55.21,韭圈儿
2016-11-18,930625,SHS互联网,主题，互联网,55.21,韭圈儿
2016-11-21,930625,SHS互联网,主题，互联网,54.82,韭圈儿
2016-11-22,930625,SHS互联网,主题，互联网,55.53,韭圈儿
2016-11-23,930625,SHS互联网,主题，互联网,55.14,韭圈儿
2016-11-24,930625,SHS互联网,主题，互联网,54.56,韭圈儿
2016-11-25,930625,SHS互联网,主题，互联网,54.82,韭圈儿
2016-11-28,930625,SHS互联网,主题，互联网,55.27,韭圈儿
2016-11-29,930625,SHS互联网,主题，互联网,54.87,韭圈儿
2016-11-30,930625,SHS互联网,主题，互联网,55.27,韭圈儿
2016-12-01,930625,SHS互联网,主题，互联网,55.42,韭圈儿
2016-12-02,930625,SHS互联网,主题，互联网,54.51,韭圈儿
