日期,指数代码,指数名称,标签,市盈率,数据源
2008-04-15,10,上证180,宽基，大盘股,25.52,韭圈儿
2008-04-16,10,上证180,宽基，大盘股,25.15,韭圈儿
2008-04-17,10,上证180,宽基，大盘股,24.71,韭圈儿
2008-04-18,10,上证180,宽基，大盘股,23.71,韭圈儿
2008-04-21,10,上证180,宽基，大盘股,23.91,韭圈儿
2008-04-22,10,上证180,宽基，大盘股,24.2,韭圈儿
2008-04-23,10,上证180,宽基，大盘股,25.03,韭圈儿
2008-04-24,10,上证180,宽基，大盘股,27.35,韭圈儿
2008-04-25,10,上证180,宽基，大盘股,26.77,韭圈儿
2008-04-28,10,上证180,宽基，大盘股,26.72,韭圈儿
2008-04-29,10,上证180,宽基，大盘股,27.04,韭圈儿
2008-04-30,10,上证180,宽基，大盘股,27.61,韭圈儿
2008-05-05,10,上证180,宽基，大盘股,27.99,韭圈儿
2008-05-06,10,上证180,宽基，大盘股,27.69,韭圈儿
2008-05-07,10,上证180,宽基，大盘股,26.56,韭圈儿
2008-05-08,10,上证180,宽基，大盘股,27.0,韭圈儿
2008-05-09,10,上证180,宽基，大盘股,26.57,韭圈儿
2008-05-12,10,上证180,宽基，大盘股,26.6,韭圈儿
2008-05-13,10,上证180,宽基，大盘股,26.05,韭圈儿
2008-05-14,10,上证180,宽基，大盘股,26.8,韭圈儿
2008-05-15,10,上证180,宽基，大盘股,26.63,韭圈儿
2008-05-16,10,上证180,宽基，大盘股,26.55,韭圈儿
2008-05-19,10,上证180,宽基，大盘股,26.33,韭圈儿
2008-05-20,10,上证180,宽基，大盘股,25.22,韭圈儿
2008-05-21,10,上证180,宽基，大盘股,25.98,韭圈儿
2008-05-22,10,上证180,宽基，大盘股,25.51,韭圈儿
2008-05-23,10,上证180,宽基，大盘股,25.56,韭圈儿
2008-05-26,10,上证180,宽基，大盘股,24.79,韭圈儿
2008-05-27,10,上证180,宽基，大盘股,24.83,韭圈儿
2008-05-28,10,上证180,宽基，大盘股,25.47,韭圈儿
2008-05-29,10,上证180,宽基，大盘股,25.09,韭圈儿
2008-05-30,10,上证180,宽基，大盘股,25.37,韭圈儿
2008-06-02,10,上证180,宽基，大盘股,25.55,韭圈儿
2008-06-03,10,上证180,宽基，大盘股,25.38,韭圈儿
2008-06-04,10,上证180,宽基，大盘股,24.91,韭圈儿
2008-06-05,10,上证180,宽基，大盘股,24.83,韭圈儿
2008-06-06,10,上证180,宽基，大盘股,24.66,韭圈儿
2008-06-10,10,上证180,宽基，大盘股,22.77,韭圈儿
2008-06-11,10,上证180,宽基，大盘股,22.45,韭圈儿
2008-06-12,10,上证180,宽基，大盘股,21.95,韭圈儿
2008-06-13,10,上证180,宽基，大盘股,21.36,韭圈儿
2008-06-16,10,上证180,宽基，大盘股,21.51,韭圈儿
2008-06-17,10,上证180,宽基，大盘股,21.06,韭圈儿
2008-06-18,10,上证180,宽基，大盘股,22.1,韭圈儿
2008-06-19,10,上证180,宽基，大盘股,20.75,韭圈儿
2008-06-20,10,上证180,宽基，大盘股,21.38,韭圈儿
2008-06-23,10,上证180,宽基，大盘股,20.85,韭圈儿
2008-06-24,10,上证180,宽基，大盘股,21.11,韭圈儿
2008-06-25,10,上证180,宽基，大盘股,21.77,韭圈儿
2008-06-26,10,上证180,宽基，大盘股,21.66,韭圈儿
2008-06-27,10,上证180,宽基，大盘股,20.58,韭圈儿
2008-06-30,10,上证180,宽基，大盘股,20.43,韭圈儿
2008-07-01,10,上证180,宽基，大盘股,19.59,韭圈儿
2008-07-02,10,上证180,宽基，大盘股,19.52,韭圈儿
2008-07-03,10,上证180,宽基，大盘股,19.8,韭圈儿
2008-07-04,10,上证180,宽基，大盘股,19.56,韭圈儿
2008-07-07,10,上证180,宽基，大盘股,20.44,韭圈儿
2008-07-08,10,上证180,宽基，大盘股,20.55,韭圈儿
2008-07-09,10,上证180,宽基，大盘股,21.37,韭圈儿
2008-07-10,10,上证180,宽基，大盘股,21.1,韭圈儿
2008-07-11,10,上证180,宽基，大盘股,20.95,韭圈儿
2008-07-14,10,上证180,宽基，大盘股,21.05,韭圈儿
2008-07-15,10,上证180,宽基，大盘股,20.29,韭圈儿
2008-07-16,10,上证180,宽基，大盘股,19.83,韭圈儿
2008-07-17,10,上证180,宽基，大盘股,19.73,韭圈儿
2008-07-18,10,上证180,宽基，大盘股,20.43,韭圈儿
2008-07-21,10,上证180,宽基，大盘股,21.02,韭圈儿
2008-07-22,10,上证180,宽基，大盘股,20.87,韭圈儿
2008-07-23,10,上证180,宽基，大盘股,20.88,韭圈儿
2008-07-24,10,上证180,宽基，大盘股,21.42,韭圈儿
2008-07-25,10,上证180,宽基，大盘股,21.05,韭圈儿
2008-07-28,10,上证180,宽基，大盘股,21.33,韭圈儿
2008-07-29,10,上证180,宽基，大盘股,20.92,韭圈儿
2008-07-30,10,上证180,宽基，大盘股,20.85,韭圈儿
2008-07-31,10,上证180,宽基，大盘股,20.45,韭圈儿
2008-08-01,10,上证180,宽基，大盘股,20.67,韭圈儿
2008-08-04,10,上证180,宽基，大盘股,20.24,韭圈儿
2008-08-05,10,上证180,宽基，大盘股,19.94,韭圈儿
2008-08-06,10,上证180,宽基，大盘股,20.23,韭圈儿
2008-08-07,10,上证180,宽基，大盘股,20.26,韭圈儿
2008-08-08,10,上证180,宽基，大盘股,19.37,韭圈儿
2008-08-11,10,上证180,宽基，大盘股,18.49,韭圈儿
2008-08-12,10,上证180,宽基，大盘股,18.45,韭圈儿
2008-08-13,10,上证180,宽基，大盘股,18.28,韭圈儿
2008-08-14,10,上证180,宽基，大盘股,18.16,韭圈儿
2008-08-15,10,上证180,宽基，大盘股,18.24,韭圈儿
2008-08-18,10,上证180,宽基，大盘股,17.35,韭圈儿
2008-08-19,10,上证180,宽基，大盘股,17.46,韭圈儿
2008-08-20,10,上证180,宽基，大盘股,18.75,韭圈儿
2008-08-21,10,上证180,宽基，大盘股,17.95,韭圈儿
2008-08-22,10,上证180,宽基，大盘股,17.59,韭圈儿
2008-08-25,10,上证180,宽基，大盘股,17.29,韭圈儿
2008-08-26,10,上证180,宽基，大盘股,16.88,韭圈儿
2008-08-27,10,上证180,宽基，大盘股,16.6,韭圈儿
2008-08-28,10,上证180,宽基，大盘股,17.08,韭圈儿
2008-08-29,10,上证180,宽基，大盘股,17.3,韭圈儿
2008-09-01,10,上证180,宽基，大盘股,16.83,韭圈儿
2008-09-02,10,上证180,宽基，大盘股,16.65,韭圈儿
2008-09-03,10,上证180,宽基，大盘股,16.44,韭圈儿
2008-09-04,10,上证180,宽基，大盘股,16.42,韭圈儿
2008-09-05,10,上证180,宽基，大盘股,15.92,韭圈儿
2008-09-08,10,上证180,宽基，大盘股,15.62,韭圈儿
2008-09-09,10,上证180,宽基，大盘股,15.6,韭圈儿
2008-09-10,10,上证180,宽基，大盘股,15.61,韭圈儿
2008-09-11,10,上证180,宽基，大盘股,15.02,韭圈儿
2008-09-12,10,上证180,宽基，大盘股,15.02,韭圈儿
2008-09-16,10,上证180,宽基，大盘股,14.18,韭圈儿
2008-09-17,10,上证180,宽基，大盘股,13.61,韭圈儿
2008-09-18,10,上证180,宽基，大盘股,13.41,韭圈儿
2008-09-19,10,上证180,宽基，大盘股,14.68,韭圈儿
2008-09-22,10,上证180,宽基，大盘股,15.96,韭圈儿
2008-09-23,10,上证180,宽基，大盘股,15.86,韭圈儿
2008-09-24,10,上证180,宽基，大盘股,15.89,韭圈儿
2008-09-25,10,上证180,宽基，大盘股,16.47,韭圈儿
2008-09-26,10,上证180,宽基，大盘股,16.43,韭圈儿
2008-10-06,10,上证180,宽基，大盘股,15.51,韭圈儿
2008-10-07,10,上证180,宽基，大盘股,15.43,韭圈儿
2008-10-08,10,上证180,宽基，大盘股,14.9,韭圈儿
2008-10-09,10,上证180,宽基，大盘股,14.79,韭圈儿
2008-10-10,10,上证180,宽基，大盘股,14.33,韭圈儿
2008-10-13,10,上证180,宽基，大盘股,14.96,韭圈儿
2008-10-14,10,上证180,宽基，大盘股,14.58,韭圈儿
2008-10-15,10,上证180,宽基，大盘股,14.44,韭圈儿
2008-10-16,10,上证180,宽基，大盘股,13.83,韭圈儿
2008-10-17,10,上证180,宽基，大盘股,13.97,韭圈儿
2008-10-20,10,上证180,宽基，大盘股,14.2,韭圈儿
2008-10-21,10,上证180,宽基，大盘股,14.08,韭圈儿
2008-10-22,10,上证180,宽基，大盘股,13.71,韭圈儿
2008-10-23,10,上证180,宽基，大盘股,13.46,韭圈儿
2008-10-24,10,上证180,宽基，大盘股,13.18,韭圈儿
2008-10-27,10,上证180,宽基，大盘股,12.36,韭圈儿
2008-10-28,10,上证180,宽基，大盘股,13.0,韭圈儿
2008-10-29,10,上证180,宽基，大盘股,12.68,韭圈儿
2008-10-30,10,上证180,宽基，大盘股,12.96,韭圈儿
2008-10-31,10,上证180,宽基，大盘股,12.71,韭圈儿
2008-11-03,10,上证180,宽基，大盘股,12.7,韭圈儿
2008-11-04,10,上证180,宽基，大盘股,12.66,韭圈儿
2008-11-05,10,上证180,宽基，大盘股,13.07,韭圈儿
2008-11-06,10,上证180,宽基，大盘股,12.73,韭圈儿
2008-11-07,10,上证180,宽基，大盘股,12.97,韭圈儿
2008-11-10,10,上证180,宽基，大盘股,13.91,韭圈儿
2008-11-11,10,上证180,宽基，大盘股,13.66,韭圈儿
2008-11-12,10,上证180,宽基，大盘股,13.75,韭圈儿
2008-11-13,10,上证180,宽基，大盘股,14.21,韭圈儿
2008-11-14,10,上证180,宽基，大盘股,14.57,韭圈儿
2008-11-17,10,上证180,宽基，大盘股,14.81,韭圈儿
2008-11-18,10,上证180,宽基，大盘股,13.91,韭圈儿
2008-11-19,10,上证180,宽基，大盘股,14.71,韭圈儿
2008-11-20,10,上证180,宽基，大盘股,14.42,韭圈儿
2008-11-21,10,上证180,宽基，大盘股,14.34,韭圈儿
2008-11-24,10,上证180,宽基，大盘股,13.82,韭圈儿
2008-11-25,10,上证180,宽基，大盘股,13.77,韭圈儿
2008-11-26,10,上证180,宽基，大盘股,13.85,韭圈儿
2008-11-27,10,上证180,宽基，大盘股,13.98,韭圈儿
2008-11-28,10,上证180,宽基，大盘股,13.58,韭圈儿
2008-12-01,10,上证180,宽基，大盘股,13.66,韭圈儿
2008-12-02,10,上证180,宽基，大盘股,13.57,韭圈儿
2008-12-03,10,上证180,宽基，大盘股,14.11,韭圈儿
2008-12-04,10,上证180,宽基，大盘股,14.43,韭圈儿
2008-12-05,10,上证180,宽基，大盘股,14.51,韭圈儿
2008-12-08,10,上证180,宽基，大盘股,15.0,韭圈儿
2008-12-09,10,上证180,宽基，大盘股,14.61,韭圈儿
2008-12-10,10,上证180,宽基，大盘股,14.9,韭圈儿
2008-12-11,10,上证180,宽基，大盘股,14.56,韭圈儿
2008-12-12,10,上证180,宽基，大盘股,14.02,韭圈儿
2008-12-15,10,上证180,宽基，大盘股,14.05,韭圈儿
2008-12-16,10,上证180,宽基，大盘股,14.07,韭圈儿
2008-12-17,10,上证180,宽基，大盘股,14.05,韭圈儿
2008-12-18,10,上证180,宽基，大盘股,14.33,韭圈儿
2008-12-19,10,上证180,宽基，大盘股,14.31,韭圈儿
2008-12-22,10,上证180,宽基，大盘股,14.05,韭圈儿
2008-12-23,10,上证180,宽基，大盘股,13.48,韭圈儿
2008-12-24,10,上证180,宽基，大盘股,13.26,韭圈儿
2008-12-25,10,上证180,宽基，大盘股,13.18,韭圈儿
2008-12-26,10,上证180,宽基，大盘股,13.2,韭圈儿
2008-12-29,10,上证180,宽基，大盘股,13.16,韭圈儿
2008-12-30,10,上证180,宽基，大盘股,13.01,韭圈儿
2008-12-31,10,上证180,宽基，大盘股,12.96,韭圈儿
2009-01-05,10,上证180,宽基，大盘股,13.41,韭圈儿
2009-01-06,10,上证180,宽基，大盘股,13.77,韭圈儿
2009-01-07,10,上证180,宽基，大盘股,13.63,韭圈儿
2009-01-08,10,上证180,宽基，大盘股,13.28,韭圈儿
2009-01-09,10,上证180,宽基，大盘股,13.44,韭圈儿
2009-01-12,10,上证180,宽基，大盘股,13.38,韭圈儿
2009-01-13,10,上证180,宽基，大盘股,13.12,韭圈儿
2009-01-14,10,上证180,宽基，大盘股,13.57,韭圈儿
2009-01-15,10,上证180,宽基，大盘股,13.46,韭圈儿
2009-01-16,10,上证180,宽基，大盘股,13.75,韭圈儿
2009-01-19,10,上证180,宽基，大盘股,14.09,韭圈儿
2009-01-20,10,上证180,宽基，大盘股,14.12,韭圈儿
2009-01-21,10,上证180,宽基，大盘股,14.1,韭圈儿
2009-01-22,10,上证180,宽基，大盘股,14.21,韭圈儿
2009-01-23,10,上证180,宽基，大盘股,14.1,韭圈儿
2009-02-02,10,上证180,宽基，大盘股,14.2,韭圈儿
2009-02-03,10,上证180,宽基，大盘股,14.52,韭圈儿
2009-02-04,10,上证180,宽基，大盘股,14.87,韭圈儿
2009-02-05,10,上证180,宽基，大盘股,14.83,韭圈儿
2009-02-06,10,上证180,宽基，大盘股,15.4,韭圈儿
2009-02-09,10,上证180,宽基，大盘股,15.66,韭圈儿
2009-02-10,10,上证180,宽基，大盘股,15.91,韭圈儿
2009-02-11,10,上证180,宽基，大盘股,15.88,韭圈儿
2009-02-12,10,上证180,宽基，大盘股,15.69,韭圈儿
2009-02-13,10,上证180,宽基，大盘股,16.19,韭圈儿
2009-02-16,10,上证180,宽基，大盘股,16.72,韭圈儿
2009-02-17,10,上证180,宽基，大盘股,16.27,韭圈儿
2009-02-18,10,上证180,宽基，大盘股,15.47,韭圈儿
2009-02-19,10,上证180,宽基，大盘股,15.55,韭圈儿
2009-02-20,10,上证180,宽基，大盘股,15.71,韭圈儿
2009-02-23,10,上证180,宽基，大盘股,15.96,韭圈儿
2009-02-24,10,上证180,宽基，大盘股,15.21,韭圈儿
2009-02-25,10,上证180,宽基，大盘股,15.27,韭圈儿
2009-02-26,10,上证180,宽基，大盘股,14.81,韭圈儿
2009-02-27,10,上证180,宽基，大盘股,14.68,韭圈儿
2009-03-02,10,上证180,宽基，大盘股,14.69,韭圈儿
2009-03-03,10,上证180,宽基，大盘股,14.47,韭圈儿
2009-03-04,10,上证180,宽基，大盘股,15.36,韭圈儿
2009-03-05,10,上证180,宽基，大盘股,15.57,韭圈儿
2009-03-06,10,上证180,宽基，大盘股,15.34,韭圈儿
2009-03-09,10,上证180,宽基，大盘股,14.86,韭圈儿
2009-03-10,10,上证180,宽基，大盘股,15.13,韭圈儿
2009-03-11,10,上证180,宽基，大盘股,14.99,韭圈儿
2009-03-12,10,上证180,宽基，大盘股,14.94,韭圈儿
2009-03-13,10,上证180,宽基，大盘股,14.94,韭圈儿
2009-03-16,10,上证180,宽基，大盘股,15.11,韭圈儿
2009-03-17,10,上证180,宽基，大盘股,15.54,韭圈儿
2009-03-18,10,上证180,宽基，大盘股,15.55,韭圈儿
2009-03-19,10,上证180,宽基，大盘股,15.82,韭圈儿
2009-03-20,10,上证180,宽基，大盘股,15.94,韭圈儿
2009-03-23,10,上证180,宽基，大盘股,16.24,韭圈儿
2009-03-24,10,上证180,宽基，大盘股,16.32,韭圈儿
2009-03-25,10,上证180,宽基，大盘股,16.17,韭圈儿
2009-03-26,10,上证180,宽基，大盘股,16.91,韭圈儿
2009-03-27,10,上证180,宽基，大盘股,17.02,韭圈儿
2009-03-30,10,上证180,宽基，大盘股,17.21,韭圈儿
2009-03-31,10,上证180,宽基，大盘股,17.34,韭圈儿
2009-04-01,10,上证180,宽基，大盘股,17.39,韭圈儿
2009-04-02,10,上证180,宽基，大盘股,17.56,韭圈儿
2009-04-03,10,上证180,宽基，大盘股,17.6,韭圈儿
2009-04-07,10,上证180,宽基，大盘股,17.74,韭圈儿
2009-04-08,10,上证180,宽基，大盘股,17.05,韭圈儿
2009-04-09,10,上证180,宽基，大盘股,17.4,韭圈儿
2009-04-10,10,上证180,宽基，大盘股,17.93,韭圈儿
2009-04-13,10,上证180,宽基，大盘股,18.55,韭圈儿
2009-04-14,10,上证180,宽基，大盘股,18.61,韭圈儿
2009-04-15,10,上证180,宽基，大盘股,18.72,韭圈儿
2009-04-16,10,上证180,宽基，大盘股,19.05,韭圈儿
2009-04-17,10,上证180,宽基，大盘股,19.04,韭圈儿
2009-04-20,10,上证180,宽基，大盘股,19.57,韭圈儿
2009-04-21,10,上证180,宽基，大盘股,19.37,韭圈儿
2009-04-22,10,上证180,宽基，大盘股,18.91,韭圈儿
2009-04-23,10,上证180,宽基，大盘股,19.72,韭圈儿
2009-04-24,10,上证180,宽基，大盘股,19.62,韭圈儿
2009-04-27,10,上证180,宽基，大盘股,19.68,韭圈儿
2009-04-28,10,上证180,宽基，大盘股,20.0,韭圈儿
2009-04-29,10,上证180,宽基，大盘股,20.88,韭圈儿
2009-04-30,10,上证180,宽基，大盘股,21.55,韭圈儿
2009-05-04,10,上证180,宽基，大盘股,22.25,韭圈儿
2009-05-05,10,上证180,宽基，大盘股,22.27,韭圈儿
2009-05-06,10,上证180,宽基，大盘股,22.43,韭圈儿
2009-05-07,10,上证180,宽基，大盘股,22.54,韭圈儿
2009-05-08,10,上证180,宽基，大盘股,22.85,韭圈儿
2009-05-11,10,上证180,宽基，大盘股,22.55,韭圈儿
2009-05-12,10,上证180,宽基，大盘股,22.8,韭圈儿
2009-05-13,10,上证180,宽基，大盘股,23.22,韭圈儿
2009-05-14,10,上证180,宽基，大盘股,22.93,韭圈儿
2009-05-15,10,上证180,宽基，大盘股,22.97,韭圈儿
2009-05-18,10,上证180,宽基，大盘股,23.0,韭圈儿
2009-05-19,10,上证180,宽基，大盘股,23.19,韭圈儿
2009-05-20,10,上证180,宽基，大盘股,22.95,韭圈儿
2009-05-21,10,上证180,宽基，大盘股,22.61,韭圈儿
2009-05-22,10,上证180,宽基，大盘股,22.49,韭圈儿
2009-05-25,10,上证180,宽基，大盘股,22.59,韭圈儿
2009-05-26,10,上证180,宽基，大盘股,22.35,韭圈儿
2009-05-27,10,上证180,宽基，大盘股,22.84,韭圈儿
2009-06-01,10,上证180,宽基，大盘股,23.69,韭圈儿
2009-06-02,10,上证180,宽基，大盘股,23.67,韭圈儿
2009-06-03,10,上证180,宽基，大盘股,24.25,韭圈儿
2009-06-04,10,上证180,宽基，大盘股,24.15,韭圈儿
2009-06-05,10,上证180,宽基，大盘股,24.02,韭圈儿
2009-06-08,10,上证180,宽基，大盘股,24.3,韭圈儿
2009-06-09,10,上证180,宽基，大盘股,24.52,韭圈儿
2009-06-10,10,上证180,宽基，大盘股,24.76,韭圈儿
2009-06-11,10,上证180,宽基，大盘股,24.62,韭圈儿
2009-06-12,10,上证180,宽基，大盘股,24.15,韭圈儿
2009-06-15,10,上证180,宽基，大盘股,24.71,韭圈儿
2009-06-16,10,上证180,宽基，大盘股,24.55,韭圈儿
2009-06-17,10,上证180,宽基，大盘股,24.83,韭圈儿
2009-06-18,10,上证180,宽基，大盘股,25.34,韭圈儿
2009-06-19,10,上证180,宽基，大盘股,25.62,韭圈儿
2009-06-22,10,上证180,宽基，大盘股,25.88,韭圈儿
2009-06-23,10,上证180,宽基，大盘股,25.95,韭圈儿
2009-06-24,10,上证180,宽基，大盘股,26.1,韭圈儿
2009-06-25,10,上证180,宽基，大盘股,26.15,韭圈儿
2009-06-26,10,上证180,宽基，大盘股,26.18,韭圈儿
2009-06-29,10,上证180,宽基，大盘股,26.58,韭圈儿
2009-06-30,10,上证180,宽基，大盘股,26.42,韭圈儿
2009-07-01,10,上证180,宽基，大盘股,26.2,韭圈儿
2009-07-02,10,上证180,宽基，大盘股,26.73,韭圈儿
2009-07-03,10,上证180,宽基，大盘股,26.95,韭圈儿
2009-07-06,10,上证180,宽基，大盘股,27.33,韭圈儿
2009-07-07,10,上证180,宽基，大盘股,26.91,韭圈儿
2009-07-08,10,上证180,宽基，大盘股,26.69,韭圈儿
2009-07-09,10,上证180,宽基，大盘股,26.99,韭圈儿
2009-07-10,10,上证180,宽基，大盘股,26.86,韭圈儿
2009-07-13,10,上证180,宽基，大盘股,26.44,韭圈儿
2009-07-14,10,上证180,宽基，大盘股,27.0,韭圈儿
2009-07-15,10,上证180,宽基，大盘股,27.36,韭圈儿
2009-07-16,10,上证180,宽基，大盘股,27.39,韭圈儿
2009-07-17,10,上证180,宽基，大盘股,27.38,韭圈儿
2009-07-20,10,上证180,宽基，大盘股,28.06,韭圈儿
2009-07-21,10,上证180,宽基，大盘股,27.65,韭圈儿
2009-07-22,10,上证180,宽基，大盘股,28.37,韭圈儿
2009-07-23,10,上证180,宽基，大盘股,28.68,韭圈儿
2009-07-24,10,上证180,宽基，大盘股,29.13,韭圈儿
2009-07-27,10,上证180,宽基，大盘股,29.67,韭圈儿
2009-07-28,10,上证180,宽基，大盘股,29.62,韭圈儿
2009-07-29,10,上证180,宽基，大盘股,28.29,韭圈儿
2009-07-30,10,上证180,宽基，大盘股,28.91,韭圈儿
2009-07-31,10,上证180,宽基，大盘股,29.64,韭圈儿
2009-08-03,10,上证180,宽基，大盘股,30.02,韭圈儿
2009-08-04,10,上证180,宽基，大盘股,30.03,韭圈儿
2009-08-05,10,上证180,宽基，大盘股,29.56,韭圈儿
2009-08-06,10,上证180,宽基，大盘股,28.92,韭圈儿
2009-08-07,10,上证180,宽基，大盘股,28.06,韭圈儿
2009-08-10,10,上证180,宽基，大盘股,27.88,韭圈儿
2009-08-11,10,上证180,宽基，大盘股,28.01,韭圈儿
2009-08-12,10,上证180,宽基，大盘股,26.6,韭圈儿
2009-08-13,10,上证180,宽基，大盘股,26.99,韭圈儿
2009-08-14,10,上证180,宽基，大盘股,26.28,韭圈儿
2009-08-17,10,上证180,宽基，大盘股,24.77,韭圈儿
2009-08-18,10,上证180,宽基，大盘股,25.08,韭圈儿
2009-08-19,10,上证180,宽基，大盘股,24.09,韭圈儿
2009-08-20,10,上证180,宽基，大盘股,25.22,韭圈儿
2009-08-21,10,上证180,宽基，大盘股,25.72,韭圈儿
2009-08-24,10,上证180,宽基，大盘股,25.14,韭圈儿
2009-08-25,10,上证180,宽基，大盘股,24.54,韭圈儿
2009-08-26,10,上证180,宽基，大盘股,24.77,韭圈儿
2009-08-27,10,上证180,宽基，大盘股,24.62,韭圈儿
2009-08-28,10,上证180,宽基，大盘股,24.26,韭圈儿
2009-08-31,10,上证180,宽基，大盘股,22.69,韭圈儿
2009-09-01,10,上证180,宽基，大盘股,22.93,韭圈儿
2009-09-02,10,上证180,宽基，大盘股,23.31,韭圈儿
2009-09-03,10,上证180,宽基，大盘股,24.4,韭圈儿
