日期,指数代码,指数名称,标签,市盈率,数据源
2011-03-22,399330,深证100,宽基，大盘股,24.16,韭圈儿
2011-03-23,399330,深证100,宽基，大盘股,24.4,韭圈儿
2011-03-24,399330,深证100,宽基，大盘股,24.2,韭圈儿
2011-03-25,399330,深证100,宽基，大盘股,24.87,韭圈儿
2011-03-28,399330,深证100,宽基，大盘股,24.71,韭圈儿
2011-03-29,399330,深证100,宽基，大盘股,24.14,韭圈儿
2011-03-30,399330,深证100,宽基，大盘股,24.28,韭圈儿
2011-03-31,399330,深证100,宽基，大盘股,23.86,韭圈儿
2011-04-01,399330,深证100,宽基，大盘股,24.16,韭圈儿
2011-04-06,399330,深证100,宽基，大盘股,24.2,韭圈儿
2011-04-07,399330,深证100,宽基，大盘股,24.44,韭圈儿
2011-04-08,399330,深证100,宽基，大盘股,24.7,韭圈儿
2011-04-11,399330,深证100,宽基，大盘股,24.51,韭圈儿
2011-04-12,399330,深证100,宽基，大盘股,24.43,韭圈儿
2011-04-13,399330,深证100,宽基，大盘股,24.74,韭圈儿
2011-04-14,399330,深证100,宽基，大盘股,24.61,韭圈儿
2011-04-15,399330,深证100,宽基，大盘股,24.54,韭圈儿
2011-04-18,399330,深证100,宽基，大盘股,24.44,韭圈儿
2011-04-19,399330,深证100,宽基，大盘股,24.05,韭圈儿
2011-04-20,399330,深证100,宽基，大盘股,23.97,韭圈儿
2011-04-21,399330,深证100,宽基，大盘股,24.12,韭圈儿
2011-04-22,399330,深证100,宽基，大盘股,23.82,韭圈儿
2011-04-25,399330,深证100,宽基，大盘股,23.37,韭圈儿
2011-04-26,399330,深证100,宽基，大盘股,22.98,韭圈儿
2011-04-27,399330,深证100,宽基，大盘股,22.71,韭圈儿
2011-04-28,399330,深证100,宽基，大盘股,22.13,韭圈儿
2011-04-29,399330,深证100,宽基，大盘股,22.4,韭圈儿
2011-05-03,399330,深证100,宽基，大盘股,22.31,韭圈儿
2011-05-04,399330,深证100,宽基，大盘股,21.71,韭圈儿
2011-05-05,399330,深证100,宽基，大盘股,21.68,韭圈儿
2011-05-06,399330,深证100,宽基，大盘股,21.68,韭圈儿
2011-05-09,399330,深证100,宽基，大盘股,21.8,韭圈儿
2011-05-10,399330,深证100,宽基，大盘股,21.98,韭圈儿
2011-05-11,399330,深证100,宽基，大盘股,21.97,韭圈儿
2011-05-12,399330,深证100,宽基，大盘股,21.69,韭圈儿
2011-05-13,399330,深证100,宽基，大盘股,21.83,韭圈儿
2011-05-16,399330,深证100,宽基，大盘股,21.66,韭圈儿
2011-05-17,399330,深证100,宽基，大盘股,21.77,韭圈儿
2011-05-18,399330,深证100,宽基，大盘股,21.91,韭圈儿
2011-05-19,399330,深证100,宽基，大盘股,21.79,韭圈儿
2011-05-20,399330,深证100,宽基，大盘股,21.76,韭圈儿
2011-05-23,399330,深证100,宽基，大盘股,21.01,韭圈儿
2011-05-24,399330,深证100,宽基，大盘股,21.0,韭圈儿
2011-05-25,399330,深证100,宽基，大盘股,20.78,韭圈儿
2011-05-26,399330,深证100,宽基，大盘股,20.59,韭圈儿
2011-05-27,399330,深证100,宽基，大盘股,20.44,韭圈儿
2011-05-30,399330,深证100,宽基，大盘股,20.34,韭圈儿
2011-05-31,399330,深证100,宽基，大盘股,20.73,韭圈儿
2011-06-01,399330,深证100,宽基，大盘股,20.82,韭圈儿
2011-06-02,399330,深证100,宽基，大盘股,20.48,韭圈儿
2011-06-03,399330,深证100,宽基，大盘股,20.76,韭圈儿
2011-06-07,399330,深证100,宽基，大盘股,20.92,韭圈儿
2011-06-08,399330,深证100,宽基，大盘股,20.99,韭圈儿
2011-06-09,399330,深证100,宽基，大盘股,20.54,韭圈儿
2011-06-10,399330,深证100,宽基，大盘股,20.64,韭圈儿
2011-06-13,399330,深证100,宽基，大盘股,20.55,韭圈儿
2011-06-14,399330,深证100,宽基，大盘股,20.89,韭圈儿
2011-06-15,399330,深证100,宽基，大盘股,20.7,韭圈儿
2011-06-16,399330,深证100,宽基，大盘股,20.34,韭圈儿
2011-06-17,399330,深证100,宽基，大盘股,20.18,韭圈儿
2011-06-20,399330,深证100,宽基，大盘股,19.99,韭圈儿
2011-06-21,399330,深证100,宽基，大盘股,20.28,韭圈儿
2011-06-22,399330,深证100,宽基，大盘股,20.29,韭圈儿
2011-06-23,399330,深证100,宽基，大盘股,20.72,韭圈儿
2011-06-24,399330,深证100,宽基，大盘股,21.15,韭圈儿
2011-06-27,399330,深证100,宽基，大盘股,21.27,韭圈儿
2011-06-28,399330,深证100,宽基，大盘股,21.32,韭圈儿
2011-06-29,399330,深证100,宽基，大盘股,21.06,韭圈儿
2011-06-30,399330,深证100,宽基，大盘股,21.39,韭圈儿
2011-07-01,399330,深证100,宽基，大盘股,22.36,韭圈儿
2011-07-04,399330,深证100,宽基，大盘股,22.89,韭圈儿
2011-07-05,399330,深证100,宽基，大盘股,22.91,韭圈儿
2011-07-06,399330,深证100,宽基，大盘股,22.92,韭圈儿
2011-07-07,399330,深证100,宽基，大盘股,22.85,韭圈儿
2011-07-08,399330,深证100,宽基，大盘股,22.87,韭圈儿
2011-07-11,399330,深证100,宽基，大盘股,22.97,韭圈儿
2011-07-12,399330,深证100,宽基，大盘股,22.59,韭圈儿
2011-07-13,399330,深证100,宽基，大盘股,22.96,韭圈儿
2011-07-14,399330,深证100,宽基，大盘股,22.98,韭圈儿
2011-07-15,399330,深证100,宽基，大盘股,23.09,韭圈儿
2011-07-18,399330,深证100,宽基，大盘股,23.04,韭圈儿
2011-07-19,399330,深证100,宽基，大盘股,22.81,韭圈儿
2011-07-20,399330,深证100,宽基，大盘股,22.85,韭圈儿
2011-07-21,399330,深证100,宽基，大盘股,22.68,韭圈儿
2011-07-22,399330,深证100,宽基，大盘股,22.76,韭圈儿
2011-07-25,399330,深证100,宽基，大盘股,22.02,韭圈儿
2011-07-26,399330,深证100,宽基，大盘股,22.08,韭圈儿
2011-07-27,399330,深证100,宽基，大盘股,22.22,韭圈儿
2011-07-28,399330,深证100,宽基，大盘股,22.16,韭圈儿
2011-07-29,399330,深证100,宽基，大盘股,22.01,韭圈儿
2011-08-01,399330,深证100,宽基，大盘股,21.98,韭圈儿
2011-08-02,399330,深证100,宽基，大盘股,21.84,韭圈儿
2011-08-03,399330,深证100,宽基，大盘股,21.86,韭圈儿
2011-08-04,399330,深证100,宽基，大盘股,21.92,韭圈儿
2011-08-05,399330,深证100,宽基，大盘股,21.7,韭圈儿
2011-08-08,399330,深证100,宽基，大盘股,20.86,韭圈儿
2011-08-09,399330,深证100,宽基，大盘股,20.69,韭圈儿
2011-08-10,399330,深证100,宽基，大盘股,20.96,韭圈儿
2011-08-11,399330,深证100,宽基，大盘股,21.3,韭圈儿
2011-08-12,399330,深证100,宽基，大盘股,21.35,韭圈儿
2011-08-15,399330,深证100,宽基，大盘股,21.63,韭圈儿
2011-08-16,399330,深证100,宽基，大盘股,21.36,韭圈儿
2011-08-17,399330,深证100,宽基，大盘股,21.13,韭圈儿
2011-08-18,399330,深证100,宽基，大盘股,20.66,韭圈儿
2011-08-19,399330,深证100,宽基，大盘股,20.49,韭圈儿
2011-08-22,399330,深证100,宽基，大盘股,20.15,韭圈儿
2011-08-23,399330,深证100,宽基，大盘股,20.57,韭圈儿
2011-08-24,399330,深证100,宽基，大盘股,20.41,韭圈儿
2011-08-25,399330,深证100,宽基，大盘股,21.0,韭圈儿
2011-08-26,399330,深证100,宽基，大盘股,21.02,韭圈儿
2011-08-29,399330,深证100,宽基，大盘股,20.75,韭圈儿
2011-08-30,399330,深证100,宽基，大盘股,20.65,韭圈儿
2011-08-31,399330,深证100,宽基，大盘股,20.47,韭圈儿
2011-09-01,399330,深证100,宽基，大盘股,20.36,韭圈儿
2011-09-02,399330,深证100,宽基，大盘股,20.12,韭圈儿
2011-09-05,399330,深证100,宽基，大盘股,19.62,韭圈儿
2011-09-06,399330,深证100,宽基，大盘股,19.33,韭圈儿
2011-09-07,399330,深证100,宽基，大盘股,19.76,韭圈儿
2011-09-08,399330,深证100,宽基，大盘股,19.58,韭圈儿
2011-09-09,399330,深证100,宽基，大盘股,19.49,韭圈儿
2011-09-13,399330,深证100,宽基，大盘股,19.25,韭圈儿
2011-09-14,399330,深证100,宽基，大盘股,19.35,韭圈儿
2011-09-15,399330,深证100,宽基，大盘股,19.39,韭圈儿
2011-09-16,399330,深证100,宽基，大盘股,19.43,韭圈儿
2011-09-19,399330,深证100,宽基，大盘股,19.04,韭圈儿
2011-09-20,399330,深证100,宽基，大盘股,19.11,韭圈儿
2011-09-21,399330,深证100,宽基，大盘股,19.69,韭圈儿
2011-09-22,399330,深证100,宽基，大盘股,19.1,韭圈儿
2011-09-23,399330,深证100,宽基，大盘股,18.92,韭圈儿
2011-09-26,399330,深证100,宽基，大盘股,18.57,韭圈儿
2011-09-27,399330,深证100,宽基，大盘股,18.75,韭圈儿
2011-09-28,399330,深证100,宽基，大盘股,18.56,韭圈儿
2011-09-29,399330,深证100,宽基，大盘股,18.34,韭圈儿
2011-09-30,399330,深证100,宽基，大盘股,18.32,韭圈儿
2011-10-10,399330,深证100,宽基，大盘股,18.14,韭圈儿
2011-10-11,399330,深证100,宽基，大盘股,17.96,韭圈儿
2011-10-12,399330,深证100,宽基，大盘股,18.58,韭圈儿
2011-10-13,399330,深证100,宽基，大盘股,18.72,韭圈儿
2011-10-14,399330,深证100,宽基，大盘股,18.64,韭圈儿
2011-10-17,399330,深证100,宽基，大盘股,18.97,韭圈儿
2011-10-18,399330,深证100,宽基，大盘股,18.48,韭圈儿
2011-10-19,399330,深证100,宽基，大盘股,18.25,韭圈儿
2011-10-20,399330,深证100,宽基，大盘股,17.67,韭圈儿
2011-10-21,399330,深证100,宽基，大盘股,17.48,韭圈儿
2011-10-24,399330,深证100,宽基，大盘股,17.98,韭圈儿
2011-10-25,399330,深证100,宽基，大盘股,18.14,韭圈儿
2011-10-26,399330,深证100,宽基，大盘股,18.27,韭圈儿
2011-10-27,399330,深证100,宽基，大盘股,18.18,韭圈儿
2011-10-28,399330,深证100,宽基，大盘股,18.7,韭圈儿
2011-10-31,399330,深证100,宽基，大盘股,18.5,韭圈儿
2011-11-01,399330,深证100,宽基，大盘股,18.47,韭圈儿
2011-11-02,399330,深证100,宽基，大盘股,18.72,韭圈儿
2011-11-03,399330,深证100,宽基，大盘股,18.82,韭圈儿
2011-11-04,399330,深证100,宽基，大盘股,19.07,韭圈儿
2011-11-07,399330,深证100,宽基，大盘股,18.91,韭圈儿
2011-11-08,399330,深证100,宽基，大盘股,18.8,韭圈儿
2011-11-09,399330,深证100,宽基，大盘股,19.01,韭圈儿
2011-11-10,399330,深证100,宽基，大盘股,18.71,韭圈儿
2011-11-11,399330,深证100,宽基，大盘股,18.64,韭圈儿
2011-11-14,399330,深证100,宽基，大盘股,19.05,韭圈儿
2011-11-15,399330,深证100,宽基，大盘股,18.98,韭圈儿
2011-11-16,399330,深证100,宽基，大盘股,18.5,韭圈儿
2011-11-17,399330,深证100,宽基，大盘股,18.47,韭圈儿
2011-11-18,399330,深证100,宽基，大盘股,17.98,韭圈儿
2011-11-21,399330,深证100,宽基，大盘股,18.01,韭圈儿
2011-11-22,399330,深证100,宽基，大盘股,18.01,韭圈儿
2011-11-23,399330,深证100,宽基，大盘股,17.91,韭圈儿
2011-11-24,399330,深证100,宽基，大盘股,17.92,韭圈儿
2011-11-25,399330,深证100,宽基，大盘股,17.79,韭圈儿
2011-11-28,399330,深证100,宽基，大盘股,17.83,韭圈儿
2011-11-29,399330,深证100,宽基，大盘股,18.06,韭圈儿
2011-11-30,399330,深证100,宽基，大盘股,17.43,韭圈儿
2011-12-01,399330,深证100,宽基，大盘股,17.8,韭圈儿
2011-12-02,399330,深证100,宽基，大盘股,17.66,韭圈儿
2011-12-05,399330,深证100,宽基，大盘股,17.24,韭圈儿
2011-12-06,399330,深证100,宽基，大盘股,17.23,韭圈儿
2011-12-07,399330,深证100,宽基，大盘股,17.25,韭圈儿
2011-12-08,399330,深证100,宽基，大盘股,17.24,韭圈儿
2011-12-09,399330,深证100,宽基，大盘股,17.06,韭圈儿
2011-12-12,399330,深证100,宽基，大盘股,16.86,韭圈儿
2011-12-13,399330,深证100,宽基，大盘股,16.49,韭圈儿
2011-12-14,399330,深证100,宽基，大盘股,16.29,韭圈儿
2011-12-15,399330,深证100,宽基，大盘股,15.89,韭圈儿
2011-12-16,399330,深证100,宽基，大盘股,16.26,韭圈儿
2011-12-19,399330,深证100,宽基，大盘股,16.22,韭圈儿
2011-12-20,399330,深证100,宽基，大盘股,16.16,韭圈儿
2011-12-21,399330,深证100,宽基，大盘股,15.85,韭圈儿
2011-12-22,399330,深证100,宽基，大盘股,15.83,韭圈儿
2011-12-23,399330,深证100,宽基，大盘股,15.96,韭圈儿
2011-12-26,399330,深证100,宽基，大盘股,15.77,韭圈儿
2011-12-27,399330,深证100,宽基，大盘股,15.46,韭圈儿
2011-12-28,399330,深证100,宽基，大盘股,15.5,韭圈儿
2011-12-29,399330,深证100,宽基，大盘股,15.54,韭圈儿
2011-12-30,399330,深证100,宽基，大盘股,15.82,韭圈儿
2012-01-04,399330,深证100,宽基，大盘股,15.43,韭圈儿
2012-01-05,399330,深证100,宽基，大盘股,15.19,韭圈儿
2012-01-06,399330,深证100,宽基，大盘股,15.3,韭圈儿
2012-01-09,399330,深证100,宽基，大盘股,15.85,韭圈儿
2012-01-10,399330,深证100,宽基，大盘股,16.48,韭圈儿
2012-01-11,399330,深证100,宽基，大盘股,16.54,韭圈儿
2012-01-12,399330,深证100,宽基，大盘股,16.5,韭圈儿
2012-01-13,399330,深证100,宽基，大盘股,16.15,韭圈儿
2012-01-16,399330,深证100,宽基，大盘股,15.76,韭圈儿
2012-01-17,399330,深证100,宽基，大盘股,16.61,韭圈儿
2012-01-18,399330,深证100,宽基，大盘股,16.3,韭圈儿
2012-01-19,399330,深证100,宽基，大盘股,16.6,韭圈儿
2012-01-20,399330,深证100,宽基，大盘股,16.89,韭圈儿
2012-01-30,399330,深证100,宽基，大盘股,16.57,韭圈儿
2012-01-31,399330,深证100,宽基，大盘股,16.6,韭圈儿
2012-02-01,399330,深证100,宽基，大盘股,16.41,韭圈儿
2012-02-02,399330,深证100,宽基，大盘股,16.75,韭圈儿
2012-02-03,399330,深证100,宽基，大盘股,16.9,韭圈儿
2012-02-06,399330,深证100,宽基，大盘股,16.95,韭圈儿
2012-02-07,399330,深证100,宽基，大盘股,16.6,韭圈儿
2012-02-08,399330,深证100,宽基，大盘股,17.1,韭圈儿
2012-02-09,399330,深证100,宽基，大盘股,17.13,韭圈儿
2012-02-10,399330,深证100,宽基，大盘股,17.16,韭圈儿
2012-02-13,399330,深证100,宽基，大盘股,17.2,韭圈儿
2012-02-14,399330,深证100,宽基，大盘股,17.15,韭圈儿
2012-02-15,399330,深证100,宽基，大盘股,17.37,韭圈儿
2012-02-16,399330,深证100,宽基，大盘股,17.27,韭圈儿
2012-02-17,399330,深证100,宽基，大盘股,17.25,韭圈儿
2012-02-20,399330,深证100,宽基，大盘股,17.22,韭圈儿
2012-02-21,399330,深证100,宽基，大盘股,17.38,韭圈儿
2012-02-22,399330,深证100,宽基，大盘股,17.72,韭圈儿
2012-02-23,399330,深证100,宽基，大盘股,17.84,韭圈儿
2012-02-24,399330,深证100,宽基，大盘股,18.19,韭圈儿
2012-02-27,399330,深证100,宽基，大盘股,18.32,韭圈儿
2012-02-28,399330,深证100,宽基，大盘股,18.3,韭圈儿
2012-02-29,399330,深证100,宽基，大盘股,18.12,韭圈儿
2012-03-01,399330,深证100,宽基，大盘股,18.12,韭圈儿
2012-03-02,399330,深证100,宽基，大盘股,18.55,韭圈儿
2012-03-05,399330,深证100,宽基，大盘股,18.46,韭圈儿
2012-03-06,399330,深证100,宽基，大盘股,18.21,韭圈儿
2012-03-07,399330,深证100,宽基，大盘股,18.12,韭圈儿
2012-03-08,399330,深证100,宽基，大盘股,18.41,韭圈儿
2012-03-09,399330,深证100,宽基，大盘股,18.57,韭圈儿
2012-03-12,399330,深证100,宽基，大盘股,18.46,韭圈儿
2012-03-13,399330,深证100,宽基，大盘股,18.42,韭圈儿
2012-03-14,399330,深证100,宽基，大盘股,17.79,韭圈儿
2012-03-15,399330,深证100,宽基，大盘股,17.72,韭圈儿
2012-03-16,399330,深证100,宽基，大盘股,17.97,韭圈儿
2012-03-19,399330,深证100,宽基，大盘股,17.99,韭圈儿
2012-03-20,399330,深证100,宽基，大盘股,17.67,韭圈儿
2012-03-21,399330,深证100,宽基，大盘股,17.69,韭圈儿
2012-03-22,399330,深证100,宽基，大盘股,17.63,韭圈儿
2012-03-23,399330,深证100,宽基，大盘股,17.39,韭圈儿
2012-03-26,399330,深证100,宽基，大盘股,17.43,韭圈儿
2012-03-27,399330,深证100,宽基，大盘股,17.33,韭圈儿
2012-03-28,399330,深证100,宽基，大盘股,17.04,韭圈儿
2012-03-29,399330,深证100,宽基，大盘股,16.95,韭圈儿
2012-03-30,399330,深证100,宽基，大盘股,17.07,韭圈儿
2012-04-05,399330,深证100,宽基，大盘股,17.65,韭圈儿
2012-04-06,399330,深证100,宽基，大盘股,17.79,韭圈儿
2012-04-09,399330,深证100,宽基，大盘股,17.74,韭圈儿
2012-04-10,399330,深证100,宽基，大盘股,17.88,韭圈儿
2012-04-11,399330,深证100,宽基，大盘股,17.93,韭圈儿
2012-04-12,399330,深证100,宽基，大盘股,17.81,韭圈儿
2012-04-13,399330,深证100,宽基，大盘股,17.87,韭圈儿
2012-04-16,399330,深证100,宽基，大盘股,17.88,韭圈儿
2012-04-17,399330,深证100,宽基，大盘股,18.11,韭圈儿
2012-04-18,399330,深证100,宽基，大盘股,18.65,韭圈儿
2012-04-19,399330,深证100,宽基，大盘股,18.58,韭圈儿
2012-04-20,399330,深证100,宽基，大盘股,18.61,韭圈儿
2012-04-23,399330,深证100,宽基，大盘股,18.38,韭圈儿
2012-04-24,399330,深证100,宽基，大盘股,18.38,韭圈儿
2012-04-25,399330,深证100,宽基，大盘股,18.81,韭圈儿
2012-04-26,399330,深证100,宽基，大盘股,18.76,韭圈儿
2012-04-27,399330,深证100,宽基，大盘股,18.85,韭圈儿
2012-05-02,399330,深证100,宽基，大盘股,19.31,韭圈儿
2012-05-03,399330,深证100,宽基，大盘股,19.42,韭圈儿
2012-05-04,399330,深证100,宽基，大盘股,19.6,韭圈儿
2012-05-07,399330,深证100,宽基，大盘股,19.69,韭圈儿
2012-05-08,399330,深证100,宽基，大盘股,19.56,韭圈儿
2012-05-09,399330,深证100,宽基，大盘股,19.17,韭圈儿
2012-05-10,399330,深证100,宽基，大盘股,19.17,韭圈儿
2012-05-11,399330,深证100,宽基，大盘股,19.04,韭圈儿
2012-05-14,399330,深证100,宽基，大盘股,18.88,韭圈儿
2012-05-15,399330,深证100,宽基，大盘股,18.93,韭圈儿
2012-05-16,399330,深证100,宽基，大盘股,18.55,韭圈儿
2012-05-17,399330,深证100,宽基，大盘股,18.84,韭圈儿
2012-05-18,399330,深证100,宽基，大盘股,18.53,韭圈儿
2012-05-21,399330,深证100,宽基，大盘股,18.69,韭圈儿
2012-05-22,399330,深证100,宽基，大盘股,19.04,韭圈儿
2012-05-23,399330,深证100,宽基，大盘股,19.03,韭圈儿
2012-05-24,399330,深证100,宽基，大盘股,18.78,韭圈儿
2012-05-25,399330,深证100,宽基，大盘股,18.6,韭圈儿
2012-05-28,399330,深证100,宽基，大盘股,19.02,韭圈儿
2012-05-29,399330,深证100,宽基，大盘股,19.26,韭圈儿
2012-05-30,399330,深证100,宽基，大盘股,19.19,韭圈儿
2012-05-31,399330,深证100,宽基，大盘股,19.18,韭圈儿
2012-06-01,399330,深证100,宽基，大盘股,19.17,韭圈儿
2012-06-04,399330,深证100,宽基，大盘股,18.64,韭圈儿
2012-06-05,399330,深证100,宽基，大盘股,18.57,韭圈儿
2012-06-06,399330,深证100,宽基，大盘股,18.52,韭圈儿
2012-06-07,399330,深证100,宽基，大盘股,18.43,韭圈儿
2012-06-08,399330,深证100,宽基，大盘股,18.33,韭圈儿
2012-06-11,399330,深证100,宽基，大盘股,18.62,韭圈儿
2012-06-12,399330,深证100,宽基，大盘股,18.51,韭圈儿
2012-06-13,399330,深证100,宽基，大盘股,18.81,韭圈儿
2012-06-14,399330,深证100,宽基，大盘股,18.67,韭圈儿
2012-06-15,399330,深证100,宽基，大盘股,18.63,韭圈儿
2012-06-18,399330,深证100,宽基，大盘股,18.79,韭圈儿
2012-06-19,399330,深证100,宽基，大盘股,18.57,韭圈儿
2012-06-20,399330,深证100,宽基，大盘股,18.52,韭圈儿
2012-06-21,399330,深证100,宽基，大盘股,18.24,韭圈儿
2012-06-25,399330,深证100,宽基，大盘股,17.72,韭圈儿
2012-06-26,399330,深证100,宽基，大盘股,17.73,韭圈儿
2012-06-27,399330,深证100,宽基，大盘股,17.68,韭圈儿
2012-06-28,399330,深证100,宽基，大盘股,17.57,韭圈儿
2012-06-29,399330,深证100,宽基，大盘股,17.83,韭圈儿
2012-07-02,399330,深证100,宽基，大盘股,18.32,韭圈儿
2012-07-03,399330,深证100,宽基，大盘股,18.36,韭圈儿
2012-07-04,399330,深证100,宽基，大盘股,18.28,韭圈儿
2012-07-05,399330,深证100,宽基，大盘股,17.95,韭圈儿
2012-07-06,399330,深证100,宽基，大盘股,18.49,韭圈儿
2012-07-09,399330,深证100,宽基，大盘股,18.08,韭圈儿
2012-07-10,399330,深证100,宽基，大盘股,18.07,韭圈儿
2012-07-11,399330,深证100,宽基，大盘股,18.26,韭圈儿
2012-07-12,399330,深证100,宽基，大盘股,18.58,韭圈儿
2012-07-13,399330,深证100,宽基，大盘股,18.58,韭圈儿
2012-07-16,399330,深证100,宽基，大盘股,18.07,韭圈儿
2012-07-17,399330,深证100,宽基，大盘股,18.08,韭圈儿
2012-07-18,399330,深证100,宽基，大盘股,18.05,韭圈儿
2012-07-19,399330,深证100,宽基，大盘股,18.07,韭圈儿
2012-07-20,399330,深证100,宽基，大盘股,17.77,韭圈儿
2012-07-23,399330,深证100,宽基，大盘股,17.53,韭圈儿
2012-07-24,399330,深证100,宽基，大盘股,17.68,韭圈儿
2012-07-25,399330,深证100,宽基，大盘股,17.51,韭圈儿
2012-07-26,399330,深证100,宽基，大盘股,17.4,韭圈儿
2012-07-27,399330,深证100,宽基，大盘股,17.37,韭圈儿
2012-07-30,399330,深证100,宽基，大盘股,17.28,韭圈儿
2012-07-31,399330,深证100,宽基，大盘股,17.49,韭圈儿
2012-08-01,399330,深证100,宽基，大盘股,17.73,韭圈儿
2012-08-02,399330,深证100,宽基，大盘股,17.44,韭圈儿
2012-08-03,399330,深证100,宽基，大盘股,17.63,韭圈儿
2012-08-06,399330,深证100,宽基，大盘股,17.95,韭圈儿
2012-08-07,399330,深证100,宽基，大盘股,17.97,韭圈儿
2012-08-08,399330,深证100,宽基，大盘股,17.94,韭圈儿
2012-08-09,399330,深证100,宽基，大盘股,18.16,韭圈儿
2012-08-10,399330,深证100,宽基，大盘股,17.98,韭圈儿
2012-08-13,399330,深证100,宽基，大盘股,17.63,韭圈儿
2012-08-14,399330,深证100,宽基，大盘股,17.72,韭圈儿
2012-08-15,399330,深证100,宽基，大盘股,17.7,韭圈儿
2012-08-16,399330,深证100,宽基，大盘股,17.45,韭圈儿
2012-08-17,399330,深证100,宽基，大盘股,17.31,韭圈儿
2012-08-20,399330,深证100,宽基，大盘股,17.22,韭圈儿
2012-08-21,399330,深证100,宽基，大盘股,17.38,韭圈儿
2012-08-22,399330,深证100,宽基，大盘股,17.17,韭圈儿
2012-08-23,399330,深证100,宽基，大盘股,17.25,韭圈儿
2012-08-24,399330,深证100,宽基，大盘股,16.93,韭圈儿
2012-08-27,399330,深证100,宽基，大盘股,16.73,韭圈儿
2012-08-28,399330,深证100,宽基，大盘股,16.77,韭圈儿
2012-08-29,399330,深证100,宽基，大盘股,16.58,韭圈儿
2012-08-30,399330,深证100,宽基，大盘股,16.43,韭圈儿
2012-08-31,399330,深证100,宽基，大盘股,16.45,韭圈儿
2012-09-03,399330,深证100,宽基，大盘股,16.79,韭圈儿
2012-09-04,399330,深证100,宽基，大盘股,16.54,韭圈儿
2012-09-05,399330,深证100,宽基，大盘股,16.52,韭圈儿
2012-09-06,399330,深证100,宽基，大盘股,16.62,韭圈儿
2012-09-07,399330,深证100,宽基，大盘股,17.44,韭圈儿
2012-09-10,399330,深证100,宽基，大盘股,17.55,韭圈儿
2012-09-11,399330,深证100,宽基，大盘股,17.49,韭圈儿
2012-09-12,399330,深证100,宽基，大盘股,17.59,韭圈儿
2012-09-13,399330,深证100,宽基，大盘股,17.37,韭圈儿
2012-09-14,399330,深证100,宽基，大盘股,17.48,韭圈儿
2012-09-17,399330,深证100,宽基，大盘股,16.96,韭圈儿
2012-09-18,399330,深证100,宽基，大盘股,16.77,韭圈儿
2012-09-19,399330,深证100,宽基，大盘股,16.85,韭圈儿
2012-09-20,399330,深证100,宽基，大盘股,16.39,韭圈儿
2012-09-21,399330,深证100,宽基，大盘股,16.39,韭圈儿
2012-09-24,399330,深证100,宽基，大盘股,16.58,韭圈儿
2012-09-25,399330,深证100,宽基，大盘股,16.54,韭圈儿
2012-09-26,399330,深证100,宽基，大盘股,16.32,韭圈儿
2012-09-27,399330,深证100,宽基，大盘股,16.88,韭圈儿
2012-09-28,399330,深证100,宽基，大盘股,17.24,韭圈儿
2012-10-08,399330,深证100,宽基，大盘股,16.96,韭圈儿
2012-10-09,399330,深证100,宽基，大盘股,17.38,韭圈儿
2012-10-10,399330,深证100,宽基，大盘股,17.48,韭圈儿
2012-10-11,399330,深证100,宽基，大盘股,17.28,韭圈儿
2012-10-12,399330,深证100,宽基，大盘股,17.27,韭圈儿
2012-10-15,399330,深证100,宽基，大盘股,17.14,韭圈儿
2012-10-16,399330,深证100,宽基，大盘股,17.17,韭圈儿
2012-10-17,399330,深证100,宽基，大盘股,17.17,韭圈儿
2012-10-18,399330,深证100,宽基，大盘股,17.49,韭圈儿
2012-10-19,399330,深证100,宽基，大盘股,17.45,韭圈儿
2012-10-22,399330,深证100,宽基，大盘股,17.45,韭圈儿
2012-10-23,399330,深证100,宽基，大盘股,17.22,韭圈儿
2012-10-24,399330,深证100,宽基，大盘股,17.11,韭圈儿
2012-10-25,399330,深证100,宽基，大盘股,17.13,韭圈儿
2012-10-26,399330,深证100,宽基，大盘股,17.06,韭圈儿
2012-10-29,399330,深证100,宽基，大盘股,17.1,韭圈儿
2012-10-30,399330,深证100,宽基，大盘股,17.32,韭圈儿
2012-10-31,399330,深证100,宽基，大盘股,17.39,韭圈儿
2012-11-01,399330,深证100,宽基，大盘股,17.77,韭圈儿
2012-11-02,399330,深证100,宽基，大盘股,17.81,韭圈儿
2012-11-05,399330,深证100,宽基，大盘股,17.73,韭圈儿
2012-11-06,399330,深证100,宽基，大盘股,17.6,韭圈儿
2012-11-07,399330,深证100,宽基，大盘股,17.55,韭圈儿
2012-11-08,399330,深证100,宽基，大盘股,17.17,韭圈儿
2012-11-09,399330,深证100,宽基，大盘股,17.09,韭圈儿
2012-11-12,399330,深证100,宽基，大盘股,17.15,韭圈儿
2012-11-13,399330,深证100,宽基，大盘股,16.81,韭圈儿
2012-11-14,399330,深证100,宽基，大盘股,16.89,韭圈儿
2012-11-15,399330,深证100,宽基，大盘股,16.66,韭圈儿
2012-11-16,399330,深证100,宽基，大盘股,16.53,韭圈儿
2012-11-19,399330,深证100,宽基，大盘股,16.44,韭圈儿
2012-11-20,399330,深证100,宽基，大盘股,16.43,韭圈儿
2012-11-21,399330,深证100,宽基，大盘股,16.66,韭圈儿
2012-11-22,399330,深证100,宽基，大盘股,16.44,韭圈儿
2012-11-23,399330,深证100,宽基，大盘股,16.55,韭圈儿
