日期,指数代码,指数名称,标签,市盈率,数据源
2012-02-07,906,中证800,宽基，综合,11.8,韭圈儿
2012-02-08,906,中证800,宽基，综合,12.08,韭圈儿
2012-02-09,906,中证800,宽基，综合,12.1,韭圈儿
2012-02-10,906,中证800,宽基，综合,12.1,韭圈儿
2012-02-13,906,中证800,宽基，综合,12.09,韭圈儿
2012-02-14,906,中证800,宽基，综合,12.05,韭圈儿
2012-02-15,906,中证800,宽基，综合,12.16,韭圈儿
2012-02-16,906,中证800,宽基，综合,12.11,韭圈儿
2012-02-17,906,中证800,宽基，综合,12.12,韭圈儿
2012-02-20,906,中证800,宽基，综合,12.14,韭圈儿
2012-02-21,906,中证800,宽基，综合,12.24,韭圈儿
2012-02-22,906,中证800,宽基，综合,12.36,韭圈儿
2012-02-23,906,中证800,宽基，综合,12.39,韭圈儿
2012-02-24,906,中证800,宽基，综合,12.56,韭圈儿
2012-02-27,906,中证800,宽基，综合,12.6,韭圈儿
2012-02-28,906,中证800,宽基，综合,12.63,韭圈儿
2012-02-29,906,中证800,宽基，综合,12.51,韭圈儿
2012-03-01,906,中证800,宽基，综合,12.49,韭圈儿
2012-03-02,906,中证800,宽基，综合,12.68,韭圈儿
2012-03-05,906,中证800,宽基，综合,12.59,韭圈儿
2012-03-06,906,中证800,宽基，综合,12.42,韭圈儿
2012-03-07,906,中证800,宽基，综合,12.34,韭圈儿
2012-03-08,906,中证800,宽基，综合,12.47,韭圈儿
2012-03-09,906,中证800,宽基，综合,12.57,韭圈儿
2012-03-12,906,中证800,宽基，综合,12.53,韭圈儿
2012-03-13,906,中证800,宽基，综合,12.64,韭圈儿
2012-03-14,906,中证800,宽基，综合,12.32,韭圈儿
2012-03-15,906,中证800,宽基，综合,12.24,韭圈儿
2012-03-16,906,中证800,宽基，综合,12.4,韭圈儿
2012-03-19,906,中证800,宽基，综合,12.43,韭圈儿
2012-03-20,906,中证800,宽基，综合,12.25,韭圈儿
2012-03-21,906,中证800,宽基，综合,12.26,韭圈儿
2012-03-22,906,中证800,宽基，综合,12.25,韭圈儿
2012-03-23,906,中证800,宽基，综合,12.12,韭圈儿
2012-03-26,906,中证800,宽基，综合,12.12,韭圈儿
2012-03-27,906,中证800,宽基，综合,12.16,韭圈儿
2012-03-28,906,中证800,宽基，综合,11.91,韭圈儿
2012-03-29,906,中证800,宽基，综合,11.75,韭圈儿
2012-03-30,906,中证800,宽基，综合,11.87,韭圈儿
2012-04-05,906,中证800,宽基，综合,12.06,韭圈儿
2012-04-06,906,中证800,宽基，综合,12.07,韭圈儿
2012-04-09,906,中证800,宽基，综合,11.97,韭圈儿
2012-04-10,906,中证800,宽基，综合,12.07,韭圈儿
2012-04-11,906,中证800,宽基，综合,12.09,韭圈儿
2012-04-12,906,中证800,宽基，综合,12.26,韭圈儿
2012-04-13,906,中证800,宽基，综合,12.3,韭圈儿
2012-04-16,906,中证800,宽基，综合,12.28,韭圈儿
2012-04-17,906,中证800,宽基，综合,12.22,韭圈儿
2012-04-18,906,中证800,宽基，综合,12.47,韭圈儿
2012-04-19,906,中证800,宽基，综合,12.45,韭圈儿
2012-04-20,906,中证800,宽基，综合,12.58,韭圈儿
2012-04-23,906,中证800,宽基，综合,12.49,韭圈儿
2012-04-24,906,中证800,宽基，综合,12.53,韭圈儿
2012-04-25,906,中证800,宽基，综合,12.63,韭圈儿
2012-04-26,906,中证800,宽基，综合,12.64,韭圈儿
2012-04-27,906,中证800,宽基，综合,12.64,韭圈儿
2012-05-02,906,中证800,宽基，综合,12.71,韭圈儿
2012-05-03,906,中证800,宽基，综合,12.73,韭圈儿
2012-05-04,906,中证800,宽基，综合,12.8,韭圈儿
2012-05-07,906,中证800,宽基，综合,12.8,韭圈儿
2012-05-08,906,中证800,宽基，综合,12.78,韭圈儿
2012-05-09,906,中证800,宽基，综合,12.56,韭圈儿
2012-05-10,906,中证800,宽基，综合,12.57,韭圈儿
2012-05-11,906,中证800,宽基，综合,12.49,韭圈儿
2012-05-14,906,中证800,宽基，综合,12.4,韭圈儿
2012-05-15,906,中证800,宽基，综合,12.38,韭圈儿
2012-05-16,906,中证800,宽基，综合,12.21,韭圈儿
2012-05-17,906,中证800,宽基，综合,12.38,韭圈儿
2012-05-18,906,中证800,宽基，综合,12.2,韭圈儿
2012-05-21,906,中证800,宽基，综合,12.24,韭圈儿
2012-05-22,906,中证800,宽基，综合,12.37,韭圈儿
2012-05-23,906,中证800,宽基，综合,12.32,韭圈儿
2012-05-24,906,中证800,宽基，综合,12.25,韭圈儿
2012-05-25,906,中证800,宽基，综合,12.16,韭圈儿
2012-05-28,906,中证800,宽基，综合,12.31,韭圈儿
2012-05-29,906,中证800,宽基，综合,12.45,韭圈儿
2012-05-30,906,中证800,宽基，综合,12.42,韭圈儿
2012-05-31,906,中证800,宽基，综合,12.37,韭圈儿
2012-06-01,906,中证800,宽基，综合,12.37,韭圈儿
2012-06-04,906,中证800,宽基，综合,12.05,韭圈儿
2012-06-05,906,中证800,宽基，综合,12.07,韭圈儿
2012-06-06,906,中证800,宽基，综合,12.06,韭圈儿
2012-06-07,906,中证800,宽基，综合,11.98,韭圈儿
2012-06-08,906,中证800,宽基，综合,11.92,韭圈儿
2012-06-11,906,中证800,宽基，综合,12.05,韭圈儿
2012-06-12,906,中证800,宽基，综合,11.96,韭圈儿
2012-06-13,906,中证800,宽基，综合,12.11,韭圈儿
2012-06-14,906,中证800,宽基，综合,11.99,韭圈儿
2012-06-15,906,中证800,宽基，综合,12.04,韭圈儿
2012-06-18,906,中证800,宽基，综合,12.1,韭圈儿
2012-06-19,906,中证800,宽基，综合,12.02,韭圈儿
2012-06-20,906,中证800,宽基，综合,11.99,韭圈儿
2012-06-21,906,中证800,宽基，综合,11.83,韭圈儿
2012-06-25,906,中证800,宽基，综合,11.6,韭圈儿
2012-06-26,906,中证800,宽基，综合,11.59,韭圈儿
2012-06-27,906,中证800,宽基，综合,11.56,韭圈儿
2012-06-28,906,中证800,宽基，综合,11.46,韭圈儿
2012-06-29,906,中证800,宽基，综合,11.62,韭圈儿
2012-07-02,906,中证800,宽基，综合,11.76,韭圈儿
2012-07-03,906,中证800,宽基，综合,11.78,韭圈儿
2012-07-04,906,中证800,宽基，综合,11.76,韭圈儿
2012-07-05,906,中证800,宽基，综合,11.63,韭圈儿
2012-07-06,906,中证800,宽基，综合,11.76,韭圈儿
2012-07-09,906,中证800,宽基，综合,11.5,韭圈儿
2012-07-10,906,中证800,宽基，综合,11.47,韭圈儿
2012-07-11,906,中证800,宽基，综合,11.53,韭圈儿
2012-07-12,906,中证800,宽基，综合,11.59,韭圈儿
2012-07-13,906,中证800,宽基，综合,11.6,韭圈儿
2012-07-16,906,中证800,宽基，综合,11.4,韭圈儿
2012-07-17,906,中证800,宽基，综合,11.46,韭圈儿
2012-07-18,906,中证800,宽基，综合,11.48,韭圈儿
2012-07-19,906,中证800,宽基，综合,11.55,韭圈儿
2012-07-20,906,中证800,宽基，综合,11.46,韭圈儿
2012-07-23,906,中证800,宽基，综合,11.31,韭圈儿
2012-07-24,906,中证800,宽基，综合,11.34,韭圈儿
2012-07-25,906,中证800,宽基，综合,11.28,韭圈儿
2012-07-26,906,中证800,宽基，综合,11.22,韭圈儿
2012-07-27,906,中证800,宽基，综合,11.24,韭圈儿
2012-07-30,906,中证800,宽基，综合,11.16,韭圈儿
2012-07-31,906,中证800,宽基，综合,11.16,韭圈儿
2012-08-01,906,中证800,宽基，综合,11.27,韭圈儿
2012-08-02,906,中证800,宽基，综合,11.2,韭圈儿
2012-08-03,906,中证800,宽基，综合,11.31,韭圈儿
2012-08-06,906,中证800,宽基，综合,11.42,韭圈儿
2012-08-07,906,中证800,宽基，综合,11.43,韭圈儿
2012-08-08,906,中证800,宽基，综合,11.45,韭圈儿
2012-08-09,906,中证800,宽基，综合,11.53,韭圈儿
2012-08-10,906,中证800,宽基，综合,11.47,韭圈儿
2012-08-13,906,中证800,宽基，综合,11.31,韭圈儿
2012-08-14,906,中证800,宽基，综合,11.34,韭圈儿
2012-08-15,906,中证800,宽基，综合,11.22,韭圈儿
2012-08-16,906,中证800,宽基，综合,11.17,韭圈儿
2012-08-17,906,中证800,宽基，综合,11.18,韭圈儿
2012-08-20,906,中证800,宽基，综合,11.14,韭圈儿
2012-08-21,906,中证800,宽基，综合,11.2,韭圈儿
2012-08-22,906,中证800,宽基，综合,11.14,韭圈儿
2012-08-23,906,中证800,宽基，综合,11.17,韭圈儿
2012-08-24,906,中证800,宽基，综合,11.06,韭圈儿
2012-08-27,906,中证800,宽基，综合,10.89,韭圈儿
2012-08-28,906,中证800,宽基，综合,10.95,韭圈儿
2012-08-29,906,中证800,宽基，综合,10.89,韭圈儿
2012-08-30,906,中证800,宽基，综合,10.84,韭圈儿
2012-08-31,906,中证800,宽基，综合,10.8,韭圈儿
2012-09-03,906,中证800,宽基，综合,10.87,韭圈儿
2012-09-04,906,中证800,宽基，综合,10.77,韭圈儿
2012-09-05,906,中证800,宽基，综合,10.74,韭圈儿
2012-09-06,906,中证800,宽基，综合,10.81,韭圈儿
2012-09-07,906,中证800,宽基，综合,11.23,韭圈儿
2012-09-10,906,中证800,宽基，综合,11.26,韭圈儿
2012-09-11,906,中证800,宽基，综合,11.19,韭圈儿
2012-09-12,906,中证800,宽基，综合,11.21,韭圈儿
2012-09-13,906,中证800,宽基，综合,11.13,韭圈儿
2012-09-14,906,中证800,宽基，综合,11.21,韭圈儿
2012-09-17,906,中证800,宽基，综合,10.97,韭圈儿
2012-09-18,906,中证800,宽基，综合,10.86,韭圈儿
2012-09-19,906,中证800,宽基，综合,10.9,韭圈儿
2012-09-20,906,中证800,宽基，综合,10.69,韭圈儿
2012-09-21,906,中证800,宽基，综合,10.69,韭圈儿
2012-09-24,906,中证800,宽基，综合,10.73,韭圈儿
2012-09-25,906,中证800,宽基，综合,10.71,韭圈儿
2012-09-26,906,中证800,宽基，综合,10.59,韭圈儿
2012-09-27,906,中证800,宽基，综合,10.87,韭圈儿
2012-09-28,906,中证800,宽基，综合,11.04,韭圈儿
2012-10-08,906,中证800,宽基，综合,10.97,韭圈儿
2012-10-09,906,中证800,宽基，综合,11.19,韭圈儿
2012-10-10,906,中证800,宽基，综合,11.21,韭圈儿
2012-10-11,906,中证800,宽基，综合,11.13,韭圈儿
2012-10-12,906,中证800,宽基，综合,11.15,韭圈儿
2012-10-15,906,中证800,宽基，综合,11.11,韭圈儿
2012-10-16,906,中证800,宽基，综合,11.12,韭圈儿
2012-10-17,906,中证800,宽基，综合,11.14,韭圈儿
2012-10-18,906,中证800,宽基，综合,11.28,韭圈儿
2012-10-19,906,中证800,宽基，综合,11.27,韭圈儿
2012-10-22,906,中证800,宽基，综合,11.3,韭圈儿
2012-10-23,906,中证800,宽基，综合,11.19,韭圈儿
2012-10-24,906,中证800,宽基，综合,11.18,韭圈儿
2012-10-25,906,中证800,宽基，综合,11.14,韭圈儿
2012-10-26,906,中证800,宽基，综合,10.93,韭圈儿
2012-10-29,906,中证800,宽基，综合,10.91,韭圈儿
2012-10-30,906,中证800,宽基，综合,10.98,韭圈儿
2012-10-31,906,中证800,宽基，综合,11.01,韭圈儿
2012-11-01,906,中证800,宽基，综合,11.2,韭圈儿
2012-11-02,906,中证800,宽基，综合,11.27,韭圈儿
2012-11-05,906,中证800,宽基，综合,11.24,韭圈儿
2012-11-06,906,中证800,宽基，综合,11.2,韭圈儿
2012-11-07,906,中证800,宽基，综合,11.2,韭圈儿
2012-11-08,906,中证800,宽基，综合,11.03,韭圈儿
2012-11-09,906,中证800,宽基，综合,11.01,韭圈儿
2012-11-12,906,中证800,宽基，综合,11.06,韭圈儿
2012-11-13,906,中证800,宽基，综合,10.9,韭圈儿
2012-11-14,906,中证800,宽基，综合,10.94,韭圈儿
2012-11-15,906,中证800,宽基，综合,10.81,韭圈儿
2012-11-16,906,中证800,宽基，综合,10.72,韭圈儿
2012-11-19,906,中证800,宽基，综合,10.72,韭圈儿
2012-11-20,906,中证800,宽基，综合,10.68,韭圈儿
2012-11-21,906,中证800,宽基，综合,10.79,韭圈儿
2012-11-22,906,中证800,宽基，综合,10.7,韭圈儿
2012-11-23,906,中证800,宽基，综合,10.76,韭圈儿
2012-11-26,906,中证800,宽基，综合,10.7,韭圈儿
2012-11-27,906,中证800,宽基，综合,10.58,韭圈儿
2012-11-28,906,中证800,宽基，综合,10.5,韭圈儿
2012-11-29,906,中证800,宽基，综合,10.45,韭圈儿
2012-11-30,906,中证800,宽基，综合,10.53,韭圈儿
2012-12-03,906,中证800,宽基，综合,10.42,韭圈儿
2012-12-04,906,中证800,宽基，综合,10.5,韭圈儿
2012-12-05,906,中证800,宽基，综合,10.81,韭圈儿
2012-12-06,906,中证800,宽基，综合,10.8,韭圈儿
2012-12-07,906,中证800,宽基，综合,10.96,韭圈儿
2012-12-10,906,中证800,宽基，综合,11.08,韭圈儿
2012-12-11,906,中证800,宽基，综合,11.03,韭圈儿
2012-12-12,906,中证800,宽基，综合,11.07,韭圈儿
2012-12-13,906,中证800,宽基，综合,10.96,韭圈儿
2012-12-14,906,中证800,宽基，综合,11.44,韭圈儿
2012-12-17,906,中证800,宽基，综合,11.49,韭圈儿
2012-12-18,906,中证800,宽基，综合,11.5,韭圈儿
2012-12-19,906,中证800,宽基，综合,11.51,韭圈儿
2012-12-20,906,中证800,宽基，综合,11.54,韭圈儿
2012-12-21,906,中证800,宽基，综合,11.46,韭圈儿
2012-12-24,906,中证800,宽基，综合,11.49,韭圈儿
2012-12-25,906,中证800,宽基，综合,11.79,韭圈儿
2012-12-26,906,中证800,宽基，综合,11.82,韭圈儿
2012-12-27,906,中证800,宽基，综合,11.75,韭圈儿
2012-12-28,906,中证800,宽基，综合,11.9,韭圈儿
2012-12-31,906,中证800,宽基，综合,12.1,韭圈儿
2013-01-04,906,中证800,宽基，综合,11.95,韭圈儿
2013-01-07,906,中证800,宽基，综合,11.98,韭圈儿
2013-01-08,906,中证800,宽基，综合,11.93,韭圈儿
2013-01-09,906,中证800,宽基，综合,11.94,韭圈儿
2013-01-10,906,中证800,宽基，综合,11.99,韭圈儿
2013-01-11,906,中证800,宽基，综合,11.79,韭圈儿
2013-01-14,906,中证800,宽基，综合,12.16,韭圈儿
2013-01-15,906,中证800,宽基，综合,12.23,韭圈儿
2013-01-16,906,中证800,宽基，综合,12.13,韭圈儿
2013-01-17,906,中证800,宽基，综合,12.0,韭圈儿
2013-01-18,906,中证800,宽基，综合,12.16,韭圈儿
2013-01-21,906,中证800,宽基，综合,12.19,韭圈儿
2013-01-22,906,中证800,宽基，综合,12.12,韭圈儿
2013-01-23,906,中证800,宽基，综合,12.15,韭圈儿
2013-01-24,906,中证800,宽基，综合,12.12,韭圈儿
2013-01-25,906,中证800,宽基，综合,12.06,韭圈儿
2013-01-28,906,中证800,宽基，综合,12.35,韭圈儿
2013-01-29,906,中证800,宽基，综合,12.41,韭圈儿
2013-01-30,906,中证800,宽基，综合,12.55,韭圈儿
2013-01-31,906,中证800,宽基，综合,12.56,韭圈儿
2013-02-01,906,中证800,宽基，综合,12.76,韭圈儿
2013-02-04,906,中证800,宽基，综合,12.79,韭圈儿
2013-02-05,906,中证800,宽基，综合,12.81,韭圈儿
2013-02-06,906,中证800,宽基，综合,12.83,韭圈儿
2013-02-07,906,中证800,宽基，综合,12.74,韭圈儿
2013-02-08,906,中证800,宽基，综合,12.82,韭圈儿
2013-02-18,906,中证800,宽基，综合,12.75,韭圈儿
2013-02-19,906,中证800,宽基，综合,12.54,韭圈儿
2013-02-20,906,中证800,宽基，综合,12.62,韭圈儿
2013-02-21,906,中证800,宽基，综合,12.25,韭圈儿
2013-02-22,906,中证800,宽基，综合,12.18,韭圈儿
2013-02-25,906,中证800,宽基，综合,12.23,韭圈儿
2013-02-26,906,中证800,宽基，综合,12.06,韭圈儿
2013-02-27,906,中证800,宽基，综合,12.16,韭圈儿
2013-02-28,906,中证800,宽基，综合,12.45,韭圈儿
2013-03-01,906,中证800,宽基，综合,12.42,韭圈儿
2013-03-04,906,中证800,宽基，综合,11.94,韭圈儿
2013-03-05,906,中证800,宽基，综合,12.21,韭圈儿
2013-03-06,906,中证800,宽基，综合,12.32,韭圈儿
2013-03-07,906,中证800,宽基，综合,12.18,韭圈儿
2013-03-08,906,中证800,宽基，综合,12.15,韭圈儿
2013-03-11,906,中证800,宽基，综合,12.11,韭圈儿
2013-03-12,906,中证800,宽基，综合,11.97,韭圈儿
2013-03-13,906,中证800,宽基，综合,11.86,韭圈儿
2013-03-14,906,中证800,宽基，综合,11.9,韭圈儿
2013-03-15,906,中证800,宽基，综合,11.97,韭圈儿
2013-03-18,906,中证800,宽基，综合,11.75,韭圈儿
2013-03-19,906,中证800,宽基，综合,11.84,韭圈儿
2013-03-20,906,中证800,宽基，综合,12.16,韭圈儿
2013-03-21,906,中证800,宽基，综合,12.19,韭圈儿
2013-03-22,906,中证800,宽基，综合,12.22,韭圈儿
2013-03-25,906,中证800,宽基，综合,12.12,韭圈儿
2013-03-26,906,中证800,宽基，综合,11.98,韭圈儿
2013-03-27,906,中证800,宽基，综合,11.9,韭圈儿
2013-03-28,906,中证800,宽基，综合,11.51,韭圈儿
2013-03-29,906,中证800,宽基，综合,11.61,韭圈儿
2013-04-01,906,中证800,宽基，综合,11.62,韭圈儿
2013-04-02,906,中证800,宽基，综合,11.59,韭圈儿
2013-04-03,906,中证800,宽基，综合,11.57,韭圈儿
2013-04-08,906,中证800,宽基，综合,11.53,韭圈儿
2013-04-09,906,中证800,宽基，综合,11.59,韭圈儿
2013-04-10,906,中证800,宽基，综合,11.58,韭圈儿
2013-04-11,906,中证800,宽基，综合,11.55,韭圈儿
2013-04-12,906,中证800,宽基，综合,11.48,韭圈儿
2013-04-15,906,中证800,宽基，综合,11.36,韭圈儿
2013-04-16,906,中证800,宽基，综合,11.43,韭圈儿
2013-04-17,906,中证800,宽基，综合,11.42,韭圈儿
2013-04-18,906,中证800,宽基，综合,11.43,韭圈儿
2013-04-19,906,中证800,宽基，综合,11.69,韭圈儿
2013-04-22,906,中证800,宽基，综合,11.68,韭圈儿
2013-04-23,906,中证800,宽基，综合,11.37,韭圈儿
2013-04-24,906,中证800,宽基，综合,11.53,韭圈儿
2013-04-25,906,中证800,宽基，综合,11.42,韭圈儿
2013-04-26,906,中证800,宽基，综合,11.24,韭圈儿
2013-05-02,906,中证800,宽基，综合,11.1,韭圈儿
2013-05-03,906,中证800,宽基，综合,11.27,韭圈儿
2013-05-06,906,中证800,宽基，综合,11.41,韭圈儿
2013-05-07,906,中证800,宽基，综合,11.42,韭圈儿
2013-05-08,906,中证800,宽基，综合,11.49,韭圈儿
2013-05-09,906,中证800,宽基，综合,11.43,韭圈儿
2013-05-10,906,中证800,宽基，综合,11.49,韭圈儿
2013-05-13,906,中证800,宽基，综合,11.46,韭圈儿
2013-05-14,906,中证800,宽基，综合,11.31,韭圈儿
2013-05-15,906,中证800,宽基，综合,11.37,韭圈儿
2013-05-16,906,中证800,宽基，综合,11.51,韭圈儿
2013-05-17,906,中证800,宽基，综合,11.69,韭圈儿
2013-05-20,906,中证800,宽基，综合,11.78,韭圈儿
2013-05-21,906,中证800,宽基，综合,11.81,韭圈儿
2013-05-22,906,中证800,宽基，综合,11.8,韭圈儿
2013-05-23,906,中证800,宽基，综合,11.66,韭圈儿
2013-05-24,906,中证800,宽基，综合,11.72,韭圈儿
2013-05-27,906,中证800,宽基，综合,11.74,韭圈儿
2013-05-28,906,中证800,宽基，综合,11.88,韭圈儿
2013-05-29,906,中证800,宽基，综合,11.9,韭圈儿
2013-05-30,906,中证800,宽基，综合,11.86,韭圈儿
2013-05-31,906,中证800,宽基，综合,11.77,韭圈儿
2013-06-03,906,中证800,宽基，综合,11.75,韭圈儿
2013-06-04,906,中证800,宽基，综合,11.62,韭圈儿
2013-06-05,906,中证800,宽基，综合,11.61,韭圈儿
2013-06-06,906,中证800,宽基，综合,11.47,韭圈儿
2013-06-07,906,中证800,宽基，综合,11.31,韭圈儿
2013-06-13,906,中证800,宽基，综合,10.99,韭圈儿
2013-06-14,906,中证800,宽基，综合,11.07,韭圈儿
2013-06-17,906,中证800,宽基，综合,11.03,韭圈儿
2013-06-18,906,中证800,宽基，综合,11.05,韭圈儿
2013-06-19,906,中证800,宽基，综合,10.96,韭圈儿
2013-06-20,906,中证800,宽基，综合,10.65,韭圈儿
2013-06-21,906,中证800,宽基，综合,10.55,韭圈儿
2013-06-24,906,中证800,宽基，综合,9.98,韭圈儿
2013-06-25,906,中证800,宽基，综合,9.98,韭圈儿
2013-06-26,906,中证800,宽基，综合,9.96,韭圈儿
2013-06-27,906,中证800,宽基，综合,9.95,韭圈儿
2013-06-28,906,中证800,宽基，综合,10.11,韭圈儿
2013-07-01,906,中证800,宽基，综合,10.2,韭圈儿
2013-07-02,906,中证800,宽基，综合,10.27,韭圈儿
2013-07-03,906,中证800,宽基，综合,10.21,韭圈儿
2013-07-04,906,中证800,宽基，综合,10.27,韭圈儿
2013-07-05,906,中证800,宽基，综合,10.29,韭圈儿
2013-07-08,906,中证800,宽基，综合,10.04,韭圈儿
2013-07-09,906,中证800,宽基，综合,10.07,韭圈儿
2013-07-10,906,中证800,宽基，综合,10.28,韭圈儿
2013-07-11,906,中证800,宽基，综合,10.62,韭圈儿
2013-07-12,906,中证800,宽基，综合,10.45,韭圈儿
2013-07-15,906,中证800,宽基，综合,10.55,韭圈儿
2013-07-16,906,中证800,宽基，综合,10.59,韭圈儿
2013-07-17,906,中证800,宽基，综合,10.46,韭圈儿
2013-07-18,906,中证800,宽基，综合,10.35,韭圈儿
2013-07-19,906,中证800,宽基，综合,10.19,韭圈儿
2013-07-22,906,中证800,宽基，综合,10.25,韭圈儿
2013-07-23,906,中证800,宽基，综合,10.46,韭圈儿
2013-07-24,906,中证800,宽基，综合,10.41,韭圈儿
2013-07-25,906,中证800,宽基，综合,10.34,韭圈儿
2013-07-26,906,中证800,宽基，综合,10.28,韭圈儿
2013-07-29,906,中证800,宽基，综合,10.1,韭圈儿
2013-07-30,906,中证800,宽基，综合,10.17,韭圈儿
2013-07-31,906,中证800,宽基，综合,10.17,韭圈儿
2013-08-01,906,中证800,宽基，综合,10.36,韭圈儿
2013-08-02,906,中证800,宽基，综合,10.37,韭圈儿
2013-08-05,906,中证800,宽基，综合,10.49,韭圈儿
2013-08-06,906,中证800,宽基，综合,10.54,韭圈儿
2013-08-07,906,中证800,宽基，综合,10.46,韭圈儿
2013-08-08,906,中证800,宽基，综合,10.46,韭圈儿
2013-08-09,906,中证800,宽基，综合,10.48,韭圈儿
2013-08-12,906,中证800,宽基，综合,10.73,韭圈儿
2013-08-13,906,中证800,宽基，综合,10.73,韭圈儿
2013-08-14,906,中证800,宽基，综合,10.7,韭圈儿
2013-08-15,906,中证800,宽基，综合,10.6,韭圈儿
2013-08-16,906,中证800,宽基，综合,10.52,韭圈儿
2013-08-19,906,中证800,宽基，综合,10.59,韭圈儿
2013-08-20,906,中证800,宽基，综合,10.54,韭圈儿
2013-08-21,906,中证800,宽基，综合,10.55,韭圈儿
2013-08-22,906,中证800,宽基，综合,10.5,韭圈儿
2013-08-23,906,中证800,宽基，综合,10.4,韭圈儿
2013-08-26,906,中证800,宽基，综合,10.58,韭圈儿
2013-08-27,906,中证800,宽基，综合,10.59,韭圈儿
2013-08-28,906,中证800,宽基，综合,10.55,韭圈儿
2013-08-29,906,中证800,宽基，综合,10.45,韭圈儿
2013-08-30,906,中证800,宽基，综合,10.32,韭圈儿
2013-09-02,906,中证800,宽基，综合,10.33,韭圈儿
2013-09-03,906,中证800,宽基，综合,10.47,韭圈儿
2013-09-04,906,中证800,宽基，综合,10.47,韭圈儿
2013-09-05,906,中证800,宽基，综合,10.45,韭圈儿
2013-09-06,906,中证800,宽基，综合,10.52,韭圈儿
2013-09-09,906,中证800,宽基，综合,10.86,韭圈儿
2013-09-10,906,中证800,宽基，综合,10.95,韭圈儿
2013-09-11,906,中证800,宽基，综合,10.97,韭圈儿
2013-09-12,906,中证800,宽基，综合,11.05,韭圈儿
2013-09-13,906,中证800,宽基，综合,10.97,韭圈儿
2013-09-16,906,中证800,宽基，综合,10.95,韭圈儿
2013-09-17,906,中证800,宽基，综合,10.74,韭圈儿
2013-09-18,906,中证800,宽基，综合,10.77,韭圈儿
2013-09-23,906,中证800,宽基，综合,10.92,韭圈儿
2013-09-24,906,中证800,宽基，综合,10.83,韭圈儿
2013-09-25,906,中证800,宽基，综合,10.79,韭圈儿
2013-09-26,906,中证800,宽基，综合,10.6,韭圈儿
2013-09-27,906,中证800,宽基，综合,10.64,韭圈儿
2013-09-30,906,中证800,宽基，综合,10.7,韭圈儿
2013-10-08,906,中证800,宽基，综合,10.82,韭圈儿
2013-10-09,906,中证800,宽基，综合,10.87,韭圈儿
2013-10-10,906,中证800,宽基，综合,10.78,韭圈儿
2013-10-11,906,中证800,宽基，综合,10.94,韭圈儿
2013-10-14,906,中证800,宽基，综合,10.98,韭圈儿
2013-10-15,906,中证800,宽基，综合,10.94,韭圈儿
2013-10-16,906,中证800,宽基，综合,10.76,韭圈儿
2013-10-17,906,中证800,宽基，综合,10.74,韭圈儿
2013-10-18,906,中证800,宽基，综合,10.77,韭圈儿
2013-10-21,906,中证800,宽基，综合,10.94,韭圈儿
2013-10-22,906,中证800,宽基，综合,10.85,韭圈儿
2013-10-23,906,中证800,宽基，综合,10.7,韭圈儿
2013-10-24,906,中证800,宽基，综合,10.61,韭圈儿
2013-10-25,906,中证800,宽基，综合,10.45,韭圈儿
2013-10-28,906,中证800,宽基，综合,10.35,韭圈儿
2013-10-29,906,中证800,宽基，综合,10.32,韭圈儿
2013-10-30,906,中证800,宽基，综合,10.38,韭圈儿
2013-10-31,906,中证800,宽基，综合,10.13,韭圈儿
2013-11-01,906,中证800,宽基，综合,10.18,韭圈儿
2013-11-04,906,中证800,宽基，综合,10.17,韭圈儿
2013-11-05,906,中证800,宽基，综合,10.21,韭圈儿
2013-11-06,906,中证800,宽基，综合,10.11,韭圈儿
2013-11-07,906,中证800,宽基，综合,10.07,韭圈儿
2013-11-08,906,中证800,宽基，综合,9.97,韭圈儿
2013-11-11,906,中证800,宽基，综合,10.0,韭圈儿
2013-11-12,906,中证800,宽基，综合,10.07,韭圈儿
2013-11-13,906,中证800,宽基，综合,9.89,韭圈儿
2013-11-14,906,中证800,宽基，综合,9.95,韭圈儿
2013-11-15,906,中证800,宽基，综合,10.11,韭圈儿
2013-11-18,906,中证800,宽基，综合,10.39,韭圈儿
2013-11-19,906,中证800,宽基，综合,10.36,韭圈儿
2013-11-20,906,中证800,宽基，综合,10.42,韭圈儿
2013-11-21,906,中证800,宽基，综合,10.41,韭圈儿
2013-11-22,906,中证800,宽基，综合,10.38,韭圈儿
2013-11-25,906,中证800,宽基，综合,10.32,韭圈儿
2013-11-26,906,中证800,宽基，综合,10.31,韭圈儿
2013-11-27,906,中证800,宽基，综合,10.4,韭圈儿
2013-11-28,906,中证800,宽基，综合,10.49,韭圈儿
2013-11-29,906,中证800,宽基，综合,10.49,韭圈儿
2013-12-02,906,中证800,宽基，综合,10.44,韭圈儿
2013-12-03,906,中证800,宽基，综合,10.51,韭圈儿
2013-12-04,906,中证800,宽基，综合,10.63,韭圈儿
2013-12-05,906,中证800,宽基，综合,10.6,韭圈儿
2013-12-06,906,中证800,宽基，综合,10.56,韭圈儿
2013-12-09,906,中证800,宽基，综合,10.57,韭圈儿
2013-12-10,906,中证800,宽基，综合,10.56,韭圈儿
2013-12-11,906,中证800,宽基，综合,10.4,韭圈儿
2013-12-12,906,中证800,宽基，综合,10.4,韭圈儿
2013-12-13,906,中证800,宽基，综合,10.36,韭圈儿
