日期,指数代码,指数名称,标签,市盈率,数据源
2012-05-28,925,基本面50,策略，价值,9.08,韭圈儿
2012-05-29,925,基本面50,策略，价值,9.16,韭圈儿
2012-05-30,925,基本面50,策略，价值,9.13,韭圈儿
2012-05-31,925,基本面50,策略，价值,9.06,韭圈儿
2012-06-01,925,基本面50,策略，价值,9.08,韭圈儿
2012-06-04,925,基本面50,策略，价值,8.88,韭圈儿
2012-06-05,925,基本面50,策略，价值,8.92,韭圈儿
2012-06-06,925,基本面50,策略，价值,8.93,韭圈儿
2012-06-07,925,基本面50,策略，价值,8.87,韭圈儿
2012-06-08,925,基本面50,策略，价值,8.81,韭圈儿
2012-06-11,925,基本面50,策略，价值,8.86,韭圈儿
2012-06-12,925,基本面50,策略，价值,8.8,韭圈儿
2012-06-13,925,基本面50,策略，价值,8.88,韭圈儿
2012-06-14,925,基本面50,策略，价值,8.77,韭圈儿
2012-06-15,925,基本面50,策略，价值,8.86,韭圈儿
2012-06-18,925,基本面50,策略，价值,8.87,韭圈儿
2012-06-19,925,基本面50,策略，价值,8.84,韭圈儿
2012-06-20,925,基本面50,策略，价值,8.83,韭圈儿
2012-06-21,925,基本面50,策略，价值,8.73,韭圈儿
2012-06-25,925,基本面50,策略，价值,8.61,韭圈儿
2012-06-26,925,基本面50,策略，价值,8.6,韭圈儿
2012-06-27,925,基本面50,策略，价值,8.59,韭圈儿
2012-06-28,925,基本面50,策略，价值,8.54,韭圈儿
2012-06-29,925,基本面50,策略，价值,8.64,韭圈儿
2012-07-02,925,基本面50,策略，价值,8.58,韭圈儿
2012-07-03,925,基本面50,策略，价值,8.6,韭圈儿
2012-07-04,925,基本面50,策略，价值,8.62,韭圈儿
2012-07-05,925,基本面50,策略，价值,8.58,韭圈儿
2012-07-06,925,基本面50,策略，价值,8.6,韭圈儿
2012-07-09,925,基本面50,策略，价值,8.41,韭圈儿
2012-07-10,925,基本面50,策略，价值,8.42,韭圈儿
2012-07-11,925,基本面50,策略，价值,8.42,韭圈儿
2012-07-12,925,基本面50,策略，价值,8.4,韭圈儿
2012-07-13,925,基本面50,策略，价值,8.43,韭圈儿
2012-07-16,925,基本面50,策略，价值,8.37,韭圈儿
2012-07-17,925,基本面50,策略，价值,8.42,韭圈儿
2012-07-18,925,基本面50,策略，价值,8.42,韭圈儿
2012-07-19,925,基本面50,策略，价值,8.47,韭圈儿
2012-07-20,925,基本面50,策略，价值,8.41,韭圈儿
2012-07-23,925,基本面50,策略，价值,8.29,韭圈儿
2012-07-24,925,基本面50,策略，价值,8.28,韭圈儿
2012-07-25,925,基本面50,策略，价值,8.26,韭圈儿
2012-07-26,925,基本面50,策略，价值,8.24,韭圈儿
2012-07-27,925,基本面50,策略，价值,8.28,韭圈儿
2012-07-30,925,基本面50,策略，价值,8.26,韭圈儿
2012-07-31,925,基本面50,策略，价值,8.32,韭圈儿
2012-08-01,925,基本面50,策略，价值,8.36,韭圈儿
2012-08-02,925,基本面50,策略，价值,8.34,韭圈儿
2012-08-03,925,基本面50,策略，价值,8.38,韭圈儿
2012-08-06,925,基本面50,策略，价值,8.39,韭圈儿
2012-08-07,925,基本面50,策略，价值,8.36,韭圈儿
2012-08-08,925,基本面50,策略，价值,8.4,韭圈儿
2012-08-09,925,基本面50,策略，价值,8.42,韭圈儿
2012-08-10,925,基本面50,策略，价值,8.39,韭圈儿
2012-08-13,925,基本面50,策略，价值,8.31,韭圈儿
2012-08-14,925,基本面50,策略，价值,8.32,韭圈儿
2012-08-15,925,基本面50,策略，价值,8.22,韭圈儿
2012-08-16,925,基本面50,策略，价值,8.21,韭圈儿
2012-08-17,925,基本面50,策略，价值,8.23,韭圈儿
2012-08-20,925,基本面50,策略，价值,8.18,韭圈儿
2012-08-21,925,基本面50,策略，价值,8.18,韭圈儿
2012-08-22,925,基本面50,策略，价值,8.17,韭圈儿
2012-08-23,925,基本面50,策略，价值,8.16,韭圈儿
2012-08-24,925,基本面50,策略，价值,8.13,韭圈儿
2012-08-27,925,基本面50,策略，价值,8.05,韭圈儿
2012-08-28,925,基本面50,策略，价值,8.1,韭圈儿
2012-08-29,925,基本面50,策略，价值,8.05,韭圈儿
2012-08-30,925,基本面50,策略，价值,8.06,韭圈儿
2012-08-31,925,基本面50,策略，价值,7.99,韭圈儿
2012-09-03,925,基本面50,策略，价值,7.97,韭圈儿
2012-09-04,925,基本面50,策略，价值,7.92,韭圈儿
2012-09-05,925,基本面50,策略，价值,7.87,韭圈儿
2012-09-06,925,基本面50,策略，价值,7.9,韭圈儿
2012-09-07,925,基本面50,策略，价值,8.16,韭圈儿
2012-09-10,925,基本面50,策略，价值,8.14,韭圈儿
2012-09-11,925,基本面50,策略，价值,8.07,韭圈儿
2012-09-12,925,基本面50,策略，价值,8.06,韭圈儿
2012-09-13,925,基本面50,策略，价值,8.03,韭圈儿
2012-09-14,925,基本面50,策略，价值,8.1,韭圈儿
2012-09-17,925,基本面50,策略，价值,7.98,韭圈儿
2012-09-18,925,基本面50,策略，价值,7.9,韭圈儿
2012-09-19,925,基本面50,策略，价值,7.9,韭圈儿
2012-09-20,925,基本面50,策略，价值,7.79,韭圈儿
2012-09-21,925,基本面50,策略，价值,7.8,韭圈儿
2012-09-24,925,基本面50,策略，价值,7.8,韭圈儿
2012-09-25,925,基本面50,策略，价值,7.81,韭圈儿
2012-09-26,925,基本面50,策略，价值,7.75,韭圈儿
2012-09-27,925,基本面50,策略，价值,7.96,韭圈儿
2012-09-28,925,基本面50,策略，价值,8.05,韭圈儿
2012-10-08,925,基本面50,策略，价值,8.01,韭圈儿
2012-10-09,925,基本面50,策略，价值,8.14,韭圈儿
2012-10-10,925,基本面50,策略，价值,8.14,韭圈儿
2012-10-11,925,基本面50,策略，价值,8.11,韭圈儿
2012-10-12,925,基本面50,策略，价值,8.14,韭圈儿
2012-10-15,925,基本面50,策略，价值,8.14,韭圈儿
2012-10-16,925,基本面50,策略，价值,8.13,韭圈儿
2012-10-17,925,基本面50,策略，价值,8.15,韭圈儿
2012-10-18,925,基本面50,策略，价值,8.23,韭圈儿
2012-10-19,925,基本面50,策略，价值,8.22,韭圈儿
2012-10-22,925,基本面50,策略，价值,8.23,韭圈儿
2012-10-23,925,基本面50,策略，价值,8.17,韭圈儿
2012-10-24,925,基本面50,策略，价值,8.17,韭圈儿
2012-10-25,925,基本面50,策略，价值,8.14,韭圈儿
2012-10-26,925,基本面50,策略，价值,7.99,韭圈儿
2012-10-29,925,基本面50,策略，价值,7.94,韭圈儿
2012-10-30,925,基本面50,策略，价值,7.95,韭圈儿
2012-10-31,925,基本面50,策略，价值,7.93,韭圈儿
2012-11-01,925,基本面50,策略，价值,8.06,韭圈儿
2012-11-02,925,基本面50,策略，价值,8.12,韭圈儿
2012-11-05,925,基本面50,策略，价值,8.11,韭圈儿
2012-11-06,925,基本面50,策略，价值,8.1,韭圈儿
2012-11-07,925,基本面50,策略，价值,8.1,韭圈儿
2012-11-08,925,基本面50,策略，价值,8.02,韭圈儿
2012-11-09,925,基本面50,策略，价值,8.02,韭圈儿
2012-11-12,925,基本面50,策略，价值,8.05,韭圈儿
2012-11-13,925,基本面50,策略，价值,7.97,韭圈儿
2012-11-14,925,基本面50,策略，价值,7.99,韭圈儿
2012-11-15,925,基本面50,策略，价值,7.92,韭圈儿
2012-11-16,925,基本面50,策略，价值,7.85,韭圈儿
2012-11-19,925,基本面50,策略，价值,7.85,韭圈儿
2012-11-20,925,基本面50,策略，价值,7.81,韭圈儿
2012-11-21,925,基本面50,策略，价值,7.88,韭圈儿
2012-11-22,925,基本面50,策略，价值,7.85,韭圈儿
2012-11-23,925,基本面50,策略，价值,7.89,韭圈儿
2012-11-26,925,基本面50,策略，价值,7.88,韭圈儿
2012-11-27,925,基本面50,策略，价值,7.87,韭圈儿
2012-11-28,925,基本面50,策略，价值,7.86,韭圈儿
2012-11-29,925,基本面50,策略，价值,7.84,韭圈儿
2012-11-30,925,基本面50,策略，价值,7.88,韭圈儿
2012-12-03,925,基本面50,策略，价值,7.86,韭圈儿
2012-12-04,925,基本面50,策略，价值,7.89,韭圈儿
2012-12-05,925,基本面50,策略，价值,8.07,韭圈儿
2012-12-06,925,基本面50,策略，价值,8.08,韭圈儿
2012-12-07,925,基本面50,策略，价值,8.17,韭圈儿
2012-12-10,925,基本面50,策略，价值,8.24,韭圈儿
2012-12-11,925,基本面50,策略，价值,8.22,韭圈儿
2012-12-12,925,基本面50,策略，价值,8.26,韭圈儿
2012-12-13,925,基本面50,策略，价值,8.19,韭圈儿
2012-12-14,925,基本面50,策略，价值,8.54,韭圈儿
2012-12-17,925,基本面50,策略，价值,8.55,韭圈儿
2012-12-18,925,基本面50,策略，价值,8.57,韭圈儿
2012-12-19,925,基本面50,策略，价值,8.56,韭圈儿
2012-12-20,925,基本面50,策略，价值,8.56,韭圈儿
2012-12-21,925,基本面50,策略，价值,8.47,韭圈儿
2012-12-24,925,基本面50,策略，价值,8.49,韭圈儿
2012-12-25,925,基本面50,策略，价值,8.72,韭圈儿
2012-12-26,925,基本面50,策略，价值,8.7,韭圈儿
2012-12-27,925,基本面50,策略，价值,8.65,韭圈儿
2012-12-28,925,基本面50,策略，价值,8.75,韭圈儿
2012-12-31,925,基本面50,策略，价值,8.91,韭圈儿
2013-01-04,925,基本面50,策略，价值,9.01,韭圈儿
2013-01-07,925,基本面50,策略，价值,9.02,韭圈儿
2013-01-08,925,基本面50,策略，价值,8.91,韭圈儿
2013-01-09,925,基本面50,策略，价值,8.91,韭圈儿
2013-01-10,925,基本面50,策略，价值,8.94,韭圈儿
2013-01-11,925,基本面50,策略，价值,8.83,韭圈儿
2013-01-14,925,基本面50,策略，价值,9.07,韭圈儿
2013-01-15,925,基本面50,策略，价值,9.06,韭圈儿
2013-01-16,925,基本面50,策略，价值,8.95,韭圈儿
2013-01-17,925,基本面50,策略，价值,8.86,韭圈儿
2013-01-18,925,基本面50,策略，价值,8.97,韭圈儿
2013-01-21,925,基本面50,策略，价值,8.98,韭圈儿
2013-01-22,925,基本面50,策略，价值,9.0,韭圈儿
2013-01-23,925,基本面50,策略，价值,9.02,韭圈儿
2013-01-24,925,基本面50,策略，价值,9.08,韭圈儿
2013-01-25,925,基本面50,策略，价值,9.01,韭圈儿
2013-01-28,925,基本面50,策略，价值,9.22,韭圈儿
2013-01-29,925,基本面50,策略，价值,9.25,韭圈儿
2013-01-30,925,基本面50,策略，价值,9.4,韭圈儿
2013-01-31,925,基本面50,策略，价值,9.43,韭圈儿
2013-02-01,925,基本面50,策略，价值,9.61,韭圈儿
2013-02-04,925,基本面50,策略，价值,9.66,韭圈儿
2013-02-05,925,基本面50,策略，价值,9.59,韭圈儿
2013-02-06,925,基本面50,策略，价值,9.6,韭圈儿
2013-02-07,925,基本面50,策略，价值,9.46,韭圈儿
2013-02-08,925,基本面50,策略，价值,9.48,韭圈儿
2013-02-18,925,基本面50,策略，价值,9.43,韭圈儿
2013-02-19,925,基本面50,策略，价值,9.31,韭圈儿
2013-02-20,925,基本面50,策略，价值,9.3,韭圈儿
2013-02-21,925,基本面50,策略，价值,9.01,韭圈儿
2013-02-22,925,基本面50,策略，价值,8.93,韭圈儿
2013-02-25,925,基本面50,策略，价值,8.96,韭圈儿
2013-02-26,925,基本面50,策略，价值,8.85,韭圈儿
2013-02-27,925,基本面50,策略，价值,8.95,韭圈儿
2013-02-28,925,基本面50,策略，价值,9.14,韭圈儿
2013-03-01,925,基本面50,策略，价值,9.07,韭圈儿
2013-03-04,925,基本面50,策略，价值,8.73,韭圈儿
2013-03-05,925,基本面50,策略，价值,8.94,韭圈儿
2013-03-06,925,基本面50,策略，价值,9.0,韭圈儿
2013-03-07,925,基本面50,策略，价值,8.89,韭圈儿
2013-03-08,925,基本面50,策略，价值,8.9,韭圈儿
2013-03-11,925,基本面50,策略，价值,8.85,韭圈儿
2013-03-12,925,基本面50,策略，价值,8.81,韭圈儿
2013-03-13,925,基本面50,策略，价值,8.74,韭圈儿
2013-03-14,925,基本面50,策略，价值,8.77,韭圈儿
2013-03-15,925,基本面50,策略，价值,8.83,韭圈儿
2013-03-18,925,基本面50,策略，价值,8.66,韭圈儿
2013-03-19,925,基本面50,策略，价值,8.73,韭圈儿
2013-03-20,925,基本面50,策略，价值,8.96,韭圈儿
2013-03-21,925,基本面50,策略，价值,8.95,韭圈儿
2013-03-22,925,基本面50,策略，价值,8.97,韭圈儿
2013-03-25,925,基本面50,策略，价值,8.89,韭圈儿
2013-03-26,925,基本面50,策略，价值,8.74,韭圈儿
2013-03-27,925,基本面50,策略，价值,8.68,韭圈儿
2013-03-28,925,基本面50,策略，价值,8.36,韭圈儿
2013-03-29,925,基本面50,策略，价值,8.45,韭圈儿
2013-04-01,925,基本面50,策略，价值,8.42,韭圈儿
2013-04-02,925,基本面50,策略，价值,8.43,韭圈儿
2013-04-03,925,基本面50,策略，价值,8.47,韭圈儿
2013-04-08,925,基本面50,策略，价值,8.39,韭圈儿
2013-04-09,925,基本面50,策略，价值,8.43,韭圈儿
2013-04-10,925,基本面50,策略，价值,8.43,韭圈儿
2013-04-11,925,基本面50,策略，价值,8.42,韭圈儿
2013-04-12,925,基本面50,策略，价值,8.39,韭圈儿
2013-04-15,925,基本面50,策略，价值,8.33,韭圈儿
2013-04-16,925,基本面50,策略，价值,8.36,韭圈儿
2013-04-17,925,基本面50,策略，价值,8.31,韭圈儿
2013-04-18,925,基本面50,策略，价值,8.32,韭圈儿
2013-04-19,925,基本面50,策略，价值,8.5,韭圈儿
2013-04-22,925,基本面50,策略，价值,8.46,韭圈儿
2013-04-23,925,基本面50,策略，价值,8.26,韭圈儿
2013-04-24,925,基本面50,策略，价值,8.35,韭圈儿
2013-04-25,925,基本面50,策略，价值,8.28,韭圈儿
2013-04-26,925,基本面50,策略，价值,8.16,韭圈儿
2013-05-02,925,基本面50,策略，价值,8.01,韭圈儿
2013-05-03,925,基本面50,策略，价值,8.11,韭圈儿
2013-05-06,925,基本面50,策略，价值,8.17,韭圈儿
2013-05-07,925,基本面50,策略，价值,8.17,韭圈儿
2013-05-08,925,基本面50,策略，价值,8.22,韭圈儿
2013-05-09,925,基本面50,策略，价值,8.17,韭圈儿
2013-05-10,925,基本面50,策略，价值,8.2,韭圈儿
2013-05-13,925,基本面50,策略，价值,8.16,韭圈儿
2013-05-14,925,基本面50,策略，价值,8.07,韭圈儿
2013-05-15,925,基本面50,策略，价值,8.07,韭圈儿
2013-05-16,925,基本面50,策略，价值,8.17,韭圈儿
2013-05-17,925,基本面50,策略，价值,8.28,韭圈儿
2013-05-20,925,基本面50,策略，价值,8.33,韭圈儿
2013-05-21,925,基本面50,策略，价值,8.31,韭圈儿
2013-05-22,925,基本面50,策略，价值,8.3,韭圈儿
2013-05-23,925,基本面50,策略，价值,8.19,韭圈儿
2013-05-24,925,基本面50,策略，价值,8.2,韭圈儿
2013-05-27,925,基本面50,策略，价值,8.18,韭圈儿
2013-05-28,925,基本面50,策略，价值,8.31,韭圈儿
2013-05-29,925,基本面50,策略，价值,8.29,韭圈儿
2013-05-30,925,基本面50,策略，价值,8.26,韭圈儿
2013-05-31,925,基本面50,策略，价值,8.22,韭圈儿
2013-06-03,925,基本面50,策略，价值,8.22,韭圈儿
2013-06-04,925,基本面50,策略，价值,8.17,韭圈儿
2013-06-05,925,基本面50,策略，价值,8.15,韭圈儿
2013-06-06,925,基本面50,策略，价值,8.06,韭圈儿
2013-06-07,925,基本面50,策略，价值,7.98,韭圈儿
2013-06-13,925,基本面50,策略，价值,7.79,韭圈儿
2013-06-14,925,基本面50,策略，价值,7.8,韭圈儿
2013-06-17,925,基本面50,策略，价值,7.77,韭圈儿
2013-06-18,925,基本面50,策略，价值,7.75,韭圈儿
2013-06-19,925,基本面50,策略，价值,7.67,韭圈儿
2013-06-20,925,基本面50,策略，价值,7.47,韭圈儿
2013-06-21,925,基本面50,策略，价值,7.37,韭圈儿
2013-06-24,925,基本面50,策略，价值,7.02,韭圈儿
2013-06-25,925,基本面50,策略，价值,7.03,韭圈儿
2013-06-26,925,基本面50,策略，价值,6.92,韭圈儿
2013-06-27,925,基本面50,策略，价值,6.99,韭圈儿
2013-06-28,925,基本面50,策略，价值,7.16,韭圈儿
2013-07-01,925,基本面50,策略，价值,7.1,韭圈儿
2013-07-02,925,基本面50,策略，价值,7.11,韭圈儿
2013-07-03,925,基本面50,策略，价值,7.05,韭圈儿
2013-07-04,925,基本面50,策略，价值,7.08,韭圈儿
2013-07-05,925,基本面50,策略，价值,7.12,韭圈儿
2013-07-08,925,基本面50,策略，价值,7.02,韭圈儿
2013-07-09,925,基本面50,策略，价值,7.05,韭圈儿
2013-07-10,925,基本面50,策略，价值,7.14,韭圈儿
2013-07-11,925,基本面50,策略，价值,7.36,韭圈儿
2013-07-12,925,基本面50,策略，价值,7.22,韭圈儿
2013-07-15,925,基本面50,策略，价值,7.24,韭圈儿
2013-07-16,925,基本面50,策略，价值,7.24,韭圈儿
2013-07-17,925,基本面50,策略，价值,7.18,韭圈儿
2013-07-18,925,基本面50,策略，价值,7.09,韭圈儿
2013-07-19,925,基本面50,策略，价值,7.05,韭圈儿
2013-07-22,925,基本面50,策略，价值,7.04,韭圈儿
2013-07-23,925,基本面50,策略，价值,7.13,韭圈儿
2013-07-24,925,基本面50,策略，价值,7.06,韭圈儿
2013-07-25,925,基本面50,策略，价值,7.04,韭圈儿
2013-07-26,925,基本面50,策略，价值,7.01,韭圈儿
2013-07-29,925,基本面50,策略，价值,6.9,韭圈儿
2013-07-30,925,基本面50,策略，价值,6.98,韭圈儿
2013-07-31,925,基本面50,策略，价值,6.99,韭圈儿
2013-08-01,925,基本面50,策略，价值,7.07,韭圈儿
2013-08-02,925,基本面50,策略，价值,7.06,韭圈儿
2013-08-05,925,基本面50,策略，价值,7.11,韭圈儿
2013-08-06,925,基本面50,策略，价值,7.11,韭圈儿
2013-08-07,925,基本面50,策略，价值,7.06,韭圈儿
2013-08-08,925,基本面50,策略，价值,7.05,韭圈儿
2013-08-09,925,基本面50,策略，价值,7.05,韭圈儿
2013-08-12,925,基本面50,策略，价值,7.22,韭圈儿
2013-08-13,925,基本面50,策略，价值,7.23,韭圈儿
2013-08-14,925,基本面50,策略，价值,7.21,韭圈儿
2013-08-15,925,基本面50,策略，价值,7.16,韭圈儿
2013-08-16,925,基本面50,策略，价值,7.17,韭圈儿
2013-08-19,925,基本面50,策略，价值,7.18,韭圈儿
2013-08-20,925,基本面50,策略，价值,7.13,韭圈儿
2013-08-21,925,基本面50,策略，价值,7.11,韭圈儿
2013-08-22,925,基本面50,策略，价值,7.08,韭圈儿
2013-08-23,925,基本面50,策略，价值,7.0,韭圈儿
2013-08-26,925,基本面50,策略，价值,7.09,韭圈儿
2013-08-27,925,基本面50,策略，价值,7.07,韭圈儿
2013-08-28,925,基本面50,策略，价值,7.04,韭圈儿
2013-08-29,925,基本面50,策略，价值,6.96,韭圈儿
2013-08-30,925,基本面50,策略，价值,6.91,韭圈儿
2013-09-02,925,基本面50,策略，价值,6.88,韭圈儿
2013-09-03,925,基本面50,策略，价值,6.96,韭圈儿
2013-09-04,925,基本面50,策略，价值,6.97,韭圈儿
2013-09-05,925,基本面50,策略，价值,6.98,韭圈儿
2013-09-06,925,基本面50,策略，价值,7.02,韭圈儿
2013-09-09,925,基本面50,策略，价值,7.35,韭圈儿
2013-09-10,925,基本面50,策略，价值,7.38,韭圈儿
2013-09-11,925,基本面50,策略，价值,7.42,韭圈儿
2013-09-12,925,基本面50,策略，价值,7.5,韭圈儿
2013-09-13,925,基本面50,策略，价值,7.4,韭圈儿
2013-09-16,925,基本面50,策略，价值,7.37,韭圈儿
2013-09-17,925,基本面50,策略，价值,7.23,韭圈儿
2013-09-18,925,基本面50,策略，价值,7.22,韭圈儿
2013-09-23,925,基本面50,策略，价值,7.27,韭圈儿
2013-09-24,925,基本面50,策略，价值,7.17,韭圈儿
2013-09-25,925,基本面50,策略，价值,7.14,韭圈儿
2013-09-26,925,基本面50,策略，价值,7.03,韭圈儿
2013-09-27,925,基本面50,策略，价值,7.04,韭圈儿
2013-09-30,925,基本面50,策略，价值,7.06,韭圈儿
2013-10-08,925,基本面50,策略，价值,7.11,韭圈儿
2013-10-09,925,基本面50,策略，价值,7.13,韭圈儿
2013-10-10,925,基本面50,策略，价值,7.05,韭圈儿
2013-10-11,925,基本面50,策略，价值,7.16,韭圈儿
2013-10-14,925,基本面50,策略，价值,7.15,韭圈儿
2013-10-15,925,基本面50,策略，价值,7.09,韭圈儿
2013-10-16,925,基本面50,策略，价值,7.03,韭圈儿
2013-10-17,925,基本面50,策略，价值,7.02,韭圈儿
2013-10-18,925,基本面50,策略，价值,7.03,韭圈儿
2013-10-21,925,基本面50,策略，价值,7.1,韭圈儿
2013-10-22,925,基本面50,策略，价值,7.04,韭圈儿
2013-10-23,925,基本面50,策略，价值,7.0,韭圈儿
2013-10-24,925,基本面50,策略，价值,6.94,韭圈儿
2013-10-25,925,基本面50,策略，价值,6.89,韭圈儿
2013-10-28,925,基本面50,策略，价值,6.83,韭圈儿
2013-10-29,925,基本面50,策略，价值,6.93,韭圈儿
2013-10-30,925,基本面50,策略，价值,6.94,韭圈儿
2013-10-31,925,基本面50,策略，价值,6.81,韭圈儿
2013-11-01,925,基本面50,策略，价值,6.86,韭圈儿
2013-11-04,925,基本面50,策略，价值,6.84,韭圈儿
2013-11-05,925,基本面50,策略，价值,6.83,韭圈儿
2013-11-06,925,基本面50,策略，价值,6.78,韭圈儿
2013-11-07,925,基本面50,策略，价值,6.8,韭圈儿
2013-11-08,925,基本面50,策略，价值,6.76,韭圈儿
2013-11-11,925,基本面50,策略，价值,6.76,韭圈儿
2013-11-12,925,基本面50,策略，价值,6.81,韭圈儿
2013-11-13,925,基本面50,策略，价值,6.69,韭圈儿
2013-11-14,925,基本面50,策略，价值,6.68,韭圈儿
2013-11-15,925,基本面50,策略，价值,6.76,韭圈儿
2013-11-18,925,基本面50,策略，价值,6.96,韭圈儿
2013-11-19,925,基本面50,策略，价值,6.94,韭圈儿
2013-11-20,925,基本面50,策略，价值,6.97,韭圈儿
2013-11-21,925,基本面50,策略，价值,6.99,韭圈儿
2013-11-22,925,基本面50,策略，价值,6.98,韭圈儿
2013-11-25,925,基本面50,策略，价值,6.92,韭圈儿
2013-11-26,925,基本面50,策略，价值,6.89,韭圈儿
2013-11-27,925,基本面50,策略，价值,6.92,韭圈儿
2013-11-28,925,基本面50,策略，价值,6.97,韭圈儿
2013-11-29,925,基本面50,策略，价值,6.95,韭圈儿
2013-12-02,925,基本面50,策略，价值,7.08,韭圈儿
2013-12-03,925,基本面50,策略，价值,7.05,韭圈儿
2013-12-04,925,基本面50,策略，价值,7.1,韭圈儿
2013-12-05,925,基本面50,策略，价值,7.08,韭圈儿
2013-12-06,925,基本面50,策略，价值,7.06,韭圈儿
2013-12-09,925,基本面50,策略，价值,7.04,韭圈儿
2013-12-10,925,基本面50,策略，价值,7.03,韭圈儿
2013-12-11,925,基本面50,策略，价值,6.91,韭圈儿
2013-12-12,925,基本面50,策略，价值,6.89,韭圈儿
2013-12-13,925,基本面50,策略，价值,6.85,韭圈儿
2013-12-16,925,基本面50,策略，价值,6.76,韭圈儿
2013-12-17,925,基本面50,策略，价值,6.74,韭圈儿
2013-12-18,925,基本面50,策略，价值,6.73,韭圈儿
2013-12-19,925,基本面50,策略，价值,6.68,韭圈儿
2013-12-20,925,基本面50,策略，价值,6.51,韭圈儿
2013-12-23,925,基本面50,策略，价值,6.57,韭圈儿
2013-12-24,925,基本面50,策略，价值,6.56,韭圈儿
2013-12-25,925,基本面50,策略，价值,6.58,韭圈儿
2013-12-26,925,基本面50,策略，价值,6.49,韭圈儿
2013-12-27,925,基本面50,策略，价值,6.58,韭圈儿
2013-12-30,925,基本面50,策略，价值,6.54,韭圈儿
2013-12-31,925,基本面50,策略，价值,6.61,韭圈儿
2014-01-02,925,基本面50,策略，价值,6.57,韭圈儿
2014-01-03,925,基本面50,策略，价值,6.48,韭圈儿
2014-01-06,925,基本面50,策略，价值,6.43,韭圈儿
2014-01-07,925,基本面50,策略，价值,6.4,韭圈儿
2014-01-08,925,基本面50,策略，价值,6.39,韭圈儿
2014-01-09,925,基本面50,策略，价值,6.35,韭圈儿
2014-01-10,925,基本面50,策略，价值,6.33,韭圈儿
2014-01-13,925,基本面50,策略，价值,6.35,韭圈儿
2014-01-14,925,基本面50,策略，价值,6.37,韭圈儿
2014-01-15,925,基本面50,策略，价值,6.33,韭圈儿
2014-01-16,925,基本面50,策略，价值,6.32,韭圈儿
2014-01-17,925,基本面50,策略，价值,6.3,韭圈儿
2014-01-20,925,基本面50,策略，价值,6.26,韭圈儿
2014-01-21,925,基本面50,策略，价值,6.29,韭圈儿
2014-01-22,925,基本面50,策略，价值,6.38,韭圈儿
2014-01-23,925,基本面50,策略，价值,6.32,韭圈儿
2014-01-24,925,基本面50,策略，价值,6.33,韭圈儿
2014-01-27,925,基本面50,策略，价值,6.26,韭圈儿
2014-01-28,925,基本面50,策略，价值,6.29,韭圈儿
2014-01-29,925,基本面50,策略，价值,6.33,韭圈儿
2014-01-30,925,基本面50,策略，价值,6.27,韭圈儿
2014-02-07,925,基本面50,策略，价值,6.26,韭圈儿
2014-02-10,925,基本面50,策略，价值,6.33,韭圈儿
2014-02-11,925,基本面50,策略，价值,6.41,韭圈儿
2014-02-12,925,基本面50,策略，价值,6.41,韭圈儿
2014-02-13,925,基本面50,策略，价值,6.43,韭圈儿
2014-02-14,925,基本面50,策略，价值,6.43,韭圈儿
2014-02-17,925,基本面50,策略，价值,6.45,韭圈儿
2014-02-18,925,基本面50,策略，价值,6.35,韭圈儿
2014-02-19,925,基本面50,策略，价值,6.48,韭圈儿
2014-02-20,925,基本面50,策略，价值,6.5,韭圈儿
2014-02-21,925,基本面50,策略，价值,6.42,韭圈儿
2014-02-24,925,基本面50,策略，价值,6.28,韭圈儿
2014-02-25,925,基本面50,策略，价值,6.22,韭圈儿
2014-02-26,925,基本面50,策略，价值,6.24,韭圈儿
2014-02-27,925,基本面50,策略，价值,6.32,韭圈儿
2014-02-28,925,基本面50,策略，价值,6.3,韭圈儿
2014-03-03,925,基本面50,策略，价值,6.27,韭圈儿
2014-03-04,925,基本面50,策略，价值,6.27,韭圈儿
2014-03-05,925,基本面50,策略，价值,6.2,韭圈儿
2014-03-06,925,基本面50,策略，价值,6.24,韭圈儿
2014-03-07,925,基本面50,策略，价值,6.24,韭圈儿
2014-03-10,925,基本面50,策略，价值,6.11,韭圈儿
2014-03-11,925,基本面50,策略，价值,6.1,韭圈儿
2014-03-12,925,基本面50,策略，价值,6.09,韭圈儿
2014-03-13,925,基本面50,策略，价值,6.15,韭圈儿
2014-03-14,925,基本面50,策略，价值,6.1,韭圈儿
2014-03-17,925,基本面50,策略，价值,6.12,韭圈儿
2014-03-18,925,基本面50,策略，价值,6.11,韭圈儿
2014-03-19,925,基本面50,策略，价值,6.11,韭圈儿
2014-03-20,925,基本面50,策略，价值,6.08,韭圈儿
2014-03-21,925,基本面50,策略，价值,6.24,韭圈儿
2014-03-24,925,基本面50,策略，价值,6.31,韭圈儿
2014-03-25,925,基本面50,策略，价值,6.28,韭圈儿
2014-03-26,925,基本面50,策略，价值,6.29,韭圈儿
2014-03-27,925,基本面50,策略，价值,6.26,韭圈儿
2014-03-28,925,基本面50,策略，价值,6.29,韭圈儿
2014-03-31,925,基本面50,策略，价值,6.24,韭圈儿
2014-04-01,925,基本面50,策略，价值,6.26,韭圈儿
2014-04-02,925,基本面50,策略，价值,6.31,韭圈儿
2014-04-03,925,基本面50,策略，价值,6.24,韭圈儿
2014-04-04,925,基本面50,策略，价值,6.28,韭圈儿
