日期,指数代码,指数名称,标签,市盈率,数据源
2013-10-30,399102,创业板综,宽基，中小盘,56.48,韭圈儿
2013-10-31,399102,创业板综,宽基，中小盘,55.04,韭圈儿
2013-11-01,399102,创业板综,宽基，中小盘,54.45,韭圈儿
2013-11-04,399102,创业板综,宽基，中小盘,54.73,韭圈儿
2013-11-05,399102,创业板综,宽基，中小盘,56.2,韭圈儿
2013-11-06,399102,创业板综,宽基，中小盘,55.62,韭圈儿
2013-11-07,399102,创业板综,宽基，中小盘,54.92,韭圈儿
2013-11-08,399102,创业板综,宽基，中小盘,54.3,韭圈儿
2013-11-11,399102,创业板综,宽基，中小盘,54.84,韭圈儿
2013-11-12,399102,创业板综,宽基，中小盘,55.6,韭圈儿
2013-11-13,399102,创业板综,宽基，中小盘,54.94,韭圈儿
2013-11-14,399102,创业板综,宽基，中小盘,56.7,韭圈儿
2013-11-15,399102,创业板综,宽基，中小盘,57.74,韭圈儿
2013-11-18,399102,创业板综,宽基，中小盘,58.83,韭圈儿
2013-11-19,399102,创业板综,宽基，中小盘,59.14,韭圈儿
2013-11-20,399102,创业板综,宽基，中小盘,59.29,韭圈儿
2013-11-21,399102,创业板综,宽基，中小盘,59.01,韭圈儿
2013-11-22,399102,创业板综,宽基，中小盘,58.9,韭圈儿
2013-11-25,399102,创业板综,宽基，中小盘,59.07,韭圈儿
2013-11-26,399102,创业板综,宽基，中小盘,59.5,韭圈儿
2013-11-27,399102,创业板综,宽基，中小盘,60.88,韭圈儿
2013-11-28,399102,创业板综,宽基，中小盘,61.37,韭圈儿
2013-11-29,399102,创业板综,宽基，中小盘,62.86,韭圈儿
2013-12-02,399102,创业板综,宽基，中小盘,57.52,韭圈儿
2013-12-03,399102,创业板综,宽基，中小盘,57.32,韭圈儿
2013-12-04,399102,创业板综,宽基，中小盘,56.79,韭圈儿
2013-12-05,399102,创业板综,宽基，中小盘,55.38,韭圈儿
2013-12-06,399102,创业板综,宽基，中小盘,55.49,韭圈儿
2013-12-09,399102,创业板综,宽基，中小盘,56.89,韭圈儿
2013-12-10,399102,创业板综,宽基，中小盘,56.47,韭圈儿
2013-12-11,399102,创业板综,宽基，中小盘,56.78,韭圈儿
2013-12-12,399102,创业板综,宽基，中小盘,58.15,韭圈儿
2013-12-13,399102,创业板综,宽基，中小盘,58.49,韭圈儿
2013-12-16,399102,创业板综,宽基，中小盘,58.25,韭圈儿
2013-12-17,399102,创业板综,宽基，中小盘,57.77,韭圈儿
2013-12-18,399102,创业板综,宽基，中小盘,57.49,韭圈儿
2013-12-19,399102,创业板综,宽基，中小盘,57.4,韭圈儿
2013-12-20,399102,创业板综,宽基，中小盘,57.13,韭圈儿
2013-12-23,399102,创业板综,宽基，中小盘,56.94,韭圈儿
2013-12-24,399102,创业板综,宽基，中小盘,57.85,韭圈儿
2013-12-25,399102,创业板综,宽基，中小盘,59.6,韭圈儿
2013-12-26,399102,创业板综,宽基，中小盘,58.77,韭圈儿
2013-12-27,399102,创业板综,宽基，中小盘,60.11,韭圈儿
2013-12-30,399102,创业板综,宽基，中小盘,60.72,韭圈儿
2013-12-31,399102,创业板综,宽基，中小盘,60.29,韭圈儿
2014-01-02,399102,创业板综,宽基，中小盘,61.74,韭圈儿
2014-01-03,399102,创业板综,宽基，中小盘,62.43,韭圈儿
2014-01-06,399102,创业板综,宽基，中小盘,60.79,韭圈儿
2014-01-07,399102,创业板综,宽基，中小盘,62.04,韭圈儿
2014-01-08,399102,创业板综,宽基，中小盘,64.08,韭圈儿
2014-01-09,399102,创业板综,宽基，中小盘,62.65,韭圈儿
2014-01-10,399102,创业板综,宽基，中小盘,61.49,韭圈儿
2014-01-13,399102,创业板综,宽基，中小盘,61.83,韭圈儿
2014-01-14,399102,创业板综,宽基，中小盘,63.67,韭圈儿
2014-01-15,399102,创业板综,宽基，中小盘,64.56,韭圈儿
2014-01-16,399102,创业板综,宽基，中小盘,63.85,韭圈儿
2014-01-17,399102,创业板综,宽基，中小盘,63.88,韭圈儿
2014-01-20,399102,创业板综,宽基，中小盘,62.87,韭圈儿
2014-01-21,399102,创业板综,宽基，中小盘,64.39,韭圈儿
2014-01-22,399102,创业板综,宽基，中小盘,65.41,韭圈儿
2014-01-23,399102,创业板综,宽基，中小盘,66.9,韭圈儿
2014-01-24,399102,创业板综,宽基，中小盘,67.97,韭圈儿
2014-01-27,399102,创业板综,宽基，中小盘,67.86,韭圈儿
2014-01-28,399102,创业板综,宽基，中小盘,67.29,韭圈儿
2014-01-29,399102,创业板综,宽基，中小盘,68.49,韭圈儿
2014-01-30,399102,创业板综,宽基，中小盘,68.25,韭圈儿
2014-02-07,399102,创业板综,宽基，中小盘,69.93,韭圈儿
2014-02-10,399102,创业板综,宽基，中小盘,71.18,韭圈儿
2014-02-11,399102,创业板综,宽基，中小盘,70.38,韭圈儿
2014-02-12,399102,创业板综,宽基，中小盘,71.3,韭圈儿
2014-02-13,399102,创业板综,宽基，中小盘,68.77,韭圈儿
2014-02-14,399102,创业板综,宽基，中小盘,70.34,韭圈儿
2014-02-17,399102,创业板综,宽基，中小盘,72.49,韭圈儿
2014-02-18,399102,创业板综,宽基，中小盘,72.26,韭圈儿
2014-02-19,399102,创业板综,宽基，中小盘,72.18,韭圈儿
2014-02-20,399102,创业板综,宽基，中小盘,70.86,韭圈儿
2014-02-21,399102,创业板综,宽基，中小盘,71.08,韭圈儿
2014-02-24,399102,创业板综,宽基，中小盘,72.29,韭圈儿
2014-02-25,399102,创业板综,宽基，中小盘,68.23,韭圈儿
2014-02-26,399102,创业板综,宽基，中小盘,67.85,韭圈儿
2014-02-27,399102,创业板综,宽基，中小盘,64.13,韭圈儿
2014-02-28,399102,创业板综,宽基，中小盘,61.92,韭圈儿
2014-03-03,399102,创业板综,宽基，中小盘,63.29,韭圈儿
2014-03-04,399102,创业板综,宽基，中小盘,63.16,韭圈儿
2014-03-05,399102,创业板综,宽基，中小盘,63.45,韭圈儿
2014-03-06,399102,创业板综,宽基，中小盘,63.42,韭圈儿
2014-03-07,399102,创业板综,宽基，中小盘,63.35,韭圈儿
2014-03-10,399102,创业板综,宽基，中小盘,61.13,韭圈儿
2014-03-11,399102,创业板综,宽基，中小盘,60.66,韭圈儿
2014-03-12,399102,创业板综,宽基，中小盘,60.57,韭圈儿
2014-03-13,399102,创业板综,宽基，中小盘,62.06,韭圈儿
2014-03-14,399102,创业板综,宽基，中小盘,62.08,韭圈儿
2014-03-17,399102,创业板综,宽基，中小盘,63.92,韭圈儿
2014-03-18,399102,创业板综,宽基，中小盘,64.35,韭圈儿
2014-03-19,399102,创业板综,宽基，中小盘,63.92,韭圈儿
2014-03-20,399102,创业板综,宽基，中小盘,61.72,韭圈儿
2014-03-21,399102,创业板综,宽基，中小盘,61.98,韭圈儿
2014-03-24,399102,创业板综,宽基，中小盘,61.15,韭圈儿
2014-03-25,399102,创业板综,宽基，中小盘,61.03,韭圈儿
2014-03-26,399102,创业板综,宽基，中小盘,62.08,韭圈儿
2014-03-27,399102,创业板综,宽基，中小盘,59.95,韭圈儿
2014-03-28,399102,创业板综,宽基，中小盘,57.93,韭圈儿
2014-03-31,399102,创业板综,宽基，中小盘,57.68,韭圈儿
2014-04-01,399102,创业板综,宽基，中小盘,59.02,韭圈儿
2014-04-02,399102,创业板综,宽基，中小盘,58.08,韭圈儿
2014-04-03,399102,创业板综,宽基，中小盘,58.24,韭圈儿
2014-04-04,399102,创业板综,宽基，中小盘,59.12,韭圈儿
2014-04-08,399102,创业板综,宽基，中小盘,59.27,韭圈儿
2014-04-09,399102,创业板综,宽基，中小盘,60.34,韭圈儿
2014-04-10,399102,创业板综,宽基，中小盘,60.79,韭圈儿
2014-04-11,399102,创业板综,宽基，中小盘,60.17,韭圈儿
2014-04-14,399102,创业板综,宽基，中小盘,60.63,韭圈儿
2014-04-15,399102,创业板综,宽基，中小盘,60.62,韭圈儿
2014-04-16,399102,创业板综,宽基，中小盘,60.23,韭圈儿
2014-04-17,399102,创业板综,宽基，中小盘,60.63,韭圈儿
2014-04-18,399102,创业板综,宽基，中小盘,61.05,韭圈儿
2014-04-21,399102,创业板综,宽基，中小盘,60.31,韭圈儿
2014-04-22,399102,创业板综,宽基，中小盘,58.84,韭圈儿
2014-04-23,399102,创业板综,宽基，中小盘,58.19,韭圈儿
2014-04-24,399102,创业板综,宽基，中小盘,57.73,韭圈儿
2014-04-25,399102,创业板综,宽基，中小盘,56.41,韭圈儿
2014-04-28,399102,创业板综,宽基，中小盘,54.69,韭圈儿
2014-04-29,399102,创业板综,宽基，中小盘,55.3,韭圈儿
2014-04-30,399102,创业板综,宽基，中小盘,54.96,韭圈儿
2014-05-05,399102,创业板综,宽基，中小盘,55.84,韭圈儿
2014-05-06,399102,创业板综,宽基，中小盘,56.52,韭圈儿
2014-05-07,399102,创业板综,宽基，中小盘,55.4,韭圈儿
2014-05-08,399102,创业板综,宽基，中小盘,55.12,韭圈儿
2014-05-09,399102,创业板综,宽基，中小盘,54.25,韭圈儿
2014-05-12,399102,创业板综,宽基，中小盘,55.16,韭圈儿
2014-05-13,399102,创业板综,宽基，中小盘,55.16,韭圈儿
2014-05-14,399102,创业板综,宽基，中小盘,55.43,韭圈儿
2014-05-15,399102,创业板综,宽基，中小盘,54.49,韭圈儿
2014-05-16,399102,创业板综,宽基，中小盘,53.6,韭圈儿
2014-05-19,399102,创业板综,宽基，中小盘,53.62,韭圈儿
2014-05-20,399102,创业板综,宽基，中小盘,54.39,韭圈儿
2014-05-21,399102,创业板综,宽基，中小盘,55.01,韭圈儿
2014-05-22,399102,创业板综,宽基，中小盘,55.37,韭圈儿
2014-05-23,399102,创业板综,宽基，中小盘,56.52,韭圈儿
2014-05-26,399102,创业板综,宽基，中小盘,57.56,韭圈儿
2014-05-27,399102,创业板综,宽基，中小盘,57.16,韭圈儿
2014-05-28,399102,创业板综,宽基，中小盘,58.45,韭圈儿
2014-05-29,399102,创业板综,宽基，中小盘,57.39,韭圈儿
2014-05-30,399102,创业板综,宽基，中小盘,57.67,韭圈儿
2014-06-03,399102,创业板综,宽基，中小盘,57.72,韭圈儿
2014-06-04,399102,创业板综,宽基，中小盘,57.74,韭圈儿
2014-06-05,399102,创业板综,宽基，中小盘,58.98,韭圈儿
2014-06-06,399102,创业板综,宽基，中小盘,58.82,韭圈儿
2014-06-09,399102,创业板综,宽基，中小盘,58.04,韭圈儿
2014-06-10,399102,创业板综,宽基，中小盘,59.05,韭圈儿
2014-06-11,399102,创业板综,宽基，中小盘,59.68,韭圈儿
2014-06-12,399102,创业板综,宽基，中小盘,59.63,韭圈儿
2014-06-13,399102,创业板综,宽基，中小盘,60.49,韭圈儿
2014-06-16,399102,创业板综,宽基，中小盘,61.2,韭圈儿
2014-06-17,399102,创业板综,宽基，中小盘,60.55,韭圈儿
2014-06-18,399102,创业板综,宽基，中小盘,59.8,韭圈儿
2014-06-19,399102,创业板综,宽基，中小盘,57.78,韭圈儿
2014-06-20,399102,创业板综,宽基，中小盘,58.6,韭圈儿
2014-06-23,399102,创业板综,宽基，中小盘,59.99,韭圈儿
2014-06-24,399102,创业板综,宽基，中小盘,60.36,韭圈儿
2014-06-25,399102,创业板综,宽基，中小盘,60.13,韭圈儿
2014-06-26,399102,创业板综,宽基，中小盘,61.6,韭圈儿
2014-06-27,399102,创业板综,宽基，中小盘,61.88,韭圈儿
2014-06-30,399102,创业板综,宽基，中小盘,62.77,韭圈儿
2014-07-01,399102,创业板综,宽基，中小盘,63.1,韭圈儿
2014-07-02,399102,创业板综,宽基，中小盘,63.43,韭圈儿
2014-07-03,399102,创业板综,宽基，中小盘,63.56,韭圈儿
2014-07-04,399102,创业板综,宽基，中小盘,63.5,韭圈儿
2014-07-07,399102,创业板综,宽基，中小盘,63.11,韭圈儿
2014-07-08,399102,创业板综,宽基，中小盘,63.86,韭圈儿
2014-07-09,399102,创业板综,宽基，中小盘,62.61,韭圈儿
2014-07-10,399102,创业板综,宽基，中小盘,62.16,韭圈儿
2014-07-11,399102,创业板综,宽基，中小盘,62.1,韭圈儿
2014-07-14,399102,创业板综,宽基，中小盘,62.65,韭圈儿
2014-07-15,399102,创业板综,宽基，中小盘,61.53,韭圈儿
2014-07-16,399102,创业板综,宽基，中小盘,60.43,韭圈儿
2014-07-17,399102,创业板综,宽基，中小盘,60.18,韭圈儿
2014-07-18,399102,创业板综,宽基，中小盘,59.89,韭圈儿
2014-07-21,399102,创业板综,宽基，中小盘,59.81,韭圈儿
2014-07-22,399102,创业板综,宽基，中小盘,60.65,韭圈儿
2014-07-23,399102,创业板综,宽基，中小盘,58.93,韭圈儿
2014-07-24,399102,创业板综,宽基，中小盘,58.06,韭圈儿
2014-07-25,399102,创业板综,宽基，中小盘,58.26,韭圈儿
2014-07-28,399102,创业板综,宽基，中小盘,59.41,韭圈儿
2014-07-29,399102,创业板综,宽基，中小盘,59.87,韭圈儿
2014-07-30,399102,创业板综,宽基，中小盘,60.17,韭圈儿
2014-07-31,399102,创业板综,宽基，中小盘,59.94,韭圈儿
2014-08-01,399102,创业板综,宽基，中小盘,59.17,韭圈儿
2014-08-04,399102,创业板综,宽基，中小盘,59.43,韭圈儿
2014-08-05,399102,创业板综,宽基，中小盘,60.56,韭圈儿
2014-08-06,399102,创业板综,宽基，中小盘,60.71,韭圈儿
2014-08-07,399102,创业板综,宽基，中小盘,60.5,韭圈儿
2014-08-08,399102,创业板综,宽基，中小盘,60.86,韭圈儿
2014-08-11,399102,创业板综,宽基，中小盘,61.62,韭圈儿
2014-08-12,399102,创业板综,宽基，中小盘,61.64,韭圈儿
2014-08-13,399102,创业板综,宽基，中小盘,61.13,韭圈儿
2014-08-14,399102,创业板综,宽基，中小盘,61.07,韭圈儿
2014-08-15,399102,创业板综,宽基，中小盘,61.57,韭圈儿
2014-08-18,399102,创业板综,宽基，中小盘,62.93,韭圈儿
2014-08-19,399102,创业板综,宽基，中小盘,63.12,韭圈儿
2014-08-20,399102,创业板综,宽基，中小盘,62.71,韭圈儿
2014-08-21,399102,创业板综,宽基，中小盘,63.32,韭圈儿
2014-08-22,399102,创业板综,宽基，中小盘,64.32,韭圈儿
2014-08-25,399102,创业板综,宽基，中小盘,63.88,韭圈儿
2014-08-26,399102,创业板综,宽基，中小盘,62.71,韭圈儿
2014-08-27,399102,创业板综,宽基，中小盘,63.16,韭圈儿
2014-08-28,399102,创业板综,宽基，中小盘,62.6,韭圈儿
2014-08-29,399102,创业板综,宽基，中小盘,63.37,韭圈儿
2014-09-01,399102,创业板综,宽基，中小盘,64.73,韭圈儿
2014-09-02,399102,创业板综,宽基，中小盘,65.51,韭圈儿
2014-09-03,399102,创业板综,宽基，中小盘,66.19,韭圈儿
2014-09-04,399102,创业板综,宽基，中小盘,66.93,韭圈儿
2014-09-05,399102,创业板综,宽基，中小盘,66.89,韭圈儿
2014-09-09,399102,创业板综,宽基，中小盘,67.31,韭圈儿
2014-09-10,399102,创业板综,宽基，中小盘,67.99,韭圈儿
2014-09-11,399102,创业板综,宽基，中小盘,68.13,韭圈儿
2014-09-12,399102,创业板综,宽基，中小盘,68.77,韭圈儿
2014-09-15,399102,创业板综,宽基，中小盘,69.24,韭圈儿
2014-09-16,399102,创业板综,宽基，中小盘,66.88,韭圈儿
2014-09-17,399102,创业板综,宽基，中小盘,67.14,韭圈儿
2014-09-18,399102,创业板综,宽基，中小盘,67.72,韭圈儿
2014-09-19,399102,创业板综,宽基，中小盘,68.31,韭圈儿
2014-09-22,399102,创业板综,宽基，中小盘,67.74,韭圈儿
2014-09-23,399102,创业板综,宽基，中小盘,68.64,韭圈儿
2014-09-24,399102,创业板综,宽基，中小盘,69.56,韭圈儿
2014-09-25,399102,创业板综,宽基，中小盘,69.47,韭圈儿
2014-09-26,399102,创业板综,宽基，中小盘,69.72,韭圈儿
2014-09-29,399102,创业板综,宽基，中小盘,70.53,韭圈儿
2014-09-30,399102,创业板综,宽基，中小盘,71.17,韭圈儿
2014-10-08,399102,创业板综,宽基，中小盘,72.05,韭圈儿
2014-10-09,399102,创业板综,宽基，中小盘,72.2,韭圈儿
2014-10-10,399102,创业板综,宽基，中小盘,71.85,韭圈儿
2014-10-13,399102,创业板综,宽基，中小盘,71.75,韭圈儿
2014-10-14,399102,创业板综,宽基，中小盘,71.44,韭圈儿
2014-10-15,399102,创业板综,宽基，中小盘,71.67,韭圈儿
2014-10-16,399102,创业板综,宽基，中小盘,70.72,韭圈儿
2014-10-17,399102,创业板综,宽基，中小盘,69.95,韭圈儿
2014-10-20,399102,创业板综,宽基，中小盘,70.79,韭圈儿
2014-10-21,399102,创业板综,宽基，中小盘,70.28,韭圈儿
2014-10-22,399102,创业板综,宽基，中小盘,69.4,韭圈儿
2014-10-23,399102,创业板综,宽基，中小盘,67.21,韭圈儿
2014-10-24,399102,创业板综,宽基，中小盘,66.74,韭圈儿
2014-10-27,399102,创业板综,宽基，中小盘,66.87,韭圈儿
2014-10-28,399102,创业板综,宽基，中小盘,68.26,韭圈儿
2014-10-29,399102,创业板综,宽基，中小盘,68.89,韭圈儿
2014-10-30,399102,创业板综,宽基，中小盘,68.81,韭圈儿
2014-10-31,399102,创业板综,宽基，中小盘,67.79,韭圈儿
2014-11-03,399102,创业板综,宽基，中小盘,68.59,韭圈儿
2014-11-04,399102,创业板综,宽基，中小盘,68.01,韭圈儿
2014-11-05,399102,创业板综,宽基，中小盘,68.02,韭圈儿
2014-11-06,399102,创业板综,宽基，中小盘,69.22,韭圈儿
2014-11-07,399102,创业板综,宽基，中小盘,68.84,韭圈儿
2014-11-10,399102,创业板综,宽基，中小盘,68.82,韭圈儿
2014-11-11,399102,创业板综,宽基，中小盘,66.63,韭圈儿
2014-11-12,399102,创业板综,宽基，中小盘,67.63,韭圈儿
2014-11-13,399102,创业板综,宽基，中小盘,65.96,韭圈儿
2014-11-14,399102,创业板综,宽基，中小盘,65.51,韭圈儿
2014-11-17,399102,创业板综,宽基，中小盘,66.83,韭圈儿
2014-11-18,399102,创业板综,宽基，中小盘,67.24,韭圈儿
2014-11-19,399102,创业板综,宽基，中小盘,68.11,韭圈儿
2014-11-20,399102,创业板综,宽基，中小盘,67.86,韭圈儿
2014-11-21,399102,创业板综,宽基，中小盘,68.59,韭圈儿
2014-11-24,399102,创业板综,宽基，中小盘,69.03,韭圈儿
2014-11-25,399102,创业板综,宽基，中小盘,70.2,韭圈儿
2014-11-26,399102,创业板综,宽基，中小盘,70.91,韭圈儿
2014-11-27,399102,创业板综,宽基，中小盘,71.58,韭圈儿
2014-11-28,399102,创业板综,宽基，中小盘,72.02,韭圈儿
2014-12-01,399102,创业板综,宽基，中小盘,71.39,韭圈儿
2014-12-02,399102,创业板综,宽基，中小盘,72.22,韭圈儿
2014-12-03,399102,创业板综,宽基，中小盘,73.2,韭圈儿
2014-12-04,399102,创业板综,宽基，中小盘,73.82,韭圈儿
2014-12-05,399102,创业板综,宽基，中小盘,71.68,韭圈儿
2014-12-08,399102,创业板综,宽基，中小盘,70.43,韭圈儿
2014-12-09,399102,创业板综,宽基，中小盘,66.71,韭圈儿
2014-12-10,399102,创业板综,宽基，中小盘,69.2,韭圈儿
2014-12-11,399102,创业板综,宽基，中小盘,69.75,韭圈儿
2014-12-12,399102,创业板综,宽基，中小盘,71.2,韭圈儿
2014-12-15,399102,创业板综,宽基，中小盘,72.79,韭圈儿
2014-12-16,399102,创业板综,宽基，中小盘,72.35,韭圈儿
2014-12-17,399102,创业板综,宽基，中小盘,71.7,韭圈儿
2014-12-18,399102,创业板综,宽基，中小盘,71.24,韭圈儿
2014-12-19,399102,创业板综,宽基，中小盘,69.44,韭圈儿
2014-12-22,399102,创业板综,宽基，中小盘,65.53,韭圈儿
2014-12-23,399102,创业板综,宽基，中小盘,64.76,韭圈儿
2014-12-24,399102,创业板综,宽基，中小盘,66.26,韭圈儿
2014-12-25,399102,创业板综,宽基，中小盘,66.61,韭圈儿
2014-12-26,399102,创业板综,宽基，中小盘,66.62,韭圈儿
2014-12-29,399102,创业板综,宽基，中小盘,64.59,韭圈儿
2014-12-30,399102,创业板综,宽基，中小盘,63.22,韭圈儿
2014-12-31,399102,创业板综,宽基，中小盘,63.75,韭圈儿
2015-01-05,399102,创业板综,宽基，中小盘,62.73,韭圈儿
2015-01-06,399102,创业板综,宽基，中小盘,65.82,韭圈儿
2015-01-07,399102,创业板综,宽基，中小盘,65.15,韭圈儿
2015-01-08,399102,创业板综,宽基，中小盘,65.82,韭圈儿
2015-01-09,399102,创业板综,宽基，中小盘,66.0,韭圈儿
2015-01-12,399102,创业板综,宽基，中小盘,66.38,韭圈儿
2015-01-13,399102,创业板综,宽基，中小盘,67.58,韭圈儿
2015-01-14,399102,创业板综,宽基，中小盘,67.16,韭圈儿
2015-01-15,399102,创业板综,宽基，中小盘,66.97,韭圈儿
2015-01-16,399102,创业板综,宽基，中小盘,68.85,韭圈儿
2015-01-19,399102,创业板综,宽基，中小盘,68.68,韭圈儿
2015-01-20,399102,创业板综,宽基，中小盘,71.69,韭圈儿
2015-01-21,399102,创业板综,宽基，中小盘,71.87,韭圈儿
2015-01-22,399102,创业板综,宽基，中小盘,72.7,韭圈儿
2015-01-23,399102,创业板综,宽基，中小盘,70.89,韭圈儿
2015-01-26,399102,创业板综,宽基，中小盘,72.42,韭圈儿
2015-01-27,399102,创业板综,宽基，中小盘,72.77,韭圈儿
2015-01-28,399102,创业板综,宽基，中小盘,72.67,韭圈儿
2015-01-29,399102,创业板综,宽基，中小盘,72.09,韭圈儿
2015-01-30,399102,创业板综,宽基，中小盘,70.86,韭圈儿
2015-02-02,399102,创业板综,宽基，中小盘,71.13,韭圈儿
2015-02-03,399102,创业板综,宽基，中小盘,73.32,韭圈儿
2015-02-04,399102,创业板综,宽基，中小盘,73.77,韭圈儿
2015-02-05,399102,创业板综,宽基，中小盘,74.44,韭圈儿
2015-02-06,399102,创业板综,宽基，中小盘,72.57,韭圈儿
2015-02-09,399102,创业板综,宽基，中小盘,71.74,韭圈儿
2015-02-10,399102,创业板综,宽基，中小盘,73.05,韭圈儿
2015-02-11,399102,创业板综,宽基，中小盘,74.2,韭圈儿
2015-02-12,399102,创业板综,宽基，中小盘,74.76,韭圈儿
2015-02-13,399102,创业板综,宽基，中小盘,76.33,韭圈儿
2015-02-16,399102,创业板综,宽基，中小盘,78.08,韭圈儿
2015-02-17,399102,创业板综,宽基，中小盘,76.8,韭圈儿
2015-02-25,399102,创业板综,宽基，中小盘,76.17,韭圈儿
2015-02-26,399102,创业板综,宽基，中小盘,75.77,韭圈儿
2015-02-27,399102,创业板综,宽基，中小盘,76.87,韭圈儿
2015-03-02,399102,创业板综,宽基，中小盘,74.58,韭圈儿
2015-03-03,399102,创业板综,宽基，中小盘,73.84,韭圈儿
2015-03-04,399102,创业板综,宽基，中小盘,75.63,韭圈儿
2015-03-05,399102,创业板综,宽基，中小盘,76.01,韭圈儿
2015-03-06,399102,创业板综,宽基，中小盘,73.88,韭圈儿
2015-03-09,399102,创业板综,宽基，中小盘,75.43,韭圈儿
2015-03-10,399102,创业板综,宽基，中小盘,77.18,韭圈儿
2015-03-11,399102,创业板综,宽基，中小盘,76.93,韭圈儿
2015-03-12,399102,创业板综,宽基，中小盘,76.05,韭圈儿
2015-03-13,399102,创业板综,宽基，中小盘,78.18,韭圈儿
2015-03-16,399102,创业板综,宽基，中小盘,81.09,韭圈儿
2015-03-17,399102,创业板综,宽基，中小盘,81.36,韭圈儿
2015-03-18,399102,创业板综,宽基，中小盘,81.42,韭圈儿
2015-03-19,399102,创业板综,宽基，中小盘,81.56,韭圈儿
2015-03-20,399102,创业板综,宽基，中小盘,83.2,韭圈儿
2015-03-23,399102,创业板综,宽基，中小盘,86.54,韭圈儿
2015-03-24,399102,创业板综,宽基，中小盘,88.65,韭圈儿
2015-03-25,399102,创业板综,宽基，中小盘,90.22,韭圈儿
2015-03-26,399102,创业板综,宽基，中小盘,86.98,韭圈儿
2015-03-27,399102,创业板综,宽基，中小盘,88.19,韭圈儿
2015-03-30,399102,创业板综,宽基，中小盘,87.04,韭圈儿
2015-03-31,399102,创业板综,宽基，中小盘,88.94,韭圈儿
2015-04-01,399102,创业板综,宽基，中小盘,91.91,韭圈儿
2015-04-02,399102,创业板综,宽基，中小盘,94.71,韭圈儿
2015-04-03,399102,创业板综,宽基，中小盘,96.72,韭圈儿
2015-04-07,399102,创业板综,宽基，中小盘,98.66,韭圈儿
2015-04-08,399102,创业板综,宽基，中小盘,96.57,韭圈儿
2015-04-09,399102,创业板综,宽基，中小盘,96.87,韭圈儿
2015-04-10,399102,创业板综,宽基，中小盘,98.87,韭圈儿
2015-04-13,399102,创业板综,宽基，中小盘,100.44,韭圈儿
2015-04-14,399102,创业板综,宽基，中小盘,99.88,韭圈儿
2015-04-15,399102,创业板综,宽基，中小盘,94.77,韭圈儿
2015-04-16,399102,创业板综,宽基，中小盘,95.61,韭圈儿
2015-04-17,399102,创业板综,宽基，中小盘,95.18,韭圈儿
2015-04-20,399102,创业板综,宽基，中小盘,93.36,韭圈儿
2015-04-21,399102,创业板综,宽基，中小盘,98.22,韭圈儿
2015-04-22,399102,创业板综,宽基，中小盘,99.97,韭圈儿
2015-04-23,399102,创业板综,宽基，中小盘,101.17,韭圈儿
2015-04-24,399102,创业板综,宽基，中小盘,101.33,韭圈儿
2015-04-27,399102,创业板综,宽基，中小盘,101.15,韭圈儿
2015-04-28,399102,创业板综,宽基，中小盘,98.9,韭圈儿
2015-04-29,399102,创业板综,宽基，中小盘,102.57,韭圈儿
2015-04-30,399102,创业板综,宽基，中小盘,104.4,韭圈儿
2015-05-04,399102,创业板综,宽基，中小盘,104.55,韭圈儿
2015-05-05,399102,创业板综,宽基，中小盘,103.22,韭圈儿
2015-05-06,399102,创业板综,宽基，中小盘,105.14,韭圈儿
2015-05-07,399102,创业板综,宽基，中小盘,104.3,韭圈儿
2015-05-08,399102,创业板综,宽基，中小盘,110.7,韭圈儿
2015-05-11,399102,创业板综,宽基，中小盘,117.03,韭圈儿
2015-05-12,399102,创业板综,宽基，中小盘,120.93,韭圈儿
2015-05-13,399102,创业板综,宽基，中小盘,120.56,韭圈儿
2015-05-14,399102,创业板综,宽基，中小盘,119.86,韭圈儿
2015-05-15,399102,创业板综,宽基，中小盘,120.23,韭圈儿
2015-05-18,399102,创业板综,宽基，中小盘,125.89,韭圈儿
2015-05-19,399102,创业板综,宽基，中小盘,128.14,韭圈儿
2015-05-20,399102,创业板综,宽基，中小盘,132.01,韭圈儿
2015-05-21,399102,创业板综,宽基，中小盘,137.03,韭圈儿
2015-05-22,399102,创业板综,宽基，中小盘,136.51,韭圈儿
2015-05-25,399102,创业板综,宽基，中小盘,135.54,韭圈儿
2015-05-26,399102,创业板综,宽基，中小盘,141.99,韭圈儿
2015-05-27,399102,创业板综,宽基，中小盘,144.12,韭圈儿
2015-05-28,399102,创业板综,宽基，中小盘,136.79,韭圈儿
2015-05-29,399102,创业板综,宽基，中小盘,140.91,韭圈儿
2015-06-01,399102,创业板综,宽基，中小盘,147.0,韭圈儿
2015-06-02,399102,创业板综,宽基，中小盘,152.92,韭圈儿
2015-06-03,399102,创业板综,宽基，中小盘,154.42,韭圈儿
2015-06-04,399102,创业板综,宽基，中小盘,151.75,韭圈儿
2015-06-05,399102,创业板综,宽基，中小盘,150.83,韭圈儿
2015-06-08,399102,创业板综,宽基，中小盘,144.08,韭圈儿
2015-06-09,399102,创业板综,宽基，中小盘,144.34,韭圈儿
2015-06-10,399102,创业板综,宽基，中小盘,148.7,韭圈儿
2015-06-11,399102,创业板综,宽基，中小盘,150.03,韭圈儿
2015-06-12,399102,创业板综,宽基，中小盘,151.12,韭圈儿
2015-06-15,399102,创业板综,宽基，中小盘,144.79,韭圈儿
