日期,指数代码,指数名称,标签,市盈率,数据源
2022-11-07,931643,科创创业50,宽基，中小盘，科创板,39.97,韭圈儿
2022-11-08,931643,科创创业50,宽基，中小盘，科创板,39.61,韭圈儿
2022-11-09,931643,科创创业50,宽基，中小盘，科创板,38.99,韭圈儿
2022-11-10,931643,科创创业50,宽基，中小盘，科创板,38.09,韭圈儿
2022-11-11,931643,科创创业50,宽基，中小盘，科创板,38.46,韭圈儿
2022-11-14,931643,科创创业50,宽基，中小盘，科创板,38.12,韭圈儿
2022-11-15,931643,科创创业50,宽基，中小盘，科创板,39.0,韭圈儿
2022-11-16,931643,科创创业50,宽基，中小盘，科创板,38.49,韭圈儿
2022-11-17,931643,科创创业50,宽基，中小盘，科创板,38.27,韭圈儿
2022-11-18,931643,科创创业50,宽基，中小盘，科创板,38.24,韭圈儿
2022-11-21,931643,科创创业50,宽基，中小盘，科创板,38.32,韭圈儿
2022-11-22,931643,科创创业50,宽基，中小盘，科创板,37.66,韭圈儿
2022-11-23,931643,科创创业50,宽基，中小盘，科创板,37.69,韭圈儿
2022-11-24,931643,科创创业50,宽基，中小盘，科创板,37.56,韭圈儿
2022-11-25,931643,科创创业50,宽基，中小盘，科创板,37.09,韭圈儿
2022-11-28,931643,科创创业50,宽基，中小盘，科创板,36.91,韭圈儿
2022-11-29,931643,科创创业50,宽基，中小盘，科创板,37.26,韭圈儿
2022-11-30,931643,科创创业50,宽基，中小盘，科创板,37.36,韭圈儿
2022-12-01,931643,科创创业50,宽基，中小盘，科创板,37.89,韭圈儿
2022-12-02,931643,科创创业50,宽基，中小盘，科创板,37.79,韭圈儿
2022-12-05,931643,科创创业50,宽基，中小盘，科创板,37.66,韭圈儿
2022-12-06,931643,科创创业50,宽基，中小盘，科创板,37.95,韭圈儿
2022-12-07,931643,科创创业50,宽基，中小盘，科创板,38.21,韭圈儿
2022-12-08,931643,科创创业50,宽基，中小盘，科创板,38.24,韭圈儿
2022-12-09,931643,科创创业50,宽基，中小盘，科创板,38.27,韭圈儿
2022-12-12,931643,科创创业50,宽基，中小盘，科创板,38.84,韭圈儿
2022-12-13,931643,科创创业50,宽基，中小盘，科创板,38.26,韭圈儿
2022-12-14,931643,科创创业50,宽基，中小盘，科创板,38.06,韭圈儿
2022-12-15,931643,科创创业50,宽基，中小盘，科创板,38.69,韭圈儿
2022-12-16,931643,科创创业50,宽基，中小盘，科创板,38.33,韭圈儿
2022-12-19,931643,科创创业50,宽基，中小盘，科创板,37.87,韭圈儿
2022-12-20,931643,科创创业50,宽基，中小盘，科创板,37.48,韭圈儿
2022-12-21,931643,科创创业50,宽基，中小盘，科创板,37.16,韭圈儿
2022-12-22,931643,科创创业50,宽基，中小盘，科创板,36.82,韭圈儿
2022-12-23,931643,科创创业50,宽基，中小盘，科创板,36.61,韭圈儿
2022-12-26,931643,科创创业50,宽基，中小盘，科创板,37.58,韭圈儿
2022-12-27,931643,科创创业50,宽基，中小盘，科创板,37.93,韭圈儿
2022-12-28,931643,科创创业50,宽基，中小盘，科创板,37.63,韭圈儿
2022-12-29,931643,科创创业50,宽基，中小盘，科创板,37.82,韭圈儿
2022-12-30,931643,科创创业50,宽基，中小盘，科创板,37.74,韭圈儿
2023-01-03,931643,科创创业50,宽基，中小盘，科创板,38.03,韭圈儿
2023-01-04,931643,科创创业50,宽基，中小盘，科创板,37.64,韭圈儿
2023-01-05,931643,科创创业50,宽基，中小盘，科创板,38.59,韭圈儿
2023-01-06,931643,科创创业50,宽基，中小盘，科创板,39.11,韭圈儿
2023-01-09,931643,科创创业50,宽基，中小盘，科创板,39.17,韭圈儿
2023-01-10,931643,科创创业50,宽基，中小盘，科创板,39.7,韭圈儿
2023-01-11,931643,科创创业50,宽基，中小盘，科创板,39.14,韭圈儿
2023-01-12,931643,科创创业50,宽基，中小盘，科创板,39.33,韭圈儿
2023-01-13,931643,科创创业50,宽基，中小盘，科创板,39.67,韭圈儿
2023-01-16,931643,科创创业50,宽基，中小盘，科创板,40.34,韭圈儿
2023-01-17,931643,科创创业50,宽基，中小盘，科创板,40.55,韭圈儿
2023-01-18,931643,科创创业50,宽基，中小盘，科创板,40.61,韭圈儿
2023-01-19,931643,科创创业50,宽基，中小盘，科创板,41.0,韭圈儿
2023-01-20,931643,科创创业50,宽基，中小盘，科创板,41.34,韭圈儿
2023-01-30,931643,科创创业50,宽基，中小盘，科创板,41.99,韭圈儿
2023-01-31,931643,科创创业50,宽基，中小盘，科创板,41.32,韭圈儿
2023-02-01,931643,科创创业50,宽基，中小盘，科创板,41.78,韭圈儿
2023-02-02,931643,科创创业50,宽基，中小盘，科创板,41.6,韭圈儿
2023-02-03,931643,科创创业50,宽基，中小盘，科创板,41.33,韭圈儿
2023-02-06,931643,科创创业50,宽基，中小盘，科创板,40.73,韭圈儿
2023-02-07,931643,科创创业50,宽基，中小盘，科创板,40.53,韭圈儿
2023-02-08,931643,科创创业50,宽基，中小盘，科创板,40.35,韭圈儿
2023-02-09,931643,科创创业50,宽基，中小盘，科创板,41.1,韭圈儿
2023-02-10,931643,科创创业50,宽基，中小盘，科创板,40.59,韭圈儿
2023-02-13,931643,科创创业50,宽基，中小盘，科创板,41.03,韭圈儿
2023-02-14,931643,科创创业50,宽基，中小盘，科创板,40.85,韭圈儿
2023-02-15,931643,科创创业50,宽基，中小盘，科创板,40.7,韭圈儿
2023-02-16,931643,科创创业50,宽基，中小盘，科创板,40.17,韭圈儿
2023-02-17,931643,科创创业50,宽基，中小盘，科创板,39.08,韭圈儿
2023-02-20,931643,科创创业50,宽基，中小盘，科创板,39.49,韭圈儿
2023-02-21,931643,科创创业50,宽基，中小盘，科创板,39.27,韭圈儿
2023-02-22,931643,科创创业50,宽基，中小盘，科创板,39.0,韭圈儿
2023-02-23,931643,科创创业50,宽基，中小盘，科创板,39.19,韭圈儿
2023-02-24,931643,科创创业50,宽基，中小盘，科创板,38.63,韭圈儿
2023-02-27,931643,科创创业50,宽基，中小盘，科创板,38.74,韭圈儿
2023-02-28,931643,科创创业50,宽基，中小盘，科创板,37.07,韭圈儿
2023-03-01,931643,科创创业50,宽基，中小盘，科创板,37.32,韭圈儿
2023-03-02,931643,科创创业50,宽基，中小盘，科创板,36.9,韭圈儿
2023-03-03,931643,科创创业50,宽基，中小盘，科创板,37.11,韭圈儿
2023-03-06,931643,科创创业50,宽基，中小盘，科创板,37.42,韭圈儿
2023-03-07,931643,科创创业50,宽基，中小盘，科创板,36.82,韭圈儿
2023-03-08,931643,科创创业50,宽基，中小盘，科创板,36.76,韭圈儿
2023-03-09,931643,科创创业50,宽基，中小盘，科创板,36.79,韭圈儿
2023-03-10,931643,科创创业50,宽基，中小盘，科创板,35.56,韭圈儿
2023-03-13,931643,科创创业50,宽基，中小盘，科创板,35.64,韭圈儿
2023-03-14,931643,科创创业50,宽基，中小盘，科创板,35.81,韭圈儿
2023-03-15,931643,科创创业50,宽基，中小盘，科创板,35.62,韭圈儿
2023-03-16,931643,科创创业50,宽基，中小盘，科创板,35.08,韭圈儿
2023-03-17,931643,科创创业50,宽基，中小盘，科创板,35.18,韭圈儿
2023-03-20,931643,科创创业50,宽基，中小盘，科创板,35.3,韭圈儿
2023-03-21,931643,科创创业50,宽基，中小盘，科创板,35.89,韭圈儿
2023-03-22,931643,科创创业50,宽基，中小盘，科创板,36.05,韭圈儿
2023-03-23,931643,科创创业50,宽基，中小盘，科创板,36.33,韭圈儿
2023-03-24,931643,科创创业50,宽基，中小盘，科创板,36.16,韭圈儿
2023-03-27,931643,科创创业50,宽基，中小盘，科创板,36.22,韭圈儿
2023-03-28,931643,科创创业50,宽基，中小盘，科创板,35.81,韭圈儿
2023-03-29,931643,科创创业50,宽基，中小盘，科创板,36.53,韭圈儿
2023-03-30,931643,科创创业50,宽基，中小盘，科创板,36.61,韭圈儿
2023-03-31,931643,科创创业50,宽基，中小盘，科创板,36.86,韭圈儿
2023-04-03,931643,科创创业50,宽基，中小盘，科创板,37.54,韭圈儿
2023-04-04,931643,科创创业50,宽基，中小盘，科创板,37.41,韭圈儿
2023-04-06,931643,科创创业50,宽基，中小盘，科创板,37.7,韭圈儿
2023-04-07,931643,科创创业50,宽基，中小盘，科创板,38.0,韭圈儿
2023-04-10,931643,科创创业50,宽基，中小盘，科创板,37.74,韭圈儿
2023-04-11,931643,科创创业50,宽基，中小盘，科创板,37.59,韭圈儿
2023-04-12,931643,科创创业50,宽基，中小盘，科创板,37.56,韭圈儿
2023-04-13,931643,科创创业50,宽基，中小盘，科创板,36.98,韭圈儿
2023-04-14,931643,科创创业50,宽基，中小盘，科创板,37.67,韭圈儿
2023-04-17,931643,科创创业50,宽基，中小盘，科创板,37.87,韭圈儿
2023-04-18,931643,科创创业50,宽基，中小盘，科创板,37.68,韭圈儿
2023-04-19,931643,科创创业50,宽基，中小盘，科创板,37.69,韭圈儿
2023-04-20,931643,科创创业50,宽基，中小盘，科创板,37.64,韭圈儿
2023-04-21,931643,科创创业50,宽基，中小盘，科创板,34.82,韭圈儿
2023-04-24,931643,科创创业50,宽基，中小盘，科创板,34.57,韭圈儿
2023-04-25,931643,科创创业50,宽基，中小盘，科创板,33.24,韭圈儿
2023-04-26,931643,科创创业50,宽基，中小盘，科创板,33.23,韭圈儿
2023-04-27,931643,科创创业50,宽基，中小盘，科创板,33.14,韭圈儿
2023-04-28,931643,科创创业50,宽基，中小盘，科创板,34.22,韭圈儿
2023-05-04,931643,科创创业50,宽基，中小盘，科创板,33.41,韭圈儿
2023-05-05,931643,科创创业50,宽基，中小盘，科创板,33.17,韭圈儿
2023-05-08,931643,科创创业50,宽基，中小盘，科创板,33.3,韭圈儿
2023-05-09,931643,科创创业50,宽基，中小盘，科创板,32.63,韭圈儿
2023-05-10,931643,科创创业50,宽基，中小盘，科创板,32.64,韭圈儿
2023-05-11,931643,科创创业50,宽基，中小盘，科创板,32.93,韭圈儿
2023-05-12,931643,科创创业50,宽基，中小盘，科创板,32.82,韭圈儿
2023-05-15,931643,科创创业50,宽基，中小盘，科创板,33.43,韭圈儿
2023-05-16,931643,科创创业50,宽基，中小盘，科创板,33.38,韭圈儿
2023-05-17,931643,科创创业50,宽基，中小盘，科创板,33.42,韭圈儿
2023-05-18,931643,科创创业50,宽基，中小盘，科创板,33.21,韭圈儿
2023-05-19,931643,科创创业50,宽基，中小盘，科创板,33.23,韭圈儿
2023-05-22,931643,科创创业50,宽基，中小盘，科创板,33.16,韭圈儿
2023-05-23,931643,科创创业50,宽基，中小盘，科创板,32.72,韭圈儿
2023-05-24,931643,科创创业50,宽基，中小盘，科创板,32.59,韭圈儿
2023-05-25,931643,科创创业50,宽基，中小盘，科创板,32.77,韭圈儿
2023-05-26,931643,科创创业50,宽基，中小盘，科创板,32.75,韭圈儿
2023-05-29,931643,科创创业50,宽基，中小盘，科创板,32.43,韭圈儿
2023-05-30,931643,科创创业50,宽基，中小盘，科创板,32.84,韭圈儿
2023-05-31,931643,科创创业50,宽基，中小盘，科创板,32.81,韭圈儿
2023-06-01,931643,科创创业50,宽基，中小盘，科创板,32.85,韭圈儿
2023-06-02,931643,科创创业50,宽基，中小盘，科创板,33.02,韭圈儿
2023-06-05,931643,科创创业50,宽基，中小盘，科创板,32.65,韭圈儿
2023-06-06,931643,科创创业50,宽基，中小盘，科创板,32.04,韭圈儿
2023-06-07,931643,科创创业50,宽基，中小盘，科创板,31.51,韭圈儿
2023-06-08,931643,科创创业50,宽基，中小盘，科创板,31.25,韭圈儿
2023-06-09,931643,科创创业50,宽基，中小盘，科创板,31.88,韭圈儿
2023-06-12,931643,科创创业50,宽基，中小盘，科创板,31.42,韭圈儿
2023-06-13,931643,科创创业50,宽基，中小盘，科创板,31.68,韭圈儿
2023-06-14,931643,科创创业50,宽基，中小盘，科创板,31.56,韭圈儿
2023-06-15,931643,科创创业50,宽基，中小盘，科创板,32.36,韭圈儿
2023-06-16,931643,科创创业50,宽基，中小盘，科创板,32.83,韭圈儿
2023-06-19,931643,科创创业50,宽基，中小盘，科创板,32.72,韭圈儿
2023-06-20,931643,科创创业50,宽基，中小盘，科创板,32.62,韭圈儿
2023-06-21,931643,科创创业50,宽基，中小盘，科创板,31.82,韭圈儿
2023-06-26,931643,科创创业50,宽基，中小盘，科创板,31.66,韭圈儿
2023-06-27,931643,科创创业50,宽基，中小盘，科创板,31.73,韭圈儿
2023-06-28,931643,科创创业50,宽基，中小盘，科创板,31.68,韭圈儿
2023-06-29,931643,科创创业50,宽基，中小盘，科创板,31.52,韭圈儿
2023-06-30,931643,科创创业50,宽基，中小盘，科创板,31.94,韭圈儿
2023-07-03,931643,科创创业50,宽基，中小盘，科创板,32.08,韭圈儿
2023-07-04,931643,科创创业50,宽基，中小盘，科创板,32.21,韭圈儿
2023-07-05,931643,科创创业50,宽基，中小盘，科创板,32.01,韭圈儿
2023-07-06,931643,科创创业50,宽基，中小盘，科创板,31.67,韭圈儿
2023-07-07,931643,科创创业50,宽基，中小盘，科创板,31.28,韭圈儿
2023-07-10,931643,科创创业50,宽基，中小盘，科创板,31.72,韭圈儿
2023-07-11,931643,科创创业50,宽基，中小盘，科创板,31.97,韭圈儿
2023-07-12,931643,科创创业50,宽基，中小盘，科创板,31.66,韭圈儿
2023-07-13,931643,科创创业50,宽基，中小盘，科创板,32.06,韭圈儿
2023-07-14,931643,科创创业50,宽基，中小盘，科创板,31.91,韭圈儿
2023-07-17,931643,科创创业50,宽基，中小盘，科创板,31.65,韭圈儿
2023-07-18,931643,科创创业50,宽基，中小盘，科创板,31.57,韭圈儿
2023-07-19,931643,科创创业50,宽基，中小盘，科创板,31.23,韭圈儿
2023-07-20,931643,科创创业50,宽基，中小盘，科创板,30.98,韭圈儿
2023-07-21,931643,科创创业50,宽基，中小盘，科创板,30.84,韭圈儿
2023-07-24,931643,科创创业50,宽基，中小盘，科创板,30.62,韭圈儿
2023-07-25,931643,科创创业50,宽基，中小盘，科创板,31.18,韭圈儿
2023-07-26,931643,科创创业50,宽基，中小盘，科创板,30.4,韭圈儿
2023-07-27,931643,科创创业50,宽基，中小盘，科创板,30.26,韭圈儿
2023-07-28,931643,科创创业50,宽基，中小盘，科创板,30.56,韭圈儿
2023-07-31,931643,科创创业50,宽基，中小盘，科创板,30.9,韭圈儿
2023-08-01,931643,科创创业50,宽基，中小盘，科创板,30.76,韭圈儿
2023-08-02,931643,科创创业50,宽基，中小盘，科创板,30.77,韭圈儿
2023-08-03,931643,科创创业50,宽基，中小盘，科创板,31.05,韭圈儿
2023-08-04,931643,科创创业50,宽基，中小盘，科创板,31.99,韭圈儿
2023-08-07,931643,科创创业50,宽基，中小盘，科创板,31.67,韭圈儿
2023-08-08,931643,科创创业50,宽基，中小盘，科创板,31.61,韭圈儿
2023-08-09,931643,科创创业50,宽基，中小盘，科创板,31.54,韭圈儿
2023-08-10,931643,科创创业50,宽基，中小盘，科创板,31.56,韭圈儿
2023-08-11,931643,科创创业50,宽基，中小盘，科创板,30.84,韭圈儿
2023-08-14,931643,科创创业50,宽基，中小盘，科创板,30.53,韭圈儿
2023-08-15,931643,科创创业50,宽基，中小盘，科创板,29.84,韭圈儿
2023-08-16,931643,科创创业50,宽基，中小盘，科创板,29.61,韭圈儿
2023-08-17,931643,科创创业50,宽基，中小盘，科创板,29.8,韭圈儿
2023-08-18,931643,科创创业50,宽基，中小盘，科创板,29.59,韭圈儿
2023-08-21,931643,科创创业50,宽基，中小盘，科创板,29.09,韭圈儿
2023-08-22,931643,科创创业50,宽基，中小盘，科创板,29.0,韭圈儿
2023-08-23,931643,科创创业50,宽基，中小盘，科创板,28.34,韭圈儿
2023-08-24,931643,科创创业50,宽基，中小盘，科创板,28.65,韭圈儿
2023-08-25,931643,科创创业50,宽基，中小盘，科创板,27.85,韭圈儿
2023-08-28,931643,科创创业50,宽基，中小盘，科创板,28.37,韭圈儿
2023-08-29,931643,科创创业50,宽基，中小盘，科创板,29.1,韭圈儿
2023-08-30,931643,科创创业50,宽基，中小盘，科创板,29.13,韭圈儿
2023-08-31,931643,科创创业50,宽基，中小盘，科创板,29.31,韭圈儿
2023-09-01,931643,科创创业50,宽基，中小盘，科创板,29.17,韭圈儿
2023-09-04,931643,科创创业50,宽基，中小盘，科创板,29.49,韭圈儿
2023-09-05,931643,科创创业50,宽基，中小盘，科创板,29.3,韭圈儿
2023-09-06,931643,科创创业50,宽基，中小盘，科创板,29.21,韭圈儿
2023-09-07,931643,科创创业50,宽基，中小盘，科创板,28.28,韭圈儿
2023-09-08,931643,科创创业50,宽基，中小盘，科创板,28.14,韭圈儿
2023-09-11,931643,科创创业50,宽基，中小盘，科创板,28.96,韭圈儿
2023-09-12,931643,科创创业50,宽基，中小盘，科创板,28.75,韭圈儿
2023-09-13,931643,科创创业50,宽基，中小盘，科创板,28.42,韭圈儿
2023-09-14,931643,科创创业50,宽基，中小盘，科创板,28.21,韭圈儿
2023-09-15,931643,科创创业50,宽基，中小盘，科创板,28.14,韭圈儿
2023-09-18,931643,科创创业50,宽基，中小盘，科创板,28.2,韭圈儿
2023-09-19,931643,科创创业50,宽基，中小盘，科创板,28.03,韭圈儿
2023-09-20,931643,科创创业50,宽基，中小盘，科创板,27.81,韭圈儿
2023-09-21,931643,科创创业50,宽基，中小盘，科创板,27.6,韭圈儿
2023-09-22,931643,科创创业50,宽基，中小盘，科创板,28.25,韭圈儿
2023-09-25,931643,科创创业50,宽基，中小盘，科创板,28.1,韭圈儿
2023-09-26,931643,科创创业50,宽基，中小盘，科创板,27.9,韭圈儿
2023-09-27,931643,科创创业50,宽基，中小盘，科创板,28.09,韭圈儿
2023-09-28,931643,科创创业50,宽基，中小盘，科创板,28.11,韭圈儿
2023-10-09,931643,科创创业50,宽基，中小盘，科创板,28.07,韭圈儿
2023-10-10,931643,科创创业50,宽基，中小盘，科创板,27.9,韭圈儿
2023-10-11,931643,科创创业50,宽基，中小盘，科创板,28.29,韭圈儿
2023-10-12,931643,科创创业50,宽基，中小盘，科创板,28.47,韭圈儿
2023-10-13,931643,科创创业50,宽基，中小盘，科创板,28.12,韭圈儿
2023-10-16,931643,科创创业50,宽基，中小盘，科创板,27.5,韭圈儿
2023-10-17,931643,科创创业50,宽基，中小盘，科创板,27.66,韭圈儿
2023-10-18,931643,科创创业50,宽基，中小盘，科创板,27.2,韭圈儿
2023-10-19,931643,科创创业50,宽基，中小盘，科创板,27.04,韭圈儿
2023-10-20,931643,科创创业50,宽基，中小盘，科创板,26.68,韭圈儿
2023-10-23,931643,科创创业50,宽基，中小盘，科创板,26.2,韭圈儿
2023-10-24,931643,科创创业50,宽基，中小盘，科创板,26.19,韭圈儿
2023-10-25,931643,科创创业50,宽基，中小盘，科创板,26.06,韭圈儿
2023-10-26,931643,科创创业50,宽基，中小盘，科创板,26.2,韭圈儿
2023-10-27,931643,科创创业50,宽基，中小盘，科创板,26.78,韭圈儿
2023-10-30,931643,科创创业50,宽基，中小盘，科创板,28.31,韭圈儿
2023-10-31,931643,科创创业50,宽基，中小盘，科创板,27.85,韭圈儿
2023-11-01,931643,科创创业50,宽基，中小盘，科创板,27.76,韭圈儿
2023-11-02,931643,科创创业50,宽基，中小盘，科创板,27.56,韭圈儿
2023-11-03,931643,科创创业50,宽基，中小盘，科创板,27.96,韭圈儿
2023-11-06,931643,科创创业50,宽基，中小盘，科创板,28.76,韭圈儿
2023-11-07,931643,科创创业50,宽基，中小盘，科创板,28.66,韭圈儿
2023-11-08,931643,科创创业50,宽基，中小盘，科创板,28.78,韭圈儿
2023-11-09,931643,科创创业50,宽基，中小盘，科创板,28.62,韭圈儿
2023-11-10,931643,科创创业50,宽基，中小盘，科创板,28.77,韭圈儿
2023-11-13,931643,科创创业50,宽基，中小盘，科创板,28.82,韭圈儿
2023-11-14,931643,科创创业50,宽基，中小盘，科创板,28.85,韭圈儿
2023-11-15,931643,科创创业50,宽基，中小盘，科创板,28.92,韭圈儿
2023-11-16,931643,科创创业50,宽基，中小盘，科创板,28.42,韭圈儿
2023-11-17,931643,科创创业50,宽基，中小盘，科创板,28.52,韭圈儿
2023-11-20,931643,科创创业50,宽基，中小盘，科创板,28.6,韭圈儿
2023-11-21,931643,科创创业50,宽基，中小盘，科创板,28.45,韭圈儿
2023-11-22,931643,科创创业50,宽基，中小盘，科创板,27.98,韭圈儿
2023-11-23,931643,科创创业50,宽基，中小盘，科创板,28.16,韭圈儿
2023-11-24,931643,科创创业50,宽基，中小盘，科创板,27.83,韭圈儿
2023-11-27,931643,科创创业50,宽基，中小盘，科创板,27.77,韭圈儿
2023-11-28,931643,科创创业50,宽基，中小盘，科创板,27.94,韭圈儿
2023-11-29,931643,科创创业50,宽基，中小盘，科创板,27.61,韭圈儿
2023-11-30,931643,科创创业50,宽基，中小盘，科创板,27.73,韭圈儿
2023-12-01,931643,科创创业50,宽基，中小盘，科创板,27.77,韭圈儿
2023-12-04,931643,科创创业50,宽基，中小盘，科创板,27.48,韭圈儿
2023-12-05,931643,科创创业50,宽基，中小盘，科创板,27.0,韭圈儿
2023-12-06,931643,科创创业50,宽基，中小盘，科创板,27.17,韭圈儿
2023-12-07,931643,科创创业50,宽基，中小盘，科创板,27.11,韭圈儿
2023-12-08,931643,科创创业50,宽基，中小盘，科创板,27.58,韭圈儿
2023-12-11,931643,科创创业50,宽基，中小盘，科创板,27.45,韭圈儿
2023-12-12,931643,科创创业50,宽基，中小盘，科创板,27.25,韭圈儿
2023-12-13,931643,科创创业50,宽基，中小盘，科创板,26.86,韭圈儿
2023-12-14,931643,科创创业50,宽基，中小盘，科创板,26.66,韭圈儿
2023-12-15,931643,科创创业50,宽基，中小盘，科创板,26.43,韭圈儿
2023-12-18,931643,科创创业50,宽基，中小盘，科创板,26.07,韭圈儿
2023-12-19,931643,科创创业50,宽基，中小盘，科创板,26.24,韭圈儿
2023-12-20,931643,科创创业50,宽基，中小盘，科创板,26.01,韭圈儿
2023-12-21,931643,科创创业50,宽基，中小盘，科创板,26.47,韭圈儿
2023-12-22,931643,科创创业50,宽基，中小盘，科创板,26.42,韭圈儿
2023-12-25,931643,科创创业50,宽基，中小盘，科创板,26.36,韭圈儿
2023-12-26,931643,科创创业50,宽基，中小盘，科创板,26.03,韭圈儿
2023-12-27,931643,科创创业50,宽基，中小盘，科创板,26.07,韭圈儿
2023-12-28,931643,科创创业50,宽基，中小盘，科创板,27.0,韭圈儿
2023-12-29,931643,科创创业50,宽基，中小盘，科创板,27.09,韭圈儿
2024-01-02,931643,科创创业50,宽基，中小盘，科创板,26.62,韭圈儿
2024-01-03,931643,科创创业50,宽基，中小盘，科创板,26.3,韭圈儿
2024-01-04,931643,科创创业50,宽基，中小盘，科创板,25.92,韭圈儿
2024-01-05,931643,科创创业50,宽基，中小盘，科创板,25.54,韭圈儿
2024-01-08,931643,科创创业50,宽基，中小盘，科创板,25.04,韭圈儿
2024-01-09,931643,科创创业50,宽基，中小盘，科创板,25.1,韭圈儿
2024-01-10,931643,科创创业50,宽基，中小盘，科创板,24.93,韭圈儿
2024-01-11,931643,科创创业50,宽基，中小盘，科创板,25.32,韭圈儿
2024-01-12,931643,科创创业50,宽基，中小盘，科创板,25.02,韭圈儿
2024-01-15,931643,科创创业50,宽基，中小盘，科创板,24.83,韭圈儿
2024-01-16,931643,科创创业50,宽基，中小盘，科创板,25.05,韭圈儿
2024-01-17,931643,科创创业50,宽基，中小盘，科创板,24.4,韭圈儿
2024-01-18,931643,科创创业50,宽基，中小盘，科创板,24.9,韭圈儿
2024-01-19,931643,科创创业50,宽基，中小盘，科创板,24.84,韭圈儿
2024-01-22,931643,科创创业50,宽基，中小盘，科创板,24.35,韭圈儿
2024-01-23,931643,科创创业50,宽基，中小盘，科创板,24.56,韭圈儿
2024-01-24,931643,科创创业50,宽基，中小盘，科创板,24.65,韭圈儿
2024-01-25,931643,科创创业50,宽基，中小盘，科创板,25.05,韭圈儿
2024-01-26,931643,科创创业50,宽基，中小盘，科创板,24.48,韭圈儿
2024-01-29,931643,科创创业50,宽基，中小盘，科创板,23.64,韭圈儿
2024-01-30,931643,科创创业50,宽基，中小盘，科创板,22.92,韭圈儿
2024-01-31,931643,科创创业50,宽基，中小盘，科创板,22.97,韭圈儿
2024-02-01,931643,科创创业50,宽基，中小盘，科创板,23.13,韭圈儿
2024-02-02,931643,科创创业50,宽基，中小盘，科创板,22.61,韭圈儿
2024-02-05,931643,科创创业50,宽基，中小盘，科创板,23.0,韭圈儿
2024-02-06,931643,科创创业50,宽基，中小盘，科创板,24.22,韭圈儿
2024-02-07,931643,科创创业50,宽基，中小盘，科创板,24.78,韭圈儿
2024-02-08,931643,科创创业50,宽基，中小盘，科创板,25.08,韭圈儿
2024-02-19,931643,科创创业50,宽基，中小盘，科创板,25.48,韭圈儿
2024-02-20,931643,科创创业50,宽基，中小盘，科创板,25.35,韭圈儿
2024-02-21,931643,科创创业50,宽基，中小盘，科创板,25.46,韭圈儿
2024-02-22,931643,科创创业50,宽基，中小盘，科创板,25.37,韭圈儿
2024-02-23,931643,科创创业50,宽基，中小盘，科创板,25.44,韭圈儿
2024-02-26,931643,科创创业50,宽基，中小盘，科创板,25.52,韭圈儿
2024-02-27,931643,科创创业50,宽基，中小盘，科创板,26.21,韭圈儿
2024-02-28,931643,科创创业50,宽基，中小盘，科创板,25.52,韭圈儿
2024-02-29,931643,科创创业50,宽基，中小盘，科创板,27.07,韭圈儿
2024-03-01,931643,科创创业50,宽基，中小盘，科创板,27.37,韭圈儿
2024-03-04,931643,科创创业50,宽基，中小盘，科创板,27.51,韭圈儿
2024-03-05,931643,科创创业50,宽基，中小盘，科创板,27.57,韭圈儿
2024-03-06,931643,科创创业50,宽基，中小盘，科创板,27.5,韭圈儿
2024-03-07,931643,科创创业50,宽基，中小盘，科创板,26.93,韭圈儿
2024-03-08,931643,科创创业50,宽基，中小盘，科创板,27.17,韭圈儿
2024-03-11,931643,科创创业50,宽基，中小盘，科创板,28.34,韭圈儿
2024-03-12,931643,科创创业50,宽基，中小盘，科创板,28.34,韭圈儿
2024-03-13,931643,科创创业50,宽基，中小盘，科创板,28.22,韭圈儿
2024-03-14,931643,科创创业50,宽基，中小盘，科创板,27.94,韭圈儿
2024-03-15,931643,科创创业50,宽基，中小盘，科创板,27.91,韭圈儿
2024-03-18,931643,科创创业50,宽基，中小盘，科创板,28.63,韭圈儿
2024-03-19,931643,科创创业50,宽基，中小盘，科创板,28.23,韭圈儿
2024-03-20,931643,科创创业50,宽基，中小盘，科创板,28.32,韭圈儿
2024-03-21,931643,科创创业50,宽基，中小盘，科创板,28.09,韭圈儿
2024-03-22,931643,科创创业50,宽基，中小盘，科创板,27.73,韭圈儿
2024-03-25,931643,科创创业50,宽基，中小盘，科创板,27.33,韭圈儿
2024-03-26,931643,科创创业50,宽基，中小盘，科创板,27.35,韭圈儿
2024-03-27,931643,科创创业50,宽基，中小盘，科创板,26.7,韭圈儿
2024-03-28,931643,科创创业50,宽基，中小盘，科创板,26.93,韭圈儿
2024-03-29,931643,科创创业50,宽基，中小盘，科创板,27.08,韭圈儿
2024-04-01,931643,科创创业50,宽基，中小盘，科创板,27.78,韭圈儿
2024-04-02,931643,科创创业50,宽基，中小盘，科创板,27.58,韭圈儿
2024-04-03,931643,科创创业50,宽基，中小盘，科创板,27.21,韭圈儿
2024-04-08,931643,科创创业50,宽基，中小盘，科创板,26.68,韭圈儿
2024-04-09,931643,科创创业50,宽基，中小盘，科创板,26.94,韭圈儿
2024-04-10,931643,科创创业50,宽基，中小盘，科创板,26.51,韭圈儿
2024-04-11,931643,科创创业50,宽基，中小盘，科创板,26.45,韭圈儿
2024-04-12,931643,科创创业50,宽基，中小盘，科创板,26.27,韭圈儿
2024-04-15,931643,科创创业50,宽基，中小盘，科创板,26.84,韭圈儿
