日期,指数代码,指数名称,标签,市盈率,数据源
2017-07-20,399438,绿色电力,主题，新兴产业，新能源,20.99,韭圈儿
2017-07-21,399438,绿色电力,主题，新兴产业，新能源,20.88,韭圈儿
2017-07-24,399438,绿色电力,主题，新兴产业，新能源,20.95,韭圈儿
2017-07-25,399438,绿色电力,主题，新兴产业，新能源,20.85,韭圈儿
2017-07-26,399438,绿色电力,主题，新兴产业，新能源,20.86,韭圈儿
2017-07-27,399438,绿色电力,主题，新兴产业，新能源,20.86,韭圈儿
2017-07-28,399438,绿色电力,主题，新兴产业，新能源,21.02,韭圈儿
2017-07-31,399438,绿色电力,主题，新兴产业，新能源,20.97,韭圈儿
2017-08-01,399438,绿色电力,主题，新兴产业，新能源,21.04,韭圈儿
2017-08-02,399438,绿色电力,主题，新兴产业，新能源,21.7,韭圈儿
2017-08-03,399438,绿色电力,主题，新兴产业，新能源,21.73,韭圈儿
2017-08-04,399438,绿色电力,主题，新兴产业，新能源,21.58,韭圈儿
2017-08-07,399438,绿色电力,主题，新兴产业，新能源,21.64,韭圈儿
2017-08-08,399438,绿色电力,主题，新兴产业，新能源,21.55,韭圈儿
2017-08-09,399438,绿色电力,主题，新兴产业，新能源,21.52,韭圈儿
2017-08-10,399438,绿色电力,主题，新兴产业，新能源,21.51,韭圈儿
2017-08-11,399438,绿色电力,主题，新兴产业，新能源,21.31,韭圈儿
2017-08-14,399438,绿色电力,主题，新兴产业，新能源,21.37,韭圈儿
2017-08-15,399438,绿色电力,主题，新兴产业，新能源,21.39,韭圈儿
2017-08-16,399438,绿色电力,主题，新兴产业，新能源,21.71,韭圈儿
2017-08-17,399438,绿色电力,主题，新兴产业，新能源,21.89,韭圈儿
2017-08-18,399438,绿色电力,主题，新兴产业，新能源,21.96,韭圈儿
2017-08-21,399438,绿色电力,主题，新兴产业，新能源,22.42,韭圈儿
2017-08-22,399438,绿色电力,主题，新兴产业，新能源,22.42,韭圈儿
2017-08-23,399438,绿色电力,主题，新兴产业，新能源,22.47,韭圈儿
2017-08-24,399438,绿色电力,主题，新兴产业，新能源,22.77,韭圈儿
2017-08-25,399438,绿色电力,主题，新兴产业，新能源,22.93,韭圈儿
2017-08-28,399438,绿色电力,主题，新兴产业，新能源,23.43,韭圈儿
2017-08-29,399438,绿色电力,主题，新兴产业，新能源,23.55,韭圈儿
2017-08-30,399438,绿色电力,主题，新兴产业，新能源,23.03,韭圈儿
2017-08-31,399438,绿色电力,主题，新兴产业，新能源,23.86,韭圈儿
2017-09-01,399438,绿色电力,主题，新兴产业，新能源,24.02,韭圈儿
2017-09-04,399438,绿色电力,主题，新兴产业，新能源,23.91,韭圈儿
2017-09-05,399438,绿色电力,主题，新兴产业，新能源,23.77,韭圈儿
2017-09-06,399438,绿色电力,主题，新兴产业，新能源,23.83,韭圈儿
2017-09-07,399438,绿色电力,主题，新兴产业，新能源,23.76,韭圈儿
2017-09-08,399438,绿色电力,主题，新兴产业，新能源,23.86,韭圈儿
2017-09-11,399438,绿色电力,主题，新兴产业，新能源,23.9,韭圈儿
2017-09-12,399438,绿色电力,主题，新兴产业，新能源,23.81,韭圈儿
2017-09-13,399438,绿色电力,主题，新兴产业，新能源,23.78,韭圈儿
2017-09-14,399438,绿色电力,主题，新兴产业，新能源,23.7,韭圈儿
2017-09-15,399438,绿色电力,主题，新兴产业，新能源,23.65,韭圈儿
2017-09-18,399438,绿色电力,主题，新兴产业，新能源,23.64,韭圈儿
2017-09-19,399438,绿色电力,主题，新兴产业，新能源,23.56,韭圈儿
2017-09-20,399438,绿色电力,主题，新兴产业，新能源,23.62,韭圈儿
2017-09-21,399438,绿色电力,主题，新兴产业，新能源,23.51,韭圈儿
2017-09-22,399438,绿色电力,主题，新兴产业，新能源,23.49,韭圈儿
2017-09-25,399438,绿色电力,主题，新兴产业，新能源,23.47,韭圈儿
2017-09-26,399438,绿色电力,主题，新兴产业，新能源,23.46,韭圈儿
2017-09-27,399438,绿色电力,主题，新兴产业，新能源,23.43,韭圈儿
2017-09-28,399438,绿色电力,主题，新兴产业，新能源,23.35,韭圈儿
2017-09-29,399438,绿色电力,主题，新兴产业，新能源,23.37,韭圈儿
2017-10-09,399438,绿色电力,主题，新兴产业，新能源,23.52,韭圈儿
2017-10-10,399438,绿色电力,主题，新兴产业，新能源,23.59,韭圈儿
2017-10-11,399438,绿色电力,主题，新兴产业，新能源,23.69,韭圈儿
2017-10-12,399438,绿色电力,主题，新兴产业，新能源,23.59,韭圈儿
2017-10-13,399438,绿色电力,主题，新兴产业，新能源,23.58,韭圈儿
2017-10-16,399438,绿色电力,主题，新兴产业，新能源,23.38,韭圈儿
2017-10-17,399438,绿色电力,主题，新兴产业，新能源,23.4,韭圈儿
2017-10-18,399438,绿色电力,主题，新兴产业，新能源,23.54,韭圈儿
2017-10-19,399438,绿色电力,主题，新兴产业，新能源,23.43,韭圈儿
2017-10-20,399438,绿色电力,主题，新兴产业，新能源,23.47,韭圈儿
2017-10-23,399438,绿色电力,主题，新兴产业，新能源,23.52,韭圈儿
2017-10-24,399438,绿色电力,主题，新兴产业，新能源,23.43,韭圈儿
2017-10-25,399438,绿色电力,主题，新兴产业，新能源,23.87,韭圈儿
2017-10-26,399438,绿色电力,主题，新兴产业，新能源,23.79,韭圈儿
2017-10-27,399438,绿色电力,主题，新兴产业，新能源,24.03,韭圈儿
2017-10-30,399438,绿色电力,主题，新兴产业，新能源,24.45,韭圈儿
2017-10-31,399438,绿色电力,主题，新兴产业，新能源,22.4,韭圈儿
2017-11-01,399438,绿色电力,主题，新兴产业，新能源,22.42,韭圈儿
2017-11-02,399438,绿色电力,主题，新兴产业，新能源,22.42,韭圈儿
2017-11-03,399438,绿色电力,主题，新兴产业，新能源,22.37,韭圈儿
2017-11-06,399438,绿色电力,主题，新兴产业，新能源,22.46,韭圈儿
2017-11-07,399438,绿色电力,主题，新兴产业，新能源,22.62,韭圈儿
2017-11-08,399438,绿色电力,主题，新兴产业，新能源,22.75,韭圈儿
2017-11-09,399438,绿色电力,主题，新兴产业，新能源,22.85,韭圈儿
2017-11-10,399438,绿色电力,主题，新兴产业，新能源,22.8,韭圈儿
2017-11-13,399438,绿色电力,主题，新兴产业，新能源,22.67,韭圈儿
2017-11-14,399438,绿色电力,主题，新兴产业，新能源,22.57,韭圈儿
2017-11-15,399438,绿色电力,主题，新兴产业，新能源,22.5,韭圈儿
2017-11-16,399438,绿色电力,主题，新兴产业，新能源,22.39,韭圈儿
2017-11-17,399438,绿色电力,主题，新兴产业，新能源,22.48,韭圈儿
2017-11-20,399438,绿色电力,主题，新兴产业，新能源,22.49,韭圈儿
2017-11-21,399438,绿色电力,主题，新兴产业，新能源,22.55,韭圈儿
2017-11-22,399438,绿色电力,主题，新兴产业，新能源,22.66,韭圈儿
2017-11-23,399438,绿色电力,主题，新兴产业，新能源,22.37,韭圈儿
2017-11-24,399438,绿色电力,主题，新兴产业，新能源,22.34,韭圈儿
2017-11-27,399438,绿色电力,主题，新兴产业，新能源,22.21,韭圈儿
2017-11-28,399438,绿色电力,主题，新兴产业，新能源,22.12,韭圈儿
2017-11-29,399438,绿色电力,主题，新兴产业，新能源,22.08,韭圈儿
2017-11-30,399438,绿色电力,主题，新兴产业，新能源,21.99,韭圈儿
2017-12-01,399438,绿色电力,主题，新兴产业，新能源,22.03,韭圈儿
2017-12-04,399438,绿色电力,主题，新兴产业，新能源,21.97,韭圈儿
2017-12-05,399438,绿色电力,主题，新兴产业，新能源,22.07,韭圈儿
2017-12-06,399438,绿色电力,主题，新兴产业，新能源,22.01,韭圈儿
2017-12-07,399438,绿色电力,主题，新兴产业，新能源,21.99,韭圈儿
2017-12-08,399438,绿色电力,主题，新兴产业，新能源,21.99,韭圈儿
2017-12-11,399438,绿色电力,主题，新兴产业，新能源,22.04,韭圈儿
2017-12-12,399438,绿色电力,主题，新兴产业，新能源,21.92,韭圈儿
2017-12-13,399438,绿色电力,主题，新兴产业，新能源,21.96,韭圈儿
2017-12-14,399438,绿色电力,主题，新兴产业，新能源,21.92,韭圈儿
2017-12-15,399438,绿色电力,主题，新兴产业，新能源,21.84,韭圈儿
2017-12-18,399438,绿色电力,主题，新兴产业，新能源,21.89,韭圈儿
2017-12-19,399438,绿色电力,主题，新兴产业，新能源,21.87,韭圈儿
2017-12-20,399438,绿色电力,主题，新兴产业，新能源,21.84,韭圈儿
2017-12-21,399438,绿色电力,主题，新兴产业，新能源,21.85,韭圈儿
2017-12-22,399438,绿色电力,主题，新兴产业，新能源,21.85,韭圈儿
2017-12-25,399438,绿色电力,主题，新兴产业，新能源,21.68,韭圈儿
2017-12-26,399438,绿色电力,主题，新兴产业，新能源,21.63,韭圈儿
2017-12-27,399438,绿色电力,主题，新兴产业，新能源,21.42,韭圈儿
2017-12-28,399438,绿色电力,主题，新兴产业，新能源,21.45,韭圈儿
2017-12-29,399438,绿色电力,主题，新兴产业，新能源,21.42,韭圈儿
2018-01-02,399438,绿色电力,主题，新兴产业，新能源,21.36,韭圈儿
2018-01-03,399438,绿色电力,主题，新兴产业，新能源,21.62,韭圈儿
2018-01-04,399438,绿色电力,主题，新兴产业，新能源,21.57,韭圈儿
2018-01-05,399438,绿色电力,主题，新兴产业，新能源,21.66,韭圈儿
2018-01-08,399438,绿色电力,主题，新兴产业，新能源,21.7,韭圈儿
2018-01-09,399438,绿色电力,主题，新兴产业，新能源,21.75,韭圈儿
2018-01-10,399438,绿色电力,主题，新兴产业，新能源,21.68,韭圈儿
2018-01-11,399438,绿色电力,主题，新兴产业，新能源,21.76,韭圈儿
2018-01-12,399438,绿色电力,主题，新兴产业，新能源,21.77,韭圈儿
2018-01-15,399438,绿色电力,主题，新兴产业，新能源,21.51,韭圈儿
2018-01-16,399438,绿色电力,主题，新兴产业，新能源,21.48,韭圈儿
2018-01-17,399438,绿色电力,主题，新兴产业，新能源,21.55,韭圈儿
2018-01-18,399438,绿色电力,主题，新兴产业，新能源,21.57,韭圈儿
2018-01-19,399438,绿色电力,主题，新兴产业，新能源,21.64,韭圈儿
2018-01-22,399438,绿色电力,主题，新兴产业，新能源,21.76,韭圈儿
2018-01-23,399438,绿色电力,主题，新兴产业，新能源,21.77,韭圈儿
2018-01-24,399438,绿色电力,主题，新兴产业，新能源,21.78,韭圈儿
2018-01-25,399438,绿色电力,主题，新兴产业，新能源,21.86,韭圈儿
2018-01-26,399438,绿色电力,主题，新兴产业，新能源,21.83,韭圈儿
2018-01-29,399438,绿色电力,主题，新兴产业，新能源,21.74,韭圈儿
2018-01-30,399438,绿色电力,主题，新兴产业，新能源,21.67,韭圈儿
2018-01-31,399438,绿色电力,主题，新兴产业，新能源,21.41,韭圈儿
2018-02-01,399438,绿色电力,主题，新兴产业，新能源,21.22,韭圈儿
2018-02-02,399438,绿色电力,主题，新兴产业，新能源,21.34,韭圈儿
2018-02-05,399438,绿色电力,主题，新兴产业，新能源,21.41,韭圈儿
2018-02-06,399438,绿色电力,主题，新兴产业，新能源,21.08,韭圈儿
2018-02-07,399438,绿色电力,主题，新兴产业，新能源,21.06,韭圈儿
2018-02-08,399438,绿色电力,主题，新兴产业，新能源,20.98,韭圈儿
2018-02-09,399438,绿色电力,主题，新兴产业，新能源,20.36,韭圈儿
2018-02-12,399438,绿色电力,主题，新兴产业，新能源,20.35,韭圈儿
2018-02-13,399438,绿色电力,主题，新兴产业，新能源,20.46,韭圈儿
2018-02-14,399438,绿色电力,主题，新兴产业，新能源,20.52,韭圈儿
2018-02-22,399438,绿色电力,主题，新兴产业，新能源,20.7,韭圈儿
2018-02-23,399438,绿色电力,主题，新兴产业，新能源,20.79,韭圈儿
2018-02-26,399438,绿色电力,主题，新兴产业，新能源,21.0,韭圈儿
2018-02-27,399438,绿色电力,主题，新兴产业，新能源,21.07,韭圈儿
2018-02-28,399438,绿色电力,主题，新兴产业，新能源,21.49,韭圈儿
2018-03-01,399438,绿色电力,主题，新兴产业，新能源,21.58,韭圈儿
2018-03-02,399438,绿色电力,主题，新兴产业，新能源,21.77,韭圈儿
2018-03-05,399438,绿色电力,主题，新兴产业，新能源,21.91,韭圈儿
2018-03-06,399438,绿色电力,主题，新兴产业，新能源,22.0,韭圈儿
2018-03-07,399438,绿色电力,主题，新兴产业，新能源,22.1,韭圈儿
2018-03-08,399438,绿色电力,主题，新兴产业，新能源,22.49,韭圈儿
2018-03-09,399438,绿色电力,主题，新兴产业，新能源,22.48,韭圈儿
2018-03-12,399438,绿色电力,主题，新兴产业，新能源,22.4,韭圈儿
2018-03-13,399438,绿色电力,主题，新兴产业，新能源,22.26,韭圈儿
2018-03-14,399438,绿色电力,主题，新兴产业，新能源,22.38,韭圈儿
2018-03-15,399438,绿色电力,主题，新兴产业，新能源,22.4,韭圈儿
2018-03-16,399438,绿色电力,主题，新兴产业，新能源,22.24,韭圈儿
2018-03-19,399438,绿色电力,主题，新兴产业，新能源,22.25,韭圈儿
2018-03-20,399438,绿色电力,主题，新兴产业，新能源,22.51,韭圈儿
2018-03-21,399438,绿色电力,主题，新兴产业，新能源,22.42,韭圈儿
2018-03-22,399438,绿色电力,主题，新兴产业，新能源,22.28,韭圈儿
2018-03-23,399438,绿色电力,主题，新兴产业，新能源,21.84,韭圈儿
2018-03-26,399438,绿色电力,主题，新兴产业，新能源,21.78,韭圈儿
2018-03-27,399438,绿色电力,主题，新兴产业，新能源,21.7,韭圈儿
2018-03-28,399438,绿色电力,主题，新兴产业，新能源,21.64,韭圈儿
2018-03-29,399438,绿色电力,主题，新兴产业，新能源,21.66,韭圈儿
2018-03-30,399438,绿色电力,主题，新兴产业，新能源,22.07,韭圈儿
2018-04-02,399438,绿色电力,主题，新兴产业，新能源,21.79,韭圈儿
2018-04-03,399438,绿色电力,主题，新兴产业，新能源,21.35,韭圈儿
2018-04-04,399438,绿色电力,主题，新兴产业，新能源,21.31,韭圈儿
2018-04-09,399438,绿色电力,主题，新兴产业，新能源,21.33,韭圈儿
2018-04-10,399438,绿色电力,主题，新兴产业，新能源,21.49,韭圈儿
2018-04-11,399438,绿色电力,主题，新兴产业，新能源,21.44,韭圈儿
2018-04-12,399438,绿色电力,主题，新兴产业，新能源,21.31,韭圈儿
2018-04-13,399438,绿色电力,主题，新兴产业，新能源,21.21,韭圈儿
2018-04-16,399438,绿色电力,主题，新兴产业，新能源,21.3,韭圈儿
2018-04-17,399438,绿色电力,主题，新兴产业，新能源,21.19,韭圈儿
2018-04-18,399438,绿色电力,主题，新兴产业，新能源,21.26,韭圈儿
2018-04-19,399438,绿色电力,主题，新兴产业，新能源,21.24,韭圈儿
2018-04-20,399438,绿色电力,主题，新兴产业，新能源,21.01,韭圈儿
2018-04-23,399438,绿色电力,主题，新兴产业，新能源,21.02,韭圈儿
2018-04-24,399438,绿色电力,主题，新兴产业，新能源,21.19,韭圈儿
2018-04-25,399438,绿色电力,主题，新兴产业，新能源,20.94,韭圈儿
2018-04-26,399438,绿色电力,主题，新兴产业，新能源,20.79,韭圈儿
2018-04-27,399438,绿色电力,主题，新兴产业，新能源,20.37,韭圈儿
2018-05-02,399438,绿色电力,主题，新兴产业，新能源,20.39,韭圈儿
2018-05-03,399438,绿色电力,主题，新兴产业，新能源,20.48,韭圈儿
2018-05-04,399438,绿色电力,主题，新兴产业，新能源,20.58,韭圈儿
2018-05-07,399438,绿色电力,主题，新兴产业，新能源,20.69,韭圈儿
2018-05-08,399438,绿色电力,主题，新兴产业，新能源,20.71,韭圈儿
2018-05-09,399438,绿色电力,主题，新兴产业，新能源,20.69,韭圈儿
2018-05-10,399438,绿色电力,主题，新兴产业，新能源,20.68,韭圈儿
2018-05-11,399438,绿色电力,主题，新兴产业，新能源,20.64,韭圈儿
2018-05-14,399438,绿色电力,主题，新兴产业，新能源,20.66,韭圈儿
2018-05-15,399438,绿色电力,主题，新兴产业，新能源,20.98,韭圈儿
2018-05-16,399438,绿色电力,主题，新兴产业，新能源,21.02,韭圈儿
2018-05-17,399438,绿色电力,主题，新兴产业，新能源,20.96,韭圈儿
2018-05-18,399438,绿色电力,主题，新兴产业，新能源,21.05,韭圈儿
2018-05-21,399438,绿色电力,主题，新兴产业，新能源,21.17,韭圈儿
2018-05-22,399438,绿色电力,主题，新兴产业，新能源,21.2,韭圈儿
2018-05-23,399438,绿色电力,主题，新兴产业，新能源,21.47,韭圈儿
2018-05-24,399438,绿色电力,主题，新兴产业，新能源,21.35,韭圈儿
2018-05-25,399438,绿色电力,主题，新兴产业，新能源,21.4,韭圈儿
2018-05-28,399438,绿色电力,主题，新兴产业，新能源,21.19,韭圈儿
2018-05-29,399438,绿色电力,主题，新兴产业，新能源,21.2,韭圈儿
2018-05-30,399438,绿色电力,主题，新兴产业，新能源,20.82,韭圈儿
2018-05-31,399438,绿色电力,主题，新兴产业，新能源,21.15,韭圈儿
2018-06-01,399438,绿色电力,主题，新兴产业，新能源,21.0,韭圈儿
2018-06-04,399438,绿色电力,主题，新兴产业，新能源,21.01,韭圈儿
2018-06-05,399438,绿色电力,主题，新兴产业，新能源,21.04,韭圈儿
2018-06-06,399438,绿色电力,主题，新兴产业，新能源,21.16,韭圈儿
2018-06-07,399438,绿色电力,主题，新兴产业，新能源,20.93,韭圈儿
2018-06-08,399438,绿色电力,主题，新兴产业，新能源,20.71,韭圈儿
2018-06-11,399438,绿色电力,主题，新兴产业，新能源,20.71,韭圈儿
2018-06-12,399438,绿色电力,主题，新兴产业，新能源,20.88,韭圈儿
2018-06-13,399438,绿色电力,主题，新兴产业，新能源,20.92,韭圈儿
2018-06-14,399438,绿色电力,主题，新兴产业，新能源,20.99,韭圈儿
2018-06-15,399438,绿色电力,主题，新兴产业，新能源,20.98,韭圈儿
2018-06-19,399438,绿色电力,主题，新兴产业，新能源,20.24,韭圈儿
2018-06-20,399438,绿色电力,主题，新兴产业，新能源,20.26,韭圈儿
2018-06-21,399438,绿色电力,主题，新兴产业，新能源,20.11,韭圈儿
2018-06-22,399438,绿色电力,主题，新兴产业，新能源,19.8,韭圈儿
2018-06-25,399438,绿色电力,主题，新兴产业，新能源,19.69,韭圈儿
2018-06-26,399438,绿色电力,主题，新兴产业，新能源,19.53,韭圈儿
2018-06-27,399438,绿色电力,主题，新兴产业，新能源,19.48,韭圈儿
2018-06-28,399438,绿色电力,主题，新兴产业，新能源,19.37,韭圈儿
2018-06-29,399438,绿色电力,主题，新兴产业，新能源,20.45,韭圈儿
2018-07-02,399438,绿色电力,主题，新兴产业，新能源,19.34,韭圈儿
2018-07-03,399438,绿色电力,主题，新兴产业，新能源,19.54,韭圈儿
2018-07-04,399438,绿色电力,主题，新兴产业，新能源,19.67,韭圈儿
2018-07-05,399438,绿色电力,主题，新兴产业，新能源,19.52,韭圈儿
2018-07-06,399438,绿色电力,主题，新兴产业，新能源,19.47,韭圈儿
2018-07-09,399438,绿色电力,主题，新兴产业，新能源,19.68,韭圈儿
2018-07-10,399438,绿色电力,主题，新兴产业，新能源,19.7,韭圈儿
2018-07-11,399438,绿色电力,主题，新兴产业，新能源,19.44,韭圈儿
2018-07-12,399438,绿色电力,主题，新兴产业，新能源,19.68,韭圈儿
2018-07-13,399438,绿色电力,主题，新兴产业，新能源,19.62,韭圈儿
2018-07-16,399438,绿色电力,主题，新兴产业，新能源,19.62,韭圈儿
2018-07-17,399438,绿色电力,主题，新兴产业，新能源,19.58,韭圈儿
2018-07-18,399438,绿色电力,主题，新兴产业，新能源,20.13,韭圈儿
2018-07-19,399438,绿色电力,主题，新兴产业，新能源,20.14,韭圈儿
2018-07-20,399438,绿色电力,主题，新兴产业，新能源,20.59,韭圈儿
2018-07-23,399438,绿色电力,主题，新兴产业，新能源,20.65,韭圈儿
2018-07-24,399438,绿色电力,主题，新兴产业，新能源,20.58,韭圈儿
2018-07-25,399438,绿色电力,主题，新兴产业，新能源,20.44,韭圈儿
2018-07-26,399438,绿色电力,主题，新兴产业，新能源,20.65,韭圈儿
2018-07-27,399438,绿色电力,主题，新兴产业，新能源,20.52,韭圈儿
2018-07-30,399438,绿色电力,主题，新兴产业，新能源,20.78,韭圈儿
2018-07-31,399438,绿色电力,主题，新兴产业，新能源,20.74,韭圈儿
2018-08-01,399438,绿色电力,主题，新兴产业，新能源,20.27,韭圈儿
2018-08-02,399438,绿色电力,主题，新兴产业，新能源,20.09,韭圈儿
2018-08-03,399438,绿色电力,主题，新兴产业，新能源,20.1,韭圈儿
2018-08-06,399438,绿色电力,主题，新兴产业，新能源,19.77,韭圈儿
2018-08-07,399438,绿色电力,主题，新兴产业，新能源,19.97,韭圈儿
2018-08-08,399438,绿色电力,主题，新兴产业，新能源,19.82,韭圈儿
2018-08-09,399438,绿色电力,主题，新兴产业，新能源,20.08,韭圈儿
2018-08-10,399438,绿色电力,主题，新兴产业，新能源,19.77,韭圈儿
2018-08-13,399438,绿色电力,主题，新兴产业，新能源,19.77,韭圈儿
2018-08-14,399438,绿色电力,主题，新兴产业，新能源,19.76,韭圈儿
2018-08-15,399438,绿色电力,主题，新兴产业，新能源,19.38,韭圈儿
2018-08-16,399438,绿色电力,主题，新兴产业，新能源,18.98,韭圈儿
2018-08-17,399438,绿色电力,主题，新兴产业，新能源,18.92,韭圈儿
2018-08-20,399438,绿色电力,主题，新兴产业，新能源,19.24,韭圈儿
2018-08-21,399438,绿色电力,主题，新兴产业，新能源,19.26,韭圈儿
2018-08-22,399438,绿色电力,主题，新兴产业，新能源,19.03,韭圈儿
2018-08-23,399438,绿色电力,主题，新兴产业，新能源,19.01,韭圈儿
2018-08-24,399438,绿色电力,主题，新兴产业，新能源,18.96,韭圈儿
2018-08-27,399438,绿色电力,主题，新兴产业，新能源,19.06,韭圈儿
2018-08-28,399438,绿色电力,主题，新兴产业，新能源,19.09,韭圈儿
2018-08-29,399438,绿色电力,主题，新兴产业，新能源,18.85,韭圈儿
2018-08-30,399438,绿色电力,主题，新兴产业，新能源,18.87,韭圈儿
2018-08-31,399438,绿色电力,主题，新兴产业，新能源,18.42,韭圈儿
2018-09-03,399438,绿色电力,主题，新兴产业，新能源,18.77,韭圈儿
2018-09-04,399438,绿色电力,主题，新兴产业，新能源,18.94,韭圈儿
2018-09-05,399438,绿色电力,主题，新兴产业，新能源,18.73,韭圈儿
2018-09-06,399438,绿色电力,主题，新兴产业，新能源,18.69,韭圈儿
2018-09-07,399438,绿色电力,主题，新兴产业，新能源,18.61,韭圈儿
2018-09-10,399438,绿色电力,主题，新兴产业，新能源,18.53,韭圈儿
2018-09-11,399438,绿色电力,主题，新兴产业，新能源,18.55,韭圈儿
2018-09-12,399438,绿色电力,主题，新兴产业，新能源,18.66,韭圈儿
2018-09-13,399438,绿色电力,主题，新兴产业，新能源,18.84,韭圈儿
2018-09-14,399438,绿色电力,主题，新兴产业，新能源,18.83,韭圈儿
2018-09-17,399438,绿色电力,主题，新兴产业，新能源,18.77,韭圈儿
2018-09-18,399438,绿色电力,主题，新兴产业，新能源,18.99,韭圈儿
2018-09-19,399438,绿色电力,主题，新兴产业，新能源,19.07,韭圈儿
2018-09-20,399438,绿色电力,主题，新兴产业，新能源,19.09,韭圈儿
2018-09-21,399438,绿色电力,主题，新兴产业，新能源,19.27,韭圈儿
2018-09-25,399438,绿色电力,主题，新兴产业，新能源,19.29,韭圈儿
2018-09-26,399438,绿色电力,主题，新兴产业，新能源,19.2,韭圈儿
2018-09-27,399438,绿色电力,主题，新兴产业，新能源,19.33,韭圈儿
2018-09-28,399438,绿色电力,主题，新兴产业，新能源,19.37,韭圈儿
2018-10-08,399438,绿色电力,主题，新兴产业，新能源,18.91,韭圈儿
2018-10-09,399438,绿色电力,主题，新兴产业，新能源,18.75,韭圈儿
2018-10-10,399438,绿色电力,主题，新兴产业，新能源,18.77,韭圈儿
2018-10-11,399438,绿色电力,主题，新兴产业，新能源,17.92,韭圈儿
2018-10-12,399438,绿色电力,主题，新兴产业，新能源,17.89,韭圈儿
2018-10-15,399438,绿色电力,主题，新兴产业，新能源,17.72,韭圈儿
2018-10-16,399438,绿色电力,主题，新兴产业，新能源,17.62,韭圈儿
2018-10-17,399438,绿色电力,主题，新兴产业，新能源,17.9,韭圈儿
2018-10-18,399438,绿色电力,主题，新兴产业，新能源,17.44,韭圈儿
2018-10-19,399438,绿色电力,主题，新兴产业，新能源,17.71,韭圈儿
2018-10-22,399438,绿色电力,主题，新兴产业，新能源,18.28,韭圈儿
2018-10-23,399438,绿色电力,主题，新兴产业，新能源,17.84,韭圈儿
2018-10-24,399438,绿色电力,主题，新兴产业，新能源,18.57,韭圈儿
2018-10-25,399438,绿色电力,主题，新兴产业，新能源,18.57,韭圈儿
2018-10-26,399438,绿色电力,主题，新兴产业，新能源,18.74,韭圈儿
2018-10-29,399438,绿色电力,主题，新兴产业，新能源,18.62,韭圈儿
2018-10-30,399438,绿色电力,主题，新兴产业，新能源,18.37,韭圈儿
2018-10-31,399438,绿色电力,主题，新兴产业，新能源,18.44,韭圈儿
2018-11-01,399438,绿色电力,主题，新兴产业，新能源,18.4,韭圈儿
2018-11-02,399438,绿色电力,主题，新兴产业，新能源,18.68,韭圈儿
2018-11-05,399438,绿色电力,主题，新兴产业，新能源,18.64,韭圈儿
2018-11-06,399438,绿色电力,主题，新兴产业，新能源,18.55,韭圈儿
2018-11-07,399438,绿色电力,主题，新兴产业，新能源,18.5,韭圈儿
2018-11-08,399438,绿色电力,主题，新兴产业，新能源,18.49,韭圈儿
2018-11-09,399438,绿色电力,主题，新兴产业，新能源,18.18,韭圈儿
2018-11-12,399438,绿色电力,主题，新兴产业，新能源,18.48,韭圈儿
2018-11-13,399438,绿色电力,主题，新兴产业，新能源,18.61,韭圈儿
2018-11-14,399438,绿色电力,主题，新兴产业，新能源,18.5,韭圈儿
2018-11-15,399438,绿色电力,主题，新兴产业，新能源,18.67,韭圈儿
2018-11-16,399438,绿色电力,主题，新兴产业，新能源,18.72,韭圈儿
2018-11-19,399438,绿色电力,主题，新兴产业，新能源,18.89,韭圈儿
2018-11-20,399438,绿色电力,主题，新兴产业，新能源,18.44,韭圈儿
2018-11-21,399438,绿色电力,主题，新兴产业，新能源,18.53,韭圈儿
2018-11-22,399438,绿色电力,主题，新兴产业，新能源,18.45,韭圈儿
2018-11-23,399438,绿色电力,主题，新兴产业，新能源,18.02,韭圈儿
2018-11-26,399438,绿色电力,主题，新兴产业，新能源,18.05,韭圈儿
2018-11-27,399438,绿色电力,主题，新兴产业，新能源,18.11,韭圈儿
2018-11-28,399438,绿色电力,主题，新兴产业，新能源,18.19,韭圈儿
2018-11-29,399438,绿色电力,主题，新兴产业，新能源,18.0,韭圈儿
2018-11-30,399438,绿色电力,主题，新兴产业，新能源,18.19,韭圈儿
2018-12-03,399438,绿色电力,主题，新兴产业，新能源,18.58,韭圈儿
2018-12-04,399438,绿色电力,主题，新兴产业，新能源,18.68,韭圈儿
2018-12-05,399438,绿色电力,主题，新兴产业，新能源,18.61,韭圈儿
2018-12-06,399438,绿色电力,主题，新兴产业，新能源,18.37,韭圈儿
2018-12-07,399438,绿色电力,主题，新兴产业，新能源,18.49,韭圈儿
2018-12-10,399438,绿色电力,主题，新兴产业，新能源,18.4,韭圈儿
2018-12-11,399438,绿色电力,主题，新兴产业，新能源,18.39,韭圈儿
2018-12-12,399438,绿色电力,主题，新兴产业，新能源,18.58,韭圈儿
2018-12-13,399438,绿色电力,主题，新兴产业，新能源,18.83,韭圈儿
2018-12-14,399438,绿色电力,主题，新兴产业，新能源,18.66,韭圈儿
2018-12-17,399438,绿色电力,主题，新兴产业，新能源,18.65,韭圈儿
2018-12-18,399438,绿色电力,主题，新兴产业，新能源,18.72,韭圈儿
2018-12-19,399438,绿色电力,主题，新兴产业，新能源,18.75,韭圈儿
2018-12-20,399438,绿色电力,主题，新兴产业，新能源,18.76,韭圈儿
