日期,指数代码,指数名称,标签,市盈率,数据源
2013-03-18,N225,日经225,跨境，日本,24.33,韭圈儿
2013-03-19,N225,日经225,跨境，日本,24.82,韭圈儿
2013-03-20,N225,日经225,跨境，日本,24.82,韭圈儿
2013-03-21,N225,日经225,跨境，日本,25.14,韭圈儿
2013-03-22,N225,日经225,跨境，日本,24.55,韭圈儿
2013-03-25,N225,日经225,跨境，日本,24.97,韭圈儿
2013-03-26,N225,日经225,跨境，日本,24.82,韭圈儿
2013-03-27,N225,日经225,跨境，日本,24.86,韭圈儿
2013-03-28,N225,日经225,跨境，日本,24.55,韭圈儿
2013-03-29,N225,日经225,跨境，日本,24.67,韭圈儿
2013-04-01,N225,日经225,跨境，日本,22.15,韭圈儿
2013-04-02,N225,日经225,跨境，日本,21.92,韭圈儿
2013-04-03,N225,日经225,跨境，日本,22.57,韭圈儿
2013-04-08,N225,日经225,跨境，日本,24.09,韭圈儿
2013-04-09,N225,日经225,跨境，日本,24.09,韭圈儿
2013-04-10,N225,日经225,跨境，日本,24.26,韭圈儿
2013-04-11,N225,日经225,跨境，日本,24.74,韭圈儿
2013-04-12,N225,日经225,跨境，日本,24.62,韭圈儿
2013-04-15,N225,日经225,跨境，日本,24.24,韭圈儿
2013-04-16,N225,日经225,跨境，日本,24.14,韭圈儿
2013-04-17,N225,日经225,跨境，日本,24.44,韭圈儿
2013-04-18,N225,日经225,跨境，日本,24.14,韭圈儿
2013-04-19,N225,日经225,跨境，日本,24.32,韭圈儿
2013-04-22,N225,日经225,跨境，日本,24.78,韭圈儿
2013-04-23,N225,日经225,跨境，日本,24.7,韭圈儿
2013-04-24,N225,日经225,跨境，日本,25.28,韭圈儿
2013-04-25,N225,日经225,跨境，日本,25.43,韭圈儿
2013-04-26,N225,日经225,跨境，日本,25.35,韭圈儿
2013-05-02,N225,日经225,跨境，日本,24.97,韭圈儿
2013-05-03,N225,日经225,跨境，日本,24.97,韭圈儿
2013-05-06,N225,日经225,跨境，日本,24.97,韭圈儿
2013-05-07,N225,日经225,跨境，日本,25.86,韭圈儿
2013-05-08,N225,日经225,跨境，日本,26.05,韭圈儿
2013-05-09,N225,日经225,跨境，日本,25.88,韭圈儿
2013-05-10,N225,日经225,跨境，日本,26.64,韭圈儿
2013-05-13,N225,日经225,跨境，日本,26.96,韭圈儿
2013-05-14,N225,日经225,跨境，日本,26.91,韭圈儿
2013-05-15,N225,日经225,跨境，日本,27.53,韭圈儿
2013-05-16,N225,日经225,跨境，日本,27.42,韭圈儿
2013-05-17,N225,日经225,跨境，日本,27.61,韭圈儿
2013-05-20,N225,日经225,跨境，日本,28.21,韭圈儿
2013-05-21,N225,日经225,跨境，日本,28.24,韭圈儿
2013-05-22,N225,日经225,跨境，日本,28.7,韭圈儿
2013-05-23,N225,日经225,跨境，日本,26.6,韭圈儿
2013-05-24,N225,日经225,跨境，日本,26.83,韭圈儿
2013-05-27,N225,日经225,跨境，日本,25.97,韭圈儿
2013-05-28,N225,日经225,跨境，日本,26.28,韭圈儿
2013-05-29,N225,日经225,跨境，日本,26.31,韭圈儿
2013-05-30,N225,日经225,跨境，日本,25.0,韭圈儿
2013-05-31,N225,日经225,跨境，日本,25.12,韭圈儿
2013-06-03,N225,日经225,跨境，日本,24.19,韭圈儿
2013-06-04,N225,日经225,跨境，日本,24.69,韭圈儿
2013-06-05,N225,日经225,跨境，日本,23.74,韭圈儿
2013-06-06,N225,日经225,跨境，日本,23.53,韭圈儿
2013-06-07,N225,日经225,跨境，日本,23.49,韭圈儿
2013-06-13,N225,日经225,跨境，日本,22.7,韭圈儿
2013-06-14,N225,日经225,跨境，日本,23.14,韭圈儿
2013-06-17,N225,日经225,跨境，日本,23.77,韭圈儿
2013-06-18,N225,日经225,跨境，日本,23.72,韭圈儿
2013-06-19,N225,日经225,跨境，日本,24.16,韭圈儿
2013-06-20,N225,日经225,跨境，日本,23.72,韭圈儿
2013-06-21,N225,日经225,跨境，日本,24.11,韭圈儿
2013-06-24,N225,日经225,跨境，日本,23.8,韭圈儿
2013-06-25,N225,日经225,跨境，日本,23.63,韭圈儿
2013-06-26,N225,日经225,跨境，日本,23.39,韭圈儿
2013-06-27,N225,日经225,跨境，日本,24.08,韭圈儿
2013-06-28,N225,日经225,跨境，日本,24.92,韭圈儿
2013-07-01,N225,日经225,跨境，日本,22.69,韭圈儿
2013-07-02,N225,日经225,跨境，日本,23.09,韭圈儿
2013-07-03,N225,日经225,跨境，日本,23.02,韭圈儿
2013-07-04,N225,日经225,跨境，日本,22.96,韭圈儿
2013-07-05,N225,日经225,跨境，日本,23.43,韭圈儿
2013-07-08,N225,日经225,跨境，日本,23.11,韭圈儿
2013-07-09,N225,日经225,跨境，日本,23.7,韭圈儿
2013-07-10,N225,日经225,跨境，日本,23.61,韭圈儿
2013-07-11,N225,日经225,跨境，日本,23.7,韭圈儿
2013-07-12,N225,日经225,跨境，日本,23.75,韭圈儿
2013-07-15,N225,日经225,跨境，日本,23.75,韭圈儿
2013-07-16,N225,日经225,跨境，日本,23.91,韭圈儿
2013-07-17,N225,日经225,跨境，日本,23.93,韭圈儿
2013-07-18,N225,日经225,跨境，日本,24.25,韭圈儿
2013-07-19,N225,日经225,跨境，日本,23.89,韭圈儿
2013-07-22,N225,日经225,跨境，日本,24.0,韭圈儿
2013-07-23,N225,日经225,跨境，日本,24.2,韭圈儿
2013-07-24,N225,日经225,跨境，日本,24.12,韭圈儿
2013-07-25,N225,日经225,跨境，日本,23.85,韭圈儿
2013-07-26,N225,日经225,跨境，日本,23.14,韭圈儿
2013-07-29,N225,日经225,跨境，日本,22.37,韭圈儿
2013-07-30,N225,日经225,跨境，日本,22.71,韭圈儿
2013-07-31,N225,日经225,跨境，日本,22.36,韭圈儿
2013-08-01,N225,日经225,跨境，日本,22.91,韭圈儿
2013-08-02,N225,日经225,跨境，日本,23.66,韭圈儿
2013-08-05,N225,日经225,跨境，日本,23.32,韭圈儿
2013-08-06,N225,日经225,跨境，日本,23.56,韭圈儿
2013-08-07,N225,日经225,跨境，日本,22.61,韭圈儿
2013-08-08,N225,日经225,跨境，日本,22.25,韭圈儿
2013-08-09,N225,日经225,跨境，日本,22.27,韭圈儿
2013-08-12,N225,日经225,跨境，日本,22.11,韭圈儿
2013-08-13,N225,日经225,跨境，日本,22.68,韭圈儿
2013-08-14,N225,日经225,跨境，日本,22.98,韭圈儿
2013-08-15,N225,日经225,跨境，日本,22.5,韭圈儿
2013-08-16,N225,日经225,跨境，日本,22.33,韭圈儿
2013-08-19,N225,日经225,跨境，日本,22.51,韭圈儿
2013-08-20,N225,日经225,跨境，日本,21.94,韭圈儿
2013-08-21,N225,日经225,跨境，日本,21.98,韭圈儿
2013-08-22,N225,日经225,跨境，日本,21.88,韭圈儿
2013-08-23,N225,日经225,跨境，日本,22.37,韭圈儿
2013-08-26,N225,日经225,跨境，日本,22.33,韭圈儿
2013-08-27,N225,日经225,跨境，日本,22.18,韭圈儿
2013-08-28,N225,日经225,跨境，日本,21.84,韭圈儿
2013-08-29,N225,日经225,跨境，日本,22.04,韭圈儿
2013-08-30,N225,日经225,跨境，日本,21.92,韭圈儿
2013-09-02,N225,日经225,跨境，日本,22.17,韭圈儿
2013-09-03,N225,日经225,跨境，日本,22.83,韭圈儿
2013-09-04,N225,日经225,跨境，日本,22.95,韭圈儿
2013-09-05,N225,日经225,跨境，日本,22.97,韭圈儿
2013-09-06,N225,日经225,跨境，日本,22.64,韭圈儿
2013-09-09,N225,日经225,跨境，日本,23.2,韭圈儿
2013-09-10,N225,日经225,跨境，日本,23.56,韭圈儿
2013-09-11,N225,日经225,跨境，日本,23.56,韭圈儿
2013-09-12,N225,日经225,跨境，日本,23.5,韭圈儿
2013-09-13,N225,日经225,跨境，日本,23.53,韭圈儿
2013-09-16,N225,日经225,跨境，日本,23.53,韭圈儿
2013-09-17,N225,日经225,跨境，日本,23.38,韭圈儿
2013-09-18,N225,日经225,跨境，日本,23.69,韭圈儿
2013-09-23,N225,日经225,跨境，日本,24.07,韭圈儿
2013-09-24,N225,日经225,跨境，日本,24.05,韭圈儿
2013-09-25,N225,日经225,跨境，日本,23.87,韭圈儿
2013-09-26,N225,日经225,跨境，日本,24.22,韭圈儿
2013-09-27,N225,日经225,跨境，日本,24.15,韭圈儿
2013-09-30,N225,日经225,跨境，日本,20.75,韭圈儿
2013-10-08,N225,日经225,跨境，日本,19.94,韭圈儿
2013-10-09,N225,日经225,跨境，日本,20.15,韭圈儿
2013-10-10,N225,日经225,跨境，日本,20.38,韭圈儿
2013-10-11,N225,日经225,跨境，日本,20.68,韭圈儿
2013-10-14,N225,日经225,跨境，日本,20.68,韭圈儿
2013-10-15,N225,日经225,跨境，日本,20.73,韭圈儿
2013-10-16,N225,日经225,跨境，日本,20.77,韭圈儿
2013-10-17,N225,日经225,跨境，日本,20.94,韭圈儿
2013-10-18,N225,日经225,跨境，日本,20.9,韭圈儿
2013-10-21,N225,日经225,跨境，日本,21.09,韭圈儿
2013-10-22,N225,日经225,跨境，日本,21.12,韭圈儿
2013-10-23,N225,日经225,跨境，日本,20.7,韭圈儿
2013-10-24,N225,日经225,跨境，日本,20.79,韭圈儿
2013-10-25,N225,日经225,跨境，日本,20.22,韭圈儿
2013-10-28,N225,日经225,跨境，日本,20.66,韭圈儿
2013-10-29,N225,日经225,跨境，日本,20.56,韭圈儿
2013-10-30,N225,日经225,跨境，日本,20.82,韭圈儿
2013-10-31,N225,日经225,跨境，日本,20.55,韭圈儿
2013-11-01,N225,日经225,跨境，日本,20.37,韭圈儿
2013-11-04,N225,日经225,跨境，日本,20.37,韭圈儿
2013-11-05,N225,日经225,跨境，日本,20.41,韭圈儿
2013-11-06,N225,日经225,跨境，日本,20.57,韭圈儿
2013-11-07,N225,日经225,跨境，日本,20.41,韭圈儿
2013-11-08,N225,日经225,跨境，日本,20.21,韭圈儿
2013-11-11,N225,日经225,跨境，日本,20.47,韭圈儿
2013-11-12,N225,日经225,跨境，日本,20.93,韭圈儿
2013-11-13,N225,日经225,跨境，日本,20.9,韭圈儿
2013-11-14,N225,日经225,跨境，日本,21.34,韭圈儿
2013-11-15,N225,日经225,跨境，日本,21.75,韭圈儿
2013-11-18,N225,日经225,跨境，日本,21.75,韭圈儿
2013-11-19,N225,日经225,跨境，日本,21.7,韭圈儿
2013-11-20,N225,日经225,跨境，日本,21.64,韭圈儿
2013-11-21,N225,日经225,跨境，日本,22.06,韭圈儿
2013-11-22,N225,日经225,跨境，日本,22.08,韭圈儿
2013-11-25,N225,日经225,跨境，日本,22.42,韭圈儿
2013-11-26,N225,日经225,跨境，日本,22.27,韭圈儿
2013-11-27,N225,日经225,跨境，日本,22.18,韭圈儿
2013-11-28,N225,日经225,跨境，日本,22.58,韭圈儿
2013-11-29,N225,日经225,跨境，日本,22.49,韭圈儿
2013-12-02,N225,日经225,跨境，日本,22.43,韭圈儿
2013-12-03,N225,日经225,跨境，日本,22.56,韭圈儿
2013-12-04,N225,日经225,跨境，日本,22.08,韭圈儿
2013-12-05,N225,日经225,跨境，日本,21.75,韭圈儿
2013-12-06,N225,日经225,跨境，日本,21.92,韭圈儿
2013-12-09,N225,日经225,跨境，日本,22.43,韭圈儿
2013-12-10,N225,日经225,跨境，日本,22.37,韭圈儿
2013-12-11,N225,日经225,跨境，日本,22.23,韭圈儿
2013-12-12,N225,日经225,跨境，日本,21.98,韭圈儿
2013-12-13,N225,日经225,跨境，日本,22.07,韭圈儿
2013-12-16,N225,日经225,跨境，日本,21.71,韭圈儿
2013-12-17,N225,日经225,跨境，日本,21.89,韭圈儿
2013-12-18,N225,日经225,跨境，日本,22.34,韭圈儿
2013-12-19,N225,日经225,跨境，日本,22.72,韭圈儿
2013-12-20,N225,日经225,跨境，日本,22.74,韭圈儿
2013-12-23,N225,日经225,跨境，日本,22.74,韭圈儿
2013-12-24,N225,日经225,跨境，日本,22.77,韭圈儿
2013-12-25,N225,日经225,跨境，日本,22.94,韭圈儿
2013-12-26,N225,日经225,跨境，日本,23.18,韭圈儿
2013-12-27,N225,日经225,跨境，日本,23.18,韭圈儿
2013-12-30,N225,日经225,跨境，日本,23.34,韭圈儿
2013-12-31,N225,日经225,跨境，日本,23.34,韭圈儿
2014-01-02,N225,日经225,跨境，日本,23.34,韭圈儿
2014-01-03,N225,日经225,跨境，日本,23.34,韭圈儿
2014-01-06,N225,日经225,跨境，日本,21.63,韭圈儿
2014-01-07,N225,日经225,跨境，日本,21.51,韭圈儿
2014-01-08,N225,日经225,跨境，日本,21.93,韭圈儿
2014-01-09,N225,日经225,跨境，日本,21.6,韭圈儿
2014-01-10,N225,日经225,跨境，日本,21.64,韭圈儿
2014-01-13,N225,日经225,跨境，日本,21.64,韭圈儿
2014-01-14,N225,日经225,跨境，日本,20.98,韭圈儿
2014-01-15,N225,日经225,跨境，日本,21.5,韭圈儿
2014-01-16,N225,日经225,跨境，日本,21.42,韭圈儿
2014-01-17,N225,日经225,跨境，日本,21.4,韭圈儿
2014-01-20,N225,日经225,跨境，日本,21.27,韭圈儿
2014-01-21,N225,日经225,跨境，日本,21.48,韭圈儿
2014-01-22,N225,日经225,跨境，日本,21.52,韭圈儿
2014-01-23,N225,日经225,跨境，日本,21.35,韭圈儿
2014-01-24,N225,日经225,跨境，日本,20.94,韭圈儿
2014-01-27,N225,日经225,跨境，日本,20.41,韭圈儿
2014-01-28,N225,日经225,跨境，日本,20.37,韭圈儿
2014-01-29,N225,日经225,跨境，日本,20.92,韭圈儿
2014-01-30,N225,日经225,跨境，日本,20.41,韭圈儿
2014-02-07,N225,日经225,跨境，日本,19.64,韭圈儿
2014-02-10,N225,日经225,跨境，日本,19.99,韭圈儿
2014-02-11,N225,日经225,跨境，日本,19.99,韭圈儿
2014-02-12,N225,日经225,跨境，日本,20.1,韭圈儿
2014-02-13,N225,日经225,跨境，日本,19.74,韭圈儿
2014-02-14,N225,日经225,跨境，日本,19.44,韭圈儿
2014-02-17,N225,日经225,跨境，日本,19.55,韭圈儿
2014-02-18,N225,日经225,跨境，日本,20.16,韭圈儿
2014-02-19,N225,日经225,跨境，日本,20.05,韭圈儿
2014-02-20,N225,日经225,跨境，日本,19.62,韭圈儿
2014-02-21,N225,日经225,跨境，日本,20.19,韭圈儿
2014-02-24,N225,日经225,跨境，日本,20.15,韭圈儿
2014-02-25,N225,日经225,跨境，日本,20.44,韭圈儿
2014-02-26,N225,日经225,跨境，日本,20.34,韭圈儿
2014-02-27,N225,日经225,跨境，日本,20.27,韭圈儿
2014-02-28,N225,日经225,跨境，日本,20.18,韭圈儿
2014-03-03,N225,日经225,跨境，日本,19.92,韭圈儿
2014-03-04,N225,日经225,跨境，日本,20.02,韭圈儿
2014-03-05,N225,日经225,跨境，日本,20.26,韭圈儿
2014-03-06,N225,日经225,跨境，日本,20.58,韭圈儿
2014-03-07,N225,日经225,跨境，日本,20.77,韭圈儿
2014-03-10,N225,日经225,跨境，日本,20.56,韭圈儿
2014-03-11,N225,日经225,跨境，日本,20.7,韭圈儿
2014-03-12,N225,日经225,跨境，日本,20.17,韭圈儿
2014-03-13,N225,日经225,跨境，日本,20.15,韭圈儿
2014-03-14,N225,日经225,跨境，日本,19.49,韭圈儿
2014-03-17,N225,日经225,跨境，日本,19.42,韭圈儿
2014-03-18,N225,日经225,跨境，日本,19.6,韭圈儿
2014-03-19,N225,日经225,跨境，日本,19.67,韭圈儿
2014-03-20,N225,日经225,跨境，日本,19.34,韭圈儿
2014-03-21,N225,日经225,跨境，日本,19.34,韭圈儿
2014-03-24,N225,日经225,跨境，日本,19.68,韭圈儿
2014-03-25,N225,日经225,跨境，日本,19.61,韭圈儿
2014-03-26,N225,日经225,跨境，日本,19.68,韭圈儿
2014-03-27,N225,日经225,跨境，日本,19.88,韭圈儿
2014-03-28,N225,日经225,跨境，日本,19.97,韭圈儿
2014-03-31,N225,日经225,跨境，日本,19.49,韭圈儿
2014-04-01,N225,日经225,跨境，日本,19.44,韭圈儿
2014-04-02,N225,日经225,跨境，日本,19.65,韭圈儿
2014-04-03,N225,日经225,跨境，日本,19.81,韭圈儿
2014-04-04,N225,日经225,跨境，日本,19.8,韭圈儿
2014-04-08,N225,日经225,跨境，日本,19.2,韭圈儿
2014-04-09,N225,日经225,跨境，日本,18.8,韭圈儿
2014-04-10,N225,日经225,跨境，日本,18.8,韭圈儿
2014-04-11,N225,日经225,跨境，日本,18.35,韭圈儿
2014-04-14,N225,日经225,跨境，日本,18.29,韭圈儿
2014-04-15,N225,日经225,跨境，日本,18.4,韭圈儿
2014-04-16,N225,日经225,跨境，日本,18.95,韭圈儿
2014-04-17,N225,日经225,跨境，日本,18.95,韭圈儿
2014-04-18,N225,日经225,跨境，日本,19.08,韭圈儿
2014-04-21,N225,日经225,跨境，日本,19.08,韭圈儿
2014-04-22,N225,日经225,跨境，日本,18.92,韭圈儿
2014-04-23,N225,日经225,跨境，日本,19.12,韭圈儿
2014-04-24,N225,日经225,跨境，日本,18.94,韭圈儿
2014-04-25,N225,日经225,跨境，日本,18.97,韭圈儿
2014-04-28,N225,日经225,跨境，日本,18.78,韭圈儿
2014-04-29,N225,日经225,跨境，日本,18.78,韭圈儿
2014-04-30,N225,日经225,跨境，日本,18.8,韭圈儿
2014-05-05,N225,日经225,跨境，日本,19.0,韭圈儿
2014-05-06,N225,日经225,跨境，日本,19.0,韭圈儿
2014-05-07,N225,日经225,跨境，日本,18.44,韭圈儿
2014-05-08,N225,日经225,跨境，日本,18.61,韭圈儿
2014-05-09,N225,日经225,跨境，日本,18.66,韭圈儿
2014-05-12,N225,日经225,跨境，日本,18.59,韭圈儿
2014-05-13,N225,日经225,跨境，日本,18.96,韭圈儿
2014-05-14,N225,日经225,跨境，日本,18.93,韭圈儿
2014-05-15,N225,日经225,跨境，日本,18.79,韭圈儿
2014-05-16,N225,日经225,跨境，日本,18.52,韭圈儿
2014-05-19,N225,日经225,跨境，日本,18.41,韭圈儿
2014-05-20,N225,日经225,跨境，日本,18.5,韭圈儿
2014-05-21,N225,日经225,跨境，日本,18.45,韭圈儿
2014-05-22,N225,日经225,跨境，日本,18.84,韭圈儿
2014-05-23,N225,日经225,跨境，日本,19.0,韭圈儿
2014-05-26,N225,日经225,跨境，日本,19.19,韭圈儿
2014-05-27,N225,日经225,跨境，日本,19.23,韭圈儿
2014-05-28,N225,日经225,跨境，日本,19.28,韭圈儿
2014-05-29,N225,日经225,跨境，日本,19.29,韭圈儿
2014-05-30,N225,日经225,跨境，日本,19.23,韭圈儿
2014-06-03,N225,日经225,跨境，日本,19.83,韭圈儿
2014-06-04,N225,日经225,跨境，日本,19.87,韭圈儿
2014-06-05,N225,日经225,跨境，日本,19.89,韭圈儿
2014-06-06,N225,日经225,跨境，日本,19.88,韭圈儿
2014-06-09,N225,日经225,跨境，日本,19.94,韭圈儿
2014-06-10,N225,日经225,跨境，日本,19.77,韭圈儿
2014-06-11,N225,日经225,跨境，日本,19.87,韭圈儿
2014-06-12,N225,日经225,跨境，日本,19.75,韭圈儿
2014-06-13,N225,日经225,跨境，日本,19.91,韭圈儿
2014-06-16,N225,日经225,跨境，日本,19.69,韭圈儿
2014-06-17,N225,日经225,跨境，日本,19.75,韭圈儿
2014-06-18,N225,日经225,跨境，日本,19.93,韭圈儿
2014-06-19,N225,日经225,跨境，日本,20.26,韭圈儿
2014-06-20,N225,日经225,跨境，日本,20.24,韭圈儿
2014-06-23,N225,日经225,跨境，日本,20.26,韭圈儿
2014-06-24,N225,日经225,跨境，日本,20.27,韭圈儿
2014-06-25,N225,日经225,跨境，日本,20.13,韭圈儿
2014-06-26,N225,日经225,跨境，日本,20.18,韭圈儿
2014-06-27,N225,日经225,跨境，日本,19.9,韭圈儿
2014-06-30,N225,日经225,跨境，日本,19.81,韭圈儿
2014-07-01,N225,日经225,跨境，日本,20.03,韭圈儿
2014-07-02,N225,日经225,跨境，日本,20.09,韭圈儿
2014-07-03,N225,日经225,跨境，日本,20.06,韭圈儿
2014-07-04,N225,日经225,跨境，日本,20.17,韭圈儿
2014-07-07,N225,日经225,跨境，日本,20.1,韭圈儿
2014-07-08,N225,日经225,跨境，日本,20.01,韭圈儿
2014-07-09,N225,日经225,跨境，日本,20.0,韭圈儿
2014-07-10,N225,日经225,跨境，日本,19.89,韭圈儿
2014-07-11,N225,日经225,跨境，日本,19.82,韭圈儿
2014-07-14,N225,日经225,跨境，日本,19.99,韭圈儿
2014-07-15,N225,日经225,跨境，日本,20.12,韭圈儿
2014-07-16,N225,日经225,跨境，日本,20.1,韭圈儿
2014-07-17,N225,日经225,跨境，日本,20.09,韭圈儿
2014-07-18,N225,日经225,跨境，日本,19.88,韭圈儿
2014-07-21,N225,日经225,跨境，日本,19.88,韭圈儿
2014-07-22,N225,日经225,跨境，日本,20.05,韭圈儿
2014-07-23,N225,日经225,跨境，日本,20.03,韭圈儿
2014-07-24,N225,日经225,跨境，日本,19.97,韭圈儿
2014-07-25,N225,日经225,跨境，日本,20.2,韭圈儿
2014-07-28,N225,日经225,跨境，日本,20.29,韭圈儿
2014-07-29,N225,日经225,跨境，日本,20.41,韭圈儿
2014-07-30,N225,日经225,跨境，日本,20.45,韭圈儿
2014-07-31,N225,日经225,跨境，日本,20.42,韭圈儿
2014-08-01,N225,日经225,跨境，日本,20.29,韭圈儿
2014-08-04,N225,日经225,跨境，日本,20.23,韭圈儿
2014-08-05,N225,日经225,跨境，日本,20.03,韭圈儿
2014-08-06,N225,日经225,跨境，日本,19.82,韭圈儿
2014-08-07,N225,日经225,跨境，日本,19.91,韭圈儿
2014-08-08,N225,日经225,跨境，日本,19.32,韭圈儿
2014-08-11,N225,日经225,跨境，日本,19.78,韭圈儿
2014-08-12,N225,日经225,跨境，日本,19.82,韭圈儿
2014-08-13,N225,日经225,跨境，日本,19.89,韭圈儿
2014-08-14,N225,日经225,跨境，日本,20.02,韭圈儿
2014-08-15,N225,日经225,跨境，日本,20.02,韭圈儿
2014-08-18,N225,日经225,跨境，日本,20.03,韭圈儿
2014-08-19,N225,日经225,跨境，日本,20.2,韭圈儿
2014-08-20,N225,日经225,跨境，日本,20.2,韭圈儿
2014-08-21,N225,日经225,跨境，日本,20.37,韭圈儿
2014-08-22,N225,日经225,跨境，日本,20.31,韭圈儿
2014-08-25,N225,日经225,跨境，日本,20.41,韭圈儿
2014-08-26,N225,日经225,跨境，日本,20.29,韭圈儿
2014-08-27,N225,日经225,跨境，日本,20.31,韭圈儿
2014-08-28,N225,日经225,跨境，日本,20.21,韭圈儿
2014-08-29,N225,日经225,跨境，日本,20.16,韭圈儿
2014-09-01,N225,日经225,跨境，日本,20.39,韭圈儿
2014-09-02,N225,日经225,跨境，日本,20.64,韭圈儿
2014-09-03,N225,日经225,跨境，日本,20.72,韭圈儿
2014-09-04,N225,日经225,跨境，日本,20.65,韭圈儿
2014-09-05,N225,日经225,跨境，日本,20.64,韭圈儿
2014-09-09,N225,日经225,跨境，日本,20.75,韭圈儿
2014-09-10,N225,日经225,跨境，日本,20.8,韭圈儿
2014-09-11,N225,日经225,跨境，日本,20.96,韭圈儿
2014-09-12,N225,日经225,跨境，日本,21.01,韭圈儿
2014-09-15,N225,日经225,跨境，日本,21.01,韭圈儿
2014-09-16,N225,日经225,跨境，日本,20.96,韭圈儿
2014-09-17,N225,日经225,跨境，日本,20.93,韭圈儿
2014-09-18,N225,日经225,跨境，日本,21.17,韭圈儿
2014-09-19,N225,日经225,跨境，日本,21.5,韭圈儿
2014-09-22,N225,日经225,跨境，日本,21.33,韭圈儿
2014-09-23,N225,日经225,跨境，日本,21.33,韭圈儿
2014-09-24,N225,日经225,跨境，日本,21.28,韭圈儿
2014-09-25,N225,日经225,跨境，日本,21.56,韭圈儿
2014-09-26,N225,日经225,跨境，日本,21.36,韭圈儿
2014-09-29,N225,日经225,跨境，日本,21.47,韭圈儿
2014-09-30,N225,日经225,跨境，日本,19.86,韭圈儿
2014-10-08,N225,日经225,跨境，日本,19.15,韭圈儿
2014-10-09,N225,日经225,跨境，日本,19.01,韭圈儿
2014-10-10,N225,日经225,跨境，日本,18.79,韭圈儿
2014-10-13,N225,日经225,跨境，日本,18.79,韭圈儿
2014-10-14,N225,日经225,跨境，日本,18.34,韭圈儿
2014-10-15,N225,日经225,跨境，日本,18.51,韭圈儿
2014-10-16,N225,日经225,跨境，日本,18.1,韭圈儿
2014-10-17,N225,日经225,跨境，日本,17.84,韭圈儿
2014-10-20,N225,日经225,跨境，日本,18.55,韭圈儿
2014-10-21,N225,日经225,跨境，日本,18.18,韭圈儿
2014-10-22,N225,日经225,跨境，日本,18.66,韭圈儿
2014-10-23,N225,日经225,跨境，日本,18.59,韭圈儿
2014-10-24,N225,日经225,跨境，日本,18.77,韭圈儿
2014-10-27,N225,日经225,跨境，日本,18.89,韭圈儿
2014-10-28,N225,日经225,跨境，日本,18.82,韭圈儿
2014-10-29,N225,日经225,跨境，日本,19.1,韭圈儿
2014-10-30,N225,日经225,跨境，日本,19.23,韭圈儿
2014-10-31,N225,日经225,跨境，日本,20.16,韭圈儿
2014-11-03,N225,日经225,跨境，日本,20.16,韭圈儿
2014-11-04,N225,日经225,跨境，日本,20.71,韭圈儿
2014-11-05,N225,日经225,跨境，日本,20.8,韭圈儿
2014-11-06,N225,日经225,跨境，日本,20.62,韭圈儿
2014-11-07,N225,日经225,跨境，日本,20.73,韭圈儿
2014-11-10,N225,日经225,跨境，日本,20.61,韭圈儿
2014-11-11,N225,日经225,跨境，日本,21.03,韭圈儿
2014-11-12,N225,日经225,跨境，日本,21.12,韭圈儿
2014-11-13,N225,日经225,跨境，日本,21.36,韭圈儿
2014-11-14,N225,日经225,跨境，日本,21.48,韭圈儿
2014-11-17,N225,日经225,跨境，日本,20.84,韭圈儿
2014-11-18,N225,日经225,跨境，日本,21.3,韭圈儿
2014-11-19,N225,日经225,跨境，日本,21.23,韭圈儿
2014-11-20,N225,日经225,跨境，日本,21.25,韭圈儿
2014-11-21,N225,日经225,跨境，日本,21.32,韭圈儿
2014-11-24,N225,日经225,跨境，日本,21.32,韭圈儿
2014-11-25,N225,日经225,跨境，日本,21.38,韭圈儿
2014-11-26,N225,日经225,跨境，日本,21.35,韭圈儿
2014-11-27,N225,日经225,跨境，日本,21.18,韭圈儿
2014-11-28,N225,日经225,跨境，日本,21.44,韭圈儿
2014-12-01,N225,日经225,跨境，日本,21.29,韭圈儿
2014-12-02,N225,日经225,跨境，日本,21.38,韭圈儿
2014-12-03,N225,日经225,跨境，日本,21.45,韭圈儿
2014-12-04,N225,日经225,跨境，日本,21.65,韭圈儿
2014-12-05,N225,日经225,跨境，日本,21.69,韭圈儿
2014-12-08,N225,日经225,跨境，日本,21.71,韭圈儿
2014-12-09,N225,日经225,跨境，日本,21.56,韭圈儿
2014-12-10,N225,日经225,跨境，日本,21.08,韭圈儿
2014-12-11,N225,日经225,跨境，日本,20.89,韭圈儿
2014-12-12,N225,日经225,跨境，日本,21.03,韭圈儿
2014-12-15,N225,日经225,跨境，日本,20.7,韭圈儿
2014-12-16,N225,日经225,跨境，日本,20.28,韭圈儿
2014-12-17,N225,日经225,跨境，日本,20.36,韭圈儿
2014-12-18,N225,日经225,跨境，日本,20.83,韭圈儿
2014-12-19,N225,日经225,跨境，日本,21.33,韭圈儿
2014-12-22,N225,日经225,跨境，日本,21.34,韭圈儿
2014-12-23,N225,日经225,跨境，日本,21.34,韭圈儿
2014-12-24,N225,日经225,跨境，日本,21.6,韭圈儿
2014-12-25,N225,日经225,跨境，日本,21.55,韭圈儿
2014-12-26,N225,日经225,跨境，日本,21.56,韭圈儿
2014-12-29,N225,日经225,跨境，日本,21.45,韭圈儿
2014-12-30,N225,日经225,跨境，日本,21.12,韭圈儿
