日期,指数代码,指数名称,标签,市盈率,数据源
2017-11-07,NDX,纳斯达克100,跨境，美国,28.01,韭圈儿
2017-11-08,NDX,纳斯达克100,跨境，美国,28.06,韭圈儿
2017-11-09,NDX,纳斯达克100,跨境，美国,27.92,韭圈儿
2017-11-10,NDX,纳斯达克100,跨境，美国,27.89,韭圈儿
2017-11-13,NDX,纳斯达克100,跨境，美国,27.88,韭圈儿
2017-11-14,NDX,纳斯达克100,跨境，美国,27.8,韭圈儿
2017-11-15,NDX,纳斯达克100,跨境，美国,27.66,韭圈儿
2017-11-16,NDX,纳斯达克100,跨境，美国,27.85,韭圈儿
2017-11-17,NDX,纳斯达克100,跨境，美国,27.75,韭圈儿
2017-11-20,NDX,纳斯达克100,跨境，美国,27.7,韭圈儿
2017-11-21,NDX,纳斯达克100,跨境，美国,28.01,韭圈儿
2017-11-22,NDX,纳斯达克100,跨境，美国,28.04,韭圈儿
2017-11-23,NDX,纳斯达克100,跨境，美国,28.04,韭圈儿
2017-11-24,NDX,纳斯达克100,跨境，美国,28.14,韭圈儿
2017-11-27,NDX,纳斯达克100,跨境，美国,28.16,韭圈儿
2017-11-28,NDX,纳斯达克100,跨境，美国,28.2,韭圈儿
2017-11-29,NDX,纳斯达克100,跨境，美国,27.71,韭圈儿
2017-11-30,NDX,纳斯达克100,跨境，美国,27.92,韭圈儿
2017-12-01,NDX,纳斯达克100,跨境，美国,27.78,韭圈儿
2017-12-04,NDX,纳斯达克100,跨境，美国,27.47,韭圈儿
2017-12-05,NDX,纳斯达克100,跨境，美国,27.49,韭圈儿
2017-12-06,NDX,纳斯达克100,跨境，美国,27.63,韭圈儿
2017-12-07,NDX,纳斯达克100,跨境，美国,27.65,韭圈儿
2017-12-08,NDX,纳斯达克100,跨境，美国,27.77,韭圈儿
2017-12-11,NDX,纳斯达克100,跨境，美国,27.98,韭圈儿
2017-12-12,NDX,纳斯达克100,跨境，美国,27.93,韭圈儿
2017-12-13,NDX,纳斯达克100,跨境，美国,27.37,韭圈儿
2017-12-14,NDX,纳斯达克100,跨境，美国,27.36,韭圈儿
2017-12-15,NDX,纳斯达克100,跨境，美国,27.69,韭圈儿
2017-12-18,NDX,纳斯达克100,跨境，美国,27.94,韭圈儿
2017-12-19,NDX,纳斯达克100,跨境，美国,27.56,韭圈儿
2017-12-20,NDX,纳斯达克100,跨境，美国,27.51,韭圈儿
2017-12-21,NDX,纳斯达克100,跨境，美国,27.53,韭圈儿
2017-12-22,NDX,纳斯达克100,跨境，美国,27.51,韭圈儿
2017-12-25,NDX,纳斯达克100,跨境，美国,27.51,韭圈儿
2017-12-26,NDX,纳斯达克100,跨境，美国,27.38,韭圈儿
2017-12-27,NDX,纳斯达克100,跨境，美国,27.36,韭圈儿
2017-12-28,NDX,纳斯达克100,跨境，美国,27.38,韭圈儿
2017-12-29,NDX,纳斯达克100,跨境，美国,27.2,韭圈儿
2018-01-02,NDX,纳斯达克100,跨境，美国,27.7,韭圈儿
2018-01-03,NDX,纳斯达克100,跨境，美国,27.98,韭圈儿
2018-01-04,NDX,纳斯达克100,跨境，美国,28.04,韭圈儿
2018-01-05,NDX,纳斯达克100,跨境，美国,28.33,韭圈儿
2018-01-08,NDX,纳斯达克100,跨境，美国,28.42,韭圈儿
2018-01-09,NDX,纳斯达克100,跨境，美国,28.42,韭圈儿
2018-01-10,NDX,纳斯达克100,跨境，美国,28.35,韭圈儿
2018-01-11,NDX,纳斯达克100,跨境，美国,28.53,韭圈儿
2018-01-12,NDX,纳斯达克100,跨境，美国,28.76,韭圈儿
2018-01-15,NDX,纳斯达克100,跨境，美国,28.76,韭圈儿
2018-01-16,NDX,纳斯达克100,跨境，美国,28.67,韭圈儿
2018-01-17,NDX,纳斯达克100,跨境，美国,28.61,韭圈儿
2018-01-18,NDX,纳斯达克100,跨境，美国,28.58,韭圈儿
2018-01-19,NDX,纳斯达克100,跨境，美国,28.69,韭圈儿
2018-01-22,NDX,纳斯达克100,跨境，美国,29.01,韭圈儿
2018-01-23,NDX,纳斯达克100,跨境，美国,29.21,韭圈儿
2018-01-24,NDX,纳斯达克100,跨境，美国,28.0,韭圈儿
2018-01-25,NDX,纳斯达克100,跨境，美国,28.08,韭圈儿
2018-01-26,NDX,纳斯达克100,跨境，美国,28.97,韭圈儿
2018-01-29,NDX,纳斯达克100,跨境，美国,28.85,韭圈儿
2018-01-30,NDX,纳斯达克100,跨境，美国,28.58,韭圈儿
2018-01-31,NDX,纳斯达克100,跨境，美国,31.36,韭圈儿
2018-02-01,NDX,纳斯达克100,跨境，美国,33.25,韭圈儿
2018-02-02,NDX,纳斯达克100,跨境，美国,32.49,韭圈儿
2018-02-05,NDX,纳斯达克100,跨境，美国,30.14,韭圈儿
2018-02-06,NDX,纳斯达克100,跨境，美国,31.75,韭圈儿
2018-02-07,NDX,纳斯达克100,跨境，美国,31.17,韭圈儿
2018-02-08,NDX,纳斯达克100,跨境，美国,29.83,韭圈儿
2018-02-09,NDX,纳斯达克100,跨境，美国,30.2,韭圈儿
2018-02-12,NDX,纳斯达克100,跨境，美国,30.69,韭圈儿
2018-02-13,NDX,纳斯达克100,跨境，美国,30.8,韭圈儿
2018-02-14,NDX,纳斯达克100,跨境，美国,31.37,韭圈儿
2018-02-15,NDX,纳斯达克100,跨境，美国,33.31,韭圈儿
2018-02-16,NDX,纳斯达克100,跨境，美国,33.23,韭圈儿
2018-02-20,NDX,纳斯达克100,跨境，美国,32.42,韭圈儿
2018-02-21,NDX,纳斯达克100,跨境，美国,32.34,韭圈儿
2018-02-22,NDX,纳斯达克100,跨境，美国,32.21,韭圈儿
2018-02-23,NDX,纳斯达克100,跨境，美国,32.84,韭圈儿
2018-02-26,NDX,纳斯达克100,跨境，美国,33.28,韭圈儿
2018-02-27,NDX,纳斯达克100,跨境，美国,32.5,韭圈儿
2018-02-28,NDX,纳斯达克100,跨境，美国,32.65,韭圈儿
2018-03-01,NDX,纳斯达克100,跨境，美国,32.12,韭圈儿
2018-03-02,NDX,纳斯达克100,跨境，美国,32.21,韭圈儿
2018-03-05,NDX,纳斯达克100,跨境，美国,32.54,韭圈儿
2018-03-06,NDX,纳斯达克100,跨境，美国,32.68,韭圈儿
2018-03-07,NDX,纳斯达克100,跨境，美国,32.68,韭圈儿
2018-03-08,NDX,纳斯达克100,跨境，美国,32.85,韭圈儿
2018-03-09,NDX,纳斯达克100,跨境，美国,33.5,韭圈儿
2018-03-12,NDX,纳斯达克100,跨境，美国,33.89,韭圈儿
2018-03-13,NDX,纳斯达克100,跨境，美国,33.48,韭圈儿
2018-03-14,NDX,纳斯达克100,跨境，美国,33.49,韭圈儿
2018-03-15,NDX,纳斯达克100,跨境，美国,32.69,韭圈儿
2018-03-16,NDX,纳斯达克100,跨境，美国,32.61,韭圈儿
2018-03-19,NDX,纳斯达克100,跨境，美国,31.85,韭圈儿
2018-03-20,NDX,纳斯达克100,跨境，美国,31.86,韭圈儿
2018-03-21,NDX,纳斯达克100,跨境，美国,31.77,韭圈儿
2018-03-22,NDX,纳斯达克100,跨境，美国,30.66,韭圈儿
2018-03-23,NDX,纳斯达克100,跨境，美国,29.88,韭圈儿
2018-03-26,NDX,纳斯达克100,跨境，美国,30.95,韭圈儿
2018-03-27,NDX,纳斯达克100,跨境，美国,30.14,韭圈儿
2018-03-28,NDX,纳斯达克100,跨境，美国,29.83,韭圈儿
2018-03-29,NDX,纳斯达克100,跨境，美国,30.42,韭圈儿
2018-03-30,NDX,纳斯达克100,跨境，美国,30.42,韭圈儿
2018-04-02,NDX,纳斯达克100,跨境，美国,29.56,韭圈儿
2018-04-03,NDX,纳斯达克100,跨境，美国,29.86,韭圈儿
2018-04-04,NDX,纳斯达克100,跨境，美国,30.31,韭圈儿
2018-04-05,NDX,纳斯达克100,跨境，美国,30.47,韭圈儿
2018-04-06,NDX,纳斯达克100,跨境，美国,29.75,韭圈儿
2018-04-09,NDX,纳斯达克100,跨境，美国,29.94,韭圈儿
2018-04-10,NDX,纳斯达克100,跨境，美国,30.59,韭圈儿
2018-04-11,NDX,纳斯达克100,跨境，美国,30.42,韭圈儿
2018-04-12,NDX,纳斯达克100,跨境，美国,30.75,韭圈儿
2018-04-13,NDX,纳斯达克100,跨境，美国,30.63,韭圈儿
2018-04-16,NDX,纳斯达克100,跨境，美国,30.83,韭圈儿
2018-04-17,NDX,纳斯达克100,跨境，美国,31.47,韭圈儿
2018-04-18,NDX,纳斯达克100,跨境，美国,31.49,韭圈儿
2018-04-19,NDX,纳斯达克100,跨境，美国,31.25,韭圈儿
2018-04-20,NDX,纳斯达克100,跨境，美国,31.13,韭圈儿
2018-04-23,NDX,纳斯达克100,跨境，美国,30.2,韭圈儿
2018-04-24,NDX,纳斯达克100,跨境，美国,29.43,韭圈儿
2018-04-25,NDX,纳斯达克100,跨境，美国,29.26,韭圈儿
2018-04-26,NDX,纳斯达克100,跨境，美国,29.35,韭圈儿
2018-04-27,NDX,纳斯达克100,跨境，美国,29.34,韭圈儿
2018-04-30,NDX,纳斯达克100,跨境，美国,29.09,韭圈儿
2018-05-01,NDX,纳斯达克100,跨境，美国,29.2,韭圈儿
2018-05-02,NDX,纳斯达克100,跨境，美国,29.15,韭圈儿
2018-05-03,NDX,纳斯达克100,跨境，美国,29.11,韭圈儿
2018-05-04,NDX,纳斯达克100,跨境，美国,29.67,韭圈儿
2018-05-07,NDX,纳斯达克100,跨境，美国,29.9,韭圈儿
2018-05-08,NDX,纳斯达克100,跨境，美国,30.01,韭圈儿
2018-05-09,NDX,纳斯达克100,跨境，美国,30.36,韭圈儿
2018-05-10,NDX,纳斯达克100,跨境，美国,30.61,韭圈儿
2018-05-11,NDX,纳斯达克100,跨境，美国,30.57,韭圈儿
2018-05-14,NDX,纳斯达克100,跨境，美国,30.62,韭圈儿
2018-05-15,NDX,纳斯达克100,跨境，美国,30.26,韭圈儿
2018-05-16,NDX,纳斯达克100,跨境，美国,30.46,韭圈儿
2018-05-17,NDX,纳斯达克100,跨境，美国,30.29,韭圈儿
2018-05-18,NDX,纳斯达克100,跨境，美国,30.12,韭圈儿
2018-05-21,NDX,纳斯达克100,跨境，美国,30.3,韭圈儿
2018-05-22,NDX,纳斯达克100,跨境，美国,30.2,韭圈儿
2018-05-23,NDX,纳斯达克100,跨境，美国,30.45,韭圈儿
2018-05-24,NDX,纳斯达克100,跨境，美国,30.41,韭圈儿
2018-05-25,NDX,纳斯达克100,跨境，美国,30.45,韭圈儿
2018-05-28,NDX,纳斯达克100,跨境，美国,30.45,韭圈儿
2018-05-29,NDX,纳斯达克100,跨境，美国,30.27,韭圈儿
2018-05-30,NDX,纳斯达克100,跨境，美国,30.45,韭圈儿
2018-05-31,NDX,纳斯达克100,跨境，美国,30.47,韭圈儿
2018-06-01,NDX,纳斯达克100,跨境，美国,31.01,韭圈儿
2018-06-04,NDX,纳斯达克100,跨境，美国,31.29,韭圈儿
2018-06-05,NDX,纳斯达克100,跨境，美国,31.38,韭圈儿
2018-06-06,NDX,纳斯达克100,跨境，美国,31.55,韭圈儿
2018-06-07,NDX,纳斯达克100,跨境，美国,30.94,韭圈儿
2018-06-08,NDX,纳斯达克100,跨境，美国,30.94,韭圈儿
2018-06-11,NDX,纳斯达克100,跨境，美国,31.04,韭圈儿
2018-06-12,NDX,纳斯达克100,跨境，美国,31.22,韭圈儿
2018-06-13,NDX,纳斯达克100,跨境，美国,31.21,韭圈儿
2018-06-14,NDX,纳斯达克100,跨境，美国,31.53,韭圈儿
2018-06-15,NDX,纳斯达克100,跨境，美国,31.44,韭圈儿
2018-06-18,NDX,纳斯达克100,跨境，美国,31.47,韭圈儿
2018-06-19,NDX,纳斯达克100,跨境，美国,31.35,韭圈儿
2018-06-20,NDX,纳斯达克100,跨境，美国,31.37,韭圈儿
2018-06-21,NDX,纳斯达克100,跨境，美国,31.1,韭圈儿
2018-06-22,NDX,纳斯达克100,跨境，美国,31.03,韭圈儿
2018-06-25,NDX,纳斯达克100,跨境，美国,30.33,韭圈儿
2018-06-26,NDX,纳斯达克100,跨境，美国,30.42,韭圈儿
2018-06-27,NDX,纳斯达克100,跨境，美国,30.0,韭圈儿
2018-06-28,NDX,纳斯达克100,跨境，美国,30.25,韭圈儿
2018-06-29,NDX,纳斯达克100,跨境，美国,30.29,韭圈儿
2018-07-02,NDX,纳斯达克100,跨境，美国,30.46,韭圈儿
2018-07-03,NDX,纳斯达克100,跨境，美国,30.07,韭圈儿
2018-07-04,NDX,纳斯达克100,跨境，美国,30.07,韭圈儿
2018-07-05,NDX,纳斯达克100,跨境，美国,30.47,韭圈儿
2018-07-06,NDX,纳斯达克100,跨境，美国,30.92,韭圈儿
2018-07-09,NDX,纳斯达克100,跨境，美国,31.22,韭圈儿
2018-07-10,NDX,纳斯达克100,跨境，美国,31.24,韭圈儿
2018-07-11,NDX,纳斯达克100,跨境，美国,31.07,韭圈儿
2018-07-12,NDX,纳斯达克100,跨境，美国,31.61,韭圈儿
2018-07-13,NDX,纳斯达克100,跨境，美国,31.66,韭圈儿
2018-07-16,NDX,纳斯达克100,跨境，美国,31.53,韭圈儿
2018-07-17,NDX,纳斯达克100,跨境，美国,31.71,韭圈儿
2018-07-18,NDX,纳斯达克100,跨境，美国,31.59,韭圈儿
2018-07-19,NDX,纳斯达克100,跨境，美国,30.88,韭圈儿
2018-07-20,NDX,纳斯达克100,跨境，美国,30.85,韭圈儿
2018-07-23,NDX,纳斯达克100,跨境，美国,31.04,韭圈儿
2018-07-24,NDX,纳斯达克100,跨境，美国,31.21,韭圈儿
2018-07-25,NDX,纳斯达克100,跨境，美国,31.57,韭圈儿
2018-07-26,NDX,纳斯达克100,跨境，美国,30.62,韭圈儿
2018-07-27,NDX,纳斯达克100,跨境，美国,30.16,韭圈儿
2018-07-30,NDX,纳斯达克100,跨境，美国,29.69,韭圈儿
2018-07-31,NDX,纳斯达克100,跨境，美国,29.52,韭圈儿
2018-08-01,NDX,纳斯达克100,跨境，美国,29.69,韭圈儿
2018-08-02,NDX,纳斯达克100,跨境，美国,30.03,韭圈儿
2018-08-03,NDX,纳斯达克100,跨境，美国,30.11,韭圈儿
2018-08-06,NDX,纳斯达克100,跨境，美国,30.26,韭圈儿
2018-08-07,NDX,纳斯达克100,跨境，美国,30.41,韭圈儿
2018-08-08,NDX,纳斯达克100,跨境，美国,30.4,韭圈儿
2018-08-09,NDX,纳斯达克100,跨境，美国,30.38,韭圈儿
2018-08-10,NDX,纳斯达克100,跨境，美国,30.1,韭圈儿
2018-08-13,NDX,纳斯达克100,跨境，美国,30.07,韭圈儿
2018-08-14,NDX,纳斯达克100,跨境，美国,30.26,韭圈儿
2018-08-15,NDX,纳斯达克100,跨境，美国,29.72,韭圈儿
2018-08-16,NDX,纳斯达克100,跨境，美国,29.77,韭圈儿
2018-08-17,NDX,纳斯达克100,跨境，美国,29.71,韭圈儿
2018-08-20,NDX,纳斯达克100,跨境，美国,29.71,韭圈儿
2018-08-21,NDX,纳斯达克100,跨境，美国,29.8,韭圈儿
2018-08-22,NDX,纳斯达克100,跨境，美国,29.67,韭圈儿
2018-08-23,NDX,纳斯达克100,跨境，美国,29.58,韭圈儿
2018-08-24,NDX,纳斯达克100,跨境，美国,29.87,韭圈儿
2018-08-27,NDX,纳斯达克100,跨境，美国,30.19,韭圈儿
2018-08-28,NDX,纳斯达克100,跨境，美国,30.17,韭圈儿
2018-08-29,NDX,纳斯达克100,跨境，美国,30.53,韭圈儿
2018-08-30,NDX,纳斯达克100,跨境，美国,30.42,韭圈儿
2018-08-31,NDX,纳斯达克100,跨境，美国,30.41,韭圈儿
2018-09-03,NDX,纳斯达克100,跨境，美国,30.41,韭圈儿
2018-09-04,NDX,纳斯达克100,跨境，美国,29.94,韭圈儿
2018-09-05,NDX,纳斯达克100,跨境，美国,30.17,韭圈儿
2018-09-06,NDX,纳斯达克100,跨境，美国,29.84,韭圈儿
2018-09-07,NDX,纳斯达克100,跨境，美国,29.66,韭圈儿
2018-09-10,NDX,纳斯达克100,跨境，美国,29.72,韭圈儿
2018-09-11,NDX,纳斯达克100,跨境，美国,29.96,韭圈儿
2018-09-12,NDX,纳斯达克100,跨境，美国,29.83,韭圈儿
2018-09-13,NDX,纳斯达克100,跨境，美国,30.09,韭圈儿
2018-09-14,NDX,纳斯达克100,跨境，美国,30.04,韭圈儿
2018-09-17,NDX,纳斯达克100,跨境，美国,29.6,韭圈儿
2018-09-18,NDX,纳斯达克100,跨境，美国,29.84,韭圈儿
2018-09-19,NDX,纳斯达克100,跨境，美国,29.86,韭圈儿
2018-09-20,NDX,纳斯达克100,跨境，美国,30.19,韭圈儿
2018-09-21,NDX,纳斯达克100,跨境，美国,29.81,韭圈儿
2018-09-24,NDX,纳斯达克100,跨境，美国,29.91,韭圈儿
2018-09-25,NDX,纳斯达克100,跨境，美国,30.0,韭圈儿
2018-09-26,NDX,纳斯达克100,跨境，美国,30.0,韭圈儿
2018-09-27,NDX,纳斯达克100,跨境，美国,30.28,韭圈儿
2018-09-28,NDX,纳斯达克100,跨境，美国,30.27,韭圈儿
2018-10-01,NDX,纳斯达克100,跨境，美国,30.33,韭圈儿
2018-10-02,NDX,纳斯达克100,跨境，美国,30.24,韭圈儿
2018-10-03,NDX,纳斯达克100,跨境，美国,30.29,韭圈儿
2018-10-04,NDX,纳斯达克100,跨境，美国,29.67,韭圈儿
2018-10-05,NDX,纳斯达克100,跨境，美国,29.31,韭圈儿
2018-10-08,NDX,纳斯达克100,跨境，美国,29.11,韭圈儿
2018-10-09,NDX,纳斯达克100,跨境，美国,29.15,韭圈儿
2018-10-10,NDX,纳斯达克100,跨境，美国,27.84,韭圈儿
2018-10-11,NDX,纳斯达克100,跨境，美国,27.51,韭圈儿
2018-10-12,NDX,纳斯达克100,跨境，美国,28.25,韭圈儿
2018-10-15,NDX,纳斯达克100,跨境，美国,27.9,韭圈儿
2018-10-16,NDX,纳斯达克100,跨境，美国,28.65,韭圈儿
2018-10-17,NDX,纳斯达克100,跨境，美国,28.64,韭圈儿
2018-10-18,NDX,纳斯达克100,跨境，美国,27.99,韭圈儿
2018-10-19,NDX,纳斯达克100,跨境，美国,27.93,韭圈儿
2018-10-22,NDX,纳斯达克100,跨境，美国,28.07,韭圈儿
2018-10-23,NDX,纳斯达克100,跨境，美国,27.94,韭圈儿
2018-10-24,NDX,纳斯达克100,跨境，美国,26.31,韭圈儿
2018-10-25,NDX,纳斯达克100,跨境，美国,26.68,韭圈儿
2018-10-26,NDX,纳斯达克100,跨境，美国,25.85,韭圈儿
2018-10-29,NDX,纳斯达克100,跨境，美国,25.23,韭圈儿
2018-10-30,NDX,纳斯达克100,跨境，美国,25.53,韭圈儿
2018-10-31,NDX,纳斯达克100,跨境，美国,26.06,韭圈儿
2018-11-01,NDX,纳斯达克100,跨境，美国,26.14,韭圈儿
2018-11-02,NDX,纳斯达克100,跨境，美国,25.75,韭圈儿
2018-11-05,NDX,纳斯达克100,跨境，美国,25.51,韭圈儿
2018-11-06,NDX,纳斯达克100,跨境，美国,25.7,韭圈儿
2018-11-07,NDX,纳斯达克100,跨境，美国,26.55,韭圈儿
2018-11-08,NDX,纳斯达克100,跨境，美国,26.26,韭圈儿
2018-11-09,NDX,纳斯达克100,跨境，美国,25.82,韭圈儿
2018-11-12,NDX,纳斯达克100,跨境，美国,25.08,韭圈儿
2018-11-13,NDX,纳斯达克100,跨境，美国,25.09,韭圈儿
2018-11-14,NDX,纳斯达克100,跨境，美国,24.84,韭圈儿
2018-11-15,NDX,纳斯达克100,跨境，美国,25.26,韭圈儿
2018-11-16,NDX,纳斯达克100,跨境，美国,25.15,韭圈儿
2018-11-19,NDX,纳斯达克100,跨境，美国,24.28,韭圈儿
2018-11-20,NDX,纳斯达克100,跨境，美国,23.9,韭圈儿
2018-11-21,NDX,纳斯达克100,跨境，美国,24.09,韭圈儿
2018-11-22,NDX,纳斯达克100,跨境，美国,24.09,韭圈儿
2018-11-23,NDX,纳斯达克100,跨境，美国,23.9,韭圈儿
2018-11-26,NDX,纳斯达克100,跨境，美国,24.47,韭圈儿
2018-11-27,NDX,纳斯达克100,跨境，美国,24.53,韭圈儿
2018-11-28,NDX,纳斯达克100,跨境，美国,26.14,韭圈儿
2018-11-29,NDX,纳斯达克100,跨境，美国,26.07,韭圈儿
2018-11-30,NDX,纳斯达克100,跨境，美国,26.28,韭圈儿
2018-12-03,NDX,纳斯达克100,跨境，美国,26.7,韭圈儿
2018-12-04,NDX,纳斯达克100,跨境，美国,25.66,韭圈儿
2018-12-05,NDX,纳斯达克100,跨境，美国,25.64,韭圈儿
2018-12-06,NDX,纳斯达克100,跨境，美国,25.78,韭圈儿
2018-12-07,NDX,纳斯达克100,跨境，美国,24.94,韭圈儿
2018-12-10,NDX,纳斯达克100,跨境，美国,25.19,韭圈儿
2018-12-11,NDX,纳斯达克100,跨境，美国,25.27,韭圈儿
2018-12-12,NDX,纳斯达克100,跨境，美国,25.52,韭圈儿
2018-12-13,NDX,纳斯达克100,跨境，美国,24.98,韭圈儿
2018-12-14,NDX,纳斯达克100,跨境，美国,24.36,韭圈儿
2018-12-17,NDX,纳斯达克100,跨境，美国,23.81,韭圈儿
2018-12-18,NDX,纳斯达克100,跨境，美国,23.95,韭圈儿
2018-12-19,NDX,纳斯达克100,跨境，美国,23.43,韭圈儿
2018-12-20,NDX,纳斯达克100,跨境，美国,23.04,韭圈儿
2018-12-21,NDX,纳斯达克100,跨境，美国,22.48,韭圈儿
2018-12-24,NDX,纳斯达克100,跨境，美国,21.99,韭圈儿
2018-12-25,NDX,纳斯达克100,跨境，美国,21.99,韭圈儿
2018-12-26,NDX,纳斯达克100,跨境，美国,23.37,韭圈儿
2018-12-27,NDX,纳斯达克100,跨境，美国,23.45,韭圈儿
2018-12-28,NDX,纳斯达克100,跨境，美国,23.42,韭圈儿
2018-12-31,NDX,纳斯达克100,跨境，美国,22.58,韭圈儿
2019-01-02,NDX,纳斯达克100,跨境，美国,22.72,韭圈儿
2019-01-03,NDX,纳斯达克100,跨境，美国,21.95,韭圈儿
2019-01-04,NDX,纳斯达克100,跨境，美国,22.96,韭圈儿
2019-01-07,NDX,纳斯达克100,跨境，美国,23.17,韭圈儿
2019-01-08,NDX,纳斯达克100,跨境，美国,23.39,韭圈儿
2019-01-09,NDX,纳斯达克100,跨境，美国,23.57,韭圈儿
2019-01-10,NDX,纳斯达克100,跨境，美国,23.62,韭圈儿
2019-01-11,NDX,纳斯达克100,跨境，美国,23.52,韭圈儿
2019-01-14,NDX,纳斯达克100,跨境，美国,23.3,韭圈儿
2019-01-15,NDX,纳斯达克100,跨境，美国,23.79,韭圈儿
2019-01-16,NDX,纳斯达克100,跨境，美国,23.8,韭圈儿
2019-01-17,NDX,纳斯达克100,跨境，美国,24.2,韭圈儿
2019-01-18,NDX,纳斯达克100,跨境，美国,24.46,韭圈儿
2019-01-21,NDX,纳斯达克100,跨境，美国,24.46,韭圈儿
2019-01-22,NDX,纳斯达克100,跨境，美国,23.94,韭圈儿
2019-01-23,NDX,纳斯达克100,跨境，美国,23.93,韭圈儿
2019-01-24,NDX,纳斯达克100,跨境，美国,24.42,韭圈儿
2019-01-25,NDX,纳斯达克100,跨境，美国,24.81,韭圈儿
2019-01-28,NDX,纳斯达克100,跨境，美国,24.46,韭圈儿
2019-01-29,NDX,纳斯达克100,跨境，美国,23.69,韭圈儿
2019-01-30,NDX,纳斯达克100,跨境，美国,22.49,韭圈儿
2019-01-31,NDX,纳斯达克100,跨境，美国,22.69,韭圈儿
2019-02-01,NDX,纳斯达克100,跨境，美国,23.21,韭圈儿
2019-02-04,NDX,纳斯达克100,跨境，美国,22.13,韭圈儿
2019-02-05,NDX,纳斯达克100,跨境，美国,22.13,韭圈儿
2019-02-06,NDX,纳斯达克100,跨境，美国,20.95,韭圈儿
2019-02-07,NDX,纳斯达克100,跨境，美国,20.62,韭圈儿
2019-02-08,NDX,纳斯达克100,跨境，美国,20.73,韭圈儿
2019-02-11,NDX,纳斯达克100,跨境，美国,20.7,韭圈儿
2019-02-12,NDX,纳斯达克100,跨境，美国,20.97,韭圈儿
2019-02-13,NDX,纳斯达克100,跨境，美国,20.41,韭圈儿
2019-02-14,NDX,纳斯达克100,跨境，美国,20.41,韭圈儿
2019-02-15,NDX,纳斯达克100,跨境，美国,20.09,韭圈儿
2019-02-18,NDX,纳斯达克100,跨境，美国,20.09,韭圈儿
2019-02-19,NDX,纳斯达克100,跨境，美国,20.12,韭圈儿
2019-02-20,NDX,纳斯达克100,跨境，美国,20.09,韭圈儿
2019-02-21,NDX,纳斯达克100,跨境，美国,19.99,韭圈儿
2019-02-22,NDX,纳斯达克100,跨境，美国,21.12,韭圈儿
2019-02-25,NDX,纳斯达克100,跨境，美国,21.2,韭圈儿
2019-02-26,NDX,纳斯达克100,跨境，美国,21.23,韭圈儿
2019-02-27,NDX,纳斯达克100,跨境，美国,21.15,韭圈儿
2019-02-28,NDX,纳斯达克100,跨境，美国,21.12,韭圈儿
2019-03-01,NDX,纳斯达克100,跨境，美国,21.28,韭圈儿
2019-03-04,NDX,纳斯达克100,跨境，美国,21.31,韭圈儿
2019-03-05,NDX,纳斯达克100,跨境，美国,21.36,韭圈儿
2019-03-06,NDX,纳斯达克100,跨境，美国,21.23,韭圈儿
2019-03-07,NDX,纳斯达克100,跨境，美国,21.12,韭圈儿
2019-03-08,NDX,纳斯达克100,跨境，美国,21.09,韭圈儿
2019-03-11,NDX,纳斯达克100,跨境，美国,21.55,韭圈儿
2019-03-12,NDX,纳斯达克100,跨境，美国,21.69,韭圈儿
2019-03-13,NDX,纳斯达克100,跨境，美国,21.84,韭圈儿
2019-03-14,NDX,纳斯达克100,跨境，美国,22.17,韭圈儿
2019-03-15,NDX,纳斯达克100,跨境，美国,22.35,韭圈儿
2019-03-18,NDX,纳斯达克100,跨境，美国,22.38,韭圈儿
2019-03-19,NDX,纳斯达克100,跨境，美国,23.58,韭圈儿
2019-03-20,NDX,纳斯达克100,跨境，美国,23.74,韭圈儿
2019-03-21,NDX,纳斯达克100,跨境，美国,24.18,韭圈儿
2019-03-22,NDX,纳斯达克100,跨境，美国,23.64,韭圈儿
2019-03-25,NDX,纳斯达克100,跨境，美国,23.59,韭圈儿
2019-03-26,NDX,纳斯达克100,跨境，美国,23.67,韭圈儿
2019-03-27,NDX,纳斯达克100,跨境，美国,23.51,韭圈儿
2019-03-28,NDX,纳斯达克100,跨境，美国,23.54,韭圈儿
2019-03-29,NDX,纳斯达克100,跨境，美国,23.72,韭圈儿
2019-04-01,NDX,纳斯达克100,跨境，美国,24.06,韭圈儿
2019-04-02,NDX,纳斯达克100,跨境，美国,24.16,韭圈儿
2019-04-03,NDX,纳斯达克100,跨境，美国,24.31,韭圈儿
2019-04-04,NDX,纳斯达克100,跨境，美国,24.31,韭圈儿
2019-04-05,NDX,纳斯达克100,跨境，美国,24.41,韭圈儿
2019-04-08,NDX,纳斯达克100,跨境，美国,24.47,韭圈儿
2019-04-09,NDX,纳斯达克100,跨境，美国,24.37,韭圈儿
2019-04-10,NDX,纳斯达克100,跨境，美国,24.5,韭圈儿
2019-04-11,NDX,纳斯达克100,跨境，美国,24.45,韭圈儿
2019-04-12,NDX,纳斯达克100,跨境，美国,24.58,韭圈儿
2019-04-15,NDX,纳斯达克100,跨境，美国,24.58,韭圈儿
2019-04-16,NDX,纳斯达克100,跨境，美国,24.67,韭圈儿
2019-04-17,NDX,纳斯达克100,跨境，美国,24.72,韭圈儿
2019-04-18,NDX,纳斯达克100,跨境，美国,24.75,韭圈儿
2019-04-19,NDX,纳斯达克100,跨境，美国,24.75,韭圈儿
2019-04-22,NDX,纳斯达克100,跨境，美国,24.86,韭圈儿
