日期,指数代码,指数名称,标签,市盈率,数据源
2016-03-30,931160,通信设备,行业，TMT，通信,48.45,韭圈儿
2016-03-31,931160,通信设备,行业，TMT，通信,48.58,韭圈儿
2016-04-01,931160,通信设备,行业，TMT，通信,48.28,韭圈儿
2016-04-05,931160,通信设备,行业，TMT，通信,49.31,韭圈儿
2016-04-06,931160,通信设备,行业，TMT，通信,49.23,韭圈儿
2016-04-07,931160,通信设备,行业，TMT，通信,49.24,韭圈儿
2016-04-08,931160,通信设备,行业，TMT，通信,50.51,韭圈儿
2016-04-11,931160,通信设备,行业，TMT，通信,51.29,韭圈儿
2016-04-12,931160,通信设备,行业，TMT，通信,50.92,韭圈儿
2016-04-13,931160,通信设备,行业，TMT，通信,51.44,韭圈儿
2016-04-14,931160,通信设备,行业，TMT，通信,52.15,韭圈儿
2016-04-15,931160,通信设备,行业，TMT，通信,52.18,韭圈儿
2016-04-18,931160,通信设备,行业，TMT，通信,51.4,韭圈儿
2016-04-19,931160,通信设备,行业，TMT，通信,51.64,韭圈儿
2016-04-20,931160,通信设备,行业，TMT，通信,49.44,韭圈儿
2016-04-21,931160,通信设备,行业，TMT，通信,48.73,韭圈儿
2016-04-22,931160,通信设备,行业，TMT，通信,48.05,韭圈儿
2016-04-25,931160,通信设备,行业，TMT，通信,47.56,韭圈儿
2016-04-26,931160,通信设备,行业，TMT，通信,48.06,韭圈儿
2016-04-27,931160,通信设备,行业，TMT，通信,51.79,韭圈儿
2016-04-28,931160,通信设备,行业，TMT，通信,51.31,韭圈儿
2016-04-29,931160,通信设备,行业，TMT，通信,50.37,韭圈儿
2016-05-03,931160,通信设备,行业，TMT，通信,50.83,韭圈儿
2016-05-04,931160,通信设备,行业，TMT，通信,50.85,韭圈儿
2016-05-05,931160,通信设备,行业，TMT，通信,51.03,韭圈儿
2016-05-06,931160,通信设备,行业，TMT，通信,48.93,韭圈儿
2016-05-09,931160,通信设备,行业，TMT，通信,47.34,韭圈儿
2016-05-10,931160,通信设备,行业，TMT，通信,47.43,韭圈儿
2016-05-11,931160,通信设备,行业，TMT，通信,46.9,韭圈儿
2016-05-12,931160,通信设备,行业，TMT，通信,46.93,韭圈儿
2016-05-13,931160,通信设备,行业，TMT，通信,46.85,韭圈儿
2016-05-16,931160,通信设备,行业，TMT，通信,47.56,韭圈儿
2016-05-17,931160,通信设备,行业，TMT，通信,47.5,韭圈儿
2016-05-18,931160,通信设备,行业，TMT，通信,46.34,韭圈儿
2016-05-19,931160,通信设备,行业，TMT，通信,46.4,韭圈儿
2016-05-20,931160,通信设备,行业，TMT，通信,46.9,韭圈儿
2016-05-23,931160,通信设备,行业，TMT，通信,47.84,韭圈儿
2016-05-24,931160,通信设备,行业，TMT，通信,47.1,韭圈儿
2016-05-25,931160,通信设备,行业，TMT，通信,47.0,韭圈儿
2016-05-26,931160,通信设备,行业，TMT，通信,47.37,韭圈儿
2016-05-27,931160,通信设备,行业，TMT，通信,47.4,韭圈儿
2016-05-30,931160,通信设备,行业，TMT，通信,47.43,韭圈儿
2016-05-31,931160,通信设备,行业，TMT，通信,49.42,韭圈儿
2016-06-01,931160,通信设备,行业，TMT，通信,49.66,韭圈儿
2016-06-02,931160,通信设备,行业，TMT，通信,50.12,韭圈儿
2016-06-03,931160,通信设备,行业，TMT，通信,50.28,韭圈儿
2016-06-06,931160,通信设备,行业，TMT，通信,50.42,韭圈儿
2016-06-07,931160,通信设备,行业，TMT，通信,50.55,韭圈儿
2016-06-08,931160,通信设备,行业，TMT，通信,50.95,韭圈儿
2016-06-13,931160,通信设备,行业，TMT，通信,47.29,韭圈儿
2016-06-14,931160,通信设备,行业，TMT，通信,47.71,韭圈儿
2016-06-15,931160,通信设备,行业，TMT，通信,49.21,韭圈儿
2016-06-16,931160,通信设备,行业，TMT，通信,49.0,韭圈儿
2016-06-17,931160,通信设备,行业，TMT，通信,49.56,韭圈儿
2016-06-20,931160,通信设备,行业，TMT，通信,49.88,韭圈儿
2016-06-21,931160,通信设备,行业，TMT，通信,49.17,韭圈儿
2016-06-22,931160,通信设备,行业，TMT，通信,50.24,韭圈儿
2016-06-23,931160,通信设备,行业，TMT，通信,50.8,韭圈儿
2016-06-24,931160,通信设备,行业，TMT，通信,50.41,韭圈儿
2016-06-27,931160,通信设备,行业，TMT，通信,51.93,韭圈儿
2016-06-28,931160,通信设备,行业，TMT，通信,52.04,韭圈儿
2016-06-29,931160,通信设备,行业，TMT，通信,51.84,韭圈儿
2016-06-30,931160,通信设备,行业，TMT，通信,51.68,韭圈儿
2016-07-01,931160,通信设备,行业，TMT，通信,51.6,韭圈儿
2016-07-04,931160,通信设备,行业，TMT，通信,52.6,韭圈儿
2016-07-05,931160,通信设备,行业，TMT，通信,52.75,韭圈儿
2016-07-06,931160,通信设备,行业，TMT，通信,52.66,韭圈儿
2016-07-07,931160,通信设备,行业，TMT，通信,52.43,韭圈儿
2016-07-08,931160,通信设备,行业，TMT，通信,52.58,韭圈儿
2016-07-11,931160,通信设备,行业，TMT，通信,52.62,韭圈儿
2016-07-12,931160,通信设备,行业，TMT，通信,52.96,韭圈儿
2016-07-13,931160,通信设备,行业，TMT，通信,53.46,韭圈儿
2016-07-14,931160,通信设备,行业，TMT，通信,54.12,韭圈儿
2016-07-15,931160,通信设备,行业，TMT，通信,53.78,韭圈儿
2016-07-18,931160,通信设备,行业，TMT，通信,53.98,韭圈儿
2016-07-19,931160,通信设备,行业，TMT，通信,54.48,韭圈儿
2016-07-20,931160,通信设备,行业，TMT，通信,54.4,韭圈儿
2016-07-21,931160,通信设备,行业，TMT，通信,55.18,韭圈儿
2016-07-22,931160,通信设备,行业，TMT，通信,55.02,韭圈儿
2016-07-25,931160,通信设备,行业，TMT，通信,54.61,韭圈儿
2016-07-26,931160,通信设备,行业，TMT，通信,55.08,韭圈儿
2016-07-27,931160,通信设备,行业，TMT，通信,52.27,韭圈儿
2016-07-28,931160,通信设备,行业，TMT，通信,51.67,韭圈儿
2016-07-29,931160,通信设备,行业，TMT，通信,50.81,韭圈儿
2016-08-01,931160,通信设备,行业，TMT，通信,50.01,韭圈儿
2016-08-02,931160,通信设备,行业，TMT，通信,50.71,韭圈儿
2016-08-03,931160,通信设备,行业，TMT，通信,50.72,韭圈儿
2016-08-04,931160,通信设备,行业，TMT，通信,51.11,韭圈儿
2016-08-05,931160,通信设备,行业，TMT，通信,50.75,韭圈儿
2016-08-08,931160,通信设备,行业，TMT，通信,51.61,韭圈儿
2016-08-09,931160,通信设备,行业，TMT，通信,52.13,韭圈儿
2016-08-10,931160,通信设备,行业，TMT，通信,51.64,韭圈儿
2016-08-11,931160,通信设备,行业，TMT，通信,51.01,韭圈儿
2016-08-12,931160,通信设备,行业，TMT，通信,51.39,韭圈儿
2016-08-15,931160,通信设备,行业，TMT，通信,52.49,韭圈儿
2016-08-16,931160,通信设备,行业，TMT，通信,52.47,韭圈儿
2016-08-17,931160,通信设备,行业，TMT，通信,52.56,韭圈儿
2016-08-18,931160,通信设备,行业，TMT，通信,52.59,韭圈儿
2016-08-19,931160,通信设备,行业，TMT，通信,51.81,韭圈儿
2016-08-22,931160,通信设备,行业，TMT，通信,50.94,韭圈儿
2016-08-23,931160,通信设备,行业，TMT，通信,50.82,韭圈儿
2016-08-24,931160,通信设备,行业，TMT，通信,51.62,韭圈儿
2016-08-25,931160,通信设备,行业，TMT，通信,48.03,韭圈儿
2016-08-26,931160,通信设备,行业，TMT，通信,48.37,韭圈儿
2016-08-29,931160,通信设备,行业，TMT，通信,47.27,韭圈儿
2016-08-30,931160,通信设备,行业，TMT，通信,47.45,韭圈儿
2016-08-31,931160,通信设备,行业，TMT，通信,47.33,韭圈儿
2016-09-01,931160,通信设备,行业，TMT，通信,47.19,韭圈儿
2016-09-02,931160,通信设备,行业，TMT，通信,46.96,韭圈儿
2016-09-05,931160,通信设备,行业，TMT，通信,47.25,韭圈儿
2016-09-06,931160,通信设备,行业，TMT，通信,48.34,韭圈儿
2016-09-07,931160,通信设备,行业，TMT，通信,48.21,韭圈儿
2016-09-08,931160,通信设备,行业，TMT，通信,48.58,韭圈儿
2016-09-09,931160,通信设备,行业，TMT，通信,48.34,韭圈儿
2016-09-12,931160,通信设备,行业，TMT，通信,47.14,韭圈儿
2016-09-13,931160,通信设备,行业，TMT，通信,47.16,韭圈儿
2016-09-14,931160,通信设备,行业，TMT，通信,46.83,韭圈儿
2016-09-19,931160,通信设备,行业，TMT，通信,47.53,韭圈儿
2016-09-20,931160,通信设备,行业，TMT，通信,47.21,韭圈儿
2016-09-21,931160,通信设备,行业，TMT，通信,47.24,韭圈儿
2016-09-22,931160,通信设备,行业，TMT，通信,47.57,韭圈儿
2016-09-23,931160,通信设备,行业，TMT，通信,47.21,韭圈儿
2016-09-26,931160,通信设备,行业，TMT，通信,46.19,韭圈儿
2016-09-27,931160,通信设备,行业，TMT，通信,46.75,韭圈儿
2016-09-28,931160,通信设备,行业，TMT，通信,46.64,韭圈儿
2016-09-29,931160,通信设备,行业，TMT，通信,46.86,韭圈儿
2016-09-30,931160,通信设备,行业，TMT，通信,47.2,韭圈儿
2016-10-10,931160,通信设备,行业，TMT，通信,48.41,韭圈儿
2016-10-11,931160,通信设备,行业，TMT，通信,48.86,韭圈儿
2016-10-12,931160,通信设备,行业，TMT，通信,48.98,韭圈儿
2016-10-13,931160,通信设备,行业，TMT，通信,49.07,韭圈儿
2016-10-14,931160,通信设备,行业，TMT，通信,48.99,韭圈儿
2016-10-17,931160,通信设备,行业，TMT，通信,48.37,韭圈儿
2016-10-18,931160,通信设备,行业，TMT，通信,49.06,韭圈儿
2016-10-19,931160,通信设备,行业，TMT，通信,48.83,韭圈儿
2016-10-20,931160,通信设备,行业，TMT，通信,49.15,韭圈儿
2016-10-21,931160,通信设备,行业，TMT，通信,48.71,韭圈儿
2016-10-24,931160,通信设备,行业，TMT，通信,48.65,韭圈儿
2016-10-25,931160,通信设备,行业，TMT，通信,48.95,韭圈儿
2016-10-26,931160,通信设备,行业，TMT，通信,48.2,韭圈儿
2016-10-27,931160,通信设备,行业，TMT，通信,47.27,韭圈儿
2016-10-28,931160,通信设备,行业，TMT，通信,46.09,韭圈儿
2016-10-31,931160,通信设备,行业，TMT，通信,47.56,韭圈儿
2016-11-01,931160,通信设备,行业，TMT，通信,47.87,韭圈儿
2016-11-02,931160,通信设备,行业，TMT，通信,47.58,韭圈儿
2016-11-03,931160,通信设备,行业，TMT，通信,47.62,韭圈儿
2016-11-04,931160,通信设备,行业，TMT，通信,47.2,韭圈儿
2016-11-07,931160,通信设备,行业，TMT，通信,47.27,韭圈儿
2016-11-08,931160,通信设备,行业，TMT，通信,47.79,韭圈儿
2016-11-09,931160,通信设备,行业，TMT，通信,47.36,韭圈儿
2016-11-10,931160,通信设备,行业，TMT，通信,47.83,韭圈儿
2016-11-11,931160,通信设备,行业，TMT，通信,48.03,韭圈儿
2016-11-14,931160,通信设备,行业，TMT，通信,48.15,韭圈儿
2016-11-15,931160,通信设备,行业，TMT，通信,48.59,韭圈儿
2016-11-16,931160,通信设备,行业，TMT，通信,48.58,韭圈儿
2016-11-17,931160,通信设备,行业，TMT，通信,48.2,韭圈儿
2016-11-18,931160,通信设备,行业，TMT，通信,48.06,韭圈儿
2016-11-21,931160,通信设备,行业，TMT，通信,48.15,韭圈儿
2016-11-22,931160,通信设备,行业，TMT，通信,48.3,韭圈儿
2016-11-23,931160,通信设备,行业，TMT，通信,48.16,韭圈儿
2016-11-24,931160,通信设备,行业，TMT，通信,47.99,韭圈儿
2016-11-25,931160,通信设备,行业，TMT，通信,48.16,韭圈儿
2016-11-28,931160,通信设备,行业，TMT，通信,48.24,韭圈儿
2016-11-29,931160,通信设备,行业，TMT，通信,47.88,韭圈儿
2016-11-30,931160,通信设备,行业，TMT，通信,48.02,韭圈儿
2016-12-01,931160,通信设备,行业，TMT，通信,48.54,韭圈儿
2016-12-02,931160,通信设备,行业，TMT，通信,47.73,韭圈儿
2016-12-05,931160,通信设备,行业，TMT，通信,47.5,韭圈儿
2016-12-06,931160,通信设备,行业，TMT，通信,47.32,韭圈儿
2016-12-07,931160,通信设备,行业，TMT，通信,47.56,韭圈儿
2016-12-08,931160,通信设备,行业，TMT，通信,47.23,韭圈儿
2016-12-09,931160,通信设备,行业，TMT，通信,46.9,韭圈儿
2016-12-12,931160,通信设备,行业，TMT，通信,46.98,韭圈儿
2016-12-13,931160,通信设备,行业，TMT，通信,47.3,韭圈儿
2016-12-14,931160,通信设备,行业，TMT，通信,46.81,韭圈儿
2016-12-15,931160,通信设备,行业，TMT，通信,47.25,韭圈儿
2016-12-16,931160,通信设备,行业，TMT，通信,47.59,韭圈儿
2016-12-19,931160,通信设备,行业，TMT，通信,47.4,韭圈儿
2016-12-20,931160,通信设备,行业，TMT，通信,47.43,韭圈儿
2016-12-21,931160,通信设备,行业，TMT，通信,47.74,韭圈儿
2016-12-22,931160,通信设备,行业，TMT，通信,47.7,韭圈儿
2016-12-23,931160,通信设备,行业，TMT，通信,46.83,韭圈儿
2016-12-26,931160,通信设备,行业，TMT，通信,47.17,韭圈儿
2016-12-27,931160,通信设备,行业，TMT，通信,47.22,韭圈儿
2016-12-28,931160,通信设备,行业，TMT，通信,47.0,韭圈儿
2016-12-29,931160,通信设备,行业，TMT，通信,46.9,韭圈儿
2016-12-30,931160,通信设备,行业，TMT，通信,46.97,韭圈儿
2017-01-03,931160,通信设备,行业，TMT，通信,47.29,韭圈儿
2017-01-04,931160,通信设备,行业，TMT，通信,47.97,韭圈儿
2017-01-05,931160,通信设备,行业，TMT，通信,47.91,韭圈儿
2017-01-06,931160,通信设备,行业，TMT，通信,47.43,韭圈儿
2017-01-09,931160,通信设备,行业，TMT，通信,47.47,韭圈儿
2017-01-10,931160,通信设备,行业，TMT，通信,47.2,韭圈儿
2017-01-11,931160,通信设备,行业，TMT，通信,46.91,韭圈儿
2017-01-12,931160,通信设备,行业，TMT，通信,46.6,韭圈儿
2017-01-13,931160,通信设备,行业，TMT，通信,45.89,韭圈儿
2017-01-16,931160,通信设备,行业，TMT，通信,44.37,韭圈儿
2017-01-17,931160,通信设备,行业，TMT，通信,45.24,韭圈儿
2017-01-18,931160,通信设备,行业，TMT，通信,44.93,韭圈儿
2017-01-19,931160,通信设备,行业，TMT，通信,44.57,韭圈儿
2017-01-20,931160,通信设备,行业，TMT，通信,45.34,韭圈儿
2017-01-23,931160,通信设备,行业，TMT，通信,45.69,韭圈儿
2017-01-24,931160,通信设备,行业，TMT，通信,45.38,韭圈儿
2017-01-25,931160,通信设备,行业，TMT，通信,45.51,韭圈儿
2017-01-26,931160,通信设备,行业，TMT，通信,45.6,韭圈儿
2017-02-03,931160,通信设备,行业，TMT，通信,45.43,韭圈儿
2017-02-06,931160,通信设备,行业，TMT，通信,46.03,韭圈儿
2017-02-07,931160,通信设备,行业，TMT，通信,46.06,韭圈儿
2017-02-08,931160,通信设备,行业，TMT，通信,46.44,韭圈儿
2017-02-09,931160,通信设备,行业，TMT，通信,46.61,韭圈儿
2017-02-10,931160,通信设备,行业，TMT，通信,46.8,韭圈儿
2017-02-13,931160,通信设备,行业，TMT，通信,46.7,韭圈儿
2017-02-14,931160,通信设备,行业，TMT，通信,46.78,韭圈儿
2017-02-15,931160,通信设备,行业，TMT，通信,46.26,韭圈儿
2017-02-16,931160,通信设备,行业，TMT，通信,46.46,韭圈儿
2017-02-17,931160,通信设备,行业，TMT，通信,46.29,韭圈儿
2017-02-20,931160,通信设备,行业，TMT，通信,46.63,韭圈儿
2017-02-21,931160,通信设备,行业，TMT，通信,47.07,韭圈儿
2017-02-22,931160,通信设备,行业，TMT，通信,47.38,韭圈儿
2017-02-23,931160,通信设备,行业，TMT，通信,47.31,韭圈儿
2017-02-24,931160,通信设备,行业，TMT，通信,47.72,韭圈儿
2017-02-27,931160,通信设备,行业，TMT，通信,47.37,韭圈儿
2017-02-28,931160,通信设备,行业，TMT，通信,46.1,韭圈儿
2017-03-01,931160,通信设备,行业，TMT，通信,46.06,韭圈儿
2017-03-02,931160,通信设备,行业，TMT，通信,45.71,韭圈儿
2017-03-03,931160,通信设备,行业，TMT，通信,46.0,韭圈儿
2017-03-06,931160,通信设备,行业，TMT，通信,46.68,韭圈儿
2017-03-07,931160,通信设备,行业，TMT，通信,46.7,韭圈儿
2017-03-08,931160,通信设备,行业，TMT，通信,75.72,韭圈儿
2017-03-09,931160,通信设备,行业，TMT，通信,75.38,韭圈儿
2017-03-10,931160,通信设备,行业，TMT，通信,75.46,韭圈儿
2017-03-13,931160,通信设备,行业，TMT，通信,77.92,韭圈儿
2017-03-14,931160,通信设备,行业，TMT，通信,77.66,韭圈儿
2017-03-15,931160,通信设备,行业，TMT，通信,77.29,韭圈儿
2017-03-16,931160,通信设备,行业，TMT，通信,78.62,韭圈儿
2017-03-17,931160,通信设备,行业，TMT，通信,78.15,韭圈儿
2017-03-20,931160,通信设备,行业，TMT，通信,78.37,韭圈儿
2017-03-21,931160,通信设备,行业，TMT，通信,78.75,韭圈儿
2017-03-22,931160,通信设备,行业，TMT，通信,78.3,韭圈儿
2017-03-23,931160,通信设备,行业，TMT，通信,78.63,韭圈儿
2017-03-24,931160,通信设备,行业，TMT，通信,79.89,韭圈儿
2017-03-27,931160,通信设备,行业，TMT，通信,80.41,韭圈儿
2017-03-28,931160,通信设备,行业，TMT，通信,80.33,韭圈儿
2017-03-29,931160,通信设备,行业，TMT，通信,79.65,韭圈儿
2017-03-30,931160,通信设备,行业，TMT，通信,77.92,韭圈儿
2017-03-31,931160,通信设备,行业，TMT，通信,78.61,韭圈儿
2017-04-05,931160,通信设备,行业，TMT，通信,79.77,韭圈儿
2017-04-06,931160,通信设备,行业，TMT，通信,79.86,韭圈儿
2017-04-07,931160,通信设备,行业，TMT，通信,80.04,韭圈儿
2017-04-10,931160,通信设备,行业，TMT，通信,79.62,韭圈儿
2017-04-11,931160,通信设备,行业，TMT，通信,79.61,韭圈儿
2017-04-12,931160,通信设备,行业，TMT，通信,78.82,韭圈儿
2017-04-13,931160,通信设备,行业，TMT，通信,78.7,韭圈儿
2017-04-14,931160,通信设备,行业，TMT，通信,77.36,韭圈儿
2017-04-17,931160,通信设备,行业，TMT，通信,77.1,韭圈儿
2017-04-18,931160,通信设备,行业，TMT，通信,74.05,韭圈儿
2017-04-19,931160,通信设备,行业，TMT，通信,73.66,韭圈儿
2017-04-20,931160,通信设备,行业，TMT，通信,73.75,韭圈儿
2017-04-21,931160,通信设备,行业，TMT，通信,73.01,韭圈儿
2017-04-24,931160,通信设备,行业，TMT，通信,90.38,韭圈儿
2017-04-25,931160,通信设备,行业，TMT，通信,90.13,韭圈儿
2017-04-26,931160,通信设备,行业，TMT，通信,89.9,韭圈儿
2017-04-27,931160,通信设备,行业，TMT，通信,91.77,韭圈儿
2017-04-28,931160,通信设备,行业，TMT，通信,88.53,韭圈儿
2017-05-02,931160,通信设备,行业，TMT，通信,103.51,韭圈儿
2017-05-03,931160,通信设备,行业，TMT，通信,103.72,韭圈儿
2017-05-04,931160,通信设备,行业，TMT，通信,102.96,韭圈儿
2017-05-05,931160,通信设备,行业，TMT，通信,101.57,韭圈儿
2017-05-08,931160,通信设备,行业，TMT，通信,100.28,韭圈儿
2017-05-09,931160,通信设备,行业，TMT，通信,100.94,韭圈儿
2017-05-10,931160,通信设备,行业，TMT，通信,99.44,韭圈儿
2017-05-11,931160,通信设备,行业，TMT，通信,99.23,韭圈儿
2017-05-12,931160,通信设备,行业，TMT，通信,99.13,韭圈儿
2017-05-15,931160,通信设备,行业，TMT，通信,99.94,韭圈儿
2017-05-16,931160,通信设备,行业，TMT，通信,102.63,韭圈儿
2017-05-17,931160,通信设备,行业，TMT，通信,102.77,韭圈儿
2017-05-18,931160,通信设备,行业，TMT，通信,102.17,韭圈儿
2017-05-19,931160,通信设备,行业，TMT，通信,101.78,韭圈儿
2017-05-22,931160,通信设备,行业，TMT，通信,100.61,韭圈儿
2017-05-23,931160,通信设备,行业，TMT，通信,98.81,韭圈儿
2017-05-24,931160,通信设备,行业，TMT，通信,99.16,韭圈儿
2017-05-25,931160,通信设备,行业，TMT，通信,100.25,韭圈儿
2017-05-26,931160,通信设备,行业，TMT，通信,99.64,韭圈儿
2017-05-31,931160,通信设备,行业，TMT，通信,100.19,韭圈儿
2017-06-01,931160,通信设备,行业，TMT，通信,98.83,韭圈儿
2017-06-02,931160,通信设备,行业，TMT，通信,99.28,韭圈儿
2017-06-05,931160,通信设备,行业，TMT，通信,99.6,韭圈儿
2017-06-06,931160,通信设备,行业，TMT，通信,100.31,韭圈儿
2017-06-07,931160,通信设备,行业，TMT，通信,102.26,韭圈儿
2017-06-08,931160,通信设备,行业，TMT，通信,102.42,韭圈儿
2017-06-09,931160,通信设备,行业，TMT，通信,103.01,韭圈儿
2017-06-12,931160,通信设备,行业，TMT，通信,93.9,韭圈儿
2017-06-13,931160,通信设备,行业，TMT，通信,94.61,韭圈儿
2017-06-14,931160,通信设备,行业，TMT，通信,94.63,韭圈儿
2017-06-15,931160,通信设备,行业，TMT，通信,95.99,韭圈儿
2017-06-16,931160,通信设备,行业，TMT，通信,96.62,韭圈儿
2017-06-19,931160,通信设备,行业，TMT，通信,97.33,韭圈儿
2017-06-20,931160,通信设备,行业，TMT，通信,97.67,韭圈儿
2017-06-21,931160,通信设备,行业，TMT，通信,98.3,韭圈儿
2017-06-22,931160,通信设备,行业，TMT，通信,96.99,韭圈儿
2017-06-23,931160,通信设备,行业，TMT，通信,98.18,韭圈儿
2017-06-26,931160,通信设备,行业，TMT，通信,99.66,韭圈儿
2017-06-27,931160,通信设备,行业，TMT，通信,99.58,韭圈儿
2017-06-28,931160,通信设备,行业，TMT，通信,98.9,韭圈儿
2017-06-29,931160,通信设备,行业，TMT，通信,99.43,韭圈儿
2017-06-30,931160,通信设备,行业，TMT，通信,99.59,韭圈儿
2017-07-03,931160,通信设备,行业，TMT，通信,98.95,韭圈儿
2017-07-04,931160,通信设备,行业，TMT，通信,99.37,韭圈儿
2017-07-05,931160,通信设备,行业，TMT，通信,100.67,韭圈儿
2017-07-06,931160,通信设备,行业，TMT，通信,100.58,韭圈儿
2017-07-07,931160,通信设备,行业，TMT，通信,100.7,韭圈儿
2017-07-10,931160,通信设备,行业，TMT，通信,99.4,韭圈儿
2017-07-11,931160,通信设备,行业，TMT，通信,98.2,韭圈儿
2017-07-12,931160,通信设备,行业，TMT，通信,98.09,韭圈儿
2017-07-13,931160,通信设备,行业，TMT，通信,97.98,韭圈儿
2017-07-14,931160,通信设备,行业，TMT，通信,97.81,韭圈儿
2017-07-17,931160,通信设备,行业，TMT，通信,92.93,韭圈儿
2017-07-18,931160,通信设备,行业，TMT，通信,92.98,韭圈儿
2017-07-19,931160,通信设备,行业，TMT，通信,94.39,韭圈儿
2017-07-20,931160,通信设备,行业，TMT，通信,91.75,韭圈儿
2017-07-21,931160,通信设备,行业，TMT，通信,92.02,韭圈儿
2017-07-24,931160,通信设备,行业，TMT，通信,92.45,韭圈儿
2017-07-25,931160,通信设备,行业，TMT，通信,91.84,韭圈儿
2017-07-26,931160,通信设备,行业，TMT，通信,91.31,韭圈儿
2017-07-27,931160,通信设备,行业，TMT，通信,92.47,韭圈儿
2017-07-28,931160,通信设备,行业，TMT，通信,92.49,韭圈儿
2017-07-31,931160,通信设备,行业，TMT，通信,92.26,韭圈儿
2017-08-01,931160,通信设备,行业，TMT，通信,92.85,韭圈儿
2017-08-02,931160,通信设备,行业，TMT，通信,91.88,韭圈儿
2017-08-03,931160,通信设备,行业，TMT，通信,91.22,韭圈儿
2017-08-04,931160,通信设备,行业，TMT，通信,91.08,韭圈儿
2017-08-07,931160,通信设备,行业，TMT，通信,91.13,韭圈儿
2017-08-08,931160,通信设备,行业，TMT，通信,91.19,韭圈儿
2017-08-09,931160,通信设备,行业，TMT，通信,92.94,韭圈儿
2017-08-10,931160,通信设备,行业，TMT，通信,92.36,韭圈儿
2017-08-11,931160,通信设备,行业，TMT，通信,91.97,韭圈儿
2017-08-14,931160,通信设备,行业，TMT，通信,95.16,韭圈儿
2017-08-15,931160,通信设备,行业，TMT，通信,95.35,韭圈儿
2017-08-16,931160,通信设备,行业，TMT，通信,96.67,韭圈儿
2017-08-17,931160,通信设备,行业，TMT，通信,98.07,韭圈儿
2017-08-18,931160,通信设备,行业，TMT，通信,97.4,韭圈儿
2017-08-21,931160,通信设备,行业，TMT，通信,98.04,韭圈儿
2017-08-22,931160,通信设备,行业，TMT，通信,97.72,韭圈儿
2017-08-23,931160,通信设备,行业，TMT，通信,96.98,韭圈儿
2017-08-24,931160,通信设备,行业，TMT，通信,96.25,韭圈儿
2017-08-25,931160,通信设备,行业，TMT，通信,96.35,韭圈儿
2017-08-28,931160,通信设备,行业，TMT，通信,96.36,韭圈儿
2017-08-29,931160,通信设备,行业，TMT，通信,91.84,韭圈儿
2017-08-30,931160,通信设备,行业，TMT，通信,88.98,韭圈儿
2017-08-31,931160,通信设备,行业，TMT，通信,88.29,韭圈儿
2017-09-01,931160,通信设备,行业，TMT，通信,88.47,韭圈儿
2017-09-04,931160,通信设备,行业，TMT，通信,89.87,韭圈儿
2017-09-05,931160,通信设备,行业，TMT，通信,89.38,韭圈儿
2017-09-06,931160,通信设备,行业，TMT，通信,90.21,韭圈儿
2017-09-07,931160,通信设备,行业，TMT，通信,89.8,韭圈儿
2017-09-08,931160,通信设备,行业，TMT，通信,89.98,韭圈儿
2017-09-11,931160,通信设备,行业，TMT，通信,90.67,韭圈儿
2017-09-12,931160,通信设备,行业，TMT，通信,90.08,韭圈儿
2017-09-13,931160,通信设备,行业，TMT，通信,90.1,韭圈儿
2017-09-14,931160,通信设备,行业，TMT，通信,90.21,韭圈儿
2017-09-15,931160,通信设备,行业，TMT，通信,90.28,韭圈儿
2017-09-18,931160,通信设备,行业，TMT，通信,91.24,韭圈儿
2017-09-19,931160,通信设备,行业，TMT，通信,90.89,韭圈儿
2017-09-20,931160,通信设备,行业，TMT，通信,91.89,韭圈儿
2017-09-21,931160,通信设备,行业，TMT，通信,91.42,韭圈儿
2017-09-22,931160,通信设备,行业，TMT，通信,94.66,韭圈儿
2017-09-25,931160,通信设备,行业，TMT，通信,93.15,韭圈儿
2017-09-26,931160,通信设备,行业，TMT，通信,93.39,韭圈儿
2017-09-27,931160,通信设备,行业，TMT，通信,97.16,韭圈儿
2017-09-28,931160,通信设备,行业，TMT，通信,97.32,韭圈儿
2017-09-29,931160,通信设备,行业，TMT，通信,98.86,韭圈儿
2017-10-09,931160,通信设备,行业，TMT，通信,100.61,韭圈儿
2017-10-10,931160,通信设备,行业，TMT，通信,99.86,韭圈儿
2017-10-11,931160,通信设备,行业，TMT，通信,97.89,韭圈儿
2017-10-12,931160,通信设备,行业，TMT，通信,98.78,韭圈儿
2017-10-13,931160,通信设备,行业，TMT，通信,99.37,韭圈儿
2017-10-16,931160,通信设备,行业，TMT，通信,98.86,韭圈儿
2017-10-17,931160,通信设备,行业，TMT，通信,98.62,韭圈儿
2017-10-18,931160,通信设备,行业，TMT，通信,97.93,韭圈儿
2017-10-19,931160,通信设备,行业，TMT，通信,89.35,韭圈儿
2017-10-20,931160,通信设备,行业，TMT，通信,90.61,韭圈儿
2017-10-23,931160,通信设备,行业，TMT，通信,90.46,韭圈儿
2017-10-24,931160,通信设备,行业，TMT，通信,90.31,韭圈儿
2017-10-25,931160,通信设备,行业，TMT，通信,90.32,韭圈儿
2017-10-26,931160,通信设备,行业，TMT，通信,89.54,韭圈儿
2017-10-27,931160,通信设备,行业，TMT，通信,89.59,韭圈儿
2017-10-30,931160,通信设备,行业，TMT，通信,84.05,韭圈儿
2017-10-31,931160,通信设备,行业，TMT，通信,92.44,韭圈儿
