日期,指数代码,指数名称,标签,市盈率,数据源
2021-12-10,931456,中国教育,跨境，教育,-9.33,韭圈儿
2021-12-13,931456,中国教育,跨境，教育,-9.13,韭圈儿
2021-12-14,931456,中国教育,跨境，教育,-8.49,韭圈儿
2021-12-15,931456,中国教育,跨境，教育,-8.4,韭圈儿
2021-12-16,931456,中国教育,跨境，教育,-8.41,韭圈儿
2021-12-17,931456,中国教育,跨境，教育,-8.11,韭圈儿
2021-12-20,931456,中国教育,跨境，教育,-7.57,韭圈儿
2021-12-21,931456,中国教育,跨境，教育,-7.65,韭圈儿
2021-12-22,931456,中国教育,跨境，教育,-7.69,韭圈儿
2021-12-23,931456,中国教育,跨境，教育,-7.59,韭圈儿
2021-12-28,931456,中国教育,跨境，教育,-7.61,韭圈儿
2021-12-29,931456,中国教育,跨境，教育,-7.45,韭圈儿
2021-12-30,931456,中国教育,跨境，教育,-7.64,韭圈儿
2021-12-31,931456,中国教育,跨境，教育,-7.78,韭圈儿
2022-01-04,931456,中国教育,跨境，教育,-7.84,韭圈儿
2022-01-05,931456,中国教育,跨境，教育,-7.69,韭圈儿
2022-01-06,931456,中国教育,跨境，教育,-7.58,韭圈儿
2022-01-07,931456,中国教育,跨境，教育,-7.47,韭圈儿
2022-01-10,931456,中国教育,跨境，教育,-7.55,韭圈儿
2022-01-11,931456,中国教育,跨境，教育,-7.43,韭圈儿
2022-01-12,931456,中国教育,跨境，教育,-7.55,韭圈儿
2022-01-13,931456,中国教育,跨境，教育,-7.41,韭圈儿
2022-01-14,931456,中国教育,跨境，教育,-7.25,韭圈儿
2022-01-18,931456,中国教育,跨境，教育,-9.83,韭圈儿
2022-01-19,931456,中国教育,跨境，教育,-9.76,韭圈儿
2022-01-20,931456,中国教育,跨境，教育,-9.76,韭圈儿
2022-01-21,931456,中国教育,跨境，教育,-9.56,韭圈儿
2022-01-24,931456,中国教育,跨境，教育,-9.57,韭圈儿
2022-01-25,931456,中国教育,跨境，教育,-9.07,韭圈儿
2022-01-26,931456,中国教育,跨境，教育,-8.84,韭圈儿
2022-01-27,931456,中国教育,跨境，教育,-8.37,韭圈儿
2022-01-28,931456,中国教育,跨境，教育,-8.47,韭圈儿
2022-01-31,931456,中国教育,跨境，教育,-8.5,韭圈儿
2022-02-01,931456,中国教育,跨境，教育,-8.59,韭圈儿
2022-02-02,931456,中国教育,跨境，教育,-8.59,韭圈儿
2022-02-03,931456,中国教育,跨境，教育,-8.59,韭圈儿
2022-02-04,931456,中国教育,跨境，教育,-8.61,韭圈儿
2022-02-07,931456,中国教育,跨境，教育,-8.77,韭圈儿
2022-02-08,931456,中国教育,跨境，教育,-8.86,韭圈儿
2022-02-09,931456,中国教育,跨境，教育,-9.09,韭圈儿
2022-02-10,931456,中国教育,跨境，教育,-9.26,韭圈儿
2022-02-11,931456,中国教育,跨境，教育,-9.17,韭圈儿
2022-02-14,931456,中国教育,跨境，教育,-9.15,韭圈儿
2022-02-15,931456,中国教育,跨境，教育,-9.36,韭圈儿
2022-02-16,931456,中国教育,跨境，教育,-9.53,韭圈儿
2022-02-17,931456,中国教育,跨境，教育,-9.41,韭圈儿
2022-02-18,931456,中国教育,跨境，教育,-9.49,韭圈儿
2022-02-22,931456,中国教育,跨境，教育,-9.49,韭圈儿
2022-02-23,931456,中国教育,跨境，教育,-9.38,韭圈儿
2022-02-24,931456,中国教育,跨境，教育,-9.09,韭圈儿
2022-02-25,931456,中国教育,跨境，教育,-9.65,韭圈儿
2022-02-28,931456,中国教育,跨境，教育,-9.55,韭圈儿
2022-03-01,931456,中国教育,跨境，教育,-9.72,韭圈儿
2022-03-02,931456,中国教育,跨境，教育,-9.63,韭圈儿
2022-03-03,931456,中国教育,跨境，教育,-9.48,韭圈儿
2022-03-04,931456,中国教育,跨境，教育,-9.01,韭圈儿
2022-03-07,931456,中国教育,跨境，教育,-8.65,韭圈儿
2022-03-08,931456,中国教育,跨境，教育,-9.77,韭圈儿
2022-03-09,931456,中国教育,跨境，教育,-8.78,韭圈儿
2022-03-10,931456,中国教育,跨境，教育,-8.82,韭圈儿
2022-03-11,931456,中国教育,跨境，教育,-8.69,韭圈儿
2022-03-14,931456,中国教育,跨境，教育,-8.29,韭圈儿
2022-03-15,931456,中国教育,跨境，教育,-6.8,韭圈儿
2022-03-16,931456,中国教育,跨境，教育,-7.24,韭圈儿
2022-03-17,931456,中国教育,跨境，教育,-7.44,韭圈儿
2022-03-18,931456,中国教育,跨境，教育,-7.54,韭圈儿
2022-03-21,931456,中国教育,跨境，教育,-7.54,韭圈儿
2022-03-22,931456,中国教育,跨境，教育,-2646.72,韭圈儿
2022-03-23,931456,中国教育,跨境，教育,-2716.47,韭圈儿
2022-03-24,931456,中国教育,跨境，教育,-2611.55,韭圈儿
2022-03-25,931456,中国教育,跨境，教育,-3816.56,韭圈儿
2022-03-28,931456,中国教育,跨境，教育,-3920.65,韭圈儿
2022-03-29,931456,中国教育,跨境，教育,-4017.13,韭圈儿
2022-03-30,931456,中国教育,跨境，教育,-4917.95,韭圈儿
2022-03-31,931456,中国教育,跨境，教育,-2621.79,韭圈儿
2022-04-01,931456,中国教育,跨境，教育,-1047.38,韭圈儿
2022-04-06,931456,中国教育,跨境，教育,-1034.38,韭圈儿
2022-04-07,931456,中国教育,跨境，教育,-1031.58,韭圈儿
2022-04-08,931456,中国教育,跨境，教育,-1021.46,韭圈儿
2022-04-11,931456,中国教育,跨境，教育,-984.91,韭圈儿
2022-04-12,931456,中国教育,跨境，教育,-989.83,韭圈儿
2022-04-13,931456,中国教育,跨境，教育,-967.16,韭圈儿
2022-04-14,931456,中国教育,跨境，教育,-1001.17,韭圈儿
2022-04-15,931456,中国教育,跨境，教育,-878.93,韭圈儿
2022-04-18,931456,中国教育,跨境，教育,-888.28,韭圈儿
2022-04-19,931456,中国教育,跨境，教育,-886.01,韭圈儿
2022-04-20,931456,中国教育,跨境，教育,-893.2,韭圈儿
2022-04-21,931456,中国教育,跨境，教育,-861.74,韭圈儿
2022-04-22,931456,中国教育,跨境，教育,-781.95,韭圈儿
2022-04-25,931456,中国教育,跨境，教育,-866.47,韭圈儿
2022-04-26,931456,中国教育,跨境，教育,-267.38,韭圈儿
2022-04-27,931456,中国教育,跨境，教育,235.02,韭圈儿
2022-04-28,931456,中国教育,跨境，教育,-197.41,韭圈儿
2022-04-29,931456,中国教育,跨境，教育,-60.29,韭圈儿
2022-05-05,931456,中国教育,跨境，教育,-55.93,韭圈儿
2022-05-06,931456,中国教育,跨境，教育,-54.73,韭圈儿
2022-05-09,931456,中国教育,跨境，教育,-54.01,韭圈儿
2022-05-10,931456,中国教育,跨境，教育,-54.27,韭圈儿
2022-05-11,931456,中国教育,跨境，教育,-54.17,韭圈儿
2022-05-12,931456,中国教育,跨境，教育,-53.85,韭圈儿
2022-05-13,931456,中国教育,跨境，教育,-53.31,韭圈儿
2022-05-16,931456,中国教育,跨境，教育,-52.98,韭圈儿
2022-05-17,931456,中国教育,跨境，教育,-53.1,韭圈儿
2022-05-18,931456,中国教育,跨境，教育,-56.59,韭圈儿
2022-05-19,931456,中国教育,跨境，教育,-56.87,韭圈儿
2022-05-20,931456,中国教育,跨境，教育,-57.32,韭圈儿
2022-05-23,931456,中国教育,跨境，教育,-57.45,韭圈儿
2022-05-24,931456,中国教育,跨境，教育,-54.89,韭圈儿
2022-05-25,931456,中国教育,跨境，教育,-55.16,韭圈儿
2022-05-26,931456,中国教育,跨境，教育,-55.39,韭圈儿
2022-05-27,931456,中国教育,跨境，教育,-56.08,韭圈儿
2022-05-30,931456,中国教育,跨境，教育,-57.11,韭圈儿
2022-05-31,931456,中国教育,跨境，教育,-57.7,韭圈儿
2022-06-01,931456,中国教育,跨境，教育,-57.71,韭圈儿
2022-06-02,931456,中国教育,跨境，教育,-57.69,韭圈儿
2022-06-06,931456,中国教育,跨境，教育,-59.47,韭圈儿
2022-06-07,931456,中国教育,跨境，教育,-60.61,韭圈儿
2022-06-08,931456,中国教育,跨境，教育,-62.58,韭圈儿
2022-06-09,931456,中国教育,跨境，教育,-61.03,韭圈儿
2022-06-10,931456,中国教育,跨境，教育,-61.96,韭圈儿
2022-06-13,931456,中国教育,跨境，教育,201.63,韭圈儿
2022-06-14,931456,中国教育,跨境，教育,200.77,韭圈儿
2022-06-15,931456,中国教育,跨境，教育,211.37,韭圈儿
2022-06-16,931456,中国教育,跨境，教育,225.76,韭圈儿
2022-06-17,931456,中国教育,跨境，教育,218.53,韭圈儿
2022-06-20,931456,中国教育,跨境，教育,221.46,韭圈儿
2022-06-21,931456,中国教育,跨境，教育,220.12,韭圈儿
2022-06-22,931456,中国教育,跨境，教育,213.87,韭圈儿
2022-06-23,931456,中国教育,跨境，教育,213.88,韭圈儿
2022-06-24,931456,中国教育,跨境，教育,213.82,韭圈儿
2022-06-27,931456,中国教育,跨境，教育,215.3,韭圈儿
2022-06-28,931456,中国教育,跨境，教育,216.62,韭圈儿
2022-06-29,931456,中国教育,跨境，教育,211.71,韭圈儿
2022-06-30,931456,中国教育,跨境，教育,213.88,韭圈儿
2022-07-01,931456,中国教育,跨境，教育,212.06,韭圈儿
2022-07-04,931456,中国教育,跨境，教育,215.12,韭圈儿
2022-07-05,931456,中国教育,跨境，教育,214.96,韭圈儿
2022-07-06,931456,中国教育,跨境，教育,215.93,韭圈儿
2022-07-07,931456,中国教育,跨境，教育,215.25,韭圈儿
2022-07-08,931456,中国教育,跨境，教育,215.0,韭圈儿
2022-07-11,931456,中国教育,跨境，教育,209.16,韭圈儿
2022-07-12,931456,中国教育,跨境，教育,205.87,韭圈儿
2022-07-13,931456,中国教育,跨境，教育,205.78,韭圈儿
2022-07-14,931456,中国教育,跨境，教育,205.38,韭圈儿
2022-07-15,931456,中国教育,跨境，教育,198.04,韭圈儿
2022-07-18,931456,中国教育,跨境，教育,203.17,韭圈儿
2022-07-19,931456,中国教育,跨境，教育,205.28,韭圈儿
2022-07-20,931456,中国教育,跨境，教育,208.65,韭圈儿
2022-07-21,931456,中国教育,跨境，教育,206.16,韭圈儿
2022-07-22,931456,中国教育,跨境，教育,205.08,韭圈儿
2022-07-25,931456,中国教育,跨境，教育,204.25,韭圈儿
2022-07-26,931456,中国教育,跨境，教育,210.27,韭圈儿
2022-07-27,931456,中国教育,跨境，教育,208.57,韭圈儿
2022-07-28,931456,中国教育,跨境，教育,231.74,韭圈儿
2022-07-29,931456,中国教育,跨境，教育,228.36,韭圈儿
2022-08-01,931456,中国教育,跨境，教育,228.58,韭圈儿
2022-08-02,931456,中国教育,跨境，教育,217.61,韭圈儿
2022-08-03,931456,中国教育,跨境，教育,218.0,韭圈儿
2022-08-04,931456,中国教育,跨境，教育,221.97,韭圈儿
2022-08-05,931456,中国教育,跨境，教育,227.02,韭圈儿
2022-08-08,931456,中国教育,跨境，教育,223.8,韭圈儿
2022-08-09,931456,中国教育,跨境，教育,221.41,韭圈儿
2022-08-10,931456,中国教育,跨境，教育,218.41,韭圈儿
2022-08-11,931456,中国教育,跨境，教育,225.11,韭圈儿
2022-08-12,931456,中国教育,跨境，教育,224.5,韭圈儿
2022-08-15,931456,中国教育,跨境，教育,228.43,韭圈儿
2022-08-16,931456,中国教育,跨境，教育,225.1,韭圈儿
2022-08-17,931456,中国教育,跨境，教育,227.36,韭圈儿
2022-08-18,931456,中国教育,跨境，教育,216.03,韭圈儿
2022-08-19,931456,中国教育,跨境，教育,216.08,韭圈儿
2022-08-22,931456,中国教育,跨境，教育,218.25,韭圈儿
2022-08-23,931456,中国教育,跨境，教育,235.57,韭圈儿
2022-08-24,931456,中国教育,跨境，教育,229.32,韭圈儿
2022-08-25,931456,中国教育,跨境，教育,205.27,韭圈儿
2022-08-26,931456,中国教育,跨境，教育,194.44,韭圈儿
2022-08-29,931456,中国教育,跨境，教育,127.61,韭圈儿
2022-08-30,931456,中国教育,跨境，教育,131.95,韭圈儿
2022-08-31,931456,中国教育,跨境，教育,136.2,韭圈儿
2022-09-01,931456,中国教育,跨境，教育,132.34,韭圈儿
2022-09-02,931456,中国教育,跨境，教育,134.23,韭圈儿
2022-09-05,931456,中国教育,跨境，教育,129.06,韭圈儿
2022-09-06,931456,中国教育,跨境，教育,132.72,韭圈儿
2022-09-07,931456,中国教育,跨境，教育,130.27,韭圈儿
2022-09-08,931456,中国教育,跨境，教育,128.71,韭圈儿
2022-09-09,931456,中国教育,跨境，教育,129.75,韭圈儿
2022-09-13,931456,中国教育,跨境，教育,130.23,韭圈儿
2022-09-14,931456,中国教育,跨境，教育,128.73,韭圈儿
2022-09-15,931456,中国教育,跨境，教育,125.95,韭圈儿
2022-09-16,931456,中国教育,跨境，教育,123.11,韭圈儿
2022-09-19,931456,中国教育,跨境，教育,120.06,韭圈儿
2022-09-20,931456,中国教育,跨境，教育,119.93,韭圈儿
2022-09-21,931456,中国教育,跨境，教育,118.64,韭圈儿
2022-09-22,931456,中国教育,跨境，教育,116.9,韭圈儿
2022-09-23,931456,中国教育,跨境，教育,114.09,韭圈儿
2022-09-26,931456,中国教育,跨境，教育,114.0,韭圈儿
2022-09-27,931456,中国教育,跨境，教育,117.14,韭圈儿
2022-09-28,931456,中国教育,跨境，教育,114.0,韭圈儿
2022-09-29,931456,中国教育,跨境，教育,113.72,韭圈儿
2022-09-30,931456,中国教育,跨境，教育,114.21,韭圈儿
2022-10-10,931456,中国教育,跨境，教育,113.55,韭圈儿
2022-10-11,931456,中国教育,跨境，教育,112.32,韭圈儿
2022-10-12,931456,中国教育,跨境，教育,114.36,韭圈儿
2022-10-13,931456,中国教育,跨境，教育,114.62,韭圈儿
2022-10-14,931456,中国教育,跨境，教育,119.73,韭圈儿
2022-10-17,931456,中国教育,跨境，教育,124.32,韭圈儿
2022-10-18,931456,中国教育,跨境，教育,124.35,韭圈儿
2022-10-19,931456,中国教育,跨境，教育,125.65,韭圈儿
2022-10-20,931456,中国教育,跨境，教育,124.06,韭圈儿
2022-10-21,931456,中国教育,跨境，教育,127.34,韭圈儿
2022-10-24,931456,中国教育,跨境，教育,121.42,韭圈儿
2022-10-25,931456,中国教育,跨境，教育,120.2,韭圈儿
2022-10-26,931456,中国教育,跨境，教育,130.42,韭圈儿
2022-10-27,931456,中国教育,跨境，教育,128.74,韭圈儿
2022-10-28,931456,中国教育,跨境，教育,121.9,韭圈儿
2022-10-31,931456,中国教育,跨境，教育,93.44,韭圈儿
2022-11-01,931456,中国教育,跨境，教育,94.65,韭圈儿
2022-11-02,931456,中国教育,跨境，教育,97.26,韭圈儿
2022-11-03,931456,中国教育,跨境，教育,96.85,韭圈儿
2022-11-04,931456,中国教育,跨境，教育,99.53,韭圈儿
2022-11-07,931456,中国教育,跨境，教育,99.88,韭圈儿
2022-11-08,931456,中国教育,跨境，教育,100.07,韭圈儿
2022-11-09,931456,中国教育,跨境，教育,97.68,韭圈儿
2022-11-10,931456,中国教育,跨境，教育,95.6,韭圈儿
2022-11-11,931456,中国教育,跨境，教育,98.09,韭圈儿
2022-11-14,931456,中国教育,跨境，教育,97.33,韭圈儿
2022-11-15,931456,中国教育,跨境，教育,100.28,韭圈儿
2022-11-16,931456,中国教育,跨境，教育,101.16,韭圈儿
2022-11-17,931456,中国教育,跨境，教育,101.69,韭圈儿
2022-11-18,931456,中国教育,跨境，教育,104.94,韭圈儿
2022-11-21,931456,中国教育,跨境，教育,102.39,韭圈儿
2022-11-22,931456,中国教育,跨境，教育,100.46,韭圈儿
2022-11-23,931456,中国教育,跨境，教育,72.42,韭圈儿
2022-11-24,931456,中国教育,跨境，教育,72.53,韭圈儿
2022-11-25,931456,中国教育,跨境，教育,70.46,韭圈儿
2022-11-28,931456,中国教育,跨境，教育,68.04,韭圈儿
2022-11-29,931456,中国教育,跨境，教育,69.18,韭圈儿
2022-11-30,931456,中国教育,跨境，教育,70.71,韭圈儿
2022-12-01,931456,中国教育,跨境，教育,73.05,韭圈儿
2022-12-02,931456,中国教育,跨境，教育,67.32,韭圈儿
2022-12-05,931456,中国教育,跨境，教育,69.75,韭圈儿
2022-12-06,931456,中国教育,跨境，教育,70.38,韭圈儿
2022-12-07,931456,中国教育,跨境，教育,70.11,韭圈儿
2022-12-08,931456,中国教育,跨境，教育,71.89,韭圈儿
2022-12-09,931456,中国教育,跨境，教育,71.71,韭圈儿
2022-12-12,931456,中国教育,跨境，教育,109.25,韭圈儿
2022-12-13,931456,中国教育,跨境，教育,107.46,韭圈儿
2022-12-14,931456,中国教育,跨境，教育,109.75,韭圈儿
2022-12-15,931456,中国教育,跨境，教育,109.59,韭圈儿
2022-12-16,931456,中国教育,跨境，教育,110.08,韭圈儿
2022-12-19,931456,中国教育,跨境，教育,113.05,韭圈儿
2022-12-20,931456,中国教育,跨境，教育,110.26,韭圈儿
2022-12-21,931456,中国教育,跨境，教育,112.03,韭圈儿
2022-12-22,931456,中国教育,跨境，教育,116.07,韭圈儿
2022-12-23,931456,中国教育,跨境，教育,118.33,韭圈儿
2022-12-26,931456,中国教育,跨境，教育,117.67,韭圈儿
2022-12-27,931456,中国教育,跨境，教育,117.56,韭圈儿
2022-12-28,931456,中国教育,跨境，教育,113.81,韭圈儿
2022-12-29,931456,中国教育,跨境，教育,111.14,韭圈儿
2022-12-30,931456,中国教育,跨境，教育,112.75,韭圈儿
2023-01-03,931456,中国教育,跨境，教育,114.12,韭圈儿
2023-01-04,931456,中国教育,跨境，教育,116.49,韭圈儿
2023-01-05,931456,中国教育,跨境，教育,117.41,韭圈儿
2023-01-06,931456,中国教育,跨境，教育,118.14,韭圈儿
2023-01-09,931456,中国教育,跨境，教育,122.37,韭圈儿
2023-01-10,931456,中国教育,跨境，教育,122.55,韭圈儿
2023-01-11,931456,中国教育,跨境，教育,121.08,韭圈儿
2023-01-12,931456,中国教育,跨境，教育,120.53,韭圈儿
2023-01-13,931456,中国教育,跨境，教育,125.07,韭圈儿
2023-01-16,931456,中国教育,跨境，教育,126.71,韭圈儿
2023-01-17,931456,中国教育,跨境，教育,128.17,韭圈儿
2023-01-18,931456,中国教育,跨境，教育,80.92,韭圈儿
2023-01-19,931456,中国教育,跨境，教育,84.27,韭圈儿
2023-01-20,931456,中国教育,跨境，教育,87.36,韭圈儿
2023-01-30,931456,中国教育,跨境，教育,86.4,韭圈儿
2023-01-31,931456,中国教育,跨境，教育,85.64,韭圈儿
2023-02-01,931456,中国教育,跨境，教育,88.4,韭圈儿
2023-02-02,931456,中国教育,跨境，教育,87.95,韭圈儿
2023-02-03,931456,中国教育,跨境，教育,87.44,韭圈儿
2023-02-06,931456,中国教育,跨境，教育,87.14,韭圈儿
2023-02-07,931456,中国教育,跨境，教育,86.21,韭圈儿
2023-02-08,931456,中国教育,跨境，教育,85.96,韭圈儿
2023-02-09,931456,中国教育,跨境，教育,49.05,韭圈儿
2023-02-10,931456,中国教育,跨境，教育,88.02,韭圈儿
2023-02-13,931456,中国教育,跨境，教育,86.71,韭圈儿
2023-02-14,931456,中国教育,跨境，教育,86.31,韭圈儿
2023-02-15,931456,中国教育,跨境，教育,87.16,韭圈儿
2023-02-16,931456,中国教育,跨境，教育,86.23,韭圈儿
2023-02-17,931456,中国教育,跨境，教育,84.54,韭圈儿
2023-02-20,931456,中国教育,跨境，教育,87.99,韭圈儿
2023-02-21,931456,中国教育,跨境，教育,87.94,韭圈儿
2023-02-22,931456,中国教育,跨境，教育,86.77,韭圈儿
2023-02-23,931456,中国教育,跨境，教育,86.67,韭圈儿
2023-02-24,931456,中国教育,跨境，教育,86.74,韭圈儿
2023-02-27,931456,中国教育,跨境，教育,83.61,韭圈儿
2023-02-28,931456,中国教育,跨境，教育,75.51,韭圈儿
2023-03-01,931456,中国教育,跨境，教育,77.91,韭圈儿
2023-03-02,931456,中国教育,跨境，教育,78.76,韭圈儿
2023-03-03,931456,中国教育,跨境，教育,79.73,韭圈儿
2023-03-06,931456,中国教育,跨境，教育,77.71,韭圈儿
2023-03-07,931456,中国教育,跨境，教育,75.01,韭圈儿
2023-03-08,931456,中国教育,跨境，教育,73.23,韭圈儿
2023-03-09,931456,中国教育,跨境，教育,72.9,韭圈儿
2023-03-10,931456,中国教育,跨境，教育,72.37,韭圈儿
2023-03-13,931456,中国教育,跨境，教育,74.29,韭圈儿
2023-03-14,931456,中国教育,跨境，教育,71.79,韭圈儿
2023-03-15,931456,中国教育,跨境，教育,71.97,韭圈儿
2023-03-16,931456,中国教育,跨境，教育,71.25,韭圈儿
2023-03-17,931456,中国教育,跨境，教育,74.14,韭圈儿
2023-03-20,931456,中国教育,跨境，教育,72.15,韭圈儿
2023-03-21,931456,中国教育,跨境，教育,74.52,韭圈儿
2023-03-22,931456,中国教育,跨境，教育,75.94,韭圈儿
2023-03-23,931456,中国教育,跨境，教育,78.9,韭圈儿
2023-03-24,931456,中国教育,跨境，教育,79.87,韭圈儿
2023-03-27,931456,中国教育,跨境，教育,78.96,韭圈儿
2023-03-28,931456,中国教育,跨境，教育,81.81,韭圈儿
2023-03-29,931456,中国教育,跨境，教育,82.97,韭圈儿
2023-03-30,931456,中国教育,跨境，教育,81.85,韭圈儿
2023-03-31,931456,中国教育,跨境，教育,84.82,韭圈儿
2023-04-03,931456,中国教育,跨境，教育,87.46,韭圈儿
2023-04-04,931456,中国教育,跨境，教育,85.58,韭圈儿
2023-04-06,931456,中国教育,跨境，教育,83.89,韭圈儿
2023-04-07,931456,中国教育,跨境，教育,84.56,韭圈儿
2023-04-10,931456,中国教育,跨境，教育,80.37,韭圈儿
2023-04-11,931456,中国教育,跨境，教育,80.78,韭圈儿
2023-04-12,931456,中国教育,跨境，教育,81.69,韭圈儿
2023-04-13,931456,中国教育,跨境，教育,80.59,韭圈儿
2023-04-14,931456,中国教育,跨境，教育,80.15,韭圈儿
2023-04-17,931456,中国教育,跨境，教育,79.79,韭圈儿
2023-04-18,931456,中国教育,跨境，教育,80.16,韭圈儿
2023-04-19,931456,中国教育,跨境，教育,80.63,韭圈儿
2023-04-20,931456,中国教育,跨境，教育,81.0,韭圈儿
2023-04-21,931456,中国教育,跨境，教育,91.7,韭圈儿
2023-04-24,931456,中国教育,跨境，教育,95.44,韭圈儿
2023-04-25,931456,中国教育,跨境，教育,95.23,韭圈儿
2023-04-26,931456,中国教育,跨境，教育,87.04,韭圈儿
2023-04-27,931456,中国教育,跨境，教育,85.7,韭圈儿
2023-04-28,931456,中国教育,跨境，教育,72.57,韭圈儿
2023-05-04,931456,中国教育,跨境，教育,65.64,韭圈儿
2023-05-05,931456,中国教育,跨境，教育,67.01,韭圈儿
2023-05-08,931456,中国教育,跨境，教育,69.69,韭圈儿
2023-05-09,931456,中国教育,跨境，教育,68.39,韭圈儿
2023-05-10,931456,中国教育,跨境，教育,69.15,韭圈儿
2023-05-11,931456,中国教育,跨境，教育,68.52,韭圈儿
2023-05-12,931456,中国教育,跨境，教育,68.06,韭圈儿
2023-05-15,931456,中国教育,跨境，教育,68.38,韭圈儿
2023-05-16,931456,中国教育,跨境，教育,65.26,韭圈儿
2023-05-17,931456,中国教育,跨境，教育,64.35,韭圈儿
2023-05-18,931456,中国教育,跨境，教育,65.74,韭圈儿
2023-05-19,931456,中国教育,跨境，教育,64.2,韭圈儿
2023-05-22,931456,中国教育,跨境，教育,64.12,韭圈儿
2023-05-23,931456,中国教育,跨境，教育,63.56,韭圈儿
2023-05-24,931456,中国教育,跨境，教育,61.83,韭圈儿
2023-05-25,931456,中国教育,跨境，教育,61.14,韭圈儿
2023-05-26,931456,中国教育,跨境，教育,62.44,韭圈儿
2023-05-29,931456,中国教育,跨境，教育,62.83,韭圈儿
2023-05-30,931456,中国教育,跨境，教育,64.97,韭圈儿
2023-05-31,931456,中国教育,跨境，教育,64.9,韭圈儿
2023-06-01,931456,中国教育,跨境，教育,67.94,韭圈儿
2023-06-02,931456,中国教育,跨境，教育,68.49,韭圈儿
2023-06-05,931456,中国教育,跨境，教育,69.74,韭圈儿
2023-06-06,931456,中国教育,跨境，教育,67.31,韭圈儿
2023-06-07,931456,中国教育,跨境，教育,68.34,韭圈儿
2023-06-08,931456,中国教育,跨境，教育,68.11,韭圈儿
2023-06-09,931456,中国教育,跨境，教育,70.09,韭圈儿
2023-06-12,931456,中国教育,跨境，教育,70.43,韭圈儿
2023-06-13,931456,中国教育,跨境，教育,72.7,韭圈儿
2023-06-14,931456,中国教育,跨境，教育,72.34,韭圈儿
2023-06-15,931456,中国教育,跨境，教育,71.48,韭圈儿
2023-06-16,931456,中国教育,跨境，教育,72.91,韭圈儿
2023-06-19,931456,中国教育,跨境，教育,72.63,韭圈儿
2023-06-20,931456,中国教育,跨境，教育,73.25,韭圈儿
2023-06-21,931456,中国教育,跨境，教育,70.43,韭圈儿
2023-06-26,931456,中国教育,跨境，教育,66.64,韭圈儿
2023-06-27,931456,中国教育,跨境，教育,67.55,韭圈儿
2023-06-28,931456,中国教育,跨境，教育,66.47,韭圈儿
2023-06-29,931456,中国教育,跨境，教育,65.91,韭圈儿
2023-06-30,931456,中国教育,跨境，教育,65.79,韭圈儿
2023-07-03,931456,中国教育,跨境，教育,65.76,韭圈儿
2023-07-04,931456,中国教育,跨境，教育,66.79,韭圈儿
2023-07-05,931456,中国教育,跨境，教育,65.26,韭圈儿
2023-07-06,931456,中国教育,跨境，教育,65.9,韭圈儿
2023-07-07,931456,中国教育,跨境，教育,65.67,韭圈儿
2023-07-10,931456,中国教育,跨境，教育,65.72,韭圈儿
2023-07-11,931456,中国教育,跨境，教育,67.44,韭圈儿
2023-07-12,931456,中国教育,跨境，教育,67.2,韭圈儿
2023-07-13,931456,中国教育,跨境，教育,68.34,韭圈儿
2023-07-14,931456,中国教育,跨境，教育,68.43,韭圈儿
2023-07-17,931456,中国教育,跨境，教育,67.93,韭圈儿
2023-07-18,931456,中国教育,跨境，教育,66.21,韭圈儿
2023-07-19,931456,中国教育,跨境，教育,66.32,韭圈儿
2023-07-20,931456,中国教育,跨境，教育,65.18,韭圈儿
2023-07-21,931456,中国教育,跨境，教育,65.73,韭圈儿
2023-07-24,931456,中国教育,跨境，教育,65.53,韭圈儿
2023-07-25,931456,中国教育,跨境，教育,67.01,韭圈儿
2023-07-26,931456,中国教育,跨境，教育,66.04,韭圈儿
2023-07-27,931456,中国教育,跨境，教育,64.12,韭圈儿
2023-07-28,931456,中国教育,跨境，教育,66.25,韭圈儿
2023-07-31,931456,中国教育,跨境，教育,68.58,韭圈儿
2023-08-01,931456,中国教育,跨境，教育,67.86,韭圈儿
2023-08-02,931456,中国教育,跨境，教育,68.19,韭圈儿
2023-08-03,931456,中国教育,跨境，教育,67.58,韭圈儿
2023-08-04,931456,中国教育,跨境，教育,68.52,韭圈儿
2023-08-07,931456,中国教育,跨境，教育,68.32,韭圈儿
2023-08-08,931456,中国教育,跨境，教育,67.09,韭圈儿
2023-08-09,931456,中国教育,跨境，教育,66.86,韭圈儿
2023-08-10,931456,中国教育,跨境，教育,66.73,韭圈儿
2023-08-11,931456,中国教育,跨境，教育,65.3,韭圈儿
2023-08-14,931456,中国教育,跨境，教育,66.35,韭圈儿
2023-08-15,931456,中国教育,跨境，教育,65.8,韭圈儿
2023-08-16,931456,中国教育,跨境，教育,63.57,韭圈儿
2023-08-17,931456,中国教育,跨境，教育,64.55,韭圈儿
2023-08-18,931456,中国教育,跨境，教育,62.53,韭圈儿
2023-08-21,931456,中国教育,跨境，教育,62.68,韭圈儿
2023-08-22,931456,中国教育,跨境，教育,64.68,韭圈儿
2023-08-23,931456,中国教育,跨境，教育,63.21,韭圈儿
2023-08-24,931456,中国教育,跨境，教育,63.42,韭圈儿
2023-08-25,931456,中国教育,跨境，教育,62.17,韭圈儿
2023-08-28,931456,中国教育,跨境，教育,59.41,韭圈儿
2023-08-29,931456,中国教育,跨境，教育,59.24,韭圈儿
