日期,指数代码,指数名称,标签,市盈率,数据源
2019-02-27,930986,金融科技,主题，金融科技,71.0,韭圈儿
2019-02-28,930986,金融科技,主题，金融科技,74.0,韭圈儿
2019-03-01,930986,金融科技,主题，金融科技,75.67,韭圈儿
2019-03-04,930986,金融科技,主题，金融科技,77.09,韭圈儿
2019-03-05,930986,金融科技,主题，金融科技,78.97,韭圈儿
2019-03-06,930986,金融科技,主题，金融科技,81.22,韭圈儿
2019-03-07,930986,金融科技,主题，金融科技,84.84,韭圈儿
2019-03-08,930986,金融科技,主题，金融科技,81.11,韭圈儿
2019-03-11,930986,金融科技,主题，金融科技,83.53,韭圈儿
2019-03-12,930986,金融科技,主题，金融科技,87.01,韭圈儿
2019-03-13,930986,金融科技,主题，金融科技,82.52,韭圈儿
2019-03-14,930986,金融科技,主题，金融科技,78.8,韭圈儿
2019-03-15,930986,金融科技,主题，金融科技,78.55,韭圈儿
2019-03-18,930986,金融科技,主题，金融科技,83.57,韭圈儿
2019-03-19,930986,金融科技,主题，金融科技,84.19,韭圈儿
2019-03-20,930986,金融科技,主题，金融科技,84.3,韭圈儿
2019-03-21,930986,金融科技,主题，金融科技,87.11,韭圈儿
2019-03-22,930986,金融科技,主题，金融科技,85.91,韭圈儿
2019-03-25,930986,金融科技,主题，金融科技,84.53,韭圈儿
2019-03-26,930986,金融科技,主题，金融科技,83.52,韭圈儿
2019-03-27,930986,金融科技,主题，金融科技,82.26,韭圈儿
2019-03-28,930986,金融科技,主题，金融科技,80.81,韭圈儿
2019-03-29,930986,金融科技,主题，金融科技,80.47,韭圈儿
2019-04-01,930986,金融科技,主题，金融科技,84.78,韭圈儿
2019-04-02,930986,金融科技,主题，金融科技,85.52,韭圈儿
2019-04-03,930986,金融科技,主题，金融科技,88.01,韭圈儿
2019-04-04,930986,金融科技,主题，金融科技,87.26,韭圈儿
2019-04-08,930986,金融科技,主题，金融科技,87.38,韭圈儿
2019-04-09,930986,金融科技,主题，金融科技,86.27,韭圈儿
2019-04-10,930986,金融科技,主题，金融科技,79.16,韭圈儿
2019-04-11,930986,金融科技,主题，金融科技,77.42,韭圈儿
2019-04-12,930986,金融科技,主题，金融科技,77.74,韭圈儿
2019-04-15,930986,金融科技,主题，金融科技,73.28,韭圈儿
2019-04-16,930986,金融科技,主题，金融科技,75.15,韭圈儿
2019-04-17,930986,金融科技,主题，金融科技,74.35,韭圈儿
2019-04-18,930986,金融科技,主题，金融科技,71.25,韭圈儿
2019-04-19,930986,金融科技,主题，金融科技,71.86,韭圈儿
2019-04-22,930986,金融科技,主题，金融科技,86.18,韭圈儿
2019-04-23,930986,金融科技,主题，金融科技,90.49,韭圈儿
2019-04-24,930986,金融科技,主题，金融科技,93.08,韭圈儿
2019-04-25,930986,金融科技,主题，金融科技,82.86,韭圈儿
2019-04-26,930986,金融科技,主题，金融科技,80.63,韭圈儿
2019-04-29,930986,金融科技,主题，金融科技,69.63,韭圈儿
2019-04-30,930986,金融科技,主题，金融科技,69.46,韭圈儿
2019-05-06,930986,金融科技,主题，金融科技,62.95,韭圈儿
2019-05-07,930986,金融科技,主题，金融科技,62.66,韭圈儿
2019-05-08,930986,金融科技,主题，金融科技,63.22,韭圈儿
2019-05-09,930986,金融科技,主题，金融科技,63.16,韭圈儿
2019-05-10,930986,金融科技,主题，金融科技,66.93,韭圈儿
2019-05-13,930986,金融科技,主题，金融科技,65.77,韭圈儿
2019-05-14,930986,金融科技,主题，金融科技,65.64,韭圈儿
2019-05-15,930986,金融科技,主题，金融科技,66.69,韭圈儿
2019-05-16,930986,金融科技,主题，金融科技,65.95,韭圈儿
2019-05-17,930986,金融科技,主题，金融科技,63.28,韭圈儿
2019-05-20,930986,金融科技,主题，金融科技,64.67,韭圈儿
2019-05-21,930986,金融科技,主题，金融科技,65.65,韭圈儿
2019-05-22,930986,金融科技,主题，金融科技,66.32,韭圈儿
2019-05-23,930986,金融科技,主题，金融科技,63.68,韭圈儿
2019-05-24,930986,金融科技,主题，金融科技,62.95,韭圈儿
2019-05-27,930986,金融科技,主题，金融科技,65.91,韭圈儿
2019-05-28,930986,金融科技,主题，金融科技,65.82,韭圈儿
2019-05-29,930986,金融科技,主题，金融科技,65.32,韭圈儿
2019-05-30,930986,金融科技,主题，金融科技,64.1,韭圈儿
2019-05-31,930986,金融科技,主题，金融科技,63.6,韭圈儿
2019-06-03,930986,金融科技,主题，金融科技,62.84,韭圈儿
2019-06-04,930986,金融科技,主题，金融科技,61.98,韭圈儿
2019-06-05,930986,金融科技,主题，金融科技,62.3,韭圈儿
2019-06-06,930986,金融科技,主题，金融科技,61.08,韭圈儿
2019-06-10,930986,金融科技,主题，金融科技,61.12,韭圈儿
2019-06-11,930986,金融科技,主题，金融科技,64.1,韭圈儿
2019-06-12,930986,金融科技,主题，金融科技,63.21,韭圈儿
2019-06-13,930986,金融科技,主题，金融科技,64.72,韭圈儿
2019-06-14,930986,金融科技,主题，金融科技,62.75,韭圈儿
2019-06-17,930986,金融科技,主题，金融科技,62.99,韭圈儿
2019-06-18,930986,金融科技,主题，金融科技,63.51,韭圈儿
2019-06-19,930986,金融科技,主题，金融科技,65.04,韭圈儿
2019-06-20,930986,金融科技,主题，金融科技,67.49,韭圈儿
2019-06-21,930986,金融科技,主题，金融科技,70.48,韭圈儿
2019-06-24,930986,金融科技,主题，金融科技,70.24,韭圈儿
2019-06-25,930986,金融科技,主题，金融科技,69.51,韭圈儿
2019-06-26,930986,金融科技,主题，金融科技,68.43,韭圈儿
2019-06-27,930986,金融科技,主题，金融科技,69.33,韭圈儿
2019-06-28,930986,金融科技,主题，金融科技,68.22,韭圈儿
2019-07-01,930986,金融科技,主题，金融科技,70.8,韭圈儿
2019-07-02,930986,金融科技,主题，金融科技,69.66,韭圈儿
2019-07-03,930986,金融科技,主题，金融科技,67.92,韭圈儿
2019-07-04,930986,金融科技,主题，金融科技,67.61,韭圈儿
2019-07-05,930986,金融科技,主题，金融科技,67.97,韭圈儿
2019-07-08,930986,金融科技,主题，金融科技,65.11,韭圈儿
2019-07-09,930986,金融科技,主题，金融科技,65.29,韭圈儿
2019-07-10,930986,金融科技,主题，金融科技,64.48,韭圈儿
2019-07-11,930986,金融科技,主题，金融科技,64.42,韭圈儿
2019-07-12,930986,金融科技,主题，金融科技,64.52,韭圈儿
2019-07-15,930986,金融科技,主题，金融科技,66.93,韭圈儿
2019-07-16,930986,金融科技,主题，金融科技,66.95,韭圈儿
2019-07-17,930986,金融科技,主题，金融科技,66.88,韭圈儿
2019-07-18,930986,金融科技,主题，金融科技,65.38,韭圈儿
2019-07-19,930986,金融科技,主题，金融科技,65.76,韭圈儿
2019-07-22,930986,金融科技,主题，金融科技,64.44,韭圈儿
2019-07-23,930986,金融科技,主题，金融科技,65.91,韭圈儿
2019-07-24,930986,金融科技,主题，金融科技,66.9,韭圈儿
2019-07-25,930986,金融科技,主题，金融科技,67.35,韭圈儿
2019-07-26,930986,金融科技,主题，金融科技,66.97,韭圈儿
2019-07-29,930986,金融科技,主题，金融科技,67.11,韭圈儿
2019-07-30,930986,金融科技,主题，金融科技,67.39,韭圈儿
2019-07-31,930986,金融科技,主题，金融科技,67.12,韭圈儿
2019-08-01,930986,金融科技,主题，金融科技,66.89,韭圈儿
2019-08-02,930986,金融科技,主题，金融科技,65.45,韭圈儿
2019-08-05,930986,金融科技,主题，金融科技,64.32,韭圈儿
2019-08-06,930986,金融科技,主题，金融科技,63.08,韭圈儿
2019-08-07,930986,金融科技,主题，金融科技,61.92,韭圈儿
2019-08-08,930986,金融科技,主题，金融科技,62.89,韭圈儿
2019-08-09,930986,金融科技,主题，金融科技,62.2,韭圈儿
2019-08-12,930986,金融科技,主题，金融科技,63.88,韭圈儿
2019-08-13,930986,金融科技,主题，金融科技,62.69,韭圈儿
2019-08-14,930986,金融科技,主题，金融科技,63.15,韭圈儿
2019-08-15,930986,金融科技,主题，金融科技,66.45,韭圈儿
2019-08-16,930986,金融科技,主题，金融科技,66.87,韭圈儿
2019-08-19,930986,金融科技,主题，金融科技,68.93,韭圈儿
2019-08-20,930986,金融科技,主题，金融科技,68.4,韭圈儿
2019-08-21,930986,金融科技,主题，金融科技,68.63,韭圈儿
2019-08-22,930986,金融科技,主题，金融科技,69.25,韭圈儿
2019-08-23,930986,金融科技,主题，金融科技,70.59,韭圈儿
2019-08-26,930986,金融科技,主题，金融科技,68.59,韭圈儿
2019-08-27,930986,金融科技,主题，金融科技,71.35,韭圈儿
2019-08-28,930986,金融科技,主题，金融科技,72.09,韭圈儿
2019-08-29,930986,金融科技,主题，金融科技,71.8,韭圈儿
2019-08-30,930986,金融科技,主题，金融科技,71.48,韭圈儿
2019-09-02,930986,金融科技,主题，金融科技,75.2,韭圈儿
2019-09-03,930986,金融科技,主题，金融科技,75.51,韭圈儿
2019-09-04,930986,金融科技,主题，金融科技,76.44,韭圈儿
2019-09-05,930986,金融科技,主题，金融科技,80.02,韭圈儿
2019-09-06,930986,金融科技,主题，金融科技,81.09,韭圈儿
2019-09-09,930986,金融科技,主题，金融科技,84.56,韭圈儿
2019-09-10,930986,金融科技,主题，金融科技,84.75,韭圈儿
2019-09-11,930986,金融科技,主题，金融科技,82.57,韭圈儿
2019-09-12,930986,金融科技,主题，金融科技,83.56,韭圈儿
2019-09-16,930986,金融科技,主题，金融科技,84.07,韭圈儿
2019-09-17,930986,金融科技,主题，金融科技,81.88,韭圈儿
2019-09-18,930986,金融科技,主题，金融科技,80.69,韭圈儿
2019-09-19,930986,金融科技,主题，金融科技,81.82,韭圈儿
2019-09-20,930986,金融科技,主题，金融科技,81.04,韭圈儿
2019-09-23,930986,金融科技,主题，金融科技,80.06,韭圈儿
2019-09-24,930986,金融科技,主题，金融科技,80.85,韭圈儿
2019-09-25,930986,金融科技,主题，金融科技,79.36,韭圈儿
2019-09-26,930986,金融科技,主题，金融科技,75.51,韭圈儿
2019-09-27,930986,金融科技,主题，金融科技,75.75,韭圈儿
2019-09-30,930986,金融科技,主题，金融科技,74.49,韭圈儿
2019-10-08,930986,金融科技,主题，金融科技,74.22,韭圈儿
2019-10-09,930986,金融科技,主题，金融科技,74.83,韭圈儿
2019-10-10,930986,金融科技,主题，金融科技,76.03,韭圈儿
2019-10-11,930986,金融科技,主题，金融科技,76.62,韭圈儿
2019-10-14,930986,金融科技,主题，金融科技,78.2,韭圈儿
2019-10-15,930986,金融科技,主题，金融科技,75.0,韭圈儿
2019-10-16,930986,金融科技,主题，金融科技,74.75,韭圈儿
2019-10-17,930986,金融科技,主题，金融科技,74.64,韭圈儿
2019-10-18,930986,金融科技,主题，金融科技,72.75,韭圈儿
2019-10-21,930986,金融科技,主题，金融科技,72.26,韭圈儿
2019-10-22,930986,金融科技,主题，金融科技,75.18,韭圈儿
2019-10-23,930986,金融科技,主题，金融科技,73.84,韭圈儿
2019-10-24,930986,金融科技,主题，金融科技,74.3,韭圈儿
2019-10-25,930986,金融科技,主题，金融科技,79.58,韭圈儿
2019-10-28,930986,金融科技,主题，金融科技,84.82,韭圈儿
2019-10-29,930986,金融科技,主题，金融科技,80.28,韭圈儿
2019-10-30,930986,金融科技,主题，金融科技,79.0,韭圈儿
2019-10-31,930986,金融科技,主题，金融科技,80.82,韭圈儿
2019-11-01,930986,金融科技,主题，金融科技,81.69,韭圈儿
2019-11-04,930986,金融科技,主题，金融科技,82.07,韭圈儿
2019-11-05,930986,金融科技,主题，金融科技,83.23,韭圈儿
2019-11-06,930986,金融科技,主题，金融科技,81.77,韭圈儿
2019-11-07,930986,金融科技,主题，金融科技,82.45,韭圈儿
2019-11-08,930986,金融科技,主题，金融科技,81.88,韭圈儿
2019-11-11,930986,金融科技,主题，金融科技,79.72,韭圈儿
2019-11-12,930986,金融科技,主题，金融科技,79.9,韭圈儿
2019-11-13,930986,金融科技,主题，金融科技,79.43,韭圈儿
2019-11-14,930986,金融科技,主题，金融科技,80.11,韭圈儿
2019-11-15,930986,金融科技,主题，金融科技,78.98,韭圈儿
2019-11-18,930986,金融科技,主题，金融科技,79.36,韭圈儿
2019-11-19,930986,金融科技,主题，金融科技,80.68,韭圈儿
2019-11-20,930986,金融科技,主题，金融科技,79.93,韭圈儿
2019-11-21,930986,金融科技,主题，金融科技,79.53,韭圈儿
2019-11-22,930986,金融科技,主题，金融科技,78.41,韭圈儿
2019-11-25,930986,金融科技,主题，金融科技,76.24,韭圈儿
2019-11-26,930986,金融科技,主题，金融科技,75.82,韭圈儿
2019-11-27,930986,金融科技,主题，金融科技,75.47,韭圈儿
2019-11-28,930986,金融科技,主题，金融科技,75.44,韭圈儿
2019-11-29,930986,金融科技,主题，金融科技,75.45,韭圈儿
2019-12-02,930986,金融科技,主题，金融科技,76.03,韭圈儿
2019-12-03,930986,金融科技,主题，金融科技,76.12,韭圈儿
2019-12-04,930986,金融科技,主题，金融科技,76.11,韭圈儿
2019-12-05,930986,金融科技,主题，金融科技,77.89,韭圈儿
2019-12-06,930986,金融科技,主题，金融科技,78.41,韭圈儿
2019-12-09,930986,金融科技,主题，金融科技,79.59,韭圈儿
2019-12-10,930986,金融科技,主题，金融科技,80.53,韭圈儿
2019-12-11,930986,金融科技,主题，金融科技,80.24,韭圈儿
2019-12-12,930986,金融科技,主题，金融科技,80.01,韭圈儿
2019-12-13,930986,金融科技,主题，金融科技,82.77,韭圈儿
2019-12-16,930986,金融科技,主题，金融科技,84.44,韭圈儿
2019-12-17,930986,金融科技,主题，金融科技,85.03,韭圈儿
2019-12-18,930986,金融科技,主题，金融科技,84.67,韭圈儿
2019-12-19,930986,金融科技,主题，金融科技,85.0,韭圈儿
2019-12-20,930986,金融科技,主题，金融科技,82.9,韭圈儿
2019-12-23,930986,金融科技,主题，金融科技,80.06,韭圈儿
2019-12-24,930986,金融科技,主题，金融科技,80.99,韭圈儿
2019-12-25,930986,金融科技,主题，金融科技,81.56,韭圈儿
2019-12-26,930986,金融科技,主题，金融科技,82.86,韭圈儿
2019-12-27,930986,金融科技,主题，金融科技,80.81,韭圈儿
2019-12-30,930986,金融科技,主题，金融科技,82.2,韭圈儿
2019-12-31,930986,金融科技,主题，金融科技,82.63,韭圈儿
2020-01-02,930986,金融科技,主题，金融科技,85.4,韭圈儿
2020-01-03,930986,金融科技,主题，金融科技,86.37,韭圈儿
2020-01-06,930986,金融科技,主题，金融科技,86.97,韭圈儿
2020-01-07,930986,金融科技,主题，金融科技,89.44,韭圈儿
2020-01-08,930986,金融科技,主题，金融科技,87.95,韭圈儿
2020-01-09,930986,金融科技,主题，金融科技,89.99,韭圈儿
2020-01-10,930986,金融科技,主题，金融科技,89.47,韭圈儿
2020-01-13,930986,金融科技,主题，金融科技,91.03,韭圈儿
2020-01-14,930986,金融科技,主题，金融科技,89.85,韭圈儿
2020-01-15,930986,金融科技,主题，金融科技,90.95,韭圈儿
2020-01-16,930986,金融科技,主题，金融科技,90.6,韭圈儿
2020-01-17,930986,金融科技,主题，金融科技,91.63,韭圈儿
2020-01-20,930986,金融科技,主题，金融科技,92.92,韭圈儿
2020-01-21,930986,金融科技,主题，金融科技,90.6,韭圈儿
2020-01-22,930986,金融科技,主题，金融科技,91.54,韭圈儿
2020-01-23,930986,金融科技,主题，金融科技,88.04,韭圈儿
2020-02-03,930986,金融科技,主题，金融科技,79.23,韭圈儿
2020-02-04,930986,金融科技,主题，金融科技,79.85,韭圈儿
2020-02-05,930986,金融科技,主题，金融科技,81.3,韭圈儿
2020-02-06,930986,金融科技,主题，金融科技,85.4,韭圈儿
2020-02-07,930986,金融科技,主题，金融科技,88.78,韭圈儿
2020-02-10,930986,金融科技,主题，金融科技,90.0,韭圈儿
2020-02-11,930986,金融科技,主题，金融科技,89.13,韭圈儿
2020-02-12,930986,金融科技,主题，金融科技,93.41,韭圈儿
2020-02-13,930986,金融科技,主题，金融科技,92.91,韭圈儿
2020-02-14,930986,金融科技,主题，金融科技,94.15,韭圈儿
2020-02-17,930986,金融科技,主题，金融科技,97.98,韭圈儿
2020-02-18,930986,金融科技,主题，金融科技,98.9,韭圈儿
2020-02-19,930986,金融科技,主题，金融科技,97.17,韭圈儿
2020-02-20,930986,金融科技,主题，金融科技,101.33,韭圈儿
2020-02-21,930986,金融科技,主题，金融科技,104.36,韭圈儿
2020-02-24,930986,金融科技,主题，金融科技,106.35,韭圈儿
2020-02-25,930986,金融科技,主题，金融科技,102.45,韭圈儿
2020-02-26,930986,金融科技,主题，金融科技,102.97,韭圈儿
2020-02-27,930986,金融科技,主题，金融科技,105.78,韭圈儿
2020-02-28,930986,金融科技,主题，金融科技,78.23,韭圈儿
2020-03-02,930986,金融科技,主题，金融科技,114.83,韭圈儿
2020-03-03,930986,金融科技,主题，金融科技,118.99,韭圈儿
2020-03-04,930986,金融科技,主题，金融科技,118.07,韭圈儿
2020-03-05,930986,金融科技,主题，金融科技,116.95,韭圈儿
2020-03-06,930986,金融科技,主题，金融科技,114.35,韭圈儿
2020-03-09,930986,金融科技,主题，金融科技,106.82,韭圈儿
2020-03-10,930986,金融科技,主题，金融科技,111.24,韭圈儿
2020-03-11,930986,金融科技,主题，金融科技,107.44,韭圈儿
2020-03-12,930986,金融科技,主题，金融科技,105.74,韭圈儿
2020-03-13,930986,金融科技,主题，金融科技,105.3,韭圈儿
2020-03-16,930986,金融科技,主题，金融科技,98.72,韭圈儿
2020-03-17,930986,金融科技,主题，金融科技,100.89,韭圈儿
2020-03-18,930986,金融科技,主题，金融科技,98.45,韭圈儿
2020-03-19,930986,金融科技,主题，金融科技,101.01,韭圈儿
2020-03-20,930986,金融科技,主题，金融科技,101.22,韭圈儿
2020-03-23,930986,金融科技,主题，金融科技,96.38,韭圈儿
2020-03-24,930986,金融科技,主题，金融科技,98.44,韭圈儿
2020-03-25,930986,金融科技,主题，金融科技,100.76,韭圈儿
2020-03-26,930986,金融科技,主题，金融科技,99.69,韭圈儿
2020-03-27,930986,金融科技,主题，金融科技,98.65,韭圈儿
2020-03-30,930986,金融科技,主题，金融科技,90.6,韭圈儿
2020-03-31,930986,金融科技,主题，金融科技,89.93,韭圈儿
2020-04-01,930986,金融科技,主题，金融科技,89.99,韭圈儿
2020-04-02,930986,金融科技,主题，金融科技,93.68,韭圈儿
2020-04-03,930986,金融科技,主题，金融科技,91.97,韭圈儿
2020-04-07,930986,金融科技,主题，金融科技,96.25,韭圈儿
2020-04-08,930986,金融科技,主题，金融科技,96.24,韭圈儿
2020-04-09,930986,金融科技,主题，金融科技,98.56,韭圈儿
2020-04-10,930986,金融科技,主题，金融科技,94.94,韭圈儿
2020-04-13,930986,金融科技,主题，金融科技,93.36,韭圈儿
2020-04-14,930986,金融科技,主题，金融科技,95.99,韭圈儿
2020-04-15,930986,金融科技,主题，金融科技,167.96,韭圈儿
2020-04-16,930986,金融科技,主题，金融科技,173.5,韭圈儿
2020-04-17,930986,金融科技,主题，金融科技,173.45,韭圈儿
2020-04-20,930986,金融科技,主题，金融科技,176.03,韭圈儿
2020-04-21,930986,金融科技,主题，金融科技,174.75,韭圈儿
2020-04-22,930986,金融科技,主题，金融科技,174.6,韭圈儿
2020-04-23,930986,金融科技,主题，金融科技,172.22,韭圈儿
2020-04-24,930986,金融科技,主题，金融科技,199.96,韭圈儿
2020-04-27,930986,金融科技,主题，金融科技,230.67,韭圈儿
2020-04-28,930986,金融科技,主题，金融科技,314.69,韭圈儿
2020-04-29,930986,金融科技,主题，金融科技,352.78,韭圈儿
2020-06-15,930986,金融科技,主题，金融科技,182.93,韭圈儿
2020-06-16,930986,金融科技,主题，金融科技,186.05,韭圈儿
2020-06-17,930986,金融科技,主题，金融科技,187.69,韭圈儿
2020-06-18,930986,金融科技,主题，金融科技,188.62,韭圈儿
2020-06-19,930986,金融科技,主题，金融科技,192.61,韭圈儿
2020-06-22,930986,金融科技,主题，金融科技,197.39,韭圈儿
2020-06-23,930986,金融科技,主题，金融科技,201.74,韭圈儿
2020-06-24,930986,金融科技,主题，金融科技,201.21,韭圈儿
2020-06-29,930986,金融科技,主题，金融科技,197.7,韭圈儿
2020-06-30,930986,金融科技,主题，金融科技,207.52,韭圈儿
2020-07-01,930986,金融科技,主题，金融科技,209.0,韭圈儿
2020-07-02,930986,金融科技,主题，金融科技,215.52,韭圈儿
2020-07-03,930986,金融科技,主题，金融科技,222.08,韭圈儿
2020-07-06,930986,金融科技,主题，金融科技,237.74,韭圈儿
2020-07-07,930986,金融科技,主题，金融科技,238.15,韭圈儿
2020-07-08,930986,金融科技,主题，金融科技,251.56,韭圈儿
2020-07-09,930986,金融科技,主题，金融科技,257.11,韭圈儿
2020-07-10,930986,金融科技,主题，金融科技,250.61,韭圈儿
2020-07-13,930986,金融科技,主题，金融科技,256.04,韭圈儿
2020-07-14,930986,金融科技,主题，金融科技,254.43,韭圈儿
2020-07-15,930986,金融科技,主题，金融科技,246.92,韭圈儿
2020-07-16,930986,金融科技,主题，金融科技,229.57,韭圈儿
2020-07-17,930986,金融科技,主题，金融科技,226.55,韭圈儿
2020-07-20,930986,金融科技,主题，金融科技,233.92,韭圈儿
2020-07-21,930986,金融科技,主题，金融科技,231.77,韭圈儿
2020-07-22,930986,金融科技,主题，金融科技,236.37,韭圈儿
2020-07-23,930986,金融科技,主题，金融科技,234.26,韭圈儿
2020-07-24,930986,金融科技,主题，金融科技,218.41,韭圈儿
2020-07-27,930986,金融科技,主题，金融科技,219.4,韭圈儿
2020-07-28,930986,金融科技,主题，金融科技,200.27,韭圈儿
2020-07-29,930986,金融科技,主题，金融科技,208.3,韭圈儿
2020-07-30,930986,金融科技,主题，金融科技,204.37,韭圈儿
2020-07-31,930986,金融科技,主题，金融科技,208.64,韭圈儿
2020-08-03,930986,金融科技,主题，金融科技,214.55,韭圈儿
2020-08-04,930986,金融科技,主题，金融科技,212.69,韭圈儿
2020-08-05,930986,金融科技,主题，金融科技,213.76,韭圈儿
2020-08-06,930986,金融科技,主题，金融科技,216.98,韭圈儿
2020-08-07,930986,金融科技,主题，金融科技,208.19,韭圈儿
2020-08-10,930986,金融科技,主题，金融科技,206.39,韭圈儿
2020-08-11,930986,金融科技,主题，金融科技,199.08,韭圈儿
2020-08-12,930986,金融科技,主题，金融科技,195.63,韭圈儿
2020-08-13,930986,金融科技,主题，金融科技,195.75,韭圈儿
2020-08-14,930986,金融科技,主题，金融科技,196.25,韭圈儿
2020-08-17,930986,金融科技,主题，金融科技,201.71,韭圈儿
2020-08-18,930986,金融科技,主题，金融科技,202.5,韭圈儿
2020-08-19,930986,金融科技,主题，金融科技,195.81,韭圈儿
2020-08-20,930986,金融科技,主题，金融科技,195.46,韭圈儿
2020-08-21,930986,金融科技,主题，金融科技,196.14,韭圈儿
2020-08-24,930986,金融科技,主题，金融科技,180.72,韭圈儿
2020-08-25,930986,金融科技,主题，金融科技,180.96,韭圈儿
2020-08-26,930986,金融科技,主题，金融科技,174.7,韭圈儿
2020-08-27,930986,金融科技,主题，金融科技,172.02,韭圈儿
2020-08-28,930986,金融科技,主题，金融科技,180.88,韭圈儿
2020-08-31,930986,金融科技,主题，金融科技,183.4,韭圈儿
2020-09-01,930986,金融科技,主题，金融科技,184.32,韭圈儿
2020-09-02,930986,金融科技,主题，金融科技,187.11,韭圈儿
2020-09-03,930986,金融科技,主题，金融科技,184.02,韭圈儿
2020-09-04,930986,金融科技,主题，金融科技,181.01,韭圈儿
2020-09-07,930986,金融科技,主题，金融科技,178.22,韭圈儿
2020-09-08,930986,金融科技,主题，金融科技,179.33,韭圈儿
2020-09-09,930986,金融科技,主题，金融科技,173.17,韭圈儿
2020-09-10,930986,金融科技,主题，金融科技,168.57,韭圈儿
2020-09-11,930986,金融科技,主题，金融科技,170.24,韭圈儿
2020-09-14,930986,金融科技,主题，金融科技,172.5,韭圈儿
2020-09-15,930986,金融科技,主题，金融科技,173.29,韭圈儿
2020-09-16,930986,金融科技,主题，金融科技,169.45,韭圈儿
2020-09-17,930986,金融科技,主题，金融科技,169.54,韭圈儿
2020-09-18,930986,金融科技,主题，金融科技,177.61,韭圈儿
2020-09-21,930986,金融科技,主题，金融科技,175.58,韭圈儿
2020-09-22,930986,金融科技,主题，金融科技,174.34,韭圈儿
2020-09-23,930986,金融科技,主题，金融科技,173.74,韭圈儿
2020-09-24,930986,金融科技,主题，金融科技,170.06,韭圈儿
2020-09-25,930986,金融科技,主题，金融科技,170.25,韭圈儿
2020-09-28,930986,金融科技,主题，金融科技,168.84,韭圈儿
2020-09-29,930986,金融科技,主题，金融科技,171.08,韭圈儿
2020-09-30,930986,金融科技,主题，金融科技,169.66,韭圈儿
2020-10-09,930986,金融科技,主题，金融科技,175.86,韭圈儿
2020-10-12,930986,金融科技,主题，金融科技,184.34,韭圈儿
2020-10-13,930986,金融科技,主题，金融科技,184.02,韭圈儿
2020-10-14,930986,金融科技,主题，金融科技,180.67,韭圈儿
2020-10-15,930986,金融科技,主题，金融科技,179.43,韭圈儿
2020-10-16,930986,金融科技,主题，金融科技,179.08,韭圈儿
2020-10-19,930986,金融科技,主题，金融科技,149.26,韭圈儿
2020-10-20,930986,金融科技,主题，金融科技,150.1,韭圈儿
2020-10-21,930986,金融科技,主题，金融科技,147.43,韭圈儿
2020-10-22,930986,金融科技,主题，金融科技,147.72,韭圈儿
2020-10-23,930986,金融科技,主题，金融科技,141.2,韭圈儿
2020-10-26,930986,金融科技,主题，金融科技,136.0,韭圈儿
2020-10-27,930986,金融科技,主题，金融科技,132.04,韭圈儿
2020-10-28,930986,金融科技,主题，金融科技,140.79,韭圈儿
2020-10-29,930986,金融科技,主题，金融科技,139.6,韭圈儿
2020-10-30,930986,金融科技,主题，金融科技,135.76,韭圈儿
2020-11-02,930986,金融科技,主题，金融科技,141.13,韭圈儿
2020-11-03,930986,金融科技,主题，金融科技,145.13,韭圈儿
2020-11-04,930986,金融科技,主题，金融科技,144.13,韭圈儿
2020-11-05,930986,金融科技,主题，金融科技,146.82,韭圈儿
2020-11-06,930986,金融科技,主题，金融科技,146.44,韭圈儿
2020-11-09,930986,金融科技,主题，金融科技,153.18,韭圈儿
2020-11-10,930986,金融科技,主题，金融科技,151.3,韭圈儿
2020-11-11,930986,金融科技,主题，金融科技,145.49,韭圈儿
2020-11-12,930986,金融科技,主题，金融科技,145.41,韭圈儿
2020-11-13,930986,金融科技,主题，金融科技,145.32,韭圈儿
2020-11-16,930986,金融科技,主题，金融科技,146.5,韭圈儿
2020-11-17,930986,金融科技,主题，金融科技,145.34,韭圈儿
2020-11-18,930986,金融科技,主题，金融科技,143.45,韭圈儿
2020-11-19,930986,金融科技,主题，金融科技,145.68,韭圈儿
2020-11-20,930986,金融科技,主题，金融科技,145.21,韭圈儿
2020-11-23,930986,金融科技,主题，金融科技,145.74,韭圈儿
2020-11-24,930986,金融科技,主题，金融科技,144.56,韭圈儿
2020-11-25,930986,金融科技,主题，金融科技,142.01,韭圈儿
2020-11-26,930986,金融科技,主题，金融科技,141.39,韭圈儿
2020-11-27,930986,金融科技,主题，金融科技,142.52,韭圈儿
2020-11-30,930986,金融科技,主题，金融科技,145.19,韭圈儿
2020-12-01,930986,金融科技,主题，金融科技,150.39,韭圈儿
2020-12-02,930986,金融科技,主题，金融科技,149.16,韭圈儿
2020-12-03,930986,金融科技,主题，金融科技,150.44,韭圈儿
2020-12-04,930986,金融科技,主题，金融科技,148.54,韭圈儿
2020-12-07,930986,金融科技,主题，金融科技,148.7,韭圈儿
2020-12-08,930986,金融科技,主题，金融科技,149.18,韭圈儿
2020-12-09,930986,金融科技,主题，金融科技,145.75,韭圈儿
2020-12-10,930986,金融科技,主题，金融科技,145.1,韭圈儿
2020-12-11,930986,金融科技,主题，金融科技,142.54,韭圈儿
2020-12-14,930986,金融科技,主题，金融科技,117.77,韭圈儿
2020-12-15,930986,金融科技,主题，金融科技,117.39,韭圈儿
