日期,指数代码,指数名称,标签,市盈率,数据源
2014-10-15,000995,全指公用,行业，公用事业,13.16,韭圈儿
2014-10-16,000995,全指公用,行业，公用事业,13.02,韭圈儿
2014-10-17,000995,全指公用,行业，公用事业,12.87,韭圈儿
2014-10-20,000995,全指公用,行业，公用事业,13.0,韭圈儿
2014-10-21,000995,全指公用,行业，公用事业,13.16,韭圈儿
2014-10-22,000995,全指公用,行业，公用事业,13.0,韭圈儿
2014-10-23,000995,全指公用,行业，公用事业,12.59,韭圈儿
2014-10-24,000995,全指公用,行业，公用事业,12.58,韭圈儿
2014-10-27,000995,全指公用,行业，公用事业,12.46,韭圈儿
2014-10-28,000995,全指公用,行业，公用事业,12.56,韭圈儿
2014-10-29,000995,全指公用,行业，公用事业,12.8,韭圈儿
2014-10-30,000995,全指公用,行业，公用事业,13.22,韭圈儿
2014-10-31,000995,全指公用,行业，公用事业,13.06,韭圈儿
2014-11-03,000995,全指公用,行业，公用事业,13.12,韭圈儿
2014-11-04,000995,全指公用,行业，公用事业,13.21,韭圈儿
2014-11-05,000995,全指公用,行业，公用事业,13.3,韭圈儿
2014-11-06,000995,全指公用,行业，公用事业,13.28,韭圈儿
2014-11-07,000995,全指公用,行业，公用事业,13.27,韭圈儿
2014-11-10,000995,全指公用,行业，公用事业,13.52,韭圈儿
2014-11-11,000995,全指公用,行业，公用事业,13.23,韭圈儿
2014-11-12,000995,全指公用,行业，公用事业,13.5,韭圈儿
2014-11-13,000995,全指公用,行业，公用事业,13.42,韭圈儿
2014-11-14,000995,全指公用,行业，公用事业,13.38,韭圈儿
2014-11-17,000995,全指公用,行业，公用事业,13.39,韭圈儿
2014-11-18,000995,全指公用,行业，公用事业,13.27,韭圈儿
2014-11-19,000995,全指公用,行业，公用事业,13.3,韭圈儿
2014-11-20,000995,全指公用,行业，公用事业,13.35,韭圈儿
2014-11-21,000995,全指公用,行业，公用事业,13.54,韭圈儿
2014-11-24,000995,全指公用,行业，公用事业,13.83,韭圈儿
2014-11-25,000995,全指公用,行业，公用事业,14.0,韭圈儿
2014-11-26,000995,全指公用,行业，公用事业,14.13,韭圈儿
2014-11-27,000995,全指公用,行业，公用事业,14.11,韭圈儿
2014-11-28,000995,全指公用,行业，公用事业,14.05,韭圈儿
2014-12-01,000995,全指公用,行业，公用事业,14.07,韭圈儿
2014-12-02,000995,全指公用,行业，公用事业,14.38,韭圈儿
2014-12-03,000995,全指公用,行业，公用事业,14.6,韭圈儿
2014-12-04,000995,全指公用,行业，公用事业,15.01,韭圈儿
2014-12-05,000995,全指公用,行业，公用事业,14.78,韭圈儿
2014-12-08,000995,全指公用,行业，公用事业,15.5,韭圈儿
2014-12-09,000995,全指公用,行业，公用事业,14.91,韭圈儿
2014-12-10,000995,全指公用,行业，公用事业,15.65,韭圈儿
2014-12-11,000995,全指公用,行业，公用事业,15.95,韭圈儿
2014-12-12,000995,全指公用,行业，公用事业,15.92,韭圈儿
2014-12-15,000995,全指公用,行业，公用事业,15.82,韭圈儿
2014-12-16,000995,全指公用,行业，公用事业,16.03,韭圈儿
2014-12-17,000995,全指公用,行业，公用事业,16.04,韭圈儿
2014-12-18,000995,全指公用,行业，公用事业,16.12,韭圈儿
2014-12-19,000995,全指公用,行业，公用事业,16.76,韭圈儿
2014-12-22,000995,全指公用,行业，公用事业,17.59,韭圈儿
2014-12-23,000995,全指公用,行业，公用事业,16.69,韭圈儿
2014-12-24,000995,全指公用,行业，公用事业,16.83,韭圈儿
2014-12-25,000995,全指公用,行业，公用事业,17.24,韭圈儿
2014-12-26,000995,全指公用,行业，公用事业,17.42,韭圈儿
2014-12-29,000995,全指公用,行业，公用事业,17.49,韭圈儿
2014-12-30,000995,全指公用,行业，公用事业,16.95,韭圈儿
2014-12-31,000995,全指公用,行业，公用事业,17.43,韭圈儿
2015-01-05,000995,全指公用,行业，公用事业,18.05,韭圈儿
2015-01-06,000995,全指公用,行业，公用事业,17.91,韭圈儿
2015-01-07,000995,全指公用,行业，公用事业,18.02,韭圈儿
2015-01-08,000995,全指公用,行业，公用事业,17.42,韭圈儿
2015-01-09,000995,全指公用,行业，公用事业,17.13,韭圈儿
2015-01-12,000995,全指公用,行业，公用事业,16.54,韭圈儿
2015-01-13,000995,全指公用,行业，公用事业,16.59,韭圈儿
2015-01-14,000995,全指公用,行业，公用事业,16.62,韭圈儿
2015-01-15,000995,全指公用,行业，公用事业,17.06,韭圈儿
2015-01-16,000995,全指公用,行业，公用事业,16.96,韭圈儿
2015-01-19,000995,全指公用,行业，公用事业,15.58,韭圈儿
2015-01-20,000995,全指公用,行业，公用事业,15.89,韭圈儿
2015-01-21,000995,全指公用,行业，公用事业,16.44,韭圈儿
2015-01-22,000995,全指公用,行业，公用事业,16.48,韭圈儿
2015-01-23,000995,全指公用,行业，公用事业,16.48,韭圈儿
2015-01-26,000995,全指公用,行业，公用事业,16.73,韭圈儿
2015-01-27,000995,全指公用,行业，公用事业,16.66,韭圈儿
2015-01-28,000995,全指公用,行业，公用事业,16.57,韭圈儿
2015-01-29,000995,全指公用,行业，公用事业,16.78,韭圈儿
2015-01-30,000995,全指公用,行业，公用事业,16.76,韭圈儿
2015-02-02,000995,全指公用,行业，公用事业,16.21,韭圈儿
2015-02-03,000995,全指公用,行业，公用事业,16.45,韭圈儿
2015-02-04,000995,全指公用,行业，公用事业,16.44,韭圈儿
2015-02-05,000995,全指公用,行业，公用事业,16.1,韭圈儿
2015-02-06,000995,全指公用,行业，公用事业,15.53,韭圈儿
2015-02-09,000995,全指公用,行业，公用事业,15.4,韭圈儿
2015-02-10,000995,全指公用,行业，公用事业,15.75,韭圈儿
2015-02-11,000995,全指公用,行业，公用事业,15.82,韭圈儿
2015-02-12,000995,全指公用,行业，公用事业,15.92,韭圈儿
2015-02-13,000995,全指公用,行业，公用事业,16.19,韭圈儿
2015-02-16,000995,全指公用,行业，公用事业,16.29,韭圈儿
2015-02-17,000995,全指公用,行业，公用事业,16.39,韭圈儿
2015-02-25,000995,全指公用,行业，公用事业,16.6,韭圈儿
2015-02-26,000995,全指公用,行业，公用事业,16.91,韭圈儿
2015-02-27,000995,全指公用,行业，公用事业,16.92,韭圈儿
2015-03-02,000995,全指公用,行业，公用事业,17.28,韭圈儿
2015-03-03,000995,全指公用,行业，公用事业,17.12,韭圈儿
2015-03-04,000995,全指公用,行业，公用事业,17.14,韭圈儿
2015-03-05,000995,全指公用,行业，公用事业,16.84,韭圈儿
2015-03-06,000995,全指公用,行业，公用事业,16.79,韭圈儿
2015-03-09,000995,全指公用,行业，公用事业,17.04,韭圈儿
2015-03-10,000995,全指公用,行业，公用事业,17.16,韭圈儿
2015-03-11,000995,全指公用,行业，公用事业,17.09,韭圈儿
2015-03-12,000995,全指公用,行业，公用事业,17.27,韭圈儿
2015-03-13,000995,全指公用,行业，公用事业,17.36,韭圈儿
2015-03-16,000995,全指公用,行业，公用事业,17.76,韭圈儿
2015-03-17,000995,全指公用,行业，公用事业,18.07,韭圈儿
2015-03-18,000995,全指公用,行业，公用事业,18.35,韭圈儿
2015-03-19,000995,全指公用,行业，公用事业,18.99,韭圈儿
2015-03-20,000995,全指公用,行业，公用事业,19.13,韭圈儿
2015-03-23,000995,全指公用,行业，公用事业,19.71,韭圈儿
2015-03-24,000995,全指公用,行业，公用事业,19.7,韭圈儿
2015-03-25,000995,全指公用,行业，公用事业,19.56,韭圈儿
2015-03-26,000995,全指公用,行业，公用事业,19.46,韭圈儿
2015-03-27,000995,全指公用,行业，公用事业,19.37,韭圈儿
2015-03-30,000995,全指公用,行业，公用事业,19.75,韭圈儿
2015-03-31,000995,全指公用,行业，公用事业,19.37,韭圈儿
2015-04-01,000995,全指公用,行业，公用事业,19.78,韭圈儿
2015-04-02,000995,全指公用,行业，公用事业,19.9,韭圈儿
2015-04-03,000995,全指公用,行业，公用事业,20.24,韭圈儿
2015-04-07,000995,全指公用,行业，公用事业,20.72,韭圈儿
2015-04-08,000995,全指公用,行业，公用事业,20.48,韭圈儿
2015-04-09,000995,全指公用,行业，公用事业,19.96,韭圈儿
2015-04-10,000995,全指公用,行业，公用事业,20.21,韭圈儿
2015-04-13,000995,全指公用,行业，公用事业,20.66,韭圈儿
2015-04-14,000995,全指公用,行业，公用事业,21.44,韭圈儿
2015-04-15,000995,全指公用,行业，公用事业,20.69,韭圈儿
2015-04-16,000995,全指公用,行业，公用事业,21.38,韭圈儿
2015-04-17,000995,全指公用,行业，公用事业,21.79,韭圈儿
2015-04-20,000995,全指公用,行业，公用事业,21.49,韭圈儿
2015-04-21,000995,全指公用,行业，公用事业,22.05,韭圈儿
2015-04-22,000995,全指公用,行业，公用事业,22.79,韭圈儿
2015-04-23,000995,全指公用,行业，公用事业,22.8,韭圈儿
2015-04-24,000995,全指公用,行业，公用事业,22.58,韭圈儿
2015-04-27,000995,全指公用,行业，公用事业,22.69,韭圈儿
2015-04-28,000995,全指公用,行业，公用事业,22.17,韭圈儿
2015-04-29,000995,全指公用,行业，公用事业,21.85,韭圈儿
2015-04-30,000995,全指公用,行业，公用事业,21.94,韭圈儿
2015-05-04,000995,全指公用,行业，公用事业,23.35,韭圈儿
2015-05-05,000995,全指公用,行业，公用事业,21.91,韭圈儿
2015-05-06,000995,全指公用,行业，公用事业,21.25,韭圈儿
2015-05-07,000995,全指公用,行业，公用事业,20.1,韭圈儿
2015-05-08,000995,全指公用,行业，公用事业,20.65,韭圈儿
2015-05-11,000995,全指公用,行业，公用事业,21.5,韭圈儿
2015-05-12,000995,全指公用,行业，公用事业,22.34,韭圈儿
2015-05-13,000995,全指公用,行业，公用事业,21.82,韭圈儿
2015-05-14,000995,全指公用,行业，公用事业,22.11,韭圈儿
2015-05-15,000995,全指公用,行业，公用事业,21.6,韭圈儿
2015-05-18,000995,全指公用,行业，公用事业,21.49,韭圈儿
2015-05-19,000995,全指公用,行业，公用事业,22.07,韭圈儿
2015-05-20,000995,全指公用,行业，公用事业,22.25,韭圈儿
2015-05-21,000995,全指公用,行业，公用事业,22.6,韭圈儿
2015-05-22,000995,全指公用,行业，公用事业,23.47,韭圈儿
2015-05-25,000995,全指公用,行业，公用事业,24.37,韭圈儿
2015-05-26,000995,全指公用,行业，公用事业,24.88,韭圈儿
2015-05-27,000995,全指公用,行业，公用事业,25.43,韭圈儿
2015-05-28,000995,全指公用,行业，公用事业,23.87,韭圈儿
2015-05-29,000995,全指公用,行业，公用事业,23.92,韭圈儿
2015-06-01,000995,全指公用,行业，公用事业,25.56,韭圈儿
2015-06-02,000995,全指公用,行业，公用事业,26.39,韭圈儿
2015-06-03,000995,全指公用,行业，公用事业,26.07,韭圈儿
2015-06-04,000995,全指公用,行业，公用事业,26.25,韭圈儿
2015-06-05,000995,全指公用,行业，公用事业,27.0,韭圈儿
2015-06-08,000995,全指公用,行业，公用事业,27.51,韭圈儿
2015-06-09,000995,全指公用,行业，公用事业,28.03,韭圈儿
2015-06-10,000995,全指公用,行业，公用事业,27.52,韭圈儿
2015-06-11,000995,全指公用,行业，公用事业,27.36,韭圈儿
2015-06-12,000995,全指公用,行业，公用事业,27.99,韭圈儿
2015-06-15,000995,全指公用,行业，公用事业,28.31,韭圈儿
2015-06-16,000995,全指公用,行业，公用事业,27.2,韭圈儿
2015-06-17,000995,全指公用,行业，公用事业,28.38,韭圈儿
2015-06-18,000995,全指公用,行业，公用事业,27.55,韭圈儿
2015-06-19,000995,全指公用,行业，公用事业,25.77,韭圈儿
2015-06-23,000995,全指公用,行业，公用事业,26.2,韭圈儿
2015-06-24,000995,全指公用,行业，公用事业,27.5,韭圈儿
2015-06-25,000995,全指公用,行业，公用事业,26.91,韭圈儿
2015-06-26,000995,全指公用,行业，公用事业,24.92,韭圈儿
2015-06-29,000995,全指公用,行业，公用事业,24.13,韭圈儿
2015-06-30,000995,全指公用,行业，公用事业,24.86,韭圈儿
2015-07-01,000995,全指公用,行业，公用事业,23.32,韭圈儿
2015-07-02,000995,全指公用,行业，公用事业,21.67,韭圈儿
2015-07-03,000995,全指公用,行业，公用事业,20.07,韭圈儿
2015-07-06,000995,全指公用,行业，公用事业,19.9,韭圈儿
2015-07-07,000995,全指公用,行业，公用事业,19.25,韭圈儿
2015-07-08,000995,全指公用,行业，公用事业,18.04,韭圈儿
2015-07-09,000995,全指公用,行业，公用事业,19.16,韭圈儿
2015-07-10,000995,全指公用,行业，公用事业,20.4,韭圈儿
2015-07-13,000995,全指公用,行业，公用事业,21.71,韭圈儿
2015-07-14,000995,全指公用,行业，公用事业,21.41,韭圈儿
2015-07-15,000995,全指公用,行业，公用事业,19.95,韭圈儿
2015-07-16,000995,全指公用,行业，公用事业,20.33,韭圈儿
2015-07-17,000995,全指公用,行业，公用事业,21.29,韭圈儿
2015-07-20,000995,全指公用,行业，公用事业,21.49,韭圈儿
2015-07-21,000995,全指公用,行业，公用事业,21.57,韭圈儿
2015-07-22,000995,全指公用,行业，公用事业,21.89,韭圈儿
2015-07-23,000995,全指公用,行业，公用事业,22.31,韭圈儿
2015-07-24,000995,全指公用,行业，公用事业,22.03,韭圈儿
2015-07-27,000995,全指公用,行业，公用事业,20.29,韭圈儿
2015-07-28,000995,全指公用,行业，公用事业,20.2,韭圈儿
2015-07-29,000995,全指公用,行业，公用事业,21.25,韭圈儿
2015-07-30,000995,全指公用,行业，公用事业,20.65,韭圈儿
2015-07-31,000995,全指公用,行业，公用事业,20.6,韭圈儿
2015-08-03,000995,全指公用,行业，公用事业,20.75,韭圈儿
2015-08-04,000995,全指公用,行业，公用事业,21.55,韭圈儿
2015-08-05,000995,全指公用,行业，公用事业,21.1,韭圈儿
2015-08-06,000995,全指公用,行业，公用事业,20.92,韭圈儿
2015-08-07,000995,全指公用,行业，公用事业,21.43,韭圈儿
2015-08-10,000995,全指公用,行业，公用事业,22.53,韭圈儿
2015-08-11,000995,全指公用,行业，公用事业,22.52,韭圈儿
2015-08-12,000995,全指公用,行业，公用事业,22.3,韭圈儿
2015-08-13,000995,全指公用,行业，公用事业,23.17,韭圈儿
2015-08-14,000995,全指公用,行业，公用事业,23.36,韭圈儿
2015-08-17,000995,全指公用,行业，公用事业,23.9,韭圈儿
2015-08-18,000995,全指公用,行业，公用事业,22.05,韭圈儿
2015-08-19,000995,全指公用,行业，公用事业,22.37,韭圈儿
2015-08-20,000995,全指公用,行业，公用事业,21.32,韭圈儿
2015-08-21,000995,全指公用,行业，公用事业,20.42,韭圈儿
2015-08-24,000995,全指公用,行业，公用事业,18.64,韭圈儿
2015-08-25,000995,全指公用,行业，公用事业,17.24,韭圈儿
2015-08-26,000995,全指公用,行业，公用事业,16.5,韭圈儿
2015-08-27,000995,全指公用,行业，公用事业,17.2,韭圈儿
2015-08-28,000995,全指公用,行业，公用事业,18.07,韭圈儿
2015-08-31,000995,全指公用,行业，公用事业,17.91,韭圈儿
2015-09-01,000995,全指公用,行业，公用事业,17.69,韭圈儿
2015-09-02,000995,全指公用,行业，公用事业,17.79,韭圈儿
2015-09-07,000995,全指公用,行业，公用事业,17.35,韭圈儿
2015-09-08,000995,全指公用,行业，公用事业,17.85,韭圈儿
2015-09-09,000995,全指公用,行业，公用事业,18.22,韭圈儿
2015-09-10,000995,全指公用,行业，公用事业,17.95,韭圈儿
2015-09-11,000995,全指公用,行业，公用事业,17.95,韭圈儿
2015-09-14,000995,全指公用,行业，公用事业,17.12,韭圈儿
2015-09-15,000995,全指公用,行业，公用事业,16.37,韭圈儿
2015-09-16,000995,全指公用,行业，公用事业,17.37,韭圈儿
2015-09-17,000995,全指公用,行业，公用事业,16.94,韭圈儿
2015-09-18,000995,全指公用,行业，公用事业,16.93,韭圈儿
2015-09-21,000995,全指公用,行业，公用事业,17.19,韭圈儿
2015-09-22,000995,全指公用,行业，公用事业,17.12,韭圈儿
2015-09-23,000995,全指公用,行业，公用事业,16.74,韭圈儿
2015-09-24,000995,全指公用,行业，公用事业,16.91,韭圈儿
2015-09-25,000995,全指公用,行业，公用事业,16.5,韭圈儿
2015-09-28,000995,全指公用,行业，公用事业,16.58,韭圈儿
2015-09-29,000995,全指公用,行业，公用事业,16.24,韭圈儿
2015-09-30,000995,全指公用,行业，公用事业,16.29,韭圈儿
2015-10-08,000995,全指公用,行业，公用事业,16.84,韭圈儿
2015-10-09,000995,全指公用,行业，公用事业,17.01,韭圈儿
2015-10-12,000995,全指公用,行业，公用事业,17.67,韭圈儿
2015-10-13,000995,全指公用,行业，公用事业,17.75,韭圈儿
2015-10-14,000995,全指公用,行业，公用事业,17.48,韭圈儿
2015-10-15,000995,全指公用,行业，公用事业,17.95,韭圈儿
2015-10-16,000995,全指公用,行业，公用事业,18.23,韭圈儿
2015-10-19,000995,全指公用,行业，公用事业,18.2,韭圈儿
2015-10-20,000995,全指公用,行业，公用事业,18.37,韭圈儿
2015-10-21,000995,全指公用,行业，公用事业,17.21,韭圈儿
2015-10-22,000995,全指公用,行业，公用事业,17.63,韭圈儿
2015-10-23,000995,全指公用,行业，公用事业,17.91,韭圈儿
2015-10-26,000995,全指公用,行业，公用事业,18.01,韭圈儿
2015-10-27,000995,全指公用,行业，公用事业,17.95,韭圈儿
2015-10-28,000995,全指公用,行业，公用事业,17.65,韭圈儿
2015-10-29,000995,全指公用,行业，公用事业,17.66,韭圈儿
2015-10-30,000995,全指公用,行业，公用事业,17.65,韭圈儿
2015-11-02,000995,全指公用,行业，公用事业,17.81,韭圈儿
2015-11-03,000995,全指公用,行业，公用事业,17.72,韭圈儿
2015-11-04,000995,全指公用,行业，公用事业,18.44,韭圈儿
2015-11-05,000995,全指公用,行业，公用事业,18.7,韭圈儿
2015-11-06,000995,全指公用,行业，公用事业,18.93,韭圈儿
2015-11-09,000995,全指公用,行业，公用事业,19.15,韭圈儿
2015-11-10,000995,全指公用,行业，公用事业,19.01,韭圈儿
2015-11-11,000995,全指公用,行业，公用事业,19.14,韭圈儿
2015-11-12,000995,全指公用,行业，公用事业,19.06,韭圈儿
2015-11-13,000995,全指公用,行业，公用事业,19.05,韭圈儿
2015-11-16,000995,全指公用,行业，公用事业,18.89,韭圈儿
2015-11-17,000995,全指公用,行业，公用事业,19.01,韭圈儿
2015-11-18,000995,全指公用,行业，公用事业,18.7,韭圈儿
2015-11-19,000995,全指公用,行业，公用事业,18.88,韭圈儿
2015-11-20,000995,全指公用,行业，公用事业,18.87,韭圈儿
2015-11-23,000995,全指公用,行业，公用事业,18.86,韭圈儿
2015-11-24,000995,全指公用,行业，公用事业,18.86,韭圈儿
2015-11-25,000995,全指公用,行业，公用事业,18.96,韭圈儿
2015-11-26,000995,全指公用,行业，公用事业,18.81,韭圈儿
2015-11-27,000995,全指公用,行业，公用事业,17.79,韭圈儿
2015-11-30,000995,全指公用,行业，公用事业,18.11,韭圈儿
2015-12-01,000995,全指公用,行业，公用事业,18.1,韭圈儿
2015-12-02,000995,全指公用,行业，公用事业,18.48,韭圈儿
2015-12-03,000995,全指公用,行业，公用事业,18.6,韭圈儿
2015-12-04,000995,全指公用,行业，公用事业,18.32,韭圈儿
2015-12-07,000995,全指公用,行业，公用事业,18.35,韭圈儿
2015-12-08,000995,全指公用,行业，公用事业,17.91,韭圈儿
2015-12-09,000995,全指公用,行业，公用事业,17.84,韭圈儿
2015-12-10,000995,全指公用,行业，公用事业,17.71,韭圈儿
2015-12-11,000995,全指公用,行业，公用事业,17.57,韭圈儿
2015-12-14,000995,全指公用,行业，公用事业,18.77,韭圈儿
2015-12-15,000995,全指公用,行业，公用事业,18.71,韭圈儿
2015-12-16,000995,全指公用,行业，公用事业,18.96,韭圈儿
2015-12-17,000995,全指公用,行业，公用事业,19.3,韭圈儿
2015-12-18,000995,全指公用,行业，公用事业,19.25,韭圈儿
2015-12-21,000995,全指公用,行业，公用事业,19.6,韭圈儿
2015-12-22,000995,全指公用,行业，公用事业,19.6,韭圈儿
2015-12-23,000995,全指公用,行业，公用事业,19.49,韭圈儿
2015-12-24,000995,全指公用,行业，公用事业,19.28,韭圈儿
2015-12-25,000995,全指公用,行业，公用事业,19.33,韭圈儿
2015-12-28,000995,全指公用,行业，公用事业,18.96,韭圈儿
2015-12-29,000995,全指公用,行业，公用事业,19.07,韭圈儿
2015-12-30,000995,全指公用,行业，公用事业,19.11,韭圈儿
2015-12-31,000995,全指公用,行业，公用事业,18.98,韭圈儿
2016-01-04,000995,全指公用,行业，公用事业,17.73,韭圈儿
2016-01-05,000995,全指公用,行业，公用事业,17.68,韭圈儿
2016-01-06,000995,全指公用,行业，公用事业,18.13,韭圈儿
2016-01-07,000995,全指公用,行业，公用事业,16.8,韭圈儿
2016-01-08,000995,全指公用,行业，公用事业,17.18,韭圈儿
2016-01-11,000995,全指公用,行业，公用事业,16.26,韭圈儿
2016-01-12,000995,全指公用,行业，公用事业,16.31,韭圈儿
2016-01-13,000995,全指公用,行业，公用事业,15.96,韭圈儿
2016-01-14,000995,全指公用,行业，公用事业,16.27,韭圈儿
2016-01-15,000995,全指公用,行业，公用事业,15.66,韭圈儿
2016-01-18,000995,全指公用,行业，公用事业,15.7,韭圈儿
2016-01-19,000995,全指公用,行业，公用事业,16.15,韭圈儿
2016-01-20,000995,全指公用,行业，公用事业,16.16,韭圈儿
2016-01-21,000995,全指公用,行业，公用事业,15.7,韭圈儿
2016-01-22,000995,全指公用,行业，公用事业,15.82,韭圈儿
2016-01-25,000995,全指公用,行业，公用事业,15.91,韭圈儿
2016-01-26,000995,全指公用,行业，公用事业,14.78,韭圈儿
2016-01-27,000995,全指公用,行业，公用事业,14.46,韭圈儿
2016-01-28,000995,全指公用,行业，公用事业,14.04,韭圈儿
2016-01-29,000995,全指公用,行业，公用事业,14.42,韭圈儿
2016-02-01,000995,全指公用,行业，公用事业,14.5,韭圈儿
2016-02-02,000995,全指公用,行业，公用事业,14.78,韭圈儿
2016-02-03,000995,全指公用,行业，公用事业,14.8,韭圈儿
2016-02-04,000995,全指公用,行业，公用事业,15.02,韭圈儿
2016-02-05,000995,全指公用,行业，公用事业,14.9,韭圈儿
2016-02-15,000995,全指公用,行业，公用事业,14.72,韭圈儿
2016-02-16,000995,全指公用,行业，公用事业,15.24,韭圈儿
2016-02-17,000995,全指公用,行业，公用事业,15.37,韭圈儿
2016-02-18,000995,全指公用,行业，公用事业,15.39,韭圈儿
2016-02-19,000995,全指公用,行业，公用事业,15.35,韭圈儿
2016-02-22,000995,全指公用,行业，公用事业,15.63,韭圈儿
2016-02-23,000995,全指公用,行业，公用事业,15.59,韭圈儿
2016-02-24,000995,全指公用,行业，公用事业,15.85,韭圈儿
2016-02-25,000995,全指公用,行业，公用事业,14.85,韭圈儿
2016-02-26,000995,全指公用,行业，公用事业,15.03,韭圈儿
2016-02-29,000995,全指公用,行业，公用事业,14.43,韭圈儿
2016-03-01,000995,全指公用,行业，公用事业,14.66,韭圈儿
2016-03-02,000995,全指公用,行业，公用事业,15.26,韭圈儿
2016-03-03,000995,全指公用,行业，公用事业,15.29,韭圈儿
2016-03-04,000995,全指公用,行业，公用事业,15.23,韭圈儿
2016-03-07,000995,全指公用,行业，公用事业,15.38,韭圈儿
2016-03-08,000995,全指公用,行业，公用事业,15.33,韭圈儿
2016-03-09,000995,全指公用,行业，公用事业,15.1,韭圈儿
2016-03-10,000995,全指公用,行业，公用事业,14.93,韭圈儿
2016-03-11,000995,全指公用,行业，公用事业,14.99,韭圈儿
2016-03-14,000995,全指公用,行业，公用事业,15.31,韭圈儿
2016-03-15,000995,全指公用,行业，公用事业,15.47,韭圈儿
2016-03-16,000995,全指公用,行业，公用事业,15.44,韭圈儿
2016-03-17,000995,全指公用,行业，公用事业,15.78,韭圈儿
2016-03-18,000995,全指公用,行业，公用事业,15.97,韭圈儿
2016-03-21,000995,全指公用,行业，公用事业,16.26,韭圈儿
2016-03-22,000995,全指公用,行业，公用事业,16.23,韭圈儿
2016-03-23,000995,全指公用,行业，公用事业,16.22,韭圈儿
2016-03-24,000995,全指公用,行业，公用事业,16.0,韭圈儿
2016-03-25,000995,全指公用,行业，公用事业,16.14,韭圈儿
2016-03-28,000995,全指公用,行业，公用事业,16.12,韭圈儿
2016-03-29,000995,全指公用,行业，公用事业,15.99,韭圈儿
2016-03-30,000995,全指公用,行业，公用事业,16.17,韭圈儿
2016-03-31,000995,全指公用,行业，公用事业,15.8,韭圈儿
2016-04-01,000995,全指公用,行业，公用事业,15.81,韭圈儿
2016-04-05,000995,全指公用,行业，公用事业,16.03,韭圈儿
2016-04-06,000995,全指公用,行业，公用事业,15.99,韭圈儿
2016-04-07,000995,全指公用,行业，公用事业,15.75,韭圈儿
2016-04-08,000995,全指公用,行业，公用事业,15.6,韭圈儿
2016-04-11,000995,全指公用,行业，公用事业,15.89,韭圈儿
2016-04-12,000995,全指公用,行业，公用事业,15.78,韭圈儿
2016-04-13,000995,全指公用,行业，公用事业,15.99,韭圈儿
2016-04-14,000995,全指公用,行业，公用事业,16.06,韭圈儿
2016-04-15,000995,全指公用,行业，公用事业,16.67,韭圈儿
2016-04-18,000995,全指公用,行业，公用事业,16.43,韭圈儿
2016-04-19,000995,全指公用,行业，公用事业,16.49,韭圈儿
2016-04-20,000995,全指公用,行业，公用事业,16.02,韭圈儿
2016-04-21,000995,全指公用,行业，公用事业,15.83,韭圈儿
2016-04-22,000995,全指公用,行业，公用事业,15.91,韭圈儿
2016-04-25,000995,全指公用,行业，公用事业,15.92,韭圈儿
2016-04-26,000995,全指公用,行业，公用事业,16.04,韭圈儿
2016-04-27,000995,全指公用,行业，公用事业,16.15,韭圈儿
2016-04-28,000995,全指公用,行业，公用事业,15.97,韭圈儿
2016-04-29,000995,全指公用,行业，公用事业,16.13,韭圈儿
2016-05-03,000995,全指公用,行业，公用事业,16.63,韭圈儿
2016-05-04,000995,全指公用,行业，公用事业,16.58,韭圈儿
2016-05-05,000995,全指公用,行业，公用事业,16.59,韭圈儿
2016-05-06,000995,全指公用,行业，公用事业,16.19,韭圈儿
2016-05-09,000995,全指公用,行业，公用事业,15.76,韭圈儿
2016-05-10,000995,全指公用,行业，公用事业,15.79,韭圈儿
2016-05-11,000995,全指公用,行业，公用事业,15.81,韭圈儿
2016-05-12,000995,全指公用,行业，公用事业,16.05,韭圈儿
2016-05-13,000995,全指公用,行业，公用事业,15.93,韭圈儿
2016-05-16,000995,全指公用,行业，公用事业,16.01,韭圈儿
2016-05-17,000995,全指公用,行业，公用事业,15.91,韭圈儿
2016-05-18,000995,全指公用,行业，公用事业,15.71,韭圈儿
2016-05-19,000995,全指公用,行业，公用事业,15.69,韭圈儿
2016-05-20,000995,全指公用,行业，公用事业,15.78,韭圈儿
2016-05-23,000995,全指公用,行业，公用事业,15.84,韭圈儿
2016-05-24,000995,全指公用,行业，公用事业,15.75,韭圈儿
2016-05-25,000995,全指公用,行业，公用事业,15.71,韭圈儿
2016-05-26,000995,全指公用,行业，公用事业,15.7,韭圈儿
2016-05-27,000995,全指公用,行业，公用事业,15.69,韭圈儿
2016-05-30,000995,全指公用,行业，公用事业,15.67,韭圈儿
2016-05-31,000995,全指公用,行业，公用事业,16.12,韭圈儿
2016-06-01,000995,全指公用,行业，公用事业,16.09,韭圈儿
2016-06-02,000995,全指公用,行业，公用事业,16.13,韭圈儿
2016-06-03,000995,全指公用,行业，公用事业,16.22,韭圈儿
2016-06-06,000995,全指公用,行业，公用事业,16.2,韭圈儿
2016-06-07,000995,全指公用,行业，公用事业,16.15,韭圈儿
2016-06-08,000995,全指公用,行业，公用事业,16.17,韭圈儿
2016-06-13,000995,全指公用,行业，公用事业,15.82,韭圈儿
2016-06-14,000995,全指公用,行业，公用事业,15.83,韭圈儿
2016-06-15,000995,全指公用,行业，公用事业,16.04,韭圈儿
2016-06-16,000995,全指公用,行业，公用事业,15.98,韭圈儿
2016-06-17,000995,全指公用,行业，公用事业,16.04,韭圈儿
