日期,指数代码,指数名称,标签,市盈率,数据源
2017-11-21,930708,中证有色,行业，资源，有色金属,48.78,韭圈儿
2017-11-22,930708,中证有色,行业，资源，有色金属,49.23,韭圈儿
2017-11-23,930708,中证有色,行业，资源，有色金属,49.08,韭圈儿
2017-11-24,930708,中证有色,行业，资源，有色金属,50.24,韭圈儿
2017-11-27,930708,中证有色,行业，资源，有色金属,49.26,韭圈儿
2017-11-28,930708,中证有色,行业，资源，有色金属,50.11,韭圈儿
2017-11-29,930708,中证有色,行业，资源，有色金属,51.06,韭圈儿
2017-11-30,930708,中证有色,行业，资源，有色金属,50.71,韭圈儿
2017-12-01,930708,中证有色,行业，资源，有色金属,50.64,韭圈儿
2017-12-04,930708,中证有色,行业，资源，有色金属,50.58,韭圈儿
2017-12-05,930708,中证有色,行业，资源，有色金属,49.06,韭圈儿
2017-12-06,930708,中证有色,行业，资源，有色金属,48.83,韭圈儿
2017-12-07,930708,中证有色,行业，资源，有色金属,48.47,韭圈儿
2017-12-08,930708,中证有色,行业，资源，有色金属,48.95,韭圈儿
2017-12-11,930708,中证有色,行业，资源，有色金属,49.63,韭圈儿
2017-12-12,930708,中证有色,行业，资源，有色金属,49.75,韭圈儿
2017-12-13,930708,中证有色,行业，资源，有色金属,49.75,韭圈儿
2017-12-14,930708,中证有色,行业，资源，有色金属,49.78,韭圈儿
2017-12-15,930708,中证有色,行业，资源，有色金属,49.42,韭圈儿
2017-12-18,930708,中证有色,行业，资源，有色金属,49.53,韭圈儿
2017-12-19,930708,中证有色,行业，资源，有色金属,49.35,韭圈儿
2017-12-20,930708,中证有色,行业，资源，有色金属,48.63,韭圈儿
2017-12-21,930708,中证有色,行业，资源，有色金属,49.0,韭圈儿
2017-12-22,930708,中证有色,行业，资源，有色金属,49.19,韭圈儿
2017-12-25,930708,中证有色,行业，资源，有色金属,49.19,韭圈儿
2017-12-26,930708,中证有色,行业，资源，有色金属,49.46,韭圈儿
2017-12-27,930708,中证有色,行业，资源，有色金属,50.17,韭圈儿
2017-12-28,930708,中证有色,行业，资源，有色金属,52.11,韭圈儿
2017-12-29,930708,中证有色,行业，资源，有色金属,51.84,韭圈儿
2018-01-02,930708,中证有色,行业，资源，有色金属,52.02,韭圈儿
2018-01-03,930708,中证有色,行业，资源，有色金属,52.82,韭圈儿
2018-01-04,930708,中证有色,行业，资源，有色金属,53.33,韭圈儿
2018-01-05,930708,中证有色,行业，资源，有色金属,52.98,韭圈儿
2018-01-08,930708,中证有色,行业，资源，有色金属,54.13,韭圈儿
2018-01-09,930708,中证有色,行业，资源，有色金属,54.02,韭圈儿
2018-01-10,930708,中证有色,行业，资源，有色金属,53.56,韭圈儿
2018-01-11,930708,中证有色,行业，资源，有色金属,54.03,韭圈儿
2018-01-12,930708,中证有色,行业，资源，有色金属,53.53,韭圈儿
2018-01-15,930708,中证有色,行业，资源，有色金属,51.98,韭圈儿
2018-01-16,930708,中证有色,行业，资源，有色金属,52.44,韭圈儿
2018-01-17,930708,中证有色,行业，资源，有色金属,51.65,韭圈儿
2018-01-18,930708,中证有色,行业，资源，有色金属,51.75,韭圈儿
2018-01-19,930708,中证有色,行业，资源，有色金属,51.97,韭圈儿
2018-01-22,930708,中证有色,行业，资源，有色金属,52.62,韭圈儿
2018-01-23,930708,中证有色,行业，资源，有色金属,53.54,韭圈儿
2018-01-24,930708,中证有色,行业，资源，有色金属,53.19,韭圈儿
2018-01-25,930708,中证有色,行业，资源，有色金属,53.97,韭圈儿
2018-01-26,930708,中证有色,行业，资源，有色金属,53.28,韭圈儿
2018-01-29,930708,中证有色,行业，资源，有色金属,53.43,韭圈儿
2018-01-30,930708,中证有色,行业，资源，有色金属,52.77,韭圈儿
2018-01-31,930708,中证有色,行业，资源，有色金属,52.6,韭圈儿
2018-02-01,930708,中证有色,行业，资源，有色金属,50.73,韭圈儿
2018-02-02,930708,中证有色,行业，资源，有色金属,52.5,韭圈儿
2018-02-05,930708,中证有色,行业，资源，有色金属,51.93,韭圈儿
2018-02-06,930708,中证有色,行业，资源，有色金属,49.94,韭圈儿
2018-02-07,930708,中证有色,行业，资源，有色金属,49.45,韭圈儿
2018-02-08,930708,中证有色,行业，资源，有色金属,48.71,韭圈儿
2018-02-09,930708,中证有色,行业，资源，有色金属,45.92,韭圈儿
2018-02-12,930708,中证有色,行业，资源，有色金属,48.21,韭圈儿
2018-02-13,930708,中证有色,行业，资源，有色金属,48.33,韭圈儿
2018-02-14,930708,中证有色,行业，资源，有色金属,49.0,韭圈儿
2018-02-22,930708,中证有色,行业，资源，有色金属,50.81,韭圈儿
2018-02-23,930708,中证有色,行业，资源，有色金属,51.65,韭圈儿
2018-02-26,930708,中证有色,行业，资源，有色金属,52.39,韭圈儿
2018-02-27,930708,中证有色,行业，资源，有色金属,51.07,韭圈儿
2018-02-28,930708,中证有色,行业，资源，有色金属,49.95,韭圈儿
2018-03-01,930708,中证有色,行业，资源，有色金属,49.68,韭圈儿
2018-03-02,930708,中证有色,行业，资源，有色金属,49.4,韭圈儿
2018-03-05,930708,中证有色,行业，资源，有色金属,50.05,韭圈儿
2018-03-06,930708,中证有色,行业，资源，有色金属,50.74,韭圈儿
2018-03-07,930708,中证有色,行业，资源，有色金属,50.66,韭圈儿
2018-03-08,930708,中证有色,行业，资源，有色金属,50.5,韭圈儿
2018-03-09,930708,中证有色,行业，资源，有色金属,50.68,韭圈儿
2018-03-12,930708,中证有色,行业，资源，有色金属,51.86,韭圈儿
2018-03-13,930708,中证有色,行业，资源，有色金属,51.71,韭圈儿
2018-03-14,930708,中证有色,行业，资源，有色金属,51.82,韭圈儿
2018-03-15,930708,中证有色,行业，资源，有色金属,51.74,韭圈儿
2018-03-16,930708,中证有色,行业，资源，有色金属,50.79,韭圈儿
2018-03-19,930708,中证有色,行业，资源，有色金属,50.85,韭圈儿
2018-03-20,930708,中证有色,行业，资源，有色金属,46.89,韭圈儿
2018-03-21,930708,中证有色,行业，资源，有色金属,46.36,韭圈儿
2018-03-22,930708,中证有色,行业，资源，有色金属,46.38,韭圈儿
2018-03-23,930708,中证有色,行业，资源，有色金属,44.42,韭圈儿
2018-03-26,930708,中证有色,行业，资源，有色金属,44.21,韭圈儿
2018-03-27,930708,中证有色,行业，资源，有色金属,45.34,韭圈儿
2018-03-28,930708,中证有色,行业，资源，有色金属,44.3,韭圈儿
2018-03-29,930708,中证有色,行业，资源，有色金属,44.35,韭圈儿
2018-03-30,930708,中证有色,行业，资源，有色金属,43.5,韭圈儿
2018-04-02,930708,中证有色,行业，资源，有色金属,43.42,韭圈儿
2018-04-03,930708,中证有色,行业，资源，有色金属,42.94,韭圈儿
2018-04-04,930708,中证有色,行业，资源，有色金属,42.58,韭圈儿
2018-04-09,930708,中证有色,行业，资源，有色金属,42.89,韭圈儿
2018-04-10,930708,中证有色,行业，资源，有色金属,43.79,韭圈儿
2018-04-11,930708,中证有色,行业，资源，有色金属,44.3,韭圈儿
2018-04-12,930708,中证有色,行业，资源，有色金属,43.72,韭圈儿
2018-04-13,930708,中证有色,行业，资源，有色金属,43.27,韭圈儿
2018-04-16,930708,中证有色,行业，资源，有色金属,43.31,韭圈儿
2018-04-17,930708,中证有色,行业，资源，有色金属,42.22,韭圈儿
2018-04-18,930708,中证有色,行业，资源，有色金属,42.43,韭圈儿
2018-04-19,930708,中证有色,行业，资源，有色金属,43.47,韭圈儿
2018-04-20,930708,中证有色,行业，资源，有色金属,42.44,韭圈儿
2018-04-23,930708,中证有色,行业，资源，有色金属,41.83,韭圈儿
2018-04-24,930708,中证有色,行业，资源，有色金属,42.39,韭圈儿
2018-04-25,930708,中证有色,行业，资源，有色金属,41.6,韭圈儿
2018-04-26,930708,中证有色,行业，资源，有色金属,39.27,韭圈儿
2018-04-27,930708,中证有色,行业，资源，有色金属,39.64,韭圈儿
2018-05-02,930708,中证有色,行业，资源，有色金属,37.83,韭圈儿
2018-05-03,930708,中证有色,行业，资源，有色金属,37.76,韭圈儿
2018-05-04,930708,中证有色,行业，资源，有色金属,37.61,韭圈儿
2018-05-07,930708,中证有色,行业，资源，有色金属,38.36,韭圈儿
2018-05-08,930708,中证有色,行业，资源，有色金属,38.54,韭圈儿
2018-05-09,930708,中证有色,行业，资源，有色金属,38.32,韭圈儿
2018-05-10,930708,中证有色,行业，资源，有色金属,38.46,韭圈儿
2018-05-11,930708,中证有色,行业，资源，有色金属,39.29,韭圈儿
2018-05-14,930708,中证有色,行业，资源，有色金属,39.34,韭圈儿
2018-05-15,930708,中证有色,行业，资源，有色金属,39.35,韭圈儿
2018-05-16,930708,中证有色,行业，资源，有色金属,38.82,韭圈儿
2018-05-17,930708,中证有色,行业，资源，有色金属,38.52,韭圈儿
2018-05-18,930708,中证有色,行业，资源，有色金属,38.8,韭圈儿
2018-05-21,930708,中证有色,行业，资源，有色金属,39.01,韭圈儿
2018-05-22,930708,中证有色,行业，资源，有色金属,39.03,韭圈儿
2018-05-23,930708,中证有色,行业，资源，有色金属,38.16,韭圈儿
2018-05-24,930708,中证有色,行业，资源，有色金属,38.1,韭圈儿
2018-05-25,930708,中证有色,行业，资源，有色金属,37.58,韭圈儿
2018-05-28,930708,中证有色,行业，资源，有色金属,37.16,韭圈儿
2018-05-29,930708,中证有色,行业，资源，有色金属,37.07,韭圈儿
2018-05-30,930708,中证有色,行业，资源，有色金属,36.0,韭圈儿
2018-05-31,930708,中证有色,行业，资源，有色金属,36.24,韭圈儿
2018-06-01,930708,中证有色,行业，资源，有色金属,36.15,韭圈儿
2018-06-04,930708,中证有色,行业，资源，有色金属,35.66,韭圈儿
2018-06-05,930708,中证有色,行业，资源，有色金属,36.12,韭圈儿
2018-06-06,930708,中证有色,行业，资源，有色金属,36.72,韭圈儿
2018-06-07,930708,中证有色,行业，资源，有色金属,36.62,韭圈儿
2018-06-08,930708,中证有色,行业，资源，有色金属,35.89,韭圈儿
2018-06-11,930708,中证有色,行业，资源，有色金属,35.49,韭圈儿
2018-06-12,930708,中证有色,行业，资源，有色金属,35.46,韭圈儿
2018-06-13,930708,中证有色,行业，资源，有色金属,34.96,韭圈儿
2018-06-14,930708,中证有色,行业，资源，有色金属,35.05,韭圈儿
2018-06-15,930708,中证有色,行业，资源，有色金属,34.38,韭圈儿
2018-06-19,930708,中证有色,行业，资源，有色金属,32.23,韭圈儿
2018-06-20,930708,中证有色,行业，资源，有色金属,32.04,韭圈儿
2018-06-21,930708,中证有色,行业，资源，有色金属,31.26,韭圈儿
2018-06-22,930708,中证有色,行业，资源，有色金属,31.88,韭圈儿
2018-06-25,930708,中证有色,行业，资源，有色金属,31.75,韭圈儿
2018-06-26,930708,中证有色,行业，资源，有色金属,31.9,韭圈儿
2018-06-27,930708,中证有色,行业，资源，有色金属,31.74,韭圈儿
2018-06-28,930708,中证有色,行业，资源，有色金属,31.34,韭圈儿
2018-06-29,930708,中证有色,行业，资源，有色金属,32.03,韭圈儿
2018-07-02,930708,中证有色,行业，资源，有色金属,31.3,韭圈儿
2018-07-03,930708,中证有色,行业，资源，有色金属,31.31,韭圈儿
2018-07-04,930708,中证有色,行业，资源，有色金属,31.14,韭圈儿
2018-07-05,930708,中证有色,行业，资源，有色金属,30.19,韭圈儿
2018-07-06,930708,中证有色,行业，资源，有色金属,30.35,韭圈儿
2018-07-09,930708,中证有色,行业，资源，有色金属,30.86,韭圈儿
2018-07-10,930708,中证有色,行业，资源，有色金属,31.41,韭圈儿
2018-07-11,930708,中证有色,行业，资源，有色金属,30.94,韭圈儿
2018-07-12,930708,中证有色,行业，资源，有色金属,31.41,韭圈儿
2018-07-13,930708,中证有色,行业，资源，有色金属,31.73,韭圈儿
2018-07-16,930708,中证有色,行业，资源，有色金属,31.47,韭圈儿
2018-07-17,930708,中证有色,行业，资源，有色金属,31.42,韭圈儿
2018-07-18,930708,中证有色,行业，资源，有色金属,31.06,韭圈儿
2018-07-19,930708,中证有色,行业，资源，有色金属,30.7,韭圈儿
2018-07-20,930708,中证有色,行业，资源，有色金属,31.02,韭圈儿
2018-07-23,930708,中证有色,行业，资源，有色金属,30.92,韭圈儿
2018-07-24,930708,中证有色,行业，资源，有色金属,31.6,韭圈儿
2018-07-25,930708,中证有色,行业，资源，有色金属,31.42,韭圈儿
2018-07-26,930708,中证有色,行业，资源，有色金属,31.05,韭圈儿
2018-07-27,930708,中证有色,行业，资源，有色金属,30.78,韭圈儿
2018-07-30,930708,中证有色,行业，资源，有色金属,30.81,韭圈儿
2018-07-31,930708,中证有色,行业，资源，有色金属,30.7,韭圈儿
2018-08-01,930708,中证有色,行业，资源，有色金属,29.99,韭圈儿
2018-08-02,930708,中证有色,行业，资源，有色金属,29.18,韭圈儿
2018-08-03,930708,中证有色,行业，资源，有色金属,28.76,韭圈儿
2018-08-06,930708,中证有色,行业，资源，有色金属,27.67,韭圈儿
2018-08-07,930708,中证有色,行业，资源，有色金属,28.22,韭圈儿
2018-08-08,930708,中证有色,行业，资源，有色金属,27.82,韭圈儿
2018-08-09,930708,中证有色,行业，资源，有色金属,28.49,韭圈儿
2018-08-10,930708,中证有色,行业，资源，有色金属,28.41,韭圈儿
2018-08-13,930708,中证有色,行业，资源，有色金属,28.43,韭圈儿
2018-08-14,930708,中证有色,行业，资源，有色金属,28.42,韭圈儿
2018-08-15,930708,中证有色,行业，资源，有色金属,27.78,韭圈儿
2018-08-16,930708,中证有色,行业，资源，有色金属,27.27,韭圈儿
2018-08-17,930708,中证有色,行业，资源，有色金属,26.95,韭圈儿
2018-08-20,930708,中证有色,行业，资源，有色金属,27.45,韭圈儿
2018-08-21,930708,中证有色,行业，资源，有色金属,27.75,韭圈儿
2018-08-22,930708,中证有色,行业，资源，有色金属,27.3,韭圈儿
2018-08-23,930708,中证有色,行业，资源，有色金属,27.41,韭圈儿
2018-08-24,930708,中证有色,行业，资源，有色金属,27.29,韭圈儿
2018-08-27,930708,中证有色,行业，资源，有色金属,27.8,韭圈儿
2018-08-28,930708,中证有色,行业，资源，有色金属,27.06,韭圈儿
2018-08-29,930708,中证有色,行业，资源，有色金属,26.68,韭圈儿
2018-08-30,930708,中证有色,行业，资源，有色金属,26.2,韭圈儿
2018-08-31,930708,中证有色,行业，资源，有色金属,26.15,韭圈儿
2018-09-03,930708,中证有色,行业，资源，有色金属,26.1,韭圈儿
2018-09-04,930708,中证有色,行业，资源，有色金属,26.14,韭圈儿
2018-09-05,930708,中证有色,行业，资源，有色金属,25.64,韭圈儿
2018-09-06,930708,中证有色,行业，资源，有色金属,25.5,韭圈儿
2018-09-07,930708,中证有色,行业，资源，有色金属,25.61,韭圈儿
2018-09-10,930708,中证有色,行业，资源，有色金属,24.93,韭圈儿
2018-09-11,930708,中证有色,行业，资源，有色金属,24.97,韭圈儿
2018-09-12,930708,中证有色,行业，资源，有色金属,25.08,韭圈儿
2018-09-13,930708,中证有色,行业，资源，有色金属,25.39,韭圈儿
2018-09-14,930708,中证有色,行业，资源，有色金属,25.46,韭圈儿
2018-09-17,930708,中证有色,行业，资源，有色金属,24.88,韭圈儿
2018-09-18,930708,中证有色,行业，资源，有色金属,25.37,韭圈儿
2018-09-19,930708,中证有色,行业，资源，有色金属,25.62,韭圈儿
2018-09-20,930708,中证有色,行业，资源，有色金属,25.74,韭圈儿
2018-09-21,930708,中证有色,行业，资源，有色金属,26.31,韭圈儿
2018-09-25,930708,中证有色,行业，资源，有色金属,26.25,韭圈儿
2018-09-26,930708,中证有色,行业，资源，有色金属,26.32,韭圈儿
2018-09-27,930708,中证有色,行业，资源，有色金属,26.0,韭圈儿
2018-09-28,930708,中证有色,行业，资源，有色金属,26.22,韭圈儿
2018-10-08,930708,中证有色,行业，资源，有色金属,25.68,韭圈儿
2018-10-09,930708,中证有色,行业，资源，有色金属,26.13,韭圈儿
2018-10-10,930708,中证有色,行业，资源，有色金属,26.0,韭圈儿
2018-10-11,930708,中证有色,行业，资源，有色金属,24.41,韭圈儿
2018-10-12,930708,中证有色,行业，资源，有色金属,24.24,韭圈儿
2018-10-15,930708,中证有色,行业，资源，有色金属,23.77,韭圈儿
2018-10-16,930708,中证有色,行业，资源，有色金属,23.2,韭圈儿
2018-10-17,930708,中证有色,行业，资源，有色金属,23.03,韭圈儿
2018-10-18,930708,中证有色,行业，资源，有色金属,22.18,韭圈儿
2018-10-19,930708,中证有色,行业，资源，有色金属,22.65,韭圈儿
2018-10-22,930708,中证有色,行业，资源，有色金属,23.84,韭圈儿
2018-10-23,930708,中证有色,行业，资源，有色金属,23.45,韭圈儿
2018-10-24,930708,中证有色,行业，资源，有色金属,23.76,韭圈儿
2018-10-25,930708,中证有色,行业，资源，有色金属,23.87,韭圈儿
2018-10-26,930708,中证有色,行业，资源，有色金属,23.99,韭圈儿
2018-10-29,930708,中证有色,行业，资源，有色金属,23.6,韭圈儿
2018-10-30,930708,中证有色,行业，资源，有色金属,24.31,韭圈儿
2018-10-31,930708,中证有色,行业，资源，有色金属,25.64,韭圈儿
2018-11-01,930708,中证有色,行业，资源，有色金属,25.87,韭圈儿
2018-11-02,930708,中证有色,行业，资源，有色金属,26.58,韭圈儿
2018-11-05,930708,中证有色,行业，资源，有色金属,26.47,韭圈儿
2018-11-06,930708,中证有色,行业，资源，有色金属,26.37,韭圈儿
2018-11-07,930708,中证有色,行业，资源，有色金属,26.68,韭圈儿
2018-11-08,930708,中证有色,行业，资源，有色金属,26.17,韭圈儿
2018-11-09,930708,中证有色,行业，资源，有色金属,25.86,韭圈儿
2018-11-12,930708,中证有色,行业，资源，有色金属,26.27,韭圈儿
2018-11-13,930708,中证有色,行业，资源，有色金属,26.63,韭圈儿
2018-11-14,930708,中证有色,行业，资源，有色金属,26.46,韭圈儿
2018-11-15,930708,中证有色,行业，资源，有色金属,26.82,韭圈儿
2018-11-16,930708,中证有色,行业，资源，有色金属,26.95,韭圈儿
2018-11-19,930708,中证有色,行业，资源，有色金属,27.03,韭圈儿
2018-11-20,930708,中证有色,行业，资源，有色金属,26.82,韭圈儿
2018-11-21,930708,中证有色,行业，资源，有色金属,26.63,韭圈儿
2018-11-22,930708,中证有色,行业，资源，有色金属,26.53,韭圈儿
2018-11-23,930708,中证有色,行业，资源，有色金属,25.36,韭圈儿
2018-11-26,930708,中证有色,行业，资源，有色金属,25.11,韭圈儿
2018-11-27,930708,中证有色,行业，资源，有色金属,25.31,韭圈儿
2018-11-28,930708,中证有色,行业，资源，有色金属,25.55,韭圈儿
2018-11-29,930708,中证有色,行业，资源，有色金属,25.49,韭圈儿
2018-11-30,930708,中证有色,行业，资源，有色金属,25.78,韭圈儿
2018-12-03,930708,中证有色,行业，资源，有色金属,26.47,韭圈儿
2018-12-04,930708,中证有色,行业，资源，有色金属,26.53,韭圈儿
2018-12-05,930708,中证有色,行业，资源，有色金属,27.0,韭圈儿
2018-12-06,930708,中证有色,行业，资源，有色金属,26.68,韭圈儿
2018-12-07,930708,中证有色,行业，资源，有色金属,26.65,韭圈儿
2018-12-10,930708,中证有色,行业，资源，有色金属,26.47,韭圈儿
2018-12-11,930708,中证有色,行业，资源，有色金属,26.72,韭圈儿
2018-12-12,930708,中证有色,行业，资源，有色金属,26.72,韭圈儿
2018-12-13,930708,中证有色,行业，资源，有色金属,26.84,韭圈儿
2018-12-14,930708,中证有色,行业，资源，有色金属,26.15,韭圈儿
2018-12-17,930708,中证有色,行业，资源，有色金属,26.32,韭圈儿
2018-12-18,930708,中证有色,行业，资源，有色金属,26.37,韭圈儿
2018-12-19,930708,中证有色,行业，资源，有色金属,26.14,韭圈儿
2018-12-20,930708,中证有色,行业，资源，有色金属,26.11,韭圈儿
2018-12-21,930708,中证有色,行业，资源，有色金属,25.8,韭圈儿
2018-12-24,930708,中证有色,行业，资源，有色金属,25.86,韭圈儿
2018-12-25,930708,中证有色,行业，资源，有色金属,25.54,韭圈儿
2018-12-26,930708,中证有色,行业，资源，有色金属,25.5,韭圈儿
2018-12-27,930708,中证有色,行业，资源，有色金属,25.21,韭圈儿
2018-12-28,930708,中证有色,行业，资源，有色金属,25.35,韭圈儿
2019-01-02,930708,中证有色,行业，资源，有色金属,24.96,韭圈儿
2019-01-03,930708,中证有色,行业，资源，有色金属,25.27,韭圈儿
2019-01-04,930708,中证有色,行业，资源，有色金属,25.81,韭圈儿
2019-01-07,930708,中证有色,行业，资源，有色金属,26.18,韭圈儿
2019-01-08,930708,中证有色,行业，资源，有色金属,25.72,韭圈儿
2019-01-09,930708,中证有色,行业，资源，有色金属,25.67,韭圈儿
2019-01-10,930708,中证有色,行业，资源，有色金属,25.66,韭圈儿
2019-01-11,930708,中证有色,行业，资源，有色金属,25.83,韭圈儿
2019-01-14,930708,中证有色,行业，资源，有色金属,25.84,韭圈儿
2019-01-15,930708,中证有色,行业，资源，有色金属,25.99,韭圈儿
2019-01-16,930708,中证有色,行业，资源，有色金属,25.74,韭圈儿
2019-01-17,930708,中证有色,行业，资源，有色金属,25.69,韭圈儿
2019-01-18,930708,中证有色,行业，资源，有色金属,26.16,韭圈儿
2019-01-21,930708,中证有色,行业，资源，有色金属,26.12,韭圈儿
2019-01-22,930708,中证有色,行业，资源，有色金属,25.78,韭圈儿
2019-01-23,930708,中证有色,行业，资源，有色金属,25.84,韭圈儿
2019-01-24,930708,中证有色,行业，资源，有色金属,25.7,韭圈儿
2019-01-25,930708,中证有色,行业，资源，有色金属,25.54,韭圈儿
2019-01-28,930708,中证有色,行业，资源，有色金属,25.55,韭圈儿
2019-01-29,930708,中证有色,行业，资源，有色金属,25.02,韭圈儿
2019-01-30,930708,中证有色,行业，资源，有色金属,24.9,韭圈儿
2019-01-31,930708,中证有色,行业，资源，有色金属,24.61,韭圈儿
2019-02-01,930708,中证有色,行业，资源，有色金属,25.15,韭圈儿
2019-02-11,930708,中证有色,行业，资源，有色金属,25.83,韭圈儿
2019-02-12,930708,中证有色,行业，资源，有色金属,26.04,韭圈儿
2019-02-13,930708,中证有色,行业，资源，有色金属,26.69,韭圈儿
2019-02-14,930708,中证有色,行业，资源，有色金属,26.61,韭圈儿
2019-02-15,930708,中证有色,行业，资源，有色金属,26.58,韭圈儿
2019-02-18,930708,中证有色,行业，资源，有色金属,27.38,韭圈儿
2019-02-19,930708,中证有色,行业，资源，有色金属,27.36,韭圈儿
2019-02-20,930708,中证有色,行业，资源，有色金属,27.91,韭圈儿
2019-02-21,930708,中证有色,行业，资源，有色金属,27.93,韭圈儿
2019-02-22,930708,中证有色,行业，资源，有色金属,28.07,韭圈儿
2019-02-25,930708,中证有色,行业，资源，有色金属,30.09,韭圈儿
2019-02-26,930708,中证有色,行业，资源，有色金属,30.48,韭圈儿
2019-02-27,930708,中证有色,行业，资源，有色金属,33.05,韭圈儿
2019-02-28,930708,中证有色,行业，资源，有色金属,33.59,韭圈儿
2019-03-01,930708,中证有色,行业，资源，有色金属,33.75,韭圈儿
2019-03-04,930708,中证有色,行业，资源，有色金属,34.28,韭圈儿
2019-03-05,930708,中证有色,行业，资源，有色金属,34.73,韭圈儿
2019-03-06,930708,中证有色,行业，资源，有色金属,35.78,韭圈儿
2019-03-07,930708,中证有色,行业，资源，有色金属,36.68,韭圈儿
2019-03-08,930708,中证有色,行业，资源，有色金属,34.37,韭圈儿
2019-03-11,930708,中证有色,行业，资源，有色金属,35.2,韭圈儿
2019-03-12,930708,中证有色,行业，资源，有色金属,35.4,韭圈儿
2019-03-13,930708,中证有色,行业，资源，有色金属,35.08,韭圈儿
2019-03-14,930708,中证有色,行业，资源，有色金属,34.41,韭圈儿
2019-03-15,930708,中证有色,行业，资源，有色金属,34.75,韭圈儿
2019-03-18,930708,中证有色,行业，资源，有色金属,35.65,韭圈儿
2019-03-19,930708,中证有色,行业，资源，有色金属,36.09,韭圈儿
2019-03-20,930708,中证有色,行业，资源，有色金属,35.76,韭圈儿
2019-03-21,930708,中证有色,行业，资源，有色金属,36.26,韭圈儿
2019-03-22,930708,中证有色,行业，资源，有色金属,35.87,韭圈儿
2019-03-25,930708,中证有色,行业，资源，有色金属,35.82,韭圈儿
2019-03-26,930708,中证有色,行业，资源，有色金属,37.22,韭圈儿
2019-03-27,930708,中证有色,行业，资源，有色金属,36.95,韭圈儿
2019-03-28,930708,中证有色,行业，资源，有色金属,36.3,韭圈儿
2019-03-29,930708,中证有色,行业，资源，有色金属,38.94,韭圈儿
2019-04-01,930708,中证有色,行业，资源，有色金属,42.87,韭圈儿
2019-04-02,930708,中证有色,行业，资源，有色金属,43.54,韭圈儿
2019-04-03,930708,中证有色,行业，资源，有色金属,44.0,韭圈儿
2019-04-04,930708,中证有色,行业，资源，有色金属,44.24,韭圈儿
2019-04-08,930708,中证有色,行业，资源，有色金属,44.68,韭圈儿
2019-04-09,930708,中证有色,行业，资源，有色金属,43.75,韭圈儿
2019-04-10,930708,中证有色,行业，资源，有色金属,43.51,韭圈儿
2019-04-11,930708,中证有色,行业，资源，有色金属,42.8,韭圈儿
2019-04-12,930708,中证有色,行业，资源，有色金属,42.32,韭圈儿
2019-04-15,930708,中证有色,行业，资源，有色金属,43.72,韭圈儿
2019-04-16,930708,中证有色,行业，资源，有色金属,45.63,韭圈儿
2019-04-17,930708,中证有色,行业，资源，有色金属,46.08,韭圈儿
2019-04-18,930708,中证有色,行业，资源，有色金属,45.64,韭圈儿
2019-04-19,930708,中证有色,行业，资源，有色金属,45.76,韭圈儿
2019-04-22,930708,中证有色,行业，资源，有色金属,44.49,韭圈儿
2019-04-23,930708,中证有色,行业，资源，有色金属,44.0,韭圈儿
2019-04-24,930708,中证有色,行业，资源，有色金属,44.16,韭圈儿
2019-04-25,930708,中证有色,行业，资源，有色金属,47.88,韭圈儿
2019-04-26,930708,中证有色,行业，资源，有色金属,47.56,韭圈儿
2019-04-29,930708,中证有色,行业，资源，有色金属,53.11,韭圈儿
2019-04-30,930708,中证有色,行业，资源，有色金属,69.31,韭圈儿
2019-05-06,930708,中证有色,行业，资源，有色金属,65.01,韭圈儿
2019-05-07,930708,中证有色,行业，资源，有色金属,65.41,韭圈儿
2019-05-08,930708,中证有色,行业，资源，有色金属,65.74,韭圈儿
2019-05-09,930708,中证有色,行业，资源，有色金属,65.14,韭圈儿
2019-05-10,930708,中证有色,行业，资源，有色金属,66.73,韭圈儿
2019-05-13,930708,中证有色,行业，资源，有色金属,66.13,韭圈儿
2019-05-14,930708,中证有色,行业，资源，有色金属,66.37,韭圈儿
2019-05-15,930708,中证有色,行业，资源，有色金属,67.24,韭圈儿
2019-05-16,930708,中证有色,行业，资源，有色金属,69.64,韭圈儿
2019-05-17,930708,中证有色,行业，资源，有色金属,67.06,韭圈儿
2019-05-20,930708,中证有色,行业，资源，有色金属,67.37,韭圈儿
2019-05-21,930708,中证有色,行业，资源，有色金属,69.67,韭圈儿
2019-05-22,930708,中证有色,行业，资源，有色金属,68.56,韭圈儿
2019-05-23,930708,中证有色,行业，资源，有色金属,67.4,韭圈儿
2019-05-24,930708,中证有色,行业，资源，有色金属,66.88,韭圈儿
2019-05-27,930708,中证有色,行业，资源，有色金属,68.49,韭圈儿
2019-05-28,930708,中证有色,行业，资源，有色金属,68.49,韭圈儿
2019-05-29,930708,中证有色,行业，资源，有色金属,69.82,韭圈儿
2019-05-30,930708,中证有色,行业，资源，有色金属,70.45,韭圈儿
2019-05-31,930708,中证有色,行业，资源，有色金属,70.84,韭圈儿
2019-06-03,930708,中证有色,行业，资源，有色金属,70.06,韭圈儿
2019-06-04,930708,中证有色,行业，资源，有色金属,68.96,韭圈儿
2019-06-05,930708,中证有色,行业，资源，有色金属,69.69,韭圈儿
2019-06-06,930708,中证有色,行业，资源，有色金属,69.09,韭圈儿
2019-06-10,930708,中证有色,行业，资源，有色金属,69.69,韭圈儿
2019-06-11,930708,中证有色,行业，资源，有色金属,71.77,韭圈儿
