日期,指数代码,指数名称,标签,市盈率,数据源
2011-11-09,GDAXI,德国DAX,跨境，德国,9.29,韭圈儿
2011-11-10,GDAXI,德国DAX,跨境，德国,9.35,韭圈儿
2011-11-11,GDAXI,德国DAX,跨境，德国,9.65,韭圈儿
2011-11-14,GDAXI,德国DAX,跨境，德国,9.54,韭圈儿
2011-11-15,GDAXI,德国DAX,跨境，德国,9.46,韭圈儿
2011-11-16,GDAXI,德国DAX,跨境，德国,9.42,韭圈儿
2011-11-17,GDAXI,德国DAX,跨境，德国,9.32,韭圈儿
2011-11-18,GDAXI,德国DAX,跨境，德国,9.24,韭圈儿
2011-11-21,GDAXI,德国DAX,跨境，德国,8.93,韭圈儿
2011-11-22,GDAXI,德国DAX,跨境，德国,8.82,韭圈儿
2011-11-23,GDAXI,德国DAX,跨境，德国,8.7,韭圈儿
2011-11-24,GDAXI,德国DAX,跨境，德国,8.65,韭圈儿
2011-11-25,GDAXI,德国DAX,跨境，德国,8.75,韭圈儿
2011-11-28,GDAXI,德国DAX,跨境，德国,9.16,韭圈儿
2011-11-29,GDAXI,德国DAX,跨境，德国,9.24,韭圈儿
2011-11-30,GDAXI,德国DAX,跨境，德国,9.7,韭圈儿
2011-12-01,GDAXI,德国DAX,跨境，德国,9.62,韭圈儿
2011-12-02,GDAXI,德国DAX,跨境，德国,9.69,韭圈儿
2011-12-05,GDAXI,德国DAX,跨境，德国,9.73,韭圈儿
2011-12-06,GDAXI,德国DAX,跨境，德国,9.61,韭圈儿
2011-12-07,GDAXI,德国DAX,跨境，德国,9.55,韭圈儿
2011-12-08,GDAXI,德国DAX,跨境，德国,9.36,韭圈儿
2011-12-09,GDAXI,德国DAX,跨境，德国,9.54,韭圈儿
2011-12-12,GDAXI,德国DAX,跨境，德国,9.22,韭圈儿
2011-12-13,GDAXI,德国DAX,跨境，德国,9.2,韭圈儿
2011-12-14,GDAXI,德国DAX,跨境，德国,9.04,韭圈儿
2011-12-15,GDAXI,德国DAX,跨境，德国,9.13,韭圈儿
2011-12-16,GDAXI,德国DAX,跨境，德国,9.09,韭圈儿
2011-12-19,GDAXI,德国DAX,跨境，德国,9.03,韭圈儿
2011-12-20,GDAXI,德国DAX,跨境，德国,9.31,韭圈儿
2011-12-21,GDAXI,德国DAX,跨境，德国,9.22,韭圈儿
2011-12-22,GDAXI,德国DAX,跨境，德国,9.32,韭圈儿
2011-12-23,GDAXI,德国DAX,跨境，德国,9.36,韭圈儿
2011-12-27,GDAXI,德国DAX,跨境，德国,9.38,韭圈儿
2011-12-28,GDAXI,德国DAX,跨境，德国,9.19,韭圈儿
2011-12-29,GDAXI,德国DAX,跨境，德国,9.31,韭圈儿
2011-12-30,GDAXI,德国DAX,跨境，德国,9.39,韭圈儿
2012-01-04,GDAXI,德国DAX,跨境，德国,11.42,韭圈儿
2012-01-05,GDAXI,德国DAX,跨境，德国,11.39,韭圈儿
2012-01-06,GDAXI,德国DAX,跨境，德国,11.32,韭圈儿
2012-01-09,GDAXI,德国DAX,跨境，德国,11.25,韭圈儿
2012-01-10,GDAXI,德国DAX,跨境，德国,11.52,韭圈儿
2012-01-11,GDAXI,德国DAX,跨境，德国,11.5,韭圈儿
2012-01-12,GDAXI,德国DAX,跨境，德国,11.55,韭圈儿
2012-01-13,GDAXI,德国DAX,跨境，德国,11.48,韭圈儿
2012-01-16,GDAXI,德国DAX,跨境，德国,11.63,韭圈儿
2012-01-17,GDAXI,德国DAX,跨境，德国,11.84,韭圈儿
2012-01-18,GDAXI,德国DAX,跨境，德国,11.88,韭圈儿
2012-01-19,GDAXI,德国DAX,跨境，德国,11.99,韭圈儿
2012-01-20,GDAXI,德国DAX,跨境，德国,11.97,韭圈儿
2012-01-30,GDAXI,德国DAX,跨境，德国,11.98,韭圈儿
2012-01-31,GDAXI,德国DAX,跨境，德国,12.01,韭圈儿
2012-02-01,GDAXI,德国DAX,跨境，德国,12.3,韭圈儿
2012-02-02,GDAXI,德国DAX,跨境，德国,12.37,韭圈儿
2012-02-03,GDAXI,德国DAX,跨境，德国,12.58,韭圈儿
2012-02-06,GDAXI,德国DAX,跨境，德国,12.58,韭圈儿
2012-02-07,GDAXI,德国DAX,跨境，德国,12.56,韭圈儿
2012-02-08,GDAXI,德国DAX,跨境，德国,12.55,韭圈儿
2012-02-09,GDAXI,德国DAX,跨境，德国,12.62,韭圈儿
2012-02-10,GDAXI,德国DAX,跨境，德国,12.44,韭圈儿
2012-02-13,GDAXI,德国DAX,跨境，德国,12.53,韭圈儿
2012-02-14,GDAXI,德国DAX,跨境，德国,12.51,韭圈儿
2012-02-15,GDAXI,德国DAX,跨境，德国,12.56,韭圈儿
2012-02-16,GDAXI,德国DAX,跨境，德国,12.55,韭圈儿
2012-02-17,GDAXI,德国DAX,跨境，德国,12.73,韭圈儿
2012-02-20,GDAXI,德国DAX,跨境，德国,12.92,韭圈儿
2012-02-21,GDAXI,德国DAX,跨境，德国,12.84,韭圈儿
2012-02-22,GDAXI,德国DAX,跨境，德国,12.72,韭圈儿
2012-02-23,GDAXI,德国DAX,跨境，德国,12.66,韭圈儿
2012-02-24,GDAXI,德国DAX,跨境，德国,12.76,韭圈儿
2012-02-27,GDAXI,德国DAX,跨境，德国,12.73,韭圈儿
2012-02-28,GDAXI,德国DAX,跨境，德国,12.81,韭圈儿
2012-02-29,GDAXI,德国DAX,跨境，德国,12.75,韭圈儿
2012-03-01,GDAXI,德国DAX,跨境，德国,12.91,韭圈儿
2012-03-02,GDAXI,德国DAX,跨境，德国,12.87,韭圈儿
2012-03-05,GDAXI,德国DAX,跨境，德国,12.77,韭圈儿
2012-03-06,GDAXI,德国DAX,跨境，德国,12.33,韭圈儿
2012-03-07,GDAXI,德国DAX,跨境，德国,12.4,韭圈儿
2012-03-08,GDAXI,德国DAX,跨境，德国,12.71,韭圈儿
2012-03-09,GDAXI,德国DAX,跨境，德国,12.79,韭圈儿
2012-03-12,GDAXI,德国DAX,跨境，德国,12.83,韭圈儿
2012-03-13,GDAXI,德国DAX,跨境，德国,13.0,韭圈儿
2012-03-14,GDAXI,德国DAX,跨境，德国,13.16,韭圈儿
2012-03-15,GDAXI,德国DAX,跨境，德国,13.28,韭圈儿
2012-03-16,GDAXI,德国DAX,跨境，德国,13.3,韭圈儿
2012-03-19,GDAXI,德国DAX,跨境，德国,13.24,韭圈儿
2012-03-20,GDAXI,德国DAX,跨境，德国,13.05,韭圈儿
2012-03-21,GDAXI,德国DAX,跨境，德国,13.08,韭圈儿
2012-03-22,GDAXI,德国DAX,跨境，德国,12.92,韭圈儿
2012-03-23,GDAXI,德国DAX,跨境，德国,12.94,韭圈儿
2012-03-26,GDAXI,德国DAX,跨境，德国,13.1,韭圈儿
2012-03-27,GDAXI,德国DAX,跨境，德国,13.1,韭圈儿
2012-03-28,GDAXI,德国DAX,跨境，德国,12.95,韭圈儿
2012-03-29,GDAXI,德国DAX,跨境，德国,12.72,韭圈儿
2012-03-30,GDAXI,德国DAX,跨境，德国,12.85,韭圈儿
2012-04-05,GDAXI,德国DAX,跨境，德国,13.52,韭圈儿
2012-04-10,GDAXI,德国DAX,跨境，德国,13.19,韭圈儿
2012-04-11,GDAXI,德国DAX,跨境，德国,13.32,韭圈儿
2012-04-12,GDAXI,德国DAX,跨境，德国,13.46,韭圈儿
2012-04-13,GDAXI,德国DAX,跨境，德国,13.14,韭圈儿
2012-04-16,GDAXI,德国DAX,跨境，德国,13.22,韭圈儿
2012-04-17,GDAXI,德国DAX,跨境，德国,13.57,韭圈儿
2012-04-18,GDAXI,德国DAX,跨境，德国,13.43,韭圈儿
2012-04-19,GDAXI,德国DAX,跨境，德国,13.31,韭圈儿
2012-04-20,GDAXI,德国DAX,跨境，德国,13.41,韭圈儿
2012-04-23,GDAXI,德国DAX,跨境，德国,12.96,韭圈儿
2012-04-24,GDAXI,德国DAX,跨境，德国,13.09,韭圈儿
2012-04-25,GDAXI,德国DAX,跨境，德国,13.32,韭圈儿
2012-04-26,GDAXI,德国DAX,跨境，德国,13.39,韭圈儿
2012-04-27,GDAXI,德国DAX,跨境，德国,13.48,韭圈儿
2012-05-02,GDAXI,德国DAX,跨境，德国,13.29,韭圈儿
2012-05-03,GDAXI,德国DAX,跨境，德国,13.26,韭圈儿
2012-05-04,GDAXI,德国DAX,跨境，德国,12.99,韭圈儿
2012-05-07,GDAXI,德国DAX,跨境，德国,13.0,韭圈儿
2012-05-08,GDAXI,德国DAX,跨境，德国,12.76,韭圈儿
2012-05-09,GDAXI,德国DAX,跨境，德国,12.82,韭圈儿
2012-05-10,GDAXI,德国DAX,跨境，德国,12.83,韭圈儿
2012-05-11,GDAXI,德国DAX,跨境，德国,12.95,韭圈儿
2012-05-14,GDAXI,德国DAX,跨境，德国,12.7,韭圈儿
2012-05-15,GDAXI,德国DAX,跨境，德国,12.6,韭圈儿
2012-05-16,GDAXI,德国DAX,跨境，德国,12.56,韭圈儿
2012-05-17,GDAXI,德国DAX,跨境，德国,12.37,韭圈儿
2012-05-18,GDAXI,德国DAX,跨境，德国,12.3,韭圈儿
2012-05-21,GDAXI,德国DAX,跨境，德国,12.42,韭圈儿
2012-05-22,GDAXI,德国DAX,跨境，德国,12.62,韭圈儿
2012-05-23,GDAXI,德国DAX,跨境，德国,12.33,韭圈儿
2012-05-24,GDAXI,德国DAX,跨境，德国,12.37,韭圈儿
2012-05-25,GDAXI,德国DAX,跨境，德国,12.4,韭圈儿
2012-05-28,GDAXI,德国DAX,跨境，德国,12.37,韭圈儿
2012-05-29,GDAXI,德国DAX,跨境，德国,12.51,韭圈儿
2012-05-30,GDAXI,德国DAX,跨境，德国,12.29,韭圈儿
2012-05-31,GDAXI,德国DAX,跨境，德国,12.25,韭圈儿
2012-06-01,GDAXI,德国DAX,跨境，德国,11.81,韭圈儿
2012-06-04,GDAXI,德国DAX,跨境，德国,11.67,韭圈儿
2012-06-05,GDAXI,德国DAX,跨境，德国,11.65,韭圈儿
2012-06-06,GDAXI,德国DAX,跨境，德国,11.9,韭圈儿
2012-06-07,GDAXI,德国DAX,跨境，德国,12.0,韭圈儿
2012-06-08,GDAXI,德国DAX,跨境，德国,11.97,韭圈儿
2012-06-11,GDAXI,德国DAX,跨境，德国,11.99,韭圈儿
2012-06-12,GDAXI,德国DAX,跨境，德国,12.03,韭圈儿
2012-06-13,GDAXI,德国DAX,跨境，德国,12.01,韭圈儿
2012-06-14,GDAXI,德国DAX,跨境，德国,11.98,韭圈儿
2012-06-15,GDAXI,德国DAX,跨境，德国,12.16,韭圈儿
2012-06-18,GDAXI,德国DAX,跨境，德国,12.1,韭圈儿
2012-06-19,GDAXI,德国DAX,跨境，德国,12.33,韭圈儿
2012-06-20,GDAXI,德国DAX,跨境，德国,12.38,韭圈儿
2012-06-21,GDAXI,德国DAX,跨境，德国,12.29,韭圈儿
2012-06-25,GDAXI,德国DAX,跨境，德国,11.88,韭圈儿
2012-06-26,GDAXI,德国DAX,跨境，德国,11.89,韭圈儿
2012-06-27,GDAXI,德国DAX,跨境，德国,12.07,韭圈儿
2012-06-28,GDAXI,德国DAX,跨境，德国,11.91,韭圈儿
2012-06-29,GDAXI,德国DAX,跨境，德国,12.43,韭圈儿
2012-07-02,GDAXI,德国DAX,跨境，德国,11.73,韭圈儿
2012-07-03,GDAXI,德国DAX,跨境，德国,11.88,韭圈儿
2012-07-04,GDAXI,德国DAX,跨境，德国,11.85,韭圈儿
2012-07-05,GDAXI,德国DAX,跨境，德国,11.8,韭圈儿
2012-07-06,GDAXI,德国DAX,跨境，德国,11.57,韭圈儿
2012-07-09,GDAXI,德国DAX,跨境，德国,11.53,韭圈儿
2012-07-10,GDAXI,德国DAX,跨境，德国,11.62,韭圈儿
2012-07-11,GDAXI,德国DAX,跨境，德国,11.65,韭圈儿
2012-07-12,GDAXI,德国DAX,跨境，德国,11.59,韭圈儿
2012-07-13,GDAXI,德国DAX,跨境，德国,11.84,韭圈儿
2012-07-16,GDAXI,德国DAX,跨境，德国,11.85,韭圈儿
2012-07-17,GDAXI,德国DAX,跨境，德国,11.88,韭圈儿
2012-07-18,GDAXI,德国DAX,跨境，德国,12.07,韭圈儿
2012-07-19,GDAXI,德国DAX,跨境，德国,12.2,韭圈儿
2012-07-20,GDAXI,德国DAX,跨境，德国,11.97,韭圈儿
2012-07-23,GDAXI,德国DAX,跨境，德国,11.59,韭圈儿
2012-07-24,GDAXI,德国DAX,跨境，德国,11.54,韭圈儿
2012-07-25,GDAXI,德国DAX,跨境，德国,11.57,韭圈儿
2012-07-26,GDAXI,德国DAX,跨境，德国,11.89,韭圈儿
2012-07-27,GDAXI,德国DAX,跨境，德国,12.08,韭圈儿
2012-07-30,GDAXI,德国DAX,跨境，德国,12.23,韭圈儿
2012-07-31,GDAXI,德国DAX,跨境，德国,12.23,韭圈儿
2012-08-01,GDAXI,德国DAX,跨境，德国,12.2,韭圈儿
2012-08-02,GDAXI,德国DAX,跨境，德国,11.93,韭圈儿
2012-08-03,GDAXI,德国DAX,跨境，德国,12.4,韭圈儿
2012-08-06,GDAXI,德国DAX,跨境，德国,12.49,韭圈儿
2012-08-07,GDAXI,德国DAX,跨境，德国,12.58,韭圈儿
2012-08-08,GDAXI,德国DAX,跨境，德国,12.58,韭圈儿
2012-08-09,GDAXI,德国DAX,跨境，德国,12.58,韭圈儿
2012-08-10,GDAXI,德国DAX,跨境，德国,12.54,韭圈儿
2012-08-13,GDAXI,德国DAX,跨境，德国,12.48,韭圈儿
2012-08-14,GDAXI,德国DAX,跨境，德国,12.59,韭圈儿
2012-08-15,GDAXI,德国DAX,跨境，德国,12.54,韭圈儿
2012-08-16,GDAXI,德国DAX,跨境，德国,12.63,韭圈儿
2012-08-17,GDAXI,德国DAX,跨境，德国,12.71,韭圈儿
2012-08-20,GDAXI,德国DAX,跨境，德国,12.7,韭圈儿
2012-08-21,GDAXI,德国DAX,跨境，德国,12.8,韭圈儿
2012-08-22,GDAXI,德国DAX,跨境，德国,12.67,韭圈儿
2012-08-23,GDAXI,德国DAX,跨境，德国,12.55,韭圈儿
2012-08-24,GDAXI,德国DAX,跨境，德国,12.59,韭圈儿
2012-08-27,GDAXI,德国DAX,跨境，德国,12.73,韭圈儿
2012-08-28,GDAXI,德国DAX,跨境，德国,12.64,韭圈儿
2012-08-29,GDAXI,德国DAX,跨境，德国,12.66,韭圈儿
2012-08-30,GDAXI,德国DAX,跨境，德国,12.45,韭圈儿
2012-08-31,GDAXI,德国DAX,跨境，德国,12.59,韭圈儿
2012-09-03,GDAXI,德国DAX,跨境，德国,12.67,韭圈儿
2012-09-04,GDAXI,德国DAX,跨境，德国,12.52,韭圈儿
2012-09-05,GDAXI,德国DAX,跨境，德国,12.58,韭圈儿
2012-09-06,GDAXI,德国DAX,跨境，德国,12.94,韭圈儿
2012-09-07,GDAXI,德国DAX,跨境，德国,13.03,韭圈儿
2012-09-10,GDAXI,德国DAX,跨境，德国,13.03,韭圈儿
2012-09-11,GDAXI,德国DAX,跨境，德国,13.2,韭圈儿
2012-09-12,GDAXI,德国DAX,跨境，德国,13.26,韭圈儿
2012-09-13,GDAXI,德国DAX,跨境，德国,13.2,韭圈儿
2012-09-14,GDAXI,德国DAX,跨境，德国,13.38,韭圈儿
2012-09-17,GDAXI,德国DAX,跨境，德国,13.37,韭圈儿
2012-09-18,GDAXI,德国DAX,跨境，德国,13.27,韭圈儿
2012-09-19,GDAXI,德国DAX,跨境，德国,13.35,韭圈儿
2012-09-20,GDAXI,德国DAX,跨境，德国,13.34,韭圈儿
2012-09-21,GDAXI,德国DAX,跨境，德国,13.46,韭圈儿
2012-09-24,GDAXI,德国DAX,跨境，德国,13.2,韭圈儿
2012-09-25,GDAXI,德国DAX,跨境，德国,13.23,韭圈儿
2012-09-26,GDAXI,德国DAX,跨境，德国,12.96,韭圈儿
2012-09-27,GDAXI,德国DAX,跨境，德国,12.98,韭圈儿
2012-09-28,GDAXI,德国DAX,跨境，德国,12.85,韭圈儿
2012-10-08,GDAXI,德国DAX,跨境，德国,15.03,韭圈儿
2012-10-09,GDAXI,德国DAX,跨境，德国,14.91,韭圈儿
2012-10-10,GDAXI,德国DAX,跨境，德国,14.85,韭圈儿
2012-10-11,GDAXI,德国DAX,跨境，德国,15.01,韭圈儿
2012-10-12,GDAXI,德国DAX,跨境，德国,14.91,韭圈儿
2012-10-15,GDAXI,德国DAX,跨境，德国,14.97,韭圈儿
2012-10-16,GDAXI,德国DAX,跨境，德国,15.2,韭圈儿
2012-10-17,GDAXI,德国DAX,跨境，德国,15.24,韭圈儿
2012-10-18,GDAXI,德国DAX,跨境，德国,15.33,韭圈儿
2012-10-19,GDAXI,德国DAX,跨境，德国,15.21,韭圈儿
2012-10-22,GDAXI,德国DAX,跨境，德国,15.1,韭圈儿
2012-10-23,GDAXI,德国DAX,跨境，德国,14.79,韭圈儿
2012-10-24,GDAXI,德国DAX,跨境，德国,14.83,韭圈儿
2012-10-25,GDAXI,德国DAX,跨境，德国,14.84,韭圈儿
2012-10-26,GDAXI,德国DAX,跨境，德国,14.91,韭圈儿
2012-10-29,GDAXI,德国DAX,跨境，德国,14.85,韭圈儿
2012-10-30,GDAXI,德国DAX,跨境，德国,15.01,韭圈儿
2012-10-31,GDAXI,德国DAX,跨境，德国,14.97,韭圈儿
2012-11-01,GDAXI,德国DAX,跨境，德国,15.12,韭圈儿
2012-11-02,GDAXI,德国DAX,跨境，德国,15.18,韭圈儿
2012-11-05,GDAXI,德国DAX,跨境，德国,15.1,韭圈儿
2012-11-06,GDAXI,德国DAX,跨境，德国,15.21,韭圈儿
2012-11-07,GDAXI,德国DAX,跨境，德国,14.91,韭圈儿
2012-11-08,GDAXI,德国DAX,跨境，德国,14.85,韭圈儿
2012-11-09,GDAXI,德国DAX,跨境，德国,14.77,韭圈儿
2012-11-12,GDAXI,德国DAX,跨境，德国,14.78,韭圈儿
2012-11-13,GDAXI,德国DAX,跨境，德国,14.78,韭圈儿
2012-11-14,GDAXI,德国DAX,跨境，德国,14.64,韭圈儿
2012-11-15,GDAXI,德国DAX,跨境，德国,14.52,韭圈儿
2012-11-16,GDAXI,德国DAX,跨境，德国,14.33,韭圈儿
2012-11-19,GDAXI,德国DAX,跨境，德国,14.68,韭圈儿
2012-11-20,GDAXI,德国DAX,跨境，德国,14.78,韭圈儿
2012-11-21,GDAXI,德国DAX,跨境，德国,14.81,韭圈儿
2012-11-22,GDAXI,德国DAX,跨境，德国,14.93,韭圈儿
2012-11-23,GDAXI,德国DAX,跨境，德国,15.07,韭圈儿
2012-11-26,GDAXI,德国DAX,跨境，德国,15.03,韭圈儿
2012-11-27,GDAXI,德国DAX,跨境，德国,15.11,韭圈儿
2012-11-28,GDAXI,德国DAX,跨境，德国,15.14,韭圈儿
2012-11-29,GDAXI,德国DAX,跨境，德国,15.25,韭圈儿
2012-11-30,GDAXI,德国DAX,跨境，德国,15.26,韭圈儿
2012-12-03,GDAXI,德国DAX,跨境，德国,15.33,韭圈儿
2012-12-04,GDAXI,德国DAX,跨境，德国,15.33,韭圈儿
2012-12-05,GDAXI,德国DAX,跨境，德国,15.37,韭圈儿
2012-12-06,GDAXI,德国DAX,跨境，德国,15.53,韭圈儿
2012-12-07,GDAXI,德国DAX,跨境，德国,15.5,韭圈儿
2012-12-10,GDAXI,德国DAX,跨境，德国,15.52,韭圈儿
2012-12-11,GDAXI,德国DAX,跨境，德国,15.64,韭圈儿
2012-12-12,GDAXI,德国DAX,跨境，德国,15.7,韭圈儿
2012-12-13,GDAXI,德国DAX,跨境，德国,15.63,韭圈儿
2012-12-14,GDAXI,德国DAX,跨境，德国,15.66,韭圈儿
2012-12-17,GDAXI,德国DAX,跨境，德国,15.68,韭圈儿
2012-12-18,GDAXI,德国DAX,跨境，德国,15.78,韭圈儿
2012-12-19,GDAXI,德国DAX,跨境，德国,15.81,韭圈儿
2012-12-20,GDAXI,德国DAX,跨境，德国,15.81,韭圈儿
2012-12-21,GDAXI,德国DAX,跨境，德国,15.74,韭圈儿
2012-12-27,GDAXI,德国DAX,跨境，德国,15.75,韭圈儿
2012-12-28,GDAXI,德国DAX,跨境，德国,15.66,韭圈儿
2013-01-04,GDAXI,德国DAX,跨境，德国,15.61,韭圈儿
2013-01-07,GDAXI,德国DAX,跨境，德国,15.52,韭圈儿
2013-01-08,GDAXI,德国DAX,跨境，德国,15.45,韭圈儿
2013-01-09,GDAXI,德国DAX,跨境，德国,15.5,韭圈儿
2013-01-10,GDAXI,德国DAX,跨境，德国,15.47,韭圈儿
2013-01-11,GDAXI,德国DAX,跨境，德国,15.49,韭圈儿
2013-01-14,GDAXI,德国DAX,跨境，德国,15.52,韭圈儿
2013-01-15,GDAXI,德国DAX,跨境，德国,15.41,韭圈儿
2013-01-16,GDAXI,德国DAX,跨境，德国,15.44,韭圈儿
2013-01-17,GDAXI,德国DAX,跨境，德国,15.53,韭圈儿
2013-01-18,GDAXI,德国DAX,跨境，德国,15.46,韭圈儿
2013-01-21,GDAXI,德国DAX,跨境，德国,15.55,韭圈儿
2013-01-22,GDAXI,德国DAX,跨境，德国,15.45,韭圈儿
2013-01-23,GDAXI,德国DAX,跨境，德国,15.47,韭圈儿
2013-01-24,GDAXI,德国DAX,跨境，德国,15.5,韭圈儿
2013-01-25,GDAXI,德国DAX,跨境，德国,15.72,韭圈儿
2013-01-28,GDAXI,德国DAX,跨境，德国,15.67,韭圈儿
2013-01-29,GDAXI,德国DAX,跨境，德国,15.7,韭圈儿
2013-01-30,GDAXI,德国DAX,跨境，德国,15.63,韭圈儿
2013-01-31,GDAXI,德国DAX,跨境，德国,15.55,韭圈儿
2013-02-01,GDAXI,德国DAX,跨境，德国,15.67,韭圈儿
2013-02-04,GDAXI,德国DAX,跨境，德国,15.28,韭圈儿
2013-02-05,GDAXI,德国DAX,跨境，德国,15.33,韭圈儿
2013-02-06,GDAXI,德国DAX,跨境，德国,15.16,韭圈儿
2013-02-07,GDAXI,德国DAX,跨境，德国,15.18,韭圈儿
2013-02-08,GDAXI,德国DAX,跨境，德国,15.31,韭圈儿
2013-02-18,GDAXI,德国DAX,跨境，德国,15.26,韭圈儿
2013-02-19,GDAXI,德国DAX,跨境，德国,15.51,韭圈儿
2013-02-20,GDAXI,德国DAX,跨境，德国,15.46,韭圈儿
2013-02-21,GDAXI,德国DAX,跨境，德国,15.17,韭圈儿
2013-02-22,GDAXI,德国DAX,跨境，德国,15.33,韭圈儿
2013-02-25,GDAXI,德国DAX,跨境，德国,15.55,韭圈儿
2013-02-26,GDAXI,德国DAX,跨境，德国,15.2,韭圈儿
2013-02-27,GDAXI,德国DAX,跨境，德国,15.35,韭圈儿
2013-02-28,GDAXI,德国DAX,跨境，德国,15.49,韭圈儿
2013-03-01,GDAXI,德国DAX,跨境，德国,15.42,韭圈儿
2013-03-04,GDAXI,德国DAX,跨境，德国,15.38,韭圈儿
2013-03-05,GDAXI,德国DAX,跨境，德国,15.74,韭圈儿
2013-03-06,GDAXI,德国DAX,跨境，德国,15.84,韭圈儿
2013-03-07,GDAXI,德国DAX,跨境，德国,15.88,韭圈儿
2013-03-08,GDAXI,德国DAX,跨境，德国,15.97,韭圈儿
2013-03-11,GDAXI,德国DAX,跨境，德国,15.97,韭圈儿
2013-03-12,GDAXI,德国DAX,跨境，德国,15.93,韭圈儿
2013-03-13,GDAXI,德国DAX,跨境，德国,15.94,韭圈儿
2013-03-14,GDAXI,德国DAX,跨境，德国,16.12,韭圈儿
2013-03-15,GDAXI,德国DAX,跨境，德国,16.09,韭圈儿
2013-03-18,GDAXI,德国DAX,跨境，德国,16.03,韭圈儿
2013-03-19,GDAXI,德国DAX,跨境，德国,15.9,韭圈儿
2013-03-20,GDAXI,德国DAX,跨境，德国,16.01,韭圈儿
2013-03-21,GDAXI,德国DAX,跨境，德国,15.87,韭圈儿
2013-03-22,GDAXI,德国DAX,跨境，德国,15.83,韭圈儿
2013-03-25,GDAXI,德国DAX,跨境，德国,15.75,韭圈儿
2013-03-26,GDAXI,德国DAX,跨境，德国,15.77,韭圈儿
2013-03-27,GDAXI,德国DAX,跨境，德国,15.59,韭圈儿
2013-03-28,GDAXI,德国DAX,跨境，德国,15.6,韭圈儿
2013-04-02,GDAXI,德国DAX,跨境，德国,16.11,韭圈儿
2013-04-03,GDAXI,德国DAX,跨境，德国,15.97,韭圈儿
2013-04-08,GDAXI,德国DAX,跨境，德国,15.54,韭圈儿
2013-04-09,GDAXI,德国DAX,跨境，德国,15.49,韭圈儿
2013-04-10,GDAXI,德国DAX,跨境，德国,15.84,韭圈儿
2013-04-11,GDAXI,德国DAX,跨境，德国,15.86,韭圈儿
2013-04-12,GDAXI,德国DAX,跨境，德国,15.6,韭圈儿
2013-04-15,GDAXI,德国DAX,跨境，德国,15.54,韭圈儿
2013-04-16,GDAXI,德国DAX,跨境，德国,15.47,韭圈儿
2013-04-17,GDAXI,德国DAX,跨境，德国,15.11,韭圈儿
2013-04-18,GDAXI,德国DAX,跨境，德国,15.05,韭圈儿
2013-04-19,GDAXI,德国DAX,跨境，德国,14.99,韭圈儿
2013-04-22,GDAXI,德国DAX,跨境，德国,15.03,韭圈儿
2013-04-23,GDAXI,德国DAX,跨境，德国,15.39,韭圈儿
2013-04-24,GDAXI,德国DAX,跨境，德国,15.6,韭圈儿
2013-04-25,GDAXI,德国DAX,跨境，德国,15.74,韭圈儿
2013-04-26,GDAXI,德国DAX,跨境，德国,15.6,韭圈儿
2013-05-02,GDAXI,德国DAX,跨境，德国,15.81,韭圈儿
2013-05-03,GDAXI,德国DAX,跨境，德国,16.13,韭圈儿
2013-05-06,GDAXI,德国DAX,跨境，德国,16.03,韭圈儿
2013-05-07,GDAXI,德国DAX,跨境，德国,16.17,韭圈儿
2013-05-08,GDAXI,德国DAX,跨境，德国,16.22,韭圈儿
2013-05-09,GDAXI,德国DAX,跨境，德国,16.24,韭圈儿
2013-05-10,GDAXI,德国DAX,跨境，德国,16.27,韭圈儿
2013-05-13,GDAXI,德国DAX,跨境，德国,16.28,韭圈儿
2013-05-14,GDAXI,德国DAX,跨境，德国,16.39,韭圈儿
2013-05-15,GDAXI,德国DAX,跨境，德国,16.4,韭圈儿
2013-05-16,GDAXI,德国DAX,跨境，德国,16.39,韭圈儿
2013-05-17,GDAXI,德国DAX,跨境，德国,16.55,韭圈儿
2013-05-20,GDAXI,德国DAX,跨境，德国,16.66,韭圈儿
2013-05-21,GDAXI,德国DAX,跨境，德国,16.69,韭圈儿
2013-05-22,GDAXI,德国DAX,跨境，德国,16.81,韭圈儿
2013-05-23,GDAXI,德国DAX,跨境，德国,16.46,韭圈儿
2013-05-24,GDAXI,德国DAX,跨境，德国,16.36,韭圈儿
2013-05-27,GDAXI,德国DAX,跨境，德国,16.51,韭圈儿
2013-05-28,GDAXI,德国DAX,跨境，德国,16.7,韭圈儿
2013-05-29,GDAXI,德国DAX,跨境，德国,16.42,韭圈儿
2013-05-30,GDAXI,德国DAX,跨境，德国,16.52,韭圈儿
2013-05-31,GDAXI,德国DAX,跨境，德国,16.42,韭圈儿
2013-06-03,GDAXI,德国DAX,跨境，德国,16.29,韭圈儿
2013-06-04,GDAXI,德国DAX,跨境，德国,16.31,韭圈儿
2013-06-05,GDAXI,德国DAX,跨境，德国,16.11,韭圈儿
2013-06-06,GDAXI,德国DAX,跨境，德国,15.91,韭圈儿
2013-06-07,GDAXI,德国DAX,跨境，德国,16.22,韭圈儿
2013-06-13,GDAXI,德国DAX,跨境，德国,15.91,韭圈儿
2013-06-14,GDAXI,德国DAX,跨境，德国,15.97,韭圈儿
2013-06-17,GDAXI,德国DAX,跨境，德国,16.14,韭圈儿
2013-06-18,GDAXI,德国DAX,跨境，德国,16.17,韭圈儿
