日期,指数代码,指数名称,标签,市盈率,数据源
2015-03-18,811,细分有色,行业，资源，有色金属,85.36,韭圈儿
2015-03-19,811,细分有色,行业，资源，有色金属,86.33,韭圈儿
2015-03-20,811,细分有色,行业，资源，有色金属,85.95,韭圈儿
2015-03-23,811,细分有色,行业，资源，有色金属,88.34,韭圈儿
2015-03-24,811,细分有色,行业，资源，有色金属,89.22,韭圈儿
2015-03-25,811,细分有色,行业，资源，有色金属,86.68,韭圈儿
2016-03-18,811,细分有色,行业，资源，有色金属,170.24,韭圈儿
2016-03-21,811,细分有色,行业，资源，有色金属,173.53,韭圈儿
2016-03-22,811,细分有色,行业，资源，有色金属,172.71,韭圈儿
2016-03-23,811,细分有色,行业，资源，有色金属,232.72,韭圈儿
2016-03-24,811,细分有色,行业，资源，有色金属,235.58,韭圈儿
2016-03-25,811,细分有色,行业，资源，有色金属,252.02,韭圈儿
2016-03-28,811,细分有色,行业，资源，有色金属,269.96,韭圈儿
2016-03-29,811,细分有色,行业，资源，有色金属,269.43,韭圈儿
2016-03-30,811,细分有色,行业，资源，有色金属,276.46,韭圈儿
2016-03-31,811,细分有色,行业，资源，有色金属,234.33,韭圈儿
2016-04-01,811,细分有色,行业，资源，有色金属,237.83,韭圈儿
2016-04-05,811,细分有色,行业，资源，有色金属,263.68,韭圈儿
2016-04-06,811,细分有色,行业，资源，有色金属,261.58,韭圈儿
2016-04-07,811,细分有色,行业，资源，有色金属,256.55,韭圈儿
2016-04-08,811,细分有色,行业，资源，有色金属,276.84,韭圈儿
2016-04-11,811,细分有色,行业，资源，有色金属,283.93,韭圈儿
2016-04-12,811,细分有色,行业，资源，有色金属,219.95,韭圈儿
2016-04-13,811,细分有色,行业，资源，有色金属,223.15,韭圈儿
2016-04-14,811,细分有色,行业，资源，有色金属,221.26,韭圈儿
2016-04-15,811,细分有色,行业，资源，有色金属,796.8,韭圈儿
2016-04-18,811,细分有色,行业，资源，有色金属,1314.76,韭圈儿
2016-04-19,811,细分有色,行业，资源，有色金属,1328.04,韭圈儿
2016-04-20,811,细分有色,行业，资源，有色金属,1300.32,韭圈儿
2016-04-21,811,细分有色,行业，资源，有色金属,1328.86,韭圈儿
2016-04-22,811,细分有色,行业，资源，有色金属,1288.34,韭圈儿
2016-04-25,811,细分有色,行业，资源，有色金属,1400.52,韭圈儿
2016-04-26,811,细分有色,行业，资源，有色金属,1002.81,韭圈儿
2016-04-27,811,细分有色,行业，资源，有色金属,1017.69,韭圈儿
2016-04-28,811,细分有色,行业，资源，有色金属,4382.36,韭圈儿
2016-06-15,811,细分有色,行业，资源，有色金属,313.08,韭圈儿
2016-06-16,811,细分有色,行业，资源，有色金属,321.32,韭圈儿
2016-06-17,811,细分有色,行业，资源，有色金属,320.05,韭圈儿
2016-06-20,811,细分有色,行业，资源，有色金属,316.3,韭圈儿
2016-06-21,811,细分有色,行业，资源，有色金属,309.92,韭圈儿
2016-06-22,811,细分有色,行业，资源，有色金属,313.12,韭圈儿
2016-06-23,811,细分有色,行业，资源，有色金属,308.27,韭圈儿
2016-06-24,811,细分有色,行业，资源，有色金属,310.68,韭圈儿
2016-06-27,811,细分有色,行业，资源，有色金属,314.34,韭圈儿
2016-06-28,811,细分有色,行业，资源，有色金属,314.08,韭圈儿
2016-06-29,811,细分有色,行业，资源，有色金属,318.49,韭圈儿
2016-06-30,811,细分有色,行业，资源，有色金属,315.24,韭圈儿
2016-07-01,811,细分有色,行业，资源，有色金属,318.6,韭圈儿
2016-07-04,811,细分有色,行业，资源，有色金属,333.02,韭圈儿
2016-07-05,811,细分有色,行业，资源，有色金属,334.09,韭圈儿
2016-07-06,811,细分有色,行业，资源，有色金属,339.37,韭圈儿
2016-07-07,811,细分有色,行业，资源，有色金属,348.24,韭圈儿
2016-07-08,811,细分有色,行业，资源，有色金属,342.01,韭圈儿
2016-07-11,811,细分有色,行业，资源，有色金属,352.49,韭圈儿
2016-07-12,811,细分有色,行业，资源，有色金属,355.05,韭圈儿
2016-07-13,811,细分有色,行业，资源，有色金属,358.39,韭圈儿
2016-07-14,811,细分有色,行业，资源，有色金属,341.31,韭圈儿
2016-07-15,811,细分有色,行业，资源，有色金属,339.99,韭圈儿
2016-07-18,811,细分有色,行业，资源，有色金属,393.96,韭圈儿
2016-07-19,811,细分有色,行业，资源，有色金属,373.45,韭圈儿
2016-07-20,811,细分有色,行业，资源，有色金属,368.09,韭圈儿
2016-07-21,811,细分有色,行业，资源，有色金属,366.84,韭圈儿
2016-07-22,811,细分有色,行业，资源，有色金属,360.86,韭圈儿
2016-07-25,811,细分有色,行业，资源，有色金属,356.82,韭圈儿
2016-07-26,811,细分有色,行业，资源，有色金属,366.05,韭圈儿
2016-07-27,811,细分有色,行业，资源，有色金属,350.79,韭圈儿
2016-07-28,811,细分有色,行业，资源，有色金属,349.1,韭圈儿
2016-07-29,811,细分有色,行业，资源，有色金属,343.84,韭圈儿
2016-08-01,811,细分有色,行业，资源，有色金属,334.51,韭圈儿
2016-08-02,811,细分有色,行业，资源，有色金属,336.03,韭圈儿
2016-08-03,811,细分有色,行业，资源，有色金属,337.46,韭圈儿
2016-08-04,811,细分有色,行业，资源，有色金属,337.78,韭圈儿
2016-08-05,811,细分有色,行业，资源，有色金属,337.67,韭圈儿
2016-08-08,811,细分有色,行业，资源，有色金属,336.13,韭圈儿
2016-08-09,811,细分有色,行业，资源，有色金属,337.66,韭圈儿
2016-08-10,811,细分有色,行业，资源，有色金属,346.16,韭圈儿
2016-08-11,811,细分有色,行业，资源，有色金属,332.97,韭圈儿
2016-08-12,811,细分有色,行业，资源，有色金属,307.68,韭圈儿
2016-08-15,811,细分有色,行业，资源，有色金属,312.34,韭圈儿
2016-08-16,811,细分有色,行业，资源，有色金属,313.98,韭圈儿
2016-08-17,811,细分有色,行业，资源，有色金属,311.68,韭圈儿
2016-08-18,811,细分有色,行业，资源，有色金属,315.65,韭圈儿
2016-08-19,811,细分有色,行业，资源，有色金属,330.33,韭圈儿
2016-08-22,811,细分有色,行业，资源，有色金属,324.38,韭圈儿
2016-08-23,811,细分有色,行业，资源，有色金属,309.5,韭圈儿
2016-08-24,811,细分有色,行业，资源，有色金属,361.17,韭圈儿
2016-08-25,811,细分有色,行业，资源，有色金属,355.86,韭圈儿
2016-08-26,811,细分有色,行业，资源，有色金属,355.15,韭圈儿
2016-08-29,811,细分有色,行业，资源，有色金属,310.8,韭圈儿
2016-08-30,811,细分有色,行业，资源，有色金属,291.69,韭圈儿
2016-08-31,811,细分有色,行业，资源，有色金属,296.04,韭圈儿
2016-09-01,811,细分有色,行业，资源，有色金属,294.87,韭圈儿
2016-09-02,811,细分有色,行业，资源，有色金属,295.47,韭圈儿
2016-09-05,811,细分有色,行业，资源，有色金属,299.88,韭圈儿
2016-09-06,811,细分有色,行业，资源，有色金属,300.87,韭圈儿
2016-09-07,811,细分有色,行业，资源，有色金属,300.48,韭圈儿
2016-09-08,811,细分有色,行业，资源，有色金属,299.33,韭圈儿
2016-09-09,811,细分有色,行业，资源，有色金属,296.04,韭圈儿
2016-09-12,811,细分有色,行业，资源，有色金属,282.31,韭圈儿
2016-09-13,811,细分有色,行业，资源，有色金属,282.6,韭圈儿
2016-09-14,811,细分有色,行业，资源，有色金属,282.86,韭圈儿
2016-09-19,811,细分有色,行业，资源，有色金属,285.03,韭圈儿
2016-09-20,811,细分有色,行业，资源，有色金属,284.9,韭圈儿
2016-09-21,811,细分有色,行业，资源，有色金属,286.55,韭圈儿
2016-09-22,811,细分有色,行业，资源，有色金属,286.11,韭圈儿
2016-09-23,811,细分有色,行业，资源，有色金属,283.06,韭圈儿
2016-09-26,811,细分有色,行业，资源，有色金属,275.64,韭圈儿
2016-09-27,811,细分有色,行业，资源，有色金属,277.72,韭圈儿
2016-09-28,811,细分有色,行业，资源，有色金属,275.47,韭圈儿
2016-09-29,811,细分有色,行业，资源，有色金属,276.05,韭圈儿
2016-09-30,811,细分有色,行业，资源，有色金属,277.9,韭圈儿
2016-10-10,811,细分有色,行业，资源，有色金属,279.98,韭圈儿
2016-10-11,811,细分有色,行业，资源，有色金属,283.02,韭圈儿
2016-10-12,811,细分有色,行业，资源，有色金属,282.34,韭圈儿
2016-10-13,811,细分有色,行业，资源，有色金属,283.18,韭圈儿
2016-10-14,811,细分有色,行业，资源，有色金属,281.36,韭圈儿
2016-10-17,811,细分有色,行业，资源，有色金属,283.7,韭圈儿
2016-10-18,811,细分有色,行业，资源，有色金属,287.57,韭圈儿
2016-10-19,811,细分有色,行业，资源，有色金属,289.42,韭圈儿
2016-10-20,811,细分有色,行业，资源，有色金属,284.44,韭圈儿
2016-10-21,811,细分有色,行业，资源，有色金属,211.23,韭圈儿
2016-10-24,811,细分有色,行业，资源，有色金属,214.99,韭圈儿
2016-10-25,811,细分有色,行业，资源，有色金属,182.11,韭圈儿
2016-10-26,811,细分有色,行业，资源，有色金属,158.22,韭圈儿
2016-10-27,811,细分有色,行业，资源，有色金属,155.41,韭圈儿
2016-10-28,811,细分有色,行业，资源，有色金属,132.01,韭圈儿
2016-10-31,811,细分有色,行业，资源，有色金属,127.97,韭圈儿
2016-11-01,811,细分有色,行业，资源，有色金属,129.19,韭圈儿
2016-11-02,811,细分有色,行业，资源，有色金属,130.51,韭圈儿
2016-11-03,811,细分有色,行业，资源，有色金属,131.54,韭圈儿
2016-11-04,811,细分有色,行业，资源，有色金属,130.29,韭圈儿
2016-11-07,811,细分有色,行业，资源，有色金属,132.46,韭圈儿
2016-11-08,811,细分有色,行业，资源，有色金属,131.96,韭圈儿
2016-11-09,811,细分有色,行业，资源，有色金属,135.19,韭圈儿
2016-11-10,811,细分有色,行业，资源，有色金属,136.66,韭圈儿
2016-11-11,811,细分有色,行业，资源，有色金属,143.05,韭圈儿
2016-11-14,811,细分有色,行业，资源，有色金属,142.66,韭圈儿
2016-11-15,811,细分有色,行业，资源，有色金属,140.64,韭圈儿
2016-11-16,811,细分有色,行业，资源，有色金属,139.98,韭圈儿
2016-11-17,811,细分有色,行业，资源，有色金属,139.92,韭圈儿
2016-11-18,811,细分有色,行业，资源，有色金属,138.36,韭圈儿
2016-11-21,811,细分有色,行业，资源，有色金属,139.42,韭圈儿
2016-11-22,811,细分有色,行业，资源，有色金属,141.74,韭圈儿
2016-11-23,811,细分有色,行业，资源，有色金属,139.89,韭圈儿
2016-11-24,811,细分有色,行业，资源，有色金属,141.32,韭圈儿
2016-11-25,811,细分有色,行业，资源，有色金属,140.52,韭圈儿
2016-11-28,811,细分有色,行业，资源，有色金属,144.68,韭圈儿
2016-11-29,811,细分有色,行业，资源，有色金属,141.15,韭圈儿
2016-11-30,811,细分有色,行业，资源，有色金属,137.29,韭圈儿
2016-12-01,811,细分有色,行业，资源，有色金属,139.08,韭圈儿
2016-12-02,811,细分有色,行业，资源，有色金属,136.23,韭圈儿
2016-12-05,811,细分有色,行业，资源，有色金属,135.5,韭圈儿
2016-12-06,811,细分有色,行业，资源，有色金属,134.56,韭圈儿
2016-12-07,811,细分有色,行业，资源，有色金属,137.02,韭圈儿
2016-12-08,811,细分有色,行业，资源，有色金属,138.26,韭圈儿
2016-12-09,811,细分有色,行业，资源，有色金属,138.34,韭圈儿
2016-12-12,811,细分有色,行业，资源，有色金属,110.72,韭圈儿
2016-12-13,811,细分有色,行业，资源，有色金属,111.18,韭圈儿
2016-12-14,811,细分有色,行业，资源，有色金属,111.27,韭圈儿
2016-12-15,811,细分有色,行业，资源，有色金属,110.54,韭圈儿
2016-12-16,811,细分有色,行业，资源，有色金属,109.38,韭圈儿
2016-12-19,811,细分有色,行业，资源，有色金属,108.84,韭圈儿
2016-12-20,811,细分有色,行业，资源，有色金属,108.47,韭圈儿
2016-12-21,811,细分有色,行业，资源，有色金属,109.38,韭圈儿
2016-12-22,811,细分有色,行业，资源，有色金属,108.85,韭圈儿
2016-12-23,811,细分有色,行业，资源，有色金属,107.57,韭圈儿
2016-12-26,811,细分有色,行业，资源，有色金属,106.87,韭圈儿
2016-12-27,811,细分有色,行业，资源，有色金属,107.08,韭圈儿
2016-12-28,811,细分有色,行业，资源，有色金属,107.11,韭圈儿
2016-12-29,811,细分有色,行业，资源，有色金属,107.14,韭圈儿
2016-12-30,811,细分有色,行业，资源，有色金属,106.85,韭圈儿
2017-01-03,811,细分有色,行业，资源，有色金属,108.06,韭圈儿
2017-01-04,811,细分有色,行业，资源，有色金属,109.6,韭圈儿
2017-01-05,811,细分有色,行业，资源，有色金属,110.41,韭圈儿
2017-01-06,811,细分有色,行业，资源，有色金属,109.72,韭圈儿
2017-01-09,811,细分有色,行业，资源，有色金属,110.06,韭圈儿
2017-01-10,811,细分有色,行业，资源，有色金属,111.25,韭圈儿
2017-01-11,811,细分有色,行业，资源，有色金属,111.01,韭圈儿
2017-01-12,811,细分有色,行业，资源，有色金属,109.78,韭圈儿
2017-01-13,811,细分有色,行业，资源，有色金属,108.02,韭圈儿
2017-01-16,811,细分有色,行业，资源，有色金属,106.88,韭圈儿
2017-01-17,811,细分有色,行业，资源，有色金属,101.74,韭圈儿
2017-01-18,811,细分有色,行业，资源，有色金属,102.16,韭圈儿
2017-01-19,811,细分有色,行业，资源，有色金属,101.32,韭圈儿
2017-01-20,811,细分有色,行业，资源，有色金属,101.88,韭圈儿
2017-01-23,811,细分有色,行业，资源，有色金属,104.21,韭圈儿
2017-01-24,811,细分有色,行业，资源，有色金属,104.19,韭圈儿
2017-01-25,811,细分有色,行业，资源，有色金属,104.57,韭圈儿
2017-01-26,811,细分有色,行业，资源，有色金属,107.72,韭圈儿
2017-02-03,811,细分有色,行业，资源，有色金属,106.67,韭圈儿
2017-02-06,811,细分有色,行业，资源，有色金属,106.6,韭圈儿
2017-02-07,811,细分有色,行业，资源，有色金属,107.11,韭圈儿
2017-02-08,811,细分有色,行业，资源，有色金属,107.41,韭圈儿
2017-02-09,811,细分有色,行业，资源，有色金属,107.58,韭圈儿
2017-02-10,811,细分有色,行业，资源，有色金属,108.34,韭圈儿
2017-02-13,811,细分有色,行业，资源，有色金属,110.11,韭圈儿
2017-02-14,811,细分有色,行业，资源，有色金属,111.4,韭圈儿
2017-02-15,811,细分有色,行业，资源，有色金属,108.61,韭圈儿
2017-02-16,811,细分有色,行业，资源，有色金属,110.92,韭圈儿
2017-02-17,811,细分有色,行业，资源，有色金属,109.51,韭圈儿
2017-02-20,811,细分有色,行业，资源，有色金属,110.48,韭圈儿
2017-02-21,811,细分有色,行业，资源，有色金属,111.88,韭圈儿
2017-02-22,811,细分有色,行业，资源，有色金属,112.42,韭圈儿
2017-02-23,811,细分有色,行业，资源，有色金属,114.62,韭圈儿
2017-02-24,811,细分有色,行业，资源，有色金属,110.56,韭圈儿
2017-02-27,811,细分有色,行业，资源，有色金属,108.84,韭圈儿
2017-02-28,811,细分有色,行业，资源，有色金属,107.74,韭圈儿
2017-03-01,811,细分有色,行业，资源，有色金属,108.47,韭圈儿
2017-03-02,811,细分有色,行业，资源，有色金属,108.34,韭圈儿
2017-03-03,811,细分有色,行业，资源，有色金属,106.66,韭圈儿
2017-03-06,811,细分有色,行业，资源，有色金属,107.05,韭圈儿
2017-03-07,811,细分有色,行业，资源，有色金属,105.96,韭圈儿
2017-03-08,811,细分有色,行业，资源，有色金属,105.9,韭圈儿
2017-03-09,811,细分有色,行业，资源，有色金属,104.47,韭圈儿
2017-03-10,811,细分有色,行业，资源，有色金属,105.11,韭圈儿
2017-03-13,811,细分有色,行业，资源，有色金属,106.91,韭圈儿
2017-03-14,811,细分有色,行业，资源，有色金属,106.26,韭圈儿
2017-03-15,811,细分有色,行业，资源，有色金属,106.78,韭圈儿
2017-03-16,811,细分有色,行业，资源，有色金属,107.79,韭圈儿
2017-03-17,811,细分有色,行业，资源，有色金属,106.26,韭圈儿
2017-03-20,811,细分有色,行业，资源，有色金属,107.17,韭圈儿
2017-03-21,811,细分有色,行业，资源，有色金属,106.4,韭圈儿
2017-03-22,811,细分有色,行业，资源，有色金属,106.23,韭圈儿
2017-03-23,811,细分有色,行业，资源，有色金属,106.6,韭圈儿
2017-03-24,811,细分有色,行业，资源，有色金属,114.09,韭圈儿
2017-03-27,811,细分有色,行业，资源，有色金属,107.45,韭圈儿
2017-03-28,811,细分有色,行业，资源，有色金属,105.59,韭圈儿
2017-03-29,811,细分有色,行业，资源，有色金属,107.0,韭圈儿
2017-03-30,811,细分有色,行业，资源，有色金属,98.21,韭圈儿
2017-03-31,811,细分有色,行业，资源，有色金属,102.81,韭圈儿
2017-04-05,811,细分有色,行业，资源，有色金属,104.28,韭圈儿
2017-04-06,811,细分有色,行业，资源，有色金属,104.3,韭圈儿
2017-04-07,811,细分有色,行业，资源，有色金属,106.56,韭圈儿
2017-04-10,811,细分有色,行业，资源，有色金属,93.7,韭圈儿
2017-04-11,811,细分有色,行业，资源，有色金属,98.74,韭圈儿
2017-04-12,811,细分有色,行业，资源，有色金属,91.85,韭圈儿
2017-04-13,811,细分有色,行业，资源，有色金属,92.18,韭圈儿
2017-04-14,811,细分有色,行业，资源，有色金属,89.47,韭圈儿
2017-04-17,811,细分有色,行业，资源，有色金属,87.08,韭圈儿
2017-04-18,811,细分有色,行业，资源，有色金属,86.15,韭圈儿
2017-04-19,811,细分有色,行业，资源，有色金属,83.76,韭圈儿
2017-04-20,811,细分有色,行业，资源，有色金属,78.16,韭圈儿
2017-04-21,811,细分有色,行业，资源，有色金属,76.88,韭圈儿
2017-04-24,811,细分有色,行业，资源，有色金属,71.48,韭圈儿
2017-04-25,811,细分有色,行业，资源，有色金属,77.21,韭圈儿
2017-04-26,811,细分有色,行业，资源，有色金属,74.99,韭圈儿
2017-04-27,811,细分有色,行业，资源，有色金属,70.94,韭圈儿
2017-04-28,811,细分有色,行业，资源，有色金属,65.31,韭圈儿
2017-05-02,811,细分有色,行业，资源，有色金属,58.61,韭圈儿
2017-05-03,811,细分有色,行业，资源，有色金属,58.4,韭圈儿
2017-05-04,811,细分有色,行业，资源，有色金属,57.35,韭圈儿
2017-05-05,811,细分有色,行业，资源，有色金属,56.5,韭圈儿
2017-05-08,811,细分有色,行业，资源，有色金属,55.86,韭圈儿
2017-05-09,811,细分有色,行业，资源，有色金属,56.38,韭圈儿
2017-05-10,811,细分有色,行业，资源，有色金属,54.95,韭圈儿
2017-05-11,811,细分有色,行业，资源，有色金属,54.59,韭圈儿
2017-05-12,811,细分有色,行业，资源，有色金属,54.47,韭圈儿
2017-05-15,811,细分有色,行业，资源，有色金属,54.62,韭圈儿
2017-05-16,811,细分有色,行业，资源，有色金属,56.06,韭圈儿
2017-05-17,811,细分有色,行业，资源，有色金属,55.99,韭圈儿
2017-05-18,811,细分有色,行业，资源，有色金属,55.27,韭圈儿
2017-05-19,811,细分有色,行业，资源，有色金属,54.97,韭圈儿
2017-05-22,811,细分有色,行业，资源，有色金属,54.55,韭圈儿
2017-05-23,811,细分有色,行业，资源，有色金属,53.55,韭圈儿
2017-05-24,811,细分有色,行业，资源，有色金属,53.47,韭圈儿
2017-05-25,811,细分有色,行业，资源，有色金属,54.19,韭圈儿
2017-05-26,811,细分有色,行业，资源，有色金属,54.16,韭圈儿
2017-05-31,811,细分有色,行业，资源，有色金属,53.81,韭圈儿
2017-06-01,811,细分有色,行业，资源，有色金属,52.51,韭圈儿
2017-06-02,811,细分有色,行业，资源，有色金属,52.7,韭圈儿
2017-06-05,811,细分有色,行业，资源，有色金属,53.31,韭圈儿
2017-06-06,811,细分有色,行业，资源，有色金属,53.42,韭圈儿
2017-06-07,811,细分有色,行业，资源，有色金属,54.37,韭圈儿
2017-06-08,811,细分有色,行业，资源，有色金属,54.32,韭圈儿
2017-06-09,811,细分有色,行业，资源，有色金属,54.63,韭圈儿
2017-06-12,811,细分有色,行业，资源，有色金属,54.32,韭圈儿
2017-06-13,811,细分有色,行业，资源，有色金属,56.2,韭圈儿
2017-06-14,811,细分有色,行业，资源，有色金属,56.49,韭圈儿
2017-06-15,811,细分有色,行业，资源，有色金属,56.69,韭圈儿
2017-06-16,811,细分有色,行业，资源，有色金属,57.26,韭圈儿
2017-06-19,811,细分有色,行业，资源，有色金属,57.38,韭圈儿
2017-06-20,811,细分有色,行业，资源，有色金属,57.92,韭圈儿
2017-06-21,811,细分有色,行业，资源，有色金属,57.85,韭圈儿
2017-06-22,811,细分有色,行业，资源，有色金属,57.3,韭圈儿
2017-06-23,811,细分有色,行业，资源，有色金属,57.81,韭圈儿
2017-06-26,811,细分有色,行业，资源，有色金属,58.81,韭圈儿
2017-06-27,811,细分有色,行业，资源，有色金属,58.84,韭圈儿
2017-06-28,811,细分有色,行业，资源，有色金属,58.96,韭圈儿
2017-06-29,811,细分有色,行业，资源，有色金属,59.2,韭圈儿
2017-06-30,811,细分有色,行业，资源，有色金属,59.45,韭圈儿
2017-07-03,811,细分有色,行业，资源，有色金属,59.97,韭圈儿
2017-07-04,811,细分有色,行业，资源，有色金属,59.38,韭圈儿
2017-07-05,811,细分有色,行业，资源，有色金属,60.87,韭圈儿
2017-07-06,811,细分有色,行业，资源，有色金属,62.34,韭圈儿
2017-07-07,811,细分有色,行业，资源，有色金属,64.38,韭圈儿
2017-07-10,811,细分有色,行业，资源，有色金属,64.54,韭圈儿
2017-07-11,811,细分有色,行业，资源，有色金属,62.6,韭圈儿
2017-07-12,811,细分有色,行业，资源，有色金属,63.88,韭圈儿
2017-07-13,811,细分有色,行业，资源，有色金属,64.58,韭圈儿
2017-07-14,811,细分有色,行业，资源，有色金属,64.56,韭圈儿
2017-07-17,811,细分有色,行业，资源，有色金属,63.16,韭圈儿
2017-07-18,811,细分有色,行业，资源，有色金属,64.36,韭圈儿
2017-07-19,811,细分有色,行业，资源，有色金属,67.5,韭圈儿
2017-07-20,811,细分有色,行业，资源，有色金属,67.55,韭圈儿
2017-07-21,811,细分有色,行业，资源，有色金属,67.81,韭圈儿
2017-07-24,811,细分有色,行业，资源，有色金属,67.25,韭圈儿
2017-07-25,811,细分有色,行业，资源，有色金属,67.11,韭圈儿
2017-07-26,811,细分有色,行业，资源，有色金属,69.3,韭圈儿
2017-07-27,811,细分有色,行业，资源，有色金属,67.73,韭圈儿
2017-07-28,811,细分有色,行业，资源，有色金属,69.19,韭圈儿
2017-07-31,811,细分有色,行业，资源，有色金属,71.35,韭圈儿
2017-08-01,811,细分有色,行业，资源，有色金属,70.36,韭圈儿
2017-08-02,811,细分有色,行业，资源，有色金属,70.98,韭圈儿
2017-08-03,811,细分有色,行业，资源，有色金属,72.41,韭圈儿
2017-08-04,811,细分有色,行业，资源，有色金属,71.24,韭圈儿
2017-08-07,811,细分有色,行业，资源，有色金属,73.51,韭圈儿
2017-08-08,811,细分有色,行业，资源，有色金属,73.66,韭圈儿
2017-08-09,811,细分有色,行业，资源，有色金属,75.18,韭圈儿
2017-08-10,811,细分有色,行业，资源，有色金属,73.7,韭圈儿
2017-08-11,811,细分有色,行业，资源，有色金属,69.14,韭圈儿
2017-08-14,811,细分有色,行业，资源，有色金属,70.82,韭圈儿
2017-08-15,811,细分有色,行业，资源，有色金属,70.15,韭圈儿
2017-08-16,811,细分有色,行业，资源，有色金属,68.85,韭圈儿
2017-08-17,811,细分有色,行业，资源，有色金属,70.16,韭圈儿
2017-08-18,811,细分有色,行业，资源，有色金属,66.83,韭圈儿
2017-08-21,811,细分有色,行业，资源，有色金属,68.1,韭圈儿
2017-08-22,811,细分有色,行业，资源，有色金属,68.47,韭圈儿
2017-08-23,811,细分有色,行业，资源，有色金属,66.62,韭圈儿
2017-08-24,811,细分有色,行业，资源，有色金属,65.13,韭圈儿
2017-08-25,811,细分有色,行业，资源，有色金属,66.93,韭圈儿
2017-08-28,811,细分有色,行业，资源，有色金属,65.93,韭圈儿
2017-08-29,811,细分有色,行业，资源，有色金属,65.69,韭圈儿
2017-08-30,811,细分有色,行业，资源，有色金属,67.33,韭圈儿
2017-08-31,811,细分有色,行业，资源，有色金属,67.68,韭圈儿
2017-09-01,811,细分有色,行业，资源，有色金属,69.24,韭圈儿
2017-09-04,811,细分有色,行业，资源，有色金属,70.43,韭圈儿
2017-09-05,811,细分有色,行业，资源，有色金属,70.04,韭圈儿
2017-09-06,811,细分有色,行业，资源，有色金属,70.91,韭圈儿
2017-09-07,811,细分有色,行业，资源，有色金属,69.28,韭圈儿
2017-09-08,811,细分有色,行业，资源，有色金属,69.97,韭圈儿
2017-09-11,811,细分有色,行业，资源，有色金属,72.72,韭圈儿
2017-09-12,811,细分有色,行业，资源，有色金属,71.5,韭圈儿
2017-09-13,811,细分有色,行业，资源，有色金属,72.09,韭圈儿
2017-09-14,811,细分有色,行业，资源，有色金属,70.95,韭圈儿
2017-09-15,811,细分有色,行业，资源，有色金属,68.95,韭圈儿
2017-09-18,811,细分有色,行业，资源，有色金属,69.48,韭圈儿
2017-09-19,811,细分有色,行业，资源，有色金属,69.09,韭圈儿
2017-09-20,811,细分有色,行业，资源，有色金属,70.93,韭圈儿
2017-09-21,811,细分有色,行业，资源，有色金属,68.82,韭圈儿
2017-09-22,811,细分有色,行业，资源，有色金属,67.85,韭圈儿
2017-09-25,811,细分有色,行业，资源，有色金属,66.43,韭圈儿
2017-09-26,811,细分有色,行业，资源，有色金属,67.24,韭圈儿
2017-09-27,811,细分有色,行业，资源，有色金属,68.23,韭圈儿
2017-09-28,811,细分有色,行业，资源，有色金属,67.68,韭圈儿
2017-09-29,811,细分有色,行业，资源，有色金属,67.87,韭圈儿
2017-10-09,811,细分有色,行业，资源，有色金属,68.17,韭圈儿
2017-10-10,811,细分有色,行业，资源，有色金属,67.06,韭圈儿
2017-10-11,811,细分有色,行业，资源，有色金属,66.27,韭圈儿
2017-10-12,811,细分有色,行业，资源，有色金属,65.78,韭圈儿
2017-10-13,811,细分有色,行业，资源，有色金属,66.1,韭圈儿
2017-10-16,811,细分有色,行业，资源，有色金属,66.56,韭圈儿
2017-10-17,811,细分有色,行业，资源，有色金属,64.97,韭圈儿
2017-10-18,811,细分有色,行业，资源，有色金属,63.8,韭圈儿
2017-10-19,811,细分有色,行业，资源，有色金属,62.95,韭圈儿
2017-10-20,811,细分有色,行业，资源，有色金属,64.43,韭圈儿
2017-10-23,811,细分有色,行业，资源，有色金属,64.08,韭圈儿
2017-10-24,811,细分有色,行业，资源，有色金属,64.62,韭圈儿
2017-10-25,811,细分有色,行业，资源，有色金属,63.95,韭圈儿
2017-10-26,811,细分有色,行业，资源，有色金属,63.27,韭圈儿
2017-10-27,811,细分有色,行业，资源，有色金属,58.43,韭圈儿
2017-10-30,811,细分有色,行业，资源，有色金属,53.43,韭圈儿
2017-10-31,811,细分有色,行业，资源，有色金属,52.97,韭圈儿
2017-11-01,811,细分有色,行业，资源，有色金属,53.27,韭圈儿
2017-11-02,811,细分有色,行业，资源，有色金属,52.78,韭圈儿
2017-11-03,811,细分有色,行业，资源，有色金属,51.99,韭圈儿
2017-11-06,811,细分有色,行业，资源，有色金属,52.06,韭圈儿
2017-11-07,811,细分有色,行业，资源，有色金属,52.39,韭圈儿
2017-11-08,811,细分有色,行业，资源，有色金属,52.53,韭圈儿
2017-11-09,811,细分有色,行业，资源，有色金属,52.4,韭圈儿
2017-11-10,811,细分有色,行业，资源，有色金属,51.99,韭圈儿
2017-11-13,811,细分有色,行业，资源，有色金属,51.81,韭圈儿
2017-11-14,811,细分有色,行业，资源，有色金属,51.26,韭圈儿
2017-11-15,811,细分有色,行业，资源，有色金属,49.96,韭圈儿
2017-11-16,811,细分有色,行业，资源，有色金属,49.23,韭圈儿
2017-11-17,811,细分有色,行业，资源，有色金属,48.09,韭圈儿
2017-11-20,811,细分有色,行业，资源，有色金属,48.78,韭圈儿
2017-11-21,811,细分有色,行业，资源，有色金属,48.56,韭圈儿
