日期,指数代码,指数名称,标签,市盈率,数据源
2022-01-06,931468,红利质量,策略，红利，价值,22.8,韭圈儿
2022-01-07,931468,红利质量,策略，红利，价值,22.67,韭圈儿
2022-01-10,931468,红利质量,策略，红利，价值,22.82,韭圈儿
2022-01-11,931468,红利质量,策略，红利，价值,22.56,韭圈儿
2022-01-12,931468,红利质量,策略，红利，价值,22.75,韭圈儿
2022-01-13,931468,红利质量,策略，红利，价值,22.13,韭圈儿
2022-01-14,931468,红利质量,策略，红利，价值,21.99,韭圈儿
2022-01-17,931468,红利质量,策略，红利，价值,21.78,韭圈儿
2022-01-18,931468,红利质量,策略，红利，价值,22.1,韭圈儿
2022-01-19,931468,红利质量,策略，红利，价值,22.12,韭圈儿
2022-01-20,931468,红利质量,策略，红利，价值,22.65,韭圈儿
2022-01-21,931468,红利质量,策略，红利，价值,22.67,韭圈儿
2022-01-24,931468,红利质量,策略，红利，价值,22.55,韭圈儿
2022-01-25,931468,红利质量,策略，红利，价值,22.2,韭圈儿
2022-01-26,931468,红利质量,策略，红利，价值,22.21,韭圈儿
2022-01-27,931468,红利质量,策略，红利，价值,22.05,韭圈儿
2022-01-28,931468,红利质量,策略，红利，价值,21.41,韭圈儿
2022-02-07,931468,红利质量,策略，红利，价值,21.69,韭圈儿
2022-02-08,931468,红利质量,策略，红利，价值,21.55,韭圈儿
2022-02-09,931468,红利质量,策略，红利，价值,21.95,韭圈儿
2022-02-10,931468,红利质量,策略，红利，价值,21.89,韭圈儿
2022-02-11,931468,红利质量,策略，红利，价值,21.82,韭圈儿
2022-02-14,931468,红利质量,策略，红利，价值,21.79,韭圈儿
2022-02-15,931468,红利质量,策略，红利，价值,21.94,韭圈儿
2022-02-16,931468,红利质量,策略，红利，价值,22.05,韭圈儿
2022-02-17,931468,红利质量,策略，红利，价值,22.02,韭圈儿
2022-02-18,931468,红利质量,策略，红利，价值,22.25,韭圈儿
2022-02-21,931468,红利质量,策略，红利，价值,22.18,韭圈儿
2022-02-22,931468,红利质量,策略，红利，价值,21.72,韭圈儿
2022-02-23,931468,红利质量,策略，红利，价值,21.8,韭圈儿
2022-02-24,931468,红利质量,策略，红利，价值,21.23,韭圈儿
2022-02-25,931468,红利质量,策略，红利，价值,21.44,韭圈儿
2022-02-28,931468,红利质量,策略，红利，价值,21.45,韭圈儿
2022-03-01,931468,红利质量,策略，红利，价值,21.78,韭圈儿
2022-03-02,931468,红利质量,策略，红利，价值,21.58,韭圈儿
2022-03-03,931468,红利质量,策略，红利，价值,21.28,韭圈儿
2022-03-04,931468,红利质量,策略，红利，价值,21.02,韭圈儿
2022-03-07,931468,红利质量,策略，红利，价值,20.2,韭圈儿
2022-03-08,931468,红利质量,策略，红利，价值,19.95,韭圈儿
2022-03-09,931468,红利质量,策略，红利，价值,19.96,韭圈儿
2022-03-10,931468,红利质量,策略，红利，价值,20.28,韭圈儿
2022-03-11,931468,红利质量,策略，红利，价值,20.28,韭圈儿
2022-03-14,931468,红利质量,策略，红利，价值,19.52,韭圈儿
2022-03-15,931468,红利质量,策略，红利，价值,18.47,韭圈儿
2022-03-16,931468,红利质量,策略，红利，价值,19.25,韭圈儿
2022-03-17,931468,红利质量,策略，红利，价值,19.83,韭圈儿
2022-03-18,931468,红利质量,策略，红利，价值,19.96,韭圈儿
2022-03-21,931468,红利质量,策略，红利，价值,19.91,韭圈儿
2022-03-22,931468,红利质量,策略，红利，价值,19.9,韭圈儿
2022-03-23,931468,红利质量,策略，红利，价值,20.14,韭圈儿
2022-03-24,931468,红利质量,策略，红利，价值,20.03,韭圈儿
2022-03-25,931468,红利质量,策略，红利，价值,19.62,韭圈儿
2022-03-28,931468,红利质量,策略，红利，价值,19.32,韭圈儿
2022-03-29,931468,红利质量,策略，红利，价值,19.32,韭圈儿
2022-03-30,931468,红利质量,策略，红利，价值,19.72,韭圈儿
2022-03-31,931468,红利质量,策略，红利，价值,19.52,韭圈儿
2022-04-01,931468,红利质量,策略，红利，价值,19.83,韭圈儿
2022-04-06,931468,红利质量,策略，红利，价值,19.7,韭圈儿
2022-04-07,931468,红利质量,策略，红利，价值,19.63,韭圈儿
2022-04-08,931468,红利质量,策略，红利，价值,19.76,韭圈儿
2022-04-11,931468,红利质量,策略，红利，价值,19.29,韭圈儿
2022-04-12,931468,红利质量,策略，红利，价值,19.78,韭圈儿
2022-04-13,931468,红利质量,策略，红利，价值,19.71,韭圈儿
2022-04-14,931468,红利质量,策略，红利，价值,20.09,韭圈儿
2022-04-15,931468,红利质量,策略，红利，价值,20.09,韭圈儿
2022-04-18,931468,红利质量,策略，红利，价值,19.65,韭圈儿
2022-04-19,931468,红利质量,策略，红利，价值,19.53,韭圈儿
2022-04-20,931468,红利质量,策略，红利，价值,19.27,韭圈儿
2022-04-21,931468,红利质量,策略，红利，价值,19.03,韭圈儿
2022-04-22,931468,红利质量,策略，红利，价值,19.2,韭圈儿
2022-04-25,931468,红利质量,策略，红利，价值,18.01,韭圈儿
2022-04-26,931468,红利质量,策略，红利，价值,18.11,韭圈儿
2022-04-27,931468,红利质量,策略，红利，价值,18.32,韭圈儿
2022-04-28,931468,红利质量,策略，红利，价值,18.39,韭圈儿
2022-04-29,931468,红利质量,策略，红利，价值,18.34,韭圈儿
2022-05-05,931468,红利质量,策略，红利，价值,18.14,韭圈儿
2022-05-06,931468,红利质量,策略，红利，价值,17.65,韭圈儿
2022-05-09,931468,红利质量,策略，红利，价值,17.29,韭圈儿
2022-05-10,931468,红利质量,策略，红利，价值,17.39,韭圈儿
2022-05-11,931468,红利质量,策略，红利，价值,17.57,韭圈儿
2022-05-12,931468,红利质量,策略，红利，价值,17.5,韭圈儿
2022-05-13,931468,红利质量,策略，红利，价值,17.7,韭圈儿
2022-05-16,931468,红利质量,策略，红利，价值,17.53,韭圈儿
2022-05-17,931468,红利质量,策略，红利，价值,17.75,韭圈儿
2022-05-18,931468,红利质量,策略，红利，价值,17.64,韭圈儿
2022-05-19,931468,红利质量,策略，红利，价值,17.51,韭圈儿
2022-05-20,931468,红利质量,策略，红利，价值,18.08,韭圈儿
2022-05-23,931468,红利质量,策略，红利，价值,17.88,韭圈儿
2022-05-24,931468,红利质量,策略，红利，价值,17.61,韭圈儿
2022-05-25,931468,红利质量,策略，红利，价值,17.62,韭圈儿
2022-05-26,931468,红利质量,策略，红利，价值,17.59,韭圈儿
2022-05-27,931468,红利质量,策略，红利，价值,17.74,韭圈儿
2022-05-30,931468,红利质量,策略，红利，价值,17.95,韭圈儿
2022-05-31,931468,红利质量,策略，红利，价值,18.29,韭圈儿
2022-06-01,931468,红利质量,策略，红利，价值,18.21,韭圈儿
2022-06-02,931468,红利质量,策略，红利，价值,18.03,韭圈儿
2022-06-06,931468,红利质量,策略，红利，价值,18.24,韭圈儿
2022-06-07,931468,红利质量,策略，红利，价值,18.43,韭圈儿
2022-06-08,931468,红利质量,策略，红利，价值,18.8,韭圈儿
2022-06-09,931468,红利质量,策略，红利，价值,18.63,韭圈儿
2022-06-10,931468,红利质量,策略，红利，价值,18.86,韭圈儿
2022-06-13,931468,红利质量,策略，红利，价值,19.75,韭圈儿
2022-06-14,931468,红利质量,策略，红利，价值,19.92,韭圈儿
2022-06-15,931468,红利质量,策略，红利，价值,20.03,韭圈儿
2022-06-16,931468,红利质量,策略，红利，价值,19.89,韭圈儿
2022-06-17,931468,红利质量,策略，红利，价值,20.3,韭圈儿
2022-06-20,931468,红利质量,策略，红利，价值,20.26,韭圈儿
2022-06-21,931468,红利质量,策略，红利，价值,20.27,韭圈儿
2022-06-22,931468,红利质量,策略，红利，价值,19.99,韭圈儿
2022-06-23,931468,红利质量,策略，红利，价值,20.22,韭圈儿
2022-06-24,931468,红利质量,策略，红利，价值,20.57,韭圈儿
2022-06-27,931468,红利质量,策略，红利，价值,20.9,韭圈儿
2022-06-28,931468,红利质量,策略，红利，价值,21.16,韭圈儿
2022-06-29,931468,红利质量,策略，红利，价值,20.99,韭圈儿
2022-06-30,931468,红利质量,策略，红利，价值,21.36,韭圈儿
2022-07-01,931468,红利质量,策略，红利，价值,21.24,韭圈儿
2022-07-04,931468,红利质量,策略，红利，价值,21.31,韭圈儿
2022-07-05,931468,红利质量,策略，红利，价值,21.43,韭圈儿
2022-07-06,931468,红利质量,策略，红利，价值,20.87,韭圈儿
2022-07-07,931468,红利质量,策略，红利，价值,20.79,韭圈儿
2022-07-08,931468,红利质量,策略，红利，价值,20.8,韭圈儿
2022-07-11,931468,红利质量,策略，红利，价值,20.24,韭圈儿
2022-07-12,931468,红利质量,策略，红利，价值,20.21,韭圈儿
2022-07-13,931468,红利质量,策略，红利，价值,20.22,韭圈儿
2022-07-14,931468,红利质量,策略，红利，价值,20.14,韭圈儿
2022-07-15,931468,红利质量,策略，红利，价值,20.04,韭圈儿
2022-07-18,931468,红利质量,策略，红利，价值,20.09,韭圈儿
2022-07-19,931468,红利质量,策略，红利，价值,20.03,韭圈儿
2022-07-20,931468,红利质量,策略，红利，价值,20.08,韭圈儿
2022-07-21,931468,红利质量,策略，红利，价值,19.82,韭圈儿
2022-07-22,931468,红利质量,策略，红利，价值,19.8,韭圈儿
2022-07-25,931468,红利质量,策略，红利，价值,19.86,韭圈儿
2022-07-26,931468,红利质量,策略，红利，价值,20.07,韭圈儿
2022-07-27,931468,红利质量,策略，红利，价值,19.82,韭圈儿
2022-07-28,931468,红利质量,策略，红利，价值,19.69,韭圈儿
2022-07-29,931468,红利质量,策略，红利，价值,19.35,韭圈儿
2022-08-01,931468,红利质量,策略，红利，价值,19.43,韭圈儿
2022-08-02,931468,红利质量,策略，红利，价值,19.15,韭圈儿
2022-08-03,931468,红利质量,策略，红利，价值,18.99,韭圈儿
2022-08-04,931468,红利质量,策略，红利，价值,19.21,韭圈儿
2022-08-05,931468,红利质量,策略，红利，价值,19.3,韭圈儿
2022-08-08,931468,红利质量,策略，红利，价值,19.35,韭圈儿
2022-08-09,931468,红利质量,策略，红利，价值,19.41,韭圈儿
2022-08-10,931468,红利质量,策略，红利，价值,19.15,韭圈儿
2022-08-11,931468,红利质量,策略，红利，价值,19.47,韭圈儿
2022-08-12,931468,红利质量,策略，红利，价值,19.69,韭圈儿
2022-08-15,931468,红利质量,策略，红利，价值,19.6,韭圈儿
2022-08-16,931468,红利质量,策略，红利，价值,19.56,韭圈儿
2022-08-17,931468,红利质量,策略，红利，价值,19.69,韭圈儿
2022-08-18,931468,红利质量,策略，红利，价值,19.45,韭圈儿
2022-08-19,931468,红利质量,策略，红利，价值,19.51,韭圈儿
2022-08-22,931468,红利质量,策略，红利，价值,19.6,韭圈儿
2022-08-23,931468,红利质量,策略，红利，价值,19.36,韭圈儿
2022-08-24,931468,红利质量,策略，红利，价值,19.13,韭圈儿
2022-08-25,931468,红利质量,策略，红利，价值,19.56,韭圈儿
2022-08-26,931468,红利质量,策略，红利，价值,19.52,韭圈儿
2022-08-29,931468,红利质量,策略，红利，价值,18.43,韭圈儿
2022-08-30,931468,红利质量,策略，红利，价值,18.19,韭圈儿
2022-08-31,931468,红利质量,策略，红利，价值,17.85,韭圈儿
2022-09-01,931468,红利质量,策略，红利，价值,17.72,韭圈儿
2022-09-02,931468,红利质量,策略，红利，价值,17.56,韭圈儿
2022-09-05,931468,红利质量,策略，红利，价值,17.56,韭圈儿
2022-09-06,931468,红利质量,策略，红利，价值,17.68,韭圈儿
2022-09-07,931468,红利质量,策略，红利，价值,17.51,韭圈儿
2022-09-08,931468,红利质量,策略，红利，价值,17.46,韭圈儿
2022-09-09,931468,红利质量,策略，红利，价值,17.74,韭圈儿
2022-09-13,931468,红利质量,策略，红利，价值,17.9,韭圈儿
2022-09-14,931468,红利质量,策略，红利，价值,17.75,韭圈儿
2022-09-15,931468,红利质量,策略，红利，价值,17.79,韭圈儿
2022-09-16,931468,红利质量,策略，红利，价值,17.37,韭圈儿
2022-09-19,931468,红利质量,策略，红利，价值,17.48,韭圈儿
2022-09-20,931468,红利质量,策略，红利，价值,17.52,韭圈儿
2022-09-21,931468,红利质量,策略，红利，价值,17.27,韭圈儿
2022-09-22,931468,红利质量,策略，红利，价值,17.12,韭圈儿
2022-09-23,931468,红利质量,策略，红利，价值,17.04,韭圈儿
2022-09-26,931468,红利质量,策略，红利，价值,17.13,韭圈儿
2022-09-27,931468,红利质量,策略，红利，价值,17.49,韭圈儿
2022-09-28,931468,红利质量,策略，红利，价值,17.41,韭圈儿
2022-09-29,931468,红利质量,策略，红利，价值,17.49,韭圈儿
2022-09-30,931468,红利质量,策略，红利，价值,17.46,韭圈儿
2022-10-10,931468,红利质量,策略，红利，价值,16.96,韭圈儿
2022-10-11,931468,红利质量,策略，红利，价值,16.89,韭圈儿
2022-10-12,931468,红利质量,策略，红利，价值,16.85,韭圈儿
2022-10-13,931468,红利质量,策略，红利，价值,16.46,韭圈儿
2022-10-14,931468,红利质量,策略，红利，价值,16.94,韭圈儿
2022-10-17,931468,红利质量,策略，红利，价值,16.68,韭圈儿
2022-10-18,931468,红利质量,策略，红利，价值,16.65,韭圈儿
2022-10-19,931468,红利质量,策略，红利，价值,16.24,韭圈儿
2022-10-20,931468,红利质量,策略，红利，价值,16.15,韭圈儿
2022-10-21,931468,红利质量,策略，红利，价值,16.05,韭圈儿
2022-10-24,931468,红利质量,策略，红利，价值,15.29,韭圈儿
2022-10-25,931468,红利质量,策略，红利，价值,15.12,韭圈儿
2022-10-26,931468,红利质量,策略，红利，价值,15.08,韭圈儿
2022-10-27,931468,红利质量,策略，红利，价值,14.8,韭圈儿
2022-10-28,931468,红利质量,策略，红利，价值,14.46,韭圈儿
2022-10-31,931468,红利质量,策略，红利，价值,14.08,韭圈儿
2022-11-01,931468,红利质量,策略，红利，价值,14.68,韭圈儿
2022-11-02,931468,红利质量,策略，红利，价值,14.89,韭圈儿
2022-11-03,931468,红利质量,策略，红利，价值,14.69,韭圈儿
2022-11-04,931468,红利质量,策略，红利，价值,15.28,韭圈儿
2022-11-07,931468,红利质量,策略，红利，价值,15.29,韭圈儿
2022-11-08,931468,红利质量,策略，红利，价值,15.1,韭圈儿
2022-11-09,931468,红利质量,策略，红利，价值,14.9,韭圈儿
2022-11-10,931468,红利质量,策略，红利，价值,14.94,韭圈儿
2022-11-11,931468,红利质量,策略，红利，价值,15.38,韭圈儿
2022-11-14,931468,红利质量,策略，红利，价值,15.43,韭圈儿
2022-11-15,931468,红利质量,策略，红利，价值,15.78,韭圈儿
2022-11-16,931468,红利质量,策略，红利，价值,15.73,韭圈儿
2022-11-17,931468,红利质量,策略，红利，价值,15.56,韭圈儿
2022-11-18,931468,红利质量,策略，红利，价值,15.59,韭圈儿
2022-11-21,931468,红利质量,策略，红利，价值,15.27,韭圈儿
2022-11-22,931468,红利质量,策略，红利，价值,15.35,韭圈儿
2022-11-23,931468,红利质量,策略，红利，价值,15.38,韭圈儿
2022-11-24,931468,红利质量,策略，红利，价值,15.29,韭圈儿
2022-11-25,931468,红利质量,策略，红利，价值,15.41,韭圈儿
2022-11-28,931468,红利质量,策略，红利，价值,15.32,韭圈儿
2022-11-29,931468,红利质量,策略，红利，价值,15.9,韭圈儿
2022-11-30,931468,红利质量,策略，红利，价值,15.93,韭圈儿
2022-12-01,931468,红利质量,策略，红利，价值,16.18,韭圈儿
2022-12-02,931468,红利质量,策略，红利，价值,16.06,韭圈儿
2022-12-05,931468,红利质量,策略，红利，价值,16.35,韭圈儿
2022-12-06,931468,红利质量,策略，红利，价值,16.55,韭圈儿
2022-12-07,931468,红利质量,策略，红利，价值,16.44,韭圈儿
2022-12-08,931468,红利质量,策略，红利，价值,16.47,韭圈儿
2022-12-09,931468,红利质量,策略，红利，价值,16.86,韭圈儿
2022-12-12,931468,红利质量,策略，红利，价值,22.71,韭圈儿
2022-12-13,931468,红利质量,策略，红利，价值,22.78,韭圈儿
2022-12-14,931468,红利质量,策略，红利，价值,23.09,韭圈儿
2022-12-15,931468,红利质量,策略，红利，价值,23.06,韭圈儿
2022-12-16,931468,红利质量,策略，红利，价值,23.11,韭圈儿
2022-12-19,931468,红利质量,策略，红利，价值,22.79,韭圈儿
2022-12-20,931468,红利质量,策略，红利，价值,22.1,韭圈儿
2022-12-21,931468,红利质量,策略，红利，价值,22.34,韭圈儿
2022-12-22,931468,红利质量,策略，红利，价值,22.56,韭圈儿
2022-12-23,931468,红利质量,策略，红利，价值,22.66,韭圈儿
2022-12-26,931468,红利质量,策略，红利，价值,22.46,韭圈儿
2022-12-27,931468,红利质量,策略，红利，价值,22.59,韭圈儿
2022-12-28,931468,红利质量,策略，红利，价值,22.57,韭圈儿
2022-12-29,931468,红利质量,策略，红利，价值,22.44,韭圈儿
2022-12-30,931468,红利质量,策略，红利，价值,22.54,韭圈儿
2023-01-03,931468,红利质量,策略，红利，价值,22.47,韭圈儿
2023-01-04,931468,红利质量,策略，红利，价值,22.43,韭圈儿
2023-01-05,931468,红利质量,策略，红利，价值,23.23,韭圈儿
2023-01-06,931468,红利质量,策略，红利，价值,23.26,韭圈儿
2023-01-09,931468,红利质量,策略，红利，价值,23.69,韭圈儿
2023-01-10,931468,红利质量,策略，红利，价值,23.81,韭圈儿
2023-01-11,931468,红利质量,策略，红利，价值,23.76,韭圈儿
2023-01-12,931468,红利质量,策略，红利，价值,23.7,韭圈儿
2023-01-13,931468,红利质量,策略，红利，价值,24.28,韭圈儿
2023-01-16,931468,红利质量,策略，红利，价值,24.76,韭圈儿
2023-01-17,931468,红利质量,策略，红利，价值,24.56,韭圈儿
2023-01-18,931468,红利质量,策略，红利，价值,24.47,韭圈儿
2023-01-19,931468,红利质量,策略，红利，价值,24.53,韭圈儿
2023-01-20,931468,红利质量,策略，红利，价值,24.56,韭圈儿
2023-01-30,931468,红利质量,策略，红利，价值,24.84,韭圈儿
2023-01-31,931468,红利质量,策略，红利，价值,24.22,韭圈儿
2023-02-01,931468,红利质量,策略，红利，价值,24.29,韭圈儿
2023-02-02,931468,红利质量,策略，红利，价值,24.36,韭圈儿
2023-02-03,931468,红利质量,策略，红利，价值,24.15,韭圈儿
2023-02-06,931468,红利质量,策略，红利，价值,23.73,韭圈儿
2023-02-07,931468,红利质量,策略，红利，价值,23.73,韭圈儿
2023-02-08,931468,红利质量,策略，红利，价值,23.58,韭圈儿
2023-02-09,931468,红利质量,策略，红利，价值,24.11,韭圈儿
2023-02-10,931468,红利质量,策略，红利，价值,23.96,韭圈儿
2023-02-13,931468,红利质量,策略，红利，价值,24.5,韭圈儿
2023-02-14,931468,红利质量,策略，红利，价值,24.4,韭圈儿
2023-02-15,931468,红利质量,策略，红利，价值,24.39,韭圈儿
2023-02-16,931468,红利质量,策略，红利，价值,24.44,韭圈儿
2023-02-17,931468,红利质量,策略，红利，价值,24.14,韭圈儿
2023-02-20,931468,红利质量,策略，红利，价值,24.72,韭圈儿
2023-02-21,931468,红利质量,策略，红利，价值,24.58,韭圈儿
2023-02-22,931468,红利质量,策略，红利，价值,24.35,韭圈儿
2023-02-23,931468,红利质量,策略，红利，价值,24.19,韭圈儿
2023-02-24,931468,红利质量,策略，红利，价值,23.88,韭圈儿
2023-02-27,931468,红利质量,策略，红利，价值,24.1,韭圈儿
2023-02-28,931468,红利质量,策略，红利，价值,24.11,韭圈儿
2023-03-01,931468,红利质量,策略，红利，价值,24.41,韭圈儿
2023-03-02,931468,红利质量,策略，红利，价值,24.27,韭圈儿
2023-03-03,931468,红利质量,策略，红利，价值,24.17,韭圈儿
2023-03-06,931468,红利质量,策略，红利，价值,24.02,韭圈儿
2023-03-07,931468,红利质量,策略，红利，价值,23.77,韭圈儿
2023-03-08,931468,红利质量,策略，红利，价值,23.27,韭圈儿
2023-03-09,931468,红利质量,策略，红利，价值,23.2,韭圈儿
2023-03-10,931468,红利质量,策略，红利，价值,22.95,韭圈儿
2023-03-13,931468,红利质量,策略，红利，价值,23.29,韭圈儿
2023-03-14,931468,红利质量,策略，红利，价值,23.11,韭圈儿
2023-03-15,931468,红利质量,策略，红利，价值,22.91,韭圈儿
2023-03-16,931468,红利质量,策略，红利，价值,22.87,韭圈儿
2023-03-17,931468,红利质量,策略，红利，价值,22.75,韭圈儿
2023-03-20,931468,红利质量,策略，红利，价值,22.51,韭圈儿
2023-03-21,931468,红利质量,策略，红利，价值,23.15,韭圈儿
2023-03-22,931468,红利质量,策略，红利，价值,23.18,韭圈儿
2023-03-23,931468,红利质量,策略，红利，价值,23.38,韭圈儿
2023-03-24,931468,红利质量,策略，红利，价值,23.38,韭圈儿
2023-03-27,931468,红利质量,策略，红利，价值,23.23,韭圈儿
2023-03-28,931468,红利质量,策略，红利，价值,23.61,韭圈儿
2023-03-29,931468,红利质量,策略，红利，价值,23.81,韭圈儿
2023-03-30,931468,红利质量,策略，红利，价值,24.04,韭圈儿
2023-03-31,931468,红利质量,策略，红利，价值,23.79,韭圈儿
2023-04-03,931468,红利质量,策略，红利，价值,23.67,韭圈儿
2023-04-04,931468,红利质量,策略，红利，价值,23.74,韭圈儿
2023-04-06,931468,红利质量,策略，红利，价值,23.4,韭圈儿
2023-04-07,931468,红利质量,策略，红利，价值,23.33,韭圈儿
2023-04-10,931468,红利质量,策略，红利，价值,22.95,韭圈儿
2023-04-11,931468,红利质量,策略，红利，价值,22.71,韭圈儿
2023-04-12,931468,红利质量,策略，红利，价值,22.3,韭圈儿
2023-04-13,931468,红利质量,策略，红利，价值,22.45,韭圈儿
2023-04-14,931468,红利质量,策略，红利，价值,22.3,韭圈儿
2023-04-17,931468,红利质量,策略，红利，价值,22.63,韭圈儿
2023-04-18,931468,红利质量,策略，红利，价值,22.81,韭圈儿
2023-04-19,931468,红利质量,策略，红利，价值,22.77,韭圈儿
2023-04-20,931468,红利质量,策略，红利，价值,22.62,韭圈儿
2023-04-21,931468,红利质量,策略，红利，价值,22.28,韭圈儿
2023-04-24,931468,红利质量,策略，红利，价值,21.98,韭圈儿
2023-04-25,931468,红利质量,策略，红利，价值,21.74,韭圈儿
2023-04-26,931468,红利质量,策略，红利，价值,21.44,韭圈儿
2023-04-27,931468,红利质量,策略，红利，价值,21.5,韭圈儿
2023-04-28,931468,红利质量,策略，红利，价值,21.7,韭圈儿
2023-05-04,931468,红利质量,策略，红利，价值,21.42,韭圈儿
2023-05-05,931468,红利质量,策略，红利，价值,21.49,韭圈儿
2023-05-08,931468,红利质量,策略，红利，价值,21.36,韭圈儿
2023-05-09,931468,红利质量,策略，红利，价值,21.44,韭圈儿
2023-05-10,931468,红利质量,策略，红利，价值,21.33,韭圈儿
2023-05-11,931468,红利质量,策略，红利，价值,21.24,韭圈儿
2023-05-12,931468,红利质量,策略，红利，价值,21.02,韭圈儿
2023-05-15,931468,红利质量,策略，红利，价值,21.25,韭圈儿
2023-05-16,931468,红利质量,策略，红利，价值,21.12,韭圈儿
2023-05-17,931468,红利质量,策略，红利，价值,21.02,韭圈儿
2023-05-18,931468,红利质量,策略，红利，价值,20.97,韭圈儿
2023-05-19,931468,红利质量,策略，红利，价值,21.14,韭圈儿
2023-05-22,931468,红利质量,策略，红利，价值,21.49,韭圈儿
2023-05-23,931468,红利质量,策略，红利，价值,21.19,韭圈儿
2023-05-24,931468,红利质量,策略，红利，价值,20.98,韭圈儿
2023-05-25,931468,红利质量,策略，红利，价值,20.86,韭圈儿
2023-05-26,931468,红利质量,策略，红利，价值,20.87,韭圈儿
2023-05-29,931468,红利质量,策略，红利，价值,20.8,韭圈儿
2023-05-30,931468,红利质量,策略，红利，价值,20.59,韭圈儿
2023-05-31,931468,红利质量,策略，红利，价值,20.15,韭圈儿
2023-06-01,931468,红利质量,策略，红利，价值,20.28,韭圈儿
2023-06-02,931468,红利质量,策略，红利，价值,20.62,韭圈儿
2023-06-05,931468,红利质量,策略，红利，价值,20.5,韭圈儿
2023-06-06,931468,红利质量,策略，红利，价值,20.4,韭圈儿
2023-06-07,931468,红利质量,策略，红利，价值,20.17,韭圈儿
2023-06-08,931468,红利质量,策略，红利，价值,20.28,韭圈儿
2023-06-09,931468,红利质量,策略，红利，价值,20.37,韭圈儿
2023-06-12,931468,红利质量,策略，红利，价值,16.73,韭圈儿
2023-06-13,931468,红利质量,策略，红利，价值,16.79,韭圈儿
2023-06-14,931468,红利质量,策略，红利，价值,16.92,韭圈儿
2023-06-15,931468,红利质量,策略，红利，价值,17.07,韭圈儿
2023-06-16,931468,红利质量,策略，红利，价值,17.27,韭圈儿
2023-06-19,931468,红利质量,策略，红利，价值,16.94,韭圈儿
2023-06-20,931468,红利质量,策略，红利，价值,16.88,韭圈儿
2023-06-21,931468,红利质量,策略，红利，价值,16.64,韭圈儿
2023-06-26,931468,红利质量,策略，红利，价值,16.31,韭圈儿
2023-06-27,931468,红利质量,策略，红利，价值,16.47,韭圈儿
2023-06-28,931468,红利质量,策略，红利，价值,16.54,韭圈儿
2023-06-29,931468,红利质量,策略，红利，价值,16.39,韭圈儿
2023-06-30,931468,红利质量,策略，红利，价值,16.34,韭圈儿
2023-07-03,931468,红利质量,策略，红利，价值,16.6,韭圈儿
2023-07-04,931468,红利质量,策略，红利，价值,16.63,韭圈儿
2023-07-05,931468,红利质量,策略，红利，价值,16.47,韭圈儿
2023-07-06,931468,红利质量,策略，红利，价值,16.36,韭圈儿
2023-07-07,931468,红利质量,策略，红利，价值,16.28,韭圈儿
2023-07-10,931468,红利质量,策略，红利，价值,16.32,韭圈儿
2023-07-11,931468,红利质量,策略，红利，价值,16.39,韭圈儿
2023-07-12,931468,红利质量,策略，红利，价值,16.35,韭圈儿
2023-07-13,931468,红利质量,策略，红利，价值,16.7,韭圈儿
2023-07-14,931468,红利质量,策略，红利，价值,16.74,韭圈儿
2023-07-17,931468,红利质量,策略，红利，价值,16.55,韭圈儿
2023-07-18,931468,红利质量,策略，红利，价值,16.44,韭圈儿
2023-07-19,931468,红利质量,策略，红利，价值,16.45,韭圈儿
2023-07-20,931468,红利质量,策略，红利，价值,16.38,韭圈儿
2023-07-21,931468,红利质量,策略，红利，价值,16.53,韭圈儿
2023-07-24,931468,红利质量,策略，红利，价值,16.43,韭圈儿
2023-07-25,931468,红利质量,策略，红利，价值,17.11,韭圈儿
2023-07-26,931468,红利质量,策略，红利，价值,17.07,韭圈儿
2023-07-27,931468,红利质量,策略，红利，价值,17.07,韭圈儿
2023-07-28,931468,红利质量,策略，红利，价值,17.56,韭圈儿
2023-07-31,931468,红利质量,策略，红利，价值,17.48,韭圈儿
2023-08-01,931468,红利质量,策略，红利，价值,17.41,韭圈儿
2023-08-02,931468,红利质量,策略，红利，价值,17.31,韭圈儿
2023-08-03,931468,红利质量,策略，红利，价值,17.33,韭圈儿
2023-08-04,931468,红利质量,策略，红利，价值,17.37,韭圈儿
2023-08-07,931468,红利质量,策略，红利，价值,17.2,韭圈儿
2023-08-08,931468,红利质量,策略，红利，价值,17.19,韭圈儿
2023-08-09,931468,红利质量,策略，红利，价值,17.15,韭圈儿
2023-08-10,931468,红利质量,策略，红利，价值,17.08,韭圈儿
2023-08-11,931468,红利质量,策略，红利，价值,16.69,韭圈儿
2023-08-14,931468,红利质量,策略，红利，价值,16.53,韭圈儿
2023-08-15,931468,红利质量,策略，红利，价值,16.54,韭圈儿
2023-08-16,931468,红利质量,策略，红利，价值,16.52,韭圈儿
2023-08-17,931468,红利质量,策略，红利，价值,16.59,韭圈儿
2023-08-18,931468,红利质量,策略，红利，价值,16.38,韭圈儿
2023-08-21,931468,红利质量,策略，红利，价值,16.21,韭圈儿
2023-08-22,931468,红利质量,策略，红利，价值,16.27,韭圈儿
2023-08-23,931468,红利质量,策略，红利，价值,16.08,韭圈儿
2023-08-24,931468,红利质量,策略，红利，价值,16.33,韭圈儿
2023-08-25,931468,红利质量,策略，红利，价值,16.35,韭圈儿
2023-08-28,931468,红利质量,策略，红利，价值,16.47,韭圈儿
