日期,指数代码,指数名称,标签,市盈率,数据源
2019-12-18,930910,农牧渔,,30.59,韭圈儿
2019-12-19,930910,农牧渔,,30.59,韭圈儿
2019-12-20,930910,农牧渔,,30.93,韭圈儿
2019-12-23,930910,农牧渔,,30.04,韭圈儿
2019-12-24,930910,农牧渔,,29.87,韭圈儿
2019-12-25,930910,农牧渔,,29.84,韭圈儿
2019-12-26,930910,农牧渔,,29.76,韭圈儿
2019-12-27,930910,农牧渔,,30.5,韭圈儿
2019-12-30,930910,农牧渔,,30.94,韭圈儿
2019-12-31,930910,农牧渔,,31.64,韭圈儿
2020-01-02,930910,农牧渔,,32.62,韭圈儿
2020-01-03,930910,农牧渔,,32.87,韭圈儿
2020-01-06,930910,农牧渔,,33.52,韭圈儿
2020-01-07,930910,农牧渔,,34.81,韭圈儿
2020-01-08,930910,农牧渔,,34.2,韭圈儿
2020-01-09,930910,农牧渔,,34.14,韭圈儿
2020-01-10,930910,农牧渔,,33.3,韭圈儿
2020-01-13,930910,农牧渔,,33.56,韭圈儿
2020-01-14,930910,农牧渔,,33.65,韭圈儿
2020-01-15,930910,农牧渔,,33.1,韭圈儿
2020-01-16,930910,农牧渔,,33.04,韭圈儿
2020-01-17,930910,农牧渔,,32.7,韭圈儿
2020-01-20,930910,农牧渔,,32.93,韭圈儿
2020-01-21,930910,农牧渔,,32.2,韭圈儿
2020-01-22,930910,农牧渔,,31.63,韭圈儿
2020-01-23,930910,农牧渔,,30.09,韭圈儿
2020-02-03,930910,农牧渔,,27.27,韭圈儿
2020-02-04,930910,农牧渔,,28.06,韭圈儿
2020-02-05,930910,农牧渔,,28.79,韭圈儿
2020-02-06,930910,农牧渔,,30.38,韭圈儿
2020-02-07,930910,农牧渔,,30.42,韭圈儿
2020-02-10,930910,农牧渔,,32.34,韭圈儿
2020-02-11,930910,农牧渔,,31.91,韭圈儿
2020-02-12,930910,农牧渔,,32.34,韭圈儿
2020-02-13,930910,农牧渔,,32.56,韭圈儿
2020-02-14,930910,农牧渔,,33.54,韭圈儿
2020-02-17,930910,农牧渔,,34.42,韭圈儿
2020-02-18,930910,农牧渔,,34.48,韭圈儿
2020-02-19,930910,农牧渔,,34.82,韭圈儿
2020-02-20,930910,农牧渔,,33.05,韭圈儿
2020-02-21,930910,农牧渔,,33.05,韭圈儿
2020-02-24,930910,农牧渔,,33.14,韭圈儿
2020-02-25,930910,农牧渔,,27.89,韭圈儿
2020-02-26,930910,农牧渔,,27.52,韭圈儿
2020-02-27,930910,农牧渔,,24.79,韭圈儿
2020-02-28,930910,农牧渔,,23.87,韭圈儿
2020-03-02,930910,农牧渔,,23.75,韭圈儿
2020-03-03,930910,农牧渔,,24.05,韭圈儿
2020-03-04,930910,农牧渔,,24.39,韭圈儿
2020-03-05,930910,农牧渔,,25.68,韭圈儿
2020-03-06,930910,农牧渔,,25.37,韭圈儿
2020-03-09,930910,农牧渔,,25.1,韭圈儿
2020-03-10,930910,农牧渔,,24.92,韭圈儿
2020-03-11,930910,农牧渔,,24.85,韭圈儿
2020-03-12,930910,农牧渔,,23.77,韭圈儿
2020-03-13,930910,农牧渔,,23.79,韭圈儿
2020-03-16,930910,农牧渔,,22.57,韭圈儿
2020-03-17,930910,农牧渔,,22.45,韭圈儿
2020-03-18,930910,农牧渔,,22.99,韭圈儿
2020-03-19,930910,农牧渔,,23.2,韭圈儿
2020-03-20,930910,农牧渔,,23.08,韭圈儿
2020-03-23,930910,农牧渔,,22.21,韭圈儿
2020-03-24,930910,农牧渔,,22.77,韭圈儿
2020-03-25,930910,农牧渔,,23.44,韭圈儿
2020-03-26,930910,农牧渔,,23.61,韭圈儿
2020-03-27,930910,农牧渔,,23.09,韭圈儿
2020-03-30,930910,农牧渔,,23.54,韭圈儿
2020-03-31,930910,农牧渔,,24.93,韭圈儿
2020-04-01,930910,农牧渔,,23.69,韭圈儿
2020-04-02,930910,农牧渔,,23.51,韭圈儿
2020-04-03,930910,农牧渔,,23.9,韭圈儿
2020-04-07,930910,农牧渔,,25.09,韭圈儿
2020-04-08,930910,农牧渔,,24.46,韭圈儿
2020-04-09,930910,农牧渔,,24.54,韭圈儿
2020-04-10,930910,农牧渔,,24.27,韭圈儿
2020-04-13,930910,农牧渔,,23.47,韭圈儿
2020-04-14,930910,农牧渔,,23.92,韭圈儿
2020-04-15,930910,农牧渔,,23.88,韭圈儿
2020-04-16,930910,农牧渔,,23.66,韭圈儿
2020-04-17,930910,农牧渔,,23.89,韭圈儿
2020-04-20,930910,农牧渔,,24.06,韭圈儿
2020-04-21,930910,农牧渔,,23.37,韭圈儿
2020-04-22,930910,农牧渔,,24.44,韭圈儿
2020-04-23,930910,农牧渔,,24.48,韭圈儿
2020-04-24,930910,农牧渔,,23.21,韭圈儿
2020-04-27,930910,农牧渔,,21.09,韭圈儿
2020-04-28,930910,农牧渔,,20.9,韭圈儿
2020-04-29,930910,农牧渔,,20.11,韭圈儿
2020-04-30,930910,农牧渔,,19.89,韭圈儿
2020-05-06,930910,农牧渔,,19.9,韭圈儿
2020-05-07,930910,农牧渔,,20.12,韭圈儿
2020-05-08,930910,农牧渔,,20.04,韭圈儿
2020-05-11,930910,农牧渔,,19.5,韭圈儿
2020-05-12,930910,农牧渔,,19.53,韭圈儿
2020-05-13,930910,农牧渔,,19.59,韭圈儿
2020-05-14,930910,农牧渔,,19.01,韭圈儿
2020-05-15,930910,农牧渔,,19.09,韭圈儿
2020-05-18,930910,农牧渔,,19.68,韭圈儿
2020-05-19,930910,农牧渔,,19.45,韭圈儿
2020-05-20,930910,农牧渔,,19.09,韭圈儿
2020-05-21,930910,农牧渔,,18.71,韭圈儿
2020-05-22,930910,农牧渔,,18.61,韭圈儿
2020-05-25,930910,农牧渔,,18.87,韭圈儿
2020-05-26,930910,农牧渔,,18.84,韭圈儿
2020-05-27,930910,农牧渔,,18.62,韭圈儿
2020-05-28,930910,农牧渔,,18.37,韭圈儿
2020-05-29,930910,农牧渔,,18.71,韭圈儿
2020-06-01,930910,农牧渔,,18.95,韭圈儿
2020-06-02,930910,农牧渔,,19.18,韭圈儿
2020-06-03,930910,农牧渔,,19.0,韭圈儿
2020-06-04,930910,农牧渔,,19.14,韭圈儿
2020-06-05,930910,农牧渔,,18.71,韭圈儿
2020-06-08,930910,农牧渔,,18.85,韭圈儿
2020-06-09,930910,农牧渔,,18.8,韭圈儿
2020-06-10,930910,农牧渔,,18.87,韭圈儿
2020-06-11,930910,农牧渔,,18.22,韭圈儿
2020-06-12,930910,农牧渔,,18.21,韭圈儿
2020-06-15,930910,农牧渔,,18.66,韭圈儿
2020-06-16,930910,农牧渔,,18.7,韭圈儿
2020-06-17,930910,农牧渔,,18.92,韭圈儿
2020-06-18,930910,农牧渔,,19.18,韭圈儿
2020-06-19,930910,农牧渔,,19.45,韭圈儿
2020-06-22,930910,农牧渔,,19.79,韭圈儿
2020-06-23,930910,农牧渔,,19.59,韭圈儿
2020-06-24,930910,农牧渔,,19.56,韭圈儿
2020-06-29,930910,农牧渔,,19.87,韭圈儿
2020-06-30,930910,农牧渔,,20.33,韭圈儿
2020-07-01,930910,农牧渔,,20.72,韭圈儿
2020-07-02,930910,农牧渔,,20.64,韭圈儿
2020-07-03,930910,农牧渔,,20.77,韭圈儿
2020-07-06,930910,农牧渔,,21.69,韭圈儿
2020-07-07,930910,农牧渔,,21.72,韭圈儿
2020-07-08,930910,农牧渔,,21.85,韭圈儿
2020-07-09,930910,农牧渔,,22.63,韭圈儿
2020-07-10,930910,农牧渔,,22.14,韭圈儿
2020-07-13,930910,农牧渔,,23.49,韭圈儿
2020-07-14,930910,农牧渔,,23.62,韭圈儿
2020-07-15,930910,农牧渔,,23.36,韭圈儿
2020-07-16,930910,农牧渔,,21.84,韭圈儿
2020-07-17,930910,农牧渔,,22.36,韭圈儿
2020-07-20,930910,农牧渔,,20.79,韭圈儿
2020-07-21,930910,农牧渔,,20.77,韭圈儿
2020-07-22,930910,农牧渔,,20.87,韭圈儿
2020-07-23,930910,农牧渔,,20.75,韭圈儿
2020-07-24,930910,农牧渔,,20.33,韭圈儿
2020-07-27,930910,农牧渔,,20.32,韭圈儿
2020-07-28,930910,农牧渔,,20.78,韭圈儿
2020-07-29,930910,农牧渔,,21.07,韭圈儿
2020-07-30,930910,农牧渔,,21.35,韭圈儿
2020-07-31,930910,农牧渔,,21.39,韭圈儿
2020-08-03,930910,农牧渔,,21.98,韭圈儿
2020-08-04,930910,农牧渔,,21.94,韭圈儿
2020-08-05,930910,农牧渔,,22.74,韭圈儿
2020-08-06,930910,农牧渔,,22.25,韭圈儿
2020-08-07,930910,农牧渔,,22.02,韭圈儿
2020-08-10,930910,农牧渔,,22.11,韭圈儿
2020-08-11,930910,农牧渔,,22.14,韭圈儿
2020-08-12,930910,农牧渔,,21.9,韭圈儿
2020-08-13,930910,农牧渔,,22.4,韭圈儿
2020-08-14,930910,农牧渔,,22.35,韭圈儿
2020-08-17,930910,农牧渔,,22.45,韭圈儿
2020-08-18,930910,农牧渔,,22.68,韭圈儿
2020-08-19,930910,农牧渔,,22.17,韭圈儿
2020-08-20,930910,农牧渔,,21.63,韭圈儿
2020-08-21,930910,农牧渔,,21.76,韭圈儿
2020-08-24,930910,农牧渔,,22.4,韭圈儿
2020-08-25,930910,农牧渔,,22.0,韭圈儿
2020-08-26,930910,农牧渔,,21.2,韭圈儿
2020-08-27,930910,农牧渔,,21.47,韭圈儿
2020-08-28,930910,农牧渔,,21.7,韭圈儿
2020-08-31,930910,农牧渔,,21.34,韭圈儿
2020-09-01,930910,农牧渔,,21.6,韭圈儿
2020-09-02,930910,农牧渔,,21.7,韭圈儿
2020-09-03,930910,农牧渔,,21.13,韭圈儿
2020-09-04,930910,农牧渔,,20.93,韭圈儿
2020-09-07,930910,农牧渔,,19.83,韭圈儿
2020-09-08,930910,农牧渔,,19.67,韭圈儿
2020-09-09,930910,农牧渔,,18.84,韭圈儿
2020-09-10,930910,农牧渔,,18.78,韭圈儿
2020-09-11,930910,农牧渔,,18.89,韭圈儿
2020-09-14,930910,农牧渔,,18.78,韭圈儿
2020-09-15,930910,农牧渔,,18.85,韭圈儿
2020-09-16,930910,农牧渔,,18.55,韭圈儿
2020-09-17,930910,农牧渔,,18.21,韭圈儿
2020-09-18,930910,农牧渔,,18.4,韭圈儿
2020-09-21,930910,农牧渔,,18.32,韭圈儿
2020-09-22,930910,农牧渔,,18.0,韭圈儿
2020-09-23,930910,农牧渔,,18.23,韭圈儿
2020-09-24,930910,农牧渔,,17.93,韭圈儿
2020-09-25,930910,农牧渔,,17.91,韭圈儿
2020-09-28,930910,农牧渔,,17.57,韭圈儿
2020-09-29,930910,农牧渔,,17.98,韭圈儿
2020-09-30,930910,农牧渔,,17.84,韭圈儿
2020-10-09,930910,农牧渔,,18.13,韭圈儿
2020-10-12,930910,农牧渔,,18.78,韭圈儿
2020-10-13,930910,农牧渔,,19.38,韭圈儿
2020-10-14,930910,农牧渔,,18.96,韭圈儿
2020-10-15,930910,农牧渔,,18.61,韭圈儿
2020-10-16,930910,农牧渔,,18.5,韭圈儿
2020-10-19,930910,农牧渔,,18.34,韭圈儿
2020-10-20,930910,农牧渔,,16.52,韭圈儿
2020-10-21,930910,农牧渔,,16.3,韭圈儿
2020-10-22,930910,农牧渔,,16.03,韭圈儿
2020-10-23,930910,农牧渔,,15.48,韭圈儿
2020-10-26,930910,农牧渔,,15.35,韭圈儿
2020-10-27,930910,农牧渔,,15.56,韭圈儿
2020-10-28,930910,农牧渔,,14.92,韭圈儿
2020-10-29,930910,农牧渔,,15.16,韭圈儿
2020-10-30,930910,农牧渔,,14.86,韭圈儿
2020-11-02,930910,农牧渔,,14.87,韭圈儿
2020-11-03,930910,农牧渔,,15.0,韭圈儿
2020-11-04,930910,农牧渔,,14.83,韭圈儿
2020-11-05,930910,农牧渔,,15.02,韭圈儿
2020-11-06,930910,农牧渔,,14.72,韭圈儿
2020-11-09,930910,农牧渔,,14.99,韭圈儿
2020-11-10,930910,农牧渔,,14.97,韭圈儿
2020-11-11,930910,农牧渔,,14.81,韭圈儿
2020-11-12,930910,农牧渔,,14.57,韭圈儿
2020-11-13,930910,农牧渔,,14.59,韭圈儿
2020-11-16,930910,农牧渔,,14.96,韭圈儿
2020-11-17,930910,农牧渔,,14.78,韭圈儿
2020-11-18,930910,农牧渔,,14.77,韭圈儿
2020-11-19,930910,农牧渔,,15.17,韭圈儿
2020-11-20,930910,农牧渔,,15.09,韭圈儿
2020-11-23,930910,农牧渔,,15.07,韭圈儿
2020-11-24,930910,农牧渔,,15.01,韭圈儿
2020-11-25,930910,农牧渔,,14.8,韭圈儿
2020-11-26,930910,农牧渔,,14.93,韭圈儿
2020-11-27,930910,农牧渔,,15.24,韭圈儿
2020-11-30,930910,农牧渔,,15.17,韭圈儿
2020-12-01,930910,农牧渔,,15.34,韭圈儿
2020-12-02,930910,农牧渔,,15.4,韭圈儿
2020-12-03,930910,农牧渔,,15.58,韭圈儿
2020-12-04,930910,农牧渔,,15.48,韭圈儿
2020-12-07,930910,农牧渔,,15.72,韭圈儿
2020-12-08,930910,农牧渔,,15.56,韭圈儿
2020-12-09,930910,农牧渔,,15.2,韭圈儿
2020-12-10,930910,农牧渔,,15.23,韭圈儿
2020-12-11,930910,农牧渔,,15.05,韭圈儿
2020-12-14,930910,农牧渔,,15.38,韭圈儿
2020-12-15,930910,农牧渔,,15.27,韭圈儿
2020-12-16,930910,农牧渔,,15.23,韭圈儿
2020-12-17,930910,农牧渔,,15.22,韭圈儿
2020-12-18,930910,农牧渔,,15.13,韭圈儿
2020-12-21,930910,农牧渔,,15.56,韭圈儿
2020-12-22,930910,农牧渔,,15.17,韭圈儿
2020-12-23,930910,农牧渔,,15.49,韭圈儿
2020-12-24,930910,农牧渔,,15.6,韭圈儿
2020-12-25,930910,农牧渔,,15.66,韭圈儿
2020-12-28,930910,农牧渔,,16.04,韭圈儿
2020-12-29,930910,农牧渔,,15.59,韭圈儿
2020-12-30,930910,农牧渔,,15.65,韭圈儿
2020-12-31,930910,农牧渔,,15.78,韭圈儿
2021-01-04,930910,农牧渔,,16.94,韭圈儿
2021-01-05,930910,农牧渔,,17.68,韭圈儿
2021-01-06,930910,农牧渔,,17.75,韭圈儿
2021-01-07,930910,农牧渔,,17.94,韭圈儿
2021-01-08,930910,农牧渔,,17.4,韭圈儿
2021-01-11,930910,农牧渔,,16.55,韭圈儿
2021-01-12,930910,农牧渔,,16.78,韭圈儿
2021-01-13,930910,农牧渔,,16.46,韭圈儿
2021-01-14,930910,农牧渔,,15.9,韭圈儿
2021-01-15,930910,农牧渔,,15.85,韭圈儿
2021-01-18,930910,农牧渔,,16.07,韭圈儿
2021-01-19,930910,农牧渔,,15.7,韭圈儿
2021-01-20,930910,农牧渔,,15.77,韭圈儿
2021-01-21,930910,农牧渔,,16.07,韭圈儿
2021-01-22,930910,农牧渔,,15.96,韭圈儿
2021-01-25,930910,农牧渔,,15.99,韭圈儿
2021-01-26,930910,农牧渔,,16.51,韭圈儿
2021-01-27,930910,农牧渔,,17.04,韭圈儿
2021-01-28,930910,农牧渔,,16.72,韭圈儿
2021-01-29,930910,农牧渔,,16.17,韭圈儿
2021-02-01,930910,农牧渔,,16.61,韭圈儿
2021-02-02,930910,农牧渔,,16.68,韭圈儿
2021-02-03,930910,农牧渔,,17.33,韭圈儿
2021-02-04,930910,农牧渔,,17.13,韭圈儿
2021-02-05,930910,农牧渔,,17.17,韭圈儿
2021-02-08,930910,农牧渔,,17.89,韭圈儿
2021-02-09,930910,农牧渔,,18.23,韭圈儿
2021-02-10,930910,农牧渔,,18.81,韭圈儿
2021-02-18,930910,农牧渔,,18.68,韭圈儿
2021-02-19,930910,农牧渔,,19.46,韭圈儿
2021-02-22,930910,农牧渔,,21.86,韭圈儿
2021-02-23,930910,农牧渔,,21.27,韭圈儿
2021-02-24,930910,农牧渔,,21.0,韭圈儿
2021-02-25,930910,农牧渔,,21.01,韭圈儿
2021-02-26,930910,农牧渔,,20.53,韭圈儿
2021-03-01,930910,农牧渔,,20.97,韭圈儿
2021-03-02,930910,农牧渔,,20.81,韭圈儿
2021-03-03,930910,农牧渔,,21.1,韭圈儿
2021-03-04,930910,农牧渔,,20.47,韭圈儿
2021-03-05,930910,农牧渔,,20.57,韭圈儿
2021-03-08,930910,农牧渔,,19.96,韭圈儿
2021-03-09,930910,农牧渔,,19.37,韭圈儿
2021-03-10,930910,农牧渔,,19.3,韭圈儿
2021-03-11,930910,农牧渔,,19.61,韭圈儿
2021-03-12,930910,农牧渔,,19.61,韭圈儿
2021-03-15,930910,农牧渔,,19.01,韭圈儿
2021-03-16,930910,农牧渔,,18.99,韭圈儿
2021-03-17,930910,农牧渔,,19.64,韭圈儿
2021-03-18,930910,农牧渔,,19.63,韭圈儿
2021-03-19,930910,农牧渔,,19.08,韭圈儿
2021-03-22,930910,农牧渔,,19.29,韭圈儿
2021-03-23,930910,农牧渔,,19.09,韭圈儿
2021-03-24,930910,农牧渔,,18.95,韭圈儿
2021-03-25,930910,农牧渔,,18.82,韭圈儿
2021-03-26,930910,农牧渔,,18.88,韭圈儿
2021-03-29,930910,农牧渔,,18.84,韭圈儿
2021-03-30,930910,农牧渔,,19.09,韭圈儿
2021-03-31,930910,农牧渔,,19.01,韭圈儿
2021-04-01,930910,农牧渔,,19.17,韭圈儿
2021-04-02,930910,农牧渔,,19.31,韭圈儿
2021-04-06,930910,农牧渔,,19.25,韭圈儿
2021-04-07,930910,农牧渔,,19.15,韭圈儿
2021-04-08,930910,农牧渔,,18.97,韭圈儿
2021-04-09,930910,农牧渔,,18.8,韭圈儿
2021-04-12,930910,农牧渔,,18.89,韭圈儿
2021-04-13,930910,农牧渔,,18.96,韭圈儿
2021-04-14,930910,农牧渔,,19.04,韭圈儿
2021-04-15,930910,农牧渔,,18.31,韭圈儿
2021-04-16,930910,农牧渔,,18.12,韭圈儿
2021-04-19,930910,农牧渔,,18.72,韭圈儿
2021-04-20,930910,农牧渔,,19.02,韭圈儿
2021-04-21,930910,农牧渔,,18.82,韭圈儿
2021-04-22,930910,农牧渔,,19.1,韭圈儿
2021-04-23,930910,农牧渔,,19.28,韭圈儿
2021-04-26,930910,农牧渔,,18.74,韭圈儿
2021-04-27,930910,农牧渔,,18.67,韭圈儿
2021-04-28,930910,农牧渔,,19.22,韭圈儿
2021-04-29,930910,农牧渔,,19.64,韭圈儿
2021-04-30,930910,农牧渔,,19.6,韭圈儿
2021-05-06,930910,农牧渔,,19.21,韭圈儿
2021-05-07,930910,农牧渔,,19.25,韭圈儿
2021-05-10,930910,农牧渔,,18.87,韭圈儿
2021-05-11,930910,农牧渔,,18.93,韭圈儿
2021-05-12,930910,农牧渔,,19.26,韭圈儿
2021-05-13,930910,农牧渔,,18.82,韭圈儿
2021-05-14,930910,农牧渔,,19.02,韭圈儿
2021-05-17,930910,农牧渔,,19.33,韭圈儿
2021-05-18,930910,农牧渔,,19.22,韭圈儿
2021-05-19,930910,农牧渔,,19.16,韭圈儿
2021-05-20,930910,农牧渔,,19.19,韭圈儿
2021-05-21,930910,农牧渔,,18.92,韭圈儿
2021-05-24,930910,农牧渔,,18.43,韭圈儿
2021-05-25,930910,农牧渔,,18.57,韭圈儿
2021-05-26,930910,农牧渔,,18.55,韭圈儿
2021-05-27,930910,农牧渔,,18.42,韭圈儿
2021-05-28,930910,农牧渔,,18.23,韭圈儿
2021-05-31,930910,农牧渔,,18.24,韭圈儿
2021-06-01,930910,农牧渔,,18.38,韭圈儿
2021-06-02,930910,农牧渔,,18.52,韭圈儿
2021-06-03,930910,农牧渔,,18.23,韭圈儿
2021-06-04,930910,农牧渔,,18.39,韭圈儿
2021-06-07,930910,农牧渔,,17.91,韭圈儿
2021-06-08,930910,农牧渔,,17.95,韭圈儿
2021-06-09,930910,农牧渔,,17.88,韭圈儿
2021-06-10,930910,农牧渔,,17.73,韭圈儿
2021-06-11,930910,农牧渔,,17.65,韭圈儿
2021-06-15,930910,农牧渔,,15.98,韭圈儿
2021-06-16,930910,农牧渔,,15.83,韭圈儿
2021-06-17,930910,农牧渔,,15.58,韭圈儿
2021-06-18,930910,农牧渔,,15.52,韭圈儿
2021-06-21,930910,农牧渔,,15.1,韭圈儿
2021-06-22,930910,农牧渔,,15.32,韭圈儿
2021-06-23,930910,农牧渔,,15.61,韭圈儿
2021-06-24,930910,农牧渔,,15.44,韭圈儿
2021-06-25,930910,农牧渔,,15.7,韭圈儿
2021-06-28,930910,农牧渔,,16.47,韭圈儿
2021-06-29,930910,农牧渔,,16.25,韭圈儿
2021-06-30,930910,农牧渔,,16.13,韭圈儿
2021-07-01,930910,农牧渔,,15.97,韭圈儿
2021-07-02,930910,农牧渔,,15.88,韭圈儿
2021-07-05,930910,农牧渔,,15.86,韭圈儿
2021-07-06,930910,农牧渔,,15.95,韭圈儿
2021-07-07,930910,农牧渔,,15.76,韭圈儿
2021-07-08,930910,农牧渔,,15.58,韭圈儿
2021-07-09,930910,农牧渔,,15.52,韭圈儿
2021-07-12,930910,农牧渔,,15.59,韭圈儿
2021-07-13,930910,农牧渔,,15.64,韭圈儿
2021-07-14,930910,农牧渔,,15.41,韭圈儿
2021-07-15,930910,农牧渔,,15.32,韭圈儿
2021-07-16,930910,农牧渔,,14.98,韭圈儿
2021-07-19,930910,农牧渔,,14.84,韭圈儿
2021-07-20,930910,农牧渔,,14.86,韭圈儿
2021-07-21,930910,农牧渔,,14.72,韭圈儿
2021-07-22,930910,农牧渔,,14.67,韭圈儿
2021-07-23,930910,农牧渔,,14.3,韭圈儿
2021-07-26,930910,农牧渔,,14.12,韭圈儿
2021-07-27,930910,农牧渔,,13.74,韭圈儿
2021-07-28,930910,农牧渔,,13.22,韭圈儿
2021-07-29,930910,农牧渔,,13.32,韭圈儿
2021-07-30,930910,农牧渔,,13.47,韭圈儿
2021-08-02,930910,农牧渔,,13.98,韭圈儿
2021-08-03,930910,农牧渔,,14.04,韭圈儿
2021-08-04,930910,农牧渔,,13.95,韭圈儿
2021-08-05,930910,农牧渔,,13.87,韭圈儿
2021-08-06,930910,农牧渔,,13.89,韭圈儿
2021-08-09,930910,农牧渔,,14.66,韭圈儿
2021-08-10,930910,农牧渔,,14.78,韭圈儿
2021-08-11,930910,农牧渔,,14.73,韭圈儿
2021-08-12,930910,农牧渔,,14.57,韭圈儿
2021-08-13,930910,农牧渔,,14.61,韭圈儿
2021-08-16,930910,农牧渔,,14.69,韭圈儿
2021-08-17,930910,农牧渔,,14.22,韭圈儿
2021-08-18,930910,农牧渔,,14.2,韭圈儿
2021-08-19,930910,农牧渔,,15.31,韭圈儿
2021-08-20,930910,农牧渔,,15.14,韭圈儿
2021-08-23,930910,农牧渔,,15.3,韭圈儿
2021-08-24,930910,农牧渔,,15.43,韭圈儿
2021-08-25,930910,农牧渔,,15.58,韭圈儿
2021-08-26,930910,农牧渔,,15.18,韭圈儿
2021-08-27,930910,农牧渔,,16.38,韭圈儿
2021-08-30,930910,农牧渔,,16.34,韭圈儿
2021-08-31,930910,农牧渔,,20.86,韭圈儿
2021-09-01,930910,农牧渔,,21.3,韭圈儿
2021-09-02,930910,农牧渔,,21.06,韭圈儿
2021-09-03,930910,农牧渔,,21.75,韭圈儿
2021-09-06,930910,农牧渔,,22.02,韭圈儿
2021-09-07,930910,农牧渔,,22.04,韭圈儿
2021-09-08,930910,农牧渔,,22.07,韭圈儿
2021-09-09,930910,农牧渔,,22.0,韭圈儿
2021-09-10,930910,农牧渔,,21.87,韭圈儿
2021-09-13,930910,农牧渔,,21.67,韭圈儿
2021-09-14,930910,农牧渔,,21.31,韭圈儿
2021-09-15,930910,农牧渔,,21.35,韭圈儿
2021-09-16,930910,农牧渔,,21.98,韭圈儿
2021-09-17,930910,农牧渔,,21.97,韭圈儿
2021-09-22,930910,农牧渔,,21.43,韭圈儿
2021-09-23,930910,农牧渔,,21.98,韭圈儿
2021-09-24,930910,农牧渔,,22.04,韭圈儿
2021-09-27,930910,农牧渔,,22.88,韭圈儿
2021-09-28,930910,农牧渔,,22.71,韭圈儿
2021-09-29,930910,农牧渔,,23.12,韭圈儿
2021-09-30,930910,农牧渔,,23.37,韭圈儿
2021-10-08,930910,农牧渔,,24.44,韭圈儿
2021-10-11,930910,农牧渔,,24.65,韭圈儿
2021-10-12,930910,农牧渔,,24.29,韭圈儿
2021-10-13,930910,农牧渔,,24.16,韭圈儿
2021-10-14,930910,农牧渔,,23.73,韭圈儿
2021-10-15,930910,农牧渔,,23.6,韭圈儿
2021-10-18,930910,农牧渔,,24.33,韭圈儿
2021-10-19,930910,农牧渔,,34.86,韭圈儿
2021-10-20,930910,农牧渔,,35.83,韭圈儿
2021-10-21,930910,农牧渔,,36.55,韭圈儿
2021-10-22,930910,农牧渔,,36.21,韭圈儿
2021-10-25,930910,农牧渔,,37.68,韭圈儿
2021-10-26,930910,农牧渔,,37.48,韭圈儿
2021-10-27,930910,农牧渔,,37.98,韭圈儿
2021-10-28,930910,农牧渔,,70.5,韭圈儿
2021-10-29,930910,农牧渔,,75.53,韭圈儿
2023-04-28,930910,农牧渔,,91.68,韭圈儿
2023-05-04,930910,农牧渔,,40.74,韭圈儿
2023-05-05,930910,农牧渔,,40.32,韭圈儿
2023-05-08,930910,农牧渔,,40.02,韭圈儿
2023-05-09,930910,农牧渔,,40.13,韭圈儿
2023-05-10,930910,农牧渔,,39.8,韭圈儿
2023-05-11,930910,农牧渔,,39.92,韭圈儿
2023-05-12,930910,农牧渔,,39.7,韭圈儿
2023-05-15,930910,农牧渔,,39.57,韭圈儿
2023-05-16,930910,农牧渔,,39.41,韭圈儿
2023-05-17,930910,农牧渔,,39.39,韭圈儿
2023-05-18,930910,农牧渔,,38.47,韭圈儿
2023-05-19,930910,农牧渔,,38.5,韭圈儿
2023-05-22,930910,农牧渔,,38.78,韭圈儿
2023-05-23,930910,农牧渔,,38.48,韭圈儿
2023-05-24,930910,农牧渔,,38.24,韭圈儿
2023-05-25,930910,农牧渔,,37.73,韭圈儿
2023-05-26,930910,农牧渔,,37.63,韭圈儿
2023-05-29,930910,农牧渔,,37.27,韭圈儿
2023-05-30,930910,农牧渔,,37.12,韭圈儿
2023-05-31,930910,农牧渔,,36.49,韭圈儿
2023-06-01,930910,农牧渔,,36.73,韭圈儿
2023-06-02,930910,农牧渔,,36.99,韭圈儿
2023-06-05,930910,农牧渔,,36.67,韭圈儿
2023-06-06,930910,农牧渔,,36.26,韭圈儿
2023-06-07,930910,农牧渔,,36.25,韭圈儿
2023-06-08,930910,农牧渔,,37.16,韭圈儿
2023-06-09,930910,农牧渔,,37.14,韭圈儿
2023-06-12,930910,农牧渔,,24.28,韭圈儿
2023-06-13,930910,农牧渔,,24.18,韭圈儿
2023-06-14,930910,农牧渔,,24.11,韭圈儿
2023-06-15,930910,农牧渔,,24.24,韭圈儿
2023-06-16,930910,农牧渔,,24.6,韭圈儿
2023-06-19,930910,农牧渔,,24.52,韭圈儿
2023-06-20,930910,农牧渔,,24.45,韭圈儿
2023-06-21,930910,农牧渔,,24.17,韭圈儿
2023-06-26,930910,农牧渔,,24.03,韭圈儿
2023-06-27,930910,农牧渔,,24.23,韭圈儿
2023-06-28,930910,农牧渔,,24.18,韭圈儿
2023-06-29,930910,农牧渔,,24.3,韭圈儿
2023-06-30,930910,农牧渔,,24.49,韭圈儿
2023-07-03,930910,农牧渔,,24.56,韭圈儿
2023-07-04,930910,农牧渔,,24.57,韭圈儿
2023-07-05,930910,农牧渔,,24.18,韭圈儿
2023-07-06,930910,农牧渔,,24.31,韭圈儿
2023-07-07,930910,农牧渔,,24.66,韭圈儿
2023-07-10,930910,农牧渔,,24.7,韭圈儿
2023-07-11,930910,农牧渔,,24.76,韭圈儿
