日期,指数代码,指数名称,标签,市盈率,数据源
2016-04-06,399986,中证银行,行业，金融，银行,5.94,韭圈儿
2016-04-07,399986,中证银行,行业，金融，银行,5.88,韭圈儿
2016-04-08,399986,中证银行,行业，金融，银行,5.87,韭圈儿
2016-04-11,399986,中证银行,行业，金融，银行,5.92,韭圈儿
2016-04-12,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-04-13,399986,中证银行,行业，金融，银行,5.96,韭圈儿
2016-04-14,399986,中证银行,行业，金融，银行,5.96,韭圈儿
2016-04-15,399986,中证银行,行业，金融，银行,5.97,韭圈儿
2016-04-18,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2016-04-19,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2016-04-20,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-04-21,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-04-22,399986,中证银行,行业，金融，银行,5.92,韭圈儿
2016-04-25,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-04-26,399986,中证银行,行业，金融，银行,5.92,韭圈儿
2016-04-27,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-04-28,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-04-29,399986,中证银行,行业，金融，银行,5.87,韭圈儿
2016-05-03,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-05-04,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2016-05-05,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2016-05-06,399986,中证银行,行业，金融，银行,5.82,韭圈儿
2016-05-09,399986,中证银行,行业，金融，银行,5.75,韭圈儿
2016-05-10,399986,中证银行,行业，金融，银行,5.74,韭圈儿
2016-05-11,399986,中证银行,行业，金融，银行,5.76,韭圈儿
2016-05-12,399986,中证银行,行业，金融，银行,5.75,韭圈儿
2016-05-13,399986,中证银行,行业，金融，银行,5.75,韭圈儿
2016-05-16,399986,中证银行,行业，金融，银行,5.77,韭圈儿
2016-05-17,399986,中证银行,行业，金融，银行,5.76,韭圈儿
2016-05-18,399986,中证银行,行业，金融，银行,5.77,韭圈儿
2016-05-19,399986,中证银行,行业，金融，银行,5.76,韭圈儿
2016-05-20,399986,中证银行,行业，金融，银行,5.78,韭圈儿
2016-05-23,399986,中证银行,行业，金融，银行,5.78,韭圈儿
2016-05-24,399986,中证银行,行业，金融，银行,5.76,韭圈儿
2016-05-25,399986,中证银行,行业，金融，银行,5.77,韭圈儿
2016-05-26,399986,中证银行,行业，金融，银行,5.79,韭圈儿
2016-05-27,399986,中证银行,行业，金融，银行,5.8,韭圈儿
2016-05-30,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2016-05-31,399986,中证银行,行业，金融，银行,5.96,韭圈儿
2016-06-01,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2016-06-02,399986,中证银行,行业，金融，银行,5.92,韭圈儿
2016-06-03,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-06-06,399986,中证银行,行业，金融，银行,5.94,韭圈儿
2016-06-07,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-06-08,399986,中证银行,行业，金融，银行,5.94,韭圈儿
2016-06-13,399986,中证银行,行业，金融，银行,5.87,韭圈儿
2016-06-14,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-06-15,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-06-16,399986,中证银行,行业，金融，银行,5.88,韭圈儿
2016-06-17,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-06-20,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-06-21,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2016-06-22,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-06-23,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-06-24,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2016-06-27,399986,中证银行,行业，金融，银行,5.88,韭圈儿
2016-06-28,399986,中证银行,行业，金融，银行,5.88,韭圈儿
2016-06-29,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-06-30,399986,中证银行,行业，金融，银行,5.87,韭圈儿
2016-07-01,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-07-04,399986,中证银行,行业，金融，银行,5.97,韭圈儿
2016-07-05,399986,中证银行,行业，金融，银行,5.97,韭圈儿
2016-07-06,399986,中证银行,行业，金融，银行,5.97,韭圈儿
2016-07-07,399986,中证银行,行业，金融，银行,5.94,韭圈儿
2016-07-08,399986,中证银行,行业，金融，银行,5.81,韭圈儿
2016-07-11,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2016-07-12,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2016-07-13,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-07-14,399986,中证银行,行业，金融，银行,5.92,韭圈儿
2016-07-15,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-07-18,399986,中证银行,行业，金融，银行,6.0,韭圈儿
2016-07-19,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-07-20,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-07-21,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2016-07-22,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2016-07-25,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-07-26,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-07-27,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-07-28,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-07-29,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2016-08-01,399986,中证银行,行业，金融，银行,5.96,韭圈儿
2016-08-02,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-08-03,399986,中证银行,行业，金融，银行,5.92,韭圈儿
2016-08-04,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2016-08-05,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2016-08-08,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-08-09,399986,中证银行,行业，金融，银行,5.97,韭圈儿
2016-08-10,399986,中证银行,行业，金融，银行,5.98,韭圈儿
2016-08-11,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2016-08-12,399986,中证银行,行业，金融，银行,6.2,韭圈儿
2016-08-15,399986,中证银行,行业，金融，银行,6.33,韭圈儿
2016-08-16,399986,中证银行,行业，金融，银行,6.19,韭圈儿
2016-08-17,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2016-08-18,399986,中证银行,行业，金融，银行,6.14,韭圈儿
2016-08-19,399986,中证银行,行业，金融，银行,6.15,韭圈儿
2016-08-22,399986,中证银行,行业，金融，银行,6.17,韭圈儿
2016-08-23,399986,中证银行,行业，金融，银行,6.2,韭圈儿
2016-08-24,399986,中证银行,行业，金融，银行,6.19,韭圈儿
2016-08-25,399986,中证银行,行业，金融，银行,6.19,韭圈儿
2016-08-26,399986,中证银行,行业，金融，银行,6.15,韭圈儿
2016-08-29,399986,中证银行,行业，金融，银行,6.11,韭圈儿
2016-08-30,399986,中证银行,行业，金融，银行,6.15,韭圈儿
2016-08-31,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2016-09-01,399986,中证银行,行业，金融，银行,6.15,韭圈儿
2016-09-02,399986,中证银行,行业，金融，银行,6.15,韭圈儿
2016-09-05,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2016-09-06,399986,中证银行,行业，金融，银行,6.12,韭圈儿
2016-09-07,399986,中证银行,行业，金融，银行,6.13,韭圈儿
2016-09-08,399986,中证银行,行业，金融，银行,6.13,韭圈儿
2016-09-09,399986,中证银行,行业，金融，银行,6.1,韭圈儿
2016-09-12,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-09-13,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-09-14,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2016-09-19,399986,中证银行,行业，金融，银行,5.98,韭圈儿
2016-09-20,399986,中证银行,行业，金融，银行,5.97,韭圈儿
2016-09-21,399986,中证银行,行业，金融，银行,6.0,韭圈儿
2016-09-22,399986,中证银行,行业，金融，银行,6.03,韭圈儿
2016-09-23,399986,中证银行,行业，金融，银行,6.04,韭圈儿
2016-09-26,399986,中证银行,行业，金融，银行,5.98,韭圈儿
2016-09-27,399986,中证银行,行业，金融，银行,6.02,韭圈儿
2016-09-28,399986,中证银行,行业，金融，银行,5.99,韭圈儿
2016-09-29,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-09-30,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-10-10,399986,中证银行,行业，金融，银行,6.05,韭圈儿
2016-10-11,399986,中证银行,行业，金融，银行,6.04,韭圈儿
2016-10-12,399986,中证银行,行业，金融，银行,6.02,韭圈儿
2016-10-13,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-10-14,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-10-17,399986,中证银行,行业，金融，银行,5.97,韭圈儿
2016-10-18,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-10-19,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-10-20,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-10-21,399986,中证银行,行业，金融，银行,6.03,韭圈儿
2016-10-24,399986,中证银行,行业，金融，银行,6.09,韭圈儿
2016-10-25,399986,中证银行,行业，金融，银行,6.12,韭圈儿
2016-10-26,399986,中证银行,行业，金融，银行,6.05,韭圈儿
2016-10-27,399986,中证银行,行业，金融，银行,6.03,韭圈儿
2016-10-28,399986,中证银行,行业，金融，银行,6.05,韭圈儿
2016-10-31,399986,中证银行,行业，金融，银行,6.02,韭圈儿
2016-11-01,399986,中证银行,行业，金融，银行,6.04,韭圈儿
2016-11-02,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-11-03,399986,中证银行,行业，金融，银行,6.02,韭圈儿
2016-11-04,399986,中证银行,行业，金融，银行,6.15,韭圈儿
2016-11-07,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2016-11-08,399986,中证银行,行业，金融，银行,6.05,韭圈儿
2016-11-09,399986,中证银行,行业，金融，银行,6.0,韭圈儿
2016-11-10,399986,中证银行,行业，金融，银行,6.05,韭圈儿
2016-11-11,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2016-11-14,399986,中证银行,行业，金融，银行,6.07,韭圈儿
2016-11-15,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2016-11-16,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2016-11-17,399986,中证银行,行业，金融，银行,6.05,韭圈儿
2016-11-18,399986,中证银行,行业，金融，银行,6.04,韭圈儿
2016-11-21,399986,中证银行,行业，金融，银行,6.09,韭圈儿
2016-11-22,399986,中证银行,行业，金融，银行,6.13,韭圈儿
2016-11-23,399986,中证银行,行业，金融，银行,6.2,韭圈儿
2016-11-24,399986,中证银行,行业，金融，银行,6.19,韭圈儿
2016-11-25,399986,中证银行,行业，金融，银行,6.28,韭圈儿
2016-11-28,399986,中证银行,行业，金融，银行,6.31,韭圈儿
2016-11-29,399986,中证银行,行业，金融，银行,6.33,韭圈儿
2016-11-30,399986,中证银行,行业，金融，银行,6.26,韭圈儿
2016-12-01,399986,中证银行,行业，金融，银行,6.28,韭圈儿
2016-12-02,399986,中证银行,行业，金融，银行,6.28,韭圈儿
2016-12-05,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2016-12-06,399986,中证银行,行业，金融，银行,6.28,韭圈儿
2016-12-07,399986,中证银行,行业，金融，银行,6.26,韭圈儿
2016-12-08,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2016-12-09,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2016-12-12,399986,中证银行,行业，金融，银行,6.44,韭圈儿
2016-12-13,399986,中证银行,行业，金融，银行,6.34,韭圈儿
2016-12-14,399986,中证银行,行业，金融，银行,6.35,韭圈儿
2016-12-15,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2016-12-16,399986,中证银行,行业，金融，银行,6.13,韭圈儿
2016-12-19,399986,中证银行,行业，金融，银行,6.11,韭圈儿
2016-12-20,399986,中证银行,行业，金融，银行,6.05,韭圈儿
2016-12-21,399986,中证银行,行业，金融，银行,6.09,韭圈儿
2016-12-22,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2016-12-23,399986,中证银行,行业，金融，银行,6.04,韭圈儿
2016-12-26,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2016-12-27,399986,中证银行,行业，金融，银行,6.03,韭圈儿
2016-12-28,399986,中证银行,行业，金融，银行,6.02,韭圈儿
2016-12-29,399986,中证银行,行业，金融，银行,6.03,韭圈儿
2016-12-30,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2017-01-03,399986,中证银行,行业，金融，银行,6.13,韭圈儿
2017-01-04,399986,中证银行,行业，金融，银行,6.14,韭圈儿
2017-01-05,399986,中证银行,行业，金融，银行,6.14,韭圈儿
2017-01-06,399986,中证银行,行业，金融，银行,6.11,韭圈儿
2017-01-09,399986,中证银行,行业，金融，银行,6.13,韭圈儿
2017-01-10,399986,中证银行,行业，金融，银行,6.12,韭圈儿
2017-01-11,399986,中证银行,行业，金融，银行,6.11,韭圈儿
2017-01-12,399986,中证银行,行业，金融，银行,6.12,韭圈儿
2017-01-13,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2017-01-16,399986,中证银行,行业，金融，银行,6.25,韭圈儿
2017-01-17,399986,中证银行,行业，金融，银行,6.23,韭圈儿
2017-01-18,399986,中证银行,行业，金融，银行,6.25,韭圈儿
2017-01-19,399986,中证银行,行业，金融，银行,6.25,韭圈儿
2017-01-20,399986,中证银行,行业，金融，银行,6.26,韭圈儿
2017-01-23,399986,中证银行,行业，金融，银行,6.25,韭圈儿
2017-01-24,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2017-01-25,399986,中证银行,行业，金融，银行,6.31,韭圈儿
2017-01-26,399986,中证银行,行业，金融，银行,6.36,韭圈儿
2017-02-03,399986,中证银行,行业，金融，银行,6.29,韭圈儿
2017-02-06,399986,中证银行,行业，金融，银行,6.28,韭圈儿
2017-02-07,399986,中证银行,行业，金融，银行,6.27,韭圈儿
2017-02-08,399986,中证银行,行业，金融，银行,6.28,韭圈儿
2017-02-09,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2017-02-10,399986,中证银行,行业，金融，银行,6.34,韭圈儿
2017-02-13,399986,中证银行,行业，金融，银行,6.38,韭圈儿
2017-02-14,399986,中证银行,行业，金融，银行,6.37,韭圈儿
2017-02-15,399986,中证银行,行业，金融，银行,6.47,韭圈儿
2017-02-16,399986,中证银行,行业，金融，银行,6.48,韭圈儿
2017-02-17,399986,中证银行,行业，金融，银行,6.41,韭圈儿
2017-02-20,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2017-02-21,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2017-02-22,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2017-02-23,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2017-02-24,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2017-02-27,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2017-02-28,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2017-03-01,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2017-03-02,399986,中证银行,行业，金融，银行,6.44,韭圈儿
2017-03-03,399986,中证银行,行业，金融，银行,6.41,韭圈儿
2017-03-06,399986,中证银行,行业，金融，银行,6.4,韭圈儿
2017-03-07,399986,中证银行,行业，金融，银行,6.43,韭圈儿
2017-03-08,399986,中证银行,行业，金融，银行,6.43,韭圈儿
2017-03-09,399986,中证银行,行业，金融，银行,6.4,韭圈儿
2017-03-10,399986,中证银行,行业，金融，银行,6.4,韭圈儿
2017-03-13,399986,中证银行,行业，金融，银行,6.44,韭圈儿
2017-03-14,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2017-03-15,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2017-03-16,399986,中证银行,行业，金融，银行,6.44,韭圈儿
2017-03-17,399986,中证银行,行业，金融，银行,6.4,韭圈儿
2017-03-20,399986,中证银行,行业，金融，银行,6.39,韭圈儿
2017-03-21,399986,中证银行,行业，金融，银行,6.38,韭圈儿
2017-03-22,399986,中证银行,行业，金融，银行,6.31,韭圈儿
2017-03-23,399986,中证银行,行业，金融，银行,6.33,韭圈儿
2017-03-24,399986,中证银行,行业，金融，银行,6.36,韭圈儿
2017-03-27,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2017-03-28,399986,中证银行,行业，金融，银行,6.4,韭圈儿
2017-03-29,399986,中证银行,行业，金融，银行,6.4,韭圈儿
2017-03-30,399986,中证银行,行业，金融，银行,6.4,韭圈儿
2017-03-31,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2017-04-05,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2017-04-06,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2017-04-07,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2017-04-10,399986,中证银行,行业，金融，银行,6.47,韭圈儿
2017-04-11,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2017-04-12,399986,中证银行,行业，金融，银行,6.48,韭圈儿
2017-04-13,399986,中证银行,行业，金融，银行,6.44,韭圈儿
2017-04-14,399986,中证银行,行业，金融，银行,6.41,韭圈儿
2017-04-17,399986,中证银行,行业，金融，银行,6.41,韭圈儿
2017-04-18,399986,中证银行,行业，金融，银行,6.34,韭圈儿
2017-04-19,399986,中证银行,行业，金融，银行,6.27,韭圈儿
2017-04-20,399986,中证银行,行业，金融，银行,6.25,韭圈儿
2017-04-21,399986,中证银行,行业，金融，银行,6.35,韭圈儿
2017-04-24,399986,中证银行,行业，金融，银行,6.36,韭圈儿
2017-04-25,399986,中证银行,行业，金融，银行,6.37,韭圈儿
2017-04-26,399986,中证银行,行业，金融，银行,6.38,韭圈儿
2017-04-27,399986,中证银行,行业，金融，银行,6.39,韭圈儿
2017-04-28,399986,中证银行,行业，金融，银行,6.38,韭圈儿
2017-05-02,399986,中证银行,行业，金融，银行,6.29,韭圈儿
2017-05-03,399986,中证银行,行业，金融，银行,6.26,韭圈儿
2017-05-04,399986,中证银行,行业，金融，银行,6.25,韭圈儿
2017-05-05,399986,中证银行,行业，金融，银行,6.27,韭圈儿
2017-05-08,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2017-05-09,399986,中证银行,行业，金融，银行,6.29,韭圈儿
2017-05-10,399986,中证银行,行业，金融，银行,6.31,韭圈儿
2017-05-11,399986,中证银行,行业，金融，银行,6.36,韭圈儿
2017-05-12,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2017-05-15,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2017-05-16,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2017-05-17,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2017-05-18,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2017-05-19,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2017-05-22,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2017-05-23,399986,中证银行,行业，金融，银行,6.57,韭圈儿
2017-05-24,399986,中证银行,行业，金融，银行,6.56,韭圈儿
2017-05-25,399986,中证银行,行业，金融，银行,6.69,韭圈儿
2017-05-26,399986,中证银行,行业，金融，银行,6.72,韭圈儿
2017-05-31,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2017-06-01,399986,中证银行,行业，金融，银行,6.79,韭圈儿
2017-06-02,399986,中证银行,行业，金融，银行,6.75,韭圈儿
2017-06-05,399986,中证银行,行业，金融，银行,6.59,韭圈儿
2017-06-06,399986,中证银行,行业，金融，银行,6.6,韭圈儿
2017-06-07,399986,中证银行,行业，金融，银行,6.65,韭圈儿
2017-06-08,399986,中证银行,行业，金融，银行,6.65,韭圈儿
2017-06-09,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2017-06-12,399986,中证银行,行业，金融，银行,6.78,韭圈儿
2017-06-13,399986,中证银行,行业，金融，银行,6.77,韭圈儿
2017-06-14,399986,中证银行,行业，金融，银行,6.72,韭圈儿
2017-06-15,399986,中证银行,行业，金融，银行,6.65,韭圈儿
2017-06-16,399986,中证银行,行业，金融，银行,6.64,韭圈儿
2017-06-19,399986,中证银行,行业，金融，银行,6.64,韭圈儿
2017-06-20,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2017-06-21,399986,中证银行,行业，金融，银行,6.69,韭圈儿
2017-06-22,399986,中证银行,行业，金融，银行,6.78,韭圈儿
2017-06-23,399986,中证银行,行业，金融，银行,6.82,韭圈儿
2017-06-26,399986,中证银行,行业，金融，银行,6.8,韭圈儿
2017-06-27,399986,中证银行,行业，金融，银行,6.84,韭圈儿
2017-06-28,399986,中证银行,行业，金融，银行,6.85,韭圈儿
2017-06-29,399986,中证银行,行业，金融，银行,6.9,韭圈儿
2017-06-30,399986,中证银行,行业，金融，银行,6.86,韭圈儿
2017-07-03,399986,中证银行,行业，金融，银行,6.85,韭圈儿
2017-07-04,399986,中证银行,行业，金融，银行,6.82,韭圈儿
2017-07-05,399986,中证银行,行业，金融，银行,6.84,韭圈儿
2017-07-06,399986,中证银行,行业，金融，银行,6.84,韭圈儿
2017-07-07,399986,中证银行,行业，金融，银行,6.81,韭圈儿
2017-07-10,399986,中证银行,行业，金融，银行,6.81,韭圈儿
2017-07-11,399986,中证银行,行业，金融，银行,6.86,韭圈儿
2017-07-12,399986,中证银行,行业，金融，银行,6.91,韭圈儿
2017-07-13,399986,中证银行,行业，金融，银行,6.98,韭圈儿
2017-07-14,399986,中证银行,行业，金融，银行,6.99,韭圈儿
2017-07-17,399986,中证银行,行业，金融，银行,7.17,韭圈儿
2017-07-18,399986,中证银行,行业，金融，银行,7.1,韭圈儿
2017-07-19,399986,中证银行,行业，金融，银行,7.13,韭圈儿
2017-07-20,399986,中证银行,行业，金融，银行,7.15,韭圈儿
2017-07-21,399986,中证银行,行业，金融，银行,7.12,韭圈儿
2017-07-24,399986,中证银行,行业，金融，银行,7.17,韭圈儿
2017-07-25,399986,中证银行,行业，金融，银行,7.24,韭圈儿
2017-07-26,399986,中证银行,行业，金融，银行,7.3,韭圈儿
2017-07-27,399986,中证银行,行业，金融，银行,7.25,韭圈儿
2017-07-28,399986,中证银行,行业，金融，银行,7.28,韭圈儿
2017-07-31,399986,中证银行,行业，金融，银行,7.25,韭圈儿
2017-08-01,399986,中证银行,行业，金融，银行,7.33,韭圈儿
2017-08-02,399986,中证银行,行业，金融，银行,7.44,韭圈儿
2017-08-03,399986,中证银行,行业，金融，银行,7.36,韭圈儿
2017-08-04,399986,中证银行,行业，金融，银行,7.33,韭圈儿
2017-08-07,399986,中证银行,行业，金融，银行,7.32,韭圈儿
2017-08-08,399986,中证银行,行业，金融，银行,7.34,韭圈儿
2017-08-09,399986,中证银行,行业，金融，银行,7.19,韭圈儿
2017-08-10,399986,中证银行,行业，金融，银行,7.17,韭圈儿
2017-08-11,399986,中证银行,行业，金融，银行,7.11,韭圈儿
2017-08-14,399986,中证银行,行业，金融，银行,7.08,韭圈儿
2017-08-15,399986,中证银行,行业，金融，银行,7.22,韭圈儿
2017-08-16,399986,中证银行,行业，金融，银行,7.19,韭圈儿
2017-08-17,399986,中证银行,行业，金融，银行,7.2,韭圈儿
2017-08-18,399986,中证银行,行业，金融，银行,7.18,韭圈儿
2017-08-21,399986,中证银行,行业，金融，银行,7.19,韭圈儿
2017-08-22,399986,中证银行,行业，金融，银行,7.24,韭圈儿
2017-08-23,399986,中证银行,行业，金融，银行,7.37,韭圈儿
2017-08-24,399986,中证银行,行业，金融，银行,7.39,韭圈儿
2017-08-25,399986,中证银行,行业，金融，银行,7.62,韭圈儿
2017-08-28,399986,中证银行,行业，金融，银行,7.59,韭圈儿
2017-08-29,399986,中证银行,行业，金融，银行,7.64,韭圈儿
2017-08-30,399986,中证银行,行业，金融，银行,7.54,韭圈儿
2017-08-31,399986,中证银行,行业，金融，银行,7.36,韭圈儿
2017-09-01,399986,中证银行,行业，金融，银行,7.27,韭圈儿
2017-09-04,399986,中证银行,行业，金融，银行,7.34,韭圈儿
2017-09-05,399986,中证银行,行业，金融，银行,7.44,韭圈儿
2017-09-06,399986,中证银行,行业，金融，银行,7.41,韭圈儿
2017-09-07,399986,中证银行,行业，金融，银行,7.36,韭圈儿
2017-09-08,399986,中证银行,行业，金融，银行,7.36,韭圈儿
2017-09-11,399986,中证银行,行业，金融，银行,7.35,韭圈儿
2017-09-12,399986,中证银行,行业，金融，银行,7.37,韭圈儿
2017-09-13,399986,中证银行,行业，金融，银行,7.34,韭圈儿
2017-09-14,399986,中证银行,行业，金融，银行,7.27,韭圈儿
2017-09-15,399986,中证银行,行业，金融，银行,7.22,韭圈儿
2017-09-18,399986,中证银行,行业，金融，银行,7.18,韭圈儿
2017-09-19,399986,中证银行,行业，金融，银行,7.21,韭圈儿
2017-09-20,399986,中证银行,行业，金融，银行,7.22,韭圈儿
2017-09-21,399986,中证银行,行业，金融，银行,7.32,韭圈儿
2017-09-22,399986,中证银行,行业，金融，银行,7.34,韭圈儿
2017-09-25,399986,中证银行,行业，金融，银行,7.41,韭圈儿
2017-09-26,399986,中证银行,行业，金融，银行,7.37,韭圈儿
2017-09-27,399986,中证银行,行业，金融，银行,7.3,韭圈儿
2017-09-28,399986,中证银行,行业，金融，银行,7.31,韭圈儿
2017-09-29,399986,中证银行,行业，金融，银行,7.29,韭圈儿
2017-10-09,399986,中证银行,行业，金融，银行,7.35,韭圈儿
2017-10-10,399986,中证银行,行业，金融，银行,7.39,韭圈儿
2017-10-11,399986,中证银行,行业，金融，银行,7.43,韭圈儿
2017-10-12,399986,中证银行,行业，金融，银行,7.42,韭圈儿
2017-10-13,399986,中证银行,行业，金融，银行,7.37,韭圈儿
2017-10-16,399986,中证银行,行业，金融，银行,7.44,韭圈儿
2017-10-17,399986,中证银行,行业，金融，银行,7.4,韭圈儿
2017-10-18,399986,中证银行,行业，金融，银行,7.49,韭圈儿
2017-10-19,399986,中证银行,行业，金融，银行,7.52,韭圈儿
2017-10-20,399986,中证银行,行业，金融，银行,7.46,韭圈儿
2017-10-23,399986,中证银行,行业，金融，银行,7.38,韭圈儿
2017-10-24,399986,中证银行,行业，金融，银行,7.42,韭圈儿
2017-10-25,399986,中证银行,行业，金融，银行,7.37,韭圈儿
2017-10-26,399986,中证银行,行业，金融，银行,7.28,韭圈儿
2017-10-27,399986,中证银行,行业，金融，银行,7.38,韭圈儿
2017-10-30,399986,中证银行,行业，金融，银行,7.38,韭圈儿
2017-10-31,399986,中证银行,行业，金融，银行,7.25,韭圈儿
2017-11-01,399986,中证银行,行业，金融，银行,7.2,韭圈儿
2017-11-02,399986,中证银行,行业，金融，银行,7.2,韭圈儿
2017-11-03,399986,中证银行,行业，金融，银行,7.19,韭圈儿
2017-11-06,399986,中证银行,行业，金融，银行,7.12,韭圈儿
2017-11-07,399986,中证银行,行业，金融，银行,7.19,韭圈儿
2017-11-08,399986,中证银行,行业，金融，银行,7.2,韭圈儿
2017-11-09,399986,中证银行,行业，金融，银行,7.14,韭圈儿
2017-11-10,399986,中证银行,行业，金融，银行,7.05,韭圈儿
2017-11-13,399986,中证银行,行业，金融，银行,7.15,韭圈儿
2017-11-14,399986,中证银行,行业，金融，银行,7.11,韭圈儿
2017-11-15,399986,中证银行,行业，金融，银行,7.1,韭圈儿
2017-11-16,399986,中证银行,行业，金融，银行,7.04,韭圈儿
2017-11-17,399986,中证银行,行业，金融，银行,7.23,韭圈儿
2017-11-20,399986,中证银行,行业，金融，银行,7.33,韭圈儿
2017-11-21,399986,中证银行,行业，金融，银行,7.34,韭圈儿
