日期,指数代码,指数名称,标签,市盈率,数据源
2012-12-05,932,中证消费,行业，消费,17.78,韭圈儿
2012-12-06,932,中证消费,行业，消费,17.64,韭圈儿
2012-12-07,932,中证消费,行业，消费,18.05,韭圈儿
2012-12-10,932,中证消费,行业，消费,18.27,韭圈儿
2012-12-11,932,中证消费,行业，消费,18.32,韭圈儿
2012-12-12,932,中证消费,行业，消费,18.48,韭圈儿
2012-12-13,932,中证消费,行业，消费,18.19,韭圈儿
2012-12-14,932,中证消费,行业，消费,18.69,韭圈儿
2012-12-17,932,中证消费,行业，消费,18.98,韭圈儿
2012-12-18,932,中证消费,行业，消费,19.09,韭圈儿
2012-12-19,932,中证消费,行业，消费,19.3,韭圈儿
2012-12-20,932,中证消费,行业，消费,19.19,韭圈儿
2012-12-21,932,中证消费,行业，消费,19.09,韭圈儿
2012-12-24,932,中证消费,行业，消费,18.74,韭圈儿
2012-12-25,932,中证消费,行业，消费,19.06,韭圈儿
2012-12-26,932,中证消费,行业，消费,19.3,韭圈儿
2012-12-27,932,中证消费,行业，消费,19.42,韭圈儿
2012-12-28,932,中证消费,行业，消费,19.65,韭圈儿
2012-12-31,932,中证消费,行业，消费,19.71,韭圈儿
2013-01-04,932,中证消费,行业，消费,19.38,韭圈儿
2013-01-07,932,中证消费,行业，消费,19.39,韭圈儿
2013-01-08,932,中证消费,行业，消费,19.9,韭圈儿
2013-01-09,932,中证消费,行业，消费,20.33,韭圈儿
2013-01-10,932,中证消费,行业，消费,20.28,韭圈儿
2013-01-11,932,中证消费,行业，消费,19.97,韭圈儿
2013-01-14,932,中证消费,行业，消费,20.47,韭圈儿
2013-01-15,932,中证消费,行业，消费,20.64,韭圈儿
2013-01-16,932,中证消费,行业，消费,20.49,韭圈儿
2013-01-17,932,中证消费,行业，消费,20.38,韭圈儿
2013-01-18,932,中证消费,行业，消费,20.42,韭圈儿
2013-01-21,932,中证消费,行业，消费,20.06,韭圈儿
2013-01-22,932,中证消费,行业，消费,19.91,韭圈儿
2013-01-23,932,中证消费,行业，消费,19.96,韭圈儿
2013-01-24,932,中证消费,行业，消费,19.66,韭圈儿
2013-01-25,932,中证消费,行业，消费,19.37,韭圈儿
2013-01-28,932,中证消费,行业，消费,19.11,韭圈儿
2013-01-29,932,中证消费,行业，消费,19.17,韭圈儿
2013-01-30,932,中证消费,行业，消费,19.28,韭圈儿
2013-01-31,932,中证消费,行业，消费,19.12,韭圈儿
2013-02-01,932,中证消费,行业，消费,19.31,韭圈儿
2013-02-04,932,中证消费,行业，消费,18.98,韭圈儿
2013-02-05,932,中证消费,行业，消费,19.66,韭圈儿
2013-02-06,932,中证消费,行业，消费,19.61,韭圈儿
2013-02-07,932,中证消费,行业，消费,19.75,韭圈儿
2013-02-08,932,中证消费,行业，消费,19.94,韭圈儿
2013-02-18,932,中证消费,行业，消费,19.62,韭圈儿
2013-02-19,932,中证消费,行业，消费,19.54,韭圈儿
2013-02-20,932,中证消费,行业，消费,19.84,韭圈儿
2013-02-21,932,中证消费,行业，消费,19.82,韭圈儿
2013-02-22,932,中证消费,行业，消费,20.15,韭圈儿
2013-02-25,932,中证消费,行业，消费,20.0,韭圈儿
2013-02-26,932,中证消费,行业，消费,19.49,韭圈儿
2013-02-27,932,中证消费,行业，消费,19.49,韭圈儿
2013-02-28,932,中证消费,行业，消费,19.66,韭圈儿
2013-03-01,932,中证消费,行业，消费,19.71,韭圈儿
2013-03-04,932,中证消费,行业，消费,19.64,韭圈儿
2013-03-05,932,中证消费,行业，消费,20.02,韭圈儿
2013-03-06,932,中证消费,行业，消费,20.31,韭圈儿
2013-03-07,932,中证消费,行业，消费,20.39,韭圈儿
2013-03-08,932,中证消费,行业，消费,20.15,韭圈儿
2013-03-11,932,中证消费,行业，消费,20.02,韭圈儿
2013-03-12,932,中证消费,行业，消费,19.66,韭圈儿
2013-03-13,932,中证消费,行业，消费,19.56,韭圈儿
2013-03-14,932,中证消费,行业，消费,19.37,韭圈儿
2013-03-15,932,中证消费,行业，消费,19.29,韭圈儿
2013-03-18,932,中证消费,行业，消费,18.91,韭圈儿
2013-03-19,932,中证消费,行业，消费,18.74,韭圈儿
2013-03-20,932,中证消费,行业，消费,19.17,韭圈儿
2013-03-21,932,中证消费,行业，消费,19.19,韭圈儿
2013-03-22,932,中证消费,行业，消费,19.23,韭圈儿
2013-03-25,932,中证消费,行业，消费,19.23,韭圈儿
2013-03-26,932,中证消费,行业，消费,19.37,韭圈儿
2013-03-27,932,中证消费,行业，消费,19.06,韭圈儿
2013-03-28,932,中证消费,行业，消费,18.9,韭圈儿
2013-03-29,932,中证消费,行业，消费,18.57,韭圈儿
2013-04-01,932,中证消费,行业，消费,18.39,韭圈儿
2013-04-02,932,中证消费,行业，消费,18.01,韭圈儿
2013-04-03,932,中证消费,行业，消费,17.91,韭圈儿
2013-04-08,932,中证消费,行业，消费,18.08,韭圈儿
2013-04-09,932,中证消费,行业，消费,17.99,韭圈儿
2013-04-10,932,中证消费,行业，消费,18.24,韭圈儿
2013-04-11,932,中证消费,行业，消费,18.1,韭圈儿
2013-04-12,932,中证消费,行业，消费,18.23,韭圈儿
2013-04-15,932,中证消费,行业，消费,18.0,韭圈儿
2013-04-16,932,中证消费,行业，消费,17.9,韭圈儿
2013-04-17,932,中证消费,行业，消费,18.26,韭圈儿
2013-04-18,932,中证消费,行业，消费,18.02,韭圈儿
2013-04-19,932,中证消费,行业，消费,18.33,韭圈儿
2013-04-22,932,中证消费,行业，消费,18.08,韭圈儿
2013-04-23,932,中证消费,行业，消费,17.6,韭圈儿
2013-04-24,932,中证消费,行业，消费,17.44,韭圈儿
2013-04-25,932,中证消费,行业，消费,17.5,韭圈儿
2013-04-26,932,中证消费,行业，消费,17.22,韭圈儿
2013-05-02,932,中证消费,行业，消费,17.56,韭圈儿
2013-05-03,932,中证消费,行业，消费,17.75,韭圈儿
2013-05-06,932,中证消费,行业，消费,18.16,韭圈儿
2013-05-07,932,中证消费,行业，消费,18.41,韭圈儿
2013-05-08,932,中证消费,行业，消费,18.45,韭圈儿
2013-05-09,932,中证消费,行业，消费,18.67,韭圈儿
2013-05-10,932,中证消费,行业，消费,18.67,韭圈儿
2013-05-13,932,中证消费,行业，消费,18.8,韭圈儿
2013-05-14,932,中证消费,行业，消费,18.41,韭圈儿
2013-05-15,932,中证消费,行业，消费,18.56,韭圈儿
2013-05-16,932,中证消费,行业，消费,18.7,韭圈儿
2013-05-17,932,中证消费,行业，消费,18.97,韭圈儿
2013-05-20,932,中证消费,行业，消费,19.08,韭圈儿
2013-05-21,932,中证消费,行业，消费,19.05,韭圈儿
2013-05-22,932,中证消费,行业，消费,19.24,韭圈儿
2013-05-23,932,中证消费,行业，消费,19.19,韭圈儿
2013-05-24,932,中证消费,行业，消费,19.24,韭圈儿
2013-05-27,932,中证消费,行业，消费,19.28,韭圈儿
2013-05-28,932,中证消费,行业，消费,19.45,韭圈儿
2013-05-29,932,中证消费,行业，消费,19.53,韭圈儿
2013-05-30,932,中证消费,行业，消费,19.55,韭圈儿
2013-05-31,932,中证消费,行业，消费,19.3,韭圈儿
2013-06-03,932,中证消费,行业，消费,19.36,韭圈儿
2013-06-04,932,中证消费,行业，消费,19.1,韭圈儿
2013-06-05,932,中证消费,行业，消费,19.16,韭圈儿
2013-06-06,932,中证消费,行业，消费,19.05,韭圈儿
2013-06-07,932,中证消费,行业，消费,18.54,韭圈儿
2013-06-13,932,中证消费,行业，消费,18.14,韭圈儿
2013-06-14,932,中证消费,行业，消费,18.23,韭圈儿
2013-06-17,932,中证消费,行业，消费,18.13,韭圈儿
2013-06-18,932,中证消费,行业，消费,18.38,韭圈儿
2013-06-19,932,中证消费,行业，消费,18.64,韭圈儿
2013-06-20,932,中证消费,行业，消费,18.21,韭圈儿
2013-06-21,932,中证消费,行业，消费,18.23,韭圈儿
2013-06-24,932,中证消费,行业，消费,17.46,韭圈儿
2013-06-25,932,中证消费,行业，消费,17.49,韭圈儿
2013-06-26,932,中证消费,行业，消费,17.55,韭圈儿
2013-06-27,932,中证消费,行业，消费,17.34,韭圈儿
2013-06-28,932,中证消费,行业，消费,17.48,韭圈儿
2013-07-01,932,中证消费,行业，消费,17.49,韭圈儿
2013-07-02,932,中证消费,行业，消费,17.93,韭圈儿
2013-07-03,932,中证消费,行业，消费,18.01,韭圈儿
2013-07-04,932,中证消费,行业，消费,17.94,韭圈儿
2013-07-05,932,中证消费,行业，消费,17.88,韭圈儿
2013-07-08,932,中证消费,行业，消费,17.56,韭圈儿
2013-07-09,932,中证消费,行业，消费,17.5,韭圈儿
2013-07-10,932,中证消费,行业，消费,17.78,韭圈儿
2013-07-11,932,中证消费,行业，消费,18.12,韭圈儿
2013-07-12,932,中证消费,行业，消费,17.93,韭圈儿
2013-07-15,932,中证消费,行业，消费,18.1,韭圈儿
2013-07-16,932,中证消费,行业，消费,18.25,韭圈儿
2013-07-17,932,中证消费,行业，消费,17.83,韭圈儿
2013-07-18,932,中证消费,行业，消费,17.69,韭圈儿
2013-07-19,932,中证消费,行业，消费,17.21,韭圈儿
2013-07-22,932,中证消费,行业，消费,17.33,韭圈儿
2013-07-23,932,中证消费,行业，消费,17.71,韭圈儿
2013-07-24,932,中证消费,行业，消费,17.67,韭圈儿
2013-07-25,932,中证消费,行业，消费,17.79,韭圈儿
2013-07-26,932,中证消费,行业，消费,17.57,韭圈儿
2013-07-29,932,中证消费,行业，消费,17.3,韭圈儿
2013-07-30,932,中证消费,行业，消费,17.32,韭圈儿
2013-07-31,932,中证消费,行业，消费,17.21,韭圈儿
2013-08-01,932,中证消费,行业，消费,17.46,韭圈儿
2013-08-02,932,中证消费,行业，消费,17.6,韭圈儿
2013-08-05,932,中证消费,行业，消费,17.94,韭圈儿
2013-08-06,932,中证消费,行业，消费,18.03,韭圈儿
2013-08-07,932,中证消费,行业，消费,17.78,韭圈儿
2013-08-08,932,中证消费,行业，消费,17.78,韭圈儿
2013-08-09,932,中证消费,行业，消费,17.79,韭圈儿
2013-08-12,932,中证消费,行业，消费,18.12,韭圈儿
2013-08-13,932,中证消费,行业，消费,18.08,韭圈儿
2013-08-14,932,中证消费,行业，消费,17.95,韭圈儿
2013-08-15,932,中证消费,行业，消费,17.68,韭圈儿
2013-08-16,932,中证消费,行业，消费,17.37,韭圈儿
2013-08-19,932,中证消费,行业，消费,17.58,韭圈儿
2013-08-20,932,中证消费,行业，消费,17.52,韭圈儿
2013-08-21,932,中证消费,行业，消费,17.58,韭圈儿
2013-08-22,932,中证消费,行业，消费,17.56,韭圈儿
2013-08-23,932,中证消费,行业，消费,17.51,韭圈儿
2013-08-26,932,中证消费,行业，消费,17.83,韭圈儿
2013-08-27,932,中证消费,行业，消费,17.92,韭圈儿
2013-08-28,932,中证消费,行业，消费,17.72,韭圈儿
2013-08-29,932,中证消费,行业，消费,17.65,韭圈儿
2013-08-30,932,中证消费,行业，消费,17.46,韭圈儿
2013-09-02,932,中证消费,行业，消费,17.14,韭圈儿
2013-09-03,932,中证消费,行业，消费,17.42,韭圈儿
2013-09-04,932,中证消费,行业，消费,17.49,韭圈儿
2013-09-05,932,中证消费,行业，消费,17.55,韭圈儿
2013-09-06,932,中证消费,行业，消费,17.53,韭圈儿
2013-09-09,932,中证消费,行业，消费,17.71,韭圈儿
2013-09-10,932,中证消费,行业，消费,17.81,韭圈儿
2013-09-11,932,中证消费,行业，消费,17.92,韭圈儿
2013-09-12,932,中证消费,行业，消费,17.83,韭圈儿
2013-09-13,932,中证消费,行业，消费,18.07,韭圈儿
2013-09-16,932,中证消费,行业，消费,17.96,韭圈儿
2013-09-17,932,中证消费,行业，消费,17.56,韭圈儿
2013-09-18,932,中证消费,行业，消费,17.54,韭圈儿
2013-09-23,932,中证消费,行业，消费,17.81,韭圈儿
2013-09-24,932,中证消费,行业，消费,17.98,韭圈儿
2013-09-25,932,中证消费,行业，消费,17.94,韭圈儿
2013-09-26,932,中证消费,行业，消费,17.92,韭圈儿
2013-09-27,932,中证消费,行业，消费,17.89,韭圈儿
2013-09-30,932,中证消费,行业，消费,18.11,韭圈儿
2013-10-08,932,中证消费,行业，消费,18.27,韭圈儿
2013-10-09,932,中证消费,行业，消费,18.4,韭圈儿
2013-10-10,932,中证消费,行业，消费,18.34,韭圈儿
2013-10-11,932,中证消费,行业，消费,18.64,韭圈儿
2013-10-14,932,中证消费,行业，消费,19.11,韭圈儿
2013-10-15,932,中证消费,行业，消费,19.28,韭圈儿
2013-10-16,932,中证消费,行业，消费,18.83,韭圈儿
2013-10-17,932,中证消费,行业，消费,18.79,韭圈儿
2013-10-18,932,中证消费,行业，消费,18.77,韭圈儿
2013-10-21,932,中证消费,行业，消费,19.41,韭圈儿
2013-10-22,932,中证消费,行业，消费,19.36,韭圈儿
2013-10-23,932,中证消费,行业，消费,18.77,韭圈儿
2013-10-24,932,中证消费,行业，消费,18.6,韭圈儿
2013-10-25,932,中证消费,行业，消费,18.16,韭圈儿
2013-10-28,932,中证消费,行业，消费,18.44,韭圈儿
2013-10-29,932,中证消费,行业，消费,18.37,韭圈儿
2013-10-30,932,中证消费,行业，消费,18.73,韭圈儿
2013-10-31,932,中证消费,行业，消费,18.29,韭圈儿
2013-11-01,932,中证消费,行业，消费,18.24,韭圈儿
2013-11-04,932,中证消费,行业，消费,18.26,韭圈儿
2013-11-05,932,中证消费,行业，消费,18.37,韭圈儿
2013-11-06,932,中证消费,行业，消费,18.24,韭圈儿
2013-11-07,932,中证消费,行业，消费,18.04,韭圈儿
2013-11-08,932,中证消费,行业，消费,17.8,韭圈儿
2013-11-11,932,中证消费,行业，消费,18.06,韭圈儿
2013-11-12,932,中证消费,行业，消费,18.39,韭圈儿
2013-11-13,932,中证消费,行业，消费,18.11,韭圈儿
2013-11-14,932,中证消费,行业，消费,18.32,韭圈儿
2013-11-15,932,中证消费,行业，消费,18.61,韭圈儿
2013-11-18,932,中证消费,行业，消费,19.0,韭圈儿
2013-11-19,932,中证消费,行业，消费,18.81,韭圈儿
2013-11-20,932,中证消费,行业，消费,18.85,韭圈儿
2013-11-21,932,中证消费,行业，消费,18.69,韭圈儿
2013-11-22,932,中证消费,行业，消费,18.62,韭圈儿
2013-11-25,932,中证消费,行业，消费,18.63,韭圈儿
2013-11-26,932,中证消费,行业，消费,18.6,韭圈儿
2013-11-27,932,中证消费,行业，消费,18.71,韭圈儿
2013-11-28,932,中证消费,行业，消费,18.98,韭圈儿
2013-11-29,932,中证消费,行业，消费,18.98,韭圈儿
2013-12-02,932,中证消费,行业，消费,18.31,韭圈儿
2013-12-03,932,中证消费,行业，消费,18.69,韭圈儿
2013-12-04,932,中证消费,行业，消费,19.0,韭圈儿
2013-12-05,932,中证消费,行业，消费,18.99,韭圈儿
2013-12-06,932,中证消费,行业，消费,19.01,韭圈儿
2013-12-09,932,中证消费,行业，消费,19.1,韭圈儿
2013-12-10,932,中证消费,行业，消费,19.06,韭圈儿
2013-12-11,932,中证消费,行业，消费,18.9,韭圈儿
2013-12-12,932,中证消费,行业，消费,18.84,韭圈儿
2013-12-13,932,中证消费,行业，消费,18.78,韭圈儿
2013-12-16,932,中证消费,行业，消费,18.81,韭圈儿
2013-12-17,932,中证消费,行业，消费,18.71,韭圈儿
2013-12-18,932,中证消费,行业，消费,18.68,韭圈儿
2013-12-19,932,中证消费,行业，消费,18.51,韭圈儿
2013-12-20,932,中证消费,行业，消费,18.36,韭圈儿
2013-12-23,932,中证消费,行业，消费,18.38,韭圈儿
2013-12-24,932,中证消费,行业，消费,18.45,韭圈儿
2013-12-25,932,中证消费,行业，消费,18.64,韭圈儿
2013-12-26,932,中证消费,行业，消费,18.37,韭圈儿
2013-12-27,932,中证消费,行业，消费,18.63,韭圈儿
2013-12-30,932,中证消费,行业，消费,18.69,韭圈儿
2013-12-31,932,中证消费,行业，消费,18.98,韭圈儿
2014-01-02,932,中证消费,行业，消费,18.88,韭圈儿
2014-01-03,932,中证消费,行业，消费,18.68,韭圈儿
2014-01-06,932,中证消费,行业，消费,18.13,韭圈儿
2014-01-07,932,中证消费,行业，消费,18.15,韭圈儿
2014-01-08,932,中证消费,行业，消费,18.19,韭圈儿
2014-01-09,932,中证消费,行业，消费,17.98,韭圈儿
2014-01-10,932,中证消费,行业，消费,17.95,韭圈儿
2014-01-13,932,中证消费,行业，消费,17.98,韭圈儿
2014-01-14,932,中证消费,行业，消费,18.2,韭圈儿
2014-01-15,932,中证消费,行业，消费,18.15,韭圈儿
2014-01-16,932,中证消费,行业，消费,18.31,韭圈儿
2014-01-17,932,中证消费,行业，消费,17.91,韭圈儿
2014-01-20,932,中证消费,行业，消费,17.84,韭圈儿
2014-01-21,932,中证消费,行业，消费,17.91,韭圈儿
2014-01-22,932,中证消费,行业，消费,18.41,韭圈儿
2014-01-23,932,中证消费,行业，消费,18.36,韭圈儿
2014-01-24,932,中证消费,行业，消费,18.43,韭圈儿
2014-01-27,932,中证消费,行业，消费,18.29,韭圈儿
2014-01-28,932,中证消费,行业，消费,18.28,韭圈儿
2014-01-29,932,中证消费,行业，消费,18.1,韭圈儿
2014-01-30,932,中证消费,行业，消费,17.78,韭圈儿
2014-02-07,932,中证消费,行业，消费,17.98,韭圈儿
2014-02-10,932,中证消费,行业，消费,18.4,韭圈儿
2014-02-11,932,中证消费,行业，消费,18.53,韭圈儿
2014-02-12,932,中证消费,行业，消费,18.6,韭圈儿
2014-02-13,932,中证消费,行业，消费,18.49,韭圈儿
2014-02-14,932,中证消费,行业，消费,18.91,韭圈儿
2014-02-17,932,中证消费,行业，消费,19.2,韭圈儿
2014-02-18,932,中证消费,行业，消费,18.96,韭圈儿
2014-02-19,932,中证消费,行业，消费,19.1,韭圈儿
2014-02-20,932,中证消费,行业，消费,19.03,韭圈儿
2014-02-21,932,中证消费,行业，消费,19.11,韭圈儿
2014-02-24,932,中证消费,行业，消费,18.88,韭圈儿
2014-02-25,932,中证消费,行业，消费,18.12,韭圈儿
2014-02-26,932,中证消费,行业，消费,18.08,韭圈儿
2014-02-27,932,中证消费,行业，消费,17.92,韭圈儿
2014-02-28,932,中证消费,行业，消费,18.24,韭圈儿
2014-03-03,932,中证消费,行业，消费,18.58,韭圈儿
2014-03-04,932,中证消费,行业，消费,18.41,韭圈儿
2014-03-05,932,中证消费,行业，消费,18.55,韭圈儿
2014-03-06,932,中证消费,行业，消费,18.51,韭圈儿
2014-03-07,932,中证消费,行业，消费,18.59,韭圈儿
2014-03-10,932,中证消费,行业，消费,18.57,韭圈儿
2014-03-11,932,中证消费,行业，消费,19.03,韭圈儿
2014-03-12,932,中证消费,行业，消费,18.96,韭圈儿
2014-03-13,932,中证消费,行业，消费,19.5,韭圈儿
2014-03-14,932,中证消费,行业，消费,19.27,韭圈儿
2014-03-17,932,中证消费,行业，消费,19.38,韭圈儿
2014-03-18,932,中证消费,行业，消费,19.53,韭圈儿
2014-03-19,932,中证消费,行业，消费,19.34,韭圈儿
2014-03-20,932,中证消费,行业，消费,18.88,韭圈儿
2014-03-21,932,中证消费,行业，消费,19.26,韭圈儿
2014-03-24,932,中证消费,行业，消费,19.31,韭圈儿
2014-03-25,932,中证消费,行业，消费,18.86,韭圈儿
2014-03-26,932,中证消费,行业，消费,18.78,韭圈儿
2014-03-27,932,中证消费,行业，消费,18.5,韭圈儿
2014-03-28,932,中证消费,行业，消费,18.2,韭圈儿
2014-03-31,932,中证消费,行业，消费,18.29,韭圈儿
2014-04-01,932,中证消费,行业，消费,18.64,韭圈儿
2014-04-02,932,中证消费,行业，消费,18.71,韭圈儿
2014-04-03,932,中证消费,行业，消费,18.62,韭圈儿
2014-04-04,932,中证消费,行业，消费,18.81,韭圈儿
2014-04-08,932,中证消费,行业，消费,19.12,韭圈儿
2014-04-09,932,中证消费,行业，消费,19.01,韭圈儿
2014-04-10,932,中证消费,行业，消费,19.27,韭圈儿
2014-04-11,932,中证消费,行业，消费,19.48,韭圈儿
2014-04-14,932,中证消费,行业，消费,19.46,韭圈儿
2014-04-15,932,中证消费,行业，消费,19.26,韭圈儿
2014-04-16,932,中证消费,行业，消费,19.2,韭圈儿
2014-04-17,932,中证消费,行业，消费,19.25,韭圈儿
2014-04-18,932,中证消费,行业，消费,19.28,韭圈儿
2014-04-21,932,中证消费,行业，消费,18.92,韭圈儿
2014-04-22,932,中证消费,行业，消费,18.92,韭圈儿
2014-04-23,932,中证消费,行业，消费,19.18,韭圈儿
2014-04-24,932,中证消费,行业，消费,19.08,韭圈儿
2014-04-25,932,中证消费,行业，消费,18.5,韭圈儿
2014-04-28,932,中证消费,行业，消费,18.5,韭圈儿
2014-04-29,932,中证消费,行业，消费,18.82,韭圈儿
2014-04-30,932,中证消费,行业，消费,18.81,韭圈儿
2014-05-05,932,中证消费,行业，消费,18.85,韭圈儿
2014-05-06,932,中证消费,行业，消费,18.89,韭圈儿
2014-05-07,932,中证消费,行业，消费,18.66,韭圈儿
2014-05-08,932,中证消费,行业，消费,18.61,韭圈儿
2014-05-09,932,中证消费,行业，消费,18.53,韭圈儿
2014-05-12,932,中证消费,行业，消费,18.82,韭圈儿
2014-05-13,932,中证消费,行业，消费,18.88,韭圈儿
2014-05-14,932,中证消费,行业，消费,18.71,韭圈儿
2014-05-15,932,中证消费,行业，消费,18.45,韭圈儿
2014-05-16,932,中证消费,行业，消费,18.45,韭圈儿
2014-05-19,932,中证消费,行业，消费,18.18,韭圈儿
2014-05-20,932,中证消费,行业，消费,18.08,韭圈儿
2014-05-21,932,中证消费,行业，消费,18.35,韭圈儿
2014-05-22,932,中证消费,行业，消费,18.25,韭圈儿
2014-05-23,932,中证消费,行业，消费,18.4,韭圈儿
2014-05-26,932,中证消费,行业，消费,18.53,韭圈儿
2014-05-27,932,中证消费,行业，消费,18.45,韭圈儿
2014-05-28,932,中证消费,行业，消费,18.52,韭圈儿
2014-05-29,932,中证消费,行业，消费,18.44,韭圈儿
2014-05-30,932,中证消费,行业，消费,18.46,韭圈儿
2014-06-03,932,中证消费,行业，消费,18.26,韭圈儿
2014-06-04,932,中证消费,行业，消费,18.11,韭圈儿
2014-06-05,932,中证消费,行业，消费,18.31,韭圈儿
2014-06-06,932,中证消费,行业，消费,18.2,韭圈儿
2014-06-09,932,中证消费,行业，消费,18.19,韭圈儿
2014-06-10,932,中证消费,行业，消费,18.32,韭圈儿
2014-06-11,932,中证消费,行业，消费,18.38,韭圈儿
2014-06-12,932,中证消费,行业，消费,18.38,韭圈儿
2014-06-13,932,中证消费,行业，消费,18.48,韭圈儿
2014-06-16,932,中证消费,行业，消费,18.42,韭圈儿
2014-06-17,932,中证消费,行业，消费,18.23,韭圈儿
2014-06-18,932,中证消费,行业，消费,18.06,韭圈儿
2014-06-19,932,中证消费,行业，消费,17.79,韭圈儿
2014-06-20,932,中证消费,行业，消费,17.85,韭圈儿
2014-06-23,932,中证消费,行业，消费,17.98,韭圈儿
2014-06-24,932,中证消费,行业，消费,18.24,韭圈儿
2014-06-25,932,中证消费,行业，消费,18.08,韭圈儿
2014-06-26,932,中证消费,行业，消费,18.2,韭圈儿
2014-06-27,932,中证消费,行业，消费,18.25,韭圈儿
2014-06-30,932,中证消费,行业，消费,18.37,韭圈儿
2014-07-01,932,中证消费,行业，消费,18.32,韭圈儿
2014-07-02,932,中证消费,行业，消费,18.36,韭圈儿
2014-07-03,932,中证消费,行业，消费,18.48,韭圈儿
2014-07-04,932,中证消费,行业，消费,18.47,韭圈儿
2014-07-07,932,中证消费,行业，消费,18.42,韭圈儿
2014-07-08,932,中证消费,行业，消费,18.46,韭圈儿
2014-07-09,932,中证消费,行业，消费,18.13,韭圈儿
2014-07-10,932,中证消费,行业，消费,18.06,韭圈儿
2014-07-11,932,中证消费,行业，消费,18.13,韭圈儿
2014-07-14,932,中证消费,行业，消费,18.61,韭圈儿
2014-07-15,932,中证消费,行业，消费,18.98,韭圈儿
2014-07-16,932,中证消费,行业，消费,18.9,韭圈儿
2014-07-17,932,中证消费,行业，消费,18.71,韭圈儿
2014-07-18,932,中证消费,行业，消费,19.08,韭圈儿
2014-07-21,932,中证消费,行业，消费,19.1,韭圈儿
2014-07-22,932,中证消费,行业，消费,19.31,韭圈儿
2014-07-23,932,中证消费,行业，消费,19.24,韭圈儿
2014-07-24,932,中证消费,行业，消费,19.33,韭圈儿
2014-07-25,932,中证消费,行业，消费,19.47,韭圈儿
2014-07-28,932,中证消费,行业，消费,19.87,韭圈儿
2014-07-29,932,中证消费,行业，消费,19.77,韭圈儿
2014-07-30,932,中证消费,行业，消费,19.71,韭圈儿
2014-07-31,932,中证消费,行业，消费,20.07,韭圈儿
2014-08-01,932,中证消费,行业，消费,20.15,韭圈儿
2014-08-04,932,中证消费,行业，消费,20.44,韭圈儿
2014-08-05,932,中证消费,行业，消费,20.44,韭圈儿
2014-08-06,932,中证消费,行业，消费,20.35,韭圈儿
2014-08-07,932,中证消费,行业，消费,19.99,韭圈儿
2014-08-08,932,中证消费,行业，消费,20.17,韭圈儿
2014-08-11,932,中证消费,行业，消费,20.48,韭圈儿
2014-08-12,932,中证消费,行业，消费,20.39,韭圈儿
2014-08-13,932,中证消费,行业，消费,20.43,韭圈儿
2014-08-14,932,中证消费,行业，消费,20.22,韭圈儿
2014-08-15,932,中证消费,行业，消费,20.41,韭圈儿
2014-08-18,932,中证消费,行业，消费,20.5,韭圈儿
2014-08-19,932,中证消费,行业，消费,20.56,韭圈儿
2014-08-20,932,中证消费,行业，消费,20.67,韭圈儿
2014-08-21,932,中证消费,行业，消费,20.54,韭圈儿
2014-08-22,932,中证消费,行业，消费,20.58,韭圈儿
2014-08-25,932,中证消费,行业，消费,20.53,韭圈儿
2014-08-26,932,中证消费,行业，消费,20.25,韭圈儿
2014-08-27,932,中证消费,行业，消费,20.21,韭圈儿
2014-08-28,932,中证消费,行业，消费,20.25,韭圈儿
2014-08-29,932,中证消费,行业，消费,20.47,韭圈儿
2014-09-01,932,中证消费,行业，消费,20.67,韭圈儿
2014-09-02,932,中证消费,行业，消费,21.0,韭圈儿
2014-09-03,932,中证消费,行业，消费,21.23,韭圈儿
2014-09-04,932,中证消费,行业，消费,21.29,韭圈儿
2014-09-05,932,中证消费,行业，消费,21.45,韭圈儿
2014-09-09,932,中证消费,行业，消费,21.42,韭圈儿
2014-09-10,932,中证消费,行业，消费,21.42,韭圈儿
2014-09-11,932,中证消费,行业，消费,21.2,韭圈儿
2014-09-12,932,中证消费,行业，消费,21.28,韭圈儿
2014-09-15,932,中证消费,行业，消费,21.26,韭圈儿
2014-09-16,932,中证消费,行业，消费,20.74,韭圈儿
2014-09-17,932,中证消费,行业，消费,20.89,韭圈儿
2014-09-18,932,中证消费,行业，消费,21.04,韭圈儿
2014-09-19,932,中证消费,行业，消费,21.21,韭圈儿
2014-09-22,932,中证消费,行业，消费,20.81,韭圈儿
2014-09-23,932,中证消费,行业，消费,20.98,韭圈儿
2014-09-24,932,中证消费,行业，消费,21.27,韭圈儿
2014-09-25,932,中证消费,行业，消费,21.22,韭圈儿
2014-09-26,932,中证消费,行业，消费,21.28,韭圈儿
2014-09-29,932,中证消费,行业，消费,21.37,韭圈儿
2014-09-30,932,中证消费,行业，消费,21.41,韭圈儿
2014-10-08,932,中证消费,行业，消费,21.64,韭圈儿
2014-10-09,932,中证消费,行业，消费,21.62,韭圈儿
2014-10-10,932,中证消费,行业，消费,21.42,韭圈儿
2014-10-13,932,中证消费,行业，消费,21.17,韭圈儿
2014-10-14,932,中证消费,行业，消费,21.07,韭圈儿
2014-10-15,932,中证消费,行业，消费,21.2,韭圈儿
2014-10-16,932,中证消费,行业，消费,20.99,韭圈儿
2014-10-17,932,中证消费,行业，消费,21.07,韭圈儿
2014-10-20,932,中证消费,行业，消费,21.17,韭圈儿
