日期,指数代码,指数名称,标签,市盈率,数据源
2020-10-15,931494,消费电子,主题，消费电子,51.96,韭圈儿
2020-10-16,931494,消费电子,主题，消费电子,51.32,韭圈儿
2020-10-19,931494,消费电子,主题，消费电子,51.24,韭圈儿
2020-10-20,931494,消费电子,主题，消费电子,51.95,韭圈儿
2020-10-21,931494,消费电子,主题，消费电子,50.66,韭圈儿
2020-10-22,931494,消费电子,主题，消费电子,50.67,韭圈儿
2020-10-23,931494,消费电子,主题，消费电子,49.09,韭圈儿
2020-10-26,931494,消费电子,主题，消费电子,49.32,韭圈儿
2020-10-27,931494,消费电子,主题，消费电子,49.45,韭圈儿
2020-10-28,931494,消费电子,主题，消费电子,49.84,韭圈儿
2020-10-29,931494,消费电子,主题，消费电子,48.64,韭圈儿
2020-10-30,931494,消费电子,主题，消费电子,46.98,韭圈儿
2020-11-02,931494,消费电子,主题，消费电子,49.21,韭圈儿
2020-11-03,931494,消费电子,主题，消费电子,49.63,韭圈儿
2020-11-04,931494,消费电子,主题，消费电子,49.77,韭圈儿
2020-11-05,931494,消费电子,主题，消费电子,50.89,韭圈儿
2020-11-06,931494,消费电子,主题，消费电子,51.33,韭圈儿
2020-11-09,931494,消费电子,主题，消费电子,53.69,韭圈儿
2020-11-10,931494,消费电子,主题，消费电子,52.78,韭圈儿
2020-11-11,931494,消费电子,主题，消费电子,50.66,韭圈儿
2020-11-12,931494,消费电子,主题，消费电子,51.04,韭圈儿
2020-11-13,931494,消费电子,主题，消费电子,50.92,韭圈儿
2020-11-16,931494,消费电子,主题，消费电子,49.93,韭圈儿
2020-11-17,931494,消费电子,主题，消费电子,50.03,韭圈儿
2020-11-18,931494,消费电子,主题，消费电子,49.93,韭圈儿
2020-11-19,931494,消费电子,主题，消费电子,50.08,韭圈儿
2020-11-20,931494,消费电子,主题，消费电子,49.96,韭圈儿
2020-11-23,931494,消费电子,主题，消费电子,49.84,韭圈儿
2020-11-24,931494,消费电子,主题，消费电子,49.84,韭圈儿
2020-11-25,931494,消费电子,主题，消费电子,49.56,韭圈儿
2020-11-26,931494,消费电子,主题，消费电子,49.25,韭圈儿
2020-11-27,931494,消费电子,主题，消费电子,49.8,韭圈儿
2020-11-30,931494,消费电子,主题，消费电子,50.52,韭圈儿
2020-12-01,931494,消费电子,主题，消费电子,51.15,韭圈儿
2020-12-02,931494,消费电子,主题，消费电子,51.32,韭圈儿
2020-12-03,931494,消费电子,主题，消费电子,50.85,韭圈儿
2020-12-04,931494,消费电子,主题，消费电子,51.12,韭圈儿
2020-12-07,931494,消费电子,主题，消费电子,51.15,韭圈儿
2020-12-08,931494,消费电子,主题，消费电子,51.17,韭圈儿
2020-12-09,931494,消费电子,主题，消费电子,50.64,韭圈儿
2020-12-10,931494,消费电子,主题，消费电子,50.59,韭圈儿
2020-12-11,931494,消费电子,主题，消费电子,49.71,韭圈儿
2020-12-14,931494,消费电子,主题，消费电子,49.59,韭圈儿
2020-12-15,931494,消费电子,主题，消费电子,49.62,韭圈儿
2020-12-16,931494,消费电子,主题，消费电子,49.12,韭圈儿
2020-12-17,931494,消费电子,主题，消费电子,49.17,韭圈儿
2020-12-18,931494,消费电子,主题，消费电子,48.95,韭圈儿
2020-12-21,931494,消费电子,主题，消费电子,49.79,韭圈儿
2020-12-22,931494,消费电子,主题，消费电子,48.76,韭圈儿
2020-12-23,931494,消费电子,主题，消费电子,50.02,韭圈儿
2020-12-24,931494,消费电子,主题，消费电子,49.75,韭圈儿
2020-12-25,931494,消费电子,主题，消费电子,49.88,韭圈儿
2020-12-28,931494,消费电子,主题，消费电子,49.38,韭圈儿
2020-12-29,931494,消费电子,主题，消费电子,49.6,韭圈儿
2020-12-30,931494,消费电子,主题，消费电子,50.27,韭圈儿
2020-12-31,931494,消费电子,主题，消费电子,50.78,韭圈儿
2021-01-04,931494,消费电子,主题，消费电子,51.3,韭圈儿
2021-01-05,931494,消费电子,主题，消费电子,53.38,韭圈儿
2021-01-06,931494,消费电子,主题，消费电子,52.84,韭圈儿
2021-01-07,931494,消费电子,主题，消费电子,53.08,韭圈儿
2021-01-08,931494,消费电子,主题，消费电子,53.44,韭圈儿
2021-01-11,931494,消费电子,主题，消费电子,53.89,韭圈儿
2021-01-12,931494,消费电子,主题，消费电子,54.81,韭圈儿
2021-01-13,931494,消费电子,主题，消费电子,55.79,韭圈儿
2021-01-14,931494,消费电子,主题，消费电子,56.03,韭圈儿
2021-01-15,931494,消费电子,主题，消费电子,54.92,韭圈儿
2021-01-18,931494,消费电子,主题，消费电子,56.9,韭圈儿
2021-01-19,931494,消费电子,主题，消费电子,55.34,韭圈儿
2021-01-20,931494,消费电子,主题，消费电子,56.28,韭圈儿
2021-01-21,931494,消费电子,主题，消费电子,56.78,韭圈儿
2021-01-22,931494,消费电子,主题，消费电子,55.84,韭圈儿
2021-01-25,931494,消费电子,主题，消费电子,55.42,韭圈儿
2021-01-26,931494,消费电子,主题，消费电子,54.01,韭圈儿
2021-01-27,931494,消费电子,主题，消费电子,54.58,韭圈儿
2021-01-28,931494,消费电子,主题，消费电子,52.1,韭圈儿
2021-01-29,931494,消费电子,主题，消费电子,51.63,韭圈儿
2021-02-01,931494,消费电子,主题，消费电子,51.29,韭圈儿
2021-02-02,931494,消费电子,主题，消费电子,51.99,韭圈儿
2021-02-03,931494,消费电子,主题，消费电子,50.6,韭圈儿
2021-02-04,931494,消费电子,主题，消费电子,50.37,韭圈儿
2021-02-05,931494,消费电子,主题，消费电子,49.25,韭圈儿
2021-02-08,931494,消费电子,主题，消费电子,49.66,韭圈儿
2021-02-09,931494,消费电子,主题，消费电子,50.9,韭圈儿
2021-02-10,931494,消费电子,主题，消费电子,51.86,韭圈儿
2021-02-18,931494,消费电子,主题，消费电子,51.38,韭圈儿
2021-02-19,931494,消费电子,主题，消费电子,51.43,韭圈儿
2021-02-22,931494,消费电子,主题，消费电子,50.08,韭圈儿
2021-02-23,931494,消费电子,主题，消费电子,50.05,韭圈儿
2021-02-24,931494,消费电子,主题，消费电子,49.56,韭圈儿
2021-02-25,931494,消费电子,主题，消费电子,49.15,韭圈儿
2021-02-26,931494,消费电子,主题，消费电子,47.94,韭圈儿
2021-03-01,931494,消费电子,主题，消费电子,49.23,韭圈儿
2021-03-02,931494,消费电子,主题，消费电子,49.31,韭圈儿
2021-03-03,931494,消费电子,主题，消费电子,49.73,韭圈儿
2021-03-04,931494,消费电子,主题，消费电子,47.82,韭圈儿
2021-03-05,931494,消费电子,主题，消费电子,48.34,韭圈儿
2021-03-08,931494,消费电子,主题，消费电子,46.79,韭圈儿
2021-03-09,931494,消费电子,主题，消费电子,44.82,韭圈儿
2021-03-10,931494,消费电子,主题，消费电子,44.71,韭圈儿
2021-03-11,931494,消费电子,主题，消费电子,45.17,韭圈儿
2021-03-12,931494,消费电子,主题，消费电子,44.57,韭圈儿
2021-03-15,931494,消费电子,主题，消费电子,42.62,韭圈儿
2021-03-16,931494,消费电子,主题，消费电子,42.66,韭圈儿
2021-03-17,931494,消费电子,主题，消费电子,43.47,韭圈儿
2021-03-18,931494,消费电子,主题，消费电子,43.31,韭圈儿
2021-03-19,931494,消费电子,主题，消费电子,42.49,韭圈儿
2021-03-22,931494,消费电子,主题，消费电子,42.95,韭圈儿
2021-03-23,931494,消费电子,主题，消费电子,41.84,韭圈儿
2021-03-24,931494,消费电子,主题，消费电子,41.17,韭圈儿
2021-03-25,931494,消费电子,主题，消费电子,41.21,韭圈儿
2021-03-26,931494,消费电子,主题，消费电子,42.51,韭圈儿
2021-03-29,931494,消费电子,主题，消费电子,42.11,韭圈儿
2021-03-30,931494,消费电子,主题，消费电子,42.07,韭圈儿
2021-03-31,931494,消费电子,主题，消费电子,41.61,韭圈儿
2021-04-01,931494,消费电子,主题，消费电子,42.35,韭圈儿
2021-04-02,931494,消费电子,主题，消费电子,43.26,韭圈儿
2021-04-06,931494,消费电子,主题，消费电子,43.24,韭圈儿
2021-04-07,931494,消费电子,主题，消费电子,43.15,韭圈儿
2021-04-08,931494,消费电子,主题，消费电子,42.89,韭圈儿
2021-04-09,931494,消费电子,主题，消费电子,42.34,韭圈儿
2021-04-12,931494,消费电子,主题，消费电子,41.63,韭圈儿
2021-04-13,931494,消费电子,主题，消费电子,40.63,韭圈儿
2021-04-14,931494,消费电子,主题，消费电子,41.2,韭圈儿
2021-04-15,931494,消费电子,主题，消费电子,40.4,韭圈儿
2021-04-16,931494,消费电子,主题，消费电子,40.43,韭圈儿
2021-04-19,931494,消费电子,主题，消费电子,43.33,韭圈儿
2021-04-20,931494,消费电子,主题，消费电子,42.56,韭圈儿
2021-04-21,931494,消费电子,主题，消费电子,42.67,韭圈儿
2021-04-22,931494,消费电子,主题，消费电子,43.09,韭圈儿
2021-04-23,931494,消费电子,主题，消费电子,42.39,韭圈儿
2021-04-26,931494,消费电子,主题，消费电子,42.14,韭圈儿
2021-04-27,931494,消费电子,主题，消费电子,41.98,韭圈儿
2021-04-28,931494,消费电子,主题，消费电子,40.47,韭圈儿
2021-04-29,931494,消费电子,主题，消费电子,41.85,韭圈儿
2021-04-30,931494,消费电子,主题，消费电子,38.13,韭圈儿
2021-05-06,931494,消费电子,主题，消费电子,37.49,韭圈儿
2021-05-07,931494,消费电子,主题，消费电子,35.83,韭圈儿
2021-05-10,931494,消费电子,主题，消费电子,35.66,韭圈儿
2021-05-11,931494,消费电子,主题，消费电子,35.71,韭圈儿
2021-05-12,931494,消费电子,主题，消费电子,35.74,韭圈儿
2021-05-13,931494,消费电子,主题，消费电子,35.61,韭圈儿
2021-05-14,931494,消费电子,主题，消费电子,36.44,韭圈儿
2021-05-17,931494,消费电子,主题，消费电子,36.85,韭圈儿
2021-05-18,931494,消费电子,主题，消费电子,36.62,韭圈儿
2021-05-19,931494,消费电子,主题，消费电子,37.11,韭圈儿
2021-05-20,931494,消费电子,主题，消费电子,37.28,韭圈儿
2021-05-21,931494,消费电子,主题，消费电子,37.04,韭圈儿
2021-05-24,931494,消费电子,主题，消费电子,37.35,韭圈儿
2021-05-25,931494,消费电子,主题，消费电子,38.54,韭圈儿
2021-05-26,931494,消费电子,主题，消费电子,38.0,韭圈儿
2021-05-27,931494,消费电子,主题，消费电子,38.74,韭圈儿
2021-05-28,931494,消费电子,主题，消费电子,38.32,韭圈儿
2021-05-31,931494,消费电子,主题，消费电子,39.0,韭圈儿
2021-06-01,931494,消费电子,主题，消费电子,39.06,韭圈儿
2021-06-02,931494,消费电子,主题，消费电子,38.41,韭圈儿
2021-06-03,931494,消费电子,主题，消费电子,38.1,韭圈儿
2021-06-04,931494,消费电子,主题，消费电子,38.23,韭圈儿
2021-06-07,931494,消费电子,主题，消费电子,38.7,韭圈儿
2021-06-08,931494,消费电子,主题，消费电子,38.41,韭圈儿
2021-06-09,931494,消费电子,主题，消费电子,38.71,韭圈儿
2021-06-10,931494,消费电子,主题，消费电子,38.9,韭圈儿
2021-06-11,931494,消费电子,主题，消费电子,38.68,韭圈儿
2021-06-15,931494,消费电子,主题，消费电子,37.54,韭圈儿
2021-06-16,931494,消费电子,主题，消费电子,36.29,韭圈儿
2021-06-17,931494,消费电子,主题，消费电子,37.84,韭圈儿
2021-06-18,931494,消费电子,主题，消费电子,38.11,韭圈儿
2021-06-21,931494,消费电子,主题，消费电子,38.46,韭圈儿
2021-06-22,931494,消费电子,主题，消费电子,38.44,韭圈儿
2021-06-23,931494,消费电子,主题，消费电子,39.82,韭圈儿
2021-06-24,931494,消费电子,主题，消费电子,39.91,韭圈儿
2021-06-25,931494,消费电子,主题，消费电子,40.3,韭圈儿
2021-06-28,931494,消费电子,主题，消费电子,40.79,韭圈儿
2021-06-29,931494,消费电子,主题，消费电子,40.26,韭圈儿
2021-06-30,931494,消费电子,主题，消费电子,41.07,韭圈儿
2021-07-01,931494,消费电子,主题，消费电子,40.46,韭圈儿
2021-07-02,931494,消费电子,主题，消费电子,39.37,韭圈儿
2021-07-05,931494,消费电子,主题，消费电子,40.61,韭圈儿
2021-07-06,931494,消费电子,主题，消费电子,40.13,韭圈儿
2021-07-07,931494,消费电子,主题，消费电子,40.9,韭圈儿
2021-07-08,931494,消费电子,主题，消费电子,41.8,韭圈儿
2021-07-09,931494,消费电子,主题，消费电子,41.22,韭圈儿
2021-07-12,931494,消费电子,主题，消费电子,41.67,韭圈儿
2021-07-13,931494,消费电子,主题，消费电子,40.52,韭圈儿
2021-07-14,931494,消费电子,主题，消费电子,40.14,韭圈儿
2021-07-15,931494,消费电子,主题，消费电子,40.04,韭圈儿
2021-07-16,931494,消费电子,主题，消费电子,39.45,韭圈儿
2021-07-19,931494,消费电子,主题，消费电子,39.53,韭圈儿
2021-07-20,931494,消费电子,主题，消费电子,39.96,韭圈儿
2021-07-21,931494,消费电子,主题，消费电子,40.5,韭圈儿
2021-07-22,931494,消费电子,主题，消费电子,40.49,韭圈儿
2021-07-23,931494,消费电子,主题，消费电子,40.06,韭圈儿
2021-07-26,931494,消费电子,主题，消费电子,39.91,韭圈儿
2021-07-27,931494,消费电子,主题，消费电子,39.67,韭圈儿
2021-07-28,931494,消费电子,主题，消费电子,39.04,韭圈儿
2021-07-29,931494,消费电子,主题，消费电子,40.58,韭圈儿
2021-07-30,931494,消费电子,主题，消费电子,40.83,韭圈儿
2021-08-02,931494,消费电子,主题，消费电子,41.09,韭圈儿
2021-08-03,931494,消费电子,主题，消费电子,39.87,韭圈儿
2021-08-04,931494,消费电子,主题，消费电子,41.25,韭圈儿
2021-08-05,931494,消费电子,主题，消费电子,41.3,韭圈儿
2021-08-06,931494,消费电子,主题，消费电子,41.14,韭圈儿
2021-08-09,931494,消费电子,主题，消费电子,40.72,韭圈儿
2021-08-10,931494,消费电子,主题，消费电子,40.4,韭圈儿
2021-08-11,931494,消费电子,主题，消费电子,40.31,韭圈儿
2021-08-12,931494,消费电子,主题，消费电子,40.57,韭圈儿
2021-08-13,931494,消费电子,主题，消费电子,39.32,韭圈儿
2021-08-16,931494,消费电子,主题，消费电子,39.08,韭圈儿
2021-08-17,931494,消费电子,主题，消费电子,37.81,韭圈儿
2021-08-18,931494,消费电子,主题，消费电子,37.68,韭圈儿
2021-08-19,931494,消费电子,主题，消费电子,37.93,韭圈儿
2021-08-20,931494,消费电子,主题，消费电子,37.98,韭圈儿
2021-08-23,931494,消费电子,主题，消费电子,38.36,韭圈儿
2021-08-24,931494,消费电子,主题，消费电子,38.52,韭圈儿
2021-08-25,931494,消费电子,主题，消费电子,37.8,韭圈儿
2021-08-26,931494,消费电子,主题，消费电子,36.93,韭圈儿
2021-08-27,931494,消费电子,主题，消费电子,36.98,韭圈儿
2021-08-30,931494,消费电子,主题，消费电子,37.07,韭圈儿
2021-08-31,931494,消费电子,主题，消费电子,33.78,韭圈儿
2021-09-01,931494,消费电子,主题，消费电子,33.91,韭圈儿
2021-09-02,931494,消费电子,主题，消费电子,33.32,韭圈儿
2021-09-03,931494,消费电子,主题，消费电子,33.26,韭圈儿
2021-09-06,931494,消费电子,主题，消费电子,33.9,韭圈儿
2021-09-07,931494,消费电子,主题，消费电子,34.1,韭圈儿
2021-09-08,931494,消费电子,主题，消费电子,34.28,韭圈儿
2021-09-09,931494,消费电子,主题，消费电子,33.87,韭圈儿
2021-09-10,931494,消费电子,主题，消费电子,34.32,韭圈儿
2021-09-13,931494,消费电子,主题，消费电子,33.36,韭圈儿
2021-09-14,931494,消费电子,主题，消费电子,33.14,韭圈儿
2021-09-15,931494,消费电子,主题，消费电子,32.69,韭圈儿
2021-09-16,931494,消费电子,主题，消费电子,32.12,韭圈儿
2021-09-17,931494,消费电子,主题，消费电子,32.26,韭圈儿
2021-09-22,931494,消费电子,主题，消费电子,32.12,韭圈儿
2021-09-23,931494,消费电子,主题，消费电子,32.84,韭圈儿
2021-09-24,931494,消费电子,主题，消费电子,32.63,韭圈儿
2021-09-27,931494,消费电子,主题，消费电子,32.82,韭圈儿
2021-09-28,931494,消费电子,主题，消费电子,32.64,韭圈儿
2021-09-29,931494,消费电子,主题，消费电子,32.21,韭圈儿
2021-09-30,931494,消费电子,主题，消费电子,32.51,韭圈儿
2021-10-08,931494,消费电子,主题，消费电子,32.88,韭圈儿
2021-10-11,931494,消费电子,主题，消费电子,32.94,韭圈儿
2021-10-12,931494,消费电子,主题，消费电子,32.08,韭圈儿
2021-10-13,931494,消费电子,主题，消费电子,32.49,韭圈儿
2021-10-14,931494,消费电子,主题，消费电子,32.43,韭圈儿
2021-10-15,931494,消费电子,主题，消费电子,32.83,韭圈儿
2021-10-18,931494,消费电子,主题，消费电子,32.43,韭圈儿
2021-10-19,931494,消费电子,主题，消费电子,32.93,韭圈儿
2021-10-20,931494,消费电子,主题，消费电子,32.84,韭圈儿
2021-10-21,931494,消费电子,主题，消费电子,32.47,韭圈儿
2021-10-22,931494,消费电子,主题，消费电子,32.85,韭圈儿
2021-10-25,931494,消费电子,主题，消费电子,33.04,韭圈儿
2021-10-26,931494,消费电子,主题，消费电子,33.53,韭圈儿
2021-10-27,931494,消费电子,主题，消费电子,32.86,韭圈儿
2021-10-28,931494,消费电子,主题，消费电子,32.67,韭圈儿
2021-10-29,931494,消费电子,主题，消费电子,31.36,韭圈儿
2021-11-01,931494,消费电子,主题，消费电子,31.44,韭圈儿
2021-11-02,931494,消费电子,主题，消费电子,31.89,韭圈儿
2021-11-03,931494,消费电子,主题，消费电子,31.68,韭圈儿
2021-11-04,931494,消费电子,主题，消费电子,32.25,韭圈儿
2021-11-05,931494,消费电子,主题，消费电子,32.43,韭圈儿
2021-11-08,931494,消费电子,主题，消费电子,32.48,韭圈儿
2021-11-09,931494,消费电子,主题，消费电子,32.8,韭圈儿
2021-11-10,931494,消费电子,主题，消费电子,32.8,韭圈儿
2021-11-11,931494,消费电子,主题，消费电子,33.16,韭圈儿
2021-11-12,931494,消费电子,主题，消费电子,33.19,韭圈儿
2021-11-15,931494,消费电子,主题，消费电子,33.2,韭圈儿
2021-11-16,931494,消费电子,主题，消费电子,33.0,韭圈儿
2021-11-17,931494,消费电子,主题，消费电子,33.18,韭圈儿
2021-11-18,931494,消费电子,主题，消费电子,32.62,韭圈儿
2021-11-19,931494,消费电子,主题，消费电子,33.21,韭圈儿
2021-11-22,931494,消费电子,主题，消费电子,34.25,韭圈儿
2021-11-23,931494,消费电子,主题，消费电子,34.21,韭圈儿
2021-11-24,931494,消费电子,主题，消费电子,34.24,韭圈儿
2021-11-25,931494,消费电子,主题，消费电子,34.07,韭圈儿
2021-11-26,931494,消费电子,主题，消费电子,33.45,韭圈儿
2021-11-29,931494,消费电子,主题，消费电子,33.54,韭圈儿
2021-11-30,931494,消费电子,主题，消费电子,33.73,韭圈儿
2021-12-01,931494,消费电子,主题，消费电子,33.73,韭圈儿
2021-12-02,931494,消费电子,主题，消费电子,33.78,韭圈儿
2021-12-03,931494,消费电子,主题，消费电子,34.2,韭圈儿
2021-12-06,931494,消费电子,主题，消费电子,33.65,韭圈儿
2021-12-07,931494,消费电子,主题，消费电子,33.38,韭圈儿
2021-12-08,931494,消费电子,主题，消费电子,34.35,韭圈儿
2021-12-09,931494,消费电子,主题，消费电子,34.72,韭圈儿
2021-12-10,931494,消费电子,主题，消费电子,34.65,韭圈儿
2021-12-13,931494,消费电子,主题，消费电子,36.61,韭圈儿
2021-12-14,931494,消费电子,主题，消费电子,36.43,韭圈儿
2021-12-15,931494,消费电子,主题，消费电子,36.07,韭圈儿
2021-12-16,931494,消费电子,主题，消费电子,36.15,韭圈儿
2021-12-17,931494,消费电子,主题，消费电子,35.47,韭圈儿
2021-12-20,931494,消费电子,主题，消费电子,34.71,韭圈儿
2021-12-21,931494,消费电子,主题，消费电子,35.07,韭圈儿
2021-12-22,931494,消费电子,主题，消费电子,35.66,韭圈儿
2021-12-23,931494,消费电子,主题，消费电子,35.79,韭圈儿
2021-12-24,931494,消费电子,主题，消费电子,35.68,韭圈儿
2021-12-27,931494,消费电子,主题，消费电子,35.65,韭圈儿
2021-12-28,931494,消费电子,主题，消费电子,35.62,韭圈儿
2021-12-29,931494,消费电子,主题，消费电子,35.12,韭圈儿
2021-12-30,931494,消费电子,主题，消费电子,35.65,韭圈儿
2021-12-31,931494,消费电子,主题，消费电子,35.61,韭圈儿
2022-01-04,931494,消费电子,主题，消费电子,35.75,韭圈儿
2022-01-05,931494,消费电子,主题，消费电子,34.51,韭圈儿
2022-01-06,931494,消费电子,主题，消费电子,34.14,韭圈儿
2022-01-07,931494,消费电子,主题，消费电子,33.83,韭圈儿
2022-01-10,931494,消费电子,主题，消费电子,33.9,韭圈儿
2022-01-11,931494,消费电子,主题，消费电子,33.25,韭圈儿
2022-01-12,931494,消费电子,主题，消费电子,33.71,韭圈儿
2022-01-13,931494,消费电子,主题，消费电子,33.01,韭圈儿
2022-01-14,931494,消费电子,主题，消费电子,33.28,韭圈儿
2022-01-17,931494,消费电子,主题，消费电子,33.75,韭圈儿
2022-01-18,931494,消费电子,主题，消费电子,33.95,韭圈儿
2022-01-19,931494,消费电子,主题，消费电子,33.34,韭圈儿
2022-01-20,931494,消费电子,主题，消费电子,33.16,韭圈儿
2022-01-21,931494,消费电子,主题，消费电子,32.65,韭圈儿
2022-01-24,931494,消费电子,主题，消费电子,33.15,韭圈儿
2022-01-25,931494,消费电子,主题，消费电子,32.36,韭圈儿
2022-01-26,931494,消费电子,主题，消费电子,32.42,韭圈儿
2022-01-27,931494,消费电子,主题，消费电子,31.4,韭圈儿
2022-01-28,931494,消费电子,主题，消费电子,31.13,韭圈儿
2022-02-07,931494,消费电子,主题，消费电子,31.2,韭圈儿
2022-02-08,931494,消费电子,主题，消费电子,30.64,韭圈儿
2022-02-09,931494,消费电子,主题，消费电子,30.92,韭圈儿
2022-02-10,931494,消费电子,主题，消费电子,30.75,韭圈儿
2022-02-11,931494,消费电子,主题，消费电子,29.56,韭圈儿
2022-02-14,931494,消费电子,主题，消费电子,29.4,韭圈儿
2022-02-15,931494,消费电子,主题，消费电子,30.31,韭圈儿
2022-02-16,931494,消费电子,主题，消费电子,30.17,韭圈儿
2022-02-17,931494,消费电子,主题，消费电子,30.29,韭圈儿
2022-02-18,931494,消费电子,主题，消费电子,30.08,韭圈儿
2022-02-21,931494,消费电子,主题，消费电子,30.0,韭圈儿
