日期,指数代码,指数名称,标签,市盈率,数据源
2020-07-30,930939,500质量,策略，价值，成长,26.83,韭圈儿
2020-07-31,930939,500质量,策略，价值，成长,27.04,韭圈儿
2020-08-03,930939,500质量,策略，价值，成长,27.45,韭圈儿
2020-08-04,930939,500质量,策略，价值，成长,27.31,韭圈儿
2020-08-05,930939,500质量,策略，价值，成长,27.72,韭圈儿
2020-08-06,930939,500质量,策略，价值，成长,27.57,韭圈儿
2020-08-07,930939,500质量,策略，价值，成长,27.23,韭圈儿
2020-08-10,930939,500质量,策略，价值，成长,27.31,韭圈儿
2020-08-11,930939,500质量,策略，价值，成长,26.75,韭圈儿
2020-08-12,930939,500质量,策略，价值，成长,26.28,韭圈儿
2020-08-13,930939,500质量,策略，价值，成长,26.26,韭圈儿
2020-08-14,930939,500质量,策略，价值，成长,26.62,韭圈儿
2020-08-17,930939,500质量,策略，价值，成长,26.91,韭圈儿
2020-08-18,930939,500质量,策略，价值，成长,26.99,韭圈儿
2020-08-19,930939,500质量,策略，价值，成长,26.64,韭圈儿
2020-08-20,930939,500质量,策略，价值，成长,26.47,韭圈儿
2020-08-21,930939,500质量,策略，价值，成长,26.76,韭圈儿
2020-08-24,930939,500质量,策略，价值，成长,27.04,韭圈儿
2020-08-25,930939,500质量,策略，价值，成长,26.41,韭圈儿
2020-08-26,930939,500质量,策略，价值，成长,25.88,韭圈儿
2020-08-27,930939,500质量,策略，价值，成长,25.99,韭圈儿
2020-08-28,930939,500质量,策略，价值，成长,26.61,韭圈儿
2020-08-31,930939,500质量,策略，价值，成长,26.45,韭圈儿
2020-09-01,930939,500质量,策略，价值，成长,26.69,韭圈儿
2020-09-02,930939,500质量,策略，价值，成长,26.69,韭圈儿
2020-09-03,930939,500质量,策略，价值，成长,26.56,韭圈儿
2020-09-04,930939,500质量,策略，价值，成长,26.13,韭圈儿
2020-09-07,930939,500质量,策略，价值，成长,25.36,韭圈儿
2020-09-08,930939,500质量,策略，价值，成长,25.29,韭圈儿
2020-09-09,930939,500质量,策略，价值，成长,24.42,韭圈儿
2020-09-10,930939,500质量,策略，价值，成长,24.29,韭圈儿
2020-09-11,930939,500质量,策略，价值，成长,24.74,韭圈儿
2020-09-14,930939,500质量,策略，价值，成长,24.81,韭圈儿
2020-09-15,930939,500质量,策略，价值，成长,25.15,韭圈儿
2020-09-16,930939,500质量,策略，价值，成长,24.92,韭圈儿
2020-09-17,930939,500质量,策略，价值，成长,24.88,韭圈儿
2020-09-18,930939,500质量,策略，价值，成长,25.16,韭圈儿
2020-09-21,930939,500质量,策略，价值，成长,24.97,韭圈儿
2020-09-22,930939,500质量,策略，价值，成长,24.75,韭圈儿
2020-09-23,930939,500质量,策略，价值，成长,25.04,韭圈儿
2020-09-24,930939,500质量,策略，价值，成长,24.56,韭圈儿
2020-09-25,930939,500质量,策略，价值，成长,24.63,韭圈儿
2020-09-28,930939,500质量,策略，价值，成长,24.5,韭圈儿
2020-09-29,930939,500质量,策略，价值，成长,24.71,韭圈儿
2020-09-30,930939,500质量,策略，价值，成长,24.75,韭圈儿
2020-10-09,930939,500质量,策略，价值，成长,25.37,韭圈儿
2020-10-12,930939,500质量,策略，价值，成长,25.97,韭圈儿
2020-10-13,930939,500质量,策略，价值，成长,26.23,韭圈儿
2020-10-14,930939,500质量,策略，价值，成长,26.28,韭圈儿
2020-10-15,930939,500质量,策略，价值，成长,26.1,韭圈儿
2020-10-16,930939,500质量,策略，价值，成长,26.06,韭圈儿
2020-10-19,930939,500质量,策略，价值，成长,25.47,韭圈儿
2020-10-20,930939,500质量,策略，价值，成长,25.73,韭圈儿
2020-10-21,930939,500质量,策略，价值，成长,25.54,韭圈儿
2020-10-22,930939,500质量,策略，价值，成长,25.07,韭圈儿
2020-10-23,930939,500质量,策略，价值，成长,24.36,韭圈儿
2020-10-26,930939,500质量,策略，价值，成长,24.4,韭圈儿
2020-10-27,930939,500质量,策略，价值，成长,24.56,韭圈儿
2020-10-28,930939,500质量,策略，价值，成长,24.59,韭圈儿
2020-10-29,930939,500质量,策略，价值，成长,24.63,韭圈儿
2020-10-30,930939,500质量,策略，价值，成长,23.81,韭圈儿
2020-11-02,930939,500质量,策略，价值，成长,23.92,韭圈儿
2020-11-03,930939,500质量,策略，价值，成长,24.09,韭圈儿
2020-11-04,930939,500质量,策略，价值，成长,24.09,韭圈儿
2020-11-05,930939,500质量,策略，价值，成长,24.57,韭圈儿
2020-11-06,930939,500质量,策略，价值，成长,24.25,韭圈儿
2020-11-09,930939,500质量,策略，价值，成长,24.56,韭圈儿
2020-11-10,930939,500质量,策略，价值，成长,24.38,韭圈儿
2020-11-11,930939,500质量,策略，价值，成长,24.03,韭圈儿
2020-11-12,930939,500质量,策略，价值，成长,24.11,韭圈儿
2020-11-13,930939,500质量,策略，价值，成长,24.07,韭圈儿
2020-11-16,930939,500质量,策略，价值，成长,24.23,韭圈儿
2020-11-17,930939,500质量,策略，价值，成长,23.89,韭圈儿
2020-11-18,930939,500质量,策略，价值，成长,23.76,韭圈儿
2020-11-19,930939,500质量,策略，价值，成长,23.95,韭圈儿
2020-11-20,930939,500质量,策略，价值，成长,24.24,韭圈儿
2020-11-23,930939,500质量,策略，价值，成长,24.28,韭圈儿
2020-11-24,930939,500质量,策略，价值，成长,24.15,韭圈儿
2020-11-25,930939,500质量,策略，价值，成长,23.61,韭圈儿
2020-11-26,930939,500质量,策略，价值，成长,23.59,韭圈儿
2020-11-27,930939,500质量,策略，价值，成长,23.67,韭圈儿
2020-11-30,930939,500质量,策略，价值，成长,23.5,韭圈儿
2020-12-01,930939,500质量,策略，价值，成长,24.08,韭圈儿
2020-12-02,930939,500质量,策略，价值，成长,24.13,韭圈儿
2020-12-03,930939,500质量,策略，价值，成长,24.3,韭圈儿
2020-12-04,930939,500质量,策略，价值，成长,24.44,韭圈儿
2020-12-07,930939,500质量,策略，价值，成长,24.45,韭圈儿
2020-12-08,930939,500质量,策略，价值，成长,24.44,韭圈儿
2020-12-09,930939,500质量,策略，价值，成长,24.05,韭圈儿
2020-12-10,930939,500质量,策略，价值，成长,24.24,韭圈儿
2020-12-11,930939,500质量,策略，价值，成长,23.94,韭圈儿
2020-12-14,930939,500质量,策略，价值，成长,19.73,韭圈儿
2020-12-15,930939,500质量,策略，价值，成长,19.86,韭圈儿
2020-12-16,930939,500质量,策略，价值，成长,19.82,韭圈儿
2020-12-17,930939,500质量,策略，价值，成长,19.93,韭圈儿
2020-12-18,930939,500质量,策略，价值，成长,19.83,韭圈儿
2020-12-21,930939,500质量,策略，价值，成长,20.17,韭圈儿
2020-12-22,930939,500质量,策略，价值，成长,19.78,韭圈儿
2020-12-23,930939,500质量,策略，价值，成长,19.88,韭圈儿
2020-12-24,930939,500质量,策略，价值，成长,19.61,韭圈儿
2020-12-25,930939,500质量,策略，价值，成长,19.82,韭圈儿
2020-12-28,930939,500质量,策略，价值，成长,19.72,韭圈儿
2020-12-29,930939,500质量,策略，价值，成长,19.58,韭圈儿
2020-12-30,930939,500质量,策略，价值，成长,19.76,韭圈儿
2020-12-31,930939,500质量,策略，价值，成长,20.01,韭圈儿
2021-01-04,930939,500质量,策略，价值，成长,20.38,韭圈儿
2021-01-05,930939,500质量,策略，价值，成长,20.64,韭圈儿
2021-01-06,930939,500质量,策略，价值，成长,20.64,韭圈儿
2021-01-07,930939,500质量,策略，价值，成长,20.8,韭圈儿
2021-01-08,930939,500质量,策略，价值，成长,20.77,韭圈儿
2021-01-11,930939,500质量,策略，价值，成长,20.43,韭圈儿
2021-01-12,930939,500质量,策略，价值，成长,20.68,韭圈儿
2021-01-13,930939,500质量,策略，价值，成长,20.54,韭圈儿
2021-01-14,930939,500质量,策略，价值，成长,20.4,韭圈儿
2021-01-15,930939,500质量,策略，价值，成长,20.2,韭圈儿
2021-01-18,930939,500质量,策略，价值，成长,20.52,韭圈儿
2021-01-19,930939,500质量,策略，价值，成长,20.39,韭圈儿
2021-01-20,930939,500质量,策略，价值，成长,20.73,韭圈儿
2021-01-21,930939,500质量,策略，价值，成长,21.06,韭圈儿
2021-01-22,930939,500质量,策略，价值，成长,21.24,韭圈儿
2021-01-25,930939,500质量,策略，价值，成长,21.39,韭圈儿
2021-01-26,930939,500质量,策略，价值，成长,21.14,韭圈儿
2021-01-27,930939,500质量,策略，价值，成长,21.34,韭圈儿
2021-01-28,930939,500质量,策略，价值，成长,20.85,韭圈儿
2021-01-29,930939,500质量,策略，价值，成长,20.74,韭圈儿
2021-02-01,930939,500质量,策略，价值，成长,20.98,韭圈儿
2021-02-02,930939,500质量,策略，价值，成长,21.3,韭圈儿
2021-02-03,930939,500质量,策略，价值，成长,21.28,韭圈儿
2021-02-04,930939,500质量,策略，价值，成长,21.08,韭圈儿
2021-02-05,930939,500质量,策略，价值，成长,21.01,韭圈儿
2021-02-08,930939,500质量,策略，价值，成长,21.37,韭圈儿
2021-02-09,930939,500质量,策略，价值，成长,21.67,韭圈儿
2021-02-10,930939,500质量,策略，价值，成长,21.94,韭圈儿
2021-02-18,930939,500质量,策略，价值，成长,22.03,韭圈儿
2021-02-19,930939,500质量,策略，价值，成长,22.16,韭圈儿
2021-02-22,930939,500质量,策略，价值，成长,21.63,韭圈儿
2021-02-23,930939,500质量,策略，价值，成长,21.48,韭圈儿
2021-02-24,930939,500质量,策略，价值，成长,21.0,韭圈儿
2021-02-25,930939,500质量,策略，价值，成长,20.92,韭圈儿
2021-02-26,930939,500质量,策略，价值，成长,20.41,韭圈儿
2021-03-01,930939,500质量,策略，价值，成长,20.76,韭圈儿
2021-03-02,930939,500质量,策略，价值，成长,20.6,韭圈儿
2021-03-03,930939,500质量,策略，价值，成长,20.88,韭圈儿
2021-03-04,930939,500质量,策略，价值，成长,20.33,韭圈儿
2021-03-05,930939,500质量,策略，价值，成长,20.35,韭圈儿
2021-03-08,930939,500质量,策略，价值，成长,19.83,韭圈儿
2021-03-09,930939,500质量,策略，价值，成长,19.38,韭圈儿
2021-03-10,930939,500质量,策略，价值，成长,19.43,韭圈儿
2021-03-11,930939,500质量,策略，价值，成长,19.99,韭圈儿
2021-03-12,930939,500质量,策略，价值，成长,20.16,韭圈儿
2021-03-15,930939,500质量,策略，价值，成长,19.83,韭圈儿
2021-03-16,930939,500质量,策略，价值，成长,19.94,韭圈儿
2021-03-17,930939,500质量,策略，价值，成长,20.03,韭圈儿
2021-03-18,930939,500质量,策略，价值，成长,20.28,韭圈儿
2021-03-19,930939,500质量,策略，价值，成长,20.11,韭圈儿
2021-03-22,930939,500质量,策略，价值，成长,20.46,韭圈儿
2021-03-23,930939,500质量,策略，价值，成长,20.29,韭圈儿
2021-03-24,930939,500质量,策略，价值，成长,19.96,韭圈儿
2021-03-25,930939,500质量,策略，价值，成长,20.01,韭圈儿
2021-03-26,930939,500质量,策略，价值，成长,20.33,韭圈儿
2021-03-29,930939,500质量,策略，价值，成长,20.29,韭圈儿
2021-03-30,930939,500质量,策略，价值，成长,20.35,韭圈儿
2021-03-31,930939,500质量,策略，价值，成长,20.38,韭圈儿
2021-04-01,930939,500质量,策略，价值，成长,20.6,韭圈儿
2021-04-02,930939,500质量,策略，价值，成长,20.63,韭圈儿
2021-04-06,930939,500质量,策略，价值，成长,20.64,韭圈儿
2021-04-07,930939,500质量,策略，价值，成长,20.58,韭圈儿
2021-04-08,930939,500质量,策略，价值，成长,20.66,韭圈儿
2021-04-09,930939,500质量,策略，价值，成长,20.55,韭圈儿
2021-04-12,930939,500质量,策略，价值，成长,20.19,韭圈儿
2021-04-13,930939,500质量,策略，价值，成长,19.98,韭圈儿
2021-04-14,930939,500质量,策略，价值，成长,20.23,韭圈儿
2021-04-15,930939,500质量,策略，价值，成长,20.09,韭圈儿
2021-04-16,930939,500质量,策略，价值，成长,20.21,韭圈儿
2021-04-19,930939,500质量,策略，价值，成长,20.41,韭圈儿
2021-04-20,930939,500质量,策略，价值，成长,20.39,韭圈儿
2021-04-21,930939,500质量,策略，价值，成长,20.34,韭圈儿
2021-04-22,930939,500质量,策略，价值，成长,20.36,韭圈儿
2021-04-23,930939,500质量,策略，价值，成长,20.42,韭圈儿
2021-04-26,930939,500质量,策略，价值，成长,20.12,韭圈儿
2021-04-27,930939,500质量,策略，价值，成长,20.01,韭圈儿
2021-04-28,930939,500质量,策略，价值，成长,19.94,韭圈儿
2021-04-29,930939,500质量,策略，价值，成长,19.31,韭圈儿
2021-04-30,930939,500质量,策略，价值，成长,19.1,韭圈儿
2021-05-06,930939,500质量,策略，价值，成长,18.86,韭圈儿
2021-05-07,930939,500质量,策略，价值，成长,18.63,韭圈儿
2021-05-10,930939,500质量,策略，价值，成长,18.67,韭圈儿
2021-05-11,930939,500质量,策略，价值，成长,18.64,韭圈儿
2021-05-12,930939,500质量,策略，价值，成长,18.75,韭圈儿
2021-05-13,930939,500质量,策略，价值，成长,18.59,韭圈儿
2021-05-14,930939,500质量,策略，价值，成长,18.81,韭圈儿
2021-05-17,930939,500质量,策略，价值，成长,19.13,韭圈儿
2021-05-18,930939,500质量,策略，价值，成长,19.15,韭圈儿
2021-05-19,930939,500质量,策略，价值，成长,19.15,韭圈儿
2021-05-20,930939,500质量,策略，价值，成长,19.12,韭圈儿
2021-05-21,930939,500质量,策略，价值，成长,19.11,韭圈儿
2021-05-24,930939,500质量,策略，价值，成长,19.11,韭圈儿
2021-05-25,930939,500质量,策略，价值，成长,19.36,韭圈儿
2021-05-26,930939,500质量,策略，价值，成长,19.33,韭圈儿
2021-05-27,930939,500质量,策略，价值，成长,19.49,韭圈儿
2021-05-28,930939,500质量,策略，价值，成长,19.35,韭圈儿
2021-05-31,930939,500质量,策略，价值，成长,19.56,韭圈儿
2021-06-01,930939,500质量,策略，价值，成长,19.5,韭圈儿
2021-06-02,930939,500质量,策略，价值，成长,19.32,韭圈儿
2021-06-03,930939,500质量,策略，价值，成长,19.25,韭圈儿
2021-06-04,930939,500质量,策略，价值，成长,19.34,韭圈儿
2021-06-07,930939,500质量,策略，价值，成长,19.41,韭圈儿
2021-06-08,930939,500质量,策略，价值，成长,19.27,韭圈儿
2021-06-09,930939,500质量,策略，价值，成长,19.17,韭圈儿
2021-06-10,930939,500质量,策略，价值，成长,19.41,韭圈儿
2021-06-11,930939,500质量,策略，价值，成长,19.43,韭圈儿
2021-06-15,930939,500质量,策略，价值，成长,15.01,韭圈儿
2021-06-16,930939,500质量,策略，价值，成长,14.73,韭圈儿
2021-06-17,930939,500质量,策略，价值，成长,14.84,韭圈儿
2021-06-18,930939,500质量,策略，价值，成长,14.89,韭圈儿
2021-06-21,930939,500质量,策略，价值，成长,15.02,韭圈儿
2021-06-22,930939,500质量,策略，价值，成长,15.15,韭圈儿
2021-06-23,930939,500质量,策略，价值，成长,15.28,韭圈儿
2021-06-24,930939,500质量,策略，价值，成长,15.21,韭圈儿
2021-06-25,930939,500质量,策略，价值，成长,15.35,韭圈儿
2021-06-28,930939,500质量,策略，价值，成长,15.32,韭圈儿
2021-06-29,930939,500质量,策略，价值，成长,15.15,韭圈儿
2021-06-30,930939,500质量,策略，价值，成长,15.24,韭圈儿
2021-07-01,930939,500质量,策略，价值，成长,15.08,韭圈儿
2021-07-02,930939,500质量,策略，价值，成长,14.95,韭圈儿
2021-07-05,930939,500质量,策略，价值，成长,15.01,韭圈儿
2021-07-06,930939,500质量,策略，价值，成长,14.99,韭圈儿
2021-07-07,930939,500质量,策略，价值，成长,15.11,韭圈儿
2021-07-08,930939,500质量,策略，价值，成长,15.0,韭圈儿
2021-07-09,930939,500质量,策略，价值，成长,15.05,韭圈儿
2021-07-12,930939,500质量,策略，价值，成长,15.19,韭圈儿
2021-07-13,930939,500质量,策略，价值，成长,15.48,韭圈儿
2021-07-14,930939,500质量,策略，价值，成长,15.49,韭圈儿
2021-07-15,930939,500质量,策略，价值，成长,15.67,韭圈儿
2021-07-16,930939,500质量,策略，价值，成长,15.6,韭圈儿
2021-07-19,930939,500质量,策略，价值，成长,15.5,韭圈儿
2021-07-20,930939,500质量,策略，价值，成长,15.46,韭圈儿
2021-07-21,930939,500质量,策略，价值，成长,15.58,韭圈儿
2021-07-22,930939,500质量,策略，价值，成长,15.68,韭圈儿
2021-07-23,930939,500质量,策略，价值，成长,15.45,韭圈儿
2021-07-26,930939,500质量,策略，价值，成长,15.13,韭圈儿
2021-07-27,930939,500质量,策略，价值，成长,14.81,韭圈儿
2021-07-28,930939,500质量,策略，价值，成长,14.64,韭圈儿
2021-07-29,930939,500质量,策略，价值，成长,14.93,韭圈儿
2021-07-30,930939,500质量,策略，价值，成长,14.95,韭圈儿
2021-08-02,930939,500质量,策略，价值，成长,15.25,韭圈儿
2021-08-03,930939,500质量,策略，价值，成长,15.1,韭圈儿
2021-08-04,930939,500质量,策略，价值，成长,15.3,韭圈儿
2021-08-05,930939,500质量,策略，价值，成长,15.21,韭圈儿
2021-08-06,930939,500质量,策略，价值，成长,15.17,韭圈儿
2021-08-09,930939,500质量,策略，价值，成长,15.29,韭圈儿
2021-08-10,930939,500质量,策略，价值，成长,15.35,韭圈儿
2021-08-11,930939,500质量,策略，价值，成长,15.55,韭圈儿
2021-08-12,930939,500质量,策略，价值，成长,15.59,韭圈儿
2021-08-13,930939,500质量,策略，价值，成长,15.59,韭圈儿
2021-08-16,930939,500质量,策略，价值，成长,15.52,韭圈儿
2021-08-17,930939,500质量,策略，价值，成长,15.16,韭圈儿
2021-08-18,930939,500质量,策略，价值，成长,15.05,韭圈儿
2021-08-19,930939,500质量,策略，价值，成长,15.04,韭圈儿
2021-08-20,930939,500质量,策略，价值，成长,14.88,韭圈儿
2021-08-23,930939,500质量,策略，价值，成长,15.11,韭圈儿
2021-08-24,930939,500质量,策略，价值，成长,15.15,韭圈儿
2021-08-25,930939,500质量,策略，价值，成长,15.24,韭圈儿
2021-08-26,930939,500质量,策略，价值，成长,15.08,韭圈儿
2021-08-27,930939,500质量,策略，价值，成长,15.19,韭圈儿
2021-08-30,930939,500质量,策略，价值，成长,15.03,韭圈儿
2021-08-31,930939,500质量,策略，价值，成长,15.48,韭圈儿
2021-09-01,930939,500质量,策略，价值，成长,15.4,韭圈儿
2021-09-02,930939,500质量,策略，价值，成长,15.8,韭圈儿
2021-09-03,930939,500质量,策略，价值，成长,15.76,韭圈儿
2021-09-06,930939,500质量,策略，价值，成长,15.97,韭圈儿
2021-09-07,930939,500质量,策略，价值，成长,16.35,韭圈儿
2021-09-08,930939,500质量,策略，价值，成长,16.48,韭圈儿
2021-09-09,930939,500质量,策略，价值，成长,16.77,韭圈儿
2021-09-10,930939,500质量,策略，价值，成长,16.64,韭圈儿
2021-09-13,930939,500质量,策略，价值，成长,16.83,韭圈儿
2021-09-14,930939,500质量,策略，价值，成长,16.64,韭圈儿
2021-09-15,930939,500质量,策略，价值，成长,16.68,韭圈儿
2021-09-16,930939,500质量,策略，价值，成长,16.49,韭圈儿
2021-09-17,930939,500质量,策略，价值，成长,16.35,韭圈儿
2021-09-22,930939,500质量,策略，价值，成长,16.64,韭圈儿
2021-09-23,930939,500质量,策略，价值，成长,16.61,韭圈儿
2021-09-24,930939,500质量,策略，价值，成长,16.27,韭圈儿
2021-09-27,930939,500质量,策略，价值，成长,15.85,韭圈儿
2021-09-28,930939,500质量,策略，价值，成长,16.04,韭圈儿
2021-09-29,930939,500质量,策略，价值，成长,15.44,韭圈儿
2021-09-30,930939,500质量,策略，价值，成长,15.66,韭圈儿
2021-10-08,930939,500质量,策略，价值，成长,15.55,韭圈儿
2021-10-11,930939,500质量,策略，价值，成长,15.52,韭圈儿
2021-10-12,930939,500质量,策略，价值，成长,15.18,韭圈儿
2021-10-13,930939,500质量,策略，价值，成长,15.1,韭圈儿
2021-10-14,930939,500质量,策略，价值，成长,15.18,韭圈儿
2021-10-15,930939,500质量,策略，价值，成长,15.23,韭圈儿
2021-10-18,930939,500质量,策略，价值，成长,15.3,韭圈儿
2021-10-19,930939,500质量,策略，价值，成长,15.43,韭圈儿
2021-10-20,930939,500质量,策略，价值，成长,15.34,韭圈儿
2021-10-21,930939,500质量,策略，价值，成长,15.33,韭圈儿
2021-10-22,930939,500质量,策略，价值，成长,15.15,韭圈儿
2021-10-25,930939,500质量,策略，价值，成长,15.15,韭圈儿
2021-10-26,930939,500质量,策略，价值，成长,15.11,韭圈儿
2021-10-27,930939,500质量,策略，价值，成长,14.99,韭圈儿
2021-10-28,930939,500质量,策略，价值，成长,14.67,韭圈儿
2021-10-29,930939,500质量,策略，价值，成长,14.02,韭圈儿
2021-11-01,930939,500质量,策略，价值，成长,14.05,韭圈儿
2021-11-02,930939,500质量,策略，价值，成长,14.23,韭圈儿
2021-11-03,930939,500质量,策略，价值，成长,14.32,韭圈儿
2021-11-04,930939,500质量,策略，价值，成长,14.41,韭圈儿
2021-11-05,930939,500质量,策略，价值，成长,14.13,韭圈儿
2021-11-08,930939,500质量,策略，价值，成长,14.2,韭圈儿
2021-11-09,930939,500质量,策略，价值，成长,14.29,韭圈儿
2021-11-10,930939,500质量,策略，价值，成长,14.25,韭圈儿
2021-11-11,930939,500质量,策略，价值，成长,14.36,韭圈儿
2021-11-12,930939,500质量,策略，价值，成长,14.39,韭圈儿
2021-11-15,930939,500质量,策略，价值，成长,14.29,韭圈儿
2021-11-16,930939,500质量,策略，价值，成长,14.2,韭圈儿
2021-11-17,930939,500质量,策略，价值，成长,14.36,韭圈儿
2021-11-18,930939,500质量,策略，价值，成长,14.33,韭圈儿
2021-11-19,930939,500质量,策略，价值，成长,14.47,韭圈儿
2021-11-22,930939,500质量,策略，价值，成长,14.68,韭圈儿
2021-11-23,930939,500质量,策略，价值，成长,14.72,韭圈儿
2021-11-24,930939,500质量,策略，价值，成长,14.79,韭圈儿
2021-11-25,930939,500质量,策略，价值，成长,14.75,韭圈儿
2021-11-26,930939,500质量,策略，价值，成长,14.65,韭圈儿
2021-11-29,930939,500质量,策略，价值，成长,14.75,韭圈儿
2021-11-30,930939,500质量,策略，价值，成长,14.75,韭圈儿
2021-12-01,930939,500质量,策略，价值，成长,14.81,韭圈儿
2021-12-02,930939,500质量,策略，价值，成长,14.81,韭圈儿
2021-12-03,930939,500质量,策略，价值，成长,14.98,韭圈儿
2021-12-06,930939,500质量,策略，价值，成长,14.88,韭圈儿
2021-12-07,930939,500质量,策略，价值，成长,14.89,韭圈儿
2021-12-08,930939,500质量,策略，价值，成长,15.0,韭圈儿
2021-12-09,930939,500质量,策略，价值，成长,14.98,韭圈儿
2021-12-10,930939,500质量,策略，价值，成长,15.0,韭圈儿
2021-12-13,930939,500质量,策略，价值，成长,15.31,韭圈儿
2021-12-14,930939,500质量,策略，价值，成长,15.23,韭圈儿
2021-12-15,930939,500质量,策略，价值，成长,15.22,韭圈儿
2021-12-16,930939,500质量,策略，价值，成长,15.45,韭圈儿
2021-12-17,930939,500质量,策略，价值，成长,15.26,韭圈儿
2021-12-20,930939,500质量,策略，价值，成长,15.0,韭圈儿
2021-12-21,930939,500质量,策略，价值，成长,15.14,韭圈儿
2021-12-22,930939,500质量,策略，价值，成长,15.18,韭圈儿
2021-12-23,930939,500质量,策略，价值，成长,15.29,韭圈儿
2021-12-24,930939,500质量,策略，价值，成长,15.18,韭圈儿
2021-12-27,930939,500质量,策略，价值，成长,15.23,韭圈儿
2021-12-28,930939,500质量,策略，价值，成长,15.18,韭圈儿
2021-12-29,930939,500质量,策略，价值，成长,15.09,韭圈儿
2021-12-30,930939,500质量,策略，价值，成长,15.15,韭圈儿
2021-12-31,930939,500质量,策略，价值，成长,15.2,韭圈儿
2022-01-04,930939,500质量,策略，价值，成长,15.06,韭圈儿
2022-01-05,930939,500质量,策略，价值，成长,14.85,韭圈儿
2022-01-06,930939,500质量,策略，价值，成长,14.88,韭圈儿
2022-01-07,930939,500质量,策略，价值，成长,14.83,韭圈儿
2022-01-10,930939,500质量,策略，价值，成长,14.9,韭圈儿
2022-01-11,930939,500质量,策略，价值，成长,14.76,韭圈儿
2022-01-12,930939,500质量,策略，价值，成长,14.89,韭圈儿
2022-01-13,930939,500质量,策略，价值，成长,14.69,韭圈儿
2022-01-14,930939,500质量,策略，价值，成长,14.59,韭圈儿
2022-01-17,930939,500质量,策略，价值，成长,14.7,韭圈儿
2022-01-18,930939,500质量,策略，价值，成长,14.78,韭圈儿
2022-01-19,930939,500质量,策略，价值，成长,14.73,韭圈儿
2022-01-20,930939,500质量,策略，价值，成长,14.67,韭圈儿
2022-01-21,930939,500质量,策略，价值，成长,14.56,韭圈儿
2022-01-24,930939,500质量,策略，价值，成长,14.62,韭圈儿
2022-01-25,930939,500质量,策略，价值，成长,14.19,韭圈儿
2022-01-26,930939,500质量,策略，价值，成长,14.26,韭圈儿
2022-01-27,930939,500质量,策略，价值，成长,13.99,韭圈儿
2022-01-28,930939,500质量,策略，价值，成长,13.84,韭圈儿
2022-02-07,930939,500质量,策略，价值，成长,14.19,韭圈儿
2022-02-08,930939,500质量,策略，价值，成长,14.28,韭圈儿
2022-02-09,930939,500质量,策略，价值，成长,14.48,韭圈儿
2022-02-10,930939,500质量,策略，价值，成长,14.51,韭圈儿
2022-02-11,930939,500质量,策略，价值，成长,14.39,韭圈儿
2022-02-14,930939,500质量,策略，价值，成长,14.3,韭圈儿
2022-02-15,930939,500质量,策略，价值，成长,14.43,韭圈儿
2022-02-16,930939,500质量,策略，价值，成长,14.47,韭圈儿
2022-02-17,930939,500质量,策略，价值，成长,14.55,韭圈儿
2022-02-18,930939,500质量,策略，价值，成长,14.73,韭圈儿
2022-02-21,930939,500质量,策略，价值，成长,14.74,韭圈儿
2022-02-22,930939,500质量,策略，价值，成长,14.63,韭圈儿
2022-02-23,930939,500质量,策略，价值，成长,14.79,韭圈儿
2022-02-24,930939,500质量,策略，价值，成长,14.53,韭圈儿
2022-02-25,930939,500质量,策略，价值，成长,14.68,韭圈儿
2022-02-28,930939,500质量,策略，价值，成长,14.88,韭圈儿
2022-03-01,930939,500质量,策略，价值，成长,14.94,韭圈儿
2022-03-02,930939,500质量,策略，价值，成长,15.02,韭圈儿
2022-03-03,930939,500质量,策略，价值，成长,15.03,韭圈儿
2022-03-04,930939,500质量,策略，价值，成长,14.73,韭圈儿
2022-03-07,930939,500质量,策略，价值，成长,14.42,韭圈儿
2022-03-08,930939,500质量,策略，价值，成长,13.89,韭圈儿
2022-03-09,930939,500质量,策略，价值，成长,13.65,韭圈儿
2022-03-10,930939,500质量,策略，价值，成长,13.87,韭圈儿
2022-03-11,930939,500质量,策略，价值，成长,13.88,韭圈儿
2022-03-14,930939,500质量,策略，价值，成长,13.51,韭圈儿
2022-03-15,930939,500质量,策略，价值，成长,12.65,韭圈儿
2022-03-16,930939,500质量,策略，价值，成长,12.94,韭圈儿
2022-03-17,930939,500质量,策略，价值，成长,12.34,韭圈儿
2022-03-18,930939,500质量,策略，价值，成长,12.54,韭圈儿
2022-03-21,930939,500质量,策略，价值，成长,12.62,韭圈儿
2022-03-22,930939,500质量,策略，价值，成长,12.57,韭圈儿
2022-03-23,930939,500质量,策略，价值，成长,12.58,韭圈儿
2022-03-24,930939,500质量,策略，价值，成长,12.54,韭圈儿
2022-03-25,930939,500质量,策略，价值，成长,12.37,韭圈儿
2022-03-28,930939,500质量,策略，价值，成长,12.44,韭圈儿
2022-03-29,930939,500质量,策略，价值，成长,12.76,韭圈儿
2022-03-30,930939,500质量,策略，价值，成长,12.89,韭圈儿
2022-03-31,930939,500质量,策略，价值，成长,12.62,韭圈儿
2022-04-01,930939,500质量,策略，价值，成长,12.74,韭圈儿
2022-04-06,930939,500质量,策略，价值，成长,12.64,韭圈儿
2022-04-07,930939,500质量,策略，价值，成长,12.46,韭圈儿
2022-04-08,930939,500质量,策略，价值，成长,12.61,韭圈儿
2022-04-11,930939,500质量,策略，价值，成长,12.21,韭圈儿
