日期,指数代码,指数名称,标签,市盈率,数据源
2015-12-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.3,韭圈儿
2015-12-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.17,韭圈儿
2015-12-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.16,韭圈儿
2015-12-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.07,韭圈儿
2015-12-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.07,韭圈儿
2016-01-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.83,韭圈儿
2016-01-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.76,韭圈儿
2016-01-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.69,韭圈儿
2016-01-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.41,韭圈儿
2016-01-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.48,韭圈儿
2016-01-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.24,韭圈儿
2016-01-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.19,韭圈儿
2016-01-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.23,韭圈儿
2016-01-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.2,韭圈儿
2016-01-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.05,韭圈儿
2016-01-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.97,韭圈儿
2016-01-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.14,韭圈儿
2016-01-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.88,韭圈儿
2016-01-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.76,韭圈儿
2016-01-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.96,韭圈儿
2016-01-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.01,韭圈儿
2016-01-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.81,韭圈儿
2016-01-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.86,韭圈儿
2016-01-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.91,韭圈儿
2016-01-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.08,韭圈儿
2016-02-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.0,韭圈儿
2016-02-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.94,韭圈儿
2016-02-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.79,韭圈儿
2016-02-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.89,韭圈儿
2016-02-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.95,韭圈儿
2016-02-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.66,韭圈儿
2016-02-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.55,韭圈儿
2016-02-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.8,韭圈儿
2016-02-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.93,韭圈儿
2016-02-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.85,韭圈儿
2016-02-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.02,韭圈儿
2016-02-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.97,韭圈儿
2016-02-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.05,韭圈儿
2016-02-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.03,韭圈儿
2016-02-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.95,韭圈儿
2016-02-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.81,韭圈儿
2016-02-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.93,韭圈儿
2016-02-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.84,韭圈儿
2016-03-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,5.96,韭圈儿
2016-03-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.18,韭圈儿
2016-03-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.2,韭圈儿
2016-03-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.31,韭圈儿
2016-03-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.36,韭圈儿
2016-03-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.27,韭圈儿
2016-03-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.22,韭圈儿
2016-03-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.22,韭圈儿
2016-03-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.32,韭圈儿
2016-03-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.41,韭圈儿
2016-03-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.36,韭圈儿
2016-03-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.33,韭圈儿
2016-03-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.48,韭圈儿
2016-03-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.55,韭圈儿
2016-03-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.58,韭圈儿
2016-03-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.55,韭圈儿
2016-03-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.57,韭圈儿
2016-03-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.45,韭圈儿
2016-03-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.49,韭圈儿
2016-03-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.5,韭圈儿
2016-03-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.52,韭圈儿
2016-03-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.72,韭圈儿
2016-03-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.76,韭圈儿
2016-04-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.65,韭圈儿
2016-04-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.52,韭圈儿
2016-04-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.52,韭圈儿
2016-04-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.51,韭圈儿
2016-04-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.56,韭圈儿
2016-04-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.63,韭圈儿
2016-04-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.66,韭圈儿
2016-04-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.92,韭圈儿
2016-04-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.95,韭圈儿
2016-04-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.93,韭圈儿
2016-04-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.84,韭圈儿
2016-04-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.96,韭圈儿
2016-04-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.89,韭圈儿
2016-04-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.98,韭圈儿
2016-04-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.89,韭圈儿
2016-04-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.8,韭圈儿
2016-04-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.81,韭圈儿
2016-04-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.84,韭圈儿
2016-04-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.89,韭圈儿
2016-04-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.87,韭圈儿
2016-05-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.73,韭圈儿
2016-05-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.69,韭圈儿
2016-05-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.64,韭圈儿
2016-05-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.52,韭圈儿
2016-05-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.51,韭圈儿
2016-05-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.53,韭圈儿
2016-05-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.5,韭圈儿
2016-05-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.48,韭圈儿
2016-05-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.39,韭圈儿
2016-05-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.4,韭圈儿
2016-05-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.48,韭圈儿
2016-05-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.39,韭圈儿
2016-05-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.34,韭圈儿
2016-05-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.38,韭圈儿
2016-05-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.39,韭圈儿
2016-05-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.39,韭圈儿
2016-05-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.57,韭圈儿
2016-05-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.57,韭圈儿
2016-05-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.62,韭圈儿
2016-05-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.63,韭圈儿
2016-05-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.69,韭圈儿
2016-06-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.69,韭圈儿
2016-06-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.73,韭圈儿
2016-06-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.77,韭圈儿
2016-06-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.81,韭圈儿
2016-06-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.92,韭圈儿
2016-06-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.95,韭圈儿
2016-06-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.79,韭圈儿
2016-06-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.63,韭圈儿
2016-06-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.61,韭圈儿
2016-06-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.62,韭圈儿
2016-06-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.48,韭圈儿
2016-06-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.54,韭圈儿
2016-06-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.66,韭圈儿
2016-06-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.72,韭圈儿
2016-06-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.77,韭圈儿
2016-06-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.79,韭圈儿
2016-06-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.59,韭圈儿
2016-06-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.63,韭圈儿
2016-06-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.61,韭圈儿
2016-06-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.6,韭圈儿
2016-06-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.71,韭圈儿
2016-07-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.72,韭圈儿
2016-07-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.78,韭圈儿
2016-07-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.66,韭圈儿
2016-07-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.55,韭圈儿
2016-07-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.63,韭圈儿
2016-07-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.58,韭圈儿
2016-07-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.71,韭圈儿
2016-07-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.82,韭圈儿
2016-07-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.86,韭圈儿
2016-07-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.94,韭圈儿
2016-07-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.95,韭圈儿
2016-07-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.98,韭圈儿
2016-07-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.9,韭圈儿
2016-07-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.93,韭圈儿
2016-07-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.95,韭圈儿
2016-07-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.94,韭圈儿
2016-07-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.94,韭圈儿
2016-07-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.96,韭圈儿
2016-07-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.0,韭圈儿
2016-07-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.98,韭圈儿
2016-07-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.89,韭圈儿
2016-08-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.02,韭圈儿
2016-08-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.03,韭圈儿
2016-08-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.91,韭圈儿
2016-08-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,6.94,韭圈儿
2016-08-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.03,韭圈儿
2016-08-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.14,韭圈儿
2016-08-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.16,韭圈儿
2016-08-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.18,韭圈儿
2016-08-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.26,韭圈儿
2016-08-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.35,韭圈儿
2016-08-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.46,韭圈儿
2016-08-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.47,韭圈儿
2016-08-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.41,韭圈儿
2016-08-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.42,韭圈儿
2016-08-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.39,韭圈儿
2016-08-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.41,韭圈儿
2016-08-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.4,韭圈儿
2016-08-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.39,韭圈儿
2016-08-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.5,韭圈儿
2016-08-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.61,韭圈儿
2016-08-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.7,韭圈儿
2016-08-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.87,韭圈儿
2016-08-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.86,韭圈儿
2016-09-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.91,韭圈儿
2016-09-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.98,韭圈儿
2016-09-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.13,韭圈儿
2016-09-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.21,韭圈儿
2016-09-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.23,韭圈儿
2016-09-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.25,韭圈儿
2016-09-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.3,韭圈儿
2016-09-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.96,韭圈儿
2016-09-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.9,韭圈儿
2016-09-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.88,韭圈儿
2016-09-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.92,韭圈儿
2016-09-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.04,韭圈儿
2016-09-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.05,韭圈儿
2016-09-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.13,韭圈儿
2016-09-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.17,韭圈儿
2016-09-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.1,韭圈儿
2016-09-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.96,韭圈儿
2016-09-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.07,韭圈儿
2016-09-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.05,韭圈儿
2016-09-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.11,韭圈儿
2016-09-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.94,韭圈儿
2016-10-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.02,韭圈儿
2016-10-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.08,韭圈儿
2016-10-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.13,韭圈儿
2016-10-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.24,韭圈儿
2016-10-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.22,韭圈儿
2016-10-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.22,韭圈儿
2016-10-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.12,韭圈儿
2016-10-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.0,韭圈儿
2016-10-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.84,韭圈儿
2016-10-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.93,韭圈儿
2016-10-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.88,韭圈儿
2016-10-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.03,韭圈儿
2016-10-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.96,韭圈儿
2016-10-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.01,韭圈儿
2016-10-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.02,韭圈儿
2016-10-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.16,韭圈儿
2016-10-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.14,韭圈儿
2016-10-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.02,韭圈儿
2016-10-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.88,韭圈儿
2016-10-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.79,韭圈儿
2016-10-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.85,韭圈儿
2016-11-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.97,韭圈儿
2016-11-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.82,韭圈儿
2016-11-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.79,韭圈儿
2016-11-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.8,韭圈儿
2016-11-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.89,韭圈儿
2016-11-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.94,韭圈儿
2016-11-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.7,韭圈儿
2016-11-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.83,韭圈儿
2016-11-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.74,韭圈儿
2016-11-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.65,韭圈儿
2016-11-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.69,韭圈儿
2016-11-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.66,韭圈儿
2016-11-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.64,韭圈儿
2016-11-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.66,韭圈儿
2016-11-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.72,韭圈儿
2016-11-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.89,韭圈儿
2016-11-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.91,韭圈儿
2016-11-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.92,韭圈儿
2016-11-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.0,韭圈儿
2016-11-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.07,韭圈儿
2016-11-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.05,韭圈儿
2016-11-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.04,韭圈儿
2016-12-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.1,韭圈儿
2016-12-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.01,韭圈儿
2016-12-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.9,韭圈儿
2016-12-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.94,韭圈儿
2016-12-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.99,韭圈儿
2016-12-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.04,韭圈儿
2016-12-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.02,韭圈儿
2016-12-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.9,韭圈儿
2016-12-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.92,韭圈儿
2016-12-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.92,韭圈儿
2016-12-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.73,韭圈儿
2016-12-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.72,韭圈儿
2016-12-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.66,韭圈儿
2016-12-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.58,韭圈儿
2016-12-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.63,韭圈儿
2016-12-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.52,韭圈儿
2016-12-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.51,韭圈儿
2016-12-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.51,韭圈儿
2016-12-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.51,韭圈儿
2016-12-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.6,韭圈儿
2016-12-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.61,韭圈儿
2016-12-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.68,韭圈儿
2017-01-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.73,韭圈儿
2017-01-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.72,韭圈儿
2017-01-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.85,韭圈儿
2017-01-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.86,韭圈儿
2017-01-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.86,韭圈儿
2017-01-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.9,韭圈儿
2017-01-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.95,韭圈儿
2017-01-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.94,韭圈儿
2017-01-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.0,韭圈儿
2017-01-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.9,韭圈儿
2017-01-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.93,韭圈儿
2017-01-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.02,韭圈儿
2017-01-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.0,韭圈儿
2017-01-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.94,韭圈儿
2017-01-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.94,韭圈儿
2017-01-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.98,韭圈儿
2017-01-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.97,韭圈儿
2017-01-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.06,韭圈儿
2017-01-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.02,韭圈儿
2017-02-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.98,韭圈儿
2017-02-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.93,韭圈儿
2017-02-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.91,韭圈儿
2017-02-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.01,韭圈儿
2017-02-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.01,韭圈儿
2017-02-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.1,韭圈儿
2017-02-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.19,韭圈儿
2017-02-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.24,韭圈儿
2017-02-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.34,韭圈儿
2017-02-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.34,韭圈儿
2017-02-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.52,韭圈儿
2017-02-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.54,韭圈儿
2017-02-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.45,韭圈儿
2017-02-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.53,韭圈儿
2017-02-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.49,韭圈儿
2017-02-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.6,韭圈儿
2017-02-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.58,韭圈儿
2017-02-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.5,韭圈儿
2017-02-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.43,韭圈儿
2017-02-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.41,韭圈儿
2017-03-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.38,韭圈儿
2017-03-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.35,韭圈儿
2017-03-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.27,韭圈儿
2017-03-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.29,韭圈儿
2017-03-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.34,韭圈儿
2017-03-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.38,韭圈儿
2017-03-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.23,韭圈儿
2017-03-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.2,韭圈儿
2017-03-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.36,韭圈儿
2017-03-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.41,韭圈儿
2017-03-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.38,韭圈儿
2017-03-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.58,韭圈儿
2017-03-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.57,韭圈儿
