日期,指数代码,指数名称,标签,市盈率,数据源
2017-02-24,930721,CS智汽车,主题，智能汽车,34.46,韭圈儿
2017-02-27,930721,CS智汽车,主题，智能汽车,34.3,韭圈儿
2017-02-28,930721,CS智汽车,主题，智能汽车,33.26,韭圈儿
2017-03-01,930721,CS智汽车,主题，智能汽车,33.3,韭圈儿
2017-03-02,930721,CS智汽车,主题，智能汽车,33.23,韭圈儿
2017-03-03,930721,CS智汽车,主题，智能汽车,33.63,韭圈儿
2017-03-06,930721,CS智汽车,主题，智能汽车,34.38,韭圈儿
2017-03-07,930721,CS智汽车,主题，智能汽车,34.68,韭圈儿
2017-03-08,930721,CS智汽车,主题，智能汽车,34.39,韭圈儿
2017-03-09,930721,CS智汽车,主题，智能汽车,34.15,韭圈儿
2017-03-10,930721,CS智汽车,主题，智能汽车,34.3,韭圈儿
2017-03-13,930721,CS智汽车,主题，智能汽车,34.62,韭圈儿
2017-03-14,930721,CS智汽车,主题，智能汽车,34.71,韭圈儿
2017-03-15,930721,CS智汽车,主题，智能汽车,34.63,韭圈儿
2017-03-16,930721,CS智汽车,主题，智能汽车,34.89,韭圈儿
2017-03-17,930721,CS智汽车,主题，智能汽车,34.35,韭圈儿
2017-03-20,930721,CS智汽车,主题，智能汽车,34.49,韭圈儿
2017-03-21,930721,CS智汽车,主题，智能汽车,34.69,韭圈儿
2017-03-22,930721,CS智汽车,主题，智能汽车,34.74,韭圈儿
2017-03-23,930721,CS智汽车,主题，智能汽车,35.25,韭圈儿
2017-03-24,930721,CS智汽车,主题，智能汽车,35.79,韭圈儿
2017-03-27,930721,CS智汽车,主题，智能汽车,35.45,韭圈儿
2017-03-28,930721,CS智汽车,主题，智能汽车,35.33,韭圈儿
2017-03-29,930721,CS智汽车,主题，智能汽车,35.04,韭圈儿
2017-03-30,930721,CS智汽车,主题，智能汽车,33.9,韭圈儿
2017-03-31,930721,CS智汽车,主题，智能汽车,35.01,韭圈儿
2017-04-05,930721,CS智汽车,主题，智能汽车,35.64,韭圈儿
2017-04-06,930721,CS智汽车,主题，智能汽车,35.6,韭圈儿
2017-04-07,930721,CS智汽车,主题，智能汽车,35.73,韭圈儿
2017-04-10,930721,CS智汽车,主题，智能汽车,35.4,韭圈儿
2017-04-11,930721,CS智汽车,主题，智能汽车,35.49,韭圈儿
2017-04-12,930721,CS智汽车,主题，智能汽车,35.08,韭圈儿
2017-04-13,930721,CS智汽车,主题，智能汽车,35.06,韭圈儿
2017-04-14,930721,CS智汽车,主题，智能汽车,34.52,韭圈儿
2017-04-17,930721,CS智汽车,主题，智能汽车,34.57,韭圈儿
2017-04-18,930721,CS智汽车,主题，智能汽车,34.31,韭圈儿
2017-04-19,930721,CS智汽车,主题，智能汽车,34.14,韭圈儿
2017-04-20,930721,CS智汽车,主题，智能汽车,34.43,韭圈儿
2017-04-21,930721,CS智汽车,主题，智能汽车,34.0,韭圈儿
2017-04-24,930721,CS智汽车,主题，智能汽车,33.59,韭圈儿
2017-04-25,930721,CS智汽车,主题，智能汽车,33.87,韭圈儿
2017-04-26,930721,CS智汽车,主题，智能汽车,33.3,韭圈儿
2017-04-27,930721,CS智汽车,主题，智能汽车,33.33,韭圈儿
2017-04-28,930721,CS智汽车,主题，智能汽车,33.31,韭圈儿
2017-05-02,930721,CS智汽车,主题，智能汽车,33.19,韭圈儿
2017-05-03,930721,CS智汽车,主题，智能汽车,32.98,韭圈儿
2017-05-04,930721,CS智汽车,主题，智能汽车,33.11,韭圈儿
2017-05-05,930721,CS智汽车,主题，智能汽车,32.65,韭圈儿
2017-05-08,930721,CS智汽车,主题，智能汽车,32.22,韭圈儿
2017-05-09,930721,CS智汽车,主题，智能汽车,32.42,韭圈儿
2017-05-10,930721,CS智汽车,主题，智能汽车,32.12,韭圈儿
2017-05-11,930721,CS智汽车,主题，智能汽车,32.03,韭圈儿
2017-05-12,930721,CS智汽车,主题，智能汽车,32.02,韭圈儿
2017-05-15,930721,CS智汽车,主题，智能汽车,32.52,韭圈儿
2017-05-16,930721,CS智汽车,主题，智能汽车,33.37,韭圈儿
2017-05-17,930721,CS智汽车,主题，智能汽车,33.21,韭圈儿
2017-05-18,930721,CS智汽车,主题，智能汽车,32.95,韭圈儿
2017-05-19,930721,CS智汽车,主题，智能汽车,32.76,韭圈儿
2017-05-22,930721,CS智汽车,主题，智能汽车,32.53,韭圈儿
2017-05-23,930721,CS智汽车,主题，智能汽车,31.97,韭圈儿
2017-05-24,930721,CS智汽车,主题，智能汽车,31.96,韭圈儿
2017-05-25,930721,CS智汽车,主题，智能汽车,31.94,韭圈儿
2017-05-26,930721,CS智汽车,主题，智能汽车,31.87,韭圈儿
2017-05-31,930721,CS智汽车,主题，智能汽车,31.99,韭圈儿
2017-06-01,930721,CS智汽车,主题，智能汽车,31.6,韭圈儿
2017-06-02,930721,CS智汽车,主题，智能汽车,31.8,韭圈儿
2017-06-05,930721,CS智汽车,主题，智能汽车,31.99,韭圈儿
2017-06-06,930721,CS智汽车,主题，智能汽车,32.33,韭圈儿
2017-06-07,930721,CS智汽车,主题，智能汽车,33.11,韭圈儿
2017-06-08,930721,CS智汽车,主题，智能汽车,33.34,韭圈儿
2017-06-09,930721,CS智汽车,主题，智能汽车,33.55,韭圈儿
2017-06-12,930721,CS智汽车,主题，智能汽车,31.32,韭圈儿
2017-06-13,930721,CS智汽车,主题，智能汽车,31.68,韭圈儿
2017-06-14,930721,CS智汽车,主题，智能汽车,31.4,韭圈儿
2017-06-15,930721,CS智汽车,主题，智能汽车,31.66,韭圈儿
2017-06-16,930721,CS智汽车,主题，智能汽车,31.66,韭圈儿
2017-06-19,930721,CS智汽车,主题，智能汽车,31.94,韭圈儿
2017-06-20,930721,CS智汽车,主题，智能汽车,32.1,韭圈儿
2017-06-21,930721,CS智汽车,主题，智能汽车,32.4,韭圈儿
2017-06-22,930721,CS智汽车,主题，智能汽车,32.22,韭圈儿
2017-06-23,930721,CS智汽车,主题，智能汽车,32.7,韭圈儿
2017-06-26,930721,CS智汽车,主题，智能汽车,33.11,韭圈儿
2017-06-27,930721,CS智汽车,主题，智能汽车,32.92,韭圈儿
2017-06-28,930721,CS智汽车,主题，智能汽车,32.53,韭圈儿
2017-06-29,930721,CS智汽车,主题，智能汽车,32.96,韭圈儿
2017-06-30,930721,CS智汽车,主题，智能汽车,33.23,韭圈儿
2017-07-03,930721,CS智汽车,主题，智能汽车,33.05,韭圈儿
2017-07-04,930721,CS智汽车,主题，智能汽车,33.35,韭圈儿
2017-07-05,930721,CS智汽车,主题，智能汽车,33.74,韭圈儿
2017-07-06,930721,CS智汽车,主题，智能汽车,33.73,韭圈儿
2017-07-07,930721,CS智汽车,主题，智能汽车,33.66,韭圈儿
2017-07-10,930721,CS智汽车,主题，智能汽车,33.1,韭圈儿
2017-07-11,930721,CS智汽车,主题，智能汽车,32.68,韭圈儿
2017-07-12,930721,CS智汽车,主题，智能汽车,32.79,韭圈儿
2017-07-13,930721,CS智汽车,主题，智能汽车,32.59,韭圈儿
2017-07-14,930721,CS智汽车,主题，智能汽车,32.56,韭圈儿
2017-07-17,930721,CS智汽车,主题，智能汽车,31.62,韭圈儿
2017-07-18,930721,CS智汽车,主题，智能汽车,31.67,韭圈儿
2017-07-19,930721,CS智汽车,主题，智能汽车,32.68,韭圈儿
2017-07-20,930721,CS智汽车,主题，智能汽车,33.25,韭圈儿
2017-07-21,930721,CS智汽车,主题，智能汽车,33.15,韭圈儿
2017-07-24,930721,CS智汽车,主题，智能汽车,33.28,韭圈儿
2017-07-25,930721,CS智汽车,主题，智能汽车,33.13,韭圈儿
2017-07-26,930721,CS智汽车,主题，智能汽车,32.66,韭圈儿
2017-07-27,930721,CS智汽车,主题，智能汽车,33.41,韭圈儿
2017-07-28,930721,CS智汽车,主题，智能汽车,33.31,韭圈儿
2017-07-31,930721,CS智汽车,主题，智能汽车,33.33,韭圈儿
2017-08-01,930721,CS智汽车,主题，智能汽车,33.35,韭圈儿
2017-08-02,930721,CS智汽车,主题，智能汽车,33.12,韭圈儿
2017-08-03,930721,CS智汽车,主题，智能汽车,32.41,韭圈儿
2017-08-04,930721,CS智汽车,主题，智能汽车,32.17,韭圈儿
2017-08-07,930721,CS智汽车,主题，智能汽车,32.36,韭圈儿
2017-08-08,930721,CS智汽车,主题，智能汽车,32.72,韭圈儿
2017-08-09,930721,CS智汽车,主题，智能汽车,32.72,韭圈儿
2017-08-10,930721,CS智汽车,主题，智能汽车,33.1,韭圈儿
2017-08-11,930721,CS智汽车,主题，智能汽车,32.8,韭圈儿
2017-08-14,930721,CS智汽车,主题，智能汽车,34.26,韭圈儿
2017-08-15,930721,CS智汽车,主题，智能汽车,34.68,韭圈儿
2017-08-16,930721,CS智汽车,主题，智能汽车,35.13,韭圈儿
2017-08-17,930721,CS智汽车,主题，智能汽车,35.39,韭圈儿
2017-08-18,930721,CS智汽车,主题，智能汽车,35.03,韭圈儿
2017-08-21,930721,CS智汽车,主题，智能汽车,35.14,韭圈儿
2017-08-22,930721,CS智汽车,主题，智能汽车,34.58,韭圈儿
2017-08-23,930721,CS智汽车,主题，智能汽车,34.32,韭圈儿
2017-08-24,930721,CS智汽车,主题，智能汽车,34.28,韭圈儿
2017-08-25,930721,CS智汽车,主题，智能汽车,34.16,韭圈儿
2017-08-28,930721,CS智汽车,主题，智能汽车,34.42,韭圈儿
2017-08-29,930721,CS智汽车,主题，智能汽车,34.15,韭圈儿
2017-08-30,930721,CS智汽车,主题，智能汽车,34.35,韭圈儿
2017-08-31,930721,CS智汽车,主题，智能汽车,34.35,韭圈儿
2017-09-01,930721,CS智汽车,主题，智能汽车,34.82,韭圈儿
2017-09-04,930721,CS智汽车,主题，智能汽车,35.2,韭圈儿
2017-09-05,930721,CS智汽车,主题，智能汽车,35.22,韭圈儿
2017-09-06,930721,CS智汽车,主题，智能汽车,35.14,韭圈儿
2017-09-07,930721,CS智汽车,主题，智能汽车,34.85,韭圈儿
2017-09-08,930721,CS智汽车,主题，智能汽车,34.64,韭圈儿
2017-09-11,930721,CS智汽车,主题，智能汽车,35.58,韭圈儿
2017-09-12,930721,CS智汽车,主题，智能汽车,35.74,韭圈儿
2017-09-13,930721,CS智汽车,主题，智能汽车,35.37,韭圈儿
2017-09-14,930721,CS智汽车,主题，智能汽车,35.08,韭圈儿
2017-09-15,930721,CS智汽车,主题，智能汽车,34.84,韭圈儿
2017-09-18,930721,CS智汽车,主题，智能汽车,35.06,韭圈儿
2017-09-19,930721,CS智汽车,主题，智能汽车,34.59,韭圈儿
2017-09-20,930721,CS智汽车,主题，智能汽车,34.77,韭圈儿
2017-09-21,930721,CS智汽车,主题，智能汽车,34.41,韭圈儿
2017-09-22,930721,CS智汽车,主题，智能汽车,34.59,韭圈儿
2017-09-25,930721,CS智汽车,主题，智能汽车,33.93,韭圈儿
2017-09-26,930721,CS智汽车,主题，智能汽车,33.88,韭圈儿
2017-09-27,930721,CS智汽车,主题，智能汽车,34.66,韭圈儿
2017-09-28,930721,CS智汽车,主题，智能汽车,34.89,韭圈儿
2017-09-29,930721,CS智汽车,主题，智能汽车,35.13,韭圈儿
2017-10-09,930721,CS智汽车,主题，智能汽车,35.66,韭圈儿
2017-10-10,930721,CS智汽车,主题，智能汽车,35.61,韭圈儿
2017-10-11,930721,CS智汽车,主题，智能汽车,35.13,韭圈儿
2017-10-12,930721,CS智汽车,主题，智能汽车,35.45,韭圈儿
2017-10-13,930721,CS智汽车,主题，智能汽车,36.17,韭圈儿
2017-10-16,930721,CS智汽车,主题，智能汽车,35.62,韭圈儿
2017-10-17,930721,CS智汽车,主题，智能汽车,35.55,韭圈儿
2017-10-18,930721,CS智汽车,主题，智能汽车,35.68,韭圈儿
2017-10-19,930721,CS智汽车,主题，智能汽车,35.56,韭圈儿
2017-10-20,930721,CS智汽车,主题，智能汽车,35.4,韭圈儿
2017-10-23,930721,CS智汽车,主题，智能汽车,35.62,韭圈儿
2017-10-24,930721,CS智汽车,主题，智能汽车,35.6,韭圈儿
2017-10-25,930721,CS智汽车,主题，智能汽车,35.84,韭圈儿
2017-10-26,930721,CS智汽车,主题，智能汽车,35.66,韭圈儿
2017-10-27,930721,CS智汽车,主题，智能汽车,35.25,韭圈儿
2017-10-30,930721,CS智汽车,主题，智能汽车,38.18,韭圈儿
2017-10-31,930721,CS智汽车,主题，智能汽车,38.32,韭圈儿
2017-11-01,930721,CS智汽车,主题，智能汽车,37.68,韭圈儿
2017-11-02,930721,CS智汽车,主题，智能汽车,37.57,韭圈儿
2017-11-03,930721,CS智汽车,主题，智能汽车,37.5,韭圈儿
2017-11-06,930721,CS智汽车,主题，智能汽车,37.85,韭圈儿
2017-11-07,930721,CS智汽车,主题，智能汽车,38.29,韭圈儿
2017-11-08,930721,CS智汽车,主题，智能汽车,38.16,韭圈儿
2017-11-09,930721,CS智汽车,主题，智能汽车,38.82,韭圈儿
2017-11-10,930721,CS智汽车,主题，智能汽车,39.63,韭圈儿
2017-11-13,930721,CS智汽车,主题，智能汽车,40.68,韭圈儿
2017-11-14,930721,CS智汽车,主题，智能汽车,40.14,韭圈儿
2017-11-15,930721,CS智汽车,主题，智能汽车,39.24,韭圈儿
2017-11-16,930721,CS智汽车,主题，智能汽车,39.6,韭圈儿
2017-11-17,930721,CS智汽车,主题，智能汽车,38.76,韭圈儿
2017-11-20,930721,CS智汽车,主题，智能汽车,39.78,韭圈儿
2017-11-21,930721,CS智汽车,主题，智能汽车,40.03,韭圈儿
2017-11-22,930721,CS智汽车,主题，智能汽车,39.86,韭圈儿
2017-11-23,930721,CS智汽车,主题，智能汽车,38.26,韭圈儿
2017-11-24,930721,CS智汽车,主题，智能汽车,37.52,韭圈儿
2017-11-27,930721,CS智汽车,主题，智能汽车,36.59,韭圈儿
2017-11-28,930721,CS智汽车,主题，智能汽车,37.49,韭圈儿
2017-11-29,930721,CS智汽车,主题，智能汽车,36.87,韭圈儿
2017-11-30,930721,CS智汽车,主题，智能汽车,36.21,韭圈儿
2017-12-01,930721,CS智汽车,主题，智能汽车,36.93,韭圈儿
2017-12-04,930721,CS智汽车,主题，智能汽车,37.1,韭圈儿
2017-12-05,930721,CS智汽车,主题，智能汽车,36.05,韭圈儿
2017-12-06,930721,CS智汽车,主题，智能汽车,36.24,韭圈儿
2017-12-07,930721,CS智汽车,主题，智能汽车,35.66,韭圈儿
2017-12-08,930721,CS智汽车,主题，智能汽车,36.21,韭圈儿
2017-12-11,930721,CS智汽车,主题，智能汽车,37.05,韭圈儿
2017-12-12,930721,CS智汽车,主题，智能汽车,36.46,韭圈儿
2017-12-13,930721,CS智汽车,主题，智能汽车,36.53,韭圈儿
2017-12-14,930721,CS智汽车,主题，智能汽车,35.85,韭圈儿
2017-12-15,930721,CS智汽车,主题，智能汽车,35.83,韭圈儿
2017-12-18,930721,CS智汽车,主题，智能汽车,35.5,韭圈儿
2017-12-19,930721,CS智汽车,主题，智能汽车,35.83,韭圈儿
2017-12-20,930721,CS智汽车,主题，智能汽车,35.49,韭圈儿
2017-12-21,930721,CS智汽车,主题，智能汽车,36.07,韭圈儿
2017-12-22,930721,CS智汽车,主题，智能汽车,35.81,韭圈儿
2017-12-25,930721,CS智汽车,主题，智能汽车,35.18,韭圈儿
2017-12-26,930721,CS智汽车,主题，智能汽车,35.41,韭圈儿
2017-12-27,930721,CS智汽车,主题，智能汽车,34.95,韭圈儿
2017-12-28,930721,CS智汽车,主题，智能汽车,35.03,韭圈儿
2017-12-29,930721,CS智汽车,主题，智能汽车,35.53,韭圈儿
2018-01-02,930721,CS智汽车,主题，智能汽车,35.59,韭圈儿
2018-01-03,930721,CS智汽车,主题，智能汽车,36.36,韭圈儿
2018-01-04,930721,CS智汽车,主题，智能汽车,36.41,韭圈儿
2018-01-05,930721,CS智汽车,主题，智能汽车,35.8,韭圈儿
2018-01-08,930721,CS智汽车,主题，智能汽车,35.7,韭圈儿
2018-01-09,930721,CS智汽车,主题，智能汽车,35.81,韭圈儿
2018-01-10,930721,CS智汽车,主题，智能汽车,35.16,韭圈儿
2018-01-11,930721,CS智汽车,主题，智能汽车,35.58,韭圈儿
2018-01-12,930721,CS智汽车,主题，智能汽车,35.16,韭圈儿
2018-01-15,930721,CS智汽车,主题，智能汽车,34.21,韭圈儿
2018-01-16,930721,CS智汽车,主题，智能汽车,33.6,韭圈儿
2018-01-17,930721,CS智汽车,主题，智能汽车,33.57,韭圈儿
2018-01-18,930721,CS智汽车,主题，智能汽车,33.49,韭圈儿
2018-01-19,930721,CS智汽车,主题，智能汽车,33.44,韭圈儿
2018-01-22,930721,CS智汽车,主题，智能汽车,33.84,韭圈儿
2018-01-23,930721,CS智汽车,主题，智能汽车,33.6,韭圈儿
2018-01-24,930721,CS智汽车,主题，智能汽车,33.96,韭圈儿
2018-01-25,930721,CS智汽车,主题，智能汽车,33.69,韭圈儿
2018-01-26,930721,CS智汽车,主题，智能汽车,33.2,韭圈儿
2018-01-29,930721,CS智汽车,主题，智能汽车,32.64,韭圈儿
2018-01-30,930721,CS智汽车,主题，智能汽车,32.5,韭圈儿
2018-01-31,930721,CS智汽车,主题，智能汽车,31.86,韭圈儿
2018-02-01,930721,CS智汽车,主题，智能汽车,31.22,韭圈儿
2018-02-02,930721,CS智汽车,主题，智能汽车,31.89,韭圈儿
2018-02-05,930721,CS智汽车,主题，智能汽车,31.49,韭圈儿
2018-02-06,930721,CS智汽车,主题，智能汽车,29.87,韭圈儿
2018-02-07,930721,CS智汽车,主题，智能汽车,29.77,韭圈儿
2018-02-08,930721,CS智汽车,主题，智能汽车,30.54,韭圈儿
2018-02-09,930721,CS智汽车,主题，智能汽车,29.89,韭圈儿
2018-02-12,930721,CS智汽车,主题，智能汽车,30.96,韭圈儿
2018-02-13,930721,CS智汽车,主题，智能汽车,30.97,韭圈儿
2018-02-14,930721,CS智汽车,主题，智能汽车,30.99,韭圈儿
2018-02-22,930721,CS智汽车,主题，智能汽车,32.06,韭圈儿
2018-02-23,930721,CS智汽车,主题，智能汽车,31.86,韭圈儿
2018-02-26,930721,CS智汽车,主题，智能汽车,33.62,韭圈儿
2018-02-27,930721,CS智汽车,主题，智能汽车,33.61,韭圈儿
2018-02-28,930721,CS智汽车,主题，智能汽车,33.05,韭圈儿
2018-03-01,930721,CS智汽车,主题，智能汽车,33.67,韭圈儿
2018-03-02,930721,CS智汽车,主题，智能汽车,33.1,韭圈儿
2018-03-05,930721,CS智汽车,主题，智能汽车,33.43,韭圈儿
2018-03-06,930721,CS智汽车,主题，智能汽车,33.85,韭圈儿
2018-03-07,930721,CS智汽车,主题，智能汽车,33.42,韭圈儿
2018-03-08,930721,CS智汽车,主题，智能汽车,33.61,韭圈儿
2018-03-09,930721,CS智汽车,主题，智能汽车,34.59,韭圈儿
2018-03-12,930721,CS智汽车,主题，智能汽车,34.55,韭圈儿
2018-03-13,930721,CS智汽车,主题，智能汽车,34.05,韭圈儿
2018-03-14,930721,CS智汽车,主题，智能汽车,33.75,韭圈儿
2018-03-15,930721,CS智汽车,主题，智能汽车,33.85,韭圈儿
2018-03-16,930721,CS智汽车,主题，智能汽车,33.26,韭圈儿
2018-03-19,930721,CS智汽车,主题，智能汽车,33.35,韭圈儿
2018-03-20,930721,CS智汽车,主题，智能汽车,33.41,韭圈儿
2018-03-21,930721,CS智汽车,主题，智能汽车,32.87,韭圈儿
2018-03-22,930721,CS智汽车,主题，智能汽车,32.46,韭圈儿
2018-03-23,930721,CS智汽车,主题，智能汽车,30.42,韭圈儿
2018-03-26,930721,CS智汽车,主题，智能汽车,30.81,韭圈儿
2018-03-27,930721,CS智汽车,主题，智能汽车,31.71,韭圈儿
2018-03-28,930721,CS智汽车,主题，智能汽车,31.02,韭圈儿
2018-03-29,930721,CS智汽车,主题，智能汽车,31.03,韭圈儿
2018-03-30,930721,CS智汽车,主题，智能汽车,31.57,韭圈儿
2018-04-02,930721,CS智汽车,主题，智能汽车,30.37,韭圈儿
2018-04-03,930721,CS智汽车,主题，智能汽车,30.0,韭圈儿
2018-04-04,930721,CS智汽车,主题，智能汽车,29.57,韭圈儿
2018-04-09,930721,CS智汽车,主题，智能汽车,29.37,韭圈儿
2018-04-10,930721,CS智汽车,主题，智能汽车,29.68,韭圈儿
2018-04-11,930721,CS智汽车,主题，智能汽车,29.92,韭圈儿
2018-04-12,930721,CS智汽车,主题，智能汽车,29.86,韭圈儿
2018-04-13,930721,CS智汽车,主题，智能汽车,30.17,韭圈儿
2018-04-16,930721,CS智汽车,主题，智能汽车,30.18,韭圈儿
2018-04-17,930721,CS智汽车,主题，智能汽车,29.38,韭圈儿
2018-04-18,930721,CS智汽车,主题，智能汽车,29.55,韭圈儿
2018-04-19,930721,CS智汽车,主题，智能汽车,29.61,韭圈儿
2018-04-20,930721,CS智汽车,主题，智能汽车,28.93,韭圈儿
2018-04-23,930721,CS智汽车,主题，智能汽车,28.24,韭圈儿
2018-04-24,930721,CS智汽车,主题，智能汽车,28.83,韭圈儿
2018-04-25,930721,CS智汽车,主题，智能汽车,29.02,韭圈儿
2018-04-26,930721,CS智汽车,主题，智能汽车,28.15,韭圈儿
2018-04-27,930721,CS智汽车,主题，智能汽车,28.06,韭圈儿
2018-05-02,930721,CS智汽车,主题，智能汽车,27.24,韭圈儿
2018-05-03,930721,CS智汽车,主题，智能汽车,27.76,韭圈儿
2018-05-04,930721,CS智汽车,主题，智能汽车,27.58,韭圈儿
2018-05-07,930721,CS智汽车,主题，智能汽车,28.04,韭圈儿
2018-05-08,930721,CS智汽车,主题，智能汽车,28.38,韭圈儿
2018-05-09,930721,CS智汽车,主题，智能汽车,28.53,韭圈儿
2018-05-10,930721,CS智汽车,主题，智能汽车,28.59,韭圈儿
2018-05-11,930721,CS智汽车,主题，智能汽车,28.39,韭圈儿
2018-05-14,930721,CS智汽车,主题，智能汽车,28.92,韭圈儿
2018-05-15,930721,CS智汽车,主题，智能汽车,28.9,韭圈儿
2018-05-16,930721,CS智汽车,主题，智能汽车,28.61,韭圈儿
2018-05-17,930721,CS智汽车,主题，智能汽车,28.24,韭圈儿
2018-05-18,930721,CS智汽车,主题，智能汽车,28.26,韭圈儿
2018-05-21,930721,CS智汽车,主题，智能汽车,29.01,韭圈儿
2018-05-22,930721,CS智汽车,主题，智能汽车,29.05,韭圈儿
2018-05-23,930721,CS智汽车,主题，智能汽车,28.73,韭圈儿
2018-05-24,930721,CS智汽车,主题，智能汽车,28.41,韭圈儿
2018-05-25,930721,CS智汽车,主题，智能汽车,28.04,韭圈儿
2018-05-28,930721,CS智汽车,主题，智能汽车,28.31,韭圈儿
2018-05-29,930721,CS智汽车,主题，智能汽车,28.26,韭圈儿
2018-05-30,930721,CS智汽车,主题，智能汽车,27.39,韭圈儿
2018-05-31,930721,CS智汽车,主题，智能汽车,27.75,韭圈儿
2018-06-01,930721,CS智汽车,主题，智能汽车,27.54,韭圈儿
2018-06-04,930721,CS智汽车,主题，智能汽车,27.66,韭圈儿
2018-06-05,930721,CS智汽车,主题，智能汽车,28.55,韭圈儿
2018-06-06,930721,CS智汽车,主题，智能汽车,28.69,韭圈儿
2018-06-07,930721,CS智汽车,主题，智能汽车,28.57,韭圈儿
2018-06-08,930721,CS智汽车,主题，智能汽车,28.59,韭圈儿
2018-06-11,930721,CS智汽车,主题，智能汽车,31.53,韭圈儿
2018-06-12,930721,CS智汽车,主题，智能汽车,31.78,韭圈儿
2018-06-13,930721,CS智汽车,主题，智能汽车,30.92,韭圈儿
2018-06-14,930721,CS智汽车,主题，智能汽车,30.29,韭圈儿
2018-06-15,930721,CS智汽车,主题，智能汽车,29.46,韭圈儿
2018-06-19,930721,CS智汽车,主题，智能汽车,27.68,韭圈儿
2018-06-20,930721,CS智汽车,主题，智能汽车,27.55,韭圈儿
2018-06-21,930721,CS智汽车,主题，智能汽车,26.35,韭圈儿
2018-06-22,930721,CS智汽车,主题，智能汽车,26.43,韭圈儿
2018-06-25,930721,CS智汽车,主题，智能汽车,25.95,韭圈儿
2018-06-26,930721,CS智汽车,主题，智能汽车,26.16,韭圈儿
2018-06-27,930721,CS智汽车,主题，智能汽车,25.67,韭圈儿
2018-06-28,930721,CS智汽车,主题，智能汽车,25.5,韭圈儿
2018-06-29,930721,CS智汽车,主题，智能汽车,26.53,韭圈儿
2018-07-02,930721,CS智汽车,主题，智能汽车,25.77,韭圈儿
2018-07-03,930721,CS智汽车,主题，智能汽车,26.18,韭圈儿
2018-07-04,930721,CS智汽车,主题，智能汽车,25.78,韭圈儿
2018-07-05,930721,CS智汽车,主题，智能汽车,25.26,韭圈儿
2018-07-06,930721,CS智汽车,主题，智能汽车,25.46,韭圈儿
2018-07-09,930721,CS智汽车,主题，智能汽车,26.11,韭圈儿
2018-07-10,930721,CS智汽车,主题，智能汽车,26.19,韭圈儿
2018-07-11,930721,CS智汽车,主题，智能汽车,25.58,韭圈儿
2018-07-12,930721,CS智汽车,主题，智能汽车,26.67,韭圈儿
2018-07-13,930721,CS智汽车,主题，智能汽车,27.07,韭圈儿
2018-07-16,930721,CS智汽车,主题，智能汽车,27.12,韭圈儿
2018-07-17,930721,CS智汽车,主题，智能汽车,27.31,韭圈儿
2018-07-18,930721,CS智汽车,主题，智能汽车,26.94,韭圈儿
2018-07-19,930721,CS智汽车,主题，智能汽车,26.68,韭圈儿
2018-07-20,930721,CS智汽车,主题，智能汽车,26.93,韭圈儿
2018-07-23,930721,CS智汽车,主题，智能汽车,27.59,韭圈儿
2018-07-24,930721,CS智汽车,主题，智能汽车,27.78,韭圈儿
2018-07-25,930721,CS智汽车,主题，智能汽车,27.8,韭圈儿
2018-07-26,930721,CS智汽车,主题，智能汽车,26.95,韭圈儿
2018-07-27,930721,CS智汽车,主题，智能汽车,26.86,韭圈儿
2018-07-30,930721,CS智汽车,主题，智能汽车,35.74,韭圈儿
2018-07-31,930721,CS智汽车,主题，智能汽车,35.11,韭圈儿
2018-08-01,930721,CS智汽车,主题，智能汽车,34.74,韭圈儿
2018-08-02,930721,CS智汽车,主题，智能汽车,33.85,韭圈儿
2018-08-03,930721,CS智汽车,主题，智能汽车,32.94,韭圈儿
2018-08-06,930721,CS智汽车,主题，智能汽车,32.12,韭圈儿
2018-08-07,930721,CS智汽车,主题，智能汽车,33.31,韭圈儿
2018-08-08,930721,CS智汽车,主题，智能汽车,32.25,韭圈儿
2018-08-09,930721,CS智汽车,主题，智能汽车,33.75,韭圈儿
2018-08-10,930721,CS智汽车,主题，智能汽车,33.93,韭圈儿
2018-08-13,930721,CS智汽车,主题，智能汽车,34.77,韭圈儿
2018-08-14,930721,CS智汽车,主题，智能汽车,34.46,韭圈儿
2018-08-15,930721,CS智汽车,主题，智能汽车,33.45,韭圈儿
2018-08-16,930721,CS智汽车,主题，智能汽车,33.36,韭圈儿
2018-08-17,930721,CS智汽车,主题，智能汽车,32.83,韭圈儿
2018-08-20,930721,CS智汽车,主题，智能汽车,33.03,韭圈儿
2018-08-21,930721,CS智汽车,主题，智能汽车,33.44,韭圈儿
2018-08-22,930721,CS智汽车,主题，智能汽车,32.93,韭圈儿
2018-08-23,930721,CS智汽车,主题，智能汽车,32.68,韭圈儿
2018-08-24,930721,CS智汽车,主题，智能汽车,32.11,韭圈儿
2018-08-27,930721,CS智汽车,主题，智能汽车,33.46,韭圈儿
2018-08-28,930721,CS智汽车,主题，智能汽车,33.67,韭圈儿
2018-08-29,930721,CS智汽车,主题，智能汽车,33.78,韭圈儿
2018-08-30,930721,CS智汽车,主题，智能汽车,33.29,韭圈儿
2018-08-31,930721,CS智汽车,主题，智能汽车,39.31,韭圈儿
2018-09-03,930721,CS智汽车,主题，智能汽车,38.8,韭圈儿
2018-09-04,930721,CS智汽车,主题，智能汽车,39.55,韭圈儿
