日期,指数代码,指数名称,标签,市盈率,数据源
2018-03-20,930713,CS人工智,主题，新兴产业，人工智能,49.64,韭圈儿
2018-03-21,930713,CS人工智,主题，新兴产业，人工智能,49.19,韭圈儿
2018-03-22,930713,CS人工智,主题，新兴产业，人工智能,48.94,韭圈儿
2018-03-23,930713,CS人工智,主题，新兴产业，人工智能,46.27,韭圈儿
2018-03-26,930713,CS人工智,主题，新兴产业，人工智能,47.79,韭圈儿
2018-03-27,930713,CS人工智,主题，新兴产业，人工智能,49.79,韭圈儿
2018-03-28,930713,CS人工智,主题，新兴产业，人工智能,48.7,韭圈儿
2018-03-29,930713,CS人工智,主题，新兴产业，人工智能,48.52,韭圈儿
2018-03-30,930713,CS人工智,主题，新兴产业，人工智能,49.87,韭圈儿
2018-04-02,930713,CS人工智,主题，新兴产业，人工智能,49.08,韭圈儿
2018-04-03,930713,CS人工智,主题，新兴产业，人工智能,48.62,韭圈儿
2018-04-04,930713,CS人工智,主题，新兴产业，人工智能,47.57,韭圈儿
2018-04-09,930713,CS人工智,主题，新兴产业，人工智能,47.75,韭圈儿
2018-04-10,930713,CS人工智,主题，新兴产业，人工智能,47.85,韭圈儿
2018-04-11,930713,CS人工智,主题，新兴产业，人工智能,47.87,韭圈儿
2018-04-12,930713,CS人工智,主题，新兴产业，人工智能,47.34,韭圈儿
2018-04-13,930713,CS人工智,主题，新兴产业，人工智能,47.79,韭圈儿
2018-04-16,930713,CS人工智,主题，新兴产业，人工智能,48.4,韭圈儿
2018-04-17,930713,CS人工智,主题，新兴产业，人工智能,46.45,韭圈儿
2018-04-18,930713,CS人工智,主题，新兴产业，人工智能,48.12,韭圈儿
2018-04-19,930713,CS人工智,主题，新兴产业，人工智能,48.2,韭圈儿
2018-04-20,930713,CS人工智,主题，新兴产业，人工智能,47.26,韭圈儿
2018-04-23,930713,CS人工智,主题，新兴产业，人工智能,47.14,韭圈儿
2018-04-24,930713,CS人工智,主题，新兴产业，人工智能,47.75,韭圈儿
2018-04-25,930713,CS人工智,主题，新兴产业，人工智能,47.8,韭圈儿
2018-04-26,930713,CS人工智,主题，新兴产业，人工智能,46.51,韭圈儿
2018-04-27,930713,CS人工智,主题，新兴产业，人工智能,46.27,韭圈儿
2018-05-02,930713,CS人工智,主题，新兴产业，人工智能,46.05,韭圈儿
2018-05-03,930713,CS人工智,主题，新兴产业，人工智能,46.53,韭圈儿
2018-05-04,930713,CS人工智,主题，新兴产业，人工智能,46.12,韭圈儿
2018-05-07,930713,CS人工智,主题，新兴产业，人工智能,46.98,韭圈儿
2018-05-08,930713,CS人工智,主题，新兴产业，人工智能,47.27,韭圈儿
2018-05-09,930713,CS人工智,主题，新兴产业，人工智能,47.12,韭圈儿
2018-05-10,930713,CS人工智,主题，新兴产业，人工智能,47.0,韭圈儿
2018-05-11,930713,CS人工智,主题，新兴产业，人工智能,46.34,韭圈儿
2018-05-14,930713,CS人工智,主题，新兴产业，人工智能,46.37,韭圈儿
2018-05-15,930713,CS人工智,主题，新兴产业，人工智能,46.98,韭圈儿
2018-05-16,930713,CS人工智,主题，新兴产业，人工智能,46.35,韭圈儿
2018-05-17,930713,CS人工智,主题，新兴产业，人工智能,46.23,韭圈儿
2018-05-18,930713,CS人工智,主题，新兴产业，人工智能,46.14,韭圈儿
2018-05-21,930713,CS人工智,主题，新兴产业，人工智能,47.27,韭圈儿
2018-05-22,930713,CS人工智,主题，新兴产业，人工智能,47.29,韭圈儿
2018-05-23,930713,CS人工智,主题，新兴产业，人工智能,46.88,韭圈儿
2018-05-24,930713,CS人工智,主题，新兴产业，人工智能,46.27,韭圈儿
2018-05-25,930713,CS人工智,主题，新兴产业，人工智能,44.99,韭圈儿
2018-05-28,930713,CS人工智,主题，新兴产业，人工智能,44.68,韭圈儿
2018-05-29,930713,CS人工智,主题，新兴产业，人工智能,44.62,韭圈儿
2018-05-30,930713,CS人工智,主题，新兴产业，人工智能,43.32,韭圈儿
2018-05-31,930713,CS人工智,主题，新兴产业，人工智能,43.83,韭圈儿
2018-06-01,930713,CS人工智,主题，新兴产业，人工智能,43.28,韭圈儿
2018-06-04,930713,CS人工智,主题，新兴产业，人工智能,43.28,韭圈儿
2018-06-05,930713,CS人工智,主题，新兴产业，人工智能,44.55,韭圈儿
2018-06-06,930713,CS人工智,主题，新兴产业，人工智能,44.46,韭圈儿
2018-06-07,930713,CS人工智,主题，新兴产业，人工智能,44.03,韭圈儿
2018-06-08,930713,CS人工智,主题，新兴产业，人工智能,43.69,韭圈儿
2018-06-11,930713,CS人工智,主题，新兴产业，人工智能,43.9,韭圈儿
2018-06-12,930713,CS人工智,主题，新兴产业，人工智能,44.23,韭圈儿
2018-06-13,930713,CS人工智,主题，新兴产业，人工智能,43.38,韭圈儿
2018-06-14,930713,CS人工智,主题，新兴产业，人工智能,43.14,韭圈儿
2018-06-15,930713,CS人工智,主题，新兴产业，人工智能,42.33,韭圈儿
2018-06-19,930713,CS人工智,主题，新兴产业，人工智能,39.71,韭圈儿
2018-06-20,930713,CS人工智,主题，新兴产业，人工智能,40.22,韭圈儿
2018-06-21,930713,CS人工智,主题，新兴产业，人工智能,38.7,韭圈儿
2018-06-22,930713,CS人工智,主题，新兴产业，人工智能,39.28,韭圈儿
2018-06-25,930713,CS人工智,主题，新兴产业，人工智能,38.95,韭圈儿
2018-06-26,930713,CS人工智,主题，新兴产业，人工智能,40.09,韭圈儿
2018-06-27,930713,CS人工智,主题，新兴产业，人工智能,39.72,韭圈儿
2018-06-28,930713,CS人工智,主题，新兴产业，人工智能,39.2,韭圈儿
2018-06-29,930713,CS人工智,主题，新兴产业，人工智能,41.18,韭圈儿
2018-07-02,930713,CS人工智,主题，新兴产业，人工智能,40.6,韭圈儿
2018-07-03,930713,CS人工智,主题，新兴产业，人工智能,41.48,韭圈儿
2018-07-04,930713,CS人工智,主题，新兴产业，人工智能,40.13,韭圈儿
2018-07-05,930713,CS人工智,主题，新兴产业，人工智能,39.13,韭圈儿
2018-07-06,930713,CS人工智,主题，新兴产业，人工智能,39.1,韭圈儿
2018-07-09,930713,CS人工智,主题，新兴产业，人工智能,40.44,韭圈儿
2018-07-10,930713,CS人工智,主题，新兴产业，人工智能,40.81,韭圈儿
2018-07-11,930713,CS人工智,主题，新兴产业，人工智能,39.54,韭圈儿
2018-07-12,930713,CS人工智,主题，新兴产业，人工智能,41.12,韭圈儿
2018-07-13,930713,CS人工智,主题，新兴产业，人工智能,41.22,韭圈儿
2018-07-16,930713,CS人工智,主题，新兴产业，人工智能,41.52,韭圈儿
2018-07-17,930713,CS人工智,主题，新兴产业，人工智能,41.55,韭圈儿
2018-07-18,930713,CS人工智,主题，新兴产业，人工智能,41.05,韭圈儿
2018-07-19,930713,CS人工智,主题，新兴产业，人工智能,40.9,韭圈儿
2018-07-20,930713,CS人工智,主题，新兴产业，人工智能,41.75,韭圈儿
2018-07-23,930713,CS人工智,主题，新兴产业，人工智能,41.8,韭圈儿
2018-07-24,930713,CS人工智,主题，新兴产业，人工智能,42.13,韭圈儿
2018-07-25,930713,CS人工智,主题，新兴产业，人工智能,42.09,韭圈儿
2018-07-26,930713,CS人工智,主题，新兴产业，人工智能,41.36,韭圈儿
2018-07-27,930713,CS人工智,主题，新兴产业，人工智能,40.86,韭圈儿
2018-07-30,930713,CS人工智,主题，新兴产业，人工智能,40.12,韭圈儿
2018-07-31,930713,CS人工智,主题，新兴产业，人工智能,39.9,韭圈儿
2018-08-01,930713,CS人工智,主题，新兴产业，人工智能,39.14,韭圈儿
2018-08-02,930713,CS人工智,主题，新兴产业，人工智能,37.99,韭圈儿
2018-08-03,930713,CS人工智,主题，新兴产业，人工智能,36.77,韭圈儿
2018-08-06,930713,CS人工智,主题，新兴产业，人工智能,36.21,韭圈儿
2018-08-07,930713,CS人工智,主题，新兴产业，人工智能,37.19,韭圈儿
2018-08-08,930713,CS人工智,主题，新兴产业，人工智能,36.13,韭圈儿
2018-08-09,930713,CS人工智,主题，新兴产业，人工智能,38.24,韭圈儿
2018-08-10,930713,CS人工智,主题，新兴产业，人工智能,38.58,韭圈儿
2018-08-13,930713,CS人工智,主题，新兴产业，人工智能,39.21,韭圈儿
2018-08-14,930713,CS人工智,主题，新兴产业，人工智能,38.58,韭圈儿
2018-08-15,930713,CS人工智,主题，新兴产业，人工智能,37.65,韭圈儿
2018-08-16,930713,CS人工智,主题，新兴产业，人工智能,37.52,韭圈儿
2018-08-17,930713,CS人工智,主题，新兴产业，人工智能,36.85,韭圈儿
2018-08-20,930713,CS人工智,主题，新兴产业，人工智能,37.5,韭圈儿
2018-08-21,930713,CS人工智,主题，新兴产业，人工智能,37.87,韭圈儿
2018-08-22,930713,CS人工智,主题，新兴产业，人工智能,37.38,韭圈儿
2018-08-23,930713,CS人工智,主题，新兴产业，人工智能,37.43,韭圈儿
2018-08-24,930713,CS人工智,主题，新兴产业，人工智能,37.04,韭圈儿
2018-08-27,930713,CS人工智,主题，新兴产业，人工智能,37.69,韭圈儿
2018-08-28,930713,CS人工智,主题，新兴产业，人工智能,37.51,韭圈儿
2018-08-29,930713,CS人工智,主题，新兴产业，人工智能,37.33,韭圈儿
2018-08-30,930713,CS人工智,主题，新兴产业，人工智能,36.56,韭圈儿
2018-08-31,930713,CS人工智,主题，新兴产业，人工智能,36.29,韭圈儿
2018-09-03,930713,CS人工智,主题，新兴产业，人工智能,36.69,韭圈儿
2018-09-04,930713,CS人工智,主题，新兴产业，人工智能,37.52,韭圈儿
2018-09-05,930713,CS人工智,主题，新兴产业，人工智能,36.98,韭圈儿
2018-09-06,930713,CS人工智,主题，新兴产业，人工智能,36.95,韭圈儿
2018-09-07,930713,CS人工智,主题，新兴产业，人工智能,36.09,韭圈儿
2018-09-10,930713,CS人工智,主题，新兴产业，人工智能,34.93,韭圈儿
2018-09-11,930713,CS人工智,主题，新兴产业，人工智能,35.23,韭圈儿
2018-09-12,930713,CS人工智,主题，新兴产业，人工智能,34.46,韭圈儿
2018-09-13,930713,CS人工智,主题，新兴产业，人工智能,34.96,韭圈儿
2018-09-14,930713,CS人工智,主题，新兴产业，人工智能,34.34,韭圈儿
2018-09-17,930713,CS人工智,主题，新兴产业，人工智能,33.87,韭圈儿
2018-09-18,930713,CS人工智,主题，新兴产业，人工智能,34.45,韭圈儿
2018-09-19,930713,CS人工智,主题，新兴产业，人工智能,34.9,韭圈儿
2018-09-20,930713,CS人工智,主题，新兴产业，人工智能,34.65,韭圈儿
2018-09-21,930713,CS人工智,主题，新兴产业，人工智能,35.26,韭圈儿
2018-09-25,930713,CS人工智,主题，新兴产业，人工智能,35.09,韭圈儿
2018-09-26,930713,CS人工智,主题，新兴产业，人工智能,35.3,韭圈儿
2018-09-27,930713,CS人工智,主题，新兴产业，人工智能,34.68,韭圈儿
2018-09-28,930713,CS人工智,主题，新兴产业，人工智能,34.87,韭圈儿
2018-10-08,930713,CS人工智,主题，新兴产业，人工智能,32.9,韭圈儿
2018-10-09,930713,CS人工智,主题，新兴产业，人工智能,32.47,韭圈儿
2018-10-10,930713,CS人工智,主题，新兴产业，人工智能,32.53,韭圈儿
2018-10-11,930713,CS人工智,主题，新兴产业，人工智能,29.99,韭圈儿
2018-10-12,930713,CS人工智,主题，新兴产业，人工智能,29.84,韭圈儿
2018-10-15,930713,CS人工智,主题，新兴产业，人工智能,29.36,韭圈儿
2018-10-16,930713,CS人工智,主题，新兴产业，人工智能,28.45,韭圈儿
2018-10-17,930713,CS人工智,主题，新兴产业，人工智能,29.22,韭圈儿
2018-10-18,930713,CS人工智,主题，新兴产业，人工智能,28.74,韭圈儿
2018-10-19,930713,CS人工智,主题，新兴产业，人工智能,29.53,韭圈儿
2018-10-22,930713,CS人工智,主题，新兴产业，人工智能,30.69,韭圈儿
2018-10-23,930713,CS人工智,主题，新兴产业，人工智能,29.87,韭圈儿
2018-10-24,930713,CS人工智,主题，新兴产业，人工智能,29.69,韭圈儿
2018-10-25,930713,CS人工智,主题，新兴产业，人工智能,29.26,韭圈儿
2018-10-26,930713,CS人工智,主题，新兴产业，人工智能,29.53,韭圈儿
2018-10-29,930713,CS人工智,主题，新兴产业，人工智能,29.03,韭圈儿
2018-10-30,930713,CS人工智,主题，新兴产业，人工智能,28.66,韭圈儿
2018-10-31,930713,CS人工智,主题，新兴产业，人工智能,29.26,韭圈儿
2018-11-01,930713,CS人工智,主题，新兴产业，人工智能,30.13,韭圈儿
2018-11-02,930713,CS人工智,主题，新兴产业，人工智能,31.61,韭圈儿
2018-11-05,930713,CS人工智,主题，新兴产业，人工智能,31.74,韭圈儿
2018-11-06,930713,CS人工智,主题，新兴产业，人工智能,31.48,韭圈儿
2018-11-07,930713,CS人工智,主题，新兴产业，人工智能,31.3,韭圈儿
2018-11-08,930713,CS人工智,主题，新兴产业，人工智能,30.97,韭圈儿
2018-11-09,930713,CS人工智,主题，新兴产业，人工智能,30.81,韭圈儿
2018-11-12,930713,CS人工智,主题，新兴产业，人工智能,32.03,韭圈儿
2018-11-13,930713,CS人工智,主题，新兴产业，人工智能,32.3,韭圈儿
2018-11-14,930713,CS人工智,主题，新兴产业，人工智能,32.19,韭圈儿
2018-11-15,930713,CS人工智,主题，新兴产业，人工智能,32.94,韭圈儿
2018-11-16,930713,CS人工智,主题，新兴产业，人工智能,33.5,韭圈儿
2018-11-19,930713,CS人工智,主题，新兴产业，人工智能,33.42,韭圈儿
2018-11-20,930713,CS人工智,主题，新兴产业，人工智能,32.13,韭圈儿
2018-11-21,930713,CS人工智,主题，新兴产业，人工智能,32.06,韭圈儿
2018-11-22,930713,CS人工智,主题，新兴产业，人工智能,32.18,韭圈儿
2018-11-23,930713,CS人工智,主题，新兴产业，人工智能,30.95,韭圈儿
2018-11-26,930713,CS人工智,主题，新兴产业，人工智能,30.95,韭圈儿
2018-11-27,930713,CS人工智,主题，新兴产业，人工智能,30.96,韭圈儿
2018-11-28,930713,CS人工智,主题，新兴产业，人工智能,31.46,韭圈儿
2018-11-29,930713,CS人工智,主题，新兴产业，人工智能,30.63,韭圈儿
2018-11-30,930713,CS人工智,主题，新兴产业，人工智能,31.02,韭圈儿
2018-12-03,930713,CS人工智,主题，新兴产业，人工智能,32.45,韭圈儿
2018-12-04,930713,CS人工智,主题，新兴产业，人工智能,32.42,韭圈儿
2018-12-05,930713,CS人工智,主题，新兴产业，人工智能,32.04,韭圈儿
2018-12-06,930713,CS人工智,主题，新兴产业，人工智能,31.15,韭圈儿
2018-12-07,930713,CS人工智,主题，新兴产业，人工智能,31.32,韭圈儿
2018-12-10,930713,CS人工智,主题，新兴产业，人工智能,30.89,韭圈儿
2018-12-11,930713,CS人工智,主题，新兴产业，人工智能,31.17,韭圈儿
2018-12-12,930713,CS人工智,主题，新兴产业，人工智能,31.21,韭圈儿
2018-12-13,930713,CS人工智,主题，新兴产业，人工智能,31.69,韭圈儿
2018-12-14,930713,CS人工智,主题，新兴产业，人工智能,30.97,韭圈儿
2018-12-17,930713,CS人工智,主题，新兴产业，人工智能,31.19,韭圈儿
2018-12-18,930713,CS人工智,主题，新兴产业，人工智能,30.94,韭圈儿
2018-12-19,930713,CS人工智,主题，新兴产业，人工智能,30.52,韭圈儿
2018-12-20,930713,CS人工智,主题，新兴产业，人工智能,30.63,韭圈儿
2018-12-21,930713,CS人工智,主题，新兴产业，人工智能,30.34,韭圈儿
2018-12-24,930713,CS人工智,主题，新兴产业，人工智能,30.7,韭圈儿
2018-12-25,930713,CS人工智,主题，新兴产业，人工智能,30.57,韭圈儿
2018-12-26,930713,CS人工智,主题，新兴产业，人工智能,30.34,韭圈儿
2018-12-27,930713,CS人工智,主题，新兴产业，人工智能,29.96,韭圈儿
2018-12-28,930713,CS人工智,主题，新兴产业，人工智能,29.92,韭圈儿
2019-01-02,930713,CS人工智,主题，新兴产业，人工智能,29.92,韭圈儿
2019-01-03,930713,CS人工智,主题，新兴产业，人工智能,29.7,韭圈儿
2019-01-04,930713,CS人工智,主题，新兴产业，人工智能,30.56,韭圈儿
2019-01-07,930713,CS人工智,主题，新兴产业，人工智能,31.56,韭圈儿
2019-01-08,930713,CS人工智,主题，新兴产业，人工智能,31.38,韭圈儿
2019-01-09,930713,CS人工智,主题，新兴产业，人工智能,31.68,韭圈儿
2019-01-10,930713,CS人工智,主题，新兴产业，人工智能,31.63,韭圈儿
2019-01-11,930713,CS人工智,主题，新兴产业，人工智能,31.79,韭圈儿
2019-01-14,930713,CS人工智,主题，新兴产业，人工智能,31.37,韭圈儿
2019-01-15,930713,CS人工智,主题，新兴产业，人工智能,32.2,韭圈儿
2019-01-16,930713,CS人工智,主题，新兴产业，人工智能,32.18,韭圈儿
2019-01-17,930713,CS人工智,主题，新兴产业，人工智能,31.73,韭圈儿
2019-01-18,930713,CS人工智,主题，新兴产业，人工智能,32.1,韭圈儿
2019-01-21,930713,CS人工智,主题，新兴产业，人工智能,32.33,韭圈儿
2019-01-22,930713,CS人工智,主题，新兴产业，人工智能,31.86,韭圈儿
2019-01-23,930713,CS人工智,主题，新兴产业，人工智能,31.72,韭圈儿
2019-01-24,930713,CS人工智,主题，新兴产业，人工智能,32.37,韭圈儿
2019-01-25,930713,CS人工智,主题，新兴产业，人工智能,32.24,韭圈儿
2019-01-28,930713,CS人工智,主题，新兴产业，人工智能,32.19,韭圈儿
2019-01-29,930713,CS人工智,主题，新兴产业，人工智能,31.69,韭圈儿
2019-01-30,930713,CS人工智,主题，新兴产业，人工智能,30.37,韭圈儿
2019-01-31,930713,CS人工智,主题，新兴产业，人工智能,30.47,韭圈儿
2019-02-01,930713,CS人工智,主题，新兴产业，人工智能,31.7,韭圈儿
2019-02-11,930713,CS人工智,主题，新兴产业，人工智能,32.78,韭圈儿
2019-02-12,930713,CS人工智,主题，新兴产业，人工智能,32.86,韭圈儿
2019-02-13,930713,CS人工智,主题，新兴产业，人工智能,33.8,韭圈儿
2019-02-14,930713,CS人工智,主题，新兴产业，人工智能,33.86,韭圈儿
2019-02-15,930713,CS人工智,主题，新兴产业，人工智能,32.95,韭圈儿
2019-02-18,930713,CS人工智,主题，新兴产业，人工智能,34.36,韭圈儿
2019-02-19,930713,CS人工智,主题，新兴产业，人工智能,34.59,韭圈儿
2019-02-20,930713,CS人工智,主题，新兴产业，人工智能,34.46,韭圈儿
2019-02-21,930713,CS人工智,主题，新兴产业，人工智能,34.55,韭圈儿
2019-02-22,930713,CS人工智,主题，新兴产业，人工智能,36.66,韭圈儿
2019-02-25,930713,CS人工智,主题，新兴产业，人工智能,40.97,韭圈儿
2019-02-26,930713,CS人工智,主题，新兴产业，人工智能,40.6,韭圈儿
2019-02-27,930713,CS人工智,主题，新兴产业，人工智能,40.27,韭圈儿
2019-02-28,930713,CS人工智,主题，新兴产业，人工智能,42.4,韭圈儿
2019-03-01,930713,CS人工智,主题，新兴产业，人工智能,42.51,韭圈儿
2019-03-04,930713,CS人工智,主题，新兴产业，人工智能,43.87,韭圈儿
2019-03-05,930713,CS人工智,主题，新兴产业，人工智能,45.82,韭圈儿
2019-03-06,930713,CS人工智,主题，新兴产业，人工智能,46.57,韭圈儿
2019-03-07,930713,CS人工智,主题，新兴产业，人工智能,47.04,韭圈儿
2019-03-08,930713,CS人工智,主题，新兴产业，人工智能,46.92,韭圈儿
2019-03-11,930713,CS人工智,主题，新兴产业，人工智能,48.57,韭圈儿
2019-03-12,930713,CS人工智,主题，新兴产业，人工智能,49.71,韭圈儿
2019-03-13,930713,CS人工智,主题，新兴产业，人工智能,47.2,韭圈儿
2019-03-14,930713,CS人工智,主题，新兴产业，人工智能,45.76,韭圈儿
2019-03-15,930713,CS人工智,主题，新兴产业，人工智能,46.06,韭圈儿
2019-03-18,930713,CS人工智,主题，新兴产业，人工智能,47.22,韭圈儿
2019-03-19,930713,CS人工智,主题，新兴产业，人工智能,47.73,韭圈儿
2019-03-20,930713,CS人工智,主题，新兴产业，人工智能,47.12,韭圈儿
2019-03-21,930713,CS人工智,主题，新兴产业，人工智能,47.72,韭圈儿
2019-03-22,930713,CS人工智,主题，新兴产业，人工智能,47.67,韭圈儿
2019-03-25,930713,CS人工智,主题，新兴产业，人工智能,47.37,韭圈儿
2019-03-26,930713,CS人工智,主题，新兴产业，人工智能,46.16,韭圈儿
2019-03-27,930713,CS人工智,主题，新兴产业，人工智能,46.07,韭圈儿
2019-03-28,930713,CS人工智,主题，新兴产业，人工智能,45.59,韭圈儿
2019-03-29,930713,CS人工智,主题，新兴产业，人工智能,47.0,韭圈儿
2019-04-01,930713,CS人工智,主题，新兴产业，人工智能,49.09,韭圈儿
2019-04-02,930713,CS人工智,主题，新兴产业，人工智能,49.36,韭圈儿
2019-04-03,930713,CS人工智,主题，新兴产业，人工智能,49.37,韭圈儿
2019-04-04,930713,CS人工智,主题，新兴产业，人工智能,49.2,韭圈儿
2019-04-08,930713,CS人工智,主题，新兴产业，人工智能,47.82,韭圈儿
2019-04-09,930713,CS人工智,主题，新兴产业，人工智能,47.78,韭圈儿
2019-04-10,930713,CS人工智,主题，新兴产业，人工智能,47.42,韭圈儿
2019-04-11,930713,CS人工智,主题，新兴产业，人工智能,46.28,韭圈儿
2019-04-12,930713,CS人工智,主题，新兴产业，人工智能,46.49,韭圈儿
2019-04-15,930713,CS人工智,主题，新兴产业，人工智能,45.01,韭圈儿
2019-04-16,930713,CS人工智,主题，新兴产业，人工智能,46.37,韭圈儿
2019-04-17,930713,CS人工智,主题，新兴产业，人工智能,46.3,韭圈儿
2019-04-18,930713,CS人工智,主题，新兴产业，人工智能,45.91,韭圈儿
2019-04-19,930713,CS人工智,主题，新兴产业，人工智能,46.37,韭圈儿
2019-04-22,930713,CS人工智,主题，新兴产业，人工智能,46.15,韭圈儿
2019-04-23,930713,CS人工智,主题，新兴产业，人工智能,44.03,韭圈儿
2019-04-24,930713,CS人工智,主题，新兴产业，人工智能,44.93,韭圈儿
2019-04-25,930713,CS人工智,主题，新兴产业，人工智能,43.18,韭圈儿
2019-04-26,930713,CS人工智,主题，新兴产业，人工智能,43.88,韭圈儿
2019-04-29,930713,CS人工智,主题，新兴产业，人工智能,46.58,韭圈儿
2019-04-30,930713,CS人工智,主题，新兴产业，人工智能,47.6,韭圈儿
2019-05-06,930713,CS人工智,主题，新兴产业，人工智能,43.43,韭圈儿
2019-05-07,930713,CS人工智,主题，新兴产业，人工智能,43.9,韭圈儿
2019-05-08,930713,CS人工智,主题，新兴产业，人工智能,43.86,韭圈儿
2019-05-09,930713,CS人工智,主题，新兴产业，人工智能,43.51,韭圈儿
2019-05-10,930713,CS人工智,主题，新兴产业，人工智能,45.65,韭圈儿
2019-05-13,930713,CS人工智,主题，新兴产业，人工智能,44.53,韭圈儿
2019-05-14,930713,CS人工智,主题，新兴产业，人工智能,44.45,韭圈儿
2019-05-15,930713,CS人工智,主题，新兴产业，人工智能,45.3,韭圈儿
2019-05-16,930713,CS人工智,主题，新兴产业，人工智能,45.13,韭圈儿
2019-05-17,930713,CS人工智,主题，新兴产业，人工智能,43.96,韭圈儿
2019-05-20,930713,CS人工智,主题，新兴产业，人工智能,44.22,韭圈儿
2019-05-21,930713,CS人工智,主题，新兴产业，人工智能,44.96,韭圈儿
2019-05-22,930713,CS人工智,主题，新兴产业，人工智能,44.99,韭圈儿
2019-05-23,930713,CS人工智,主题，新兴产业，人工智能,43.52,韭圈儿
2019-05-24,930713,CS人工智,主题，新兴产业，人工智能,42.7,韭圈儿
2019-05-27,930713,CS人工智,主题，新兴产业，人工智能,44.4,韭圈儿
2019-05-28,930713,CS人工智,主题，新兴产业，人工智能,44.56,韭圈儿
2019-05-29,930713,CS人工智,主题，新兴产业，人工智能,44.41,韭圈儿
2019-05-30,930713,CS人工智,主题，新兴产业，人工智能,43.77,韭圈儿
2019-05-31,930713,CS人工智,主题，新兴产业，人工智能,43.63,韭圈儿
2019-06-03,930713,CS人工智,主题，新兴产业，人工智能,43.64,韭圈儿
2019-06-04,930713,CS人工智,主题，新兴产业，人工智能,42.84,韭圈儿
2019-06-05,930713,CS人工智,主题，新兴产业，人工智能,42.94,韭圈儿
2019-06-06,930713,CS人工智,主题，新兴产业，人工智能,41.75,韭圈儿
2019-06-10,930713,CS人工智,主题，新兴产业，人工智能,42.73,韭圈儿
2019-06-11,930713,CS人工智,主题，新兴产业，人工智能,44.26,韭圈儿
2019-06-12,930713,CS人工智,主题，新兴产业，人工智能,43.96,韭圈儿
2019-06-13,930713,CS人工智,主题，新兴产业，人工智能,44.16,韭圈儿
2019-06-14,930713,CS人工智,主题，新兴产业，人工智能,43.1,韭圈儿
2019-06-17,930713,CS人工智,主题，新兴产业，人工智能,39.63,韭圈儿
2019-06-18,930713,CS人工智,主题，新兴产业，人工智能,39.75,韭圈儿
2019-06-19,930713,CS人工智,主题，新兴产业，人工智能,40.83,韭圈儿
2019-06-20,930713,CS人工智,主题，新兴产业，人工智能,41.71,韭圈儿
2019-06-21,930713,CS人工智,主题，新兴产业，人工智能,42.68,韭圈儿
2019-06-24,930713,CS人工智,主题，新兴产业，人工智能,42.4,韭圈儿
2019-06-25,930713,CS人工智,主题，新兴产业，人工智能,41.75,韭圈儿
2019-06-26,930713,CS人工智,主题，新兴产业，人工智能,41.96,韭圈儿
2019-06-27,930713,CS人工智,主题，新兴产业，人工智能,42.8,韭圈儿
2019-06-28,930713,CS人工智,主题，新兴产业，人工智能,42.3,韭圈儿
2019-07-01,930713,CS人工智,主题，新兴产业，人工智能,44.53,韭圈儿
2019-07-02,930713,CS人工智,主题，新兴产业，人工智能,44.1,韭圈儿
2019-07-03,930713,CS人工智,主题，新兴产业，人工智能,43.33,韭圈儿
2019-07-04,930713,CS人工智,主题，新兴产业，人工智能,42.99,韭圈儿
2019-07-05,930713,CS人工智,主题，新兴产业，人工智能,43.25,韭圈儿
2019-07-08,930713,CS人工智,主题，新兴产业，人工智能,41.63,韭圈儿
2019-07-09,930713,CS人工智,主题，新兴产业，人工智能,41.39,韭圈儿
2019-07-10,930713,CS人工智,主题，新兴产业，人工智能,41.41,韭圈儿
2019-07-11,930713,CS人工智,主题，新兴产业，人工智能,41.18,韭圈儿
2019-07-12,930713,CS人工智,主题，新兴产业，人工智能,41.17,韭圈儿
2019-07-15,930713,CS人工智,主题，新兴产业，人工智能,42.26,韭圈儿
2019-07-16,930713,CS人工智,主题，新兴产业，人工智能,42.28,韭圈儿
2019-07-17,930713,CS人工智,主题，新兴产业，人工智能,42.45,韭圈儿
2019-07-18,930713,CS人工智,主题，新兴产业，人工智能,41.57,韭圈儿
2019-07-19,930713,CS人工智,主题，新兴产业，人工智能,41.83,韭圈儿
2019-07-22,930713,CS人工智,主题，新兴产业，人工智能,41.12,韭圈儿
2019-07-23,930713,CS人工智,主题，新兴产业，人工智能,42.09,韭圈儿
2019-07-24,930713,CS人工智,主题，新兴产业，人工智能,42.75,韭圈儿
2019-07-25,930713,CS人工智,主题，新兴产业，人工智能,43.54,韭圈儿
2019-07-26,930713,CS人工智,主题，新兴产业，人工智能,43.72,韭圈儿
2019-07-29,930713,CS人工智,主题，新兴产业，人工智能,43.85,韭圈儿
2019-07-30,930713,CS人工智,主题，新兴产业，人工智能,43.39,韭圈儿
2019-07-31,930713,CS人工智,主题，新兴产业，人工智能,43.47,韭圈儿
2019-08-01,930713,CS人工智,主题，新兴产业，人工智能,43.31,韭圈儿
2019-08-02,930713,CS人工智,主题，新兴产业，人工智能,42.5,韭圈儿
2019-08-05,930713,CS人工智,主题，新兴产业，人工智能,41.75,韭圈儿
2019-08-06,930713,CS人工智,主题，新兴产业，人工智能,40.75,韭圈儿
2019-08-07,930713,CS人工智,主题，新兴产业，人工智能,40.32,韭圈儿
2019-08-08,930713,CS人工智,主题，新兴产业，人工智能,40.87,韭圈儿
