日期,指数代码,指数名称,标签,市盈率,数据源
2017-12-26,930743,中证生科,主题，新兴产业，生物科技,54.9,韭圈儿
2017-12-27,930743,中证生科,主题，新兴产业，生物科技,53.79,韭圈儿
2017-12-28,930743,中证生科,主题，新兴产业，生物科技,53.93,韭圈儿
2017-12-29,930743,中证生科,主题，新兴产业，生物科技,54.26,韭圈儿
2018-01-02,930743,中证生科,主题，新兴产业，生物科技,54.46,韭圈儿
2018-01-03,930743,中证生科,主题，新兴产业，生物科技,54.7,韭圈儿
2018-01-04,930743,中证生科,主题，新兴产业，生物科技,54.96,韭圈儿
2018-01-05,930743,中证生科,主题，新兴产业，生物科技,54.58,韭圈儿
2018-01-08,930743,中证生科,主题，新兴产业，生物科技,54.26,韭圈儿
2018-01-09,930743,中证生科,主题，新兴产业，生物科技,55.23,韭圈儿
2018-01-10,930743,中证生科,主题，新兴产业，生物科技,54.76,韭圈儿
2018-01-11,930743,中证生科,主题，新兴产业，生物科技,54.98,韭圈儿
2018-01-12,930743,中证生科,主题，新兴产业，生物科技,55.3,韭圈儿
2018-01-15,930743,中证生科,主题，新兴产业，生物科技,54.48,韭圈儿
2018-01-16,930743,中证生科,主题，新兴产业，生物科技,54.54,韭圈儿
2018-01-17,930743,中证生科,主题，新兴产业，生物科技,54.04,韭圈儿
2018-01-18,930743,中证生科,主题，新兴产业，生物科技,53.55,韭圈儿
2018-01-19,930743,中证生科,主题，新兴产业，生物科技,53.32,韭圈儿
2018-01-22,930743,中证生科,主题，新兴产业，生物科技,53.58,韭圈儿
2018-01-23,930743,中证生科,主题，新兴产业，生物科技,53.71,韭圈儿
2018-01-24,930743,中证生科,主题，新兴产业，生物科技,54.29,韭圈儿
2018-01-25,930743,中证生科,主题，新兴产业，生物科技,53.55,韭圈儿
2018-01-26,930743,中证生科,主题，新兴产业，生物科技,53.52,韭圈儿
2018-01-29,930743,中证生科,主题，新兴产业，生物科技,52.0,韭圈儿
2018-01-30,930743,中证生科,主题，新兴产业，生物科技,51.52,韭圈儿
2018-01-31,930743,中证生科,主题，新兴产业，生物科技,50.59,韭圈儿
2018-02-01,930743,中证生科,主题，新兴产业，生物科技,49.45,韭圈儿
2018-02-02,930743,中证生科,主题，新兴产业，生物科技,49.28,韭圈儿
2018-02-05,930743,中证生科,主题，新兴产业，生物科技,47.96,韭圈儿
2018-02-06,930743,中证生科,主题，新兴产业，生物科技,46.14,韭圈儿
2018-02-07,930743,中证生科,主题，新兴产业，生物科技,45.95,韭圈儿
2018-02-08,930743,中证生科,主题，新兴产业，生物科技,46.5,韭圈儿
2018-02-09,930743,中证生科,主题，新兴产业，生物科技,45.19,韭圈儿
2018-02-12,930743,中证生科,主题，新兴产业，生物科技,46.95,韭圈儿
2018-02-13,930743,中证生科,主题，新兴产业，生物科技,47.2,韭圈儿
2018-02-14,930743,中证生科,主题，新兴产业，生物科技,47.47,韭圈儿
2018-02-22,930743,中证生科,主题，新兴产业，生物科技,48.25,韭圈儿
2018-02-23,930743,中证生科,主题，新兴产业，生物科技,48.09,韭圈儿
2018-02-26,930743,中证生科,主题，新兴产业，生物科技,49.52,韭圈儿
2018-02-27,930743,中证生科,主题，新兴产业，生物科技,52.05,韭圈儿
2018-02-28,930743,中证生科,主题，新兴产业，生物科技,53.72,韭圈儿
2018-03-01,930743,中证生科,主题，新兴产业，生物科技,54.92,韭圈儿
2018-03-02,930743,中证生科,主题，新兴产业，生物科技,54.46,韭圈儿
2018-03-05,930743,中证生科,主题，新兴产业，生物科技,55.01,韭圈儿
2018-03-06,930743,中证生科,主题，新兴产业，生物科技,56.01,韭圈儿
2018-03-07,930743,中证生科,主题，新兴产业，生物科技,55.57,韭圈儿
2018-03-08,930743,中证生科,主题，新兴产业，生物科技,56.81,韭圈儿
2018-03-09,930743,中证生科,主题，新兴产业，生物科技,57.34,韭圈儿
2018-03-12,930743,中证生科,主题，新兴产业，生物科技,57.97,韭圈儿
2018-03-13,930743,中证生科,主题，新兴产业，生物科技,57.33,韭圈儿
2018-03-14,930743,中证生科,主题，新兴产业，生物科技,56.46,韭圈儿
2018-03-15,930743,中证生科,主题，新兴产业，生物科技,56.39,韭圈儿
2018-03-16,930743,中证生科,主题，新兴产业，生物科技,56.23,韭圈儿
2018-03-19,930743,中证生科,主题，新兴产业，生物科技,57.64,韭圈儿
2018-03-20,930743,中证生科,主题，新兴产业，生物科技,59.38,韭圈儿
2018-03-21,930743,中证生科,主题，新兴产业，生物科技,58.45,韭圈儿
2018-03-22,930743,中证生科,主题，新兴产业，生物科技,57.84,韭圈儿
2018-03-23,930743,中证生科,主题，新兴产业，生物科技,56.07,韭圈儿
2018-03-26,930743,中证生科,主题，新兴产业，生物科技,57.97,韭圈儿
2018-03-27,930743,中证生科,主题，新兴产业，生物科技,58.21,韭圈儿
2018-03-28,930743,中证生科,主题，新兴产业，生物科技,57.8,韭圈儿
2018-03-29,930743,中证生科,主题，新兴产业，生物科技,57.31,韭圈儿
2018-03-30,930743,中证生科,主题，新兴产业，生物科技,59.27,韭圈儿
2018-04-02,930743,中证生科,主题，新兴产业，生物科技,59.24,韭圈儿
2018-04-03,930743,中证生科,主题，新兴产业，生物科技,59.37,韭圈儿
2018-04-04,930743,中证生科,主题，新兴产业，生物科技,58.67,韭圈儿
2018-04-09,930743,中证生科,主题，新兴产业，生物科技,58.47,韭圈儿
2018-04-10,930743,中证生科,主题，新兴产业，生物科技,58.86,韭圈儿
2018-04-11,930743,中证生科,主题，新兴产业，生物科技,58.63,韭圈儿
2018-04-12,930743,中证生科,主题，新兴产业，生物科技,59.49,韭圈儿
2018-04-13,930743,中证生科,主题，新兴产业，生物科技,58.43,韭圈儿
2018-04-16,930743,中证生科,主题，新兴产业，生物科技,58.25,韭圈儿
2018-04-17,930743,中证生科,主题，新兴产业，生物科技,56.8,韭圈儿
2018-04-18,930743,中证生科,主题，新兴产业，生物科技,56.91,韭圈儿
2018-04-19,930743,中证生科,主题，新兴产业，生物科技,57.51,韭圈儿
2018-04-20,930743,中证生科,主题，新兴产业，生物科技,56.65,韭圈儿
2018-04-23,930743,中证生科,主题，新兴产业，生物科技,56.22,韭圈儿
2018-04-24,930743,中证生科,主题，新兴产业，生物科技,57.34,韭圈儿
2018-04-25,930743,中证生科,主题，新兴产业，生物科技,57.61,韭圈儿
2018-04-26,930743,中证生科,主题，新兴产业，生物科技,55.51,韭圈儿
2018-04-27,930743,中证生科,主题，新兴产业，生物科技,56.74,韭圈儿
2018-05-02,930743,中证生科,主题，新兴产业，生物科技,62.5,韭圈儿
2018-05-03,930743,中证生科,主题，新兴产业，生物科技,61.97,韭圈儿
2018-05-04,930743,中证生科,主题，新兴产业，生物科技,63.32,韭圈儿
2018-05-07,930743,中证生科,主题，新兴产业，生物科技,64.32,韭圈儿
2018-05-08,930743,中证生科,主题，新兴产业，生物科技,63.57,韭圈儿
2018-05-09,930743,中证生科,主题，新兴产业，生物科技,64.1,韭圈儿
2018-05-10,930743,中证生科,主题，新兴产业，生物科技,65.86,韭圈儿
2018-05-11,930743,中证生科,主题，新兴产业，生物科技,64.31,韭圈儿
2018-05-14,930743,中证生科,主题，新兴产业，生物科技,64.47,韭圈儿
2018-05-15,930743,中证生科,主题，新兴产业，生物科技,66.16,韭圈儿
2018-05-16,930743,中证生科,主题，新兴产业，生物科技,66.7,韭圈儿
2018-05-17,930743,中证生科,主题，新兴产业，生物科技,65.52,韭圈儿
2018-05-18,930743,中证生科,主题，新兴产业，生物科技,65.19,韭圈儿
2018-05-21,930743,中证生科,主题，新兴产业，生物科技,65.47,韭圈儿
2018-05-22,930743,中证生科,主题，新兴产业，生物科技,67.19,韭圈儿
2018-05-23,930743,中证生科,主题，新兴产业，生物科技,66.91,韭圈儿
2018-05-24,930743,中证生科,主题，新兴产业，生物科技,67.12,韭圈儿
2018-05-25,930743,中证生科,主题，新兴产业，生物科技,67.82,韭圈儿
2018-05-28,930743,中证生科,主题，新兴产业，生物科技,68.21,韭圈儿
2018-05-29,930743,中证生科,主题，新兴产业，生物科技,65.42,韭圈儿
2018-05-30,930743,中证生科,主题，新兴产业，生物科技,64.58,韭圈儿
2018-05-31,930743,中证生科,主题，新兴产业，生物科技,65.95,韭圈儿
2018-06-01,930743,中证生科,主题，新兴产业，生物科技,62.81,韭圈儿
2018-06-04,930743,中证生科,主题，新兴产业，生物科技,62.97,韭圈儿
2018-06-05,930743,中证生科,主题，新兴产业，生物科技,65.02,韭圈儿
2018-06-06,930743,中证生科,主题，新兴产业，生物科技,65.98,韭圈儿
2018-06-07,930743,中证生科,主题，新兴产业，生物科技,65.27,韭圈儿
2018-06-08,930743,中证生科,主题，新兴产业，生物科技,65.37,韭圈儿
2018-06-11,930743,中证生科,主题，新兴产业，生物科技,57.66,韭圈儿
2018-06-12,930743,中证生科,主题，新兴产业，生物科技,58.88,韭圈儿
2018-06-13,930743,中证生科,主题，新兴产业，生物科技,57.48,韭圈儿
2018-06-14,930743,中证生科,主题，新兴产业，生物科技,57.09,韭圈儿
2018-06-15,930743,中证生科,主题，新兴产业，生物科技,56.1,韭圈儿
2018-06-19,930743,中证生科,主题，新兴产业，生物科技,54.43,韭圈儿
2018-06-20,930743,中证生科,主题，新兴产业，生物科技,56.52,韭圈儿
2018-06-21,930743,中证生科,主题，新兴产业，生物科技,55.95,韭圈儿
2018-06-22,930743,中证生科,主题，新兴产业，生物科技,56.45,韭圈儿
2018-06-25,930743,中证生科,主题，新兴产业，生物科技,56.31,韭圈儿
2018-06-26,930743,中证生科,主题，新兴产业，生物科技,56.14,韭圈儿
2018-06-27,930743,中证生科,主题，新兴产业，生物科技,54.01,韭圈儿
2018-06-28,930743,中证生科,主题，新兴产业，生物科技,52.53,韭圈儿
2018-06-29,930743,中证生科,主题，新兴产业，生物科技,55.15,韭圈儿
2018-07-02,930743,中证生科,主题，新兴产业，生物科技,55.36,韭圈儿
2018-07-03,930743,中证生科,主题，新兴产业，生物科技,54.64,韭圈儿
2018-07-04,930743,中证生科,主题，新兴产业，生物科技,53.88,韭圈儿
2018-07-05,930743,中证生科,主题，新兴产业，生物科技,52.35,韭圈儿
2018-07-06,930743,中证生科,主题，新兴产业，生物科技,52.95,韭圈儿
2018-07-09,930743,中证生科,主题，新兴产业，生物科技,55.16,韭圈儿
2018-07-10,930743,中证生科,主题，新兴产业，生物科技,55.52,韭圈儿
2018-07-11,930743,中证生科,主题，新兴产业，生物科技,55.21,韭圈儿
2018-07-12,930743,中证生科,主题，新兴产业，生物科技,56.71,韭圈儿
2018-07-13,930743,中证生科,主题，新兴产业，生物科技,57.87,韭圈儿
2018-07-16,930743,中证生科,主题，新兴产业，生物科技,57.28,韭圈儿
2018-07-17,930743,中证生科,主题，新兴产业，生物科技,55.96,韭圈儿
2018-07-18,930743,中证生科,主题，新兴产业，生物科技,56.02,韭圈儿
2018-07-19,930743,中证生科,主题，新兴产业，生物科技,54.35,韭圈儿
2018-07-20,930743,中证生科,主题，新兴产业，生物科技,56.77,韭圈儿
2018-07-23,930743,中证生科,主题，新兴产业，生物科技,53.42,韭圈儿
2018-07-24,930743,中证生科,主题，新兴产业，生物科技,53.83,韭圈儿
2018-07-25,930743,中证生科,主题，新兴产业，生物科技,54.34,韭圈儿
2018-07-26,930743,中证生科,主题，新兴产业，生物科技,53.39,韭圈儿
2018-07-27,930743,中证生科,主题，新兴产业，生物科技,53.26,韭圈儿
2018-07-30,930743,中证生科,主题，新兴产业，生物科技,51.41,韭圈儿
2018-07-31,930743,中证生科,主题，新兴产业，生物科技,51.4,韭圈儿
2018-08-01,930743,中证生科,主题，新兴产业，生物科技,50.77,韭圈儿
2018-08-02,930743,中证生科,主题，新兴产业，生物科技,51.26,韭圈儿
2018-08-03,930743,中证生科,主题，新兴产业，生物科技,48.88,韭圈儿
2018-08-06,930743,中证生科,主题，新兴产业，生物科技,46.65,韭圈儿
2018-08-07,930743,中证生科,主题，新兴产业，生物科技,48.06,韭圈儿
2018-08-08,930743,中证生科,主题，新兴产业，生物科技,46.9,韭圈儿
2018-08-09,930743,中证生科,主题，新兴产业，生物科技,49.18,韭圈儿
2018-08-10,930743,中证生科,主题，新兴产业，生物科技,49.85,韭圈儿
2018-08-13,930743,中证生科,主题，新兴产业，生物科技,50.48,韭圈儿
2018-08-14,930743,中证生科,主题，新兴产业，生物科技,49.57,韭圈儿
2018-08-15,930743,中证生科,主题，新兴产业，生物科技,47.42,韭圈儿
2018-08-16,930743,中证生科,主题，新兴产业，生物科技,47.36,韭圈儿
2018-08-17,930743,中证生科,主题，新兴产业，生物科技,45.51,韭圈儿
2018-08-20,930743,中证生科,主题，新兴产业，生物科技,44.75,韭圈儿
2018-08-21,930743,中证生科,主题，新兴产业，生物科技,46.97,韭圈儿
2018-08-22,930743,中证生科,主题，新兴产业，生物科技,46.31,韭圈儿
2018-08-23,930743,中证生科,主题，新兴产业，生物科技,46.96,韭圈儿
2018-08-24,930743,中证生科,主题，新兴产业，生物科技,47.14,韭圈儿
2018-08-27,930743,中证生科,主题，新兴产业，生物科技,48.83,韭圈儿
2018-08-28,930743,中证生科,主题，新兴产业，生物科技,48.94,韭圈儿
2018-08-29,930743,中证生科,主题，新兴产业，生物科技,47.98,韭圈儿
2018-08-30,930743,中证生科,主题，新兴产业，生物科技,47.23,韭圈儿
2018-08-31,930743,中证生科,主题，新兴产业，生物科技,45.36,韭圈儿
2018-09-03,930743,中证生科,主题，新兴产业，生物科技,45.28,韭圈儿
2018-09-04,930743,中证生科,主题，新兴产业，生物科技,45.5,韭圈儿
2018-09-05,930743,中证生科,主题，新兴产业，生物科技,44.79,韭圈儿
2018-09-06,930743,中证生科,主题，新兴产业，生物科技,44.36,韭圈儿
2018-09-07,930743,中证生科,主题，新兴产业，生物科技,45.23,韭圈儿
2018-09-10,930743,中证生科,主题，新兴产业，生物科技,44.51,韭圈儿
2018-09-11,930743,中证生科,主题，新兴产业，生物科技,44.95,韭圈儿
2018-09-12,930743,中证生科,主题，新兴产业，生物科技,43.76,韭圈儿
2018-09-13,930743,中证生科,主题，新兴产业，生物科技,42.69,韭圈儿
2018-09-14,930743,中证生科,主题，新兴产业，生物科技,42.07,韭圈儿
2018-09-17,930743,中证生科,主题，新兴产业，生物科技,40.91,韭圈儿
2018-09-18,930743,中证生科,主题，新兴产业，生物科技,42.0,韭圈儿
2018-09-19,930743,中证生科,主题，新兴产业，生物科技,42.7,韭圈儿
2018-09-20,930743,中证生科,主题，新兴产业，生物科技,42.55,韭圈儿
2018-09-21,930743,中证生科,主题，新兴产业，生物科技,43.94,韭圈儿
2018-09-25,930743,中证生科,主题，新兴产业，生物科技,44.08,韭圈儿
2018-09-26,930743,中证生科,主题，新兴产业，生物科技,44.55,韭圈儿
2018-09-27,930743,中证生科,主题，新兴产业，生物科技,44.99,韭圈儿
2018-09-28,930743,中证生科,主题，新兴产业，生物科技,45.49,韭圈儿
2018-10-08,930743,中证生科,主题，新兴产业，生物科技,42.75,韭圈儿
2018-10-09,930743,中证生科,主题，新兴产业，生物科技,42.49,韭圈儿
2018-10-10,930743,中证生科,主题，新兴产业，生物科技,42.07,韭圈儿
2018-10-11,930743,中证生科,主题，新兴产业，生物科技,39.71,韭圈儿
2018-10-12,930743,中证生科,主题，新兴产业，生物科技,40.16,韭圈儿
2018-10-15,930743,中证生科,主题，新兴产业，生物科技,39.82,韭圈儿
2018-10-16,930743,中证生科,主题，新兴产业，生物科技,38.99,韭圈儿
2018-10-17,930743,中证生科,主题，新兴产业，生物科技,38.81,韭圈儿
2018-10-18,930743,中证生科,主题，新兴产业，生物科技,37.08,韭圈儿
2018-10-19,930743,中证生科,主题，新兴产业，生物科技,37.86,韭圈儿
2018-10-22,930743,中证生科,主题，新兴产业，生物科技,40.02,韭圈儿
2018-10-23,930743,中证生科,主题，新兴产业，生物科技,39.5,韭圈儿
2018-10-24,930743,中证生科,主题，新兴产业，生物科技,38.65,韭圈儿
2018-10-25,930743,中证生科,主题，新兴产业，生物科技,37.89,韭圈儿
2018-10-26,930743,中证生科,主题，新兴产业，生物科技,37.41,韭圈儿
2018-10-29,930743,中证生科,主题，新兴产业，生物科技,36.39,韭圈儿
2018-10-30,930743,中证生科,主题，新兴产业，生物科技,36.87,韭圈儿
2018-10-31,930743,中证生科,主题，新兴产业，生物科技,38.34,韭圈儿
2018-11-01,930743,中证生科,主题，新兴产业，生物科技,38.9,韭圈儿
2018-11-02,930743,中证生科,主题，新兴产业，生物科技,41.24,韭圈儿
2018-11-05,930743,中证生科,主题，新兴产业，生物科技,40.77,韭圈儿
2018-11-06,930743,中证生科,主题，新兴产业，生物科技,41.24,韭圈儿
2018-11-07,930743,中证生科,主题，新兴产业，生物科技,41.12,韭圈儿
2018-11-08,930743,中证生科,主题，新兴产业，生物科技,41.34,韭圈儿
2018-11-09,930743,中证生科,主题，新兴产业，生物科技,40.71,韭圈儿
2018-11-12,930743,中证生科,主题，新兴产业，生物科技,41.52,韭圈儿
2018-11-13,930743,中证生科,主题，新兴产业，生物科技,42.03,韭圈儿
2018-11-14,930743,中证生科,主题，新兴产业，生物科技,41.84,韭圈儿
2018-11-15,930743,中证生科,主题，新兴产业，生物科技,42.18,韭圈儿
2018-11-16,930743,中证生科,主题，新兴产业，生物科技,41.62,韭圈儿
2018-11-19,930743,中证生科,主题，新兴产业，生物科技,41.76,韭圈儿
2018-11-20,930743,中证生科,主题，新兴产业，生物科技,41.03,韭圈儿
2018-11-21,930743,中证生科,主题，新兴产业，生物科技,42.33,韭圈儿
2018-11-22,930743,中证生科,主题，新兴产业，生物科技,42.32,韭圈儿
2018-11-23,930743,中证生科,主题，新兴产业，生物科技,41.18,韭圈儿
2018-11-26,930743,中证生科,主题，新兴产业，生物科技,41.02,韭圈儿
2018-11-27,930743,中证生科,主题，新兴产业，生物科技,41.0,韭圈儿
2018-11-28,930743,中证生科,主题，新兴产业，生物科技,41.74,韭圈儿
2018-11-29,930743,中证生科,主题，新兴产业，生物科技,41.19,韭圈儿
2018-11-30,930743,中证生科,主题，新兴产业，生物科技,41.83,韭圈儿
2018-12-03,930743,中证生科,主题，新兴产业，生物科技,43.22,韭圈儿
2018-12-04,930743,中证生科,主题，新兴产业，生物科技,43.48,韭圈儿
2018-12-05,930743,中证生科,主题，新兴产业，生物科技,43.83,韭圈儿
2018-12-06,930743,中证生科,主题，新兴产业，生物科技,41.69,韭圈儿
2018-12-07,930743,中证生科,主题，新兴产业，生物科技,39.86,韭圈儿
2018-12-10,930743,中证生科,主题，新兴产业，生物科技,39.63,韭圈儿
2018-12-11,930743,中证生科,主题，新兴产业，生物科技,39.95,韭圈儿
2018-12-12,930743,中证生科,主题，新兴产业，生物科技,39.45,韭圈儿
2018-12-13,930743,中证生科,主题，新兴产业，生物科技,40.07,韭圈儿
2018-12-14,930743,中证生科,主题，新兴产业，生物科技,38.67,韭圈儿
2018-12-17,930743,中证生科,主题，新兴产业，生物科技,39.34,韭圈儿
2018-12-18,930743,中证生科,主题，新兴产业，生物科技,39.23,韭圈儿
2018-12-19,930743,中证生科,主题，新兴产业，生物科技,38.05,韭圈儿
2018-12-20,930743,中证生科,主题，新兴产业，生物科技,37.73,韭圈儿
2018-12-21,930743,中证生科,主题，新兴产业，生物科技,36.92,韭圈儿
2018-12-24,930743,中证生科,主题，新兴产业，生物科技,37.97,韭圈儿
2018-12-25,930743,中证生科,主题，新兴产业，生物科技,38.1,韭圈儿
2018-12-26,930743,中证生科,主题，新兴产业，生物科技,37.65,韭圈儿
2018-12-27,930743,中证生科,主题，新兴产业，生物科技,37.1,韭圈儿
2018-12-28,930743,中证生科,主题，新兴产业，生物科技,37.52,韭圈儿
2019-01-02,930743,中证生科,主题，新兴产业，生物科技,36.45,韭圈儿
2019-01-03,930743,中证生科,主题，新兴产业，生物科技,35.7,韭圈儿
2019-01-04,930743,中证生科,主题，新兴产业，生物科技,36.91,韭圈儿
2019-01-07,930743,中证生科,主题，新兴产业，生物科技,36.96,韭圈儿
2019-01-08,930743,中证生科,主题，新兴产业，生物科技,37.02,韭圈儿
2019-01-09,930743,中证生科,主题，新兴产业，生物科技,37.46,韭圈儿
2019-01-10,930743,中证生科,主题，新兴产业，生物科技,37.33,韭圈儿
2019-01-11,930743,中证生科,主题，新兴产业，生物科技,37.25,韭圈儿
2019-01-14,930743,中证生科,主题，新兴产业，生物科技,36.22,韭圈儿
2019-01-15,930743,中证生科,主题，新兴产业，生物科技,37.27,韭圈儿
2019-01-16,930743,中证生科,主题，新兴产业，生物科技,37.93,韭圈儿
2019-01-17,930743,中证生科,主题，新兴产业，生物科技,37.76,韭圈儿
2019-01-18,930743,中证生科,主题，新兴产业，生物科技,38.79,韭圈儿
2019-01-21,930743,中证生科,主题，新兴产业，生物科技,39.04,韭圈儿
2019-01-22,930743,中证生科,主题，新兴产业，生物科技,38.23,韭圈儿
2019-01-23,930743,中证生科,主题，新兴产业，生物科技,38.12,韭圈儿
2019-01-24,930743,中证生科,主题，新兴产业，生物科技,38.5,韭圈儿
2019-01-25,930743,中证生科,主题，新兴产业，生物科技,38.35,韭圈儿
2019-01-28,930743,中证生科,主题，新兴产业，生物科技,37.39,韭圈儿
2019-01-29,930743,中证生科,主题，新兴产业，生物科技,37.67,韭圈儿
2019-01-30,930743,中证生科,主题，新兴产业，生物科技,37.34,韭圈儿
2019-01-31,930743,中证生科,主题，新兴产业，生物科技,37.51,韭圈儿
2019-02-01,930743,中证生科,主题，新兴产业，生物科技,38.94,韭圈儿
2019-02-11,930743,中证生科,主题，新兴产业，生物科技,39.76,韭圈儿
2019-02-12,930743,中证生科,主题，新兴产业，生物科技,40.91,韭圈儿
2019-02-13,930743,中证生科,主题，新兴产业，生物科技,41.64,韭圈儿
2019-02-14,930743,中证生科,主题，新兴产业，生物科技,41.97,韭圈儿
2019-02-15,930743,中证生科,主题，新兴产业，生物科技,41.3,韭圈儿
2019-02-18,930743,中证生科,主题，新兴产业，生物科技,42.32,韭圈儿
2019-02-19,930743,中证生科,主题，新兴产业，生物科技,41.7,韭圈儿
2019-02-20,930743,中证生科,主题，新兴产业，生物科技,41.31,韭圈儿
2019-02-21,930743,中证生科,主题，新兴产业，生物科技,41.12,韭圈儿
2019-02-22,930743,中证生科,主题，新兴产业，生物科技,39.07,韭圈儿
2019-02-25,930743,中证生科,主题，新兴产业，生物科技,40.71,韭圈儿
2019-02-26,930743,中证生科,主题，新兴产业，生物科技,40.64,韭圈儿
2019-02-27,930743,中证生科,主题，新兴产业，生物科技,41.17,韭圈儿
2019-02-28,930743,中证生科,主题，新兴产业，生物科技,43.4,韭圈儿
2019-03-01,930743,中证生科,主题，新兴产业，生物科技,43.57,韭圈儿
2019-03-04,930743,中证生科,主题，新兴产业，生物科技,44.44,韭圈儿
2019-03-05,930743,中证生科,主题，新兴产业，生物科技,44.85,韭圈儿
2019-03-06,930743,中证生科,主题，新兴产业，生物科技,44.79,韭圈儿
2019-03-07,930743,中证生科,主题，新兴产业，生物科技,44.38,韭圈儿
2019-03-08,930743,中证生科,主题，新兴产业，生物科技,43.48,韭圈儿
2019-03-11,930743,中证生科,主题，新兴产业，生物科技,45.03,韭圈儿
2019-03-12,930743,中证生科,主题，新兴产业，生物科技,45.05,韭圈儿
2019-03-13,930743,中证生科,主题，新兴产业，生物科技,45.1,韭圈儿
2019-03-14,930743,中证生科,主题，新兴产业，生物科技,44.51,韭圈儿
2019-03-15,930743,中证生科,主题，新兴产业，生物科技,45.45,韭圈儿
2019-03-18,930743,中证生科,主题，新兴产业，生物科技,47.18,韭圈儿
2019-03-19,930743,中证生科,主题，新兴产业，生物科技,46.75,韭圈儿
2019-03-20,930743,中证生科,主题，新兴产业，生物科技,46.32,韭圈儿
2019-03-21,930743,中证生科,主题，新兴产业，生物科技,46.28,韭圈儿
2019-03-22,930743,中证生科,主题，新兴产业，生物科技,47.01,韭圈儿
2019-03-25,930743,中证生科,主题，新兴产业，生物科技,45.56,韭圈儿
2019-03-26,930743,中证生科,主题，新兴产业，生物科技,44.99,韭圈儿
2019-03-27,930743,中证生科,主题，新兴产业，生物科技,46.48,韭圈儿
2019-03-28,930743,中证生科,主题，新兴产业，生物科技,46.71,韭圈儿
2019-03-29,930743,中证生科,主题，新兴产业，生物科技,48.05,韭圈儿
2019-04-01,930743,中证生科,主题，新兴产业，生物科技,48.72,韭圈儿
2019-04-02,930743,中证生科,主题，新兴产业，生物科技,48.31,韭圈儿
2019-04-03,930743,中证生科,主题，新兴产业，生物科技,48.61,韭圈儿
2019-04-04,930743,中证生科,主题，新兴产业，生物科技,48.52,韭圈儿
2019-04-08,930743,中证生科,主题，新兴产业，生物科技,47.56,韭圈儿
2019-04-09,930743,中证生科,主题，新兴产业，生物科技,48.25,韭圈儿
2019-04-10,930743,中证生科,主题，新兴产业，生物科技,49.25,韭圈儿
2019-04-11,930743,中证生科,主题，新兴产业，生物科技,47.78,韭圈儿
2019-04-12,930743,中证生科,主题，新兴产业，生物科技,47.64,韭圈儿
2019-04-15,930743,中证生科,主题，新兴产业，生物科技,46.83,韭圈儿
2019-04-16,930743,中证生科,主题，新兴产业，生物科技,47.66,韭圈儿
2019-04-17,930743,中证生科,主题，新兴产业，生物科技,47.2,韭圈儿
2019-04-18,930743,中证生科,主题，新兴产业，生物科技,46.56,韭圈儿
2019-04-19,930743,中证生科,主题，新兴产业，生物科技,46.37,韭圈儿
2019-04-22,930743,中证生科,主题，新兴产业，生物科技,45.5,韭圈儿
2019-04-23,930743,中证生科,主题，新兴产业，生物科技,45.23,韭圈儿
2019-04-24,930743,中证生科,主题，新兴产业，生物科技,45.49,韭圈儿
2019-04-25,930743,中证生科,主题，新兴产业，生物科技,45.35,韭圈儿
2019-04-26,930743,中证生科,主题，新兴产业，生物科技,44.92,韭圈儿
2019-04-29,930743,中证生科,主题，新兴产业，生物科技,45.2,韭圈儿
2019-04-30,930743,中证生科,主题，新兴产业，生物科技,45.42,韭圈儿
2019-05-06,930743,中证生科,主题，新兴产业，生物科技,42.65,韭圈儿
2019-05-07,930743,中证生科,主题，新兴产业，生物科技,43.44,韭圈儿
2019-05-08,930743,中证生科,主题，新兴产业，生物科技,42.95,韭圈儿
2019-05-09,930743,中证生科,主题，新兴产业，生物科技,41.64,韭圈儿
2019-05-10,930743,中证生科,主题，新兴产业，生物科技,43.08,韭圈儿
2019-05-13,930743,中证生科,主题，新兴产业，生物科技,42.99,韭圈儿
2019-05-14,930743,中证生科,主题，新兴产业，生物科技,42.63,韭圈儿
2019-05-15,930743,中证生科,主题，新兴产业，生物科技,43.77,韭圈儿
2019-05-16,930743,中证生科,主题，新兴产业，生物科技,44.21,韭圈儿
2019-05-17,930743,中证生科,主题，新兴产业，生物科技,43.06,韭圈儿
2019-05-20,930743,中证生科,主题，新兴产业，生物科技,42.14,韭圈儿
2019-05-21,930743,中证生科,主题，新兴产业，生物科技,42.98,韭圈儿
2019-05-22,930743,中证生科,主题，新兴产业，生物科技,42.94,韭圈儿
2019-05-23,930743,中证生科,主题，新兴产业，生物科技,41.82,韭圈儿
2019-05-24,930743,中证生科,主题，新兴产业，生物科技,41.82,韭圈儿
2019-05-27,930743,中证生科,主题，新兴产业，生物科技,42.59,韭圈儿
2019-05-28,930743,中证生科,主题，新兴产业，生物科技,43.0,韭圈儿
2019-05-29,930743,中证生科,主题，新兴产业，生物科技,42.81,韭圈儿
2019-05-30,930743,中证生科,主题，新兴产业，生物科技,42.47,韭圈儿
2019-05-31,930743,中证生科,主题，新兴产业，生物科技,42.66,韭圈儿
2019-06-03,930743,中证生科,主题，新兴产业，生物科技,42.7,韭圈儿
2019-06-04,930743,中证生科,主题，新兴产业，生物科技,41.91,韭圈儿
2019-06-05,930743,中证生科,主题，新兴产业，生物科技,40.34,韭圈儿
