日期,指数代码,指数名称,标签,市盈率,数据源
2025-08-29,399266,创新能源,,26.4305,国证指数
2025-09-01,399266,创新能源,,28.0662,国证指数
2025-09-02,399266,创新能源,,26.6313,国证指数
2025-09-03,399266,创新能源,,26.4865,国证指数
2025-09-04,399266,创新能源,,27.2557,国证指数
2025-09-05,399266,创新能源,,26.9959,国证指数
2025-09-08,399266,创新能源,,29.3404,国证指数
2025-09-09,399266,创新能源,,29.6504,国证指数
2025-09-10,399266,创新能源,,28.9463,国证指数
2025-09-11,399266,创新能源,,28.6156,国证指数
2025-09-12,399266,创新能源,,29.386,国证指数
2025-09-15,399266,创新能源,,29.3708,国证指数
2025-09-16,399266,创新能源,,30.8514,国证指数
2025-09-17,399266,创新能源,,30.9804,国证指数
2025-09-18,399266,创新能源,,32.1774,国证指数
2025-09-19,399266,创新能源,,31.596,国证指数
2025-09-22,399266,创新能源,,31.4467,国证指数
2025-09-23,399266,创新能源,,31.6377,国证指数
2025-09-24,399266,创新能源,,31.8434,国证指数
2025-09-25,399266,创新能源,,33.0305,国证指数
2025-09-26,399266,创新能源,,33.9001,国证指数
2025-09-29,399266,创新能源,,33.0567,国证指数
2025-09-30,399266,创新能源,,34.3482,国证指数
2025-10-09,399266,创新能源,,34.8436,国证指数
2025-10-10,399266,创新能源,,35.5364,国证指数
2025-10-13,399266,创新能源,,33.1742,国证指数
2025-10-14,399266,创新能源,,32.852,国证指数
2025-10-15,399266,创新能源,,31.5678,国证指数
2025-10-16,399266,创新能源,,32.5153,国证指数
2025-10-17,399266,创新能源,,32.6642,国证指数
2025-10-20,399266,创新能源,,31.114,国证指数
2025-10-21,399266,创新能源,,31.7303,国证指数
2025-10-22,399266,创新能源,,32.4016,国证指数
2025-10-23,399266,创新能源,,32.0782,国证指数
2025-10-24,399266,创新能源,,32.3576,国证指数
2025-10-27,399266,创新能源,,33.3077,国证指数
2025-10-28,399266,创新能源,,33.3177,国证指数
2025-10-29,399266,创新能源,,33.2894,国证指数
2025-10-30,399266,创新能源,,34.943,国证指数
2025-10-31,399266,创新能源,,34.8466,国证指数
2025-11-03,399266,创新能源,,34.2821,国证指数
2025-11-04,399266,创新能源,,32.0521,国证指数
2025-11-05,399266,创新能源,,31.102,国证指数
2025-11-06,399266,创新能源,,32.0731,国证指数
2025-11-07,399266,创新能源,,32.561,国证指数
2025-11-10,399266,创新能源,,32.6902,国证指数
2025-11-11,399266,创新能源,,31.9119,国证指数
2025-11-12,399266,创新能源,,31.9207,国证指数
2025-11-13,399266,创新能源,,31.5594,国证指数
2025-11-14,399266,创新能源,,33.4375,国证指数
2025-11-17,399266,创新能源,,32.5403,国证指数
2025-11-18,399266,创新能源,,31.9669,国证指数
2025-11-19,399266,创新能源,,31.0806,国证指数
2025-11-20,399266,创新能源,,31.2776,国证指数
2025-11-21,399266,创新能源,,30.5712,国证指数
2025-11-24,399266,创新能源,,29.4231,国证指数
2025-11-28,399266,创新能源,,30.2655,国证指数
2025-12-01,399266,创新能源,,30.2655,国证指数
2025-12-02,399266,创新能源,,30.622,国证指数
2025-12-03,399266,创新能源,,30.3206,国证指数
2025-12-04,399266,创新能源,,29.9735,国证指数
2025-12-05,399266,创新能源,,30.3581,国证指数
2025-12-08,399266,创新能源,,30.822,国证指数
2025-12-09,399266,创新能源,,31.3177,国证指数
2025-12-10,399266,创新能源,,31.0153,国证指数
2025-12-11,399266,创新能源,,30.7208,国证指数
2025-12-12,399266,创新能源,,30.8126,国证指数
2025-12-15,399266,创新能源,,31.0387,国证指数
2025-12-16,399266,创新能源,,30.4175,国证指数
2025-12-17,399266,创新能源,,29.7296,国证指数
2025-12-18,399266,创新能源,,30.3435,国证指数
2025-12-19,399266,创新能源,,29.5216,国证指数
2025-12-22,399266,创新能源,,29.7123,国证指数
2025-12-23,399266,创新能源,,29.8966,国证指数
2025-12-24,399266,创新能源,,30.3468,国证指数
2025-12-25,399266,创新能源,,30.3847,国证指数
2025-12-26,399266,创新能源,,30.4211,国证指数
2025-12-29,399266,创新能源,,30.7864,国证指数
2025-12-30,399266,创新能源,,30.3675,国证指数
2025-12-31,399266,创新能源,,30.4576,国证指数
2026-01-05,399266,创新能源,,30.1049,国证指数
2026-01-06,399266,创新能源,,30.8996,国证指数
2026-01-07,399266,创新能源,,30.9677,国证指数
2026-01-08,399266,创新能源,,30.9278,国证指数
2026-01-09,399266,创新能源,,30.8879,国证指数
2026-01-23,399266,创新能源,,31.1568,国证指数
2026-01-26,399266,创新能源,,31.1568,国证指数
2026-01-27,399266,创新能源,,30.5557,国证指数
2026-01-28,399266,创新能源,,30.4526,国证指数
2026-01-29,399266,创新能源,,30.1232,国证指数
2026-01-30,399266,创新能源,,29.8757,国证指数
2026-02-02,399266,创新能源,,30.1974,国证指数
2026-02-03,399266,创新能源,,29.81,国证指数
2026-02-04,399266,创新能源,,30.4199,国证指数
2026-02-05,399266,创新能源,,31.2754,国证指数
2026-02-06,399266,创新能源,,30.4409,国证指数
2026-02-09,399266,创新能源,,30.8726,国证指数
2026-02-10,399266,创新能源,,31.3738,国证指数
2026-02-11,399266,创新能源,,31.1055,国证指数
2026-02-12,399266,创新能源,,31.1251,国证指数
2026-02-13,399266,创新能源,,31.74,国证指数
2026-02-24,399266,创新能源,,30.9092,国证指数
2026-02-27,399266,创新能源,,30.2193,国证指数
2026-03-02,399266,创新能源,,30.1521,国证指数
2026-03-03,399266,创新能源,,29.9663,国证指数
2026-03-04,399266,创新能源,,29.7311,国证指数
2026-03-06,399266,创新能源,,30.0744,国证指数
2026-03-09,399266,创新能源,主题，新兴产业，新能源,30.3145,国证指数
2026-03-10,399266,创新能源,主题，新兴产业，新能源,31.3165,国证指数
2026-03-11,399266,创新能源,主题，新兴产业，新能源,32.7811,国证指数
2026-03-12,399266,创新能源,主题，新兴产业，新能源,32.8511,国证指数
2026-03-13,399266,创新能源,主题，新兴产业，新能源,32.9356,国证指数
2026-03-16,399266,创新能源,主题，新兴产业，新能源,33.2877,国证指数
2026-03-17,399266,创新能源,主题，新兴产业，新能源,32.677,国证指数
2026-03-18,399266,创新能源,主题，新兴产业，新能源,32.552,国证指数
2026-03-19,399266,创新能源,主题，新兴产业，新能源,32.1901,国证指数
2026-03-20,399266,创新能源,主题，新兴产业，新能源,33.3038,国证指数
2026-03-23,399266,创新能源,主题，新兴产业，新能源,32.4792,国证指数
2026-03-24,399266,创新能源,主题，新兴产业，新能源,32.234,国证指数
2026-03-25,399266,创新能源,主题，新兴产业，新能源,32.5642,国证指数
2026-03-26,399266,创新能源,主题，新兴产业，新能源,32.6655,国证指数
2026-03-27,399266,创新能源,主题，新兴产业，新能源,33.3081,国证指数
2026-03-30,399266,创新能源,主题，新兴产业，新能源,32.736,国证指数
2026-03-31,399266,创新能源,主题，新兴产业，新能源,31.0637,国证指数
2026-04-01,399266,创新能源,主题，新兴产业，新能源,31.06,国证指数
2026-04-02,399266,创新能源,主题，新兴产业，新能源,30.4484,国证指数
2026-04-03,399266,创新能源,主题，新兴产业，新能源,29.487,国证指数
2026-04-07,399266,创新能源,主题，新兴产业，新能源,29.4382,国证指数
2026-04-08,399266,创新能源,主题，新兴产业，新能源,30.3337,国证指数
2026-04-09,399266,创新能源,主题，新兴产业，新能源,30.2814,国证指数
2026-04-10,399266,创新能源,主题，新兴产业，新能源,31.8894,国证指数
2026-04-13,399266,创新能源,主题，新兴产业，新能源,32.4464,国证指数
2026-04-14,399266,创新能源,主题，新兴产业，新能源,32.9895,国证指数
2026-04-15,399266,创新能源,主题，新兴产业，新能源,32.6847,国证指数
2026-04-16,399266,创新能源,主题，新兴产业，新能源,33.8202,国证指数
2026-04-17,399266,创新能源,主题，新兴产业，新能源,33.4802,国证指数
2026-04-20,399266,创新能源,主题，新兴产业，新能源,33.1089,国证指数
2026-04-21,399266,创新能源,主题，新兴产业，新能源,33.9207,国证指数
2026-04-22,399266,创新能源,主题，新兴产业，新能源,33.5367,国证指数
2026-04-23,399266,创新能源,主题，新兴产业，新能源,33.4212,国证指数
2026-04-24,399266,创新能源,主题，新兴产业，新能源,33.6716,国证指数
2026-04-27,399266,创新能源,主题，新兴产业，新能源,33.2626,国证指数
2026-04-28,399266,创新能源,主题，新兴产业，新能源,32.6144,国证指数
2026-04-29,399266,创新能源,主题，新兴产业，新能源,34.1578,国证指数
2026-04-30,399266,创新能源,主题，新兴产业，新能源,33.7793,国证指数
2026-05-06,399266,创新能源,主题，新兴产业，新能源,32.2351,国证指数
2026-05-07,399266,创新能源,主题，新兴产业，新能源,31.9745,国证指数
2026-05-08,399266,创新能源,主题，新兴产业，新能源,31.2225,国证指数
2026-05-11,399266,创新能源,主题，新兴产业，新能源,31.8912,国证指数
2026-05-12,399266,创新能源,主题，新兴产业，新能源,31.0805,国证指数
2026-05-13,399266,创新能源,主题，新兴产业，新能源,31.3818,国证指数
2026-05-14,399266,创新能源,主题，新兴产业，新能源,30.632,国证指数
2026-05-15,399266,创新能源,主题，新兴产业，新能源,30.805,国证指数
2026-05-18,399266,创新能源,主题，新兴产业，新能源,30.5622,国证指数
2026-05-19,399266,创新能源,主题，新兴产业，新能源,30.7406,国证指数
2026-05-20,399266,创新能源,主题，新兴产业，新能源,31.1035,国证指数
2026-05-21,399266,创新能源,主题，新兴产业，新能源,30.5449,国证指数
2026-05-22,399266,创新能源,主题，新兴产业，新能源,30.8617,国证指数
2026-05-25,399266,创新能源,主题，新兴产业，新能源,30.4532,国证指数
2026-05-26,399266,创新能源,主题，新兴产业，新能源,30.5972,国证指数
2026-05-27,399266,创新能源,主题，新兴产业，新能源,31.0875,国证指数
2026-05-28,399266,创新能源,主题，新兴产业，新能源,31.3026,国证指数
2026-05-29,399266,创新能源,主题，新兴产业，新能源,30.8684,国证指数
2026-06-01,399266,创新能源,主题，新兴产业，新能源,30.6124,国证指数
2026-06-02,399266,创新能源,主题，新兴产业，新能源,30.9898,国证指数
2026-06-03,399266,创新能源,主题，新兴产业，新能源,30.5223,国证指数
2026-06-04,399266,创新能源,主题，新兴产业，新能源,29.601,国证指数
2026-06-05,399266,创新能源,主题，新兴产业，新能源,29.122,国证指数
2026-06-08,399266,创新能源,主题，新兴产业，新能源,28.1853,国证指数
2026-06-09,399266,创新能源,主题，新兴产业，新能源,28.9444,国证指数
2026-06-10,399266,创新能源,主题，新兴产业，新能源,28.0063,国证指数
2026-06-11,399266,创新能源,主题，新兴产业，新能源,27.7924,国证指数
2026-06-12,399266,创新能源,主题，新兴产业，新能源,28.4008,国证指数
2026-06-15,399266,创新能源,主题，新兴产业，新能源,30.1832,国证指数
2026-06-16,399266,创新能源,主题，新兴产业，新能源,31.0141,国证指数
2026-06-17,399266,创新能源,主题，新兴产业，新能源,30.8334,国证指数
2026-06-18,399266,创新能源,主题，新兴产业，新能源,30.6036,国证指数
2026-06-22,399266,创新能源,主题，新兴产业，新能源,31.7595,国证指数
2026-06-23,399266,创新能源,主题，新兴产业，新能源,30.1792,国证指数
2026-06-24,399266,创新能源,主题，新兴产业，新能源,30.4998,国证指数
2026-06-25,399266,创新能源,主题，新兴产业，新能源,30.7214,国证指数
2026-06-26,399266,创新能源,主题，新兴产业，新能源,29.3916,国证指数
2026-06-29,399266,创新能源,主题，新兴产业，新能源,29.8623,国证指数
2026-06-30,399266,创新能源,主题，新兴产业，新能源,30.3962,国证指数
2026-07-01,399266,创新能源,主题，新兴产业，新能源,29.705,国证指数
2026-07-02,399266,创新能源,主题，新兴产业，新能源,29.0305,国证指数
2026-07-03,399266,创新能源,主题，新兴产业，新能源,29.0582,国证指数
2026-07-06,399266,创新能源,主题，新兴产业，新能源,28.3197,国证指数
2026-07-07,399266,创新能源,主题，新兴产业，新能源,28.0331,国证指数
2026-07-08,399266,创新能源,主题，新兴产业，新能源,26.946,国证指数
2026-07-09,399266,创新能源,主题，新兴产业，新能源,27.7059,国证指数
2026-07-10,399266,创新能源,主题，新兴产业，新能源,26.2515,国证指数
2026-07-13,399266,创新能源,主题，新兴产业，新能源,25.7854,国证指数
2026-07-14,399266,创新能源,主题，新兴产业，新能源,26.194,国证指数
2026-07-15,399266,创新能源,主题，新兴产业，新能源,26.3655,国证指数
2026-07-16,399266,创新能源,主题，新兴产业，新能源,25.7937,国证指数
2026-07-17,399266,创新能源,主题，新兴产业，新能源,25.0688,国证指数
2026-07-20,399266,创新能源,主题，新兴产业，新能源,25.247,国证指数
2026-07-21,399266,创新能源,主题，新兴产业，新能源,26.0084,国证指数
2026-07-22,399266,创新能源,主题，新兴产业，新能源,25.4754,国证指数
2026-07-23,399266,创新能源,主题，新兴产业，新能源,26.3429,国证指数
2026-07-24,399266,创新能源,主题，新兴产业，新能源,25.8728,国证指数
2026-07-27,399266,创新能源,主题，新兴产业，新能源,26.856,国证指数
2026-08-07,399266,创新能源,主题，新兴产业，新能源,26.9236,国证指数
2026-08-10,399266,创新能源,主题，新兴产业，新能源,27.159,国证指数
2026-08-11,399266,创新能源,主题，新兴产业，新能源,27.1417,国证指数
2026-08-12,399266,创新能源,主题，新兴产业，新能源,27.3744,国证指数
2026-08-13,399266,创新能源,主题，新兴产业，新能源,27.2678,国证指数
2026-08-14,399266,创新能源,主题，新兴产业，新能源,27.28,国证指数
2026-08-17,399266,创新能源,主题，新兴产业，新能源,27.8507,国证指数
2026-08-18,399266,创新能源,主题，新兴产业，新能源,27.6754,国证指数
2026-08-19,399266,创新能源,主题，新兴产业，新能源,26.6822,国证指数
2026-08-20,399266,创新能源,主题，新兴产业，新能源,26.4917,国证指数
