日期,指数代码,指数名称,标签,市盈率,数据源
2017-06-30,399976,CS新能车,主题，新兴产业，新能源车,39.25,韭圈儿
2017-07-03,399976,CS新能车,主题，新兴产业，新能源车,39.6,韭圈儿
2017-07-04,399976,CS新能车,主题，新兴产业，新能源车,39.6,韭圈儿
2017-07-05,399976,CS新能车,主题，新兴产业，新能源车,40.22,韭圈儿
2017-07-06,399976,CS新能车,主题，新兴产业，新能源车,40.79,韭圈儿
2017-07-07,399976,CS新能车,主题，新兴产业，新能源车,41.1,韭圈儿
2017-07-10,399976,CS新能车,主题，新兴产业，新能源车,40.77,韭圈儿
2017-07-11,399976,CS新能车,主题，新兴产业，新能源车,40.13,韭圈儿
2017-07-12,399976,CS新能车,主题，新兴产业，新能源车,40.54,韭圈儿
2017-07-13,399976,CS新能车,主题，新兴产业，新能源车,40.37,韭圈儿
2017-07-14,399976,CS新能车,主题，新兴产业，新能源车,40.57,韭圈儿
2017-07-17,399976,CS新能车,主题，新兴产业，新能源车,39.04,韭圈儿
2017-07-18,399976,CS新能车,主题，新兴产业，新能源车,39.32,韭圈儿
2017-07-19,399976,CS新能车,主题，新兴产业，新能源车,40.03,韭圈儿
2017-07-20,399976,CS新能车,主题，新兴产业，新能源车,40.75,韭圈儿
2017-07-21,399976,CS新能车,主题，新兴产业，新能源车,41.09,韭圈儿
2017-07-24,399976,CS新能车,主题，新兴产业，新能源车,40.72,韭圈儿
2017-07-25,399976,CS新能车,主题，新兴产业，新能源车,40.77,韭圈儿
2017-07-26,399976,CS新能车,主题，新兴产业，新能源车,40.77,韭圈儿
2017-07-27,399976,CS新能车,主题，新兴产业，新能源车,40.72,韭圈儿
2017-07-28,399976,CS新能车,主题，新兴产业，新能源车,41.68,韭圈儿
2017-07-31,399976,CS新能车,主题，新兴产业，新能源车,41.93,韭圈儿
2017-08-01,399976,CS新能车,主题，新兴产业，新能源车,41.72,韭圈儿
2017-08-02,399976,CS新能车,主题，新兴产业，新能源车,41.66,韭圈儿
2017-08-03,399976,CS新能车,主题，新兴产业，新能源车,41.5,韭圈儿
2017-08-04,399976,CS新能车,主题，新兴产业，新能源车,40.73,韭圈儿
2017-08-07,399976,CS新能车,主题，新兴产业，新能源车,41.17,韭圈儿
2017-08-08,399976,CS新能车,主题，新兴产业，新能源车,40.9,韭圈儿
2017-08-09,399976,CS新能车,主题，新兴产业，新能源车,41.31,韭圈儿
2017-08-10,399976,CS新能车,主题，新兴产业，新能源车,40.86,韭圈儿
2017-08-11,399976,CS新能车,主题，新兴产业，新能源车,40.04,韭圈儿
2017-08-14,399976,CS新能车,主题，新兴产业，新能源车,41.41,韭圈儿
2017-08-15,399976,CS新能车,主题，新兴产业，新能源车,41.87,韭圈儿
2017-08-16,399976,CS新能车,主题，新兴产业，新能源车,41.52,韭圈儿
2017-08-17,399976,CS新能车,主题，新兴产业，新能源车,41.7,韭圈儿
2017-08-18,399976,CS新能车,主题，新兴产业，新能源车,41.11,韭圈儿
2017-08-21,399976,CS新能车,主题，新兴产业，新能源车,41.11,韭圈儿
2017-08-22,399976,CS新能车,主题，新兴产业，新能源车,41.27,韭圈儿
2017-08-23,399976,CS新能车,主题，新兴产业，新能源车,40.75,韭圈儿
2017-08-24,399976,CS新能车,主题，新兴产业，新能源车,39.83,韭圈儿
2017-08-25,399976,CS新能车,主题，新兴产业，新能源车,40.22,韭圈儿
2017-08-28,399976,CS新能车,主题，新兴产业，新能源车,39.75,韭圈儿
2017-08-29,399976,CS新能车,主题，新兴产业，新能源车,40.35,韭圈儿
2017-08-30,399976,CS新能车,主题，新兴产业，新能源车,40.59,韭圈儿
2017-08-31,399976,CS新能车,主题，新兴产业，新能源车,40.88,韭圈儿
2017-09-01,399976,CS新能车,主题，新兴产业，新能源车,41.39,韭圈儿
2017-09-04,399976,CS新能车,主题，新兴产业，新能源车,41.67,韭圈儿
2017-09-05,399976,CS新能车,主题，新兴产业，新能源车,42.43,韭圈儿
2017-09-06,399976,CS新能车,主题，新兴产业，新能源车,43.37,韭圈儿
2017-09-07,399976,CS新能车,主题，新兴产业，新能源车,42.86,韭圈儿
2017-09-08,399976,CS新能车,主题，新兴产业，新能源车,43.1,韭圈儿
2017-09-11,399976,CS新能车,主题，新兴产业，新能源车,45.39,韭圈儿
2017-09-12,399976,CS新能车,主题，新兴产业，新能源车,45.52,韭圈儿
2017-09-13,399976,CS新能车,主题，新兴产业，新能源车,45.76,韭圈儿
2017-09-14,399976,CS新能车,主题，新兴产业，新能源车,45.15,韭圈儿
2017-09-15,399976,CS新能车,主题，新兴产业，新能源车,44.85,韭圈儿
2017-09-18,399976,CS新能车,主题，新兴产业，新能源车,45.9,韭圈儿
2017-09-19,399976,CS新能车,主题，新兴产业，新能源车,45.28,韭圈儿
2017-09-20,399976,CS新能车,主题，新兴产业，新能源车,46.17,韭圈儿
2017-09-21,399976,CS新能车,主题，新兴产业，新能源车,45.47,韭圈儿
2017-09-22,399976,CS新能车,主题，新兴产业，新能源车,45.11,韭圈儿
2017-09-25,399976,CS新能车,主题，新兴产业，新能源车,44.13,韭圈儿
2017-09-26,399976,CS新能车,主题，新兴产业，新能源车,44.88,韭圈儿
2017-09-27,399976,CS新能车,主题，新兴产业，新能源车,46.08,韭圈儿
2017-09-28,399976,CS新能车,主题，新兴产业，新能源车,45.99,韭圈儿
2017-09-29,399976,CS新能车,主题，新兴产业，新能源车,45.91,韭圈儿
2017-10-09,399976,CS新能车,主题，新兴产业，新能源车,46.77,韭圈儿
2017-10-10,399976,CS新能车,主题，新兴产业，新能源车,46.27,韭圈儿
2017-10-11,399976,CS新能车,主题，新兴产业，新能源车,45.7,韭圈儿
2017-10-12,399976,CS新能车,主题，新兴产业，新能源车,45.44,韭圈儿
2017-10-13,399976,CS新能车,主题，新兴产业，新能源车,45.56,韭圈儿
2017-10-16,399976,CS新能车,主题，新兴产业，新能源车,44.85,韭圈儿
2017-10-17,399976,CS新能车,主题，新兴产业，新能源车,44.53,韭圈儿
2017-10-18,399976,CS新能车,主题，新兴产业，新能源车,44.11,韭圈儿
2017-10-19,399976,CS新能车,主题，新兴产业，新能源车,43.87,韭圈儿
2017-10-20,399976,CS新能车,主题，新兴产业，新能源车,44.57,韭圈儿
2017-10-23,399976,CS新能车,主题，新兴产业，新能源车,44.21,韭圈儿
2017-10-24,399976,CS新能车,主题，新兴产业，新能源车,43.98,韭圈儿
2017-10-25,399976,CS新能车,主题，新兴产业，新能源车,43.58,韭圈儿
2017-10-26,399976,CS新能车,主题，新兴产业，新能源车,42.98,韭圈儿
2017-10-27,399976,CS新能车,主题，新兴产业，新能源车,42.33,韭圈儿
2017-10-30,399976,CS新能车,主题，新兴产业，新能源车,40.17,韭圈儿
2017-10-31,399976,CS新能车,主题，新兴产业，新能源车,40.23,韭圈儿
2017-11-01,399976,CS新能车,主题，新兴产业，新能源车,40.31,韭圈儿
2017-11-02,399976,CS新能车,主题，新兴产业，新能源车,39.88,韭圈儿
2017-11-03,399976,CS新能车,主题，新兴产业，新能源车,39.67,韭圈儿
2017-11-06,399976,CS新能车,主题，新兴产业，新能源车,39.98,韭圈儿
2017-11-07,399976,CS新能车,主题，新兴产业，新能源车,40.05,韭圈儿
2017-11-08,399976,CS新能车,主题，新兴产业，新能源车,40.71,韭圈儿
2017-11-09,399976,CS新能车,主题，新兴产业，新能源车,40.97,韭圈儿
2017-11-10,399976,CS新能车,主题，新兴产业，新能源车,41.14,韭圈儿
2017-11-13,399976,CS新能车,主题，新兴产业，新能源车,41.36,韭圈儿
2017-11-14,399976,CS新能车,主题，新兴产业，新能源车,40.57,韭圈儿
2017-11-15,399976,CS新能车,主题，新兴产业，新能源车,39.05,韭圈儿
2017-11-16,399976,CS新能车,主题，新兴产业，新能源车,38.83,韭圈儿
2017-11-17,399976,CS新能车,主题，新兴产业，新能源车,37.92,韭圈儿
2017-11-20,399976,CS新能车,主题，新兴产业，新能源车,38.85,韭圈儿
2017-11-21,399976,CS新能车,主题，新兴产业，新能源车,39.05,韭圈儿
2017-11-22,399976,CS新能车,主题，新兴产业，新能源车,39.16,韭圈儿
2017-11-23,399976,CS新能车,主题，新兴产业，新能源车,38.06,韭圈儿
2017-11-24,399976,CS新能车,主题，新兴产业，新能源车,38.29,韭圈儿
2017-11-27,399976,CS新能车,主题，新兴产业，新能源车,36.79,韭圈儿
2017-11-28,399976,CS新能车,主题，新兴产业，新能源车,37.37,韭圈儿
2017-11-29,399976,CS新能车,主题，新兴产业，新能源车,37.34,韭圈儿
2017-11-30,399976,CS新能车,主题，新兴产业，新能源车,36.99,韭圈儿
2017-12-01,399976,CS新能车,主题，新兴产业，新能源车,37.28,韭圈儿
2017-12-04,399976,CS新能车,主题，新兴产业，新能源车,36.73,韭圈儿
2017-12-05,399976,CS新能车,主题，新兴产业，新能源车,35.93,韭圈儿
2017-12-06,399976,CS新能车,主题，新兴产业，新能源车,36.12,韭圈儿
2017-12-07,399976,CS新能车,主题，新兴产业，新能源车,35.76,韭圈儿
2017-12-08,399976,CS新能车,主题，新兴产业，新能源车,36.08,韭圈儿
2017-12-11,399976,CS新能车,主题，新兴产业，新能源车,37.96,韭圈儿
2017-12-12,399976,CS新能车,主题，新兴产业，新能源车,37.95,韭圈儿
2017-12-13,399976,CS新能车,主题，新兴产业，新能源车,38.14,韭圈儿
2017-12-14,399976,CS新能车,主题，新兴产业，新能源车,38.08,韭圈儿
2017-12-15,399976,CS新能车,主题，新兴产业，新能源车,37.55,韭圈儿
2017-12-18,399976,CS新能车,主题，新兴产业，新能源车,37.22,韭圈儿
2017-12-19,399976,CS新能车,主题，新兴产业，新能源车,37.24,韭圈儿
2017-12-20,399976,CS新能车,主题，新兴产业，新能源车,36.73,韭圈儿
2017-12-21,399976,CS新能车,主题，新兴产业，新能源车,37.23,韭圈儿
2017-12-22,399976,CS新能车,主题，新兴产业，新能源车,37.35,韭圈儿
2017-12-25,399976,CS新能车,主题，新兴产业，新能源车,36.92,韭圈儿
2017-12-26,399976,CS新能车,主题，新兴产业，新能源车,37.25,韭圈儿
2017-12-27,399976,CS新能车,主题，新兴产业，新能源车,37.97,韭圈儿
2017-12-28,399976,CS新能车,主题，新兴产业，新能源车,37.89,韭圈儿
2017-12-29,399976,CS新能车,主题，新兴产业，新能源车,37.95,韭圈儿
2018-01-02,399976,CS新能车,主题，新兴产业，新能源车,38.15,韭圈儿
2018-01-03,399976,CS新能车,主题，新兴产业，新能源车,39.21,韭圈儿
2018-01-04,399976,CS新能车,主题，新兴产业，新能源车,39.12,韭圈儿
2018-01-05,399976,CS新能车,主题，新兴产业，新能源车,38.74,韭圈儿
2018-01-08,399976,CS新能车,主题，新兴产业，新能源车,39.08,韭圈儿
2018-01-09,399976,CS新能车,主题，新兴产业，新能源车,39.0,韭圈儿
2018-01-10,399976,CS新能车,主题，新兴产业，新能源车,38.53,韭圈儿
2018-01-11,399976,CS新能车,主题，新兴产业，新能源车,38.6,韭圈儿
2018-01-12,399976,CS新能车,主题，新兴产业，新能源车,38.46,韭圈儿
2018-01-15,399976,CS新能车,主题，新兴产业，新能源车,36.82,韭圈儿
2018-01-16,399976,CS新能车,主题，新兴产业，新能源车,36.67,韭圈儿
2018-01-17,399976,CS新能车,主题，新兴产业，新能源车,36.18,韭圈儿
2018-01-18,399976,CS新能车,主题，新兴产业，新能源车,36.13,韭圈儿
2018-01-19,399976,CS新能车,主题，新兴产业，新能源车,36.19,韭圈儿
2018-01-22,399976,CS新能车,主题，新兴产业，新能源车,36.87,韭圈儿
2018-01-23,399976,CS新能车,主题，新兴产业，新能源车,37.14,韭圈儿
2018-01-24,399976,CS新能车,主题，新兴产业，新能源车,37.34,韭圈儿
2018-01-25,399976,CS新能车,主题，新兴产业，新能源车,37.11,韭圈儿
2018-01-26,399976,CS新能车,主题，新兴产业，新能源车,36.89,韭圈儿
2018-01-29,399976,CS新能车,主题，新兴产业，新能源车,36.37,韭圈儿
2018-01-30,399976,CS新能车,主题，新兴产业，新能源车,36.45,韭圈儿
2018-01-31,399976,CS新能车,主题，新兴产业，新能源车,35.95,韭圈儿
2018-02-01,399976,CS新能车,主题，新兴产业，新能源车,34.85,韭圈儿
2018-02-02,399976,CS新能车,主题，新兴产业，新能源车,35.16,韭圈儿
2018-02-05,399976,CS新能车,主题，新兴产业，新能源车,34.62,韭圈儿
2018-02-06,399976,CS新能车,主题，新兴产业，新能源车,32.89,韭圈儿
2018-02-07,399976,CS新能车,主题，新兴产业，新能源车,33.02,韭圈儿
2018-02-08,399976,CS新能车,主题，新兴产业，新能源车,33.79,韭圈儿
2018-02-09,399976,CS新能车,主题，新兴产业，新能源车,32.85,韭圈儿
2018-02-12,399976,CS新能车,主题，新兴产业，新能源车,34.9,韭圈儿
2018-02-13,399976,CS新能车,主题，新兴产业，新能源车,36.09,韭圈儿
2018-02-14,399976,CS新能车,主题，新兴产业，新能源车,36.61,韭圈儿
2018-02-22,399976,CS新能车,主题，新兴产业，新能源车,37.66,韭圈儿
2018-02-23,399976,CS新能车,主题，新兴产业，新能源车,37.91,韭圈儿
2018-02-26,399976,CS新能车,主题，新兴产业，新能源车,38.89,韭圈儿
2018-02-27,399976,CS新能车,主题，新兴产业，新能源车,38.17,韭圈儿
2018-02-28,399976,CS新能车,主题，新兴产业，新能源车,37.79,韭圈儿
2018-03-01,399976,CS新能车,主题，新兴产业，新能源车,38.14,韭圈儿
2018-03-02,399976,CS新能车,主题，新兴产业，新能源车,38.02,韭圈儿
2018-03-05,399976,CS新能车,主题，新兴产业，新能源车,38.57,韭圈儿
2018-03-06,399976,CS新能车,主题，新兴产业，新能源车,38.92,韭圈儿
2018-03-07,399976,CS新能车,主题，新兴产业，新能源车,38.52,韭圈儿
2018-03-08,399976,CS新能车,主题，新兴产业，新能源车,38.22,韭圈儿
2018-03-09,399976,CS新能车,主题，新兴产业，新能源车,38.98,韭圈儿
2018-03-12,399976,CS新能车,主题，新兴产业，新能源车,40.42,韭圈儿
2018-03-13,399976,CS新能车,主题，新兴产业，新能源车,40.15,韭圈儿
2018-03-14,399976,CS新能车,主题，新兴产业，新能源车,39.78,韭圈儿
2018-03-15,399976,CS新能车,主题，新兴产业，新能源车,40.19,韭圈儿
2018-03-16,399976,CS新能车,主题，新兴产业，新能源车,39.66,韭圈儿
2018-03-19,399976,CS新能车,主题，新兴产业，新能源车,39.57,韭圈儿
2018-03-20,399976,CS新能车,主题，新兴产业，新能源车,39.28,韭圈儿
2018-03-21,399976,CS新能车,主题，新兴产业，新能源车,38.83,韭圈儿
2018-03-22,399976,CS新能车,主题，新兴产业，新能源车,38.66,韭圈儿
2018-03-23,399976,CS新能车,主题，新兴产业，新能源车,36.22,韭圈儿
2018-03-26,399976,CS新能车,主题，新兴产业，新能源车,37.38,韭圈儿
2018-03-27,399976,CS新能车,主题，新兴产业，新能源车,38.4,韭圈儿
2018-03-28,399976,CS新能车,主题，新兴产业，新能源车,37.24,韭圈儿
2018-03-29,399976,CS新能车,主题，新兴产业，新能源车,37.17,韭圈儿
2018-03-30,399976,CS新能车,主题，新兴产业，新能源车,37.73,韭圈儿
2018-04-02,399976,CS新能车,主题，新兴产业，新能源车,37.03,韭圈儿
2018-04-03,399976,CS新能车,主题，新兴产业，新能源车,36.99,韭圈儿
2018-04-04,399976,CS新能车,主题，新兴产业，新能源车,36.67,韭圈儿
2018-04-09,399976,CS新能车,主题，新兴产业，新能源车,36.64,韭圈儿
2018-04-10,399976,CS新能车,主题，新兴产业，新能源车,37.12,韭圈儿
2018-04-11,399976,CS新能车,主题，新兴产业，新能源车,37.14,韭圈儿
2018-04-12,399976,CS新能车,主题，新兴产业，新能源车,36.6,韭圈儿
2018-04-13,399976,CS新能车,主题，新兴产业，新能源车,36.83,韭圈儿
2018-04-16,399976,CS新能车,主题，新兴产业，新能源车,35.73,韭圈儿
2018-04-17,399976,CS新能车,主题，新兴产业，新能源车,34.53,韭圈儿
2018-04-18,399976,CS新能车,主题，新兴产业，新能源车,34.49,韭圈儿
2018-04-19,399976,CS新能车,主题，新兴产业，新能源车,34.7,韭圈儿
2018-04-20,399976,CS新能车,主题，新兴产业，新能源车,33.87,韭圈儿
2018-04-23,399976,CS新能车,主题，新兴产业，新能源车,33.62,韭圈儿
2018-04-24,399976,CS新能车,主题，新兴产业，新能源车,33.93,韭圈儿
2018-04-25,399976,CS新能车,主题，新兴产业，新能源车,33.46,韭圈儿
2018-04-26,399976,CS新能车,主题，新兴产业，新能源车,31.49,韭圈儿
2018-04-27,399976,CS新能车,主题，新兴产业，新能源车,31.02,韭圈儿
2018-05-02,399976,CS新能车,主题，新兴产业，新能源车,29.18,韭圈儿
2018-05-03,399976,CS新能车,主题，新兴产业，新能源车,29.39,韭圈儿
2018-05-04,399976,CS新能车,主题，新兴产业，新能源车,29.23,韭圈儿
2018-05-07,399976,CS新能车,主题，新兴产业，新能源车,30.26,韭圈儿
2018-05-08,399976,CS新能车,主题，新兴产业，新能源车,30.48,韭圈儿
2018-05-09,399976,CS新能车,主题，新兴产业，新能源车,30.48,韭圈儿
2018-05-10,399976,CS新能车,主题，新兴产业，新能源车,30.64,韭圈儿
2018-05-11,399976,CS新能车,主题，新兴产业，新能源车,31.14,韭圈儿
2018-05-14,399976,CS新能车,主题，新兴产业，新能源车,31.39,韭圈儿
2018-05-15,399976,CS新能车,主题，新兴产业，新能源车,31.46,韭圈儿
2018-05-16,399976,CS新能车,主题，新兴产业，新能源车,31.19,韭圈儿
2018-05-17,399976,CS新能车,主题，新兴产业，新能源车,30.92,韭圈儿
2018-05-18,399976,CS新能车,主题，新兴产业，新能源车,31.12,韭圈儿
2018-05-21,399976,CS新能车,主题，新兴产业，新能源车,31.53,韭圈儿
2018-05-22,399976,CS新能车,主题，新兴产业，新能源车,31.58,韭圈儿
2018-05-23,399976,CS新能车,主题，新兴产业，新能源车,30.92,韭圈儿
2018-05-25,399976,CS新能车,主题，新兴产业，新能源车,30.34,韭圈儿
2018-05-28,399976,CS新能车,主题，新兴产业，新能源车,30.26,韭圈儿
2018-05-29,399976,CS新能车,主题，新兴产业，新能源车,30.2,韭圈儿
2018-05-30,399976,CS新能车,主题，新兴产业，新能源车,29.17,韭圈儿
2018-05-31,399976,CS新能车,主题，新兴产业，新能源车,29.38,韭圈儿
2018-06-01,399976,CS新能车,主题，新兴产业，新能源车,29.15,韭圈儿
2018-06-04,399976,CS新能车,主题，新兴产业，新能源车,28.77,韭圈儿
2018-06-05,399976,CS新能车,主题，新兴产业，新能源车,29.52,韭圈儿
2018-06-06,399976,CS新能车,主题，新兴产业，新能源车,29.73,韭圈儿
2018-06-07,399976,CS新能车,主题，新兴产业，新能源车,29.66,韭圈儿
2018-06-08,399976,CS新能车,主题，新兴产业，新能源车,29.36,韭圈儿
2018-06-11,399976,CS新能车,主题，新兴产业，新能源车,30.61,韭圈儿
2018-06-12,399976,CS新能车,主题，新兴产业，新能源车,30.58,韭圈儿
2018-06-13,399976,CS新能车,主题，新兴产业，新能源车,30.13,韭圈儿
2018-06-14,399976,CS新能车,主题，新兴产业，新能源车,29.91,韭圈儿
2018-06-15,399976,CS新能车,主题，新兴产业，新能源车,29.38,韭圈儿
2018-06-19,399976,CS新能车,主题，新兴产业，新能源车,27.69,韭圈儿
2018-06-20,399976,CS新能车,主题，新兴产业，新能源车,28.07,韭圈儿
2018-06-21,399976,CS新能车,主题，新兴产业，新能源车,27.26,韭圈儿
2018-06-22,399976,CS新能车,主题，新兴产业，新能源车,28.18,韭圈儿
2018-06-25,399976,CS新能车,主题，新兴产业，新能源车,28.27,韭圈儿
2018-06-26,399976,CS新能车,主题，新兴产业，新能源车,28.62,韭圈儿
2018-06-27,399976,CS新能车,主题，新兴产业，新能源车,28.29,韭圈儿
2018-06-28,399976,CS新能车,主题，新兴产业，新能源车,27.73,韭圈儿
2018-06-29,399976,CS新能车,主题，新兴产业，新能源车,28.78,韭圈儿
2018-07-02,399976,CS新能车,主题，新兴产业，新能源车,28.1,韭圈儿
2018-07-03,399976,CS新能车,主题，新兴产业，新能源车,27.94,韭圈儿
2018-07-04,399976,CS新能车,主题，新兴产业，新能源车,27.27,韭圈儿
2018-07-05,399976,CS新能车,主题，新兴产业，新能源车,26.86,韭圈儿
2018-07-06,399976,CS新能车,主题，新兴产业，新能源车,27.13,韭圈儿
2018-07-09,399976,CS新能车,主题，新兴产业，新能源车,27.58,韭圈儿
2018-07-10,399976,CS新能车,主题，新兴产业，新能源车,28.01,韭圈儿
2018-07-11,399976,CS新能车,主题，新兴产业，新能源车,28.0,韭圈儿
2018-07-12,399976,CS新能车,主题，新兴产业，新能源车,28.54,韭圈儿
2018-07-13,399976,CS新能车,主题，新兴产业，新能源车,28.63,韭圈儿
2018-07-16,399976,CS新能车,主题，新兴产业，新能源车,28.07,韭圈儿
2018-07-17,399976,CS新能车,主题，新兴产业，新能源车,28.28,韭圈儿
2018-07-18,399976,CS新能车,主题，新兴产业，新能源车,27.88,韭圈儿
2018-07-19,399976,CS新能车,主题，新兴产业，新能源车,27.47,韭圈儿
2018-07-20,399976,CS新能车,主题，新兴产业，新能源车,27.84,韭圈儿
2018-07-23,399976,CS新能车,主题，新兴产业，新能源车,28.29,韭圈儿
2018-07-24,399976,CS新能车,主题，新兴产业，新能源车,28.46,韭圈儿
2018-07-25,399976,CS新能车,主题，新兴产业，新能源车,28.09,韭圈儿
2018-07-26,399976,CS新能车,主题，新兴产业，新能源车,27.6,韭圈儿
2018-07-27,399976,CS新能车,主题，新兴产业，新能源车,27.31,韭圈儿
2018-07-30,399976,CS新能车,主题，新兴产业，新能源车,27.12,韭圈儿
2018-07-31,399976,CS新能车,主题，新兴产业，新能源车,26.77,韭圈儿
2018-08-01,399976,CS新能车,主题，新兴产业，新能源车,26.33,韭圈儿
2018-08-02,399976,CS新能车,主题，新兴产业，新能源车,25.57,韭圈儿
2018-08-03,399976,CS新能车,主题，新兴产业，新能源车,25.05,韭圈儿
2018-08-06,399976,CS新能车,主题，新兴产业，新能源车,23.95,韭圈儿
2018-08-07,399976,CS新能车,主题，新兴产业，新能源车,24.25,韭圈儿
2018-08-08,399976,CS新能车,主题，新兴产业，新能源车,23.74,韭圈儿
2018-08-09,399976,CS新能车,主题，新兴产业，新能源车,24.43,韭圈儿
2018-08-10,399976,CS新能车,主题，新兴产业，新能源车,24.71,韭圈儿
2018-08-13,399976,CS新能车,主题，新兴产业，新能源车,25.02,韭圈儿
2018-08-14,399976,CS新能车,主题，新兴产业，新能源车,24.77,韭圈儿
2018-08-15,399976,CS新能车,主题，新兴产业，新能源车,24.3,韭圈儿
2018-08-16,399976,CS新能车,主题，新兴产业，新能源车,23.92,韭圈儿
2018-08-17,399976,CS新能车,主题，新兴产业，新能源车,23.64,韭圈儿
2018-08-20,399976,CS新能车,主题，新兴产业，新能源车,24.14,韭圈儿
2018-08-21,399976,CS新能车,主题，新兴产业，新能源车,24.35,韭圈儿
2018-08-22,399976,CS新能车,主题，新兴产业，新能源车,24.02,韭圈儿
2018-08-23,399976,CS新能车,主题，新兴产业，新能源车,23.97,韭圈儿
2018-08-24,399976,CS新能车,主题，新兴产业，新能源车,23.69,韭圈儿
2018-08-27,399976,CS新能车,主题，新兴产业，新能源车,23.56,韭圈儿
2018-08-28,399976,CS新能车,主题，新兴产业，新能源车,23.84,韭圈儿
2018-08-29,399976,CS新能车,主题，新兴产业，新能源车,23.47,韭圈儿
2018-08-30,399976,CS新能车,主题，新兴产业，新能源车,23.64,韭圈儿
2018-08-31,399976,CS新能车,主题，新兴产业，新能源车,23.13,韭圈儿
2018-09-03,399976,CS新能车,主题，新兴产业，新能源车,23.13,韭圈儿
2018-09-04,399976,CS新能车,主题，新兴产业，新能源车,23.29,韭圈儿
2018-09-05,399976,CS新能车,主题，新兴产业，新能源车,22.66,韭圈儿
2018-09-06,399976,CS新能车,主题，新兴产业，新能源车,22.45,韭圈儿
2018-09-07,399976,CS新能车,主题，新兴产业，新能源车,22.46,韭圈儿
2018-09-10,399976,CS新能车,主题，新兴产业，新能源车,21.91,韭圈儿
2018-09-11,399976,CS新能车,主题，新兴产业，新能源车,22.0,韭圈儿
2018-09-12,399976,CS新能车,主题，新兴产业，新能源车,22.28,韭圈儿
2018-09-13,399976,CS新能车,主题，新兴产业，新能源车,22.62,韭圈儿
2018-09-14,399976,CS新能车,主题，新兴产业，新能源车,22.93,韭圈儿
2018-09-17,399976,CS新能车,主题，新兴产业，新能源车,22.5,韭圈儿
2018-09-18,399976,CS新能车,主题，新兴产业，新能源车,22.99,韭圈儿
2018-09-19,399976,CS新能车,主题，新兴产业，新能源车,23.47,韭圈儿
2018-09-20,399976,CS新能车,主题，新兴产业，新能源车,23.48,韭圈儿
2018-09-21,399976,CS新能车,主题，新兴产业，新能源车,24.18,韭圈儿
2018-09-25,399976,CS新能车,主题，新兴产业，新能源车,24.2,韭圈儿
2018-09-26,399976,CS新能车,主题，新兴产业，新能源车,24.37,韭圈儿
2018-09-27,399976,CS新能车,主题，新兴产业，新能源车,23.9,韭圈儿
2018-09-28,399976,CS新能车,主题，新兴产业，新能源车,24.19,韭圈儿
2018-10-08,399976,CS新能车,主题，新兴产业，新能源车,23.05,韭圈儿
2018-10-09,399976,CS新能车,主题，新兴产业，新能源车,22.88,韭圈儿
2018-10-10,399976,CS新能车,主题，新兴产业，新能源车,22.48,韭圈儿
2018-10-11,399976,CS新能车,主题，新兴产业，新能源车,20.96,韭圈儿
2018-10-12,399976,CS新能车,主题，新兴产业，新能源车,21.08,韭圈儿
2018-10-15,399976,CS新能车,主题，新兴产业，新能源车,20.83,韭圈儿
2018-10-16,399976,CS新能车,主题，新兴产业，新能源车,20.26,韭圈儿
2018-10-17,399976,CS新能车,主题，新兴产业，新能源车,20.24,韭圈儿
2018-10-18,399976,CS新能车,主题，新兴产业，新能源车,19.8,韭圈儿
2018-10-19,399976,CS新能车,主题，新兴产业，新能源车,20.33,韭圈儿
2018-10-22,399976,CS新能车,主题，新兴产业，新能源车,21.38,韭圈儿
2018-10-23,399976,CS新能车,主题，新兴产业，新能源车,20.57,韭圈儿
2018-10-24,399976,CS新能车,主题，新兴产业，新能源车,20.63,韭圈儿
2018-10-25,399976,CS新能车,主题，新兴产业，新能源车,20.55,韭圈儿
2018-10-26,399976,CS新能车,主题，新兴产业，新能源车,20.57,韭圈儿
2018-10-29,399976,CS新能车,主题，新兴产业，新能源车,20.23,韭圈儿
2018-10-30,399976,CS新能车,主题，新兴产业，新能源车,20.32,韭圈儿
2018-10-31,399976,CS新能车,主题，新兴产业，新能源车,20.85,韭圈儿
2018-11-01,399976,CS新能车,主题，新兴产业，新能源车,20.89,韭圈儿
2018-11-02,399976,CS新能车,主题，新兴产业，新能源车,22.0,韭圈儿
2018-11-05,399976,CS新能车,主题，新兴产业，新能源车,22.19,韭圈儿
2018-11-06,399976,CS新能车,主题，新兴产业，新能源车,21.89,韭圈儿
2018-11-07,399976,CS新能车,主题，新兴产业，新能源车,22.01,韭圈儿
2018-11-08,399976,CS新能车,主题，新兴产业，新能源车,21.84,韭圈儿
2018-11-09,399976,CS新能车,主题，新兴产业，新能源车,21.92,韭圈儿
2018-11-12,399976,CS新能车,主题，新兴产业，新能源车,22.55,韭圈儿
2018-11-13,399976,CS新能车,主题，新兴产业，新能源车,22.78,韭圈儿
2018-11-14,399976,CS新能车,主题，新兴产业，新能源车,22.63,韭圈儿
2018-11-15,399976,CS新能车,主题，新兴产业，新能源车,22.86,韭圈儿
2018-11-16,399976,CS新能车,主题，新兴产业，新能源车,23.08,韭圈儿
2018-11-19,399976,CS新能车,主题，新兴产业，新能源车,23.26,韭圈儿
2018-11-20,399976,CS新能车,主题，新兴产业，新能源车,22.9,韭圈儿
