日期,指数代码,指数名称,标签,市盈率,数据源
2013-04-09,000934,中证金融,行业，金融，房地产,7.78,韭圈儿
2013-04-10,000934,中证金融,行业，金融，房地产,7.76,韭圈儿
2013-04-11,000934,中证金融,行业，金融，房地产,7.75,韭圈儿
2013-04-12,000934,中证金融,行业，金融，房地产,7.72,韭圈儿
2013-04-15,000934,中证金融,行业，金融，房地产,7.7,韭圈儿
2013-04-16,000934,中证金融,行业，金融，房地产,7.76,韭圈儿
2013-04-17,000934,中证金融,行业，金融，房地产,7.7,韭圈儿
2013-04-18,000934,中证金融,行业，金融，房地产,7.73,韭圈儿
2013-04-19,000934,中证金融,行业，金融，房地产,7.92,韭圈儿
2013-04-22,000934,中证金融,行业，金融，房地产,7.87,韭圈儿
2013-04-23,000934,中证金融,行业，金融，房地产,7.65,韭圈儿
2013-04-24,000934,中证金融,行业，金融，房地产,7.76,韭圈儿
2013-04-25,000934,中证金融,行业，金融，房地产,7.68,韭圈儿
2013-04-26,000934,中证金融,行业，金融，房地产,7.54,韭圈儿
2013-05-02,000934,中证金融,行业，金融，房地产,7.42,韭圈儿
2013-05-03,000934,中证金融,行业，金融，房地产,7.54,韭圈儿
2013-05-06,000934,中证金融,行业，金融，房地产,7.59,韭圈儿
2013-05-07,000934,中证金融,行业，金融，房地产,7.57,韭圈儿
2013-05-08,000934,中证金融,行业，金融，房地产,7.6,韭圈儿
2013-05-09,000934,中证金融,行业，金融，房地产,7.56,韭圈儿
2013-05-10,000934,中证金融,行业，金融，房地产,7.59,韭圈儿
2013-05-13,000934,中证金融,行业，金融，房地产,7.54,韭圈儿
2013-05-14,000934,中证金融,行业，金融，房地产,7.45,韭圈儿
2013-05-15,000934,中证金融,行业，金融，房地产,7.46,韭圈儿
2013-05-16,000934,中证金融,行业，金融，房地产,7.58,韭圈儿
2013-05-17,000934,中证金融,行业，金融，房地产,7.69,韭圈儿
2013-05-20,000934,中证金融,行业，金融，房地产,7.74,韭圈儿
2013-05-21,000934,中证金融,行业，金融，房地产,7.73,韭圈儿
2013-05-22,000934,中证金融,行业，金融，房地产,7.74,韭圈儿
2013-05-23,000934,中证金融,行业，金融，房地产,7.64,韭圈儿
2013-05-24,000934,中证金融,行业，金融，房地产,7.65,韭圈儿
2013-05-27,000934,中证金融,行业，金融，房地产,7.64,韭圈儿
2013-05-28,000934,中证金融,行业，金融，房地产,7.8,韭圈儿
2013-05-29,000934,中证金融,行业，金融，房地产,7.78,韭圈儿
2013-05-30,000934,中证金融,行业，金融，房地产,7.76,韭圈儿
2013-05-31,000934,中证金融,行业，金融，房地产,7.7,韭圈儿
2013-06-03,000934,中证金融,行业，金融，房地产,7.71,韭圈儿
2013-06-04,000934,中证金融,行业，金融，房地产,7.66,韭圈儿
2013-06-05,000934,中证金融,行业，金融，房地产,7.63,韭圈儿
2013-06-06,000934,中证金融,行业，金融，房地产,7.53,韭圈儿
2013-06-07,000934,中证金融,行业，金融，房地产,7.45,韭圈儿
2013-06-13,000934,中证金融,行业，金融，房地产,7.26,韭圈儿
2013-06-14,000934,中证金融,行业，金融，房地产,7.3,韭圈儿
2013-06-17,000934,中证金融,行业，金融，房地产,7.25,韭圈儿
2013-06-18,000934,中证金融,行业，金融，房地产,7.26,韭圈儿
2013-06-19,000934,中证金融,行业，金融，房地产,7.18,韭圈儿
2013-06-20,000934,中证金融,行业，金融，房地产,6.99,韭圈儿
2013-06-21,000934,中证金融,行业，金融，房地产,6.89,韭圈儿
2013-06-24,000934,中证金融,行业，金融，房地产,6.53,韭圈儿
2013-06-25,000934,中证金融,行业，金融，房地产,6.55,韭圈儿
2013-06-26,000934,中证金融,行业，金融，房地产,6.47,韭圈儿
2013-06-27,000934,中证金融,行业，金融，房地产,6.53,韭圈儿
2013-06-28,000934,中证金融,行业，金融，房地产,6.71,韭圈儿
2013-07-01,000934,中证金融,行业，金融，房地产,6.7,韭圈儿
2013-07-02,000934,中证金融,行业，金融，房地产,6.69,韭圈儿
2013-07-03,000934,中证金融,行业，金融，房地产,6.59,韭圈儿
2013-07-04,000934,中证金融,行业，金融，房地产,6.62,韭圈儿
2013-07-05,000934,中证金融,行业，金融，房地产,6.68,韭圈儿
2013-07-08,000934,中证金融,行业，金融，房地产,6.58,韭圈儿
2013-07-09,000934,中证金融,行业，金融，房地产,6.58,韭圈儿
2013-07-10,000934,中证金融,行业，金融，房地产,6.68,韭圈儿
2013-07-11,000934,中证金融,行业，金融，房地产,6.96,韭圈儿
2013-07-12,000934,中证金融,行业，金融，房地产,6.81,韭圈儿
2013-07-15,000934,中证金融,行业，金融，房地产,6.86,韭圈儿
2013-07-16,000934,中证金融,行业，金融，房地产,6.87,韭圈儿
2013-07-17,000934,中证金融,行业，金融，房地产,6.8,韭圈儿
2013-07-18,000934,中证金融,行业，金融，房地产,6.7,韭圈儿
2013-07-19,000934,中证金融,行业，金融，房地产,6.61,韭圈儿
2013-07-22,000934,中证金融,行业，金融，房地产,6.61,韭圈儿
2013-07-23,000934,中证金融,行业，金融，房地产,6.71,韭圈儿
2013-07-24,000934,中证金融,行业，金融，房地产,6.63,韭圈儿
2013-07-25,000934,中证金融,行业，金融，房地产,6.62,韭圈儿
2013-07-26,000934,中证金融,行业，金融，房地产,6.59,韭圈儿
2013-07-29,000934,中证金融,行业，金融，房地产,6.46,韭圈儿
2013-07-30,000934,中证金融,行业，金融，房地产,6.54,韭圈儿
2013-07-31,000934,中证金融,行业，金融，房地产,6.55,韭圈儿
2013-08-01,000934,中证金融,行业，金融，房地产,6.66,韭圈儿
2013-08-02,000934,中证金融,行业，金融，房地产,6.65,韭圈儿
2013-08-05,000934,中证金融,行业，金融，房地产,6.7,韭圈儿
2013-08-06,000934,中证金融,行业，金融，房地产,6.69,韭圈儿
2013-08-07,000934,中证金融,行业，金融，房地产,6.65,韭圈儿
2013-08-08,000934,中证金融,行业，金融，房地产,6.64,韭圈儿
2013-08-09,000934,中证金融,行业，金融，房地产,6.65,韭圈儿
2013-08-12,000934,中证金融,行业，金融，房地产,6.8,韭圈儿
2013-08-13,000934,中证金融,行业，金融，房地产,6.82,韭圈儿
2013-08-14,000934,中证金融,行业，金融，房地产,6.79,韭圈儿
2013-08-15,000934,中证金融,行业，金融，房地产,6.74,韭圈儿
2013-08-16,000934,中证金融,行业，金融，房地产,6.76,韭圈儿
2013-08-19,000934,中证金融,行业，金融，房地产,6.76,韭圈儿
2013-08-20,000934,中证金融,行业，金融，房地产,6.71,韭圈儿
2013-08-21,000934,中证金融,行业，金融，房地产,6.69,韭圈儿
2013-08-22,000934,中证金融,行业，金融，房地产,6.65,韭圈儿
2013-08-23,000934,中证金融,行业，金融，房地产,6.6,韭圈儿
2013-08-26,000934,中证金融,行业，金融，房地产,6.67,韭圈儿
2013-08-27,000934,中证金融,行业，金融，房地产,6.66,韭圈儿
2013-08-28,000934,中证金融,行业，金融，房地产,6.61,韭圈儿
2013-08-29,000934,中证金融,行业，金融，房地产,6.54,韭圈儿
2013-08-30,000934,中证金融,行业，金融，房地产,6.5,韭圈儿
2013-09-02,000934,中证金融,行业，金融，房地产,6.49,韭圈儿
2013-09-03,000934,中证金融,行业，金融，房地产,6.58,韭圈儿
2013-09-04,000934,中证金融,行业，金融，房地产,6.57,韭圈儿
2013-09-05,000934,中证金融,行业，金融，房地产,6.58,韭圈儿
2013-09-06,000934,中证金融,行业，金融，房地产,6.62,韭圈儿
2013-09-09,000934,中证金融,行业，金融，房地产,7.0,韭圈儿
2013-09-10,000934,中证金融,行业，金融，房地产,7.0,韭圈儿
2013-09-11,000934,中证金融,行业，金融，房地产,7.0,韭圈儿
2013-09-12,000934,中证金融,行业，金融，房地产,7.15,韭圈儿
2013-09-13,000934,中证金融,行业，金融，房地产,7.05,韭圈儿
2013-09-16,000934,中证金融,行业，金融，房地产,7.01,韭圈儿
2013-09-17,000934,中证金融,行业，金融，房地产,6.86,韭圈儿
2013-09-18,000934,中证金融,行业，金融，房地产,6.85,韭圈儿
2013-09-23,000934,中证金融,行业，金融，房地产,6.89,韭圈儿
2013-09-24,000934,中证金融,行业，金融，房地产,6.77,韭圈儿
2013-09-25,000934,中证金融,行业，金融，房地产,6.74,韭圈儿
2013-09-26,000934,中证金融,行业，金融，房地产,6.63,韭圈儿
2013-09-27,000934,中证金融,行业，金融，房地产,6.65,韭圈儿
2013-09-30,000934,中证金融,行业，金融，房地产,6.66,韭圈儿
2013-10-08,000934,中证金融,行业，金融，房地产,6.71,韭圈儿
2013-10-09,000934,中证金融,行业，金融，房地产,6.74,韭圈儿
2013-10-10,000934,中证金融,行业，金融，房地产,6.66,韭圈儿
2013-10-11,000934,中证金融,行业，金融，房地产,6.78,韭圈儿
2013-10-14,000934,中证金融,行业，金融，房地产,6.74,韭圈儿
2013-10-15,000934,中证金融,行业，金融，房地产,6.68,韭圈儿
2013-10-16,000934,中证金融,行业，金融，房地产,6.62,韭圈儿
2013-10-17,000934,中证金融,行业，金融，房地产,6.61,韭圈儿
2013-10-18,000934,中证金融,行业，金融，房地产,6.62,韭圈儿
2013-10-21,000934,中证金融,行业，金融，房地产,6.69,韭圈儿
2013-10-22,000934,中证金融,行业，金融，房地产,6.62,韭圈儿
2013-10-23,000934,中证金融,行业，金融，房地产,6.62,韭圈儿
2013-10-24,000934,中证金融,行业，金融，房地产,6.55,韭圈儿
2013-10-25,000934,中证金融,行业，金融，房地产,6.54,韭圈儿
2013-10-28,000934,中证金融,行业，金融，房地产,6.44,韭圈儿
2013-10-29,000934,中证金融,行业，金融，房地产,6.53,韭圈儿
2013-10-30,000934,中证金融,行业，金融，房地产,6.54,韭圈儿
2013-10-31,000934,中证金融,行业，金融，房地产,6.38,韭圈儿
2013-11-01,000934,中证金融,行业，金融，房地产,6.44,韭圈儿
2013-11-04,000934,中证金融,行业，金融，房地产,6.42,韭圈儿
2013-11-05,000934,中证金融,行业，金融，房地产,6.4,韭圈儿
2013-11-06,000934,中证金融,行业，金融，房地产,6.32,韭圈儿
2013-11-07,000934,中证金融,行业，金融，房地产,6.34,韭圈儿
2013-11-08,000934,中证金融,行业，金融，房地产,6.29,韭圈儿
2013-11-11,000934,中证金融,行业，金融，房地产,6.29,韭圈儿
2013-11-12,000934,中证金融,行业，金融，房地产,6.35,韭圈儿
2013-11-13,000934,中证金融,行业，金融，房地产,6.23,韭圈儿
2013-11-14,000934,中证金融,行业，金融，房地产,6.22,韭圈儿
2013-11-15,000934,中证金融,行业，金融，房地产,6.32,韭圈儿
2013-11-18,000934,中证金融,行业，金融，房地产,6.54,韭圈儿
2013-11-19,000934,中证金融,行业，金融，房地产,6.5,韭圈儿
2013-11-20,000934,中证金融,行业，金融，房地产,6.53,韭圈儿
2013-11-21,000934,中证金融,行业，金融，房地产,6.52,韭圈儿
2013-11-22,000934,中证金融,行业，金融，房地产,6.5,韭圈儿
2013-11-25,000934,中证金融,行业，金融，房地产,6.45,韭圈儿
2013-11-26,000934,中证金融,行业，金融，房地产,6.44,韭圈儿
2013-11-27,000934,中证金融,行业，金融，房地产,6.49,韭圈儿
2013-11-28,000934,中证金融,行业，金融，房地产,6.52,韭圈儿
2013-11-29,000934,中证金融,行业，金融，房地产,6.51,韭圈儿
2013-12-02,000934,中证金融,行业，金融，房地产,6.63,韭圈儿
2013-12-03,000934,中证金融,行业，金融，房地产,6.6,韭圈儿
2013-12-04,000934,中证金融,行业，金融，房地产,6.64,韭圈儿
2013-12-05,000934,中证金融,行业，金融，房地产,6.62,韭圈儿
2013-12-06,000934,中证金融,行业，金融，房地产,6.59,韭圈儿
2013-12-09,000934,中证金融,行业，金融，房地产,6.56,韭圈儿
2013-12-10,000934,中证金融,行业，金融，房地产,6.57,韭圈儿
2013-12-11,000934,中证金融,行业，金融，房地产,6.46,韭圈儿
2013-12-12,000934,中证金融,行业，金融，房地产,6.43,韭圈儿
2013-12-13,000934,中证金融,行业，金融，房地产,6.41,韭圈儿
2013-12-16,000934,中证金融,行业，金融，房地产,6.33,韭圈儿
2013-12-17,000934,中证金融,行业，金融，房地产,6.31,韭圈儿
2013-12-18,000934,中证金融,行业，金融，房地产,6.31,韭圈儿
2013-12-19,000934,中证金融,行业，金融，房地产,6.25,韭圈儿
2013-12-20,000934,中证金融,行业，金融，房地产,6.06,韭圈儿
2013-12-23,000934,中证金融,行业，金融，房地产,6.13,韭圈儿
2013-12-24,000934,中证金融,行业，金融，房地产,6.12,韭圈儿
2013-12-25,000934,中证金融,行业，金融，房地产,6.15,韭圈儿
2013-12-26,000934,中证金融,行业，金融，房地产,6.06,韭圈儿
2013-12-27,000934,中证金融,行业，金融，房地产,6.15,韭圈儿
2013-12-30,000934,中证金融,行业，金融，房地产,6.12,韭圈儿
2013-12-31,000934,中证金融,行业，金融，房地产,6.2,韭圈儿
2014-01-02,000934,中证金融,行业，金融，房地产,6.16,韭圈儿
2014-01-03,000934,中证金融,行业，金融，房地产,6.07,韭圈儿
2014-01-06,000934,中证金融,行业，金融，房地产,6.01,韭圈儿
2014-01-07,000934,中证金融,行业，金融，房地产,5.98,韭圈儿
2014-01-08,000934,中证金融,行业，金融，房地产,5.98,韭圈儿
2014-01-09,000934,中证金融,行业，金融，房地产,5.95,韭圈儿
2014-01-10,000934,中证金融,行业，金融，房地产,5.93,韭圈儿
2014-01-13,000934,中证金融,行业，金融，房地产,5.94,韭圈儿
2014-01-14,000934,中证金融,行业，金融，房地产,5.94,韭圈儿
2014-01-15,000934,中证金融,行业，金融，房地产,5.89,韭圈儿
2014-01-16,000934,中证金融,行业，金融，房地产,5.89,韭圈儿
2014-01-17,000934,中证金融,行业，金融，房地产,5.85,韭圈儿
2014-01-20,000934,中证金融,行业，金融，房地产,5.82,韭圈儿
2014-01-21,000934,中证金融,行业，金融，房地产,5.86,韭圈儿
2014-01-22,000934,中证金融,行业，金融，房地产,5.96,韭圈儿
2014-01-23,000934,中证金融,行业，金融，房地产,5.9,韭圈儿
2014-01-24,000934,中证金融,行业，金融，房地产,5.92,韭圈儿
2014-01-27,000934,中证金融,行业，金融，房地产,5.84,韭圈儿
2014-01-28,000934,中证金融,行业，金融，房地产,5.88,韭圈儿
2014-01-29,000934,中证金融,行业，金融，房地产,5.94,韭圈儿
2014-01-30,000934,中证金融,行业，金融，房地产,5.88,韭圈儿
2014-02-07,000934,中证金融,行业，金融，房地产,5.86,韭圈儿
2014-02-10,000934,中证金融,行业，金融，房地产,5.93,韭圈儿
2014-02-11,000934,中证金融,行业，金融，房地产,6.03,韭圈儿
2014-02-12,000934,中证金融,行业，金融，房地产,6.03,韭圈儿
2014-02-13,000934,中证金融,行业，金融，房地产,6.05,韭圈儿
2014-02-14,000934,中证金融,行业，金融，房地产,6.04,韭圈儿
2014-02-17,000934,中证金融,行业，金融，房地产,6.05,韭圈儿
2014-02-18,000934,中证金融,行业，金融，房地产,5.94,韭圈儿
2014-02-19,000934,中证金融,行业，金融，房地产,6.07,韭圈儿
2014-02-20,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-02-21,000934,中证金融,行业，金融，房地产,5.95,韭圈儿
2014-02-24,000934,中证金融,行业，金融，房地产,5.81,韭圈儿
2014-02-25,000934,中证金融,行业，金融，房地产,5.75,韭圈儿
2014-02-26,000934,中证金融,行业，金融，房地产,5.75,韭圈儿
2014-02-27,000934,中证金融,行业，金融，房地产,5.78,韭圈儿
2014-02-28,000934,中证金融,行业，金融，房地产,5.79,韭圈儿
2014-03-03,000934,中证金融,行业，金融，房地产,5.76,韭圈儿
2014-03-04,000934,中证金融,行业，金融，房地产,5.78,韭圈儿
2014-03-05,000934,中证金融,行业，金融，房地产,5.72,韭圈儿
2014-03-06,000934,中证金融,行业，金融，房地产,5.77,韭圈儿
2014-03-07,000934,中证金融,行业，金融，房地产,5.73,韭圈儿
2014-03-10,000934,中证金融,行业，金融，房地产,5.59,韭圈儿
2014-03-11,000934,中证金融,行业，金融，房地产,5.6,韭圈儿
2014-03-12,000934,中证金融,行业，金融，房地产,5.64,韭圈儿
2014-03-13,000934,中证金融,行业，金融，房地产,5.7,韭圈儿
2014-03-14,000934,中证金融,行业，金融，房地产,5.65,韭圈儿
2014-03-17,000934,中证金融,行业，金融，房地产,5.66,韭圈儿
2014-03-18,000934,中证金融,行业，金融，房地产,5.65,韭圈儿
2014-03-19,000934,中证金融,行业，金融，房地产,5.63,韭圈儿
2014-03-20,000934,中证金融,行业，金融，房地产,5.6,韭圈儿
2014-03-21,000934,中证金融,行业，金融，房地产,5.8,韭圈儿
2014-03-24,000934,中证金融,行业，金融，房地产,5.86,韭圈儿
2014-03-25,000934,中证金融,行业，金融，房地产,5.83,韭圈儿
2014-03-26,000934,中证金融,行业，金融，房地产,5.83,韭圈儿
2014-03-27,000934,中证金融,行业，金融，房地产,5.83,韭圈儿
2014-03-28,000934,中证金融,行业，金融，房地产,5.86,韭圈儿
2014-03-31,000934,中证金融,行业，金融，房地产,5.83,韭圈儿
2014-04-01,000934,中证金融,行业，金融，房地产,5.85,韭圈儿
2014-04-02,000934,中证金融,行业，金融，房地产,5.91,韭圈儿
2014-04-03,000934,中证金融,行业，金融，房地产,5.84,韭圈儿
2014-04-04,000934,中证金融,行业，金融，房地产,5.88,韭圈儿
2014-04-08,000934,中证金融,行业，金融，房地产,6.01,韭圈儿
2014-04-09,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-04-10,000934,中证金融,行业，金融，房地产,6.1,韭圈儿
2014-04-11,000934,中证金融,行业，金融，房地产,6.09,韭圈儿
2014-04-14,000934,中证金融,行业，金融，房地产,6.07,韭圈儿
2014-04-15,000934,中证金融,行业，金融，房地产,5.96,韭圈儿
2014-04-16,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-04-17,000934,中证金融,行业，金融，房地产,5.96,韭圈儿
2014-04-18,000934,中证金融,行业，金融，房地产,5.95,韭圈儿
2014-04-21,000934,中证金融,行业，金融，房地产,5.87,韭圈儿
2014-04-22,000934,中证金融,行业，金融，房地产,5.92,韭圈儿
2014-04-23,000934,中证金融,行业，金融，房地产,5.9,韭圈儿
2014-04-24,000934,中证金融,行业，金融，房地产,5.89,韭圈儿
2014-04-25,000934,中证金融,行业，金融，房地产,5.87,韭圈儿
2014-04-28,000934,中证金融,行业，金融，房地产,5.78,韭圈儿
2014-04-29,000934,中证金融,行业，金融，房地产,5.77,韭圈儿
2014-04-30,000934,中证金融,行业，金融，房地产,5.71,韭圈儿
2014-05-05,000934,中证金融,行业，金融，房地产,5.68,韭圈儿
2014-05-06,000934,中证金融,行业，金融，房地产,5.66,韭圈儿
2014-05-07,000934,中证金融,行业，金融，房地产,5.65,韭圈儿
2014-05-08,000934,中证金融,行业，金融，房地产,5.66,韭圈儿
2014-05-09,000934,中证金融,行业，金融，房地产,5.67,韭圈儿
2014-05-12,000934,中证金融,行业，金融，房地产,5.75,韭圈儿
2014-05-13,000934,中证金融,行业，金融，房地产,5.74,韭圈儿
2014-05-14,000934,中证金融,行业，金融，房地产,5.74,韭圈儿
2014-05-15,000934,中证金融,行业，金融，房地产,5.72,韭圈儿
2014-05-16,000934,中证金融,行业，金融，房地产,5.72,韭圈儿
2014-05-19,000934,中证金融,行业，金融，房地产,5.65,韭圈儿
2014-05-20,000934,中证金融,行业，金融，房地产,5.67,韭圈儿
2014-05-21,000934,中证金融,行业，金融，房地产,5.7,韭圈儿
2014-05-22,000934,中证金融,行业，金融，房地产,5.71,韭圈儿
2014-05-23,000934,中证金融,行业，金融，房地产,5.76,韭圈儿
2014-05-26,000934,中证金融,行业，金融，房地产,5.75,韭圈儿
2014-05-27,000934,中证金融,行业，金融，房地产,5.75,韭圈儿
2014-05-28,000934,中证金融,行业，金融，房地产,5.8,韭圈儿
2014-05-29,000934,中证金融,行业，金融，房地产,5.8,韭圈儿
2014-05-30,000934,中证金融,行业，金融，房地产,5.78,韭圈儿
2014-06-03,000934,中证金融,行业，金融，房地产,5.8,韭圈儿
2014-06-04,000934,中证金融,行业，金融，房地产,5.76,韭圈儿
2014-06-05,000934,中证金融,行业，金融，房地产,5.83,韭圈儿
2014-06-06,000934,中证金融,行业，金融，房地产,5.79,韭圈儿
2014-06-09,000934,中证金融,行业，金融，房地产,5.82,韭圈儿
2014-06-10,000934,中证金融,行业，金融，房地产,5.9,韭圈儿
2014-06-11,000934,中证金融,行业，金融，房地产,5.89,韭圈儿
2014-06-12,000934,中证金融,行业，金融，房地产,5.87,韭圈儿
2014-06-13,000934,中证金融,行业，金融，房地产,5.95,韭圈儿
2014-06-16,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-06-17,000934,中证金融,行业，金融，房地产,5.92,韭圈儿
2014-06-18,000934,中证金融,行业，金融，房地产,5.89,韭圈儿
2014-06-19,000934,中证金融,行业，金融，房地产,5.81,韭圈儿
2014-06-20,000934,中证金融,行业，金融，房地产,5.78,韭圈儿
2014-06-23,000934,中证金融,行业，金融，房地产,5.75,韭圈儿
2014-06-24,000934,中证金融,行业，金融，房地产,5.76,韭圈儿
2014-06-25,000934,中证金融,行业，金融，房地产,5.73,韭圈儿
2014-06-26,000934,中证金融,行业，金融，房地产,5.76,韭圈儿
2014-06-27,000934,中证金融,行业，金融，房地产,5.7,韭圈儿
2014-06-30,000934,中证金融,行业，金融，房地产,5.72,韭圈儿
2014-07-01,000934,中证金融,行业，金融，房地产,5.73,韭圈儿
2014-07-02,000934,中证金融,行业，金融，房地产,5.75,韭圈儿
2014-07-03,000934,中证金融,行业，金融，房地产,5.73,韭圈儿
2014-07-04,000934,中证金融,行业，金融，房地产,5.75,韭圈儿
2014-07-07,000934,中证金融,行业，金融，房地产,5.77,韭圈儿
2014-07-08,000934,中证金融,行业，金融，房地产,5.78,韭圈儿
2014-07-09,000934,中证金融,行业，金融，房地产,5.71,韭圈儿
2014-07-10,000934,中证金融,行业，金融，房地产,5.64,韭圈儿
2014-07-11,000934,中证金融,行业，金融，房地产,5.63,韭圈儿
2014-07-14,000934,中证金融,行业，金融，房地产,5.67,韭圈儿
2014-07-15,000934,中证金融,行业，金融，房地产,5.69,韭圈儿
2014-07-16,000934,中证金融,行业，金融，房地产,5.68,韭圈儿
2014-07-17,000934,中证金融,行业，金融，房地产,5.65,韭圈儿
2014-07-18,000934,中证金融,行业，金融，房地产,5.66,韭圈儿
2014-07-21,000934,中证金融,行业，金融，房地产,5.65,韭圈儿
2014-07-22,000934,中证金融,行业，金融，房地产,5.68,韭圈儿
2014-07-23,000934,中证金融,行业，金融，房地产,5.71,韭圈儿
2014-07-24,000934,中证金融,行业，金融，房地产,5.84,韭圈儿
2014-07-25,000934,中证金融,行业，金融，房地产,5.9,韭圈儿
2014-07-28,000934,中证金融,行业，金融，房地产,6.11,韭圈儿
2014-07-29,000934,中证金融,行业，金融，房地产,6.13,韭圈儿
2014-07-30,000934,中证金融,行业，金融，房地产,6.08,韭圈儿
2014-07-31,000934,中证金融,行业，金融，房地产,6.16,韭圈儿
2014-08-01,000934,中证金融,行业，金融，房地产,6.1,韭圈儿
2014-08-04,000934,中证金融,行业，金融，房地产,6.2,韭圈儿
2014-08-05,000934,中证金融,行业，金融，房地产,6.17,韭圈儿
2014-08-06,000934,中证金融,行业，金融，房地产,6.13,韭圈儿
2014-08-07,000934,中证金融,行业，金融，房地产,6.04,韭圈儿
2014-08-08,000934,中证金融,行业，金融，房地产,6.04,韭圈儿
2014-08-11,000934,中证金融,行业，金融，房地产,6.13,韭圈儿
2014-08-12,000934,中证金融,行业，金融，房地产,6.1,韭圈儿
2014-08-13,000934,中证金融,行业，金融，房地产,6.11,韭圈儿
2014-08-14,000934,中证金融,行业，金融，房地产,6.05,韭圈儿
2014-08-15,000934,中证金融,行业，金融，房地产,6.1,韭圈儿
2014-08-18,000934,中证金融,行业，金融，房地产,6.1,韭圈儿
2014-08-19,000934,中证金融,行业，金融，房地产,6.09,韭圈儿
2014-08-20,000934,中证金融,行业，金融，房地产,6.05,韭圈儿
2014-08-21,000934,中证金融,行业，金融，房地产,6.01,韭圈儿
2014-08-22,000934,中证金融,行业，金融，房地产,6.03,韭圈儿
2014-08-25,000934,中证金融,行业，金融，房地产,5.97,韭圈儿
2014-08-26,000934,中证金融,行业，金融，房地产,5.95,韭圈儿
2014-08-27,000934,中证金融,行业，金融，房地产,5.91,韭圈儿
2014-08-28,000934,中证金融,行业，金融，房地产,5.83,韭圈儿
2014-08-29,000934,中证金融,行业，金融，房地产,5.86,韭圈儿
2014-09-01,000934,中证金融,行业，金融，房地产,5.83,韭圈儿
2014-09-02,000934,中证金融,行业，金融，房地产,5.92,韭圈儿
2014-09-03,000934,中证金融,行业，金融，房地产,5.97,韭圈儿
2014-09-04,000934,中证金融,行业，金融，房地产,6.03,韭圈儿
2014-09-05,000934,中证金融,行业，金融，房地产,6.06,韭圈儿
2014-09-09,000934,中证金融,行业，金融，房地产,6.03,韭圈儿
2014-09-10,000934,中证金融,行业，金融，房地产,5.97,韭圈儿
2014-09-11,000934,中证金融,行业，金融，房地产,5.96,韭圈儿
2014-09-12,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-09-15,000934,中证金融,行业，金融，房地产,5.97,韭圈儿
2014-09-16,000934,中证金融,行业，金融，房地产,5.93,韭圈儿
2014-09-17,000934,中证金融,行业，金融，房地产,5.94,韭圈儿
2014-09-18,000934,中证金融,行业，金融，房地产,5.97,韭圈儿
2014-09-19,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-09-22,000934,中证金融,行业，金融，房地产,5.86,韭圈儿
2014-09-23,000934,中证金融,行业，金融，房地产,5.9,韭圈儿
2014-09-24,000934,中证金融,行业，金融，房地产,6.0,韭圈儿
2014-09-25,000934,中证金融,行业，金融，房地产,5.98,韭圈儿
2014-09-26,000934,中证金融,行业，金融，房地产,5.98,韭圈儿
2014-09-29,000934,中证金融,行业，金融，房地产,5.97,韭圈儿
2014-09-30,000934,中证金融,行业，金融，房地产,5.98,韭圈儿
2014-10-08,000934,中证金融,行业，金融，房地产,6.01,韭圈儿
2014-10-09,000934,中证金融,行业，金融，房地产,6.01,韭圈儿
2014-10-10,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-10-13,000934,中证金融,行业，金融，房地产,5.95,韭圈儿
2014-10-14,000934,中证金融,行业，金融，房地产,5.94,韭圈儿
2014-10-15,000934,中证金融,行业，金融，房地产,5.98,韭圈儿
2014-10-16,000934,中证金融,行业，金融，房地产,5.98,韭圈儿
2014-10-17,000934,中证金融,行业，金融，房地产,5.97,韭圈儿
2014-10-20,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-10-21,000934,中证金融,行业，金融，房地产,5.96,韭圈儿
2014-10-22,000934,中证金融,行业，金融，房地产,5.95,韭圈儿
2014-10-23,000934,中证金融,行业，金融，房地产,5.93,韭圈儿
2014-10-24,000934,中证金融,行业，金融，房地产,5.9,韭圈儿
2014-10-27,000934,中证金融,行业，金融，房地产,5.8,韭圈儿
2014-10-28,000934,中证金融,行业，金融，房地产,5.89,韭圈儿
2014-10-29,000934,中证金融,行业，金融，房地产,5.94,韭圈儿
2014-10-30,000934,中证金融,行业，金融，房地产,5.95,韭圈儿
2014-10-31,000934,中证金融,行业，金融，房地产,6.07,韭圈儿
2014-11-03,000934,中证金融,行业，金融，房地产,6.03,韭圈儿
2014-11-04,000934,中证金融,行业，金融，房地产,6.03,韭圈儿
2014-11-05,000934,中证金融,行业，金融，房地产,6.0,韭圈儿
2014-11-06,000934,中证金融,行业，金融，房地产,5.99,韭圈儿
2014-11-07,000934,中证金融,行业，金融，房地产,6.03,韭圈儿
2014-11-10,000934,中证金融,行业，金融，房地产,6.19,韭圈儿
2014-11-11,000934,中证金融,行业，金融，房地产,6.38,韭圈儿
2014-11-12,000934,中证金融,行业，金融，房地产,6.39,韭圈儿
