日期,指数代码,指数名称,标签,市盈率,数据源
2016-06-22,746059,MSCI中国A50互联互通,MSCI,9.49,韭圈儿
2016-06-23,746059,MSCI中国A50互联互通,MSCI,9.46,韭圈儿
2016-06-24,746059,MSCI中国A50互联互通,MSCI,9.33,韭圈儿
2016-06-27,746059,MSCI中国A50互联互通,MSCI,9.4,韭圈儿
2016-06-28,746059,MSCI中国A50互联互通,MSCI,9.42,韭圈儿
2016-06-29,746059,MSCI中国A50互联互通,MSCI,9.5,韭圈儿
2016-06-30,746059,MSCI中国A50互联互通,MSCI,9.52,韭圈儿
2016-07-01,746059,MSCI中国A50互联互通,MSCI,9.54,韭圈儿
2016-07-04,746059,MSCI中国A50互联互通,MSCI,9.69,韭圈儿
2016-07-05,746059,MSCI中国A50互联互通,MSCI,9.71,韭圈儿
2016-07-06,746059,MSCI中国A50互联互通,MSCI,9.7,韭圈儿
2016-07-07,746059,MSCI中国A50互联互通,MSCI,9.69,韭圈儿
2016-07-08,746059,MSCI中国A50互联互通,MSCI,9.54,韭圈儿
2016-07-11,746059,MSCI中国A50互联互通,MSCI,9.6,韭圈儿
2016-07-12,746059,MSCI中国A50互联互通,MSCI,9.79,韭圈儿
2016-07-13,746059,MSCI中国A50互联互通,MSCI,9.79,韭圈儿
2016-07-14,746059,MSCI中国A50互联互通,MSCI,9.75,韭圈儿
2016-07-15,746059,MSCI中国A50互联互通,MSCI,9.78,韭圈儿
2016-07-18,746059,MSCI中国A50互联互通,MSCI,9.77,韭圈儿
2016-07-19,746059,MSCI中国A50互联互通,MSCI,9.71,韭圈儿
2016-07-20,746059,MSCI中国A50互联互通,MSCI,9.67,韭圈儿
2016-07-21,746059,MSCI中国A50互联互通,MSCI,9.71,韭圈儿
2016-07-22,746059,MSCI中国A50互联互通,MSCI,9.67,韭圈儿
2016-07-25,746059,MSCI中国A50互联互通,MSCI,9.72,韭圈儿
2016-07-26,746059,MSCI中国A50互联互通,MSCI,9.81,韭圈儿
2016-07-27,746059,MSCI中国A50互联互通,MSCI,9.77,韭圈儿
2016-07-28,746059,MSCI中国A50互联互通,MSCI,9.74,韭圈儿
2016-07-29,746059,MSCI中国A50互联互通,MSCI,9.72,韭圈儿
2016-08-01,746059,MSCI中国A50互联互通,MSCI,9.74,韭圈儿
2016-08-02,746059,MSCI中国A50互联互通,MSCI,9.74,韭圈儿
2016-08-03,746059,MSCI中国A50互联互通,MSCI,9.72,韭圈儿
2016-08-04,746059,MSCI中国A50互联互通,MSCI,9.72,韭圈儿
2016-08-05,746059,MSCI中国A50互联互通,MSCI,9.74,韭圈儿
2016-08-08,746059,MSCI中国A50互联互通,MSCI,9.78,韭圈儿
2016-08-09,746059,MSCI中国A50互联互通,MSCI,9.84,韭圈儿
2016-08-10,746059,MSCI中国A50互联互通,MSCI,9.83,韭圈儿
2016-08-11,746059,MSCI中国A50互联互通,MSCI,9.86,韭圈儿
2016-08-12,746059,MSCI中国A50互联互通,MSCI,10.05,韭圈儿
2016-08-15,746059,MSCI中国A50互联互通,MSCI,10.29,韭圈儿
2016-08-16,746059,MSCI中国A50互联互通,MSCI,10.14,韭圈儿
2016-08-17,746059,MSCI中国A50互联互通,MSCI,10.14,韭圈儿
2016-08-18,746059,MSCI中国A50互联互通,MSCI,10.06,韭圈儿
2016-08-19,746059,MSCI中国A50互联互通,MSCI,10.09,韭圈儿
2016-08-22,746059,MSCI中国A50互联互通,MSCI,10.08,韭圈儿
2016-08-23,746059,MSCI中国A50互联互通,MSCI,10.11,韭圈儿
2016-08-24,746059,MSCI中国A50互联互通,MSCI,10.07,韭圈儿
2016-08-25,746059,MSCI中国A50互联互通,MSCI,10.07,韭圈儿
2016-08-26,746059,MSCI中国A50互联互通,MSCI,10.16,韭圈儿
2016-08-29,746059,MSCI中国A50互联互通,MSCI,10.26,韭圈儿
2016-08-30,746059,MSCI中国A50互联互通,MSCI,10.31,韭圈儿
2016-08-31,746059,MSCI中国A50互联互通,MSCI,10.32,韭圈儿
2016-09-01,746059,MSCI中国A50互联互通,MSCI,10.31,韭圈儿
2016-09-02,746059,MSCI中国A50互联互通,MSCI,9.99,韭圈儿
2016-09-05,746059,MSCI中国A50互联互通,MSCI,9.99,韭圈儿
2016-09-06,746059,MSCI中国A50互联互通,MSCI,9.99,韭圈儿
2016-09-07,746059,MSCI中国A50互联互通,MSCI,10.0,韭圈儿
2016-09-08,746059,MSCI中国A50互联互通,MSCI,10.0,韭圈儿
2016-09-09,746059,MSCI中国A50互联互通,MSCI,9.96,韭圈儿
2016-09-12,746059,MSCI中国A50互联互通,MSCI,9.82,韭圈儿
2016-09-13,746059,MSCI中国A50互联互通,MSCI,9.79,韭圈儿
2016-09-14,746059,MSCI中国A50互联互通,MSCI,9.71,韭圈儿
2016-09-19,746059,MSCI中国A50互联互通,MSCI,9.76,韭圈儿
2016-09-20,746059,MSCI中国A50互联互通,MSCI,9.74,韭圈儿
2016-09-21,746059,MSCI中国A50互联互通,MSCI,9.75,韭圈儿
2016-09-22,746059,MSCI中国A50互联互通,MSCI,9.82,韭圈儿
2016-09-23,746059,MSCI中国A50互联互通,MSCI,9.81,韭圈儿
2016-09-26,746059,MSCI中国A50互联互通,MSCI,9.69,韭圈儿
2016-09-27,746059,MSCI中国A50互联互通,MSCI,9.74,韭圈儿
2016-09-28,746059,MSCI中国A50互联互通,MSCI,9.7,韭圈儿
2016-09-29,746059,MSCI中国A50互联互通,MSCI,9.75,韭圈儿
2016-09-30,746059,MSCI中国A50互联互通,MSCI,9.76,韭圈儿
2016-10-10,746059,MSCI中国A50互联互通,MSCI,9.88,韭圈儿
2016-10-11,746059,MSCI中国A50互联互通,MSCI,9.9,韭圈儿
2016-10-12,746059,MSCI中国A50互联互通,MSCI,9.86,韭圈儿
2016-10-13,746059,MSCI中国A50互联互通,MSCI,9.86,韭圈儿
2016-10-14,746059,MSCI中国A50互联互通,MSCI,9.89,韭圈儿
2016-10-17,746059,MSCI中国A50互联互通,MSCI,9.82,韭圈儿
2016-10-18,746059,MSCI中国A50互联互通,MSCI,9.94,韭圈儿
2016-10-19,746059,MSCI中国A50互联互通,MSCI,9.94,韭圈儿
2016-10-20,746059,MSCI中国A50互联互通,MSCI,9.95,韭圈儿
2016-10-21,746059,MSCI中国A50互联互通,MSCI,10.0,韭圈儿
2016-10-24,746059,MSCI中国A50互联互通,MSCI,10.11,韭圈儿
2016-10-25,746059,MSCI中国A50互联互通,MSCI,10.09,韭圈儿
2016-10-26,746059,MSCI中国A50互联互通,MSCI,10.04,韭圈儿
2016-10-27,746059,MSCI中国A50互联互通,MSCI,10.03,韭圈儿
2016-10-28,746059,MSCI中国A50互联互通,MSCI,9.95,韭圈儿
2016-10-31,746059,MSCI中国A50互联互通,MSCI,9.85,韭圈儿
2016-11-01,746059,MSCI中国A50互联互通,MSCI,9.89,韭圈儿
2016-11-02,746059,MSCI中国A50互联互通,MSCI,9.82,韭圈儿
2016-11-03,746059,MSCI中国A50互联互通,MSCI,9.89,韭圈儿
2016-11-04,746059,MSCI中国A50互联互通,MSCI,9.88,韭圈儿
2016-11-07,746059,MSCI中国A50互联互通,MSCI,9.9,韭圈儿
2016-11-08,746059,MSCI中国A50互联互通,MSCI,9.94,韭圈儿
2016-11-09,746059,MSCI中国A50互联互通,MSCI,9.86,韭圈儿
2016-11-10,746059,MSCI中国A50互联互通,MSCI,9.96,韭圈儿
2016-11-11,746059,MSCI中国A50互联互通,MSCI,10.01,韭圈儿
2016-11-14,746059,MSCI中国A50互联互通,MSCI,10.04,韭圈儿
2016-11-15,746059,MSCI中国A50互联互通,MSCI,10.01,韭圈儿
2016-11-16,746059,MSCI中国A50互联互通,MSCI,10.01,韭圈儿
2016-11-17,746059,MSCI中国A50互联互通,MSCI,10.02,韭圈儿
2016-11-18,746059,MSCI中国A50互联互通,MSCI,9.99,韭圈儿
2016-11-21,746059,MSCI中国A50互联互通,MSCI,10.09,韭圈儿
2016-11-22,746059,MSCI中国A50互联互通,MSCI,10.17,韭圈儿
2016-11-23,746059,MSCI中国A50互联互通,MSCI,10.21,韭圈儿
2016-11-24,746059,MSCI中国A50互联互通,MSCI,10.23,韭圈儿
2016-11-25,746059,MSCI中国A50互联互通,MSCI,10.34,韭圈儿
2016-11-28,746059,MSCI中国A50互联互通,MSCI,10.41,韭圈儿
2016-11-29,746059,MSCI中国A50互联互通,MSCI,10.54,韭圈儿
2016-11-30,746059,MSCI中国A50互联互通,MSCI,10.42,韭圈儿
2016-12-01,746059,MSCI中国A50互联互通,MSCI,10.61,韭圈儿
2016-12-02,746059,MSCI中国A50互联互通,MSCI,10.52,韭圈儿
2016-12-05,746059,MSCI中国A50互联互通,MSCI,10.37,韭圈儿
2016-12-06,746059,MSCI中国A50互联互通,MSCI,10.35,韭圈儿
2016-12-07,746059,MSCI中国A50互联互通,MSCI,10.37,韭圈儿
2016-12-08,746059,MSCI中国A50互联互通,MSCI,10.38,韭圈儿
2016-12-09,746059,MSCI中国A50互联互通,MSCI,10.51,韭圈儿
2016-12-12,746059,MSCI中国A50互联互通,MSCI,10.43,韭圈儿
2016-12-13,746059,MSCI中国A50互联互通,MSCI,10.38,韭圈儿
2016-12-14,746059,MSCI中国A50互联互通,MSCI,10.34,韭圈儿
2016-12-15,746059,MSCI中国A50互联互通,MSCI,10.13,韭圈儿
2016-12-16,746059,MSCI中国A50互联互通,MSCI,10.11,韭圈儿
2016-12-19,746059,MSCI中国A50互联互通,MSCI,10.09,韭圈儿
2016-12-20,746059,MSCI中国A50互联互通,MSCI,10.02,韭圈儿
2016-12-21,746059,MSCI中国A50互联互通,MSCI,10.13,韭圈儿
2016-12-22,746059,MSCI中国A50互联互通,MSCI,10.14,韭圈儿
2016-12-23,746059,MSCI中国A50互联互通,MSCI,10.09,韭圈儿
2016-12-26,746059,MSCI中国A50互联互通,MSCI,10.13,韭圈儿
2016-12-27,746059,MSCI中国A50互联互通,MSCI,10.08,韭圈儿
2016-12-28,746059,MSCI中国A50互联互通,MSCI,10.05,韭圈儿
2016-12-29,746059,MSCI中国A50互联互通,MSCI,10.03,韭圈儿
2016-12-30,746059,MSCI中国A50互联互通,MSCI,10.08,韭圈儿
2017-01-03,746059,MSCI中国A50互联互通,MSCI,10.17,韭圈儿
2017-01-04,746059,MSCI中国A50互联互通,MSCI,10.24,韭圈儿
2017-01-05,746059,MSCI中国A50互联互通,MSCI,10.27,韭圈儿
2017-01-06,746059,MSCI中国A50互联互通,MSCI,10.27,韭圈儿
2017-01-09,746059,MSCI中国A50互联互通,MSCI,10.3,韭圈儿
2017-01-10,746059,MSCI中国A50互联互通,MSCI,10.29,韭圈儿
2017-01-11,746059,MSCI中国A50互联互通,MSCI,10.23,韭圈儿
2017-01-12,746059,MSCI中国A50互联互通,MSCI,10.23,韭圈儿
2017-01-13,746059,MSCI中国A50互联互通,MSCI,10.28,韭圈儿
2017-01-16,746059,MSCI中国A50互联互通,MSCI,10.38,韭圈儿
2017-01-17,746059,MSCI中国A50互联互通,MSCI,10.38,韭圈儿
2017-01-18,746059,MSCI中国A50互联互通,MSCI,10.43,韭圈儿
2017-01-19,746059,MSCI中国A50互联互通,MSCI,10.4,韭圈儿
2017-01-20,746059,MSCI中国A50互联互通,MSCI,10.44,韭圈儿
2017-01-23,746059,MSCI中国A50互联互通,MSCI,10.45,韭圈儿
2017-01-24,746059,MSCI中国A50互联互通,MSCI,10.53,韭圈儿
2017-01-25,746059,MSCI中国A50互联互通,MSCI,10.57,韭圈儿
2017-01-26,746059,MSCI中国A50互联互通,MSCI,10.62,韭圈儿
2017-02-03,746059,MSCI中国A50互联互通,MSCI,10.52,韭圈儿
2017-02-06,746059,MSCI中国A50互联互通,MSCI,10.52,韭圈儿
2017-02-07,746059,MSCI中国A50互联互通,MSCI,10.49,韭圈儿
2017-02-08,746059,MSCI中国A50互联互通,MSCI,10.51,韭圈儿
2017-02-09,746059,MSCI中国A50互联互通,MSCI,10.55,韭圈儿
2017-02-10,746059,MSCI中国A50互联互通,MSCI,10.61,韭圈儿
2017-02-13,746059,MSCI中国A50互联互通,MSCI,10.66,韭圈儿
2017-02-14,746059,MSCI中国A50互联互通,MSCI,10.64,韭圈儿
2017-02-15,746059,MSCI中国A50互联互通,MSCI,10.68,韭圈儿
2017-02-16,746059,MSCI中国A50互联互通,MSCI,10.69,韭圈儿
2017-02-17,746059,MSCI中国A50互联互通,MSCI,10.62,韭圈儿
2017-02-20,746059,MSCI中国A50互联互通,MSCI,10.75,韭圈儿
2017-02-21,746059,MSCI中国A50互联互通,MSCI,10.77,韭圈儿
2017-02-22,746059,MSCI中国A50互联互通,MSCI,10.81,韭圈儿
2017-02-23,746059,MSCI中国A50互联互通,MSCI,10.76,韭圈儿
2017-02-24,746059,MSCI中国A50互联互通,MSCI,10.74,韭圈儿
2017-02-27,746059,MSCI中国A50互联互通,MSCI,10.65,韭圈儿
2017-02-28,746059,MSCI中国A50互联互通,MSCI,10.66,韭圈儿
2017-03-01,746059,MSCI中国A50互联互通,MSCI,10.67,韭圈儿
2017-03-02,746059,MSCI中国A50互联互通,MSCI,10.61,韭圈儿
2017-03-03,746059,MSCI中国A50互联互通,MSCI,10.57,韭圈儿
2017-03-06,746059,MSCI中国A50互联互通,MSCI,10.57,韭圈儿
2017-03-07,746059,MSCI中国A50互联互通,MSCI,10.61,韭圈儿
2017-03-08,746059,MSCI中国A50互联互通,MSCI,10.62,韭圈儿
2017-03-09,746059,MSCI中国A50互联互通,MSCI,10.56,韭圈儿
2017-03-10,746059,MSCI中国A50互联互通,MSCI,10.54,韭圈儿
2017-03-13,746059,MSCI中国A50互联互通,MSCI,10.61,韭圈儿
2017-03-14,746059,MSCI中国A50互联互通,MSCI,10.62,韭圈儿
2017-03-15,746059,MSCI中国A50互联互通,MSCI,10.64,韭圈儿
2017-03-16,746059,MSCI中国A50互联互通,MSCI,10.68,韭圈儿
2017-03-17,746059,MSCI中国A50互联互通,MSCI,10.58,韭圈儿
2017-03-20,746059,MSCI中国A50互联互通,MSCI,10.6,韭圈儿
2017-03-21,746059,MSCI中国A50互联互通,MSCI,10.65,韭圈儿
2017-03-22,746059,MSCI中国A50互联互通,MSCI,10.58,韭圈儿
2017-03-23,746059,MSCI中国A50互联互通,MSCI,10.6,韭圈儿
2017-03-24,746059,MSCI中国A50互联互通,MSCI,10.67,韭圈儿
2017-03-27,746059,MSCI中国A50互联互通,MSCI,10.59,韭圈儿
2017-03-28,746059,MSCI中国A50互联互通,MSCI,10.55,韭圈儿
2017-03-29,746059,MSCI中国A50互联互通,MSCI,10.54,韭圈儿
2017-03-30,746059,MSCI中国A50互联互通,MSCI,10.52,韭圈儿
2017-03-31,746059,MSCI中国A50互联互通,MSCI,10.58,韭圈儿
2017-04-05,746059,MSCI中国A50互联互通,MSCI,10.74,韭圈儿
2017-04-06,746059,MSCI中国A50互联互通,MSCI,10.76,韭圈儿
2017-04-07,746059,MSCI中国A50互联互通,MSCI,10.77,韭圈儿
2017-04-10,746059,MSCI中国A50互联互通,MSCI,10.74,韭圈儿
2017-04-11,746059,MSCI中国A50互联互通,MSCI,10.75,韭圈儿
2017-04-12,746059,MSCI中国A50互联互通,MSCI,10.76,韭圈儿
2017-04-13,746059,MSCI中国A50互联互通,MSCI,10.75,韭圈儿
2017-04-14,746059,MSCI中国A50互联互通,MSCI,10.69,韭圈儿
2017-04-17,746059,MSCI中国A50互联互通,MSCI,10.71,韭圈儿
2017-04-18,746059,MSCI中国A50互联互通,MSCI,10.64,韭圈儿
2017-04-19,746059,MSCI中国A50互联互通,MSCI,10.56,韭圈儿
2017-04-20,746059,MSCI中国A50互联互通,MSCI,10.6,韭圈儿
2017-04-21,746059,MSCI中国A50互联互通,MSCI,10.66,韭圈儿
2017-04-24,746059,MSCI中国A50互联互通,MSCI,10.63,韭圈儿
2017-04-25,746059,MSCI中国A50互联互通,MSCI,10.62,韭圈儿
2017-04-26,746059,MSCI中国A50互联互通,MSCI,10.62,韭圈儿
2017-04-27,746059,MSCI中国A50互联互通,MSCI,10.62,韭圈儿
2017-04-28,746059,MSCI中国A50互联互通,MSCI,10.34,韭圈儿
2017-05-02,746059,MSCI中国A50互联互通,MSCI,10.16,韭圈儿
2017-05-03,746059,MSCI中国A50互联互通,MSCI,10.13,韭圈儿
2017-05-04,746059,MSCI中国A50互联互通,MSCI,10.11,韭圈儿
2017-05-05,746059,MSCI中国A50互联互通,MSCI,10.11,韭圈儿
2017-05-08,746059,MSCI中国A50互联互通,MSCI,10.11,韭圈儿
2017-05-09,746059,MSCI中国A50互联互通,MSCI,10.09,韭圈儿
2017-05-10,746059,MSCI中国A50互联互通,MSCI,10.12,韭圈儿
2017-05-11,746059,MSCI中国A50互联互通,MSCI,10.21,韭圈儿
2017-05-12,746059,MSCI中国A50互联互通,MSCI,10.34,韭圈儿
2017-05-15,746059,MSCI中国A50互联互通,MSCI,10.39,韭圈儿
2017-05-16,746059,MSCI中国A50互联互通,MSCI,10.38,韭圈儿
2017-05-17,746059,MSCI中国A50互联互通,MSCI,10.29,韭圈儿
2017-05-18,746059,MSCI中国A50互联互通,MSCI,10.3,韭圈儿
2017-05-19,746059,MSCI中国A50互联互通,MSCI,10.32,韭圈儿
2017-05-22,746059,MSCI中国A50互联互通,MSCI,10.42,韭圈儿
2017-05-23,746059,MSCI中国A50互联互通,MSCI,10.56,韭圈儿
2017-05-24,746059,MSCI中国A50互联互通,MSCI,10.55,韭圈儿
2017-05-25,746059,MSCI中国A50互联互通,MSCI,10.73,韭圈儿
2017-05-26,746059,MSCI中国A50互联互通,MSCI,10.74,韭圈儿
2017-05-31,746059,MSCI中国A50互联互通,MSCI,10.79,韭圈儿
2017-06-01,746059,MSCI中国A50互联互通,MSCI,11.02,韭圈儿
2017-06-02,746059,MSCI中国A50互联互通,MSCI,10.7,韭圈儿
2017-06-05,746059,MSCI中国A50互联互通,MSCI,10.55,韭圈儿
2017-06-06,746059,MSCI中国A50互联互通,MSCI,10.6,韭圈儿
2017-06-07,746059,MSCI中国A50互联互通,MSCI,10.69,韭圈儿
2017-06-08,746059,MSCI中国A50互联互通,MSCI,10.76,韭圈儿
2017-06-09,746059,MSCI中国A50互联互通,MSCI,10.81,韭圈儿
2017-06-12,746059,MSCI中国A50互联互通,MSCI,10.8,韭圈儿
2017-06-13,746059,MSCI中国A50互联互通,MSCI,10.79,韭圈儿
2017-06-14,746059,MSCI中国A50互联互通,MSCI,10.66,韭圈儿
2017-06-15,746059,MSCI中国A50互联互通,MSCI,10.57,韭圈儿
2017-06-16,746059,MSCI中国A50互联互通,MSCI,10.54,韭圈儿
2017-06-19,746059,MSCI中国A50互联互通,MSCI,10.61,韭圈儿
2017-06-20,746059,MSCI中国A50互联互通,MSCI,10.6,韭圈儿
2017-06-21,746059,MSCI中国A50互联互通,MSCI,10.7,韭圈儿
2017-06-22,746059,MSCI中国A50互联互通,MSCI,10.76,韭圈儿
2017-06-23,746059,MSCI中国A50互联互通,MSCI,10.84,韭圈儿
2017-06-26,746059,MSCI中国A50互联互通,MSCI,10.89,韭圈儿
2017-06-27,746059,MSCI中国A50互联互通,MSCI,10.9,韭圈儿
2017-06-28,746059,MSCI中国A50互联互通,MSCI,10.83,韭圈儿
2017-06-29,746059,MSCI中国A50互联互通,MSCI,10.92,韭圈儿
2017-06-30,746059,MSCI中国A50互联互通,MSCI,10.93,韭圈儿
2017-07-03,746059,MSCI中国A50互联互通,MSCI,10.87,韭圈儿
2017-07-04,746059,MSCI中国A50互联互通,MSCI,10.82,韭圈儿
2017-07-05,746059,MSCI中国A50互联互通,MSCI,10.91,韭圈儿
2017-07-06,746059,MSCI中国A50互联互通,MSCI,10.93,韭圈儿
2017-07-07,746059,MSCI中国A50互联互通,MSCI,10.89,韭圈儿
2017-07-10,746059,MSCI中国A50互联互通,MSCI,10.92,韭圈儿
2017-07-11,746059,MSCI中国A50互联互通,MSCI,10.98,韭圈儿
2017-07-12,746059,MSCI中国A50互联互通,MSCI,10.94,韭圈儿
2017-07-13,746059,MSCI中国A50互联互通,MSCI,11.06,韭圈儿
2017-07-14,746059,MSCI中国A50互联互通,MSCI,11.1,韭圈儿
2017-07-17,746059,MSCI中国A50互联互通,MSCI,11.23,韭圈儿
2017-07-18,746059,MSCI中国A50互联互通,MSCI,11.18,韭圈儿
2017-07-19,746059,MSCI中国A50互联互通,MSCI,11.26,韭圈儿
2017-07-20,746059,MSCI中国A50互联互通,MSCI,11.31,韭圈儿
2017-07-21,746059,MSCI中国A50互联互通,MSCI,11.26,韭圈儿
2017-07-24,746059,MSCI中国A50互联互通,MSCI,11.31,韭圈儿
2017-07-25,746059,MSCI中国A50互联互通,MSCI,11.31,韭圈儿
2017-07-26,746059,MSCI中国A50互联互通,MSCI,11.33,韭圈儿
2017-07-27,746059,MSCI中国A50互联互通,MSCI,11.3,韭圈儿
2017-07-28,746059,MSCI中国A50互联互通,MSCI,11.31,韭圈儿
2017-07-31,746059,MSCI中国A50互联互通,MSCI,11.32,韭圈儿
2017-08-01,746059,MSCI中国A50互联互通,MSCI,11.47,韭圈儿
2017-08-02,746059,MSCI中国A50互联互通,MSCI,11.5,韭圈儿
2017-08-03,746059,MSCI中国A50互联互通,MSCI,11.37,韭圈儿
2017-08-04,746059,MSCI中国A50互联互通,MSCI,11.33,韭圈儿
2017-08-07,746059,MSCI中国A50互联互通,MSCI,11.34,韭圈儿
2017-08-08,746059,MSCI中国A50互联互通,MSCI,11.34,韭圈儿
2017-08-09,746059,MSCI中国A50互联互通,MSCI,11.25,韭圈儿
2017-08-10,746059,MSCI中国A50互联互通,MSCI,11.23,韭圈儿
2017-08-11,746059,MSCI中国A50互联互通,MSCI,11.1,韭圈儿
2017-08-14,746059,MSCI中国A50互联互通,MSCI,11.13,韭圈儿
2017-08-15,746059,MSCI中国A50互联互通,MSCI,11.22,韭圈儿
2017-08-16,746059,MSCI中国A50互联互通,MSCI,11.19,韭圈儿
2017-08-17,746059,MSCI中国A50互联互通,MSCI,11.21,韭圈儿
2017-08-18,746059,MSCI中国A50互联互通,MSCI,11.22,韭圈儿
2017-08-21,746059,MSCI中国A50互联互通,MSCI,11.24,韭圈儿
2017-08-22,746059,MSCI中国A50互联互通,MSCI,11.3,韭圈儿
2017-08-23,746059,MSCI中国A50互联互通,MSCI,11.39,韭圈儿
2017-08-24,746059,MSCI中国A50互联互通,MSCI,11.39,韭圈儿
2017-08-25,746059,MSCI中国A50互联互通,MSCI,11.72,韭圈儿
2017-08-28,746059,MSCI中国A50互联互通,MSCI,11.8,韭圈儿
2017-08-29,746059,MSCI中国A50互联互通,MSCI,11.79,韭圈儿
2017-08-30,746059,MSCI中国A50互联互通,MSCI,11.68,韭圈儿
2017-08-31,746059,MSCI中国A50互联互通,MSCI,11.45,韭圈儿
2017-09-01,746059,MSCI中国A50互联互通,MSCI,11.41,韭圈儿
2017-09-04,746059,MSCI中国A50互联互通,MSCI,11.39,韭圈儿
2017-09-05,746059,MSCI中国A50互联互通,MSCI,11.48,韭圈儿
2017-09-06,746059,MSCI中国A50互联互通,MSCI,11.46,韭圈儿
2017-09-07,746059,MSCI中国A50互联互通,MSCI,11.39,韭圈儿
2017-09-08,746059,MSCI中国A50互联互通,MSCI,11.37,韭圈儿
2017-09-11,746059,MSCI中国A50互联互通,MSCI,11.35,韭圈儿
2017-09-12,746059,MSCI中国A50互联互通,MSCI,11.4,韭圈儿
2017-09-13,746059,MSCI中国A50互联互通,MSCI,11.4,韭圈儿
2017-09-14,746059,MSCI中国A50互联互通,MSCI,11.34,韭圈儿
2017-09-15,746059,MSCI中国A50互联互通,MSCI,11.3,韭圈儿
2017-09-18,746059,MSCI中国A50互联互通,MSCI,11.31,韭圈儿
2017-09-19,746059,MSCI中国A50互联互通,MSCI,11.31,韭圈儿
2017-09-20,746059,MSCI中国A50互联互通,MSCI,11.31,韭圈儿
2017-09-21,746059,MSCI中国A50互联互通,MSCI,11.4,韭圈儿
2017-09-22,746059,MSCI中国A50互联互通,MSCI,11.42,韭圈儿
2017-09-25,746059,MSCI中国A50互联互通,MSCI,11.48,韭圈儿
2017-09-26,746059,MSCI中国A50互联互通,MSCI,11.46,韭圈儿
2017-09-27,746059,MSCI中国A50互联互通,MSCI,11.4,韭圈儿
2017-09-28,746059,MSCI中国A50互联互通,MSCI,11.41,韭圈儿
2017-09-29,746059,MSCI中国A50互联互通,MSCI,11.42,韭圈儿
2017-10-09,746059,MSCI中国A50互联互通,MSCI,11.52,韭圈儿
2017-10-10,746059,MSCI中国A50互联互通,MSCI,11.55,韭圈儿
2017-10-11,746059,MSCI中国A50互联互通,MSCI,11.64,韭圈儿
2017-10-12,746059,MSCI中国A50互联互通,MSCI,11.65,韭圈儿
2017-10-13,746059,MSCI中国A50互联互通,MSCI,11.63,韭圈儿
2017-10-16,746059,MSCI中国A50互联互通,MSCI,11.68,韭圈儿
2017-10-17,746059,MSCI中国A50互联互通,MSCI,11.66,韭圈儿
2017-10-18,746059,MSCI中国A50互联互通,MSCI,11.82,韭圈儿
2017-10-19,746059,MSCI中国A50互联互通,MSCI,11.85,韭圈儿
2017-10-20,746059,MSCI中国A50互联互通,MSCI,11.76,韭圈儿
2017-10-23,746059,MSCI中国A50互联互通,MSCI,11.72,韭圈儿
2017-10-24,746059,MSCI中国A50互联互通,MSCI,11.8,韭圈儿
2017-10-25,746059,MSCI中国A50互联互通,MSCI,11.78,韭圈儿
2017-10-26,746059,MSCI中国A50互联互通,MSCI,11.74,韭圈儿
2017-10-27,746059,MSCI中国A50互联互通,MSCI,11.86,韭圈儿
2017-10-30,746059,MSCI中国A50互联互通,MSCI,11.81,韭圈儿
2017-10-31,746059,MSCI中国A50互联互通,MSCI,11.62,韭圈儿
2017-11-01,746059,MSCI中国A50互联互通,MSCI,11.62,韭圈儿
2017-11-02,746059,MSCI中国A50互联互通,MSCI,11.63,韭圈儿
2017-11-03,746059,MSCI中国A50互联互通,MSCI,11.63,韭圈儿
2017-11-06,746059,MSCI中国A50互联互通,MSCI,11.64,韭圈儿
2017-11-07,746059,MSCI中国A50互联互通,MSCI,11.76,韭圈儿
2017-11-08,746059,MSCI中国A50互联互通,MSCI,11.73,韭圈儿
2017-11-09,746059,MSCI中国A50互联互通,MSCI,11.74,韭圈儿
2017-11-10,746059,MSCI中国A50互联互通,MSCI,11.76,韭圈儿
2017-11-13,746059,MSCI中国A50互联互通,MSCI,11.82,韭圈儿
2017-11-14,746059,MSCI中国A50互联互通,MSCI,11.75,韭圈儿
2017-11-15,746059,MSCI中国A50互联互通,MSCI,11.69,韭圈儿
2017-11-16,746059,MSCI中国A50互联互通,MSCI,11.75,韭圈儿
2017-11-17,746059,MSCI中国A50互联互通,MSCI,11.95,韭圈儿
2017-11-20,746059,MSCI中国A50互联互通,MSCI,12.01,韭圈儿
2017-11-21,746059,MSCI中国A50互联互通,MSCI,12.16,韭圈儿
2017-11-22,746059,MSCI中国A50互联互通,MSCI,12.3,韭圈儿
2017-11-23,746059,MSCI中国A50互联互通,MSCI,12.01,韭圈儿
2017-11-24,746059,MSCI中国A50互联互通,MSCI,12.01,韭圈儿
2017-11-27,746059,MSCI中国A50互联互通,MSCI,11.9,韭圈儿
2017-11-28,746059,MSCI中国A50互联互通,MSCI,11.82,韭圈儿
2017-11-29,746059,MSCI中国A50互联互通,MSCI,11.83,韭圈儿
2017-11-30,746059,MSCI中国A50互联互通,MSCI,11.72,韭圈儿
2017-12-01,746059,MSCI中国A50互联互通,MSCI,11.87,韭圈儿
2017-12-04,746059,MSCI中国A50互联互通,MSCI,11.82,韭圈儿
2017-12-05,746059,MSCI中国A50互联互通,MSCI,11.99,韭圈儿
2017-12-06,746059,MSCI中国A50互联互通,MSCI,11.86,韭圈儿
