日期,指数代码,指数名称,标签,市盈率,数据源
2021-02-24,980017,国证芯片,行业，半导体，芯片,87.45,韭圈儿
2021-02-25,980017,国证芯片,行业，半导体，芯片,86.65,韭圈儿
2021-02-26,980017,国证芯片,行业，半导体，芯片,84.24,韭圈儿
2021-03-01,980017,国证芯片,行业，半导体，芯片,87.09,韭圈儿
2021-03-02,980017,国证芯片,行业，半导体，芯片,88.18,韭圈儿
2021-03-03,980017,国证芯片,行业，半导体，芯片,88.29,韭圈儿
2021-03-04,980017,国证芯片,行业，半导体，芯片,85.06,韭圈儿
2021-03-05,980017,国证芯片,行业，半导体，芯片,84.2,韭圈儿
2021-03-08,980017,国证芯片,行业，半导体，芯片,80.64,韭圈儿
2021-03-09,980017,国证芯片,行业，半导体，芯片,73.96,韭圈儿
2021-03-10,980017,国证芯片,行业，半导体，芯片,74.01,韭圈儿
2021-03-11,980017,国证芯片,行业，半导体，芯片,76.16,韭圈儿
2021-03-12,980017,国证芯片,行业，半导体，芯片,74.82,韭圈儿
2021-03-15,980017,国证芯片,行业，半导体，芯片,71.43,韭圈儿
2021-03-16,980017,国证芯片,行业，半导体，芯片,71.01,韭圈儿
2021-03-17,980017,国证芯片,行业，半导体，芯片,73.15,韭圈儿
2021-03-18,980017,国证芯片,行业，半导体，芯片,73.2,韭圈儿
2021-03-19,980017,国证芯片,行业，半导体，芯片,72.48,韭圈儿
2021-03-22,980017,国证芯片,行业，半导体，芯片,72.57,韭圈儿
2021-03-23,980017,国证芯片,行业，半导体，芯片,72.56,韭圈儿
2021-03-24,980017,国证芯片,行业，半导体，芯片,70.8,韭圈儿
2021-03-25,980017,国证芯片,行业，半导体，芯片,71.4,韭圈儿
2021-03-26,980017,国证芯片,行业，半导体，芯片,72.91,韭圈儿
2021-03-29,980017,国证芯片,行业，半导体，芯片,73.06,韭圈儿
2021-03-30,980017,国证芯片,行业，半导体，芯片,72.52,韭圈儿
2021-03-31,980017,国证芯片,行业，半导体，芯片,72.22,韭圈儿
2021-04-01,980017,国证芯片,行业，半导体，芯片,75.26,韭圈儿
2021-04-02,980017,国证芯片,行业，半导体，芯片,79.24,韭圈儿
2021-04-06,980017,国证芯片,行业，半导体，芯片,78.71,韭圈儿
2021-04-07,980017,国证芯片,行业，半导体，芯片,78.09,韭圈儿
2021-04-08,980017,国证芯片,行业，半导体，芯片,77.13,韭圈儿
2021-04-09,980017,国证芯片,行业，半导体，芯片,76.33,韭圈儿
2021-04-12,980017,国证芯片,行业，半导体，芯片,75.68,韭圈儿
2021-04-13,980017,国证芯片,行业，半导体，芯片,75.21,韭圈儿
2021-04-14,980017,国证芯片,行业，半导体，芯片,75.49,韭圈儿
2021-04-15,980017,国证芯片,行业，半导体，芯片,74.54,韭圈儿
2021-04-16,980017,国证芯片,行业，半导体，芯片,74.25,韭圈儿
2021-04-19,980017,国证芯片,行业，半导体，芯片,76.14,韭圈儿
2021-04-20,980017,国证芯片,行业，半导体，芯片,75.24,韭圈儿
2021-04-21,980017,国证芯片,行业，半导体，芯片,75.37,韭圈儿
2021-04-22,980017,国证芯片,行业，半导体，芯片,76.2,韭圈儿
2021-04-23,980017,国证芯片,行业，半导体，芯片,72.59,韭圈儿
2021-04-26,980017,国证芯片,行业，半导体，芯片,72.37,韭圈儿
2021-04-27,980017,国证芯片,行业，半导体，芯片,70.43,韭圈儿
2021-04-28,980017,国证芯片,行业，半导体，芯片,69.92,韭圈儿
2021-04-29,980017,国证芯片,行业，半导体，芯片,67.32,韭圈儿
2021-04-30,980017,国证芯片,行业，半导体，芯片,68.76,韭圈儿
2021-05-06,980017,国证芯片,行业，半导体，芯片,67.71,韭圈儿
2021-05-07,980017,国证芯片,行业，半导体，芯片,64.45,韭圈儿
2021-05-10,980017,国证芯片,行业，半导体，芯片,63.17,韭圈儿
2021-05-11,980017,国证芯片,行业，半导体，芯片,63.75,韭圈儿
2021-05-12,980017,国证芯片,行业，半导体，芯片,64.64,韭圈儿
2021-05-13,980017,国证芯片,行业，半导体，芯片,64.16,韭圈儿
2021-05-14,980017,国证芯片,行业，半导体，芯片,65.73,韭圈儿
2021-05-17,980017,国证芯片,行业，半导体，芯片,66.63,韭圈儿
2021-05-18,980017,国证芯片,行业，半导体，芯片,66.14,韭圈儿
2021-05-19,980017,国证芯片,行业，半导体，芯片,67.09,韭圈儿
2021-05-20,980017,国证芯片,行业，半导体，芯片,67.09,韭圈儿
2021-05-21,980017,国证芯片,行业，半导体，芯片,66.39,韭圈儿
2021-05-24,980017,国证芯片,行业，半导体，芯片,66.96,韭圈儿
2021-05-25,980017,国证芯片,行业，半导体，芯片,69.17,韭圈儿
2021-05-26,980017,国证芯片,行业，半导体，芯片,68.3,韭圈儿
2021-05-27,980017,国证芯片,行业，半导体，芯片,71.33,韭圈儿
2021-05-28,980017,国证芯片,行业，半导体，芯片,70.64,韭圈儿
2021-05-31,980017,国证芯片,行业，半导体，芯片,72.46,韭圈儿
2021-06-01,980017,国证芯片,行业，半导体，芯片,73.26,韭圈儿
2021-06-02,980017,国证芯片,行业，半导体，芯片,72.37,韭圈儿
2021-06-03,980017,国证芯片,行业，半导体，芯片,71.18,韭圈儿
2021-06-04,980017,国证芯片,行业，半导体，芯片,72.86,韭圈儿
2021-06-07,980017,国证芯片,行业，半导体，芯片,74.41,韭圈儿
2021-06-08,980017,国证芯片,行业，半导体，芯片,74.0,韭圈儿
2021-06-09,980017,国证芯片,行业，半导体，芯片,74.98,韭圈儿
2021-06-10,980017,国证芯片,行业，半导体，芯片,76.24,韭圈儿
2021-06-11,980017,国证芯片,行业，半导体，芯片,75.11,韭圈儿
2021-06-15,980017,国证芯片,行业，半导体，芯片,74.66,韭圈儿
2021-06-16,980017,国证芯片,行业，半导体，芯片,72.26,韭圈儿
2021-06-17,980017,国证芯片,行业，半导体，芯片,78.08,韭圈儿
2021-06-18,980017,国证芯片,行业，半导体，芯片,78.23,韭圈儿
2021-06-21,980017,国证芯片,行业，半导体，芯片,78.47,韭圈儿
2021-06-22,980017,国证芯片,行业，半导体，芯片,78.27,韭圈儿
2021-06-23,980017,国证芯片,行业，半导体，芯片,81.97,韭圈儿
2021-06-24,980017,国证芯片,行业，半导体，芯片,80.56,韭圈儿
2021-06-25,980017,国证芯片,行业，半导体，芯片,81.61,韭圈儿
2021-06-28,980017,国证芯片,行业，半导体，芯片,82.98,韭圈儿
2021-06-29,980017,国证芯片,行业，半导体，芯片,82.34,韭圈儿
2021-06-30,980017,国证芯片,行业，半导体，芯片,86.24,韭圈儿
2021-07-01,980017,国证芯片,行业，半导体，芯片,84.22,韭圈儿
2021-07-02,980017,国证芯片,行业，半导体，芯片,82.72,韭圈儿
2021-07-05,980017,国证芯片,行业，半导体，芯片,86.26,韭圈儿
2021-07-06,980017,国证芯片,行业，半导体，芯片,84.53,韭圈儿
2021-07-07,980017,国证芯片,行业，半导体，芯片,86.89,韭圈儿
2021-07-08,980017,国证芯片,行业，半导体，芯片,89.63,韭圈儿
2021-07-09,980017,国证芯片,行业，半导体，芯片,88.18,韭圈儿
2021-07-12,980017,国证芯片,行业，半导体，芯片,89.75,韭圈儿
2021-07-13,980017,国证芯片,行业，半导体，芯片,85.53,韭圈儿
2021-07-14,980017,国证芯片,行业，半导体，芯片,84.45,韭圈儿
2021-07-15,980017,国证芯片,行业，半导体，芯片,85.2,韭圈儿
2021-07-16,980017,国证芯片,行业，半导体，芯片,83.71,韭圈儿
2021-07-19,980017,国证芯片,行业，半导体，芯片,83.95,韭圈儿
2021-07-20,980017,国证芯片,行业，半导体，芯片,86.02,韭圈儿
2021-07-21,980017,国证芯片,行业，半导体，芯片,89.86,韭圈儿
2021-07-22,980017,国证芯片,行业，半导体，芯片,91.99,韭圈儿
2021-07-23,980017,国证芯片,行业，半导体，芯片,92.05,韭圈儿
2021-07-26,980017,国证芯片,行业，半导体，芯片,92.71,韭圈儿
2021-07-27,980017,国证芯片,行业，半导体，芯片,92.99,韭圈儿
2021-07-28,980017,国证芯片,行业，半导体，芯片,91.79,韭圈儿
2021-07-29,980017,国证芯片,行业，半导体，芯片,98.36,韭圈儿
2021-07-30,980017,国证芯片,行业，半导体，芯片,100.2,韭圈儿
2021-08-02,980017,国证芯片,行业，半导体，芯片,97.66,韭圈儿
2021-08-03,980017,国证芯片,行业，半导体，芯片,92.11,韭圈儿
2021-08-04,980017,国证芯片,行业，半导体，芯片,97.05,韭圈儿
2021-08-05,980017,国证芯片,行业，半导体，芯片,96.8,韭圈儿
2021-08-06,980017,国证芯片,行业，半导体，芯片,95.84,韭圈儿
2021-08-09,980017,国证芯片,行业，半导体，芯片,90.49,韭圈儿
2021-08-10,980017,国证芯片,行业，半导体，芯片,89.69,韭圈儿
2021-08-11,980017,国证芯片,行业，半导体，芯片,90.07,韭圈儿
2021-08-12,980017,国证芯片,行业，半导体，芯片,90.56,韭圈儿
2021-08-13,980017,国证芯片,行业，半导体，芯片,86.91,韭圈儿
2021-08-16,980017,国证芯片,行业，半导体，芯片,87.49,韭圈儿
2021-08-17,980017,国证芯片,行业，半导体，芯片,83.09,韭圈儿
2021-08-18,980017,国证芯片,行业，半导体，芯片,83.25,韭圈儿
2021-08-19,980017,国证芯片,行业，半导体，芯片,85.26,韭圈儿
2021-08-20,980017,国证芯片,行业，半导体，芯片,84.9,韭圈儿
2021-08-23,980017,国证芯片,行业，半导体，芯片,85.18,韭圈儿
2021-08-24,980017,国证芯片,行业，半导体，芯片,85.4,韭圈儿
2021-08-25,980017,国证芯片,行业，半导体，芯片,83.78,韭圈儿
2021-08-26,980017,国证芯片,行业，半导体，芯片,82.18,韭圈儿
2021-08-27,980017,国证芯片,行业，半导体，芯片,81.0,韭圈儿
2021-08-30,980017,国证芯片,行业，半导体，芯片,79.2,韭圈儿
2021-08-31,980017,国证芯片,行业，半导体，芯片,75.87,韭圈儿
2021-09-01,980017,国证芯片,行业，半导体，芯片,75.22,韭圈儿
2021-09-02,980017,国证芯片,行业，半导体，芯片,72.77,韭圈儿
2021-09-03,980017,国证芯片,行业，半导体，芯片,72.4,韭圈儿
2021-09-06,980017,国证芯片,行业，半导体，芯片,73.95,韭圈儿
2021-09-07,980017,国证芯片,行业，半导体，芯片,74.06,韭圈儿
2021-09-08,980017,国证芯片,行业，半导体，芯片,73.27,韭圈儿
2021-09-09,980017,国证芯片,行业，半导体，芯片,72.94,韭圈儿
2021-09-10,980017,国证芯片,行业，半导体，芯片,76.11,韭圈儿
2021-09-13,980017,国证芯片,行业，半导体，芯片,72.97,韭圈儿
2021-09-14,980017,国证芯片,行业，半导体，芯片,73.33,韭圈儿
2021-09-15,980017,国证芯片,行业，半导体，芯片,72.93,韭圈儿
2021-09-16,980017,国证芯片,行业，半导体，芯片,70.57,韭圈儿
2021-09-17,980017,国证芯片,行业，半导体，芯片,71.13,韭圈儿
2021-09-22,980017,国证芯片,行业，半导体，芯片,71.83,韭圈儿
2021-09-23,980017,国证芯片,行业，半导体，芯片,73.23,韭圈儿
2021-09-24,980017,国证芯片,行业，半导体，芯片,72.68,韭圈儿
2021-09-27,980017,国证芯片,行业，半导体，芯片,72.67,韭圈儿
2021-09-28,980017,国证芯片,行业，半导体，芯片,72.49,韭圈儿
2021-09-29,980017,国证芯片,行业，半导体，芯片,70.7,韭圈儿
2021-09-30,980017,国证芯片,行业，半导体，芯片,71.4,韭圈儿
2021-10-08,980017,国证芯片,行业，半导体，芯片,70.94,韭圈儿
2021-10-11,980017,国证芯片,行业，半导体，芯片,70.39,韭圈儿
2021-10-12,980017,国证芯片,行业，半导体，芯片,68.2,韭圈儿
2021-10-13,980017,国证芯片,行业，半导体，芯片,70.09,韭圈儿
2021-10-14,980017,国证芯片,行业，半导体，芯片,70.44,韭圈儿
2021-10-15,980017,国证芯片,行业，半导体，芯片,72.79,韭圈儿
2021-10-18,980017,国证芯片,行业，半导体，芯片,71.69,韭圈儿
2021-10-19,980017,国证芯片,行业，半导体，芯片,71.94,韭圈儿
2021-10-20,980017,国证芯片,行业，半导体，芯片,72.05,韭圈儿
2021-10-21,980017,国证芯片,行业，半导体，芯片,70.69,韭圈儿
2021-10-22,980017,国证芯片,行业，半导体，芯片,72.18,韭圈儿
2021-10-25,980017,国证芯片,行业，半导体，芯片,72.59,韭圈儿
2021-10-26,980017,国证芯片,行业，半导体，芯片,69.44,韭圈儿
2021-10-27,980017,国证芯片,行业，半导体，芯片,68.22,韭圈儿
2021-10-28,980017,国证芯片,行业，半导体，芯片,66.72,韭圈儿
2021-10-29,980017,国证芯片,行业，半导体，芯片,67.15,韭圈儿
2021-11-01,980017,国证芯片,行业，半导体，芯片,64.57,韭圈儿
2021-11-02,980017,国证芯片,行业，半导体，芯片,66.22,韭圈儿
2021-11-03,980017,国证芯片,行业，半导体，芯片,65.71,韭圈儿
2021-11-04,980017,国证芯片,行业，半导体，芯片,66.93,韭圈儿
2021-11-05,980017,国证芯片,行业，半导体，芯片,67.43,韭圈儿
2021-11-08,980017,国证芯片,行业，半导体，芯片,66.52,韭圈儿
2021-11-09,980017,国证芯片,行业，半导体，芯片,68.15,韭圈儿
2021-11-10,980017,国证芯片,行业，半导体，芯片,68.27,韭圈儿
2021-11-11,980017,国证芯片,行业，半导体，芯片,69.99,韭圈儿
2021-11-12,980017,国证芯片,行业，半导体，芯片,69.73,韭圈儿
2021-11-15,980017,国证芯片,行业，半导体，芯片,68.2,韭圈儿
2021-11-16,980017,国证芯片,行业，半导体，芯片,67.4,韭圈儿
2021-11-17,980017,国证芯片,行业，半导体，芯片,67.66,韭圈儿
2021-11-18,980017,国证芯片,行业，半导体，芯片,66.92,韭圈儿
2021-11-19,980017,国证芯片,行业，半导体，芯片,67.26,韭圈儿
2021-11-22,980017,国证芯片,行业，半导体，芯片,70.38,韭圈儿
2021-11-23,980017,国证芯片,行业，半导体，芯片,69.69,韭圈儿
2021-11-24,980017,国证芯片,行业，半导体，芯片,69.22,韭圈儿
2021-11-25,980017,国证芯片,行业，半导体，芯片,69.52,韭圈儿
2021-11-26,980017,国证芯片,行业，半导体，芯片,67.91,韭圈儿
2021-11-29,980017,国证芯片,行业，半导体，芯片,68.39,韭圈儿
2021-11-30,980017,国证芯片,行业，半导体，芯片,69.09,韭圈儿
2021-12-01,980017,国证芯片,行业，半导体，芯片,68.63,韭圈儿
2021-12-02,980017,国证芯片,行业，半导体，芯片,69.02,韭圈儿
2021-12-03,980017,国证芯片,行业，半导体，芯片,70.53,韭圈儿
2021-12-06,980017,国证芯片,行业，半导体，芯片,68.91,韭圈儿
2021-12-07,980017,国证芯片,行业，半导体，芯片,67.41,韭圈儿
2021-12-08,980017,国证芯片,行业，半导体，芯片,69.33,韭圈儿
2021-12-09,980017,国证芯片,行业，半导体，芯片,69.73,韭圈儿
2021-12-10,980017,国证芯片,行业，半导体，芯片,69.2,韭圈儿
2021-12-13,980017,国证芯片,行业，半导体，芯片,69.36,韭圈儿
2021-12-14,980017,国证芯片,行业，半导体，芯片,69.34,韭圈儿
2021-12-15,980017,国证芯片,行业，半导体，芯片,68.48,韭圈儿
2021-12-16,980017,国证芯片,行业，半导体，芯片,68.33,韭圈儿
2021-12-17,980017,国证芯片,行业，半导体，芯片,66.1,韭圈儿
2021-12-20,980017,国证芯片,行业，半导体，芯片,64.96,韭圈儿
2021-12-21,980017,国证芯片,行业，半导体，芯片,65.52,韭圈儿
2021-12-22,980017,国证芯片,行业，半导体，芯片,66.51,韭圈儿
2021-12-23,980017,国证芯片,行业，半导体，芯片,66.59,韭圈儿
2021-12-24,980017,国证芯片,行业，半导体，芯片,66.47,韭圈儿
2021-12-27,980017,国证芯片,行业，半导体，芯片,65.99,韭圈儿
2021-12-28,980017,国证芯片,行业，半导体，芯片,66.38,韭圈儿
2021-12-29,980017,国证芯片,行业，半导体，芯片,65.22,韭圈儿
2021-12-30,980017,国证芯片,行业，半导体，芯片,66.88,韭圈儿
2021-12-31,980017,国证芯片,行业，半导体，芯片,66.74,韭圈儿
2022-01-04,980017,国证芯片,行业，半导体，芯片,65.49,韭圈儿
2022-01-05,980017,国证芯片,行业，半导体，芯片,62.45,韭圈儿
2022-01-06,980017,国证芯片,行业，半导体，芯片,62.01,韭圈儿
2022-01-07,980017,国证芯片,行业，半导体，芯片,61.04,韭圈儿
2022-01-10,980017,国证芯片,行业，半导体，芯片,60.31,韭圈儿
2022-01-11,980017,国证芯片,行业，半导体，芯片,59.01,韭圈儿
2022-01-12,980017,国证芯片,行业，半导体，芯片,60.28,韭圈儿
2022-01-13,980017,国证芯片,行业，半导体，芯片,59.26,韭圈儿
2022-01-14,980017,国证芯片,行业，半导体，芯片,60.32,韭圈儿
2022-01-17,980017,国证芯片,行业，半导体，芯片,61.77,韭圈儿
2022-01-18,980017,国证芯片,行业，半导体，芯片,62.28,韭圈儿
2022-01-19,980017,国证芯片,行业，半导体，芯片,61.23,韭圈儿
2022-01-20,980017,国证芯片,行业，半导体，芯片,60.69,韭圈儿
2022-01-21,980017,国证芯片,行业，半导体，芯片,59.53,韭圈儿
2022-01-24,980017,国证芯片,行业，半导体，芯片,60.6,韭圈儿
2022-01-25,980017,国证芯片,行业，半导体，芯片,59.13,韭圈儿
2022-01-26,980017,国证芯片,行业，半导体，芯片,59.84,韭圈儿
2022-01-27,980017,国证芯片,行业，半导体，芯片,57.54,韭圈儿
2022-01-28,980017,国证芯片,行业，半导体，芯片,56.44,韭圈儿
2022-02-07,980017,国证芯片,行业，半导体，芯片,56.91,韭圈儿
2022-02-08,980017,国证芯片,行业，半导体，芯片,55.1,韭圈儿
2022-02-09,980017,国证芯片,行业，半导体，芯片,55.45,韭圈儿
2022-02-10,980017,国证芯片,行业，半导体，芯片,55.61,韭圈儿
2022-02-11,980017,国证芯片,行业，半导体，芯片,54.55,韭圈儿
2022-02-14,980017,国证芯片,行业，半导体，芯片,54.11,韭圈儿
2022-02-15,980017,国证芯片,行业，半导体，芯片,56.25,韭圈儿
2022-02-16,980017,国证芯片,行业，半导体，芯片,55.91,韭圈儿
2022-02-17,980017,国证芯片,行业，半导体，芯片,56.61,韭圈儿
2022-02-18,980017,国证芯片,行业，半导体，芯片,56.01,韭圈儿
2022-02-21,980017,国证芯片,行业，半导体，芯片,55.75,韭圈儿
2022-02-22,980017,国证芯片,行业，半导体，芯片,56.16,韭圈儿
2022-02-23,980017,国证芯片,行业，半导体，芯片,58.97,韭圈儿
2022-02-24,980017,国证芯片,行业，半导体，芯片,58.48,韭圈儿
2022-02-25,980017,国证芯片,行业，半导体，芯片,59.18,韭圈儿
2022-02-28,980017,国证芯片,行业，半导体，芯片,59.33,韭圈儿
2022-03-01,980017,国证芯片,行业，半导体，芯片,59.47,韭圈儿
2022-03-02,980017,国证芯片,行业，半导体，芯片,58.5,韭圈儿
2022-03-03,980017,国证芯片,行业，半导体，芯片,57.11,韭圈儿
2022-03-04,980017,国证芯片,行业，半导体，芯片,57.55,韭圈儿
2022-03-07,980017,国证芯片,行业，半导体，芯片,55.19,韭圈儿
2022-03-08,980017,国证芯片,行业，半导体，芯片,55.16,韭圈儿
2022-03-09,980017,国证芯片,行业，半导体，芯片,55.26,韭圈儿
2022-03-10,980017,国证芯片,行业，半导体，芯片,55.43,韭圈儿
2022-03-11,980017,国证芯片,行业，半导体，芯片,53.57,韭圈儿
2022-03-14,980017,国证芯片,行业，半导体，芯片,50.87,韭圈儿
2022-03-15,980017,国证芯片,行业，半导体，芯片,49.29,韭圈儿
2022-03-16,980017,国证芯片,行业，半导体，芯片,51.69,韭圈儿
2022-03-17,980017,国证芯片,行业，半导体，芯片,52.33,韭圈儿
2022-03-18,980017,国证芯片,行业，半导体，芯片,51.82,韭圈儿
2022-03-21,980017,国证芯片,行业，半导体，芯片,52.41,韭圈儿
2022-03-22,980017,国证芯片,行业，半导体，芯片,51.44,韭圈儿
2022-03-23,980017,国证芯片,行业，半导体，芯片,51.4,韭圈儿
2022-03-24,980017,国证芯片,行业，半导体，芯片,50.13,韭圈儿
2022-03-25,980017,国证芯片,行业，半导体，芯片,49.49,韭圈儿
2022-03-28,980017,国证芯片,行业，半导体，芯片,48.75,韭圈儿
2022-03-29,980017,国证芯片,行业，半导体，芯片,46.73,韭圈儿
2022-03-30,980017,国证芯片,行业，半导体，芯片,47.72,韭圈儿
2022-03-31,980017,国证芯片,行业，半导体，芯片,45.93,韭圈儿
2022-04-01,980017,国证芯片,行业，半导体，芯片,46.01,韭圈儿
2022-04-06,980017,国证芯片,行业，半导体，芯片,44.39,韭圈儿
2022-04-07,980017,国证芯片,行业，半导体，芯片,43.4,韭圈儿
2022-04-08,980017,国证芯片,行业，半导体，芯片,43.44,韭圈儿
2022-04-11,980017,国证芯片,行业，半导体，芯片,41.03,韭圈儿
2022-04-12,980017,国证芯片,行业，半导体，芯片,40.91,韭圈儿
2022-04-13,980017,国证芯片,行业，半导体，芯片,39.88,韭圈儿
2022-04-14,980017,国证芯片,行业，半导体，芯片,40.72,韭圈儿
2022-04-15,980017,国证芯片,行业，半导体，芯片,40.58,韭圈儿
2022-04-18,980017,国证芯片,行业，半导体，芯片,42.16,韭圈儿
2022-04-19,980017,国证芯片,行业，半导体，芯片,41.15,韭圈儿
2022-04-20,980017,国证芯片,行业，半导体，芯片,40.51,韭圈儿
2022-04-21,980017,国证芯片,行业，半导体，芯片,39.72,韭圈儿
2022-04-22,980017,国证芯片,行业，半导体，芯片,38.67,韭圈儿
2022-04-25,980017,国证芯片,行业，半导体，芯片,35.29,韭圈儿
2022-04-26,980017,国证芯片,行业，半导体，芯片,34.09,韭圈儿
2022-04-27,980017,国证芯片,行业，半导体，芯片,36.49,韭圈儿
2022-04-28,980017,国证芯片,行业，半导体，芯片,35.57,韭圈儿
2022-04-29,980017,国证芯片,行业，半导体，芯片,36.76,韭圈儿
2022-05-05,980017,国证芯片,行业，半导体，芯片,36.25,韭圈儿
2022-05-06,980017,国证芯片,行业，半导体，芯片,35.14,韭圈儿
2022-05-09,980017,国证芯片,行业，半导体，芯片,34.76,韭圈儿
2022-05-10,980017,国证芯片,行业，半导体，芯片,36.22,韭圈儿
2022-05-11,980017,国证芯片,行业，半导体，芯片,37.64,韭圈儿
2022-05-12,980017,国证芯片,行业，半导体，芯片,37.88,韭圈儿
2022-05-13,980017,国证芯片,行业，半导体，芯片,37.84,韭圈儿
2022-05-16,980017,国证芯片,行业，半导体，芯片,37.26,韭圈儿
2022-05-17,980017,国证芯片,行业，半导体，芯片,38.87,韭圈儿
2022-05-18,980017,国证芯片,行业，半导体，芯片,39.11,韭圈儿
2022-05-19,980017,国证芯片,行业，半导体，芯片,39.84,韭圈儿
2022-05-20,980017,国证芯片,行业，半导体，芯片,39.9,韭圈儿
2022-05-23,980017,国证芯片,行业，半导体，芯片,40.26,韭圈儿
2022-05-24,980017,国证芯片,行业，半导体，芯片,38.58,韭圈儿
2022-05-25,980017,国证芯片,行业，半导体，芯片,38.5,韭圈儿
2022-05-26,980017,国证芯片,行业，半导体，芯片,38.16,韭圈儿
2022-05-27,980017,国证芯片,行业，半导体，芯片,37.93,韭圈儿
2022-05-30,980017,国证芯片,行业，半导体，芯片,38.46,韭圈儿
2022-05-31,980017,国证芯片,行业，半导体，芯片,39.26,韭圈儿
2022-06-01,980017,国证芯片,行业，半导体，芯片,39.14,韭圈儿
2022-06-02,980017,国证芯片,行业，半导体，芯片,40.51,韭圈儿
2022-06-06,980017,国证芯片,行业，半导体，芯片,41.6,韭圈儿
2022-06-07,980017,国证芯片,行业，半导体，芯片,40.78,韭圈儿
2022-06-08,980017,国证芯片,行业，半导体，芯片,40.65,韭圈儿
2022-06-09,980017,国证芯片,行业，半导体，芯片,39.27,韭圈儿
2022-06-10,980017,国证芯片,行业，半导体，芯片,39.97,韭圈儿
2022-06-13,980017,国证芯片,行业，半导体，芯片,39.79,韭圈儿
2022-06-14,980017,国证芯片,行业，半导体，芯片,39.0,韭圈儿
2022-06-15,980017,国证芯片,行业，半导体，芯片,39.31,韭圈儿
2022-06-16,980017,国证芯片,行业，半导体，芯片,39.85,韭圈儿
2022-06-17,980017,国证芯片,行业，半导体，芯片,39.72,韭圈儿
2022-06-20,980017,国证芯片,行业，半导体，芯片,40.28,韭圈儿
2022-06-21,980017,国证芯片,行业，半导体，芯片,39.86,韭圈儿
2022-06-22,980017,国证芯片,行业，半导体，芯片,38.72,韭圈儿
2022-06-23,980017,国证芯片,行业，半导体，芯片,39.62,韭圈儿
2022-06-24,980017,国证芯片,行业，半导体，芯片,40.18,韭圈儿
2022-06-27,980017,国证芯片,行业，半导体，芯片,40.69,韭圈儿
2022-06-28,980017,国证芯片,行业，半导体，芯片,42.33,韭圈儿
2022-06-29,980017,国证芯片,行业，半导体，芯片,41.54,韭圈儿
2022-06-30,980017,国证芯片,行业，半导体，芯片,42.68,韭圈儿
2022-07-01,980017,国证芯片,行业，半导体，芯片,42.62,韭圈儿
2022-07-04,980017,国证芯片,行业，半导体，芯片,41.44,韭圈儿
2022-07-05,980017,国证芯片,行业，半导体，芯片,41.59,韭圈儿
2022-07-06,980017,国证芯片,行业，半导体，芯片,42.12,韭圈儿
2022-07-07,980017,国证芯片,行业，半导体，芯片,41.91,韭圈儿
2022-07-08,980017,国证芯片,行业，半导体，芯片,42.17,韭圈儿
2022-07-11,980017,国证芯片,行业，半导体，芯片,40.84,韭圈儿
2022-07-12,980017,国证芯片,行业，半导体，芯片,39.77,韭圈儿
2022-07-13,980017,国证芯片,行业，半导体，芯片,39.25,韭圈儿
2022-07-14,980017,国证芯片,行业，半导体，芯片,39.54,韭圈儿
2022-07-15,980017,国证芯片,行业，半导体，芯片,39.43,韭圈儿
2022-07-18,980017,国证芯片,行业，半导体，芯片,39.24,韭圈儿
2022-07-19,980017,国证芯片,行业，半导体，芯片,38.94,韭圈儿
2022-07-20,980017,国证芯片,行业，半导体，芯片,39.32,韭圈儿
2022-07-21,980017,国证芯片,行业，半导体，芯片,40.03,韭圈儿
2022-07-22,980017,国证芯片,行业，半导体，芯片,39.65,韭圈儿
2022-07-25,980017,国证芯片,行业，半导体，芯片,39.12,韭圈儿
2022-07-26,980017,国证芯片,行业，半导体，芯片,39.27,韭圈儿
2022-07-27,980017,国证芯片,行业，半导体，芯片,38.92,韭圈儿
2022-07-28,980017,国证芯片,行业，半导体，芯片,39.57,韭圈儿
2022-07-29,980017,国证芯片,行业，半导体，芯片,38.45,韭圈儿
2022-08-01,980017,国证芯片,行业，半导体，芯片,38.9,韭圈儿
2022-08-02,980017,国证芯片,行业，半导体，芯片,38.57,韭圈儿
2022-08-03,980017,国证芯片,行业，半导体，芯片,39.99,韭圈儿
2022-08-04,980017,国证芯片,行业，半导体，芯片,40.68,韭圈儿
2022-08-05,980017,国证芯片,行业，半导体，芯片,42.9,韭圈儿
2022-08-08,980017,国证芯片,行业，半导体，芯片,42.4,韭圈儿
2022-08-09,980017,国证芯片,行业，半导体，芯片,42.75,韭圈儿
2022-08-10,980017,国证芯片,行业，半导体，芯片,42.04,韭圈儿
2022-08-11,980017,国证芯片,行业，半导体，芯片,42.71,韭圈儿
2022-08-12,980017,国证芯片,行业，半导体，芯片,41.46,韭圈儿
2022-08-15,980017,国证芯片,行业，半导体，芯片,41.54,韭圈儿
2022-08-16,980017,国证芯片,行业，半导体，芯片,41.13,韭圈儿
2022-08-17,980017,国证芯片,行业，半导体，芯片,41.29,韭圈儿
2022-08-18,980017,国证芯片,行业，半导体，芯片,41.88,韭圈儿
2022-08-19,980017,国证芯片,行业，半导体，芯片,40.99,韭圈儿
2022-08-22,980017,国证芯片,行业，半导体，芯片,40.99,韭圈儿
2022-08-23,980017,国证芯片,行业，半导体，芯片,40.61,韭圈儿
2022-08-24,980017,国证芯片,行业，半导体，芯片,38.99,韭圈儿
