日期,指数代码,指数名称,标签,市盈率,数据源
2020-04-29,399296,创成长,策略，成长，科创板,46.19,韭圈儿
2020-04-30,399296,创成长,策略，成长，科创板,45.68,韭圈儿
2020-05-06,399296,创成长,策略，成长，科创板,46.63,韭圈儿
2020-05-07,399296,创成长,策略，成长，科创板,46.72,韭圈儿
2020-05-08,399296,创成长,策略，成长，科创板,47.11,韭圈儿
2020-05-11,399296,创成长,策略，成长，科创板,46.55,韭圈儿
2020-05-12,399296,创成长,策略，成长，科创板,47.22,韭圈儿
2020-05-13,399296,创成长,策略，成长，科创板,47.92,韭圈儿
2020-05-14,399296,创成长,策略，成长，科创板,47.49,韭圈儿
2020-05-15,399296,创成长,策略，成长，科创板,47.43,韭圈儿
2020-05-18,399296,创成长,策略，成长，科创板,47.42,韭圈儿
2020-05-19,399296,创成长,策略，成长，科创板,48.23,韭圈儿
2020-05-20,399296,创成长,策略，成长，科创板,47.37,韭圈儿
2020-05-21,399296,创成长,策略，成长，科创板,47.3,韭圈儿
2020-05-22,399296,创成长,策略，成长，科创板,46.49,韭圈儿
2020-05-25,399296,创成长,策略，成长，科创板,46.75,韭圈儿
2020-05-26,399296,创成长,策略，成长，科创板,48.14,韭圈儿
2020-05-27,399296,创成长,策略，成长，科创板,46.89,韭圈儿
2020-05-28,399296,创成长,策略，成长，科创板,46.53,韭圈儿
2020-05-29,399296,创成长,策略，成长，科创板,47.62,韭圈儿
2020-06-01,399296,创成长,策略，成长，科创板,49.09,韭圈儿
2020-06-02,399296,创成长,策略，成长，科创板,48.54,韭圈儿
2020-06-03,399296,创成长,策略，成长，科创板,48.6,韭圈儿
2020-06-04,399296,创成长,策略，成长，科创板,48.8,韭圈儿
2020-06-05,399296,创成长,策略，成长，科创板,49.34,韭圈儿
2020-06-08,399296,创成长,策略，成长，科创板,48.83,韭圈儿
2020-06-09,399296,创成长,策略，成长，科创板,49.61,韭圈儿
2020-06-10,399296,创成长,策略，成长，科创板,50.3,韭圈儿
2020-06-11,399296,创成长,策略，成长，科创板,49.86,韭圈儿
2020-06-12,399296,创成长,策略，成长，科创板,50.43,韭圈儿
2020-06-15,399296,创成长,策略，成长，科创板,80.17,韭圈儿
2020-06-16,399296,创成长,策略，成长，科创板,81.64,韭圈儿
2020-06-17,399296,创成长,策略，成长，科创板,81.79,韭圈儿
2020-06-18,399296,创成长,策略，成长，科创板,81.51,韭圈儿
2020-06-19,399296,创成长,策略，成长，科创板,83.89,韭圈儿
2020-06-22,399296,创成长,策略，成长，科创板,84.36,韭圈儿
2020-06-23,399296,创成长,策略，成长，科创板,86.51,韭圈儿
2020-06-24,399296,创成长,策略，成长，科创板,86.26,韭圈儿
2020-06-29,399296,创成长,策略，成长，科创板,86.69,韭圈儿
2020-06-30,399296,创成长,策略，成长，科创板,88.69,韭圈儿
2020-07-01,399296,创成长,策略，成长，科创板,87.24,韭圈儿
2020-07-02,399296,创成长,策略，成长，科创板,86.11,韭圈儿
2020-07-03,399296,创成长,策略，成长，科创板,87.99,韭圈儿
2020-07-06,399296,创成长,策略，成长，科创板,89.0,韭圈儿
2020-07-07,399296,创成长,策略，成长，科创板,92.41,韭圈儿
2020-07-08,399296,创成长,策略，成长，科创板,93.69,韭圈儿
2020-07-09,399296,创成长,策略，成长，科创板,97.72,韭圈儿
2020-07-10,399296,创成长,策略，成长，科创板,99.45,韭圈儿
2020-07-13,399296,创成长,策略，成长，科创板,103.61,韭圈儿
2020-07-14,399296,创成长,策略，成长，科创板,102.37,韭圈儿
2020-07-15,399296,创成长,策略，成长，科创板,101.75,韭圈儿
2020-07-16,399296,创成长,策略，成长，科创板,96.18,韭圈儿
2020-07-17,399296,创成长,策略，成长，科创板,97.37,韭圈儿
2020-07-20,399296,创成长,策略，成长，科创板,97.55,韭圈儿
2020-07-21,399296,创成长,策略，成长，科创板,99.48,韭圈儿
2020-07-22,399296,创成长,策略，成长，科创板,101.25,韭圈儿
2020-07-23,399296,创成长,策略，成长，科创板,103.13,韭圈儿
2020-07-24,399296,创成长,策略，成长，科创板,96.62,韭圈儿
2020-07-27,399296,创成长,策略，成长，科创板,97.15,韭圈儿
2020-07-28,399296,创成长,策略，成长，科创板,98.27,韭圈儿
2020-07-29,399296,创成长,策略，成长，科创板,101.72,韭圈儿
2020-07-30,399296,创成长,策略，成长，科创板,101.09,韭圈儿
2020-07-31,399296,创成长,策略，成长，科创板,102.64,韭圈儿
2020-08-03,399296,创成长,策略，成长，科创板,104.69,韭圈儿
2020-08-04,399296,创成长,策略，成长，科创板,102.88,韭圈儿
2020-08-05,399296,创成长,策略，成长，科创板,103.82,韭圈儿
2020-08-06,399296,创成长,策略，成长，科创板,101.24,韭圈儿
2020-08-07,399296,创成长,策略，成长，科创板,99.45,韭圈儿
2020-08-10,399296,创成长,策略，成长，科创板,99.88,韭圈儿
2020-08-11,399296,创成长,策略，成长，科创板,98.0,韭圈儿
2020-08-12,399296,创成长,策略，成长，科创板,95.5,韭圈儿
2020-08-13,399296,创成长,策略，成长，科创板,94.54,韭圈儿
2020-08-14,399296,创成长,策略，成长，科创板,96.19,韭圈儿
2020-08-17,399296,创成长,策略，成长，科创板,97.18,韭圈儿
2020-08-18,399296,创成长,策略，成长，科创板,98.0,韭圈儿
2020-08-19,399296,创成长,策略，成长，科创板,93.19,韭圈儿
2020-08-20,399296,创成长,策略，成长，科创板,92.09,韭圈儿
2020-08-21,399296,创成长,策略，成长，科创板,93.92,韭圈儿
2020-08-24,399296,创成长,策略，成长，科创板,95.84,韭圈儿
2020-08-25,399296,创成长,策略，成长，科创板,96.15,韭圈儿
2020-08-26,399296,创成长,策略，成长，科创板,94.52,韭圈儿
2020-08-27,399296,创成长,策略，成长，科创板,90.86,韭圈儿
2020-08-28,399296,创成长,策略，成长，科创板,90.29,韭圈儿
2020-08-31,399296,创成长,策略，成长，科创板,88.15,韭圈儿
2020-09-01,399296,创成长,策略，成长，科创板,89.13,韭圈儿
2020-09-02,399296,创成长,策略，成长，科创板,89.25,韭圈儿
2020-09-03,399296,创成长,策略，成长，科创板,88.99,韭圈儿
2020-09-04,399296,创成长,策略，成长，科创板,88.01,韭圈儿
2020-09-07,399296,创成长,策略，成长，科创板,84.0,韭圈儿
2020-09-08,399296,创成长,策略，成长，科创板,83.9,韭圈儿
2020-09-09,399296,创成长,策略，成长，科创板,79.77,韭圈儿
2020-09-10,399296,创成长,策略，成长，科创板,79.65,韭圈儿
2020-09-11,399296,创成长,策略，成长，科创板,81.35,韭圈儿
2020-09-14,399296,创成长,策略，成长，科创板,69.21,韭圈儿
2020-09-15,399296,创成长,策略，成长，科创板,69.95,韭圈儿
2020-09-16,399296,创成长,策略，成长，科创板,68.85,韭圈儿
2020-09-17,399296,创成长,策略，成长，科创板,68.79,韭圈儿
2020-09-18,399296,创成长,策略，成长，科创板,69.92,韭圈儿
2020-09-21,399296,创成长,策略，成长，科创板,69.04,韭圈儿
2020-09-22,399296,创成长,策略，成长，科创板,69.5,韭圈儿
2020-09-23,399296,创成长,策略，成长，科创板,70.95,韭圈儿
2020-09-24,399296,创成长,策略，成长，科创板,69.44,韭圈儿
2020-09-25,399296,创成长,策略，成长，科创板,69.71,韭圈儿
2020-09-28,399296,创成长,策略，成长，科创板,69.47,韭圈儿
2020-09-29,399296,创成长,策略，成长，科创板,70.76,韭圈儿
2020-09-30,399296,创成长,策略，成长，科创板,71.67,韭圈儿
2020-10-09,399296,创成长,策略，成长，科创板,74.96,韭圈儿
2020-10-12,399296,创成长,策略，成长，科创板,78.14,韭圈儿
2020-10-13,399296,创成长,策略，成长，科创板,78.41,韭圈儿
2020-10-14,399296,创成长,策略，成长，科创板,78.32,韭圈儿
2020-10-15,399296,创成长,策略，成长，科创板,77.73,韭圈儿
2020-10-16,399296,创成长,策略，成长，科创板,76.74,韭圈儿
2020-10-19,399296,创成长,策略，成长，科创板,74.12,韭圈儿
2020-10-20,399296,创成长,策略，成长，科创板,75.72,韭圈儿
2020-10-21,399296,创成长,策略，成长，科创板,74.03,韭圈儿
2020-10-22,399296,创成长,策略，成长，科创板,73.07,韭圈儿
2020-10-23,399296,创成长,策略，成长，科创板,70.53,韭圈儿
2020-10-26,399296,创成长,策略，成长，科创板,70.77,韭圈儿
2020-10-27,399296,创成长,策略，成长，科创板,71.17,韭圈儿
2020-10-28,399296,创成长,策略，成长，科创板,66.99,韭圈儿
2020-10-29,399296,创成长,策略，成长，科创板,67.59,韭圈儿
2020-10-30,399296,创成长,策略，成长，科创板,64.68,韭圈儿
2020-11-02,399296,创成长,策略，成长，科创板,65.82,韭圈儿
2020-11-03,399296,创成长,策略，成长，科创板,66.45,韭圈儿
2020-11-04,399296,创成长,策略，成长，科创板,66.8,韭圈儿
2020-11-05,399296,创成长,策略，成长，科创板,67.62,韭圈儿
2020-11-06,399296,创成长,策略，成长，科创板,66.04,韭圈儿
2020-11-09,399296,创成长,策略，成长，科创板,68.05,韭圈儿
2020-11-10,399296,创成长,策略，成长，科创板,66.42,韭圈儿
2020-11-11,399296,创成长,策略，成长，科创板,63.86,韭圈儿
2020-11-12,399296,创成长,策略，成长，科创板,64.49,韭圈儿
2020-11-13,399296,创成长,策略，成长，科创板,64.63,韭圈儿
2020-11-16,399296,创成长,策略，成长，科创板,64.85,韭圈儿
2020-11-17,399296,创成长,策略，成长，科创板,63.23,韭圈儿
2020-11-18,399296,创成长,策略，成长，科创板,61.86,韭圈儿
2020-11-19,399296,创成长,策略，成长，科创板,62.49,韭圈儿
2020-11-20,399296,创成长,策略，成长，科创板,63.35,韭圈儿
2020-11-23,399296,创成长,策略，成长，科创板,63.91,韭圈儿
2020-11-24,399296,创成长,策略，成长，科创板,63.41,韭圈儿
2020-11-25,399296,创成长,策略，成长，科创板,61.67,韭圈儿
2020-11-26,399296,创成长,策略，成长，科创板,61.63,韭圈儿
2020-11-27,399296,创成长,策略，成长，科创板,61.83,韭圈儿
2020-11-30,399296,创成长,策略，成长，科创板,62.28,韭圈儿
2020-12-01,399296,创成长,策略，成长，科创板,63.89,韭圈儿
2020-12-02,399296,创成长,策略，成长，科创板,63.36,韭圈儿
2020-12-03,399296,创成长,策略，成长，科创板,64.25,韭圈儿
2020-12-04,399296,创成长,策略，成长，科创板,65.04,韭圈儿
2020-12-07,399296,创成长,策略，成长，科创板,65.41,韭圈儿
2020-12-08,399296,创成长,策略，成长，科创板,66.09,韭圈儿
2020-12-09,399296,创成长,策略，成长，科创板,65.23,韭圈儿
2020-12-10,399296,创成长,策略，成长，科创板,66.2,韭圈儿
2020-12-11,399296,创成长,策略，成长，科创板,65.97,韭圈儿
2020-12-14,399296,创成长,策略，成长，科创板,70.42,韭圈儿
2020-12-15,399296,创成长,策略，成长，科创板,71.56,韭圈儿
2020-12-16,399296,创成长,策略，成长，科创板,71.83,韭圈儿
2020-12-17,399296,创成长,策略，成长，科创板,72.51,韭圈儿
2020-12-18,399296,创成长,策略，成长，科创板,72.7,韭圈儿
2020-12-21,399296,创成长,策略，成长，科创板,76.13,韭圈儿
2020-12-22,399296,创成长,策略，成长，科创板,74.4,韭圈儿
2020-12-23,399296,创成长,策略，成长，科创板,75.39,韭圈儿
2020-12-24,399296,创成长,策略，成长，科创板,75.18,韭圈儿
2020-12-25,399296,创成长,策略，成长，科创板,75.91,韭圈儿
2020-12-28,399296,创成长,策略，成长，科创板,75.91,韭圈儿
2020-12-29,399296,创成长,策略，成长，科创板,74.81,韭圈儿
2020-12-30,399296,创成长,策略，成长，科创板,77.77,韭圈儿
2020-12-31,399296,创成长,策略，成长，科创板,79.59,韭圈儿
2021-01-04,399296,创成长,策略，成长，科创板,83.02,韭圈儿
2021-01-05,399296,创成长,策略，成长，科创板,83.77,韭圈儿
2021-01-06,399296,创成长,策略，成长，科创板,84.93,韭圈儿
2021-01-07,399296,创成长,策略，成长，科创板,86.85,韭圈儿
2021-01-08,399296,创成长,策略，成长，科创板,85.56,韭圈儿
2021-01-11,399296,创成长,策略，成长，科创板,84.22,韭圈儿
2021-01-12,399296,创成长,策略，成长，科创板,86.88,韭圈儿
2021-01-13,399296,创成长,策略，成长，科创板,85.45,韭圈儿
2021-01-14,399296,创成长,策略，成长，科创板,83.73,韭圈儿
2021-01-15,399296,创成长,策略，成长，科创板,84.12,韭圈儿
2021-01-18,399296,创成长,策略，成长，科创板,85.82,韭圈儿
2021-01-19,399296,创成长,策略，成长，科创板,83.38,韭圈儿
2021-01-20,399296,创成长,策略，成长，科创板,87.52,韭圈儿
2021-01-21,399296,创成长,策略，成长，科创板,89.88,韭圈儿
2021-01-22,399296,创成长,策略，成长，科创板,92.76,韭圈儿
2021-01-25,399296,创成长,策略，成长，科创板,92.89,韭圈儿
2021-01-26,399296,创成长,策略，成长，科创板,89.53,韭圈儿
2021-01-27,399296,创成长,策略，成长，科创板,90.44,韭圈儿
2021-01-28,399296,创成长,策略，成长，科创板,86.83,韭圈儿
2021-01-29,399296,创成长,策略，成长，科创板,85.8,韭圈儿
2021-02-01,399296,创成长,策略，成长，科创板,86.59,韭圈儿
2021-02-02,399296,创成长,策略，成长，科创板,88.66,韭圈儿
2021-02-03,399296,创成长,策略，成长，科创板,88.75,韭圈儿
2021-02-04,399296,创成长,策略，成长，科创板,88.55,韭圈儿
2021-02-05,399296,创成长,策略，成长，科创板,88.88,韭圈儿
2021-02-08,399296,创成长,策略，成长，科创板,91.55,韭圈儿
2021-02-09,399296,创成长,策略，成长，科创板,93.02,韭圈儿
2021-02-10,399296,创成长,策略，成长，科创板,95.07,韭圈儿
2021-02-18,399296,创成长,策略，成长，科创板,91.17,韭圈儿
2021-02-19,399296,创成长,策略，成长，科创板,89.51,韭圈儿
2021-02-22,399296,创成长,策略，成长，科创板,84.6,韭圈儿
2021-02-23,399296,创成长,策略，成长，科创板,83.97,韭圈儿
2021-02-24,399296,创成长,策略，成长，科创板,80.38,韭圈儿
2021-02-25,399296,创成长,策略，成长，科创板,80.0,韭圈儿
2021-02-26,399296,创成长,策略，成长，科创板,76.68,韭圈儿
2021-03-01,399296,创成长,策略，成长，科创板,78.12,韭圈儿
2021-03-02,399296,创成长,策略，成长，科创板,76.51,韭圈儿
2021-03-03,399296,创成长,策略，成长，科创板,77.31,韭圈儿
2021-03-04,399296,创成长,策略，成长，科创板,72.65,韭圈儿
2021-03-05,399296,创成长,策略，成长，科创板,73.05,韭圈儿
2021-03-08,399296,创成长,策略，成长，科创板,66.92,韭圈儿
2021-03-09,399296,创成长,策略，成长，科创板,64.37,韭圈儿
2021-03-10,399296,创成长,策略，成长，科创板,66.59,韭圈儿
2021-03-11,399296,创成长,策略，成长，科创板,68.74,韭圈儿
2021-03-12,399296,创成长,策略，成长，科创板,69.63,韭圈儿
2021-03-15,399296,创成长,策略，成长，科创板,65.77,韭圈儿
2021-03-16,399296,创成长,策略，成长，科创板,62.39,韭圈儿
2021-03-17,399296,创成长,策略，成长，科创板,63.37,韭圈儿
2021-03-18,399296,创成长,策略，成长，科创板,64.79,韭圈儿
2021-03-19,399296,创成长,策略，成长，科创板,62.54,韭圈儿
2021-03-22,399296,创成长,策略，成长，科创板,62.76,韭圈儿
2021-03-23,399296,创成长,策略，成长，科创板,61.5,韭圈儿
2021-03-24,399296,创成长,策略，成长，科创板,60.74,韭圈儿
2021-03-25,399296,创成长,策略，成长，科创板,61.07,韭圈儿
2021-03-26,399296,创成长,策略，成长，科创板,63.53,韭圈儿
2021-03-29,399296,创成长,策略，成长，科创板,63.23,韭圈儿
2021-03-30,399296,创成长,策略，成长，科创板,64.31,韭圈儿
2021-03-31,399296,创成长,策略，成长，科创板,63.6,韭圈儿
2021-04-01,399296,创成长,策略，成长，科创板,65.42,韭圈儿
2021-04-02,399296,创成长,策略，成长，科创板,66.22,韭圈儿
2021-04-06,399296,创成长,策略，成长，科创板,66.52,韭圈儿
2021-04-07,399296,创成长,策略，成长，科创板,65.93,韭圈儿
2021-04-08,399296,创成长,策略，成长，科创板,66.58,韭圈儿
2021-04-09,399296,创成长,策略，成长，科创板,65.51,韭圈儿
2021-04-12,399296,创成长,策略，成长，科创板,63.86,韭圈儿
2021-04-13,399296,创成长,策略，成长，科创板,64.4,韭圈儿
2021-04-14,399296,创成长,策略，成长，科创板,66.22,韭圈儿
2021-04-15,399296,创成长,策略，成长，科创板,65.63,韭圈儿
2021-04-16,399296,创成长,策略，成长，科创板,65.13,韭圈儿
2021-04-19,399296,创成长,策略，成长，科创板,68.28,韭圈儿
2021-04-20,399296,创成长,策略，成长，科创板,67.6,韭圈儿
2021-04-21,399296,创成长,策略，成长，科创板,67.9,韭圈儿
2021-04-22,399296,创成长,策略，成长，科创板,67.73,韭圈儿
2021-04-23,399296,创成长,策略，成长，科创板,64.79,韭圈儿
2021-04-26,399296,创成长,策略，成长，科创板,63.23,韭圈儿
2021-04-27,399296,创成长,策略，成长，科创板,62.16,韭圈儿
2021-04-28,399296,创成长,策略，成长，科创板,62.08,韭圈儿
2021-04-29,399296,创成长,策略，成长，科创板,60.4,韭圈儿
2021-04-30,399296,创成长,策略，成长，科创板,60.3,韭圈儿
2021-05-06,399296,创成长,策略，成长，科创板,58.74,韭圈儿
2021-05-07,399296,创成长,策略，成长，科创板,56.32,韭圈儿
2021-05-10,399296,创成长,策略，成长，科创板,56.73,韭圈儿
2021-05-11,399296,创成长,策略，成长，科创板,56.69,韭圈儿
2021-05-12,399296,创成长,策略，成长，科创板,57.29,韭圈儿
2021-05-13,399296,创成长,策略，成长，科创板,56.86,韭圈儿
2021-05-14,399296,创成长,策略，成长，科创板,58.4,韭圈儿
2021-05-17,399296,创成长,策略，成长，科创板,60.49,韭圈儿
2021-05-18,399296,创成长,策略，成长，科创板,60.02,韭圈儿
2021-05-19,399296,创成长,策略，成长，科创板,60.51,韭圈儿
2021-05-20,399296,创成长,策略，成长，科创板,61.28,韭圈儿
2021-05-21,399296,创成长,策略，成长，科创板,60.97,韭圈儿
2021-05-24,399296,创成长,策略，成长，科创板,61.32,韭圈儿
2021-05-25,399296,创成长,策略，成长，科创板,63.08,韭圈儿
2021-05-26,399296,创成长,策略，成长，科创板,62.19,韭圈儿
2021-05-27,399296,创成长,策略，成长，科创板,62.91,韭圈儿
2021-05-28,399296,创成长,策略，成长，科创板,63.23,韭圈儿
2021-05-31,399296,创成长,策略，成长，科创板,64.98,韭圈儿
2021-06-01,399296,创成长,策略，成长，科创板,64.84,韭圈儿
2021-06-02,399296,创成长,策略，成长，科创板,63.63,韭圈儿
2021-06-03,399296,创成长,策略，成长，科创板,62.82,韭圈儿
2021-06-04,399296,创成长,策略，成长，科创板,63.67,韭圈儿
2021-06-07,399296,创成长,策略，成长，科创板,63.04,韭圈儿
2021-06-08,399296,创成长,策略，成长，科创板,62.66,韭圈儿
2021-06-09,399296,创成长,策略，成长，科创板,62.8,韭圈儿
2021-06-10,399296,创成长,策略，成长，科创板,64.66,韭圈儿
2021-06-11,399296,创成长,策略，成长，科创板,65.17,韭圈儿
2021-06-15,399296,创成长,策略，成长，科创板,73.89,韭圈儿
2021-06-16,399296,创成长,策略，成长，科创板,70.24,韭圈儿
2021-06-17,399296,创成长,策略，成长，科创板,72.09,韭圈儿
2021-06-18,399296,创成长,策略，成长，科创板,73.95,韭圈儿
2021-06-21,399296,创成长,策略，成长，科创板,75.06,韭圈儿
2021-06-22,399296,创成长,策略，成长，科创板,75.05,韭圈儿
2021-06-23,399296,创成长,策略，成长，科创板,76.34,韭圈儿
2021-06-24,399296,创成长,策略，成长，科创板,75.34,韭圈儿
2021-06-25,399296,创成长,策略，成长，科创板,77.32,韭圈儿
2021-06-28,399296,创成长,策略，成长，科创板,79.14,韭圈儿
2021-06-29,399296,创成长,策略，成长，科创板,79.63,韭圈儿
2021-06-30,399296,创成长,策略，成长，科创板,81.78,韭圈儿
2021-07-01,399296,创成长,策略，成长，科创板,81.39,韭圈儿
2021-07-02,399296,创成长,策略，成长，科创板,78.59,韭圈儿
2021-07-05,399296,创成长,策略，成长，科创板,79.07,韭圈儿
2021-07-06,399296,创成长,策略，成长，科创板,77.07,韭圈儿
2021-07-07,399296,创成长,策略，成长，科创板,80.84,韭圈儿
2021-07-08,399296,创成长,策略，成长，科创板,81.6,韭圈儿
2021-07-09,399296,创成长,策略，成长，科创板,80.83,韭圈儿
2021-07-12,399296,创成长,策略，成长，科创板,84.01,韭圈儿
2021-07-13,399296,创成长,策略，成长，科创板,83.36,韭圈儿
2021-07-14,399296,创成长,策略，成长，科创板,82.94,韭圈儿
2021-07-15,399296,创成长,策略，成长，科创板,84.48,韭圈儿
2021-07-16,399296,创成长,策略，成长，科创板,81.02,韭圈儿
2021-07-19,399296,创成长,策略，成长，科创板,81.12,韭圈儿
2021-07-20,399296,创成长,策略，成长，科创板,81.74,韭圈儿
2021-07-21,399296,创成长,策略，成长，科创板,84.83,韭圈儿
2021-07-22,399296,创成长,策略，成长，科创板,84.49,韭圈儿
2021-07-23,399296,创成长,策略，成长，科创板,82.51,韭圈儿
2021-07-26,399296,创成长,策略，成长，科创板,78.85,韭圈儿
2021-07-27,399296,创成长,策略，成长，科创板,74.74,韭圈儿
2021-07-28,399296,创成长,策略，成长，科创板,77.01,韭圈儿
2021-07-29,399296,创成长,策略，成长，科创板,81.44,韭圈儿
2021-07-30,399296,创成长,策略，成长，科创板,80.68,韭圈儿
2021-08-02,399296,创成长,策略，成长，科创板,81.08,韭圈儿
2021-08-03,399296,创成长,策略，成长，科创板,79.61,韭圈儿
2021-08-04,399296,创成长,策略，成长，科创板,82.85,韭圈儿
2021-08-05,399296,创成长,策略，成长，科创板,82.1,韭圈儿
2021-08-06,399296,创成长,策略，成长，科创板,81.22,韭圈儿
2021-08-09,399296,创成长,策略，成长，科创板,79.74,韭圈儿
2021-08-10,399296,创成长,策略，成长，科创板,78.85,韭圈儿
2021-08-11,399296,创成长,策略，成长，科创板,78.54,韭圈儿
2021-08-12,399296,创成长,策略，成长，科创板,77.19,韭圈儿
2021-08-13,399296,创成长,策略，成长，科创板,76.46,韭圈儿
2021-08-16,399296,创成长,策略，成长，科创板,74.78,韭圈儿
2021-08-17,399296,创成长,策略，成长，科创板,73.15,韭圈儿
2021-08-18,399296,创成长,策略，成长，科创板,73.16,韭圈儿
2021-08-19,399296,创成长,策略，成长，科创板,74.31,韭圈儿
2021-08-20,399296,创成长,策略，成长，科创板,72.34,韭圈儿
2021-08-23,399296,创成长,策略，成长，科创板,74.77,韭圈儿
2021-08-24,399296,创成长,策略，成长，科创板,74.86,韭圈儿
2021-08-25,399296,创成长,策略，成长，科创板,75.43,韭圈儿
2021-08-26,399296,创成长,策略，成长，科创板,71.95,韭圈儿
2021-08-27,399296,创成长,策略，成长，科创板,71.64,韭圈儿
2021-08-30,399296,创成长,策略，成长，科创板,67.53,韭圈儿
2021-08-31,399296,创成长,策略，成长，科创板,66.07,韭圈儿
2021-09-01,399296,创成长,策略，成长，科创板,65.0,韭圈儿
2021-09-02,399296,创成长,策略，成长，科创板,64.13,韭圈儿
2021-09-03,399296,创成长,策略，成长，科创板,63.0,韭圈儿
2021-09-06,399296,创成长,策略，成长，科创板,65.91,韭圈儿
2021-09-07,399296,创成长,策略，成长，科创板,66.58,韭圈儿
2021-09-08,399296,创成长,策略，成长，科创板,65.4,韭圈儿
2021-09-09,399296,创成长,策略，成长，科创板,65.83,韭圈儿
2021-09-10,399296,创成长,策略，成长，科创板,66.17,韭圈儿
2021-09-13,399296,创成长,策略，成长，科创板,65.14,韭圈儿
2021-09-14,399296,创成长,策略，成长，科创板,66.89,韭圈儿
2021-09-15,399296,创成长,策略，成长，科创板,66.3,韭圈儿
2021-09-16,399296,创成长,策略，成长，科创板,64.36,韭圈儿
2021-09-17,399296,创成长,策略，成长，科创板,65.77,韭圈儿
2021-09-22,399296,创成长,策略，成长，科创板,65.12,韭圈儿
2021-09-23,399296,创成长,策略，成长，科创板,65.24,韭圈儿
2021-09-24,399296,创成长,策略，成长，科创板,65.92,韭圈儿
2021-09-27,399296,创成长,策略，成长，科创板,66.58,韭圈儿
2021-09-28,399296,创成长,策略，成长，科创板,65.9,韭圈儿
2021-09-29,399296,创成长,策略，成长，科创板,65.35,韭圈儿
2021-09-30,399296,创成长,策略，成长，科创板,67.91,韭圈儿
2021-10-08,399296,创成长,策略，成长，科创板,84.49,韭圈儿
2021-10-11,399296,创成长,策略，成长，科创板,82.84,韭圈儿
2021-10-12,399296,创成长,策略，成长，科创板,80.98,韭圈儿
2021-10-13,399296,创成长,策略，成长，科创板,83.46,韭圈儿
2021-10-14,399296,创成长,策略，成长，科创板,83.69,韭圈儿
2021-10-15,399296,创成长,策略，成长，科创板,86.18,韭圈儿
2021-10-18,399296,创成长,策略，成长，科创板,85.82,韭圈儿
2021-10-19,399296,创成长,策略，成长，科创板,86.09,韭圈儿
2021-10-20,399296,创成长,策略，成长，科创板,85.91,韭圈儿
2021-10-21,399296,创成长,策略，成长，科创板,85.22,韭圈儿
2021-10-22,399296,创成长,策略，成长，科创板,85.06,韭圈儿
2021-10-25,399296,创成长,策略，成长，科创板,86.26,韭圈儿
2021-10-26,399296,创成长,策略，成长，科创板,85.22,韭圈儿
2021-10-27,399296,创成长,策略，成长，科创板,84.01,韭圈儿
2021-10-28,399296,创成长,策略，成长，科创板,79.76,韭圈儿
2021-10-29,399296,创成长,策略，成长，科创板,79.22,韭圈儿
2021-11-01,399296,创成长,策略，成长，科创板,77.86,韭圈儿
2021-11-02,399296,创成长,策略，成长，科创板,78.24,韭圈儿
2021-11-03,399296,创成长,策略，成长，科创板,77.07,韭圈儿
2021-11-04,399296,创成长,策略，成长，科创板,77.77,韭圈儿
2021-11-05,399296,创成长,策略，成长，科创板,77.02,韭圈儿
2021-11-08,399296,创成长,策略，成长，科创板,78.45,韭圈儿
2021-11-09,399296,创成长,策略，成长，科创板,79.28,韭圈儿
2021-11-10,399296,创成长,策略，成长，科创板,78.35,韭圈儿
2021-11-11,399296,创成长,策略，成长，科创板,79.35,韭圈儿
2021-11-12,399296,创成长,策略，成长，科创板,78.98,韭圈儿
2021-11-15,399296,创成长,策略，成长，科创板,77.48,韭圈儿
2021-11-16,399296,创成长,策略，成长，科创板,76.83,韭圈儿
2021-11-17,399296,创成长,策略，成长，科创板,77.79,韭圈儿
2021-11-18,399296,创成长,策略，成长，科创板,77.03,韭圈儿
2021-11-19,399296,创成长,策略，成长，科创板,77.76,韭圈儿
2021-11-22,399296,创成长,策略，成长，科创板,80.88,韭圈儿
2021-11-23,399296,创成长,策略，成长，科创板,80.35,韭圈儿
2021-11-24,399296,创成长,策略，成长，科创板,79.54,韭圈儿
2021-11-25,399296,创成长,策略，成长，科创板,79.42,韭圈儿
2021-11-26,399296,创成长,策略，成长，科创板,79.58,韭圈儿
2021-11-29,399296,创成长,策略，成长，科创板,81.09,韭圈儿
2021-11-30,399296,创成长,策略，成长，科创板,80.92,韭圈儿
2021-12-01,399296,创成长,策略，成长，科创板,79.92,韭圈儿
2021-12-02,399296,创成长,策略，成长，科创板,80.28,韭圈儿
2021-12-03,399296,创成长,策略，成长，科创板,80.58,韭圈儿
2021-12-06,399296,创成长,策略，成长，科创板,78.54,韭圈儿
2021-12-07,399296,创成长,策略，成长，科创板,77.01,韭圈儿
2021-12-08,399296,创成长,策略，成长，科创板,78.44,韭圈儿
2021-12-09,399296,创成长,策略，成长，科创板,78.81,韭圈儿
2021-12-10,399296,创成长,策略，成长，科创板,79.33,韭圈儿
2021-12-13,399296,创成长,策略，成长，科创板,79.98,韭圈儿
2021-12-14,399296,创成长,策略，成长，科创板,79.57,韭圈儿
2021-12-15,399296,创成长,策略，成长，科创板,78.68,韭圈儿
2021-12-16,399296,创成长,策略，成长，科创板,79.33,韭圈儿
2021-12-17,399296,创成长,策略，成长，科创板,77.85,韭圈儿
