日期,指数代码,指数名称,标签,市盈率,数据源
2014-12-17,993,全指信息,行业，信息技术,60.33,韭圈儿
2014-12-18,993,全指信息,行业，信息技术,60.37,韭圈儿
2014-12-19,993,全指信息,行业，信息技术,59.26,韭圈儿
2014-12-22,993,全指信息,行业，信息技术,55.91,韭圈儿
2014-12-23,993,全指信息,行业，信息技术,55.04,韭圈儿
2014-12-24,993,全指信息,行业，信息技术,56.12,韭圈儿
2014-12-25,993,全指信息,行业，信息技术,56.96,韭圈儿
2014-12-26,993,全指信息,行业，信息技术,57.04,韭圈儿
2014-12-29,993,全指信息,行业，信息技术,55.42,韭圈儿
2014-12-30,993,全指信息,行业，信息技术,54.36,韭圈儿
2014-12-31,993,全指信息,行业，信息技术,55.21,韭圈儿
2015-01-05,993,全指信息,行业，信息技术,55.53,韭圈儿
2015-01-06,993,全指信息,行业，信息技术,57.4,韭圈儿
2015-01-07,993,全指信息,行业，信息技术,57.15,韭圈儿
2015-01-08,993,全指信息,行业，信息技术,57.58,韭圈儿
2015-01-09,993,全指信息,行业，信息技术,57.87,韭圈儿
2015-01-12,993,全指信息,行业，信息技术,58.59,韭圈儿
2015-01-13,993,全指信息,行业，信息技术,60.37,韭圈儿
2015-01-14,993,全指信息,行业，信息技术,59.97,韭圈儿
2015-01-15,993,全指信息,行业，信息技术,59.97,韭圈儿
2015-01-16,993,全指信息,行业，信息技术,62.0,韭圈儿
2015-01-19,993,全指信息,行业，信息技术,61.05,韭圈儿
2015-01-20,993,全指信息,行业，信息技术,63.99,韭圈儿
2015-01-21,993,全指信息,行业，信息技术,64.63,韭圈儿
2015-01-22,993,全指信息,行业，信息技术,65.3,韭圈儿
2015-01-23,993,全指信息,行业，信息技术,63.74,韭圈儿
2015-01-26,993,全指信息,行业，信息技术,65.39,韭圈儿
2015-01-27,993,全指信息,行业，信息技术,64.84,韭圈儿
2015-01-28,993,全指信息,行业，信息技术,64.28,韭圈儿
2015-01-29,993,全指信息,行业，信息技术,64.29,韭圈儿
2015-01-30,993,全指信息,行业，信息技术,62.91,韭圈儿
2015-02-02,993,全指信息,行业，信息技术,63.7,韭圈儿
2015-02-03,993,全指信息,行业，信息技术,65.69,韭圈儿
2015-02-04,993,全指信息,行业，信息技术,65.87,韭圈儿
2015-02-05,993,全指信息,行业，信息技术,66.45,韭圈儿
2015-02-06,993,全指信息,行业，信息技术,64.53,韭圈儿
2015-02-09,993,全指信息,行业，信息技术,64.12,韭圈儿
2015-02-10,993,全指信息,行业，信息技术,65.7,韭圈儿
2015-02-11,993,全指信息,行业，信息技术,67.44,韭圈儿
2015-02-12,993,全指信息,行业，信息技术,67.64,韭圈儿
2015-02-13,993,全指信息,行业，信息技术,68.2,韭圈儿
2015-02-16,993,全指信息,行业，信息技术,70.56,韭圈儿
2015-02-17,993,全指信息,行业，信息技术,70.52,韭圈儿
2015-02-25,993,全指信息,行业，信息技术,69.45,韭圈儿
2015-02-26,993,全指信息,行业，信息技术,69.57,韭圈儿
2015-02-27,993,全指信息,行业，信息技术,70.05,韭圈儿
2015-03-02,993,全指信息,行业，信息技术,70.11,韭圈儿
2015-03-03,993,全指信息,行业，信息技术,69.34,韭圈儿
2015-03-04,993,全指信息,行业，信息技术,70.55,韭圈儿
2015-03-05,993,全指信息,行业，信息技术,70.57,韭圈儿
2015-03-06,993,全指信息,行业，信息技术,68.73,韭圈儿
2015-03-09,993,全指信息,行业，信息技术,69.97,韭圈儿
2015-03-10,993,全指信息,行业，信息技术,71.27,韭圈儿
2015-03-11,993,全指信息,行业，信息技术,71.11,韭圈儿
2015-03-12,993,全指信息,行业，信息技术,70.74,韭圈儿
2015-03-13,993,全指信息,行业，信息技术,72.38,韭圈儿
2015-03-16,993,全指信息,行业，信息技术,75.38,韭圈儿
2015-03-17,993,全指信息,行业，信息技术,75.96,韭圈儿
2015-03-18,993,全指信息,行业，信息技术,77.65,韭圈儿
2015-03-19,993,全指信息,行业，信息技术,78.66,韭圈儿
2015-03-20,993,全指信息,行业，信息技术,80.09,韭圈儿
2015-03-23,993,全指信息,行业，信息技术,83.34,韭圈儿
2015-03-24,993,全指信息,行业，信息技术,85.08,韭圈儿
2015-03-25,993,全指信息,行业，信息技术,86.09,韭圈儿
2015-03-26,993,全指信息,行业，信息技术,82.73,韭圈儿
2015-03-27,993,全指信息,行业，信息技术,84.13,韭圈儿
2015-03-30,993,全指信息,行业，信息技术,83.24,韭圈儿
2015-03-31,993,全指信息,行业，信息技术,84.45,韭圈儿
2015-04-01,993,全指信息,行业，信息技术,86.78,韭圈儿
2015-04-02,993,全指信息,行业，信息技术,88.8,韭圈儿
2015-04-03,993,全指信息,行业，信息技术,89.93,韭圈儿
2015-04-07,993,全指信息,行业，信息技术,91.56,韭圈儿
2015-04-08,993,全指信息,行业，信息技术,89.66,韭圈儿
2015-04-09,993,全指信息,行业，信息技术,89.37,韭圈儿
2015-04-10,993,全指信息,行业，信息技术,91.61,韭圈儿
2015-04-13,993,全指信息,行业，信息技术,92.27,韭圈儿
2015-04-14,993,全指信息,行业，信息技术,91.92,韭圈儿
2015-04-15,993,全指信息,行业，信息技术,87.21,韭圈儿
2015-04-16,993,全指信息,行业，信息技术,88.25,韭圈儿
2015-04-17,993,全指信息,行业，信息技术,88.27,韭圈儿
2015-04-20,993,全指信息,行业，信息技术,86.55,韭圈儿
2015-04-21,993,全指信息,行业，信息技术,90.95,韭圈儿
2015-04-22,993,全指信息,行业，信息技术,93.12,韭圈儿
2015-04-23,993,全指信息,行业，信息技术,95.43,韭圈儿
2015-04-24,993,全指信息,行业，信息技术,96.22,韭圈儿
2015-04-27,993,全指信息,行业，信息技术,95.51,韭圈儿
2015-04-28,993,全指信息,行业，信息技术,89.62,韭圈儿
2015-04-29,993,全指信息,行业，信息技术,93.25,韭圈儿
2015-04-30,993,全指信息,行业，信息技术,94.12,韭圈儿
2015-05-04,993,全指信息,行业，信息技术,93.7,韭圈儿
2015-05-05,993,全指信息,行业，信息技术,91.39,韭圈儿
2015-05-06,993,全指信息,行业，信息技术,92.79,韭圈儿
2015-05-07,993,全指信息,行业，信息技术,92.13,韭圈儿
2015-05-08,993,全指信息,行业，信息技术,97.82,韭圈儿
2015-05-11,993,全指信息,行业，信息技术,103.65,韭圈儿
2015-05-12,993,全指信息,行业，信息技术,106.67,韭圈儿
2015-05-13,993,全指信息,行业，信息技术,106.78,韭圈儿
2015-05-14,993,全指信息,行业，信息技术,105.85,韭圈儿
2015-05-15,993,全指信息,行业，信息技术,106.07,韭圈儿
2015-05-18,993,全指信息,行业，信息技术,110.08,韭圈儿
2015-05-19,993,全指信息,行业，信息技术,112.17,韭圈儿
2015-05-20,993,全指信息,行业，信息技术,115.01,韭圈儿
2015-05-21,993,全指信息,行业，信息技术,119.07,韭圈儿
2015-05-22,993,全指信息,行业，信息技术,118.73,韭圈儿
2015-05-25,993,全指信息,行业，信息技术,118.61,韭圈儿
2015-05-26,993,全指信息,行业，信息技术,123.83,韭圈儿
2015-05-27,993,全指信息,行业，信息技术,124.53,韭圈儿
2015-05-28,993,全指信息,行业，信息技术,118.13,韭圈儿
2015-05-29,993,全指信息,行业，信息技术,121.07,韭圈儿
2015-06-01,993,全指信息,行业，信息技术,127.54,韭圈儿
2015-06-02,993,全指信息,行业，信息技术,132.8,韭圈儿
2015-06-03,993,全指信息,行业，信息技术,133.83,韭圈儿
2015-06-04,993,全指信息,行业，信息技术,132.08,韭圈儿
2015-06-05,993,全指信息,行业，信息技术,131.56,韭圈儿
2015-06-08,993,全指信息,行业，信息技术,126.55,韭圈儿
2015-06-09,993,全指信息,行业，信息技术,126.57,韭圈儿
2015-06-10,993,全指信息,行业，信息技术,130.41,韭圈儿
2015-06-11,993,全指信息,行业，信息技术,131.95,韭圈儿
2015-06-12,993,全指信息,行业，信息技术,133.02,韭圈儿
2015-06-15,993,全指信息,行业，信息技术,127.02,韭圈儿
2015-06-16,993,全指信息,行业，信息技术,121.36,韭圈儿
2015-06-17,993,全指信息,行业，信息技术,125.3,韭圈儿
2015-06-18,993,全指信息,行业，信息技术,119.15,韭圈儿
2015-06-19,993,全指信息,行业，信息技术,112.52,韭圈儿
2015-06-23,993,全指信息,行业，信息技术,113.8,韭圈儿
2015-06-24,993,全指信息,行业，信息技术,114.75,韭圈儿
2015-06-25,993,全指信息,行业，信息技术,108.73,韭圈儿
2015-06-26,993,全指信息,行业，信息技术,99.47,韭圈儿
2015-06-29,993,全指信息,行业，信息技术,92.59,韭圈儿
2015-06-30,993,全指信息,行业，信息技术,98.03,韭圈儿
2015-07-01,993,全指信息,行业，信息技术,93.01,韭圈儿
2015-07-02,993,全指信息,行业，信息技术,87.75,韭圈儿
2015-07-03,993,全指信息,行业，信息技术,83.53,韭圈儿
2015-07-06,993,全指信息,行业，信息技术,80.14,韭圈儿
2015-07-07,993,全指信息,行业，信息技术,75.64,韭圈儿
2015-07-08,993,全指信息,行业，信息技术,74.66,韭圈儿
2015-07-09,993,全指信息,行业，信息技术,76.55,韭圈儿
2015-07-10,993,全指信息,行业，信息技术,78.88,韭圈儿
2015-07-13,993,全指信息,行业，信息技术,83.05,韭圈儿
2015-07-14,993,全指信息,行业，信息技术,85.95,韭圈儿
2015-07-15,993,全指信息,行业，信息技术,82.12,韭圈儿
2015-07-16,993,全指信息,行业，信息技术,83.03,韭圈儿
2015-07-17,993,全指信息,行业，信息技术,87.58,韭圈儿
2015-07-20,993,全指信息,行业，信息技术,89.92,韭圈儿
2015-07-21,993,全指信息,行业，信息技术,90.73,韭圈儿
2015-07-22,993,全指信息,行业，信息技术,92.01,韭圈儿
2015-07-23,993,全指信息,行业，信息技术,93.68,韭圈儿
2015-07-24,993,全指信息,行业，信息技术,92.26,韭圈儿
2015-07-27,993,全指信息,行业，信息技术,85.21,韭圈儿
2015-07-28,993,全指信息,行业，信息技术,81.55,韭圈儿
2015-07-29,993,全指信息,行业，信息技术,85.39,韭圈儿
2015-07-30,993,全指信息,行业，信息技术,82.58,韭圈儿
2015-07-31,993,全指信息,行业，信息技术,80.96,韭圈儿
2015-08-03,993,全指信息,行业，信息技术,77.04,韭圈儿
2015-08-04,993,全指信息,行业，信息技术,81.73,韭圈儿
2015-08-05,993,全指信息,行业，信息技术,80.27,韭圈儿
2015-08-06,993,全指信息,行业，信息技术,79.84,韭圈儿
2015-08-07,993,全指信息,行业，信息技术,82.72,韭圈儿
2015-08-10,993,全指信息,行业，信息技术,86.54,韭圈儿
2015-08-11,993,全指信息,行业，信息技术,86.36,韭圈儿
2015-08-12,993,全指信息,行业，信息技术,84.58,韭圈儿
2015-08-13,993,全指信息,行业，信息技术,86.97,韭圈儿
2015-08-14,993,全指信息,行业，信息技术,86.85,韭圈儿
2015-08-17,993,全指信息,行业，信息技术,87.04,韭圈儿
2015-08-18,993,全指信息,行业，信息技术,81.22,韭圈儿
2015-08-19,993,全指信息,行业，信息技术,83.43,韭圈儿
2015-08-20,993,全指信息,行业，信息技术,81.68,韭圈儿
2015-08-21,993,全指信息,行业，信息技术,76.43,韭圈儿
2015-08-24,993,全指信息,行业，信息技术,70.26,韭圈儿
2015-08-25,993,全指信息,行业，信息技术,64.13,韭圈儿
2015-08-26,993,全指信息,行业，信息技术,59.48,韭圈儿
2015-08-27,993,全指信息,行业，信息技术,61.3,韭圈儿
2015-08-28,993,全指信息,行业，信息技术,64.88,韭圈儿
2015-08-31,993,全指信息,行业，信息技术,61.75,韭圈儿
2015-09-01,993,全指信息,行业，信息技术,58.54,韭圈儿
2015-09-02,993,全指信息,行业，信息技术,57.04,韭圈儿
2015-09-07,993,全指信息,行业，信息技术,57.99,韭圈儿
2015-09-08,993,全指信息,行业，信息技术,60.79,韭圈儿
2015-09-09,993,全指信息,行业，信息技术,63.16,韭圈儿
2015-09-10,993,全指信息,行业，信息技术,61.66,韭圈儿
2015-09-11,993,全指信息,行业，信息技术,62.6,韭圈儿
2015-09-14,993,全指信息,行业，信息技术,57.88,韭圈儿
2015-09-15,993,全指信息,行业，信息技术,54.37,韭圈儿
2015-09-16,993,全指信息,行业，信息技术,58.33,韭圈儿
2015-09-17,993,全指信息,行业，信息技术,58.25,韭圈儿
2015-09-18,993,全指信息,行业，信息技术,59.51,韭圈儿
2015-09-21,993,全指信息,行业，信息技术,62.35,韭圈儿
2015-09-22,993,全指信息,行业，信息技术,62.46,韭圈儿
2015-09-23,993,全指信息,行业，信息技术,62.28,韭圈儿
2015-09-24,993,全指信息,行业，信息技术,63.03,韭圈儿
2015-09-25,993,全指信息,行业，信息技术,59.96,韭圈儿
2015-09-28,993,全指信息,行业，信息技术,62.39,韭圈儿
2015-09-29,993,全指信息,行业，信息技术,61.32,韭圈儿
2015-09-30,993,全指信息,行业，信息技术,61.25,韭圈儿
2015-10-08,993,全指信息,行业，信息技术,64.24,韭圈儿
2015-10-09,993,全指信息,行业，信息技术,65.21,韭圈儿
2015-10-12,993,全指信息,行业，信息技术,68.16,韭圈儿
2015-10-13,993,全指信息,行业，信息技术,69.42,韭圈儿
2015-10-14,993,全指信息,行业，信息技术,68.45,韭圈儿
2015-10-15,993,全指信息,行业，信息技术,71.25,韭圈儿
2015-10-16,993,全指信息,行业，信息技术,72.32,韭圈儿
2015-10-19,993,全指信息,行业，信息技术,71.94,韭圈儿
2015-10-20,993,全指信息,行业，信息技术,73.68,韭圈儿
2015-10-21,993,全指信息,行业，信息技术,68.85,韭圈儿
2015-10-22,993,全指信息,行业，信息技术,71.09,韭圈儿
2015-10-23,993,全指信息,行业，信息技术,72.55,韭圈儿
2015-10-26,993,全指信息,行业，信息技术,72.96,韭圈儿
2015-10-27,993,全指信息,行业，信息技术,73.84,韭圈儿
2015-10-28,993,全指信息,行业，信息技术,71.18,韭圈儿
2015-10-29,993,全指信息,行业，信息技术,71.72,韭圈儿
2015-10-30,993,全指信息,行业，信息技术,71.82,韭圈儿
2015-11-02,993,全指信息,行业，信息技术,71.53,韭圈儿
2015-11-03,993,全指信息,行业，信息技术,71.37,韭圈儿
2015-11-04,993,全指信息,行业，信息技术,76.09,韭圈儿
2015-11-05,993,全指信息,行业，信息技术,75.85,韭圈儿
2015-11-06,993,全指信息,行业，信息技术,78.72,韭圈儿
2015-11-09,993,全指信息,行业，信息技术,80.78,韭圈儿
2015-11-10,993,全指信息,行业，信息技术,81.17,韭圈儿
2015-11-11,993,全指信息,行业，信息技术,83.0,韭圈儿
2015-11-12,993,全指信息,行业，信息技术,82.57,韭圈儿
2015-11-13,993,全指信息,行业，信息技术,80.25,韭圈儿
2015-11-16,993,全指信息,行业，信息技术,83.01,韭圈儿
2015-11-17,993,全指信息,行业，信息技术,81.29,韭圈儿
2015-11-18,993,全指信息,行业，信息技术,79.5,韭圈儿
2015-11-19,993,全指信息,行业，信息技术,82.9,韭圈儿
2015-11-20,993,全指信息,行业，信息技术,84.22,韭圈儿
2015-11-23,993,全指信息,行业，信息技术,82.86,韭圈儿
2015-11-24,993,全指信息,行业，信息技术,84.21,韭圈儿
2015-11-25,993,全指信息,行业，信息技术,86.59,韭圈儿
2015-11-26,993,全指信息,行业，信息技术,85.25,韭圈儿
2015-11-27,993,全指信息,行业，信息技术,79.69,韭圈儿
2015-11-30,993,全指信息,行业，信息技术,80.27,韭圈儿
2015-12-01,993,全指信息,行业，信息技术,79.41,韭圈儿
2015-12-02,993,全指信息,行业，信息技术,78.24,韭圈儿
2015-12-03,993,全指信息,行业，信息技术,80.88,韭圈儿
2015-12-04,993,全指信息,行业，信息技术,80.49,韭圈儿
2015-12-07,993,全指信息,行业，信息技术,81.75,韭圈儿
2015-12-08,993,全指信息,行业，信息技术,80.68,韭圈儿
2015-12-09,993,全指信息,行业，信息技术,80.54,韭圈儿
2015-12-10,993,全指信息,行业，信息技术,81.29,韭圈儿
2015-12-11,993,全指信息,行业，信息技术,80.6,韭圈儿
2015-12-14,993,全指信息,行业，信息技术,81.82,韭圈儿
2015-12-15,993,全指信息,行业，信息技术,83.24,韭圈儿
2015-12-16,993,全指信息,行业，信息技术,84.11,韭圈儿
2015-12-17,993,全指信息,行业，信息技术,86.59,韭圈儿
2015-12-18,993,全指信息,行业，信息技术,86.13,韭圈儿
2015-12-21,993,全指信息,行业，信息技术,86.41,韭圈儿
2015-12-22,993,全指信息,行业，信息技术,87.35,韭圈儿
2015-12-23,993,全指信息,行业，信息技术,85.71,韭圈儿
2015-12-24,993,全指信息,行业，信息技术,86.02,韭圈儿
2015-12-25,993,全指信息,行业，信息技术,86.42,韭圈儿
2015-12-28,993,全指信息,行业，信息技术,84.85,韭圈儿
2015-12-29,993,全指信息,行业，信息技术,85.57,韭圈儿
2015-12-30,993,全指信息,行业，信息技术,87.24,韭圈儿
2015-12-31,993,全指信息,行业，信息技术,85.11,韭圈儿
2016-01-04,993,全指信息,行业，信息技术,77.79,韭圈儿
2016-01-05,993,全指信息,行业，信息技术,75.29,韭圈儿
2016-01-06,993,全指信息,行业，信息技术,77.01,韭圈儿
2016-01-07,993,全指信息,行业，信息技术,70.54,韭圈儿
2016-01-08,993,全指信息,行业，信息技术,70.31,韭圈儿
2016-01-11,993,全指信息,行业，信息技术,65.36,韭圈儿
2016-01-12,993,全指信息,行业，信息技术,66.06,韭圈儿
2016-01-13,993,全指信息,行业，信息技术,63.41,韭圈儿
2016-01-14,993,全指信息,行业，信息技术,66.38,韭圈儿
2016-01-15,993,全指信息,行业，信息技术,64.31,韭圈儿
2016-01-18,993,全指信息,行业，信息技术,66.18,韭圈儿
2016-01-19,993,全指信息,行业，信息技术,68.41,韭圈儿
2016-01-20,993,全指信息,行业，信息技术,67.39,韭圈儿
2016-01-21,993,全指信息,行业，信息技术,64.82,韭圈儿
2016-01-22,993,全指信息,行业，信息技术,66.0,韭圈儿
2016-01-25,993,全指信息,行业，信息技术,66.57,韭圈儿
2016-01-26,993,全指信息,行业，信息技术,61.49,韭圈儿
2016-01-27,993,全指信息,行业，信息技术,61.15,韭圈儿
2016-01-28,993,全指信息,行业，信息技术,58.3,韭圈儿
2016-01-29,993,全指信息,行业，信息技术,60.78,韭圈儿
2016-02-01,993,全指信息,行业，信息技术,60.19,韭圈儿
2016-02-02,993,全指信息,行业，信息技术,62.84,韭圈儿
2016-02-03,993,全指信息,行业，信息技术,63.04,韭圈儿
2016-02-04,993,全指信息,行业，信息技术,64.34,韭圈儿
2016-02-05,993,全指信息,行业，信息技术,62.92,韭圈儿
2016-02-15,993,全指信息,行业，信息技术,62.91,韭圈儿
2016-02-16,993,全指信息,行业，信息技术,65.86,韭圈儿
2016-02-17,993,全指信息,行业，信息技术,66.98,韭圈儿
2016-02-18,993,全指信息,行业，信息技术,66.58,韭圈儿
2016-02-19,993,全指信息,行业，信息技术,67.24,韭圈儿
2016-02-22,993,全指信息,行业，信息技术,68.28,韭圈儿
2016-02-23,993,全指信息,行业，信息技术,67.47,韭圈儿
2016-02-24,993,全指信息,行业，信息技术,67.0,韭圈儿
2016-02-25,993,全指信息,行业，信息技术,60.97,韭圈儿
2016-02-26,993,全指信息,行业，信息技术,60.05,韭圈儿
2016-02-29,993,全指信息,行业，信息技术,55.22,韭圈儿
2016-03-01,993,全指信息,行业，信息技术,56.44,韭圈儿
2016-03-02,993,全指信息,行业，信息技术,58.89,韭圈儿
2016-03-03,993,全指信息,行业，信息技术,58.8,韭圈儿
2016-03-04,993,全指信息,行业，信息技术,56.19,韭圈儿
2016-03-07,993,全指信息,行业，信息技术,57.55,韭圈儿
2016-03-08,993,全指信息,行业，信息技术,58.21,韭圈儿
2016-03-09,993,全指信息,行业，信息技术,57.18,韭圈儿
2016-03-10,993,全指信息,行业，信息技术,56.21,韭圈儿
2016-03-11,993,全指信息,行业，信息技术,55.94,韭圈儿
2016-03-14,993,全指信息,行业，信息技术,58.36,韭圈儿
2016-03-15,993,全指信息,行业，信息技术,57.8,韭圈儿
2016-03-16,993,全指信息,行业，信息技术,57.18,韭圈儿
2016-03-17,993,全指信息,行业，信息技术,59.86,韭圈儿
2016-03-18,993,全指信息,行业，信息技术,62.12,韭圈儿
2016-03-21,993,全指信息,行业，信息技术,63.69,韭圈儿
2016-03-22,993,全指信息,行业，信息技术,63.2,韭圈儿
2016-03-23,993,全指信息,行业，信息技术,64.39,韭圈儿
2016-03-24,993,全指信息,行业，信息技术,63.44,韭圈儿
2016-03-25,993,全指信息,行业，信息技术,63.58,韭圈儿
2016-03-28,993,全指信息,行业，信息技术,62.64,韭圈儿
2016-03-29,993,全指信息,行业，信息技术,61.48,韭圈儿
2016-03-30,993,全指信息,行业，信息技术,63.99,韭圈儿
2016-03-31,993,全指信息,行业，信息技术,63.83,韭圈儿
2016-04-01,993,全指信息,行业，信息技术,63.16,韭圈儿
2016-04-05,993,全指信息,行业，信息技术,65.13,韭圈儿
2016-04-06,993,全指信息,行业，信息技术,65.43,韭圈儿
2016-04-07,993,全指信息,行业，信息技术,64.12,韭圈儿
2016-04-08,993,全指信息,行业，信息技术,63.77,韭圈儿
2016-04-11,993,全指信息,行业，信息技术,64.86,韭圈儿
2016-04-12,993,全指信息,行业，信息技术,64.0,韭圈儿
2016-04-13,993,全指信息,行业，信息技术,64.84,韭圈儿
2016-04-14,993,全指信息,行业，信息技术,65.54,韭圈儿
2016-04-15,993,全指信息,行业，信息技术,66.63,韭圈儿
2016-04-18,993,全指信息,行业，信息技术,65.26,韭圈儿
2016-04-19,993,全指信息,行业，信息技术,65.47,韭圈儿
2016-04-20,993,全指信息,行业，信息技术,61.95,韭圈儿
2016-04-21,993,全指信息,行业，信息技术,60.82,韭圈儿
2016-04-22,993,全指信息,行业，信息技术,61.31,韭圈儿
2016-04-25,993,全指信息,行业，信息技术,60.69,韭圈儿
2016-04-26,993,全指信息,行业，信息技术,61.75,韭圈儿
2016-04-27,993,全指信息,行业，信息技术,60.74,韭圈儿
2016-04-28,993,全指信息,行业，信息技术,60.73,韭圈儿
2016-04-29,993,全指信息,行业，信息技术,61.14,韭圈儿
2016-05-03,993,全指信息,行业，信息技术,58.49,韭圈儿
2016-05-04,993,全指信息,行业，信息技术,58.65,韭圈儿
2016-05-05,993,全指信息,行业，信息技术,59.13,韭圈儿
2016-05-06,993,全指信息,行业，信息技术,57.54,韭圈儿
2016-05-09,993,全指信息,行业，信息技术,55.61,韭圈儿
2016-05-10,993,全指信息,行业，信息技术,55.37,韭圈儿
2016-05-11,993,全指信息,行业，信息技术,54.66,韭圈儿
2016-05-12,993,全指信息,行业，信息技术,54.81,韭圈儿
2016-05-13,993,全指信息,行业，信息技术,54.51,韭圈儿
2016-05-16,993,全指信息,行业，信息技术,55.63,韭圈儿
2016-05-17,993,全指信息,行业，信息技术,56.03,韭圈儿
2016-05-18,993,全指信息,行业，信息技术,54.4,韭圈儿
2016-05-19,993,全指信息,行业，信息技术,54.96,韭圈儿
2016-05-20,993,全指信息,行业，信息技术,55.89,韭圈儿
2016-05-23,993,全指信息,行业，信息技术,56.83,韭圈儿
2016-05-24,993,全指信息,行业，信息技术,56.38,韭圈儿
2016-05-25,993,全指信息,行业，信息技术,56.3,韭圈儿
2016-05-26,993,全指信息,行业，信息技术,56.7,韭圈儿
2016-05-27,993,全指信息,行业，信息技术,56.82,韭圈儿
2016-05-30,993,全指信息,行业，信息技术,56.65,韭圈儿
2016-05-31,993,全指信息,行业，信息技术,59.4,韭圈儿
2016-06-01,993,全指信息,行业，信息技术,60.0,韭圈儿
2016-06-02,993,全指信息,行业，信息技术,60.77,韭圈儿
2016-06-03,993,全指信息,行业，信息技术,61.05,韭圈儿
2016-06-06,993,全指信息,行业，信息技术,61.22,韭圈儿
2016-06-07,993,全指信息,行业，信息技术,61.18,韭圈儿
2016-06-08,993,全指信息,行业，信息技术,60.98,韭圈儿
2016-06-13,993,全指信息,行业，信息技术,58.97,韭圈儿
2016-06-14,993,全指信息,行业，信息技术,59.04,韭圈儿
2016-06-15,993,全指信息,行业，信息技术,61.35,韭圈儿
2016-06-16,993,全指信息,行业，信息技术,61.21,韭圈儿
2016-06-17,993,全指信息,行业，信息技术,61.64,韭圈儿
2016-06-20,993,全指信息,行业，信息技术,62.33,韭圈儿
2016-06-21,993,全指信息,行业，信息技术,61.24,韭圈儿
2016-06-22,993,全指信息,行业，信息技术,62.66,韭圈儿
2016-06-23,993,全指信息,行业，信息技术,62.65,韭圈儿
2016-06-24,993,全指信息,行业，信息技术,62.17,韭圈儿
2016-06-27,993,全指信息,行业，信息技术,64.31,韭圈儿
2016-06-28,993,全指信息,行业，信息技术,65.06,韭圈儿
2016-06-29,993,全指信息,行业，信息技术,64.89,韭圈儿
2016-06-30,993,全指信息,行业，信息技术,64.98,韭圈儿
2016-07-01,993,全指信息,行业，信息技术,64.6,韭圈儿
2016-07-04,993,全指信息,行业，信息技术,65.69,韭圈儿
2016-07-05,993,全指信息,行业，信息技术,65.68,韭圈儿
2016-07-06,993,全指信息,行业，信息技术,65.71,韭圈儿
2016-07-07,993,全指信息,行业，信息技术,65.36,韭圈儿
2016-07-08,993,全指信息,行业，信息技术,65.43,韭圈儿
2016-07-11,993,全指信息,行业，信息技术,64.83,韭圈儿
2016-07-12,993,全指信息,行业，信息技术,65.57,韭圈儿
2016-07-13,993,全指信息,行业，信息技术,66.34,韭圈儿
2016-07-14,993,全指信息,行业，信息技术,66.52,韭圈儿
2016-07-15,993,全指信息,行业，信息技术,66.02,韭圈儿
2016-07-18,993,全指信息,行业，信息技术,65.59,韭圈儿
2016-07-19,993,全指信息,行业，信息技术,65.97,韭圈儿
2016-07-20,993,全指信息,行业，信息技术,66.11,韭圈儿
2016-07-21,993,全指信息,行业，信息技术,66.33,韭圈儿
2016-07-22,993,全指信息,行业，信息技术,66.04,韭圈儿
2016-07-25,993,全指信息,行业，信息技术,65.75,韭圈儿
2016-07-26,993,全指信息,行业，信息技术,66.54,韭圈儿
2016-07-27,993,全指信息,行业，信息技术,63.36,韭圈儿
2016-07-28,993,全指信息,行业，信息技术,62.51,韭圈儿
2016-07-29,993,全指信息,行业，信息技术,61.67,韭圈儿
2016-08-01,993,全指信息,行业，信息技术,61.09,韭圈儿
2016-08-02,993,全指信息,行业，信息技术,61.31,韭圈儿
2016-08-03,993,全指信息,行业，信息技术,61.5,韭圈儿
2016-08-04,993,全指信息,行业，信息技术,62.13,韭圈儿
2016-08-05,993,全指信息,行业，信息技术,61.62,韭圈儿
2016-08-08,993,全指信息,行业，信息技术,62.34,韭圈儿
2016-08-09,993,全指信息,行业，信息技术,63.09,韭圈儿
2016-08-10,993,全指信息,行业，信息技术,62.7,韭圈儿
2016-08-11,993,全指信息,行业，信息技术,61.66,韭圈儿
2016-08-12,993,全指信息,行业，信息技术,61.88,韭圈儿
2016-08-15,993,全指信息,行业，信息技术,63.55,韭圈儿
2016-08-16,993,全指信息,行业，信息技术,63.84,韭圈儿
2016-08-17,993,全指信息,行业，信息技术,64.08,韭圈儿
2016-08-18,993,全指信息,行业，信息技术,62.61,韭圈儿
2016-08-19,993,全指信息,行业，信息技术,62.16,韭圈儿
2016-08-22,993,全指信息,行业，信息技术,61.42,韭圈儿
2016-08-23,993,全指信息,行业，信息技术,61.09,韭圈儿
2016-08-24,993,全指信息,行业，信息技术,61.28,韭圈儿
2016-08-25,993,全指信息,行业，信息技术,60.65,韭圈儿
2016-08-26,993,全指信息,行业，信息技术,61.11,韭圈儿
2016-08-29,993,全指信息,行业，信息技术,61.08,韭圈儿
2016-08-30,993,全指信息,行业，信息技术,63.09,韭圈儿
2016-08-31,993,全指信息,行业，信息技术,62.93,韭圈儿
2016-09-01,993,全指信息,行业，信息技术,62.57,韭圈儿
2016-09-02,993,全指信息,行业，信息技术,62.18,韭圈儿
2016-09-05,993,全指信息,行业，信息技术,62.42,韭圈儿
2016-09-06,993,全指信息,行业，信息技术,63.57,韭圈儿
