日期,指数代码,指数名称,标签,市盈率,数据源
2022-07-05,931637,HKC互联网,跨境，香港，互联网,30.81,韭圈儿
2022-07-06,931637,HKC互联网,跨境，香港，互联网,30.57,韭圈儿
2022-07-07,931637,HKC互联网,跨境，香港，互联网,30.72,韭圈儿
2022-07-08,931637,HKC互联网,跨境，香港，互联网,30.69,韭圈儿
2022-07-11,931637,HKC互联网,跨境，香港，互联网,29.57,韭圈儿
2022-07-12,931637,HKC互联网,跨境，香港，互联网,29.09,韭圈儿
2022-07-13,931637,HKC互联网,跨境，香港，互联网,29.1,韭圈儿
2022-07-14,931637,HKC互联网,跨境，香港，互联网,29.17,韭圈儿
2022-07-15,931637,HKC互联网,跨境，香港，互联网,28.35,韭圈儿
2022-07-18,931637,HKC互联网,跨境，香港，互联网,29.27,韭圈儿
2022-07-19,931637,HKC互联网,跨境，香港，互联网,29.19,韭圈儿
2022-07-20,931637,HKC互联网,跨境，香港，互联网,29.73,韭圈儿
2022-07-21,931637,HKC互联网,跨境，香港，互联网,29.37,韭圈儿
2022-07-22,931637,HKC互联网,跨境，香港，互联网,29.36,韭圈儿
2022-07-25,931637,HKC互联网,跨境，香港，互联网,28.89,韭圈儿
2022-07-26,931637,HKC互联网,跨境，香港，互联网,29.19,韭圈儿
2022-07-27,931637,HKC互联网,跨境，香港，互联网,28.65,韭圈儿
2022-07-28,931637,HKC互联网,跨境，香港，互联网,28.7,韭圈儿
2022-07-29,931637,HKC互联网,跨境，香港，互联网,27.22,韭圈儿
2022-08-01,931637,HKC互联网,跨境，香港，互联网,26.96,韭圈儿
2022-08-02,931637,HKC互联网,跨境，香港，互联网,26.41,韭圈儿
2022-08-03,931637,HKC互联网,跨境，香港，互联网,26.86,韭圈儿
2022-08-04,931637,HKC互联网,跨境，香港，互联网,27.72,韭圈儿
2022-08-05,931637,HKC互联网,跨境，香港，互联网,27.53,韭圈儿
2022-08-08,931637,HKC互联网,跨境，香港，互联网,26.89,韭圈儿
2022-08-09,931637,HKC互联网,跨境，香港，互联网,26.7,韭圈儿
2022-08-10,931637,HKC互联网,跨境，香港，互联网,26.2,韭圈儿
2022-08-11,931637,HKC互联网,跨境，香港，互联网,26.98,韭圈儿
2022-08-12,931637,HKC互联网,跨境，香港，互联网,27.14,韭圈儿
2022-08-15,931637,HKC互联网,跨境，香港，互联网,27.17,韭圈儿
2022-08-16,931637,HKC互联网,跨境，香港，互联网,26.58,韭圈儿
2022-08-17,931637,HKC互联网,跨境，香港，互联网,33.74,韭圈儿
2022-08-18,931637,HKC互联网,跨境，香港，互联网,34.22,韭圈儿
2022-08-19,931637,HKC互联网,跨境，香港，互联网,36.46,韭圈儿
2022-08-22,931637,HKC互联网,跨境，香港，互联网,36.37,韭圈儿
2022-08-23,931637,HKC互联网,跨境，香港，互联网,34.8,韭圈儿
2022-08-24,931637,HKC互联网,跨境，香港，互联网,34.05,韭圈儿
2022-08-25,931637,HKC互联网,跨境，香港，互联网,36.41,韭圈儿
2022-08-26,931637,HKC互联网,跨境，香港，互联网,35.55,韭圈儿
2022-08-29,931637,HKC互联网,跨境，香港，互联网,35.43,韭圈儿
2022-08-30,931637,HKC互联网,跨境，香港，互联网,35.29,韭圈儿
2022-08-31,931637,HKC互联网,跨境，香港，互联网,35.38,韭圈儿
2022-09-01,931637,HKC互联网,跨境，香港，互联网,34.62,韭圈儿
2022-09-02,931637,HKC互联网,跨境，香港，互联网,34.7,韭圈儿
2022-09-05,931637,HKC互联网,跨境，香港，互联网,33.9,韭圈儿
2022-09-06,931637,HKC互联网,跨境，香港，互联网,33.58,韭圈儿
2022-09-07,931637,HKC互联网,跨境，香港，互联网,33.19,韭圈儿
2022-09-08,931637,HKC互联网,跨境，香港，互联网,32.49,韭圈儿
2022-09-09,931637,HKC互联网,跨境，香港，互联网,33.35,韭圈儿
2022-09-13,931637,HKC互联网,跨境，香港，互联网,33.11,韭圈儿
2022-09-14,931637,HKC互联网,跨境，香港，互联网,32.41,韭圈儿
2022-09-15,931637,HKC互联网,跨境，香港，互联网,32.5,韭圈儿
2022-09-16,931637,HKC互联网,跨境，香港，互联网,31.69,韭圈儿
2022-09-19,931637,HKC互联网,跨境，香港，互联网,31.2,韭圈儿
2022-09-20,931637,HKC互联网,跨境，香港，互联网,31.69,韭圈儿
2022-09-21,931637,HKC互联网,跨境，香港，互联网,30.83,韭圈儿
2022-09-22,931637,HKC互联网,跨境，香港，互联网,30.41,韭圈儿
2022-09-23,931637,HKC互联网,跨境，香港，互联网,29.58,韭圈儿
2022-09-26,931637,HKC互联网,跨境，香港，互联网,30.45,韭圈儿
2022-09-27,931637,HKC互联网,跨境，香港，互联网,30.63,韭圈儿
2022-09-28,931637,HKC互联网,跨境，香港，互联网,29.73,韭圈儿
2022-09-29,931637,HKC互联网,跨境，香港，互联网,29.39,韭圈儿
2022-09-30,931637,HKC互联网,跨境，香港，互联网,28.9,韭圈儿
2022-10-10,931637,HKC互联网,跨境，香港，互联网,28.49,韭圈儿
2022-10-11,931637,HKC互联网,跨境，香港，互联网,27.41,韭圈儿
2022-10-12,931637,HKC互联网,跨境，香港，互联网,27.29,韭圈儿
2022-10-13,931637,HKC互联网,跨境，香港，互联网,26.46,韭圈儿
2022-10-14,931637,HKC互联网,跨境，香港，互联网,26.93,韭圈儿
2022-10-17,931637,HKC互联网,跨境，香港，互联网,26.88,韭圈儿
2022-10-18,931637,HKC互联网,跨境，香港，互联网,27.81,韭圈儿
2022-10-19,931637,HKC互联网,跨境，香港，互联网,26.56,韭圈儿
2022-10-20,931637,HKC互联网,跨境，香港，互联网,25.67,韭圈儿
2022-10-21,931637,HKC互联网,跨境，香港，互联网,25.66,韭圈儿
2022-10-24,931637,HKC互联网,跨境，香港，互联网,22.61,韭圈儿
2022-10-25,931637,HKC互联网,跨境，香港，互联网,22.96,韭圈儿
2022-10-26,931637,HKC互联网,跨境，香港，互联网,23.76,韭圈儿
2022-10-27,931637,HKC互联网,跨境，香港，互联网,23.9,韭圈儿
2022-10-28,931637,HKC互联网,跨境，香港，互联网,22.44,韭圈儿
2022-10-31,931637,HKC互联网,跨境，香港，互联网,22.88,韭圈儿
2022-11-01,931637,HKC互联网,跨境，香港，互联网,25.24,韭圈儿
2022-11-02,931637,HKC互联网,跨境，香港，互联网,25.95,韭圈儿
2022-11-03,931637,HKC互联网,跨境，香港，互联网,25.01,韭圈儿
2022-11-04,931637,HKC互联网,跨境，香港，互联网,26.8,韭圈儿
2022-11-07,931637,HKC互联网,跨境，香港，互联网,27.69,韭圈儿
2022-11-08,931637,HKC互联网,跨境，香港，互联网,27.46,韭圈儿
2022-11-09,931637,HKC互联网,跨境，香港，互联网,26.61,韭圈儿
2022-11-10,931637,HKC互联网,跨境，香港，互联网,25.91,韭圈儿
2022-11-11,931637,HKC互联网,跨境，香港，互联网,28.87,韭圈儿
2022-11-14,931637,HKC互联网,跨境，香港，互联网,29.13,韭圈儿
2022-11-15,931637,HKC互联网,跨境，香港，互联网,33.19,韭圈儿
2022-11-16,931637,HKC互联网,跨境，香港，互联网,36.07,韭圈儿
2022-11-17,931637,HKC互联网,跨境，香港，互联网,35.31,韭圈儿
2022-11-18,931637,HKC互联网,跨境，香港，互联网,35.4,韭圈儿
2022-11-21,931637,HKC互联网,跨境，香港，互联网,34.5,韭圈儿
2022-11-22,931637,HKC互联网,跨境，香港，互联网,31.9,韭圈儿
2022-11-23,931637,HKC互联网,跨境，香港，互联网,32.86,韭圈儿
2022-11-24,931637,HKC互联网,跨境，香港，互联网,32.77,韭圈儿
2022-11-25,931637,HKC互联网,跨境，香港，互联网,31.96,韭圈儿
2022-11-28,931637,HKC互联网,跨境，香港，互联网,31.68,韭圈儿
2022-11-29,931637,HKC互联网,跨境，香港，互联网,33.94,韭圈儿
2022-11-30,931637,HKC互联网,跨境，香港，互联网,31.64,韭圈儿
2022-12-01,931637,HKC互联网,跨境，香港，互联网,32.13,韭圈儿
2022-12-02,931637,HKC互联网,跨境，香港，互联网,32.63,韭圈儿
2022-12-05,931637,HKC互联网,跨境，香港，互联网,34.92,韭圈儿
2022-12-06,931637,HKC互联网,跨境，香港，互联网,34.64,韭圈儿
2022-12-07,931637,HKC互联网,跨境，香港，互联网,33.37,韭圈儿
2022-12-08,931637,HKC互联网,跨境，香港，互联网,35.59,韭圈儿
2022-12-09,931637,HKC互联网,跨境，香港，互联网,36.51,韭圈儿
2022-12-12,931637,HKC互联网,跨境，香港，互联网,41.5,韭圈儿
2022-12-13,931637,HKC互联网,跨境，香港，互联网,41.87,韭圈儿
2022-12-14,931637,HKC互联网,跨境，香港，互联网,42.38,韭圈儿
2022-12-15,931637,HKC互联网,跨境，香港，互联网,41.24,韭圈儿
2022-12-16,931637,HKC互联网,跨境，香港，互联网,41.13,韭圈儿
2022-12-19,931637,HKC互联网,跨境，香港，互联网,41.36,韭圈儿
2022-12-20,931637,HKC互联网,跨境，香港，互联网,40.14,韭圈儿
2022-12-21,931637,HKC互联网,跨境，香港，互联网,40.32,韭圈儿
2022-12-22,931637,HKC互联网,跨境，香港，互联网,42.19,韭圈儿
2022-12-23,931637,HKC互联网,跨境，香港，互联网,41.59,韭圈儿
2022-12-26,931637,HKC互联网,跨境，香港，互联网,41.59,韭圈儿
2022-12-27,931637,HKC互联网,跨境，香港，互联网,41.59,韭圈儿
2022-12-28,931637,HKC互联网,跨境，香港，互联网,42.36,韭圈儿
2022-12-29,931637,HKC互联网,跨境，香港，互联网,42.66,韭圈儿
2022-12-30,931637,HKC互联网,跨境，香港，互联网,42.23,韭圈儿
2023-01-03,931637,HKC互联网,跨境，香港，互联网,43.32,韭圈儿
2023-01-04,931637,HKC互联网,跨境，香港，互联网,45.22,韭圈儿
2023-01-05,931637,HKC互联网,跨境，香港，互联网,44.72,韭圈儿
2023-01-06,931637,HKC互联网,跨境，香港，互联网,44.2,韭圈儿
2023-01-09,931637,HKC互联网,跨境，香港，互联网,45.51,韭圈儿
2023-01-10,931637,HKC互联网,跨境，香港，互联网,45.4,韭圈儿
2023-01-11,931637,HKC互联网,跨境，香港，互联网,45.77,韭圈儿
2023-01-12,931637,HKC互联网,跨境，香港，互联网,44.77,韭圈儿
2023-01-13,931637,HKC互联网,跨境，香港，互联网,45.55,韭圈儿
2023-01-16,931637,HKC互联网,跨境，香港，互联网,44.92,韭圈儿
2023-01-17,931637,HKC互联网,跨境，香港，互联网,44.69,韭圈儿
2023-01-18,931637,HKC互联网,跨境，香港，互联网,45.11,韭圈儿
2023-01-19,931637,HKC互联网,跨境，香港，互联网,44.92,韭圈儿
2023-01-20,931637,HKC互联网,跨境，香港，互联网,46.24,韭圈儿
2023-01-30,931637,HKC互联网,跨境，香港，互联网,46.18,韭圈儿
2023-01-31,931637,HKC互联网,跨境，香港，互联网,45.86,韭圈儿
2023-02-01,931637,HKC互联网,跨境，香港，互联网,46.67,韭圈儿
2023-02-02,931637,HKC互联网,跨境，香港，互联网,46.32,韭圈儿
2023-02-03,931637,HKC互联网,跨境，香港，互联网,46.16,韭圈儿
2023-02-06,931637,HKC互联网,跨境，香港，互联网,44.71,韭圈儿
2023-02-07,931637,HKC互联网,跨境，香港，互联网,44.93,韭圈儿
2023-02-08,931637,HKC互联网,跨境，香港，互联网,44.27,韭圈儿
2023-02-09,931637,HKC互联网,跨境，香港，互联网,45.72,韭圈儿
2023-02-10,931637,HKC互联网,跨境，香港，互联网,44.16,韭圈儿
2023-02-13,931637,HKC互联网,跨境，香港，互联网,44.38,韭圈儿
2023-02-14,931637,HKC互联网,跨境，香港，互联网,43.64,韭圈儿
2023-02-15,931637,HKC互联网,跨境，香港，互联网,43.24,韭圈儿
2023-02-16,931637,HKC互联网,跨境，香港，互联网,43.94,韭圈儿
2023-02-17,931637,HKC互联网,跨境，香港，互联网,42.89,韭圈儿
2023-02-20,931637,HKC互联网,跨境，香港，互联网,43.33,韭圈儿
2023-02-21,931637,HKC互联网,跨境，香港，互联网,41.64,韭圈儿
2023-02-22,931637,HKC互联网,跨境，香港，互联网,41.08,韭圈儿
2023-02-23,931637,HKC互联网,跨境，香港，互联网,41.11,韭圈儿
2023-02-24,931637,HKC互联网,跨境，香港，互联网,40.28,韭圈儿
2023-02-27,931637,HKC互联网,跨境，香港，互联网,40.26,韭圈儿
2023-02-28,931637,HKC互联网,跨境，香港，互联网,39.74,韭圈儿
2023-03-01,931637,HKC互联网,跨境，香港，互联网,42.46,韭圈儿
2023-03-02,931637,HKC互联网,跨境，香港，互联网,41.94,韭圈儿
2023-03-03,931637,HKC互联网,跨境，香港，互联网,42.51,韭圈儿
2023-03-06,931637,HKC互联网,跨境，香港，互联网,42.03,韭圈儿
2023-03-07,931637,HKC互联网,跨境，香港，互联网,41.22,韭圈儿
2023-03-08,931637,HKC互联网,跨境，香港，互联网,40.09,韭圈儿
2023-03-09,931637,HKC互联网,跨境，香港，互联网,39.17,韭圈儿
2023-03-10,931637,HKC互联网,跨境，香港，互联网,38.16,韭圈儿
2023-03-13,931637,HKC互联网,跨境，香港，互联网,39.38,韭圈儿
2023-03-14,931637,HKC互联网,跨境，香港，互联网,38.5,韭圈儿
2023-03-15,931637,HKC互联网,跨境，香港，互联网,38.96,韭圈儿
2023-03-16,931637,HKC互联网,跨境，香港，互联网,38.46,韭圈儿
2023-03-17,931637,HKC互联网,跨境，香港，互联网,39.35,韭圈儿
2023-03-20,931637,HKC互联网,跨境，香港，互联网,38.58,韭圈儿
2023-03-21,931637,HKC互联网,跨境，香港，互联网,39.87,韭圈儿
2023-03-22,931637,HKC互联网,跨境，香港，互联网,36.18,韭圈儿
2023-03-23,931637,HKC互联网,跨境，香港，互联网,38.59,韭圈儿
2023-03-24,931637,HKC互联网,跨境，香港，互联网,37.67,韭圈儿
2023-03-27,931637,HKC互联网,跨境，香港，互联网,36.0,韭圈儿
2023-03-28,931637,HKC互联网,跨境，香港，互联网,34.41,韭圈儿
2023-03-29,931637,HKC互联网,跨境，香港，互联网,34.08,韭圈儿
2023-03-30,931637,HKC互联网,跨境，香港，互联网,34.11,韭圈儿
2023-03-31,931637,HKC互联网,跨境，香港，互联网,34.4,韭圈儿
2023-04-03,931637,HKC互联网,跨境，香港，互联网,35.14,韭圈儿
2023-04-04,931637,HKC互联网,跨境，香港，互联网,34.68,韭圈儿
2023-04-06,931637,HKC互联网,跨境，香港，互联网,34.72,韭圈儿
2023-04-07,931637,HKC互联网,跨境，香港，互联网,34.72,韭圈儿
2023-04-10,931637,HKC互联网,跨境，香港，互联网,34.72,韭圈儿
2023-04-11,931637,HKC互联网,跨境，香港，互联网,34.34,韭圈儿
2023-04-12,931637,HKC互联网,跨境，香港，互联网,32.95,韭圈儿
2023-04-13,931637,HKC互联网,跨境，香港，互联网,33.26,韭圈儿
2023-04-14,931637,HKC互联网,跨境，香港，互联网,33.31,韭圈儿
2023-04-17,931637,HKC互联网,跨境，香港，互联网,33.96,韭圈儿
2023-04-18,931637,HKC互联网,跨境，香港，互联网,33.52,韭圈儿
2023-04-19,931637,HKC互联网,跨境，香港，互联网,32.88,韭圈儿
2023-04-20,931637,HKC互联网,跨境，香港，互联网,32.96,韭圈儿
2023-04-21,931637,HKC互联网,跨境，香港，互联网,32.17,韭圈儿
2023-04-24,931637,HKC互联网,跨境，香港，互联网,31.98,韭圈儿
2023-04-25,931637,HKC互联网,跨境，香港，互联网,31.14,韭圈儿
2023-04-26,931637,HKC互联网,跨境，香港，互联网,31.89,韭圈儿
2023-04-27,931637,HKC互联网,跨境，香港，互联网,31.75,韭圈儿
2023-04-28,931637,HKC互联网,跨境，香港，互联网,31.75,韭圈儿
2023-05-04,931637,HKC互联网,跨境，香港，互联网,31.21,韭圈儿
2023-05-05,931637,HKC互联网,跨境，香港，互联网,31.77,韭圈儿
2023-05-08,931637,HKC互联网,跨境，香港，互联网,31.6,韭圈儿
2023-05-09,931637,HKC互联网,跨境，香港，互联网,30.54,韭圈儿
2023-05-10,931637,HKC互联网,跨境，香港，互联网,30.55,韭圈儿
2023-05-11,931637,HKC互联网,跨境，香港，互联网,30.33,韭圈儿
2023-05-12,931637,HKC互联网,跨境，香港，互联网,30.5,韭圈儿
2023-05-15,931637,HKC互联网,跨境，香港，互联网,31.49,韭圈儿
2023-05-16,931637,HKC互联网,跨境，香港，互联网,31.71,韭圈儿
2023-05-17,931637,HKC互联网,跨境，香港，互联网,31.23,韭圈儿
2023-05-18,931637,HKC互联网,跨境，香港，互联网,29.9,韭圈儿
2023-05-19,931637,HKC互联网,跨境，香港，互联网,29.23,韭圈儿
2023-05-22,931637,HKC互联网,跨境，香港，互联网,29.94,韭圈儿
2023-05-23,931637,HKC互联网,跨境，香港，互联网,28.72,韭圈儿
2023-05-24,931637,HKC互联网,跨境，香港，互联网,28.2,韭圈儿
2023-05-25,931637,HKC互联网,跨境，香港，互联网,26.68,韭圈儿
2023-05-26,931637,HKC互联网,跨境，香港，互联网,25.32,韭圈儿
2023-05-29,931637,HKC互联网,跨境，香港，互联网,24.48,韭圈儿
2023-05-30,931637,HKC互联网,跨境，香港，互联网,24.8,韭圈儿
2023-05-31,931637,HKC互联网,跨境，香港，互联网,24.22,韭圈儿
2023-06-01,931637,HKC互联网,跨境，香港，互联网,24.65,韭圈儿
2023-06-02,931637,HKC互联网,跨境，香港，互联网,26.11,韭圈儿
2023-06-05,931637,HKC互联网,跨境，香港，互联网,26.32,韭圈儿
2023-06-06,931637,HKC互联网,跨境，香港，互联网,25.92,韭圈儿
2023-06-07,931637,HKC互联网,跨境，香港，互联网,26.31,韭圈儿
2023-06-08,931637,HKC互联网,跨境，香港，互联网,26.22,韭圈儿
2023-06-09,931637,HKC互联网,跨境，香港，互联网,26.42,韭圈儿
2023-06-12,931637,HKC互联网,跨境，香港，互联网,28.3,韭圈儿
2023-06-13,931637,HKC互联网,跨境，香港，互联网,28.82,韭圈儿
2023-06-14,931637,HKC互联网,跨境，香港，互联网,28.78,韭圈儿
2023-06-15,931637,HKC互联网,跨境，香港，互联网,29.8,韭圈儿
2023-06-16,931637,HKC互联网,跨境，香港，互联网,30.26,韭圈儿
2023-06-19,931637,HKC互联网,跨境，香港，互联网,29.78,韭圈儿
2023-06-20,931637,HKC互联网,跨境，香港，互联网,29.09,韭圈儿
2023-06-21,931637,HKC互联网,跨境，香港，互联网,28.19,韭圈儿
2023-06-26,931637,HKC互联网,跨境，香港，互联网,27.61,韭圈儿
2023-06-27,931637,HKC互联网,跨境，香港，互联网,28.28,韭圈儿
2023-06-28,931637,HKC互联网,跨境，香港，互联网,28.11,韭圈儿
2023-06-29,931637,HKC互联网,跨境，香港，互联网,27.78,韭圈儿
2023-06-30,931637,HKC互联网,跨境，香港，互联网,27.51,韭圈儿
2023-07-03,931637,HKC互联网,跨境，香港，互联网,28.12,韭圈儿
2023-07-04,931637,HKC互联网,跨境，香港，互联网,28.3,韭圈儿
2023-07-05,931637,HKC互联网,跨境，香港，互联网,27.93,韭圈儿
2023-07-06,931637,HKC互联网,跨境，香港，互联网,27.24,韭圈儿
2023-07-07,931637,HKC互联网,跨境，香港，互联网,27.05,韭圈儿
2023-07-10,931637,HKC互联网,跨境，香港，互联网,27.31,韭圈儿
2023-07-11,931637,HKC互联网,跨境，香港，互联网,27.63,韭圈儿
2023-07-12,931637,HKC互联网,跨境，香港，互联网,28.24,韭圈儿
2023-07-13,931637,HKC互联网,跨境，香港，互联网,29.36,韭圈儿
2023-07-14,931637,HKC互联网,跨境，香港，互联网,29.41,韭圈儿
2023-07-17,931637,HKC互联网,跨境，香港，互联网,32.14,韭圈儿
2023-07-18,931637,HKC互联网,跨境，香港，互联网,30.85,韭圈儿
2023-07-19,931637,HKC互联网,跨境，香港，互联网,30.64,韭圈儿
2023-07-20,931637,HKC互联网,跨境，香港，互联网,30.49,韭圈儿
2023-07-21,931637,HKC互联网,跨境，香港，互联网,30.69,韭圈儿
2023-07-24,931637,HKC互联网,跨境，香港，互联网,30.0,韭圈儿
2023-07-25,931637,HKC互联网,跨境，香港，互联网,31.86,韭圈儿
2023-07-26,931637,HKC互联网,跨境，香港，互联网,31.63,韭圈儿
2023-07-27,931637,HKC互联网,跨境，香港，互联网,31.63,韭圈儿
2023-07-28,931637,HKC互联网,跨境，香港，互联网,32.83,韭圈儿
2023-07-31,931637,HKC互联网,跨境，香港，互联网,33.27,韭圈儿
2023-08-01,931637,HKC互联网,跨境，香港，互联网,33.24,韭圈儿
2023-08-02,931637,HKC互联网,跨境，香港，互联网,32.2,韭圈儿
2023-08-03,931637,HKC互联网,跨境，香港，互联网,32.16,韭圈儿
2023-08-04,931637,HKC互联网,跨境，香港，互联网,32.54,韭圈儿
2023-08-07,931637,HKC互联网,跨境，香港，互联网,32.37,韭圈儿
2023-08-08,931637,HKC互联网,跨境，香港，互联网,31.64,韭圈儿
2023-08-09,931637,HKC互联网,跨境，香港，互联网,31.9,韭圈儿
2023-08-10,931637,HKC互联网,跨境，香港，互联网,32.02,韭圈儿
2023-08-11,931637,HKC互联网,跨境，香港，互联网,31.43,韭圈儿
2023-08-14,931637,HKC互联网,跨境，香港，互联网,31.17,韭圈儿
2023-08-15,931637,HKC互联网,跨境，香港，互联网,31.02,韭圈儿
2023-08-16,931637,HKC互联网,跨境，香港，互联网,31.13,韭圈儿
2023-08-17,931637,HKC互联网,跨境，香港，互联网,31.15,韭圈儿
2023-08-18,931637,HKC互联网,跨境，香港，互联网,30.12,韭圈儿
2023-08-21,931637,HKC互联网,跨境，香港，互联网,29.46,韭圈儿
2023-08-22,931637,HKC互联网,跨境，香港，互联网,28.63,韭圈儿
2023-08-23,931637,HKC互联网,跨境，香港，互联网,28.57,韭圈儿
2023-08-24,931637,HKC互联网,跨境，香港，互联网,28.58,韭圈儿
2023-08-25,931637,HKC互联网,跨境，香港，互联网,27.85,韭圈儿
2023-08-28,931637,HKC互联网,跨境，香港，互联网,28.02,韭圈儿
2023-08-29,931637,HKC互联网,跨境，香港，互联网,28.13,韭圈儿
2023-08-30,931637,HKC互联网,跨境，香港，互联网,27.71,韭圈儿
2023-08-31,931637,HKC互联网,跨境，香港，互联网,27.35,韭圈儿
2023-09-01,931637,HKC互联网,跨境，香港，互联网,27.41,韭圈儿
2023-09-04,931637,HKC互联网,跨境，香港，互联网,28.1,韭圈儿
2023-09-05,931637,HKC互联网,跨境，香港，互联网,27.54,韭圈儿
2023-09-06,931637,HKC互联网,跨境，香港，互联网,27.47,韭圈儿
2023-09-07,931637,HKC互联网,跨境，香港，互联网,26.96,韭圈儿
2023-09-08,931637,HKC互联网,跨境，香港，互联网,26.96,韭圈儿
2023-09-11,931637,HKC互联网,跨境，香港，互联网,27.16,韭圈儿
2023-09-12,931637,HKC互联网,跨境，香港，互联网,26.99,韭圈儿
2023-09-13,931637,HKC互联网,跨境，香港，互联网,26.81,韭圈儿
2023-09-14,931637,HKC互联网,跨境，香港，互联网,26.85,韭圈儿
2023-09-15,931637,HKC互联网,跨境，香港，互联网,26.78,韭圈儿
2023-09-18,931637,HKC互联网,跨境，香港，互联网,26.33,韭圈儿
2023-09-19,931637,HKC互联网,跨境，香港，互联网,26.34,韭圈儿
2023-09-20,931637,HKC互联网,跨境，香港，互联网,26.0,韭圈儿
2023-09-21,931637,HKC互联网,跨境，香港，互联网,25.46,韭圈儿
2023-09-22,931637,HKC互联网,跨境，香港，互联网,26.37,韭圈儿
2023-09-25,931637,HKC互联网,跨境，香港，互联网,25.64,韭圈儿
2023-09-26,931637,HKC互联网,跨境，香港，互联网,25.31,韭圈儿
2023-09-27,931637,HKC互联网,跨境，香港，互联网,25.4,韭圈儿
2023-09-28,931637,HKC互联网,跨境，香港，互联网,24.96,韭圈儿
2023-10-09,931637,HKC互联网,跨境，香港，互联网,25.37,韭圈儿
2023-10-10,931637,HKC互联网,跨境，香港，互联网,25.67,韭圈儿
2023-10-11,931637,HKC互联网,跨境，香港，互联网,26.04,韭圈儿
2023-10-12,931637,HKC互联网,跨境，香港，互联网,26.49,韭圈儿
2023-10-13,931637,HKC互联网,跨境，香港，互联网,25.73,韭圈儿
2023-10-16,931637,HKC互联网,跨境，香港，互联网,25.32,韭圈儿
2023-10-17,931637,HKC互联网,跨境，香港，互联网,25.45,韭圈儿
2023-10-18,931637,HKC互联网,跨境，香港，互联网,25.15,韭圈儿
2023-10-19,931637,HKC互联网,跨境，香港，互联网,24.57,韭圈儿
2023-10-20,931637,HKC互联网,跨境，香港，互联网,24.3,韭圈儿
2023-10-23,931637,HKC互联网,跨境，香港，互联网,24.3,韭圈儿
2023-10-24,931637,HKC互联网,跨境，香港，互联网,23.87,韭圈儿
2023-10-25,931637,HKC互联网,跨境，香港，互联网,24.18,韭圈儿
2023-10-26,931637,HKC互联网,跨境，香港，互联网,24.19,韭圈儿
2023-10-27,931637,HKC互联网,跨境，香港，互联网,24.65,韭圈儿
2023-10-30,931637,HKC互联网,跨境，香港，互联网,24.92,韭圈儿
2023-10-31,931637,HKC互联网,跨境，香港，互联网,24.41,韭圈儿
2023-11-01,931637,HKC互联网,跨境，香港，互联网,24.27,韭圈儿
2023-11-02,931637,HKC互联网,跨境，香港，互联网,24.44,韭圈儿
2023-11-03,931637,HKC互联网,跨境，香港，互联网,25.47,韭圈儿
2023-11-06,931637,HKC互联网,跨境，香港，互联网,26.46,韭圈儿
2023-11-07,931637,HKC互联网,跨境，香港，互联网,26.15,韭圈儿
2023-11-08,931637,HKC互联网,跨境，香港，互联网,26.18,韭圈儿
2023-11-09,931637,HKC互联网,跨境，香港，互联网,26.09,韭圈儿
2023-11-10,931637,HKC互联网,跨境，香港，互联网,25.54,韭圈儿
2023-11-13,931637,HKC互联网,跨境，香港，互联网,26.1,韭圈儿
2023-11-14,931637,HKC互联网,跨境，香港，互联网,25.74,韭圈儿
2023-11-15,931637,HKC互联网,跨境，香港，互联网,27.33,韭圈儿
2023-11-16,931637,HKC互联网,跨境，香港，互联网,27.21,韭圈儿
2023-11-17,931637,HKC互联网,跨境，香港，互联网,26.48,韭圈儿
2023-11-20,931637,HKC互联网,跨境，香港，互联网,27.3,韭圈儿
2023-11-21,931637,HKC互联网,跨境，香港，互联网,26.12,韭圈儿
2023-11-22,931637,HKC互联网,跨境，香港，互联网,24.54,韭圈儿
2023-11-23,931637,HKC互联网,跨境，香港，互联网,24.89,韭圈儿
2023-11-24,931637,HKC互联网,跨境，香港，互联网,24.26,韭圈儿
2023-11-27,931637,HKC互联网,跨境，香港，互联网,24.34,韭圈儿
2023-11-28,931637,HKC互联网,跨境，香港，互联网,23.97,韭圈儿
2023-11-29,931637,HKC互联网,跨境，香港，互联网,23.08,韭圈儿
2023-11-30,931637,HKC互联网,跨境，香港，互联网,23.49,韭圈儿
2023-12-01,931637,HKC互联网,跨境，香港，互联网,22.97,韭圈儿
2023-12-04,931637,HKC互联网,跨境，香港，互联网,22.75,韭圈儿
2023-12-05,931637,HKC互联网,跨境，香港，互联网,22.25,韭圈儿
2023-12-06,931637,HKC互联网,跨境，香港，互联网,22.48,韭圈儿
2023-12-07,931637,HKC互联网,跨境，香港，互联网,22.26,韭圈儿
2023-12-08,931637,HKC互联网,跨境，香港，互联网,22.16,韭圈儿
2023-12-11,931637,HKC互联网,跨境，香港，互联网,20.7,韭圈儿
2023-12-12,931637,HKC互联网,跨境，香港，互联网,21.03,韭圈儿
2023-12-13,931637,HKC互联网,跨境，香港，互联网,20.7,韭圈儿
2023-12-14,931637,HKC互联网,跨境，香港，互联网,20.74,韭圈儿
2023-12-15,931637,HKC互联网,跨境，香港，互联网,21.23,韭圈儿
2023-12-18,931637,HKC互联网,跨境，香港，互联网,20.99,韭圈儿
2023-12-19,931637,HKC互联网,跨境，香港，互联网,20.84,韭圈儿
2023-12-20,931637,HKC互联网,跨境，香港，互联网,20.93,韭圈儿
