日期,指数代码,指数名称,标签,市盈率,数据源
2017-11-16,980032,新能电池,主题，新兴产业，新能源车，电池,36.04,韭圈儿
2017-11-17,980032,新能电池,主题，新兴产业，新能源车，电池,34.89,韭圈儿
2017-11-20,980032,新能电池,主题，新兴产业，新能源车，电池,34.3,韭圈儿
2017-11-21,980032,新能电池,主题，新兴产业，新能源车，电池,34.71,韭圈儿
2017-11-22,980032,新能电池,主题，新兴产业，新能源车，电池,33.44,韭圈儿
2017-11-23,980032,新能电池,主题，新兴产业，新能源车，电池,32.11,韭圈儿
2017-11-24,980032,新能电池,主题，新兴产业，新能源车，电池,32.06,韭圈儿
2017-11-27,980032,新能电池,主题，新兴产业，新能源车，电池,31.58,韭圈儿
2017-11-28,980032,新能电池,主题，新兴产业，新能源车，电池,32.46,韭圈儿
2017-11-29,980032,新能电池,主题，新兴产业，新能源车，电池,31.76,韭圈儿
2017-11-30,980032,新能电池,主题，新兴产业，新能源车，电池,31.4,韭圈儿
2017-12-01,980032,新能电池,主题，新兴产业，新能源车，电池,31.23,韭圈儿
2017-12-04,980032,新能电池,主题，新兴产业，新能源车，电池,32.18,韭圈儿
2017-12-05,980032,新能电池,主题，新兴产业，新能源车，电池,32.07,韭圈儿
2017-12-06,980032,新能电池,主题，新兴产业，新能源车，电池,31.79,韭圈儿
2017-12-07,980032,新能电池,主题，新兴产业，新能源车，电池,31.19,韭圈儿
2017-12-08,980032,新能电池,主题，新兴产业，新能源车，电池,31.82,韭圈儿
2017-12-11,980032,新能电池,主题，新兴产业，新能源车，电池,33.07,韭圈儿
2017-12-12,980032,新能电池,主题，新兴产业，新能源车，电池,33.07,韭圈儿
2017-12-13,980032,新能电池,主题，新兴产业，新能源车，电池,34.0,韭圈儿
2017-12-14,980032,新能电池,主题，新兴产业，新能源车，电池,33.91,韭圈儿
2017-12-15,980032,新能电池,主题，新兴产业，新能源车，电池,33.37,韭圈儿
2017-12-18,980032,新能电池,主题，新兴产业，新能源车，电池,34.14,韭圈儿
2017-12-19,980032,新能电池,主题，新兴产业，新能源车，电池,34.4,韭圈儿
2017-12-20,980032,新能电池,主题，新兴产业，新能源车，电池,35.32,韭圈儿
2017-12-21,980032,新能电池,主题，新兴产业，新能源车，电池,35.28,韭圈儿
2017-12-22,980032,新能电池,主题，新兴产业，新能源车，电池,34.96,韭圈儿
2017-12-25,980032,新能电池,主题，新兴产业，新能源车，电池,35.11,韭圈儿
2017-12-26,980032,新能电池,主题，新兴产业，新能源车，电池,34.69,韭圈儿
2017-12-27,980032,新能电池,主题，新兴产业，新能源车，电池,33.93,韭圈儿
2017-12-28,980032,新能电池,主题，新兴产业，新能源车，电池,35.99,韭圈儿
2017-12-29,980032,新能电池,主题，新兴产业，新能源车，电池,35.22,韭圈儿
2018-01-02,980032,新能电池,主题，新兴产业，新能源车，电池,35.29,韭圈儿
2018-01-03,980032,新能电池,主题，新兴产业，新能源车，电池,35.63,韭圈儿
2018-01-04,980032,新能电池,主题，新兴产业，新能源车，电池,36.71,韭圈儿
2018-01-05,980032,新能电池,主题，新兴产业，新能源车，电池,36.71,韭圈儿
2018-01-08,980032,新能电池,主题，新兴产业，新能源车，电池,37.13,韭圈儿
2018-01-09,980032,新能电池,主题，新兴产业，新能源车，电池,38.55,韭圈儿
2018-01-10,980032,新能电池,主题，新兴产业，新能源车，电池,39.16,韭圈儿
2018-01-11,980032,新能电池,主题，新兴产业，新能源车，电池,38.63,韭圈儿
2018-01-12,980032,新能电池,主题，新兴产业，新能源车，电池,39.38,韭圈儿
2018-01-15,980032,新能电池,主题，新兴产业，新能源车，电池,39.38,韭圈儿
2018-01-16,980032,新能电池,主题，新兴产业，新能源车，电池,39.18,韭圈儿
2018-01-17,980032,新能电池,主题，新兴产业，新能源车，电池,37.77,韭圈儿
2018-01-18,980032,新能电池,主题，新兴产业，新能源车，电池,38.13,韭圈儿
2018-01-19,980032,新能电池,主题，新兴产业，新能源车，电池,37.82,韭圈儿
2018-01-22,980032,新能电池,主题，新兴产业，新能源车，电池,39.2,韭圈儿
2018-01-23,980032,新能电池,主题，新兴产业，新能源车，电池,39.18,韭圈儿
2018-01-24,980032,新能电池,主题，新兴产业，新能源车，电池,38.55,韭圈儿
2018-01-25,980032,新能电池,主题，新兴产业，新能源车，电池,38.44,韭圈儿
2018-01-26,980032,新能电池,主题，新兴产业，新能源车，电池,38.77,韭圈儿
2018-01-29,980032,新能电池,主题，新兴产业，新能源车，电池,36.88,韭圈儿
2018-01-30,980032,新能电池,主题，新兴产业，新能源车，电池,36.84,韭圈儿
2018-01-31,980032,新能电池,主题，新兴产业，新能源车，电池,37.82,韭圈儿
2018-02-01,980032,新能电池,主题，新兴产业，新能源车，电池,37.25,韭圈儿
2018-02-02,980032,新能电池,主题，新兴产业，新能源车，电池,36.67,韭圈儿
2018-02-05,980032,新能电池,主题，新兴产业，新能源车，电池,35.12,韭圈儿
2018-02-06,980032,新能电池,主题，新兴产业，新能源车，电池,34.62,韭圈儿
2018-02-07,980032,新能电池,主题，新兴产业，新能源车，电池,33.25,韭圈儿
2018-02-08,980032,新能电池,主题，新兴产业，新能源车，电池,34.11,韭圈儿
2018-02-09,980032,新能电池,主题，新兴产业，新能源车，电池,33.44,韭圈儿
2018-02-12,980032,新能电池,主题，新兴产业，新能源车，电池,34.39,韭圈儿
2018-02-13,980032,新能电池,主题，新兴产业，新能源车，电池,34.76,韭圈儿
2018-02-14,980032,新能电池,主题，新兴产业，新能源车，电池,35.16,韭圈儿
2018-02-22,980032,新能电池,主题，新兴产业，新能源车，电池,36.45,韭圈儿
2018-02-23,980032,新能电池,主题，新兴产业，新能源车，电池,36.34,韭圈儿
2018-02-26,980032,新能电池,主题，新兴产业，新能源车，电池,36.22,韭圈儿
2018-02-27,980032,新能电池,主题，新兴产业，新能源车，电池,35.75,韭圈儿
2018-02-28,980032,新能电池,主题，新兴产业，新能源车，电池,34.82,韭圈儿
2018-03-01,980032,新能电池,主题，新兴产业，新能源车，电池,35.45,韭圈儿
2018-03-02,980032,新能电池,主题，新兴产业，新能源车，电池,35.14,韭圈儿
2018-03-05,980032,新能电池,主题，新兴产业，新能源车，电池,34.42,韭圈儿
2018-03-06,980032,新能电池,主题，新兴产业，新能源车，电池,34.49,韭圈儿
2018-03-07,980032,新能电池,主题，新兴产业，新能源车，电池,34.27,韭圈儿
2018-03-08,980032,新能电池,主题，新兴产业，新能源车，电池,35.1,韭圈儿
2018-03-09,980032,新能电池,主题，新兴产业，新能源车，电池,35.34,韭圈儿
2018-03-12,980032,新能电池,主题，新兴产业，新能源车，电池,35.01,韭圈儿
2018-03-13,980032,新能电池,主题，新兴产业，新能源车，电池,34.34,韭圈儿
2018-03-14,980032,新能电池,主题，新兴产业，新能源车，电池,34.98,韭圈儿
2018-03-15,980032,新能电池,主题，新兴产业，新能源车，电池,35.89,韭圈儿
2018-03-16,980032,新能电池,主题，新兴产业，新能源车，电池,35.51,韭圈儿
2018-03-19,980032,新能电池,主题，新兴产业，新能源车，电池,35.95,韭圈儿
2018-03-20,980032,新能电池,主题，新兴产业，新能源车，电池,35.54,韭圈儿
2018-03-21,980032,新能电池,主题，新兴产业，新能源车，电池,35.31,韭圈儿
2018-03-22,980032,新能电池,主题，新兴产业，新能源车，电池,34.45,韭圈儿
2018-03-23,980032,新能电池,主题，新兴产业，新能源车，电池,33.69,韭圈儿
2018-03-26,980032,新能电池,主题，新兴产业，新能源车，电池,33.63,韭圈儿
2018-03-27,980032,新能电池,主题，新兴产业，新能源车，电池,33.55,韭圈儿
2018-03-28,980032,新能电池,主题，新兴产业，新能源车，电池,30.19,韭圈儿
2018-03-29,980032,新能电池,主题，新兴产业，新能源车，电池,30.92,韭圈儿
2018-03-30,980032,新能电池,主题，新兴产业，新能源车，电池,30.71,韭圈儿
2018-04-02,980032,新能电池,主题，新兴产业，新能源车，电池,30.54,韭圈儿
2018-04-03,980032,新能电池,主题，新兴产业，新能源车，电池,30.62,韭圈儿
2018-04-04,980032,新能电池,主题，新兴产业，新能源车，电池,31.65,韭圈儿
2018-04-09,980032,新能电池,主题，新兴产业，新能源车，电池,31.74,韭圈儿
2018-04-10,980032,新能电池,主题，新兴产业，新能源车，电池,32.04,韭圈儿
2018-04-11,980032,新能电池,主题，新兴产业，新能源车，电池,31.89,韭圈儿
2018-04-12,980032,新能电池,主题，新兴产业，新能源车，电池,31.55,韭圈儿
2018-04-13,980032,新能电池,主题，新兴产业，新能源车，电池,31.15,韭圈儿
2018-04-16,980032,新能电池,主题，新兴产业，新能源车，电池,31.09,韭圈儿
2018-04-17,980032,新能电池,主题，新兴产业，新能源车，电池,30.43,韭圈儿
2018-04-18,980032,新能电池,主题，新兴产业，新能源车，电池,30.11,韭圈儿
2018-04-19,980032,新能电池,主题，新兴产业，新能源车，电池,31.19,韭圈儿
2018-04-20,980032,新能电池,主题，新兴产业，新能源车，电池,31.02,韭圈儿
2018-04-23,980032,新能电池,主题，新兴产业，新能源车，电池,30.94,韭圈儿
2018-04-24,980032,新能电池,主题，新兴产业，新能源车，电池,31.81,韭圈儿
2018-04-25,980032,新能电池,主题，新兴产业，新能源车，电池,31.81,韭圈儿
2018-04-26,980032,新能电池,主题，新兴产业，新能源车，电池,30.71,韭圈儿
2018-04-27,980032,新能电池,主题，新兴产业，新能源车，电池,29.62,韭圈儿
2018-05-02,980032,新能电池,主题，新兴产业，新能源车，电池,27.41,韭圈儿
2018-05-03,980032,新能电池,主题，新兴产业，新能源车，电池,27.94,韭圈儿
2018-05-04,980032,新能电池,主题，新兴产业，新能源车，电池,27.81,韭圈儿
2018-05-07,980032,新能电池,主题，新兴产业，新能源车，电池,29.3,韭圈儿
2018-05-08,980032,新能电池,主题，新兴产业，新能源车，电池,29.6,韭圈儿
2018-05-09,980032,新能电池,主题，新兴产业，新能源车，电池,29.5,韭圈儿
2018-05-10,980032,新能电池,主题，新兴产业，新能源车，电池,29.99,韭圈儿
2018-05-11,980032,新能电池,主题，新兴产业，新能源车，电池,29.89,韭圈儿
2018-05-14,980032,新能电池,主题，新兴产业，新能源车，电池,30.69,韭圈儿
2018-05-15,980032,新能电池,主题，新兴产业，新能源车，电池,30.82,韭圈儿
2018-05-16,980032,新能电池,主题，新兴产业，新能源车，电池,30.62,韭圈儿
2018-05-17,980032,新能电池,主题，新兴产业，新能源车，电池,30.12,韭圈儿
2018-05-18,980032,新能电池,主题，新兴产业，新能源车，电池,30.45,韭圈儿
2018-05-21,980032,新能电池,主题，新兴产业，新能源车，电池,30.31,韭圈儿
2018-05-22,980032,新能电池,主题，新兴产业，新能源车，电池,30.51,韭圈儿
2018-05-23,980032,新能电池,主题，新兴产业，新能源车，电池,29.89,韭圈儿
2018-05-24,980032,新能电池,主题，新兴产业，新能源车，电池,29.48,韭圈儿
2018-05-25,980032,新能电池,主题，新兴产业，新能源车，电池,29.68,韭圈儿
2018-05-28,980032,新能电池,主题，新兴产业，新能源车，电池,30.94,韭圈儿
2018-05-29,980032,新能电池,主题，新兴产业，新能源车，电池,30.54,韭圈儿
2018-05-30,980032,新能电池,主题，新兴产业，新能源车，电池,30.65,韭圈儿
2018-05-31,980032,新能电池,主题，新兴产业，新能源车，电池,31.66,韭圈儿
2018-06-01,980032,新能电池,主题，新兴产业，新能源车，电池,31.23,韭圈儿
2018-06-04,980032,新能电池,主题，新兴产业，新能源车，电池,32.47,韭圈儿
2018-06-05,980032,新能电池,主题，新兴产业，新能源车，电池,32.83,韭圈儿
2018-06-06,980032,新能电池,主题，新兴产业，新能源车，电池,32.77,韭圈儿
2018-06-07,980032,新能电池,主题，新兴产业，新能源车，电池,32.56,韭圈儿
2018-06-08,980032,新能电池,主题，新兴产业，新能源车，电池,32.31,韭圈儿
2018-06-11,980032,新能电池,主题，新兴产业，新能源车，电池,32.28,韭圈儿
2018-06-12,980032,新能电池,主题，新兴产业，新能源车，电池,33.56,韭圈儿
2018-06-13,980032,新能电池,主题，新兴产业，新能源车，电池,33.2,韭圈儿
2018-06-14,980032,新能电池,主题，新兴产业，新能源车，电池,32.8,韭圈儿
2018-06-15,980032,新能电池,主题，新兴产业，新能源车，电池,32.41,韭圈儿
2018-06-19,980032,新能电池,主题，新兴产业，新能源车，电池,30.93,韭圈儿
2018-06-20,980032,新能电池,主题，新兴产业，新能源车，电池,32.07,韭圈儿
2018-06-21,980032,新能电池,主题，新兴产业，新能源车，电池,31.75,韭圈儿
2018-06-22,980032,新能电池,主题，新兴产业，新能源车，电池,31.82,韭圈儿
2018-06-25,980032,新能电池,主题，新兴产业，新能源车，电池,32.13,韭圈儿
2018-06-26,980032,新能电池,主题，新兴产业，新能源车，电池,31.77,韭圈儿
2018-06-27,980032,新能电池,主题，新兴产业，新能源车，电池,30.3,韭圈儿
2018-06-28,980032,新能电池,主题，新兴产业，新能源车，电池,29.58,韭圈儿
2018-06-29,980032,新能电池,主题，新兴产业，新能源车，电池,30.45,韭圈儿
2018-07-02,980032,新能电池,主题，新兴产业，新能源车，电池,29.98,韭圈儿
2018-07-03,980032,新能电池,主题，新兴产业，新能源车，电池,29.09,韭圈儿
2018-07-04,980032,新能电池,主题，新兴产业，新能源车，电池,28.85,韭圈儿
2018-07-05,980032,新能电池,主题，新兴产业，新能源车，电池,29.02,韭圈儿
2018-07-06,980032,新能电池,主题，新兴产业，新能源车，电池,29.27,韭圈儿
2018-07-09,980032,新能电池,主题，新兴产业，新能源车，电池,30.06,韭圈儿
2018-07-10,980032,新能电池,主题，新兴产业，新能源车，电池,30.01,韭圈儿
2018-07-11,980032,新能电池,主题，新兴产业，新能源车，电池,29.63,韭圈儿
2018-07-12,980032,新能电池,主题，新兴产业，新能源车，电池,30.43,韭圈儿
2018-07-13,980032,新能电池,主题，新兴产业，新能源车，电池,31.1,韭圈儿
2018-07-16,980032,新能电池,主题，新兴产业，新能源车，电池,31.23,韭圈儿
2018-07-17,980032,新能电池,主题，新兴产业，新能源车，电池,30.74,韭圈儿
2018-07-18,980032,新能电池,主题，新兴产业，新能源车，电池,30.39,韭圈儿
2018-07-19,980032,新能电池,主题，新兴产业，新能源车，电池,30.36,韭圈儿
2018-07-20,980032,新能电池,主题，新兴产业，新能源车，电池,30.38,韭圈儿
2018-07-23,980032,新能电池,主题，新兴产业，新能源车，电池,29.9,韭圈儿
2018-07-24,980032,新能电池,主题，新兴产业，新能源车，电池,30.77,韭圈儿
2018-07-25,980032,新能电池,主题，新兴产业，新能源车，电池,30.62,韭圈儿
2018-07-26,980032,新能电池,主题，新兴产业，新能源车，电池,30.2,韭圈儿
2018-07-27,980032,新能电池,主题，新兴产业，新能源车，电池,30.42,韭圈儿
2018-07-30,980032,新能电池,主题，新兴产业，新能源车，电池,29.72,韭圈儿
2018-07-31,980032,新能电池,主题，新兴产业，新能源车，电池,29.8,韭圈儿
2018-08-01,980032,新能电池,主题，新兴产业，新能源车，电池,29.16,韭圈儿
2018-08-02,980032,新能电池,主题，新兴产业，新能源车，电池,27.19,韭圈儿
2018-08-03,980032,新能电池,主题，新兴产业，新能源车，电池,26.42,韭圈儿
2018-08-06,980032,新能电池,主题，新兴产业，新能源车，电池,25.93,韭圈儿
2018-08-07,980032,新能电池,主题，新兴产业，新能源车，电池,26.62,韭圈儿
2018-08-08,980032,新能电池,主题，新兴产业，新能源车，电池,25.96,韭圈儿
2018-08-09,980032,新能电池,主题，新兴产业，新能源车，电池,26.65,韭圈儿
2018-08-10,980032,新能电池,主题，新兴产业，新能源车，电池,26.55,韭圈儿
2018-08-13,980032,新能电池,主题，新兴产业，新能源车，电池,26.13,韭圈儿
2018-08-14,980032,新能电池,主题，新兴产业，新能源车，电池,26.28,韭圈儿
2018-08-15,980032,新能电池,主题，新兴产业，新能源车，电池,25.47,韭圈儿
2018-08-16,980032,新能电池,主题，新兴产业，新能源车，电池,24.69,韭圈儿
2018-08-17,980032,新能电池,主题，新兴产业，新能源车，电池,24.31,韭圈儿
2018-08-20,980032,新能电池,主题，新兴产业，新能源车，电池,24.63,韭圈儿
2018-08-21,980032,新能电池,主题，新兴产业，新能源车，电池,25.64,韭圈儿
2018-08-22,980032,新能电池,主题，新兴产业，新能源车，电池,25.4,韭圈儿
2018-08-23,980032,新能电池,主题，新兴产业，新能源车，电池,25.49,韭圈儿
2018-08-24,980032,新能电池,主题，新兴产业，新能源车，电池,25.08,韭圈儿
2018-08-27,980032,新能电池,主题，新兴产业，新能源车，电池,26.14,韭圈儿
2018-08-28,980032,新能电池,主题，新兴产业，新能源车，电池,25.39,韭圈儿
2018-08-29,980032,新能电池,主题，新兴产业，新能源车，电池,25.42,韭圈儿
2018-08-30,980032,新能电池,主题，新兴产业，新能源车，电池,25.17,韭圈儿
2018-08-31,980032,新能电池,主题，新兴产业，新能源车，电池,24.55,韭圈儿
2018-09-03,980032,新能电池,主题，新兴产业，新能源车，电池,24.64,韭圈儿
2018-09-04,980032,新能电池,主题，新兴产业，新能源车，电池,24.91,韭圈儿
2018-09-05,980032,新能电池,主题，新兴产业，新能源车，电池,24.3,韭圈儿
2018-09-06,980032,新能电池,主题，新兴产业，新能源车，电池,23.72,韭圈儿
2018-09-07,980032,新能电池,主题，新兴产业，新能源车，电池,24.02,韭圈儿
2018-09-10,980032,新能电池,主题，新兴产业，新能源车，电池,23.8,韭圈儿
2018-09-11,980032,新能电池,主题，新兴产业，新能源车，电池,23.85,韭圈儿
2018-09-12,980032,新能电池,主题，新兴产业，新能源车，电池,23.25,韭圈儿
2018-09-13,980032,新能电池,主题，新兴产业，新能源车，电池,23.27,韭圈儿
2018-09-14,980032,新能电池,主题，新兴产业，新能源车，电池,23.74,韭圈儿
2018-09-17,980032,新能电池,主题，新兴产业，新能源车，电池,23.89,韭圈儿
2018-09-18,980032,新能电池,主题，新兴产业，新能源车，电池,24.58,韭圈儿
2018-09-19,980032,新能电池,主题，新兴产业，新能源车，电池,25.22,韭圈儿
2018-09-20,980032,新能电池,主题，新兴产业，新能源车，电池,25.12,韭圈儿
2018-09-21,980032,新能电池,主题，新兴产业，新能源车，电池,26.02,韭圈儿
2018-09-25,980032,新能电池,主题，新兴产业，新能源车，电池,25.81,韭圈儿
2018-09-26,980032,新能电池,主题，新兴产业，新能源车，电池,26.75,韭圈儿
2018-09-27,980032,新能电池,主题，新兴产业，新能源车，电池,26.74,韭圈儿
2018-09-28,980032,新能电池,主题，新兴产业，新能源车，电池,26.92,韭圈儿
2018-10-08,980032,新能电池,主题，新兴产业，新能源车，电池,25.29,韭圈儿
2018-10-09,980032,新能电池,主题，新兴产业，新能源车，电池,25.44,韭圈儿
2018-10-10,980032,新能电池,主题，新兴产业，新能源车，电池,24.4,韭圈儿
2018-10-11,980032,新能电池,主题，新兴产业，新能源车，电池,23.52,韭圈儿
2018-10-12,980032,新能电池,主题，新兴产业，新能源车，电池,24.31,韭圈儿
2018-10-15,980032,新能电池,主题，新兴产业，新能源车，电池,24.01,韭圈儿
2018-10-16,980032,新能电池,主题，新兴产业，新能源车，电池,24.02,韭圈儿
2018-10-17,980032,新能电池,主题，新兴产业，新能源车，电池,23.96,韭圈儿
2018-10-18,980032,新能电池,主题，新兴产业，新能源车，电池,23.3,韭圈儿
2018-10-19,980032,新能电池,主题，新兴产业，新能源车，电池,24.21,韭圈儿
2018-10-22,980032,新能电池,主题，新兴产业，新能源车，电池,25.24,韭圈儿
2018-10-23,980032,新能电池,主题，新兴产业，新能源车，电池,23.29,韭圈儿
2018-10-24,980032,新能电池,主题，新兴产业，新能源车，电池,22.81,韭圈儿
2018-10-25,980032,新能电池,主题，新兴产业，新能源车，电池,22.19,韭圈儿
2018-10-26,980032,新能电池,主题，新兴产业，新能源车，电池,21.67,韭圈儿
2018-10-29,980032,新能电池,主题，新兴产业，新能源车，电池,19.1,韭圈儿
2018-10-30,980032,新能电池,主题，新兴产业，新能源车，电池,18.46,韭圈儿
2018-10-31,980032,新能电池,主题，新兴产业，新能源车，电池,19.19,韭圈儿
2018-11-01,980032,新能电池,主题，新兴产业，新能源车，电池,19.76,韭圈儿
2018-11-02,980032,新能电池,主题，新兴产业，新能源车，电池,21.06,韭圈儿
2018-11-05,980032,新能电池,主题，新兴产业，新能源车，电池,20.31,韭圈儿
2018-11-06,980032,新能电池,主题，新兴产业，新能源车，电池,19.97,韭圈儿
2018-11-07,980032,新能电池,主题，新兴产业，新能源车，电池,19.96,韭圈儿
2018-11-08,980032,新能电池,主题，新兴产业，新能源车，电池,20.04,韭圈儿
2018-11-09,980032,新能电池,主题，新兴产业，新能源车，电池,19.82,韭圈儿
2018-11-12,980032,新能电池,主题，新兴产业，新能源车，电池,19.59,韭圈儿
2018-11-13,980032,新能电池,主题，新兴产业，新能源车，电池,20.24,韭圈儿
2018-11-14,980032,新能电池,主题，新兴产业，新能源车，电池,19.74,韭圈儿
2018-11-15,980032,新能电池,主题，新兴产业，新能源车，电池,19.9,韭圈儿
2018-11-16,980032,新能电池,主题，新兴产业，新能源车，电池,19.92,韭圈儿
2018-11-19,980032,新能电池,主题，新兴产业，新能源车，电池,20.3,韭圈儿
2018-11-20,980032,新能电池,主题，新兴产业，新能源车，电池,19.92,韭圈儿
2018-11-21,980032,新能电池,主题，新兴产业，新能源车，电池,20.08,韭圈儿
2018-11-22,980032,新能电池,主题，新兴产业，新能源车，电池,20.08,韭圈儿
2018-11-23,980032,新能电池,主题，新兴产业，新能源车，电池,19.71,韭圈儿
2018-11-26,980032,新能电池,主题，新兴产业，新能源车，电池,19.59,韭圈儿
2018-11-27,980032,新能电池,主题，新兴产业，新能源车，电池,19.46,韭圈儿
2018-11-28,980032,新能电池,主题，新兴产业，新能源车，电池,19.79,韭圈儿
2018-11-29,980032,新能电池,主题，新兴产业，新能源车，电池,19.73,韭圈儿
2018-11-30,980032,新能电池,主题，新兴产业，新能源车，电池,20.3,韭圈儿
2018-12-03,980032,新能电池,主题，新兴产业，新能源车，电池,21.44,韭圈儿
2018-12-04,980032,新能电池,主题，新兴产业，新能源车，电池,21.45,韭圈儿
2018-12-05,980032,新能电池,主题，新兴产业，新能源车，电池,21.66,韭圈儿
2018-12-06,980032,新能电池,主题，新兴产业，新能源车，电池,20.99,韭圈儿
2018-12-07,980032,新能电池,主题，新兴产业，新能源车，电池,20.96,韭圈儿
2018-12-10,980032,新能电池,主题，新兴产业，新能源车，电池,20.59,韭圈儿
2018-12-11,980032,新能电池,主题，新兴产业，新能源车，电池,20.78,韭圈儿
2018-12-12,980032,新能电池,主题，新兴产业，新能源车，电池,20.95,韭圈儿
2018-12-13,980032,新能电池,主题，新兴产业，新能源车，电池,21.38,韭圈儿
2018-12-14,980032,新能电池,主题，新兴产业，新能源车，电池,21.06,韭圈儿
2018-12-17,980032,新能电池,主题，新兴产业，新能源车，电池,20.93,韭圈儿
2018-12-18,980032,新能电池,主题，新兴产业，新能源车，电池,20.91,韭圈儿
2018-12-19,980032,新能电池,主题，新兴产业，新能源车，电池,20.52,韭圈儿
2018-12-20,980032,新能电池,主题，新兴产业，新能源车，电池,20.32,韭圈儿
2018-12-21,980032,新能电池,主题，新兴产业，新能源车，电池,20.0,韭圈儿
2018-12-24,980032,新能电池,主题，新兴产业，新能源车，电池,20.08,韭圈儿
2018-12-25,980032,新能电池,主题，新兴产业，新能源车，电池,20.02,韭圈儿
2018-12-26,980032,新能电池,主题，新兴产业，新能源车，电池,19.79,韭圈儿
2018-12-27,980032,新能电池,主题，新兴产业，新能源车，电池,19.79,韭圈儿
2018-12-28,980032,新能电池,主题，新兴产业，新能源车，电池,20.45,韭圈儿
2019-01-02,980032,新能电池,主题，新兴产业，新能源车，电池,20.4,韭圈儿
2019-01-03,980032,新能电池,主题，新兴产业，新能源车，电池,19.99,韭圈儿
2019-01-04,980032,新能电池,主题，新兴产业，新能源车，电池,20.4,韭圈儿
2019-01-07,980032,新能电池,主题，新兴产业，新能源车，电池,20.46,韭圈儿
2019-01-08,980032,新能电池,主题，新兴产业，新能源车，电池,20.47,韭圈儿
2019-01-09,980032,新能电池,主题，新兴产业，新能源车，电池,20.87,韭圈儿
2019-01-10,980032,新能电池,主题，新兴产业，新能源车，电池,20.86,韭圈儿
2019-01-11,980032,新能电池,主题，新兴产业，新能源车，电池,21.36,韭圈儿
2019-01-14,980032,新能电池,主题，新兴产业，新能源车，电池,21.01,韭圈儿
2019-01-15,980032,新能电池,主题，新兴产业，新能源车，电池,22.3,韭圈儿
2019-01-16,980032,新能电池,主题，新兴产业，新能源车，电池,22.19,韭圈儿
2019-01-17,980032,新能电池,主题，新兴产业，新能源车，电池,22.14,韭圈儿
2019-01-18,980032,新能电池,主题，新兴产业，新能源车，电池,22.86,韭圈儿
2019-01-21,980032,新能电池,主题，新兴产业，新能源车，电池,23.14,韭圈儿
2019-01-22,980032,新能电池,主题，新兴产业，新能源车，电池,22.66,韭圈儿
2019-01-23,980032,新能电池,主题，新兴产业，新能源车，电池,22.59,韭圈儿
2019-01-24,980032,新能电池,主题，新兴产业，新能源车，电池,22.79,韭圈儿
2019-01-25,980032,新能电池,主题，新兴产业，新能源车，电池,22.9,韭圈儿
2019-01-28,980032,新能电池,主题，新兴产业，新能源车，电池,23.05,韭圈儿
2019-01-29,980032,新能电池,主题，新兴产业，新能源车，电池,23.29,韭圈儿
2019-01-30,980032,新能电池,主题，新兴产业，新能源车，电池,22.88,韭圈儿
2019-01-31,980032,新能电池,主题，新兴产业，新能源车，电池,23.35,韭圈儿
2019-02-01,980032,新能电池,主题，新兴产业，新能源车，电池,23.6,韭圈儿
2019-02-11,980032,新能电池,主题，新兴产业，新能源车，电池,24.75,韭圈儿
2019-02-12,980032,新能电池,主题，新兴产业，新能源车，电池,24.66,韭圈儿
2019-02-13,980032,新能电池,主题，新兴产业，新能源车，电池,25.12,韭圈儿
2019-02-14,980032,新能电池,主题，新兴产业，新能源车，电池,25.52,韭圈儿
2019-02-15,980032,新能电池,主题，新兴产业，新能源车，电池,25.02,韭圈儿
2019-02-18,980032,新能电池,主题，新兴产业，新能源车，电池,25.82,韭圈儿
2019-02-19,980032,新能电池,主题，新兴产业，新能源车，电池,25.59,韭圈儿
2019-02-20,980032,新能电池,主题，新兴产业，新能源车，电池,25.35,韭圈儿
2019-02-21,980032,新能电池,主题，新兴产业，新能源车，电池,25.16,韭圈儿
2019-02-22,980032,新能电池,主题，新兴产业，新能源车，电池,25.35,韭圈儿
2019-02-25,980032,新能电池,主题，新兴产业，新能源车，电池,26.1,韭圈儿
2019-02-26,980032,新能电池,主题，新兴产业，新能源车，电池,25.52,韭圈儿
2019-02-27,980032,新能电池,主题，新兴产业，新能源车，电池,26.01,韭圈儿
2019-02-28,980032,新能电池,主题，新兴产业，新能源车，电池,26.41,韭圈儿
2019-03-01,980032,新能电池,主题，新兴产业，新能源车，电池,27.63,韭圈儿
2019-03-04,980032,新能电池,主题，新兴产业，新能源车，电池,27.75,韭圈儿
2019-03-05,980032,新能电池,主题，新兴产业，新能源车，电池,27.74,韭圈儿
2019-03-06,980032,新能电池,主题，新兴产业，新能源车，电池,27.41,韭圈儿
2019-03-07,980032,新能电池,主题，新兴产业，新能源车，电池,26.63,韭圈儿
2019-03-08,980032,新能电池,主题，新兴产业，新能源车，电池,26.04,韭圈儿
2019-03-11,980032,新能电池,主题，新兴产业，新能源车，电池,27.0,韭圈儿
2019-03-12,980032,新能电池,主题，新兴产业，新能源车，电池,26.62,韭圈儿
2019-03-13,980032,新能电池,主题，新兴产业，新能源车，电池,26.83,韭圈儿
2019-03-14,980032,新能电池,主题，新兴产业，新能源车，电池,27.41,韭圈儿
2019-03-15,980032,新能电池,主题，新兴产业，新能源车，电池,27.78,韭圈儿
2019-03-18,980032,新能电池,主题，新兴产业，新能源车，电池,29.55,韭圈儿
2019-03-19,980032,新能电池,主题，新兴产业，新能源车，电池,29.07,韭圈儿
